,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5,21977,76462,0027700845,"APR 01, 1978",BOS vs. NOJ,W,33,8,16.0,,,,,3,4,0.75,,,6.0,5.0,,,,4.0,19,,0
6,21977,76462,0027700843,"MAR 31, 1978",BOS vs. SAN,L,41,11,25.0,,,,,3,3,1.0,,,11.0,3.0,2.0,1.0,,2.0,25,,0
7,21977,76462,0027700825,"MAR 29, 1978",BOS @ DEN,L,43,10,16.0,,,,,1,2,0.5,5.0,12.0,17.0,3.0,4.0,1.0,1.0,3.0,21,,0
8,21977,76462,0027700820,"MAR 28, 1978",BOS @ POR,W,47,12,22.0,,,,,4,5,0.8,3.0,13.0,16.0,4.0,2.0,2.0,4.0,4.0,28,,0
9,21977,76462,0027700812,"MAR 26, 1978",BOS @ SEA,L,37,10,21.0,,,,,1,2,0.5,4.0,9.0,13.0,2.0,,,,4.0,21,,0
10,21977,76462,0027700803,"MAR 24, 1978",BOS vs. CHI,L,42,9,18.0,,,,,0,0,0.0,,,6.0,5.0,,,,5.0,18,,0
11,21977,76462,0027700791,"MAR 22, 1978",BOS vs. CLE,W,44,8,18.0,,,,,0,0,0.0,2.0,7.0,9.0,4.0,0.0,1.0,1.0,3.0,16,,0
12,21977,76462,0027700783,"MAR 21, 1978",BOS @ WAS,L,46,9,16.0,,,,,1,2,0.5,,,16.0,9.0,,,,6.0,19,,0
13,21977,76462,0027700775,"MAR 19, 1978",BOS vs. DEN,W,36,5,18.0,,,,,4,4,1.0,5.0,14.0,19.0,5.0,2.0,1.0,1.0,3.0,14,,0
14,21977,76462,0027700765,"MAR 18, 1978",BOS vs. KCK,W,27,3,9.0,,,,,3,4,0.75,,,9.0,2.0,,,,2.0,9,,0
15,21977,76462,0027700760,"MAR 17, 1978",BOS vs. PHX,W,38,2,11.0,,,,,5,5,1.0,5.0,11.0,16.0,7.0,1.0,0.0,2.0,2.0,9,,0
16,21977,76462,0027700749,"MAR 16, 1978",BOS @ CLE,L,46,7,15.0,,,,,0,0,0.0,2.0,13.0,15.0,7.0,0.0,2.0,1.0,1.0,14,,0
17,21977,76462,0027700738,"MAR 14, 1978",BOS vs. DET,W,38,9,14.0,,,,,1,2,0.5,,,14.0,4.0,,,,5.0,19,,0
18,21977,76462,0027700734,"MAR 12, 1978",BOS vs. PHL,L,42,7,12.0,,,,,6,8,0.75,,,14.0,5.0,,0.0,,3.0,20,,0
19,21977,76462,0027700721,"MAR 10, 1978",BOS @ PHL,L,40,9,16.0,,,,,2,2,1.0,,,6.0,6.0,,,,3.0,20,,0
20,21977,76462,0027700698,"MAR 05, 1978",BOS vs. NYK,W,32,5,9.0,,,,,4,6,0.667,,,9.0,6.0,,,,2.0,14,,0
21,21977,76462,0027700688,"MAR 04, 1978",BOS @ NYK,L,40,11,21.0,,,,,1,2,0.5,,,10.0,5.0,,,,5.0,23,,0
22,21977,76462,0027700679,"MAR 03, 1978",BOS vs. NOJ,W,41,10,11.0,,,,,1,2,0.5,,,10.0,2.0,,,,5.0,21,,0
23,21977,76462,0027700674,"MAR 01, 1978",BOS @ NOJ,L,44,10,22.0,,,,,6,6,1.0,,,15.0,4.0,,,,5.0,26,,0
24,21977,76462,0027700663,"FEB 28, 1978",BOS @ ATL,L,37,7,15.0,,,,,6,7,0.857,,,9.0,4.0,,,,4.0,20,,0
25,21977,76462,0027700655,"FEB 26, 1978",BOS @ NJN,W,41,8,10.0,,,,,2,4,0.5,,,13.0,4.0,,,,4.0,18,,0
26,21977,76462,0027700644,"FEB 24, 1978",BOS @ BUF,W,38,8,13.0,,,,,0,0,0.0,,,10.0,6.0,,,,4.0,16,,0
27,21977,76462,0027700605,"FEB 17, 1978",BOS @ LAL,L,35,12,19.0,,,,,6,7,0.857,5.0,5.0,10.0,5.0,0.0,2.0,0.0,4.0,30,,0
28,21977,76462,0027700600,"FEB 16, 1978",BOS @ PHX,W,47,4,11.0,,,,,1,2,0.5,5.0,8.0,13.0,5.0,0.0,1.0,3.0,4.0,9,,0
29,21977,76462,0027700587,"FEB 14, 1978",BOS @ GOS,W,34,6,11.0,,,,,1,2,0.5,5.0,9.0,14.0,4.0,0.0,0.0,5.0,5.0,13,,0
30,21977,76462,0027700555,"FEB 08, 1978",BOS @ KCK,L,48,9,20.0,,,,,7,9,0.778,,,13.0,1.0,1.0,0.0,,5.0,25,,0
31,21977,76462,0027700547,"FEB 07, 1978",BOS @ IND,W,45,7,17.0,,,,,4,4,1.0,,,10.0,3.0,3.0,,,4.0,18,,0
32,21977,76462,0027700541,"FEB 03, 1978",BOS vs. WAS,W,45,8,19.0,,,,,4,4,1.0,,,19.0,5.0,,,,4.0,20,,0
33,21977,76462,0027700531,"FEB 01, 1978",BOS vs. LAL,W,49,8,22.0,,,,,0,0,0.0,4.0,7.0,11.0,5.0,0.0,0.0,0.0,3.0,16,,0
34,21977,76462,0027700526,"JAN 31, 1978",BOS vs. IND,W,45,4,16.0,,,,,6,8,0.75,,,14.0,7.0,3.0,2.0,,,14,,0
35,21977,76462,0027700514,"JAN 29, 1978",BOS vs. GOS,L,48,5,10.0,,,,,6,6,1.0,4.0,11.0,15.0,3.0,2.0,2.0,2.0,3.0,16,,0
36,21977,76462,0027700495,"JAN 25, 1978",BOS @ SAN,L,48,12,22.0,,,,,6,6,1.0,,,19.0,5.0,0.0,1.0,,3.0,30,,0
37,21977,76462,0027700489,"JAN 24, 1978",BOS @ NOJ,L,48,7,18.0,,,,,1,2,0.5,4.0,16.0,20.0,5.0,,,,3.0,15,,0
38,21977,76462,0027700477,"JAN 22, 1978",BOS vs. SEA,L,41,11,29.0,,,,,11,11,1.0,7.0,17.0,24.0,1.0,,,,5.0,33,,0
39,21977,76462,0027700463,"JAN 18, 1978",BOS vs. MIL,W,41,11,17.0,,,,,1,2,0.5,,,10.0,5.0,1.0,0.0,3.0,5.0,23,,0
40,21977,76462,0027700445,"JAN 15, 1978",BOS vs. POR,L,53,8,12.0,,,,,2,2,1.0,2.0,6.0,8.0,5.0,4.0,1.0,3.0,5.0,18,,0
41,21977,76462,0027700431,"JAN 13, 1978",BOS vs. NJN,W,45,15,23.0,,,,,6,8,0.75,,,15.0,3.0,,,,5.0,36,,0
42,21977,76462,0027700424,"JAN 11, 1978",BOS vs. HOU,W,46,7,14.0,,,,,4,4,1.0,,,12.0,9.0,1.0,,,,18,,0
43,21977,76462,0027700409,"JAN 08, 1978",BOS @ PHL,L,42,7,13.0,,,,,4,4,1.0,,,17.0,5.0,,1.0,,4.0,18,,0
44,21977,76462,0027700393,"JAN 05, 1978",BOS vs. PHX,L,46,7,15.0,,,,,3,3,1.0,0.0,12.0,12.0,3.0,2.0,0.0,2.0,3.0,17,,0
45,21977,76462,0027700366,"DEC 30, 1977",BOS @ CHI,L,38,10,16.0,,,,,3,4,0.75,,,7.0,4.0,,1.0,,6.0,23,,0
46,21977,76462,0027700363,"DEC 29, 1977",BOS @ MIL,W,43,12,14.0,,,,,6,6,1.0,,,15.0,10.0,,,,4.0,30,,0
47,21977,76462,0027700348,"DEC 26, 1977",BOS @ DET,L,38,4,11.0,,,,,2,2,1.0,,,16.0,2.0,,,,4.0,10,,0
48,21977,76462,0027700324,"DEC 21, 1977",BOS @ GOS,L,47,7,10.0,,,,,2,2,1.0,3.0,14.0,17.0,4.0,1.0,0.0,2.0,3.0,16,,0
49,21977,76462,0027700317,"DEC 20, 1977",BOS @ POR,L,47,9,12.0,,,,,3,4,0.75,6.0,14.0,20.0,4.0,1.0,1.0,1.0,4.0,21,,0
50,21977,76462,0027700307,"DEC 18, 1977",BOS @ LAL,L,46,13,24.0,,,,,6,7,0.857,4.0,11.0,15.0,4.0,1.0,2.0,3.0,4.0,32,,0
51,21977,76462,0027700299,"DEC 16, 1977",BOS vs. GOS,W,45,12,18.0,,,,,2,2,1.0,4.0,19.0,23.0,7.0,1.0,4.0,2.0,3.0,26,,0
52,21977,76462,0027700281,"DEC 13, 1977",BOS vs. NJN,W,43,9,17.0,,,,,5,6,0.833,,,21.0,6.0,,,,1.0,23,,0
53,21977,76462,0027700264,"DEC 09, 1977",BOS vs. POR,L,38,13,27.0,,,,,1,1,1.0,3.0,6.0,9.0,3.0,1.0,0.0,2.0,4.0,27,,0
54,21977,76462,0027700250,"DEC 07, 1977",BOS vs. KCK,W,45,8,16.0,,,,,12,14,0.857,,,16.0,8.0,1.0,0.0,,5.0,28,,0
55,21977,76462,0027700245,"DEC 06, 1977",BOS @ NYK,L,46,4,8.0,,,,,6,6,1.0,,,11.0,3.0,,,,1.0,14,,0
56,21977,76462,0027700229,"DEC 03, 1977",BOS @ WAS,L,46,9,18.0,,,,,0,1,0.0,,,13.0,3.0,,,,3.0,18,,0
57,21977,76462,0027700225,"DEC 02, 1977",BOS vs. SEA,L,33,5,12.0,,,,,0,0,0.0,1.0,8.0,9.0,2.0,,,,4.0,10,,0
58,21977,76462,0027700216,"NOV 30, 1977",BOS vs. CHI,W,44,4,11.0,,,,,4,4,1.0,,,14.0,4.0,2.0,0.0,,3.0,12,,0
59,21977,76462,0027700205,"NOV 29, 1977",BOS @ ATL,L,42,5,10.0,,,,,2,4,0.5,,,17.0,3.0,,,,6.0,12,,0
60,21977,76462,0027700191,"NOV 26, 1977",BOS @ KCK,L,43,5,13.0,,,,,2,2,1.0,,,10.0,1.0,,,,4.0,12,,0
61,21977,76462,0027700188,"NOV 25, 1977",BOS vs. NYK,W,40,5,14.0,,,,,2,2,1.0,,,14.0,8.0,,,,5.0,12,,0
62,21977,76462,0027700177,"NOV 23, 1977",BOS vs. HOU,W,43,8,15.0,,,,,8,8,1.0,,,22.0,2.0,,,,5.0,24,,0
63,21977,76462,0027700162,"NOV 19, 1977",BOS @ BUF,L,46,6,17.0,,,,,1,1,1.0,,,13.0,6.0,,,,5.0,13,,0
64,21977,76462,0027700153,"NOV 18, 1977",BOS vs. PHL,L,45,9,18.0,,,,,3,4,0.75,,,14.0,4.0,,,,6.0,21,,0
65,21977,76462,0027700141,"NOV 16, 1977",BOS vs. ATL,W,37,7,12.0,,,,,2,2,1.0,,,20.0,5.0,,,,,16,,0
66,21977,76462,0027700131,"NOV 13, 1977",BOS @ MIL,W,47,8,17.0,,,,,2,3,0.667,,,19.0,10.0,,,,3.0,18,,0
67,21977,76462,0027700115,"NOV 11, 1977",BOS vs. BUF,W,46,7,19.0,,,,,4,4,1.0,,,16.0,7.0,,,,4.0,18,,0
68,21977,76462,0027700104,"NOV 09, 1977",BOS vs. SAN,L,38,2,11.0,,,,,2,2,1.0,,,15.0,7.0,1.0,1.0,,4.0,6,,0
69,21977,76462,0027700085,"NOV 04, 1977",BOS vs. DEN,L,39,8,19.0,,,,,3,4,0.75,4.0,12.0,16.0,4.0,4.0,1.0,3.0,5.0,19,,0
70,21977,76462,0027700072,"NOV 02, 1977",BOS vs. CLE,L,41,6,14.0,,,,,5,6,0.833,,,15.0,4.0,,2.0,,5.0,17,,0
71,21977,76462,0027700061,"OCT 29, 1977",BOS @ CLE,L,41,6,18.0,,,,,4,4,1.0,2.0,12.0,14.0,5.0,1.0,2.0,2.0,2.0,16,,0
72,21977,76462,0027700053,"OCT 28, 1977",BOS @ NJN,L,44,10,17.0,,,,,4,5,0.8,,,20.0,7.0,,,,3.0,24,,0
73,21977,76462,0027700040,"OCT 25, 1977",BOS vs. ATL,W,44,9,14.0,,,,,5,5,1.0,,,15.0,7.0,,,,6.0,23,,0
74,21977,76462,0027700032,"OCT 24, 1977",BOS @ DET,L,40,2,10.0,,,,,1,2,0.5,,,10.0,3.0,,,,5.0,5,,0
75,21977,76462,0027700024,"OCT 22, 1977",BOS @ HOU,L,35,6,13.0,,,,,2,2,1.0,,,10.0,2.0,,,,4.0,14,,0
76,21977,76462,0027700008,"OCT 19, 1977",BOS @ SAN,L,44,9,17.0,,,,,0,0,0.0,,,18.0,3.0,4.0,1.0,,2.0,18,,0
0,21978,76462,0027800784,"MAR 18, 1979",BOS @ LAL,L,38,4,16.0,,,,,4,8,0.5,3,12,15.0,1.0,2,1.0,1,3.0,12,,0
1,21978,76462,0027800767,"MAR 16, 1979",BOS vs. DET,W,46,7,17.0,,,,,1,2,0.5,0,11,11.0,2.0,1,0.0,2,4.0,15,,0
2,21978,76462,0027800756,"MAR 14, 1979",BOS vs. PHX,L,40,10,17.0,,,,,0,1,0.0,3,4,7.0,6.0,2,1.0,2,6.0,20,,0
3,21978,76462,0027800739,"MAR 11, 1979",BOS vs. LAL,W,37,13,19.0,,,,,1,2,0.5,1,5,6.0,4.0,1,0.0,3,4.0,27,,0
4,21978,76462,0027800730,"MAR 09, 1979",BOS @ DET,L,28,3,8.0,,,,,0,0,0.0,4,5,9.0,8.0,1,0.0,2,4.0,6,,0
5,21978,76462,0027800721,"MAR 07, 1979",BOS @ PHL,L,35,4,15.0,,,,,2,2,1.0,3,1,4.0,2.0,1,1.0,2,6.0,10,,0
6,21978,76462,0027800709,"MAR 04, 1979",BOS vs. MIL,L,40,5,15.0,,,,,0,0,0.0,5,5,10.0,1.0,1,1.0,3,3.0,10,,0
7,21978,76462,0027800701,"MAR 02, 1979",BOS vs. SDC,L,45,10,23.0,,,,,2,3,0.667,1,7,8.0,2.0,0,2.0,3,3.0,22,,0
8,21978,76462,0027800688,"FEB 28, 1979",BOS vs. NOJ,W,43,9,17.0,,,,,3,5,0.6,1,9,10.0,4.0,0,0.0,2,2.0,21,,0
9,21978,76462,0027800670,"FEB 25, 1979",BOS @ SDC,L,18,6,10.0,,,,,1,2,0.5,2,3,5.0,1.0,1,0.0,4,2.0,13,,0
10,21978,76462,0027800665,"FEB 23, 1979",BOS @ LAL,L,36,8,16.0,,,,,1,2,0.5,4,8,12.0,9.0,3,1.0,3,2.0,17,,0
11,21978,76462,0027800656,"FEB 21, 1979",BOS @ GOS,W,36,8,12.0,,,,,4,4,1.0,1,5,6.0,8.0,0,0.0,3,2.0,20,,0
12,21978,76462,0027800636,"FEB 18, 1979",BOS @ POR,L,26,4,10.0,,,,,0,0,0.0,0,8,8.0,1.0,1,0.0,1,4.0,8,,0
13,21978,76462,0027800614,"FEB 14, 1979",BOS @ SAN,L,23,3,9.0,,,,,2,2,1.0,0,6,6.0,3.0,0,1.0,3,1.0,8,,0
14,21978,76462,0027800603,"FEB 11, 1979",BOS vs. NYK,W,42,13,20.0,,,,,3,3,1.0,4,7,11.0,4.0,2,0.0,4,3.0,29,,0
15,21978,76462,0027800596,"FEB 10, 1979",BOS @ NYK,W,36,5,10.0,,,,,0,0,0.0,2,5,7.0,2.0,2,0.0,0,4.0,10,,0
16,21978,76462,0027800593,"FEB 09, 1979",BOS vs. IND,W,35,11,16.0,,,,,5,6,0.833,2,11,13.0,2.0,0,0.0,6,4.0,27,,0
17,21978,76462,0027800577,"FEB 07, 1979",BOS vs. SEA,W,31,10,19.0,,,,,4,4,1.0,2,8,10.0,4.0,1,0.0,1,6.0,24,,0
18,21978,76462,0027800570,"FEB 06, 1979",BOS @ ATL,L,45,7,14.0,,,,,0,0,0.0,2,12,14.0,7.0,1,1.0,5,2.0,14,,0
19,21978,76462,0027800564,"FEB 02, 1979",BOS vs. CLE,W,38,6,11.0,,,,,0,0,0.0,0,8,8.0,3.0,2,0.0,2,1.0,12,,0
20,21978,76462,0027800552,"JAN 31, 1979",BOS vs. HOU,W,40,9,16.0,,,,,4,4,1.0,3,6,9.0,1.0,0,2.0,2,4.0,22,,0
21,21978,76462,0027800534,"JAN 28, 1979",BOS vs. GOS,W,35,10,18.0,,,,,2,3,0.667,2,7,9.0,1.0,0,0.0,4,5.0,22,,0
22,21978,76462,0027800527,"JAN 26, 1979",BOS @ IND,L,41,14,22.0,,,,,2,2,1.0,3,6,9.0,4.0,3,0.0,0,6.0,30,,0
23,21978,76462,0027800518,"JAN 24, 1979",BOS vs. WAS,L,25,5,10.0,,,,,0,0,0.0,0,4,4.0,3.0,0,0.0,2,3.0,10,,0
24,21978,76462,0027800510,"JAN 23, 1979",BOS @ CHI,L,43,9,12.0,,,,,2,3,0.667,1,7,8.0,1.0,2,2.0,3,6.0,20,,0
25,21978,76462,0027800501,"JAN 21, 1979",BOS vs. PHL,L,41,7,19.0,,,,,1,2,0.5,4,11,15.0,2.0,0,2.0,3,5.0,15,,0
26,21978,76462,0027800498,"JAN 20, 1979",BOS @ PHL,W,44,5,16.0,,,,,4,4,1.0,2,11,13.0,5.0,0,3.0,3,3.0,14,,0
27,21978,76462,0027800490,"JAN 19, 1979",BOS vs. MIL,W,37,12,17.0,,,,,2,2,1.0,1,10,11.0,0.0,1,1.0,8,2.0,26,,0
28,21978,76462,0027800475,"JAN 17, 1979",BOS vs. KCK,L,41,6,17.0,,,,,4,4,1.0,2,7,9.0,1.0,2,2.0,0,3.0,16,,0
29,21978,76462,0027800465,"JAN 14, 1979",BOS vs. NJN,L,43,6,15.0,,,,,2,2,1.0,4,11,15.0,3.0,1,2.0,5,5.0,14,,0
30,21978,76462,0027800452,"JAN 12, 1979",BOS vs. POR,W,36,9,15.0,,,,,2,2,1.0,3,5,8.0,5.0,0,1.0,2,6.0,20,,0
31,21978,76462,0027800443,"JAN 10, 1979",BOS vs. LAL,L,38,7,18.0,,,,,1,2,0.5,2,10,12.0,5.0,2,0.0,2,3.0,15,,0
32,21978,76462,0027800427,"JAN 06, 1979",BOS @ DEN,L,31,4,8.0,,,,,0,0,0.0,0,5,5.0,6.0,0,1.0,4,2.0,8,,0
33,21978,76462,0027800421,"JAN 05, 1979",BOS @ GOS,L,34,5,10.0,,,,,2,2,1.0,0,11,11.0,3.0,3,0.0,2,6.0,12,,0
34,21978,76462,0027800411,"JAN 03, 1979",BOS @ SEA,L,32,6,16.0,,,,,1,2,0.5,4,3,7.0,5.0,0,0.0,1,5.0,13,,0
35,21978,76462,0027800392,"DEC 30, 1978",BOS @ PHX,L,23,4,7.0,,,,,3,4,0.75,2,1,3.0,1.0,0,2.0,2,4.0,11,,0
36,21978,76462,0027800375,"DEC 27, 1978",BOS @ KCK,W,47,7,10.0,,,,,0,0,0.0,1,9,10.0,4.0,2,3.0,4,3.0,14,,0
37,21978,76462,0027800351,"DEC 22, 1978",BOS vs. ATL,W,38,11,17.0,,,,,0,0,0.0,4,6,10.0,4.0,0,2.0,1,3.0,22,,0
38,21978,76462,0027800343,"DEC 20, 1978",BOS vs. IND,W,35,6,18.0,,,,,9,11,0.818,2,10,12.0,4.0,1,0.0,2,4.0,21,,0
39,21978,76462,0027800324,"DEC 16, 1978",BOS @ WAS,L,38,11,29.0,,,,,3,4,0.75,4,8,12.0,5.0,2,0.0,3,6.0,25,,0
40,21978,76462,0027800314,"DEC 15, 1978",BOS vs. KCK,L,36,8,21.0,,,,,1,2,0.5,6,11,17.0,1.0,2,,3,5.0,17,,0
41,21978,76462,0027800304,"DEC 13, 1978",BOS vs. NOJ,W,33,5,15.0,,,,,1,1,1.0,2,11,13.0,3.0,1,1.0,2,1.0,11,,0
42,21978,76462,0027800298,"DEC 12, 1978",BOS @ HOU,L,14,1,4.0,,,,,1,2,0.5,1,4,5.0,1.0,1,1.0,2,6.0,3,,0
43,21978,76462,0027800282,"DEC 08, 1978",BOS vs. PHX,L,35,6,11.0,,,,,3,6,0.5,3,9,12.0,5.0,0,0.0,1,3.0,15,,0
44,21978,76462,0027800274,"DEC 06, 1978",BOS vs. SDC,W,40,8,19.0,,,,,6,7,0.857,2,8,10.0,6.0,3,0.0,4,4.0,22,,0
45,21978,76462,0027800264,"DEC 05, 1978",BOS @ DET,W,37,6,14.0,,,,,6,7,0.857,5,15,20.0,2.0,1,2.0,4,6.0,18,,0
46,21978,76462,0027800255,"DEC 02, 1978",BOS @ IND,W,45,7,21.0,,,,,5,5,1.0,2,12,14.0,4.0,0,2.0,1,5.0,19,,0
47,21978,76462,0027800921,"DEC 01, 1978",BOS vs. SEA,W,35,8,15.0,,,,,4,5,0.8,1,9,10.0,2.0,0,0.0,3,4.0,20,,0
48,21978,76462,0027800240,"NOV 30, 1978",BOS @ KCK,L,39,6,16.0,,,,,0,0,0.0,1,9,10.0,1.0,2,0.0,3,2.0,12,,0
49,21978,76462,0027800235,"NOV 28, 1978",BOS @ POR,L,33,4,10.0,0.4,,,,0,0,,3,4,7.0,3.0,1,1.0,1,1.0,8,,0
50,21978,76462,0027800226,"NOV 26, 1978",BOS @ SDC,L,35,6,16.0,,,,,2,2,1.0,2,7,9.0,6.0,3,0.0,2,6.0,14,,0
51,21978,76462,0027800914,"NOV 24, 1978",BOS vs. NYK,W,46,7,13.0,,,,,0,0,0.0,1,11,12.0,6.0,1,0.0,3,2.0,14,,0
52,21978,76462,0027800203,"NOV 22, 1978",BOS vs. WAS,L,41,11,23.0,,,,,2,2,1.0,4,6,10.0,8.0,2,0.0,3,6.0,24,,0
53,21978,76462,0027800182,"NOV 18, 1978",BOS @ CLE,W,45,7,17.0,,,,,3,3,1.0,3,15,18.0,2.0,2,0.0,4,4.0,17,,0
54,21978,76462,0027800177,"NOV 17, 1978",BOS vs. DEN,W,33,7,20.0,,,,,3,6,0.5,3,9,12.0,3.0,1,1.0,2,6.0,17,,0
55,21978,76462,0027800157,"NOV 12, 1978",BOS vs. DET,L,45,11,18.0,,,,,10,11,0.909,3,10,13.0,4.0,1,0.0,4,5.0,32,,0
56,21978,76462,0027800149,"NOV 11, 1978",BOS @ NYK,L,30,9,17.0,,,,,2,2,1.0,0,1,1.0,3.0,1,0.0,1,6.0,20,,0
57,21978,76462,0027800147,"NOV 10, 1978",BOS vs. ATL,L,46,6,15.0,,,,,2,2,1.0,1,7,8.0,4.0,1,1.0,1,6.0,14,,0
58,21978,76462,0027800133,"NOV 08, 1978",BOS vs. POR,L,45,8,13.0,,,,,0,0,0.0,3,2,5.0,3.0,0,1.0,1,3.0,16,,0
59,21978,76462,0027800124,"NOV 07, 1978",BOS @ MIL,L,33,2,6.0,,,,,0,0,0.0,3,6,9.0,5.0,4,0.0,3,1.0,4,,0
60,21978,76462,0027800096,"NOV 01, 1978",BOS vs. CHI,W,30,10,12.0,,,,,0,0,0.0,1,6,7.0,3.0,0,1.0,2,5.0,20,,0
61,21978,76462,0027800079,"OCT 28, 1978",BOS @ NJN,L,45,14,23.0,,,,,2,2,1.0,3,5,8.0,1.0,0,2.0,4,6.0,30,,0
62,21978,76462,0027800059,"OCT 24, 1978",BOS @ SAN,L,39,5,10.0,,,,,6,7,0.857,1,7,8.0,6.0,1,0.0,4,4.0,16,,0
63,21978,76462,0027800045,"OCT 21, 1978",BOS @ HOU,L,38,2,5.0,,,,,2,2,1.0,1,4,5.0,5.0,2,1.0,2,2.0,6,,0
64,21978,76462,0027800034,"OCT 19, 1978",BOS @ NOJ,L,46,10,18.0,,,,,4,4,1.0,7,8,15.0,5.0,1,2.0,1,3.0,24,,0
65,21978,76462,0027800032,"OCT 18, 1978",BOS @ ATL,W,38,2,10.0,,,,,2,2,1.0,3,7,10.0,4.0,3,2.0,1,4.0,6,,0
66,21978,76462,0027800014,"OCT 14, 1978",BOS vs. HOU,L,31,6,9.0,,,,,5,6,0.833,2,4,6.0,6.0,0,1.0,1,5.0,17,,0
67,21978,76462,0027800002,"OCT 13, 1978",BOS vs. CLE,L,44,7,13.0,,,,,2,2,1.0,1,5,6.0,3.0,1,0.0,4,2.0,16,,0
0,21979,76462,0027900870,"MAR 26, 1980",BOS vs. NYK,W,27,7,16.0,,0,0.0,,0,0,0.0,4.0,2.0,6.0,2.0,0.0,1.0,2.0,4.0,14,,0
1,21979,76462,0027900868,"MAR 25, 1980",BOS @ WAS,W,36,7,13.0,,0,0.0,,0,2,0.0,1.0,7.0,8.0,5.0,1.0,,1.0,4.0,14,,0
2,21979,76462,0027900860,"MAR 23, 1980",BOS vs. NJN,L,34,5,14.0,,0,0.0,,3,4,0.75,8.0,3.0,11.0,1.0,1.0,3.0,0.0,5.0,13,,0
3,21979,76462,0027900849,"MAR 22, 1980",BOS @ CLE,L,40,5,10.0,,0,0.0,,0,0,0.0,5.0,9.0,14.0,7.0,2.0,0.0,3.0,3.0,10,,0
4,21979,76462,0027900838,"MAR 20, 1980",BOS @ DET,W,24,6,12.0,,1,1.0,,2,2,1.0,2.0,9.0,11.0,2.0,2.0,2.0,0.0,4.0,15,,0
5,21979,76462,0027900824,"MAR 18, 1980",BOS vs. IND,W,28,3,12.0,,0,0.0,,1,1,1.0,1.0,5.0,6.0,4.0,0.0,2.0,3.0,5.0,7,,0
6,21979,76462,0027900818,"MAR 17, 1980",BOS @ NJN,W,28,6,11.0,,0,0.0,,0,0,0.0,2.0,14.0,16.0,1.0,0.0,0.0,1.0,2.0,12,,0
7,21979,76462,0027900805,"MAR 15, 1980",BOS @ NYK,W,44,9,17.0,,0,0.0,,7,9,0.778,3.0,8.0,11.0,6.0,0.0,0.0,0.0,5.0,25,,0
8,21979,76462,0027900800,"MAR 14, 1980",BOS @ ATL,L,34,6,11.0,,0,0.0,,1,2,0.5,2.0,6.0,8.0,1.0,0.0,2.0,3.0,2.0,13,,0
9,21979,76462,0027900791,"MAR 12, 1980",BOS vs. HOU,W,15,5,5.0,,0,0.0,,2,2,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,5.0,12,,0
10,21979,76462,0027900783,"MAR 11, 1980",BOS @ IND,L,25,6,10.0,,0,0.0,,0,0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,0.0,4.0,12,,0
11,21979,76462,0027900774,"MAR 09, 1980",BOS vs. WAS,L,23,3,6.0,,0,0.0,,0,0,0.0,0.0,3.0,3.0,4.0,0.0,2.0,0.0,3.0,6,,0
12,21979,76462,0027900764,"MAR 07, 1980",BOS vs. PHL,W,21,2,7.0,,0,0.0,,0,0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,4,,0
13,21979,76462,0027900756,"MAR 05, 1980",BOS @ HOU,W,29,4,8.0,,0,0.0,,1,2,0.5,1.0,4.0,5.0,4.0,0.0,0.0,1.0,3.0,9,,0
14,21979,76462,0027900746,"MAR 04, 1980",BOS @ SAN,W,24,1,4.0,,0,0.0,,0,0,0.0,1.0,6.0,7.0,4.0,0.0,1.0,0.0,3.0,2,,0
15,21979,76462,0027900739,"MAR 02, 1980",BOS vs. DET,W,24,2,3.0,,0,0.0,,0,0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,4.0,4,,0
16,21979,76462,0027900726,"FEB 29, 1980",BOS vs. GOS,W,21,2,12.0,,0,0.0,,2,3,0.667,3.0,6.0,9.0,3.0,0.0,0.0,0.0,3.0,6,,0
17,21979,76462,0027900715,"FEB 27, 1980",BOS vs. SAN,W,20,3,12.0,,0,0.0,,0,0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,2.0,6,,0
18,21979,76462,0027900712,"FEB 26, 1980",BOS vs. ATL,W,14,3,8.0,,0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,6,,0
19,21979,76462,0027900539,"JAN 22, 1980",BOS vs. HOU,W,19,9,10.0,,0,0.0,,0,0,0.0,,,4.0,1.0,3.0,0.0,0.0,3.0,18,,0
20,21979,76462,0027900534,"JAN 20, 1980",BOS vs. SEA,L,49,8,24.0,,0,1.0,,0,0,0.0,3.0,9.0,12.0,2.0,,,3.0,5.0,16,,0
21,21979,76462,0027900525,"JAN 18, 1980",BOS vs. POR,W,35,10,16.0,,0,0.0,,0,0,0.0,1.0,10.0,11.0,5.0,1.0,1.0,1.0,2.0,20,,0
