,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
27,21972,600005,0027200447,"FEB 06, 1973",DET @ BUF,W,0,11,,,,,,1,4,0.25,,,,,,,,,23,,0
28,21972,600005,0027200427,"FEB 02, 1973",DET vs. PHL,W,44,12,17.0,,,,,2,3,0.667,,,17.0,3.0,,,,1.0,26,,0
29,21972,600005,0027200421,"JAN 31, 1973",DET vs. NYK,W,44,11,27.0,,,,,8,9,0.889,,,18.0,6.0,,,,4.0,30,,0
30,21972,600005,0027200414,"JAN 30, 1973",DET @ ATL,W,0,16,23.0,,,,,8,9,0.889,,,15.0,,,,,1.0,40,,0
31,21972,600005,0027200408,"JAN 28, 1973",DET @ CHI,L,45,9,13.0,,,,,4,5,0.8,,,14.0,4.0,,,,5.0,22,,0
32,21972,600005,0027200398,"JAN 26, 1973",DET vs. MIL,L,42,7,17.0,,,,,3,6,0.5,,,14.0,6.0,,,,4.0,17,,0
33,21972,600005,0027200385,"JAN 20, 1973",DET vs. CHI,W,23,7,12.0,,,,,1,2,0.5,,,1.0,0.0,,,,4.0,15,,0
34,21972,600005,0027200378,"JAN 19, 1973",DET @ BUF,L,0,10,,,,,,0,1,0.0,,,13.0,,,,,6.0,20,,0
35,21972,600005,0027200370,"JAN 17, 1973",DET vs. SEA,L,39,6,16.0,,,,,6,8,0.75,,,15.0,2.0,,,,3.0,18,,0
36,21972,600005,0027200360,"JAN 16, 1973",DET @ ATL,L,0,6,13.0,,,,,4,4,1.0,,,13.0,1.0,,,,4.0,16,,0
37,21972,600005,0027200359,"JAN 15, 1973",DET vs. POR,W,43,12,21.0,,,,,0,2,0.0,,,22.0,5.0,,,,2.0,24,,0
38,21972,600005,0027200346,"JAN 12, 1973",DET @ SEA,L,36,9,18.0,,,,,7,8,0.875,,,15.0,2.0,,,,3.0,25,,0
39,21972,600005,0027200337,"JAN 10, 1973",DET @ PHX,L,14,3,6.0,,,,,2,2,1.0,,,6.0,2.0,,,,,8,,0
40,21972,600005,0027200335,"JAN 09, 1973",DET @ GOS,L,43,8,25.0,,,,,0,1,0.0,,,12.0,1.0,,,,3.0,16,,0
41,21972,600005,0027200327,"JAN 07, 1973",DET @ POR,W,40,15,23.0,,,,,2,4,0.5,,,25.0,1.0,,,,2.0,32,,0
42,21972,600005,0027200321,"JAN 06, 1973",DET vs. ATL,L,0,9,,,,,,6,8,0.75,,,20.0,2.0,,,,,24,,0
43,21972,600005,0027200318,"JAN 05, 1973",DET @ KCK,L,0,4,16.0,,,,,2,5,0.4,,,18.0,1.0,,,,5.0,10,,0
44,21972,600005,0027200308,"JAN 03, 1973",DET vs. PHX,W,41,17,36.0,,,,,4,4,1.0,,,22.0,3.0,,,,3.0,38,,0
45,21972,600005,0027200290,"DEC 29, 1972",DET vs. NYK,L,45,18,28.0,,,,,2,2,1.0,,,26.0,1.0,,,,2.0,38,,0
46,21972,600005,0027200284,"DEC 28, 1972",DET @ MIL,L,34,4,13.0,,,,,0,0,0.0,,,12.0,2.0,,,,4.0,8,,0
47,21972,600005,0027200275,"DEC 26, 1972",DET vs. MIL,W,36,6,22.0,,,,,4,5,0.8,,,14.0,4.0,,,,4.0,16,,0
48,21972,600005,0027203037,"DEC 25, 1972",DET @ NYK,L,40,10,24.0,,,,,7,10,0.7,,,12.0,2.0,,,,5.0,27,,0
49,21972,600005,0027200269,"DEC 23, 1972",DET @ BLT,L,0,3,10.0,,,,,1,2,0.5,,,9.0,,,,,3.0,7,,0
50,21972,600005,0027200263,"DEC 22, 1972",DET vs. SEA,W,45,10,24.0,,,,,3,3,1.0,,,33.0,2.0,,,,0.0,23,,0
51,21972,600005,0027200255,"DEC 20, 1972",DET vs. PHL,W,0,9,,,,,,4,4,1.0,,,17.0,,,,,,22,,0
52,21972,600005,0027200241,"DEC 16, 1972",DET vs. HOU,L,0,13,,,,,,10,12,0.833,,,,,,,,,36,,0
53,21972,600005,0027200233,"DEC 15, 1972",DET @ KCK,L,0,11,24.0,,,,,3,4,0.75,,,21.0,0.0,,,,5.0,25,,0
54,21972,600005,0027200229,"DEC 13, 1972",DET vs. GOS,L,46,9,28.0,,,,,4,4,1.0,,,21.0,6.0,,,,3.0,22,,0
55,21972,600005,0027200215,"DEC 09, 1972",DET @ MIL,W,0,10,30.0,,,,,2,2,1.0,,,14.0,1.0,,,,,22,,0
56,21972,600005,0027200208,"DEC 08, 1972",DET vs. KCK,W,0,16,25.0,,,,,5,6,0.833,,,22.0,5.0,,,,4.0,37,,0
57,21972,600005,0027200200,"DEC 06, 1972",DET vs. PHX,W,40,14,28.0,,,,,6,8,0.75,,,26.0,3.0,,,,,34,,0
58,21972,600005,0027200193,"DEC 05, 1972",DET @ CHI,L,33,7,15.0,,,,,5,6,0.833,,,17.0,2.0,,,,5.0,19,,0
59,21972,600005,0027200177,"NOV 30, 1972",DET vs. BUF,W,0,2,,,,,,1,1,1.0,,,,,,,,,5,,0
60,21972,600005,0027200165,"NOV 28, 1972",DET vs. POR,W,47,19,35.0,,,,,10,12,0.833,,,16.0,2.0,,,,5.0,48,,0
61,21972,600005,0027200163,"NOV 26, 1972",DET @ SEA,L,46,5,17.0,,,,,2,4,0.5,,,11.0,5.0,,,,4.0,12,,0
62,21972,600005,0027200149,"NOV 24, 1972",DET @ LAL,L,15,3,7.0,,,,,3,4,0.75,,,4.0,4.0,,,,0.0,9,,0
63,21972,600005,0027200147,"NOV 23, 1972",DET @ PHX,L,39,10,21.0,,,,,2,3,0.667,,,15.0,4.0,,,,,22,,0
64,21972,600005,0027200139,"NOV 21, 1972",DET vs. ATL,W,51,14,27.0,,,,,6,6,1.0,,,20.0,4.0,,,,2.0,34,,0
65,21972,600005,0027200127,"NOV 17, 1972",DET vs. CHI,W,0,4,,,,,,4,4,1.0,,,,,,,,,12,,0
66,21972,600005,0027200119,"NOV 15, 1972",DET vs. LAL,L,36,10,28.0,,,,,0,0,0.0,,,9.0,2.0,,,,,20,,0
67,21972,600005,0027200117,"NOV 11, 1972",DET @ BOS,L,43,16,22.0,,,,,5,6,0.833,,,12.0,3.0,,,,5.0,37,,0
68,21972,600005,0027200102,"NOV 10, 1972",DET vs. GOS,W,33,9,15.0,,,,,2,2,1.0,,,20.0,7.0,,,,3.0,20,,0
69,21972,600005,0027200080,"NOV 04, 1972",DET @ HOU,L,0,17,33.0,,,,,8,8,1.0,,,,,,,,,42,,0
70,21972,600005,0027200073,"NOV 03, 1972",DET @ LAL,L,47,13,30.0,,,,,11,14,0.786,,,23.0,2.0,,,,5.0,37,,0
71,21972,600005,0027200068,"NOV 01, 1972",DET @ SEA,W,41,14,25.0,,,,,3,3,1.0,,,18.0,4.0,,,,1.0,31,,0
72,21972,600005,0027200066,"OCT 31, 1972",DET @ GOS,L,42,4,16.0,,,,,1,1,1.0,,,13.0,3.0,,,,3.0,9,,0
73,21972,600005,0027200063,"OCT 29, 1972",DET @ POR,W,34,14,23.0,,,,,5,6,0.833,,,15.0,2.0,,,,5.0,33,,0
74,21972,600005,0027200053,"OCT 27, 1972",DET @ HOU,L,0,14,,,,,,8,8,1.0,,,,,,,,,36,,0
75,21972,600005,0027200049,"OCT 25, 1972",DET vs. BLT,L,41,8,19.0,,,,,4,5,0.8,,,17.0,5.0,,,,6.0,20,,0
76,21972,600005,0027200036,"OCT 21, 1972",DET vs. CLE,W,36,5,13.0,,,,,3,3,1.0,,,12.0,2.0,,,,4.0,13,,0
77,21972,600005,0027200030,"OCT 20, 1972",DET @ MIL,L,35,7,16.0,,,,,0,0,0.0,,,10.0,1.0,,,,4.0,14,,0
78,21972,600005,0027200016,"OCT 14, 1972",DET @ KCK,L,0,12,21.0,,,,,7,8,0.875,,,13.0,1.0,,,,5.0,31,,0
79,21972,600005,0027200012,"OCT 13, 1972",DET vs. CHI,W,41,6,16.0,,,,,9,12,0.75,,,10.0,3.0,,,,2.0,21,,0
80,21972,600005,0027200005,"OCT 11, 1972",DET vs. BOS,L,42,12,20.0,,,,,4,4,1.0,,,15.0,1.0,,,,3.0,28,,0
0,21973,600005,0027300690,"MAR 26, 1974",DET vs. ATL,W,0,8,,,,,,9,10,0.9,,,,,,,,,25,,0
1,21973,600005,0027300678,"MAR 23, 1974",DET vs. PHL,L,0,9,,,,,,3,3,1.0,,,,,,,,,21,,0
2,21973,600005,0027300671,"MAR 22, 1974",DET @ KCK,L,0,6,8.0,,,,,1,4,0.25,,,8.0,3.0,,,,1.0,13,,0
3,21973,600005,0027300650,"MAR 17, 1974",DET vs. BUF,W,0,10,,,,,,3,4,0.75,,,,,,,,,23,,0
4,21973,600005,0027300639,"MAR 15, 1974",DET vs. MIL,W,48,7,19.0,,,,,5,7,0.714,,,19.0,7.0,3.0,7.0,,4.0,19,,0
5,21973,600005,0027300628,"MAR 12, 1974",DET vs. GOS,W,40,10,19.0,,,,,5,6,0.833,2.0,17.0,19.0,11.0,1.0,3.0,,3.0,25,,0
6,21973,600005,0027300712,"MAR 11, 1974",DET vs. GOS,L,20,7,10.0,,,,,3,4,0.75,2.0,5.0,7.0,2.0,2.0,0.0,,1.0,17,,0
7,21973,600005,0027300620,"MAR 10, 1974",DET @ ATL,W,38,14,19.0,,,,,3,4,0.75,,,12.0,5.0,,,,3.0,31,,0
8,21973,600005,0027300611,"MAR 08, 1974",DET @ LAL,L,44,9,23.0,,,,,5,6,0.833,,,14.0,4.0,,,,3.0,23,,0
9,21973,600005,0027300600,"MAR 05, 1974",DET @ GOS,W,48,8,18.0,,,,,5,5,1.0,4.0,14.0,18.0,6.0,3.0,4.0,,0.0,21,,0
10,21973,600005,0027300594,"MAR 03, 1974",DET @ POR,W,43,9,16.0,,,,,12,16,0.75,4.0,8.0,12.0,5.0,0.0,2.0,,1.0,30,,0
11,21973,600005,0027300579,"MAR 01, 1974",DET vs. SEA,L,29,6,9.0,,,,,10,14,0.714,,,13.0,6.0,,,,6.0,22,,0
12,21973,600005,0027300574,"FEB 28, 1974",DET @ MIL,L,24,1,6.0,,,,,1,2,0.5,,,7.0,2.0,0.0,1.0,,2.0,3,,0
13,21973,600005,0027300565,"FEB 26, 1974",DET vs. BOS,L,44,7,17.0,,,,,2,2,1.0,,,12.0,2.0,,3.0,,4.0,16,,0
14,21973,600005,0027300557,"FEB 24, 1974",DET @ CAP,L,35,7,14.0,,,,,1,2,0.5,,,8.0,4.0,,,,4.0,15,,0
15,21973,600005,0027300553,"FEB 23, 1974",DET vs. PHX,W,29,10,17.0,,,,,5,7,0.714,,,13.0,2.0,,,,,25,,0
16,21973,600005,0027300548,"FEB 22, 1974",DET vs. CAP,W,48,10,23.0,,,,,4,5,0.8,,,19.0,5.0,,,,2.0,24,,0
17,21973,600005,0027300540,"FEB 20, 1974",DET vs. LAL,W,26,11,19.0,,,,,7,10,0.7,,,9.0,3.0,,,,5.0,29,,0
18,21973,600005,0027300532,"FEB 19, 1974",DET @ BOS,L,36,9,22.0,,,,,0,0,0.0,,,9.0,0.0,,,,3.0,18,,0
19,21973,600005,0027300524,"FEB 17, 1974",DET @ PHL,W,40,8,17.0,,,,,11,13,0.846,,,12.0,2.0,,,,1.0,27,,0
20,21973,600005,0027300515,"FEB 15, 1974",DET @ BUF,L,0,19,30.0,,,,,7,7,1.0,,,,,,,,,45,,0
21,21973,600005,0027300514,"FEB 14, 1974",DET vs. MIL,L,39,5,15.0,,,,,1,1,1.0,,,9.0,2.0,,4.0,,4.0,11,,0
22,21973,600005,0027300503,"FEB 12, 1974",DET vs. KCK,W,0,4,12.0,,,,,6,6,1.0,,,10.0,12.0,,,,1.0,14,,0
23,21973,600005,0027300487,"FEB 08, 1974",DET @ PHX,W,0,8,19.0,,,,,8,9,0.889,,,17.0,8.0,,,,,24,,0
24,21973,600005,0027300481,"FEB 07, 1974",DET @ GOS,W,38,4,13.0,,,,,4,5,0.8,0.0,10.0,10.0,4.0,3.0,,,2.0,12,,0
25,21973,600005,0027300473,"FEB 05, 1974",DET @ POR,W,30,8,15.0,,,,,0,2,0.0,3.0,1.0,4.0,3.0,2.0,0.0,,5.0,16,,0
26,21973,600005,0027300467,"FEB 03, 1974",DET @ SEA,W,44,11,21.0,,,,,3,3,1.0,,,18.0,4.0,1.0,4.0,,3.0,25,,0
27,21973,600005,0027300454,"FEB 01, 1974",DET vs. NYK,W,18,4,10.0,,,,,2,2,1.0,,,5.0,3.0,,,,2.0,10,,0
28,21973,600005,0027300446,"JAN 30, 1974",DET vs. BUF,W,0,15,,,,,,6,8,0.75,,,22.0,,,,,,36,,0
29,21973,600005,0027300435,"JAN 27, 1974",DET @ CHI,L,33,9,21.0,,,,,2,3,0.667,,,7.0,3.0,,,,5.0,20,,0
30,21973,600005,0027300430,"JAN 26, 1974",DET vs. SEA,W,41,12,23.0,,,,,3,4,0.75,,,19.0,5.0,3.0,7.0,,1.0,27,,0
31,21973,600005,0027300424,"JAN 25, 1974",DET vs. HOU,W,0,13,,,,,,0,0,0.0,,,,,,,,,26,,0
32,21973,600005,0027300417,"JAN 23, 1974",DET vs. POR,W,24,4,9.0,,,,,4,5,0.8,0.0,12.0,12.0,2.0,1.0,2.0,,3.0,12,,0
33,21973,600005,0027300408,"JAN 20, 1974",DET vs. KCK,W,0,4,9.0,,,,,2,3,0.667,1.0,9.0,10.0,0.0,0.0,,,3.0,10,,0
34,21973,600005,0027300397,"JAN 18, 1974",DET vs. CHI,W,42,14,22.0,,,,,4,5,0.8,,,18.0,7.0,,,,4.0,32,,0
35,21973,600005,0027300382,"JAN 12, 1974",DET vs. CLE,L,0,14,,,,,,4,9,0.444,,,,,,,,,32,,0
36,21973,600005,0027300375,"JAN 11, 1974",DET @ CLE,W,0,8,,,,,,2,2,1.0,,,16.0,7.0,,7.0,,,18,,0
37,21973,600005,0027300367,"JAN 09, 1974",DET vs. LAL,W,41,13,21.0,,,,,6,6,1.0,,,20.0,7.0,,4.0,,2.0,32,,0
38,21973,600005,0027300351,"JAN 05, 1974",DET @ CAP,L,47,8,15.0,,,,,0,0,0.0,,,22.0,6.0,,,,3.0,16,,0
39,21973,600005,0027300343,"JAN 04, 1974",DET vs. BOS,W,44,12,23.0,,,,,5,5,1.0,,,16.0,4.0,,,,5.0,29,,0
40,21973,600005,0027300337,"JAN 02, 1974",DET vs. MIL,W,41,16,28.0,,,,,2,3,0.667,,,15.0,6.0,,5.0,,4.0,34,,0
41,21973,600005,0027300326,"DEC 30, 1973",DET @ MIL,W,40,8,17.0,,,,,4,4,1.0,,,11.0,6.0,,1.0,,4.0,20,,0
42,21973,600005,0027300321,"DEC 29, 1973",DET @ CHI,L,0,2,,,,,,2,4,0.5,,,,,,,,,6,,0
43,21973,600005,0027300314,"DEC 28, 1973",DET vs. CAP,W,39,11,19.0,,,,,8,10,0.8,,,17.0,8.0,,,,4.0,30,,0
44,21973,600005,0027300304,"DEC 26, 1973",DET vs. NYK,L,43,7,20.0,,,,,5,5,1.0,,,10.0,5.0,,,,4.0,19,,0
45,21973,600005,0027300288,"DEC 22, 1973",DET @ NYK,L,45,15,23.0,,,,,5,10,0.5,,,11.0,3.0,,,,3.0,35,,0
46,21973,600005,0027300285,"DEC 21, 1973",DET vs. GOS,W,47,8,13.0,,,,,4,5,0.8,5.0,13.0,18.0,12.0,1.0,3.0,,3.0,20,,0
47,21973,600005,0027300278,"DEC 19, 1973",DET vs. CHI,W,46,12,29.0,,,,,6,7,0.857,5.0,10.0,15.0,5.0,0.0,4.0,,1.0,30,,0
48,21973,600005,0027300265,"DEC 16, 1973",DET @ KCK,L,0,7,20.0,,,,,5,5,1.0,,,13.0,5.0,,,,3.0,19,,0
49,21973,600005,0027300260,"DEC 15, 1973",DET @ PHL,W,40,9,25.0,,,,,6,8,0.75,,,20.0,2.0,,,,2.0,24,,0
50,21973,600005,0027300256,"DEC 14, 1973",DET vs. PHL,L,0,8,,,,,,3,4,0.75,,,,,,8.0,,,19,,0
51,21973,600005,0027300250,"DEC 12, 1973",DET vs. LAL,W,41,14,26.0,,,,,5,6,0.833,,,20.0,4.0,,,,6.0,33,,0
52,21973,600005,0027300238,"DEC 09, 1973",DET @ KCK,W,0,4,11.0,,,,,4,6,0.667,,,9.0,6.0,,,,4.0,12,,0
53,21973,600005,0027300233,"DEC 08, 1973",DET vs. POR,W,42,13,28.0,,,,,2,2,1.0,10.0,13.0,23.0,1.0,2.0,4.0,,4.0,28,,0
54,21973,600005,0027300222,"DEC 06, 1973",DET @ SEA,W,26,6,14.0,,,,,0,0,0.0,,,11.0,4.0,,,,6.0,12,,0
55,21973,600005,0027300214,"DEC 04, 1973",DET @ GOS,W,47,3,12.0,,,,,6,6,1.0,1.0,15.0,16.0,5.0,0.0,6.0,,3.0,12,,0
56,21973,600005,0027300210,"DEC 02, 1973",DET @ LAL,W,42,12,24.0,,,,,2,3,0.667,,,14.0,5.0,,,,6.0,26,,0
57,21973,600005,0027300205,"DEC 01, 1973",DET @ PHX,W,26,6,11.0,,,,,3,3,1.0,,,4.0,5.0,,,,,15,,0
58,21973,600005,0027300196,"NOV 30, 1973",DET @ HOU,L,0,8,,,,,,3,3,1.0,,,9.0,,,,,,19,,0
59,21973,600005,0027300190,"NOV 28, 1973",DET vs. CLE,L,0,9,,,,,,5,7,0.714,,,,,,,,,23,,0
60,21973,600005,0027300174,"NOV 24, 1973",DET @ CHI,L,0,15,,,,,,2,4,0.5,,,,,,4.0,,6.0,32,,0
61,21973,600005,0027300159,"NOV 21, 1973",DET vs. PHX,W,36,10,24.0,,,,,9,9,1.0,5.0,11.0,16.0,4.0,2.0,5.0,,3.0,29,,0
62,21973,600005,0027300152,"NOV 18, 1973",DET vs. CHI,L,0,9,,,,,,9,9,1.0,,,10.0,,,,,,27,,0
63,21973,600005,0027300142,"NOV 17, 1973",DET @ BUF,W,0,13,,,,,,4,4,1.0,,,16.0,,,4.0,,,30,,0
64,21973,600005,0027300139,"NOV 16, 1973",DET vs. KCK,W,0,5,5.0,,,,,2,3,0.667,,,7.0,2.0,,,,2.0,12,,0
65,21973,600005,0027300133,"NOV 14, 1973",DET vs. POR,L,43,19,29.0,,,,,3,3,1.0,6.0,10.0,16.0,3.0,1.0,3.0,,3.0,41,,0
66,21973,600005,0027300117,"NOV 10, 1973",DET @ BOS,L,42,13,31.0,,,,,3,4,0.75,,,15.0,1.0,,,,6.0,29,,0
67,21973,600005,0027300109,"NOV 08, 1973",DET @ ATL,W,39,9,17.0,,,,,3,4,0.75,,,17.0,3.0,,,,2.0,21,,0
68,21973,600005,0027300095,"NOV 03, 1973",DET @ MIL,L,35,12,20.0,,,,,4,4,1.0,,,12.0,6.0,,0.0,,6.0,28,,0
69,21973,600005,0027300085,"NOV 02, 1973",DET vs. PHX,W,22,7,11.0,,,,,5,6,0.833,,,5.0,0.0,,,,4.0,19,,0
70,21973,600005,0027300083,"OCT 31, 1973",DET vs. SEA,W,29,7,17.0,,,,,5,6,0.833,,,16.0,2.0,,,,4.0,19,,0
71,21973,600005,0027300076,"OCT 28, 1973",DET @ SEA,W,31,4,9.0,,,,,0,0,0.0,,,16.0,5.0,,,,5.0,8,,0
72,21973,600005,0027300070,"OCT 27, 1973",DET @ POR,W,39,15,22.0,,,,,2,6,0.333,5.0,10.0,15.0,6.0,1.0,1.0,,4.0,32,,0
73,21973,600005,0027300063,"OCT 26, 1973",DET @ LAL,L,27,5,20.0,,,,,0,0,0.0,,,8.0,3.0,,,,3.0,10,,0
74,21973,600005,0027300056,"OCT 24, 1973",DET @ PHX,W,31,7,14.0,,,,,9,9,1.0,,,5.0,1.0,,,,,23,,0
75,21973,600005,0027300040,"OCT 20, 1973",DET @ HOU,W,0,13,,,,,,7,8,0.875,,,,,,,,,33,,0
76,21973,600005,0027300034,"OCT 19, 1973",DET vs. MIL,L,39,12,27.0,,,,,4,4,1.0,,,11.0,4.0,,4.0,,4.0,28,,0
77,21973,600005,0027300024,"OCT 14, 1973",DET @ CLE,W,0,8,19.0,,,,,4,4,1.0,,,18.0,9.0,,,,3.0,20,,0
78,21973,600005,0027300021,"OCT 13, 1973",DET @ CHI,L,0,10,16.0,,,,,2,4,0.5,,,7.0,2.0,,,,4.0,22,,0
79,21973,600005,0027300013,"OCT 12, 1973",DET vs. ATL,W,0,9,,,,,,2,3,0.667,,,,,,,,,20,,0
80,21973,600005,0027300002,"OCT 09, 1973",DET @ NYK,L,44,13,23.0,,,,,3,5,0.6,,,12.0,3.0,,,,4.0,29,,0
0,21974,600005,0027400686,"APR 02, 1975",DET vs. CHI,W,44,9,19.0,,,,,8,11,0.727,,,7.0,5.0,,,,3.0,26,,0
1,21974,600005,0027400682,"APR 01, 1975",DET @ MIL,L,45,6,17.0,,,,,7,10,0.7,,,8.0,7.0,0.0,0.0,,3.0,19,,0
2,21974,600005,0027400667,"MAR 29, 1975",DET @ GOS,L,46,9,16.0,,,,,8,9,0.889,3.0,9.0,12.0,5.0,1.0,4.0,,5.0,26,,0
3,21974,600005,0027400659,"MAR 27, 1975",DET @ PHX,W,43,11,20.0,,,,,4,6,0.667,3.0,8.0,11.0,9.0,5.0,2.0,,3.0,26,,0
4,21974,600005,0027400652,"MAR 26, 1975",DET vs. POR,W,36,8,15.0,,,,,6,8,0.75,1.0,10.0,11.0,5.0,0.0,3.0,,5.0,22,,0
5,21974,600005,0027400641,"MAR 23, 1975",DET @ NOJ,W,0,10,21.0,,,,,6,6,1.0,,,13.0,5.0,,,,3.0,26,,0
6,21974,600005,0027400628,"MAR 21, 1975",DET vs. HOU,W,0,7,,,,,,7,7,1.0,,,11.0,2.0,5.0,4.0,,,21,,0
7,21974,600005,0027400603,"MAR 14, 1975",DET @ CHI,L,34,5,11.0,,,,,3,4,0.75,,,11.0,4.0,,,,5.0,13,,0
8,21974,600005,0027400589,"MAR 11, 1975",DET vs. LAL,L,40,11,21.0,,,,,7,7,1.0,,,12.0,8.0,,,,4.0,29,,0
9,21974,600005,0027400561,"MAR 04, 1975",DET @ MIL,L,33,6,15.0,,,,,1,2,0.5,,,7.0,2.0,1.0,0.0,,2.0,13,,0
10,21974,600005,0027400549,"MAR 02, 1975",DET @ KCK,L,0,11,17.0,,,,,3,3,1.0,,,7.0,6.0,0.0,0.0,,5.0,25,,0
11,21974,600005,0027400547,"MAR 01, 1975",DET vs. CHI,W,46,12,24.0,,,,,2,2,1.0,,,7.0,9.0,,,,2.0,26,,0
12,21974,600005,0027400541,"FEB 28, 1975",DET @ WAS,L,34,7,14.0,,,,,6,6,1.0,,,14.0,2.0,,,,2.0,20,,0
13,21974,600005,0027400532,"FEB 26, 1975",DET vs. MIL,W,37,12,20.0,,,,,2,2,1.0,,,8.0,8.0,3.0,2.0,,4.0,26,,0
14,21974,600005,0027400510,"FEB 21, 1975",DET vs. WAS,L,45,8,16.0,,,,,6,7,0.857,,,14.0,5.0,3.0,2.0,,5.0,22,,0
15,21974,600005,0027400503,"FEB 19, 1975",DET vs. NYK,L,38,8,16.0,,,,,4,4,1.0,,,4.0,8.0,,6.0,,5.0,20,,0
16,21974,600005,0027400493,"FEB 16, 1975",DET @ KCK,L,0,11,19.0,,,,,5,7,0.714,,,12.0,6.0,2.0,1.0,,5.0,27,,0
17,21974,600005,0027400489,"FEB 15, 1975",DET vs. KCK,L,0,5,14.0,,,,,5,8,0.625,,,15.0,6.0,0.0,2.0,,5.0,15,,0
18,21974,600005,0027400481,"FEB 14, 1975",DET @ PHL,L,47,13,23.0,,,,,1,1,1.0,,,11.0,5.0,,,,5.0,27,,0
19,21974,600005,0027400476,"FEB 12, 1975",DET vs. CHI,L,42,5,15.0,,,,,6,6,1.0,,,8.0,6.0,,,,5.0,16,,0
20,21974,600005,0027400466,"FEB 10, 1975",DET @ MIL,L,4,0,0.0,,,,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,2,,0
21,21974,600005,0027400462,"FEB 09, 1975",DET vs. LAL,W,38,14,22.0,,,,,3,4,0.75,,,10.0,1.0,,,,1.0,31,,0
22,21974,600005,0027400455,"FEB 07, 1975",DET @ CHI,L,45,4,13.0,,,,,9,10,0.9,,,15.0,4.0,,,,3.0,17,,0
23,21974,600005,0027400448,"FEB 06, 1975",DET @ ATL,L,0,13,20.0,,,,,6,6,1.0,,,9.0,2.0,,,,4.0,32,,0
24,21974,600005,0027400434,"FEB 03, 1975",DET vs. BOS,L,43,10,20.0,,,,,7,9,0.778,,,11.0,4.0,,,,3.0,27,,0
25,21974,600005,0027403021,"FEB 02, 1975",DET @ CLE,L,32,12,20.0,,,,,5,7,0.714,3.0,5.0,8.0,1.0,1.0,2.0,,1.0,29,,0
26,21974,600005,0027400425,"FEB 01, 1975",DET vs. BUF,W,0,17,,,,,,5,9,0.556,,,20.0,6.0,,,,,39,,0
27,21974,600005,0027400417,"JAN 30, 1975",DET @ HOU,L,0,9,,,,,,4,6,0.667,,,5.0,,,,,,22,,0
28,21974,600005,0027400414,"JAN 29, 1975",DET vs. GOS,W,43,13,21.0,,,,,4,5,0.8,3.0,12.0,15.0,3.0,0.0,1.0,,2.0,30,,0
29,21974,600005,0027400403,"JAN 26, 1975",DET vs. CHI,W,31,10,19.0,,,,,11,14,0.786,,,11.0,2.0,,,,4.0,31,,0
30,21974,600005,0027400398,"JAN 25, 1975",DET @ CHI,L,0,6,,,,,,7,9,0.778,,,,,,,,,19,,0
31,21974,600005,0027400389,"JAN 24, 1975",DET vs. ATL,W,0,9,,,,,,3,4,0.75,,,,,,,,,21,,0
32,21974,600005,0027400383,"JAN 22, 1975",DET vs. POR,W,43,11,22.0,,,,,3,4,0.75,4.0,6.0,10.0,2.0,0.0,3.0,,3.0,25,,0
33,21974,600005,0027400373,"JAN 19, 1975",DET vs. CLE,W,31,6,11.0,,,,,7,7,1.0,4.0,9.0,13.0,5.0,0.0,1.0,,5.0,19,,0
34,21974,600005,0027400368,"JAN 18, 1975",DET vs. PHX,W,37,7,19.0,,,,,2,2,1.0,1.0,9.0,10.0,5.0,0.0,1.0,,1.0,16,,0
35,21974,600005,0027400361,"JAN 17, 1975",DET @ BOS,L,46,12,30.0,,,,,6,10,0.6,,,14.0,4.0,,,,5.0,30,,0
36,21974,600005,0027400345,"JAN 11, 1975",DET @ ATL,W,0,17,,,,,,9,11,0.818,,,14.0,,,,,,43,,0
37,21974,600005,0027400344,"JAN 10, 1975",DET @ MIL,W,44,13,29.0,,,,,3,6,0.5,,,9.0,6.0,1.0,2.0,,3.0,29,,0
38,21974,600005,0027400333,"JAN 08, 1975",DET vs. MIL,L,42,10,25.0,,,,,2,2,1.0,,,13.0,4.0,2.0,1.0,,3.0,22,,0
39,21974,600005,0027400316,"JAN 04, 1975",DET vs. PHL,W,0,6,,,,,,6,7,0.857,,,17.0,,,,,,18,,0
40,21974,600005,0027400309,"JAN 03, 1975",DET @ BUF,W,0,9,,,,,,5,7,0.714,,,7.0,6.0,,,,,23,,0
41,21974,600005,0027400304,"JAN 02, 1975",DET vs. NOJ,W,0,15,22.0,,,,,6,8,0.75,,,11.0,6.0,,,,,36,,0
42,21974,600005,0027400298,"DEC 30, 1974",DET @ CHI,W,46,10,21.0,,,,,6,9,0.667,,,19.0,4.0,,,,3.0,26,,0
43,21974,600005,0027400290,"DEC 28, 1974",DET vs. CHI,W,39,3,11.0,,,,,6,6,1.0,,,10.0,6.0,,0.0,,3.0,12,,0
44,21974,600005,0027400282,"DEC 26, 1974",DET vs. NYK,W,44,12,22.0,,,,,3,3,1.0,,,14.0,8.0,,0.0,,4.0,27,,0
