,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
19,21958,76056,0025800202,"FEB 03, 1959",PHW @ CIN,L,0,4,15.0,,,,,15,15,,,,5.0,1.0,,,,1.0,23,,0
20,21958,76056,0025800199,"FEB 01, 1959",PHW @ NYK,W,0,14,26.0,,,,,8,10,,,,9.0,3.0,,,,6.0,36,,0
21,21958,76056,0025800195,"JAN 31, 1959",PHW @ BOS,L,34,2,10.0,,,,,11,12,,,,4.0,2.0,,,,0.0,15,,0
22,21958,76056,0025800190,"JAN 28, 1959",PHW vs. CIN,W,0,5,18.0,,,,,7,8,0.875,,,5.0,4.0,,,,5.0,17,,0
23,21958,76056,0025800187,"JAN 27, 1959",PHW @ CIN,L,0,5,17.0,,,,,6,6,,,,9.0,0.0,,,,2.0,16,,0
24,21958,76056,0025800184,"JAN 26, 1959",PHW vs. DET,W,0,12,26.0,,,,,5,5,,,,11.0,0.0,,,,4.0,29,,0
25,21958,76056,0025800182,"JAN 25, 1959",PHW vs. MNL,W,0,17,31.0,,,,,5,6,0.833,,,7.0,2.0,,,,3.0,39,,0
26,21958,76056,0025800178,"JAN 24, 1959",PHW @ BOS,L,35,4,13.0,,,,,9,10,0.9,,,5.0,2.0,,,,3.0,17,,0
27,21958,76056,0025800176,"JAN 21, 1959",PHW vs. DET,W,0,12,29.0,,,,,11,12,0.917,,,10.0,2.0,,,,3.0,35,,0
28,21958,76056,0025800170,"JAN 18, 1959",PHW @ MNL,L,0,7,17.0,,,,,6,7,0.857,,,7.0,4.0,,,,4.0,20,,0
29,21958,76056,0025800167,"JAN 17, 1959",PHW @ DET,W,0,5,11.0,,,,,4,5,0.8,,,7.0,2.0,,,,3.0,14,,0
30,21958,76056,0025800163,"JAN 16, 1959",PHW vs. BOS,W,0,9,22.0,,,,,5,6,0.833,,,14.0,0.0,,,,6.0,23,,0
31,21958,76056,0025800162,"JAN 15, 1959",PHW @ NYK,W,0,10,25.0,,,,,10,10,,,,10.0,3.0,,,,4.0,30,,0
32,21958,76056,0025800160,"JAN 14, 1959",PHW @ SYR,L,0,13,24.0,,,,,8,10,0.8,,,10.0,5.0,,,,3.0,34,,0
33,21958,76056,0025800153,"JAN 11, 1959",PHW @ NYK,L,0,5,19.0,,,,,11,14,0.786,,,5.0,2.0,,,,5.0,21,,0
34,21958,76056,0025800149,"JAN 10, 1959",PHW vs. NYK,W,0,15,25.0,,,,,8,12,0.667,,,15.0,1.0,,,,3.0,38,,0
35,21958,76056,0025800142,"JAN 07, 1959",PHW @ SYR,L,0,7,14.0,,,,,8,10,0.8,,,9.0,2.0,,,,4.0,22,,0
36,21958,76056,0025800139,"JAN 06, 1959",PHW vs. DET,L,0,12,29.0,,,,,10,12,0.833,,,14.0,2.0,,,,2.0,34,,0
37,21958,76056,0025800135,"JAN 04, 1959",PHW vs. MNL,L,0,9,28.0,,,,,5,7,0.714,,,16.0,1.0,,,,3.0,23,,0
38,21958,76056,0025800128,"JAN 02, 1959",PHW vs. SYR,L,0,6,14.0,,,,,13,19,0.684,,,10.0,1.0,,,,5.0,25,,0
39,21958,76056,0025800124,"DEC 30, 1958",PHW vs. BOS,W,0,13,28.0,,,,,9,10,0.9,,,13.0,1.0,,,,5.0,35,,0
40,21958,76056,0025800122,"DEC 29, 1958",PHW vs. MNL,W,0,7,20.0,,,,,11,12,0.917,,,10.0,0.0,,,,5.0,25,,0
41,21958,76056,0025800116,"DEC 27, 1958",PHW vs. STL,W,0,9,26.0,,,,,2,2,1.0,,,5.0,2.0,,,,6.0,20,,0
42,21958,76056,0025800114,"DEC 26, 1958",PHW vs. NYK,W,0,8,22.0,,,,,8,10,0.8,,,8.0,1.0,,,,5.0,24,,0
43,21958,76056,0025800109,"DEC 21, 1958",PHW @ STL,L,36,6,19.0,0.316,,,,9,12,0.75,,,8.0,0.0,,,,0.0,21,,0
44,21958,76056,0025800107,"DEC 20, 1958",PHW @ MNL,L,0,6,19.0,0.316,,,,9,12,0.75,,,5.0,1.0,,,,5.0,21,,0
45,21958,76056,0025800094,"DEC 13, 1958",PHW @ SYR,L,33,9,16.0,,,,,8,9,0.889,,,9.0,0.0,,,,3.0,26,,0
46,21958,76056,0025800093,"DEC 12, 1958",PHW @ DET,L,0,2,15.0,,,,,8,10,0.8,,,6.0,0.0,,,,3.0,12,,0
47,21958,76056,0025800088,"DEC 11, 1958",PHW vs. BOS,L,0,11,24.0,,,,,7,11,0.636,,,10.0,4.0,,,,3.0,29,,0
48,21958,76056,0025800085,"DEC 10, 1958",PHW @ BOS,L,40,5,20.0,0.25,,,,15,19,0.789,,,9.0,0.0,,,,5.0,25,,0
49,21958,76056,0025800084,"DEC 09, 1958",PHW @ SYR,L,0,12,21.0,,,,,6,6,,,,5.0,0.0,,,,4.0,30,,0
50,21958,76056,0025800082,"DEC 07, 1958",PHW @ CIN,W,0,11,16.0,,,,,4,5,0.8,,,9.0,4.0,,,,4.0,26,,0
51,21958,76056,0025800078,"DEC 06, 1958",PHW @ STL,L,0,10,19.0,,,,,9,15,0.6,,,7.0,1.0,,,,3.0,29,,0
52,21958,76056,0025800075,"DEC 04, 1958",PHW vs. STL,L,40,9,24.0,,,,,6,9,0.667,,,11.0,1.0,,,,4.0,24,,0
53,21958,76056,0025800069,"DEC 02, 1958",PHW @ DET,L,0,8,19.0,,,,,4,7,0.571,,,13.0,2.0,,,,3.0,20,,0
54,21958,76056,0025800067,"NOV 30, 1958",PHW vs. NYK,W,0,4,19.0,,,,,15,18,0.833,,,15.0,0.0,,,,6.0,23,,0
55,21958,76056,0025800064,"NOV 29, 1958",PHW @ NYK,L,0,10,,,,,,5,8,0.625,,,,,,,,2.0,25,,0
56,21958,76056,0025800060,"NOV 27, 1958",PHW vs. BOS,L,41,4,21.0,,,,,9,11,0.818,,,11.0,5.0,,,,0.0,17,,0
57,21958,76056,0025800054,"NOV 25, 1958",PHW vs. STL,W,0,9,18.0,,,,,2,6,0.333,,,12.0,2.0,,,,4.0,20,,0
58,21958,76056,0025800050,"NOV 23, 1958",PHW vs. SYR,W,0,10,23.0,,,,,10,13,0.769,,,7.0,1.0,,,,2.0,30,,0
59,21958,76056,0025800046,"NOV 22, 1958",PHW @ BOS,L,47,8,21.0,,,,,8,9,0.889,,,8.0,4.0,,,,2.0,24,,0
60,21958,76056,0025800044,"NOV 21, 1958",PHW vs. CIN,W,0,7,15.0,,,,,11,12,,,,14.0,2.0,,,,3.0,25,,0
61,21958,76056,0025800035,"NOV 15, 1958",PHW vs. MNL,W,0,13,25.0,,,,,10,11,0.909,,,12.0,1.0,,,,5.0,36,,0
62,21958,76056,0025800033,"NOV 14, 1958",PHW @ STL,L,0,9,17.0,,,,,9,10,0.9,,,5.0,1.0,,,,5.0,27,,0
63,21958,76056,0025800027,"NOV 09, 1958",PHW @ CIN,W,0,15,24.0,,,,,12,14,0.857,,,11.0,2.0,,,,5.0,42,,0
64,21958,76056,0025800023,"NOV 08, 1958",PHW vs. SYR,L,0,8,23.0,,,,,17,22,0.773,,,14.0,3.0,,,,2.0,33,,0
65,21958,76056,0025800020,"NOV 06, 1958",PHW @ MNL,L,0,5,21.0,,,,,7,8,0.875,,,10.0,3.0,,,,4.0,17,,0
66,21958,76056,0025800016,"NOV 02, 1958",PHW vs. DET,L,0,7,21.0,,,,,5,7,0.714,,,10.0,2.0,,,,5.0,19,,0
67,21958,76056,0025800015,"NOV 01, 1958",PHW @ NYK,W,0,7,19.0,,,,,11,12,0.917,,,6.0,1.0,,,,4.0,25,,0
68,21958,76056,0025800009,"OCT 26, 1958",PHW vs. NYK,L,0,9,21.0,,,,,9,10,,,,11.0,5.0,,,,6.0,27,,0
69,21958,76056,0025800006,"OCT 25, 1958",PHW @ SYR,W,0,11,23.0,,,,,5,7,0.714,,,7.0,1.0,,,,5.0,27,,0
0,21959,76056,0025900297,"MAR 09, 1960",PHW @ SYR,L,0,9,20.0,0.45,,,,7,9,0.778,,,9.0,5.0,,,,4.0,25,,0
1,21959,76056,0025900293,"MAR 06, 1960",PHW @ STL,L,0,8,21.0,0.381,,,,5,7,0.714,,,10.0,3.0,,,,4.0,21,,0
2,21959,76056,0025900288,"MAR 04, 1960",PHW vs. NYK,W,0,5,10.0,0.5,,,,9,11,0.818,,,10.0,1.0,,,,3.0,19,,0
3,21959,76056,0025900287,"MAR 03, 1960",PHW vs. DET,W,0,6,19.0,0.316,,,,4,4,1.0,,,9.0,2.0,,,,4.0,16,,0
4,21959,76056,0025900282,"MAR 02, 1960",PHW @ BOS,L,36,8,19.0,0.421,,,,6,7,0.857,,,11.0,1.0,,,,2.0,22,,0
5,21959,76056,0025900277,"FEB 28, 1960",PHW @ DET,W,0,7,23.0,0.304,,,,2,3,0.667,,,8.0,5.0,,,,2.0,16,,0
6,21959,76056,0025900275,"FEB 27, 1960",PHW @ MNL,L,0,3,18.0,0.167,,,,4,5,0.8,,,15.0,3.0,,,,4.0,10,,0
7,21959,76056,0025900268,"FEB 25, 1960",PHW vs. NYK,W,0,10,21.0,0.476,,,,3,3,1.0,,,7.0,1.0,,,,2.0,23,,0
8,21959,76056,0025900264,"FEB 23, 1960",PHW vs. BOS,W,43,9,18.0,0.5,,,,3,4,0.75,,,11.0,0.0,,,,2.0,21,,0
9,21959,76056,0025900257,"FEB 21, 1960",PHW @ NYK,W,0,9,17.0,0.529,,,,2,4,0.5,,,10.0,7.0,,,,4.0,20,,0
10,21959,76056,0025900255,"FEB 20, 1960",PHW vs. MNL,W,0,10,13.0,,,,,2,2,1.0,,,8.0,0.0,,,,5.0,22,,0
11,21959,76056,0025900249,"FEB 18, 1960",PHW @ SYR,L,0,6,11.0,0.545,,,,7,9,0.778,,,10.0,2.0,,,,5.0,19,,0
12,21959,76056,0025900248,"FEB 17, 1960",PHW vs. SYR,W,0,11,19.0,,,,,4,4,1.0,,,9.0,2.0,,,,1.0,26,,0
13,21959,76056,0025900245,"FEB 16, 1960",PHW @ CIN,W,0,6,18.0,,,,,10,11,0.909,,,12.0,3.0,,,,5.0,22,,0
14,21959,76056,0025900241,"FEB 14, 1960",PHW vs. BOS,L,0,8,18.0,0.444,,,,12,13,0.923,,,19.0,4.0,,,,0.0,28,,0
15,21959,76056,0025900237,"FEB 13, 1960",PHW @ BOS,L,48,16,33.0,0.485,,,,10,12,0.833,,,10.0,2.0,,,,3.0,42,,0
16,21959,76056,0025900233,"FEB 11, 1960",PHW vs. STL,W,0,6,17.0,,,,,9,11,0.818,,,9.0,1.0,,,,6.0,21,,0
17,21959,76056,0025900230,"FEB 10, 1960",PHW @ NYK,L,0,10,22.0,0.455,,,,6,7,0.857,,,12.0,4.0,,,,4.0,26,,0
18,21959,76056,0025900225,"FEB 09, 1960",PHW @ DET,L,0,9,22.0,0.409,,,,5,8,0.625,,,7.0,1.0,,,,5.0,23,,0
19,21959,76056,0025900223,"FEB 07, 1960",PHW @ STL,L,0,10,19.0,0.526,,,,12,13,0.923,,,12.0,0.0,,,,3.0,32,,0
20,21959,76056,0025900218,"FEB 06, 1960",PHW vs. SYR,W,0,4,18.0,0.222,,,,8,10,0.8,,,4.0,2.0,,,,4.0,16,,0
21,21959,76056,0025900214,"FEB 04, 1960",PHW @ SYR,L,0,4,8.0,0.5,,,,2,3,0.667,,,3.0,0.0,,,,2.0,10,,0
22,21959,76056,0025900209,"FEB 02, 1960",PHW vs. CIN,W,0,4,20.0,0.2,,,,4,7,0.571,,,10.0,3.0,,,,4.0,12,,0
23,21959,76056,0025900207,"FEB 01, 1960",PHW vs. MNL,W,0,7,17.0,0.412,,,,2,4,0.5,,,7.0,4.0,,,,5.0,16,,0
24,21959,76056,0025900206,"JAN 31, 1960",PHW vs. MNL,W,0,3,9.0,0.333,,,,3,4,0.75,,,9.0,0.0,,,,2.0,9,,0
25,21959,76056,0025900201,"JAN 30, 1960",PHW @ NYK,L,0,5,19.0,0.263,,,,10,11,0.909,,,10.0,5.0,,,,2.0,20,,0
26,21959,76056,0025900198,"JAN 29, 1960",PHW vs. BOS,W,0,6,16.0,0.375,,,,6,7,0.857,,,11.0,5.0,,,,4.0,18,,0
27,21959,76056,0025900184,"JAN 23, 1960",PHW @ DET,L,0,0,4.0,0.0,,,,0,0,,,,3.0,0.0,,,,1.0,0,,0
28,21959,76056,0025900181,"JAN 20, 1960",PHW @ SYR,W,0,9,12.0,0.75,,,,10,12,0.833,,,6.0,2.0,,,,1.0,28,,0
29,21959,76056,0025900179,"JAN 19, 1960",PHW vs. NYK,W,0,7,13.0,0.538,,,,2,3,0.667,,,3.0,1.0,,,,4.0,16,,0
30,21959,76056,0025900175,"JAN 17, 1960",PHW @ BOS,L,41,8,21.0,0.381,,,,5,7,0.714,,,7.0,2.0,,,,5.0,21,,0
31,21959,76056,0025900172,"JAN 15, 1960",PHW vs. BOS,L,0,8,22.0,0.364,,,,3,4,0.75,,,6.0,5.0,,,,3.0,19,,0
32,21959,76056,0025900165,"JAN 13, 1960",PHW vs. SYR,W,0,10,25.0,0.4,,,,3,7,0.429,,,11.0,3.0,,,,5.0,23,,0
33,21959,76056,0025900164,"JAN 12, 1960",PHW vs. STL,W,0,10,18.0,0.556,,,,6,7,0.857,,,3.0,5.0,,,,2.0,26,,0
34,21959,76056,0025900161,"JAN 10, 1960",PHW @ NYK,W,0,11,22.0,0.5,,,,1,3,0.333,,,8.0,1.0,,,,5.0,23,,0
35,21959,76056,0025900155,"JAN 09, 1960",PHW vs. SYR,W,0,9,19.0,0.474,,,,4,6,0.667,,,7.0,1.0,,,,6.0,22,,0
36,21959,76056,0025900152,"JAN 07, 1960",PHW vs. DET,W,0,13,24.0,0.542,,,,2,6,0.333,,,10.0,3.0,,,,5.0,28,,0
37,21959,76056,0025900150,"JAN 06, 1960",PHW vs. STL,W,42,14,29.0,0.483,,,,6,6,1.0,,,4.0,2.0,,,,4.0,34,,0
38,21959,76056,0025900147,"JAN 05, 1960",PHW vs. MNL,W,0,7,14.0,0.5,,,,7,8,0.875,,,7.0,3.0,,,,6.0,21,,0
39,21959,76056,0025900140,"JAN 02, 1960",PHW vs. BOS,W,0,8,19.0,0.421,,,,9,11,0.818,,,7.0,4.0,,,,4.0,25,,0
40,21959,76056,0025900133,"DEC 30, 1959",PHW vs. MNL,W,0,7,20.0,0.35,,,,5,6,0.833,,,9.0,4.0,,,,2.0,19,,0
41,21959,76056,0025900130,"DEC 28, 1959",PHW vs. CIN,W,0,6,22.0,0.273,,,,5,6,0.833,,,11.0,1.0,,,,2.0,17,,0
42,21959,76056,0025900123,"DEC 26, 1959",PHW vs. NYK,L,0,5,19.0,,,,,8,11,0.727,,,7.0,6.0,,,,5.0,18,,0
43,21959,76056,0025900119,"DEC 25, 1959",PHW vs. SYR,W,0,11,21.0,0.524,,,,7,7,1.0,,,9.0,0.0,,,,6.0,29,,0
44,21959,76056,0025900113,"DEC 19, 1959",PHW @ STL,L,0,3,14.0,0.214,,,,4,6,0.667,,,6.0,1.0,,,,5.0,10,,0
45,21959,76056,0025900108,"DEC 16, 1959",PHW @ CIN,W,0,5,15.0,0.333,,,,3,6,0.5,,,4.0,4.0,,,,6.0,13,,0
46,21959,76056,0025900105,"DEC 15, 1959",PHW vs. CIN,W,0,7,18.0,0.389,,,,12,12,1.0,,,15.0,2.0,,,,2.0,26,,0
47,21959,76056,0025900102,"DEC 13, 1959",PHW @ SYR,L,33,3,12.0,0.25,,,,8,8,1.0,,,6.0,0.0,,,,1.0,14,,0
48,21959,76056,0025900099,"DEC 12, 1959",PHW vs. BOS,L,0,9,23.0,0.391,,,,11,11,1.0,,,9.0,4.0,,,,3.0,29,,0
49,21959,76056,0025900095,"DEC 10, 1959",PHW vs. CIN,W,0,12,23.0,0.522,,,,8,9,0.889,,,8.0,1.0,,,,5.0,32,,0
50,21959,76056,0025900093,"DEC 09, 1959",PHW @ BOS,L,42,9,21.0,0.429,,,,9,9,1.0,,,11.0,1.0,,,,5.0,27,,0
51,21959,76056,0025900086,"DEC 06, 1959",PHW vs. DET,W,0,11,25.0,,,,,11,12,0.917,,,8.0,1.0,,,,3.0,33,,0
52,21959,76056,0025900083,"DEC 05, 1959",PHW @ STL,L,0,7,18.0,0.389,,,,4,6,0.667,,,4.0,2.0,,,,4.0,18,,0
53,21959,76056,0025900080,"DEC 04, 1959",PHW vs. STL,W,0,8,13.0,0.615,,,,9,12,0.75,,,2.0,2.0,,,,6.0,25,,0
54,21959,76056,0025900079,"DEC 03, 1959",PHW vs. MNL,W,0,13,24.0,0.542,,,,7,10,0.7,,,6.0,2.0,,,,3.0,33,,0
55,21959,76056,0025900072,"NOV 29, 1959",PHW vs. NYK,L,0,4,15.0,0.267,,,,4,4,1.0,,,6.0,4.0,,,,5.0,12,,0
56,21959,76056,0025900069,"NOV 28, 1959",PHW @ NYK,W,0,9,19.0,0.474,,,,9,10,0.9,,,6.0,1.0,,,,2.0,27,,0
57,21959,76056,0025900065,"NOV 26, 1959",PHW vs. BOS,W,0,10,25.0,0.4,,,,6,7,0.857,,,6.0,5.0,,,,3.0,26,,0
58,21959,76056,0025900062,"NOV 25, 1959",PHW @ BOS,W,44,10,24.0,0.417,,,,4,6,0.667,,,7.0,4.0,,,,3.0,24,,0
59,21959,76056,0025900058,"NOV 22, 1959",PHW vs. SYR,W,0,11,22.0,0.5,,,,6,8,0.75,,,16.0,5.0,,,,3.0,28,,0
60,21959,76056,0025900055,"NOV 21, 1959",PHW @ SYR,L,0,11,25.0,0.44,,,,7,9,0.778,,,12.0,4.0,,,,4.0,29,,0
61,21959,76056,0025900050,"NOV 20, 1959",PHW vs. STL,L,0,19,30.0,0.633,,,,6,7,0.857,,,14.0,0.0,,,,5.0,44,,0
62,21959,76056,0025900041,"NOV 15, 1959",PHW @ MNL,L,0,12,23.0,0.522,,,,2,3,0.667,,,8.0,0.0,,,,3.0,26,,0
63,21959,76056,0025900039,"NOV 14, 1959",PHW vs. MNL,W,0,10,21.0,0.476,,,,5,8,0.625,,,13.0,3.0,,,,5.0,25,,0
64,21959,76056,0025900033,"NOV 12, 1959",PHW @ CIN,W,0,7,22.0,0.318,,,,5,9,0.556,,,11.0,1.0,,,,4.0,19,,0
65,21959,76056,0025900032,"NOV 11, 1959",PHW @ DET,W,0,8,19.0,0.421,,,,6,7,0.857,,,12.0,3.0,,,,4.0,22,,0
66,21959,76056,0025900028,"NOV 10, 1959",PHW vs. NYK,W,0,11,24.0,0.458,,,,4,4,1.0,,,9.0,2.0,,,,4.0,26,,0
67,21959,76056,0025900027,"NOV 08, 1959",PHW vs. CIN,W,0,9,20.0,0.45,,,,7,11,0.636,,,5.0,0.0,,,,4.0,25,,0
68,21959,76056,0025900023,"NOV 07, 1959",PHW @ BOS,L,0,11,24.0,0.458,,,,7,9,0.778,,,12.0,1.0,,,,5.0,29,,0
69,21959,76056,0025900018,"NOV 04, 1959",PHW vs. SYR,W,0,5,20.0,,,,,8,10,0.8,,,9.0,2.0,,,,4.0,18,,0
70,21959,76056,0025900010,"OCT 31, 1959",PHW vs. DET,W,0,10,23.0,0.435,,,,3,4,0.75,,,4.0,0.0,,,,3.0,23,,0
71,21959,76056,0025900003,"OCT 24, 1959",PHW @ NYK,W,0,7,16.0,0.438,,,,5,6,0.833,,,11.0,1.0,,,,2.0,19,,0
0,21960,76056,0026000313,"MAR 11, 1961",PHW @ STL,L,36,8,19.0,0.421,,,,5,9,0.556,,,11.0,1.0,,,,2.0,21,,0
1,21960,76056,0026000310,"MAR 10, 1961",PHW @ DET,L,0,7,13.0,,,,,2,2,,,,,1.0,,,,2.0,16,,0
2,21960,76056,0026000307,"MAR 09, 1961",PHW vs. NYK,W,0,9,19.0,0.474,,,,6,7,0.857,,,8.0,4.0,,,,4.0,24,,0
3,21960,76056,0026000297,"MAR 05, 1961",PHW @ BOS,L,29,5,17.0,0.294,,,,8,9,0.889,,,4.0,0.0,,,,2.0,18,,0
4,21960,76056,0026000294,"MAR 04, 1961",PHW vs. SYR,W,0,7,16.0,0.438,,,,6,8,0.75,,,3.0,3.0,,,,6.0,20,,0
5,21960,76056,0026000292,"MAR 03, 1961",PHW vs. SYR,W,0,7,19.0,0.368,,,,7,9,0.778,,,11.0,2.0,,,,5.0,21,,0
6,21960,76056,0026000287,"MAR 01, 1961",PHW @ SYR,L,0,8,20.0,0.4,,,,6,8,0.75,,,10.0,1.0,,,,5.0,22,,0
7,21960,76056,0026000285,"FEB 28, 1961",PHW vs. LAL,W,0,9,1.0,,,,,2,2,1.0,,,10.0,0.0,,,,1.0,20,,0
8,21960,76056,0026000283,"FEB 27, 1961",PHW @ LAL,W,0,10,24.0,0.417,,,,5,7,0.714,,,14.0,2.0,,,,4.0,25,,0
9,21960,76056,0026000280,"FEB 26, 1961",PHW @ LAL,L,0,6,13.0,0.462,,,,13,14,0.929,,,6.0,2.0,,,,6.0,25,,0
10,21960,76056,0026000277,"FEB 25, 1961",PHW @ CIN,W,0,7,17.0,0.412,,,,3,3,1.0,,,6.0,,,,,5.0,17,,0
11,21960,76056,0026000273,"FEB 23, 1961",PHW vs. DET,W,0,14,27.0,0.519,,,,7,8,0.875,,,17.0,4.0,,,,5.0,35,,0
12,21960,76056,0026000270,"FEB 22, 1961",PHW vs. CIN,W,0,13,24.0,0.542,,,,7,7,1.0,,,3.0,1.0,,,,6.0,33,,0
13,21960,76056,0026000269,"FEB 21, 1961",PHW @ NYK,W,0,11,18.0,0.611,,,,6,7,0.857,,,7.0,3.0,,,,6.0,28,,0
14,21960,76056,0026000261,"FEB 18, 1961",PHW @ SYR,L,0,4,11.0,0.364,,,,8,8,1.0,,,9.0,3.0,,,,3.0,16,,0
15,21960,76056,0026000258,"FEB 17, 1961",PHW vs. BOS,L,0,22,37.0,0.595,,,,5,6,0.833,,,10.0,4.0,,,,5.0,49,,0
16,21960,76056,0026000255,"FEB 16, 1961",PHW vs. BOS,W,0,12,24.0,0.5,,,,6,7,0.857,,,9.0,1.0,,,,6.0,30,,0
17,21960,76056,0026000253,"FEB 15, 1961",PHW @ STL,L,29,6,14.0,0.429,,,,1,3,0.333,,,3.0,0.0,,,,2.0,13,,0
18,21960,76056,0026000245,"FEB 12, 1961",PHW @ BOS,L,42,10,19.0,0.526,,,,10,11,0.909,,,0.0,4.0,,,,4.0,30,,0
19,21960,76056,0026000241,"FEB 10, 1961",PHW @ NYK,W,0,7,17.0,0.412,,,,7,7,1.0,,,6.0,3.0,,,,6.0,21,,0
20,21960,76056,0026000237,"FEB 09, 1961",PHW vs. SYR,L,0,9,20.0,0.45,,,,10,12,0.833,,,9.0,2.0,,,,5.0,28,,0
21,21960,76056,0026000234,"FEB 08, 1961",PHW @ DET,L,0,9,21.0,0.429,,,,8,8,1.0,,,9.0,1.0,,,,5.0,26,,0
22,21960,76056,0026000231,"FEB 07, 1961",PHW @ STL,L,44,6,15.0,0.4,,,,13,14,0.929,,,14.0,1.0,,,,5.0,25,,0
23,21960,76056,0026000226,"FEB 05, 1961",PHW vs. NYK,W,0,7,20.0,0.35,,,,7,9,0.778,,,9.0,2.0,,,,5.0,21,,0
24,21960,76056,0026000221,"FEB 03, 1961",PHW vs. CIN,W,0,6,11.0,0.545,,,,4,4,1.0,,,4.0,0.0,,,,4.0,16,,0
25,21960,76056,0026000219,"FEB 02, 1961",PHW vs. CIN,W,0,8,19.0,0.421,,,,8,11,0.727,,,9.0,2.0,,,,4.0,24,,0
26,21960,76056,0026000218,"FEB 01, 1961",PHW @ SYR,W,36,6,17.0,0.353,,,,8,9,0.889,,,0.0,2.0,,,,0.0,20,,0
27,21960,76056,0026000208,"JAN 29, 1961",PHW @ BOS,L,27,1,9.0,0.111,,,,1,3,0.333,,,6.0,3.0,,,,2.0,3,,0
28,21960,76056,0026000207,"JAN 28, 1961",PHW vs. NYK,W,0,4,18.0,0.222,,,,5,7,0.714,,,9.0,1.0,,,,5.0,13,,0
29,21960,76056,0026000204,"JAN 27, 1961",PHW @ NYK,L,0,9,20.0,,,,,11,11,,,,5.0,1.0,,,,3.0,29,,0
30,21960,76056,0026000202,"JAN 26, 1961",PHW vs. BOS,L,0,8,19.0,0.421,,,,3,4,0.75,,,4.0,3.0,,,,5.0,19,,0
31,21960,76056,0026000195,"JAN 24, 1961",PHW @ STL,L,0,11,25.0,0.44,,,,4,6,0.667,,,7.0,1.0,,,,4.0,26,,0
32,21960,76056,0026000192,"JAN 22, 1961",PHW @ DET,L,0,4,17.0,0.235,,,,16,21,0.762,,,7.0,4.0,,,,3.0,24,,0
33,21960,76056,0026000190,"JAN 21, 1961",PHW vs. LAL,W,0,6,9.0,0.667,,,,9,9,1.0,,,7.0,1.0,,,,4.0,21,,0
34,21960,76056,0026000184,"JAN 19, 1961",PHW vs. STL,W,40,5,17.0,0.294,,,,10,12,0.833,,,12.0,1.0,,,,5.0,20,,0
35,21960,76056,0026000182,"JAN 18, 1961",PHW @ SYR,L,0,7,17.0,0.412,,,,10,11,0.909,,,11.0,0.0,,,,4.0,24,,0
36,21960,76056,0026000179,"JAN 15, 1961",PHW @ SYR,L,37,8,14.0,0.571,,,,5,5,1.0,,,0.0,5.0,,,,0.0,21,,0
37,21960,76056,0026000175,"JAN 14, 1961",PHW vs. BOS,W,0,9,27.0,,,,,13,14,0.929,,,7.0,4.0,,,,5.0,31,,0
38,21960,76056,0026000172,"JAN 13, 1961",PHW @ BOS,L,48,12,26.0,,,,,4,5,0.8,,,12.0,2.0,,,,5.0,28,,0
39,21960,76056,0026000171,"JAN 12, 1961",PHW vs. STL,W,0,6,20.0,0.3,,,,4,5,0.8,,,9.0,7.0,,,,4.0,16,,0
40,21960,76056,0026000160,"JAN 08, 1961",PHW @ NYK,L,0,8,23.0,0.348,,,,6,8,0.75,,,3.0,5.0,,,,5.0,22,,0
41,21960,76056,0026000153,"JAN 05, 1961",PHW vs. SYR,W,0,7,15.0,0.467,,,,7,9,0.778,,,8.0,0.0,,,,5.0,21,,0
42,21960,76056,0026000149,"JAN 03, 1961",PHW vs. DET,W,0,14,26.0,0.538,,,,2,2,1.0,,,3.0,5.0,,,,6.0,30,,0
43,21960,76056,0026000147,"JAN 02, 1961",PHW vs. NYK,W,0,8,23.0,0.348,,,,7,11,0.636,,,8.0,4.0,,,,5.0,23,,0
44,21960,76056,0026000139,"DEC 30, 1960",PHW vs. CIN,L,0,11,21.0,0.524,,,,8,19,0.421,,,13.0,0.0,,,,5.0,30,,0
45,21960,76056,0026000136,"DEC 29, 1960",PHW vs. CIN,W,0,7,18.0,0.389,,,,8,9,0.889,,,9.0,3.0,,,,6.0,22,,0
46,21960,76056,0026000132,"DEC 27, 1960",PHW vs. BOS,W,0,15,28.0,0.536,,,,4,5,0.8,,,14.0,5.0,,,,5.0,34,,0
47,21960,76056,0026000128,"DEC 26, 1960",PHW @ BOS,L,44,5,20.0,0.25,,,,10,11,0.909,,,9.0,2.0,,,,5.0,20,,0
48,21960,76056,0026000122,"DEC 21, 1960",PHW vs. NYK,W,0,9,22.0,0.409,,,,5,5,1.0,,,8.0,0.0,,,,6.0,23,,0
49,21960,76056,0026000116,"DEC 18, 1960",PHW @ CIN,W,0,11,19.0,0.579,,,,5,7,0.714,,,9.0,0.0,,,,4.0,27,,0
50,21960,76056,0026000112,"DEC 16, 1960",PHW @ STL,L,35,5,21.0,0.238,,,,3,5,0.6,,,8.0,6.0,,,,5.0,13,,0
51,21960,76056,0026000107,"DEC 14, 1960",PHW @ DET,L,0,4,17.0,0.235,,,,17,17,1.0,,,9.0,3.0,,,,5.0,25,,0
