,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
66,21978,78392,0027800118,"NOV 04, 1978",WAS vs. SAN,W,27,5,6.0,,,,,0,0,0.0,,,8.0,3.0,1.0,0.0,,5.0,10,,0
67,21978,78392,0027800099,"NOV 01, 1978",WAS @ IND,W,37,6,12.0,,,,,2,4,0.5,,,19.0,8.0,,0.0,,1.0,14,,0
68,21978,78392,0027800093,"OCT 31, 1978",WAS vs. ATL,L,40,4,5.0,,,,,3,8,0.375,,,7.0,10.0,,2.0,,3.0,11,,0
69,21978,78392,0027800084,"OCT 29, 1978",WAS @ LAL,L,27,2,5.0,,,,,0,0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,2.0,4,,0
70,21978,78392,0027800070,"OCT 27, 1978",WAS @ GOS,L,22,2,7.0,,,,,0,0,0.0,6.0,3.0,9.0,2.0,0.0,0.0,1.0,2.0,4,,0
71,21978,78392,0027800067,"OCT 25, 1978",WAS @ SEA,L,20,2,5.0,,,,,1,2,0.5,2.0,5.0,7.0,1.0,,,,5.0,5,,0
72,21978,78392,0027800060,"OCT 24, 1978",WAS @ POR,L,36,5,10.0,,,,,4,10,0.4,4.0,7.0,11.0,4.0,1.0,0.0,2.0,4.0,14,,0
73,21978,78392,0027800049,"OCT 21, 1978",WAS vs. DET,W,32,1,2.0,,,,,2,2,1.0,,,12.0,10.0,,,,2.0,4,,0
74,21978,78392,0027800028,"OCT 18, 1978",WAS @ PHL,W,39,4,4.0,,,,,2,2,1.0,,,11.0,6.0,,,,3.0,10,,0
75,21978,78392,0027800020,"OCT 17, 1978",WAS vs. NJN,W,32,3,5.0,,,,,6,9,0.667,,,8.0,7.0,,,,3.0,12,,0
76,21978,78392,0027800008,"OCT 13, 1978",WAS vs. NOJ,W,29,2,6.0,,,,,5,6,0.833,,,7.0,3.0,,,,2.0,9,,0
0,21979,78392,0027900902,"MAR 30, 1980",WAS @ NJN,W,42,7,13.0,,0,,,0,0,0.0,,,20.0,5.0,,,,1.0,14,,0
1,21979,78392,0027900882,"MAR 28, 1980",WAS vs. ATL,W,36,1,4.0,,0,,,0,0,0.0,,,11.0,1.0,,,,5.0,2,,0
2,21979,78392,0027900877,"MAR 27, 1980",WAS @ CLE,L,38,10,12.0,,0,,,2,5,0.4,,,13.0,2.0,,2.0,,1.0,22,,0
3,21979,78392,0027900868,"MAR 25, 1980",WAS vs. BOS,L,45,3,11.0,,0,0.0,,0,0,0.0,4.0,6.0,10.0,6.0,3.0,,2.0,3.0,6,,0
4,21979,78392,0027900861,"MAR 23, 1980",WAS vs. DET,W,32,5,10.0,,0,,,0,0,0.0,,,11.0,6.0,,,,3.0,10,,0
5,21979,78392,0027900851,"MAR 22, 1980",WAS @ NYK,W,29,2,8.0,,0,,,0,0,0.0,,,5.0,5.0,,,,3.0,4,,0
6,21979,78392,0027900839,"MAR 20, 1980",WAS vs. PHL,W,48,3,7.0,,0,0.0,,0,0,0.0,,,12.0,5.0,,2.0,,2.0,6,,0
7,21979,78392,0027900835,"MAR 19, 1980",WAS @ ATL,L,33,2,6.0,,0,,,2,2,1.0,,,11.0,3.0,,,,2.0,6,,0
8,21979,78392,0027900826,"MAR 18, 1980",WAS @ SAN,L,44,7,14.0,,0,0.0,,1,3,0.333,7.0,18.0,25.0,3.0,0.0,1.0,,1.0,15,,0
9,21979,78392,0027900809,"MAR 16, 1980",WAS vs. NYK,L,46,5,7.0,,1,,,0,0,0.0,,,11.0,6.0,,,,4.0,11,,0
10,21979,78392,0027900799,"MAR 14, 1980",WAS vs. HOU,W,43,5,10.0,,0,,,0,0,0.0,6.0,17.0,23.0,7.0,1.0,2.0,,4.0,10,,0
11,21979,78392,0027900794,"MAR 12, 1980",WAS @ PHL,L,45,3,4.0,,0,,,5,7,0.714,,,16.0,8.0,,,,4.0,11,,0
12,21979,78392,0027900789,"MAR 11, 1980",WAS vs. SAN,L,46,5,11.0,,0,0.0,,1,5,0.2,9.0,12.0,21.0,6.0,0.0,1.0,,0.0,11,,0
13,21979,78392,0027900774,"MAR 09, 1980",WAS @ BOS,W,43,4,9.0,,0,0.0,,1,2,0.5,2.0,10.0,12.0,3.0,0.0,1.0,3.0,6.0,9,,0
14,21979,78392,0027900766,"MAR 07, 1980",WAS @ DET,W,45,2,4.0,,0,,,0,2,0.0,,,14.0,6.0,,,,5.0,4,,0
15,21979,78392,0027900758,"MAR 06, 1980",WAS vs. NJN,L,38,7,17.0,,0,,,1,2,0.5,,,17.0,0.0,,,,3.0,15,,0
16,21979,78392,0027900749,"MAR 04, 1980",WAS vs. DET,W,30,3,3.0,,0,0.0,,3,4,0.75,,,14.0,4.0,,,,3.0,9,,0
17,21979,78392,0027900742,"MAR 02, 1980",WAS vs. IND,W,40,4,8.0,,0,0.0,,1,1,1.0,,,11.0,5.0,,,,6.0,9,,0
18,21979,78392,0027900721,"FEB 28, 1980",WAS vs. HOU,W,42,3,8.0,,0,,,1,2,0.5,,,12.0,2.0,,,,3.0,7,,0
19,21979,78392,0027900717,"FEB 27, 1980",WAS @ HOU,L,32,4,6.0,,0,,,0,2,0.0,,,11.0,2.0,,0.0,,6.0,8,,0
20,21979,78392,0027900700,"FEB 24, 1980",WAS vs. NYK,W,32,3,5.0,,0,,,0,0,0.0,,,9.0,4.0,,,,3.0,6,,0
21,21979,78392,0027900690,"FEB 22, 1980",WAS vs. SAN,W,40,7,10.0,,0,0.0,,1,3,0.333,,,17.0,5.0,0.0,0.0,,1.0,15,,0
22,21979,78392,0027900686,"FEB 21, 1980",WAS vs. CLE,W,36,4,8.0,,0,,,4,6,0.667,,,15.0,4.0,,1.0,,3.0,12,,0
23,21979,78392,0027900673,"FEB 17, 1980",WAS @ LAL,L,35,4,9.0,,0,0.0,,0,2,0.0,1.0,10.0,11.0,1.0,1.0,0.0,1.0,5.0,8,,0
24,21979,78392,0027900658,"FEB 15, 1980",WAS @ PHX,L,35,3,10.0,,0,0.0,,1,3,0.333,,,13.0,5.0,0.0,0.0,1.0,4.0,7,,0
25,21979,78392,0027900646,"FEB 13, 1980",WAS @ SDC,W,39,6,10.0,,0,0.0,,1,2,0.5,,,13.0,7.0,1.0,0.0,0.0,3.0,13,,0
26,21979,78392,0027900635,"FEB 12, 1980",WAS @ DEN,W,33,2,4.0,,0,0.0,,0,0,0.0,4.0,12.0,16.0,10.0,0.0,1.0,2.0,2.0,4,,0
27,21979,78392,0027900631,"FEB 10, 1980",WAS @ KCK,L,45,8,15.0,,0,,,2,3,0.667,,,13.0,3.0,,,,3.0,18,,0
28,21979,78392,0027900622,"FEB 08, 1980",WAS @ MIL,L,32,4,6.0,,0,0.0,,3,6,0.5,,,5.0,2.0,1.0,0.0,3.0,3.0,11,,0
29,21979,78392,0027900612,"FEB 07, 1980",WAS @ IND,L,25,3,12.0,,0,,,2,4,0.5,,,13.0,5.0,,,,5.0,8,,0
30,21979,78392,0027900592,"JAN 31, 1980",WAS vs. BOS,L,30,2,7.0,,0,0.0,,2,2,1.0,,,11.0,2.0,,,,2.0,6,,0
31,21979,78392,0027900585,"JAN 30, 1980",WAS vs. IND,W,36,11,16.0,,0,,,2,2,1.0,,,20.0,4.0,3.0,,,3.0,24,,0
32,21979,78392,0027900583,"JAN 29, 1980",WAS @ ATL,L,25,0,2.0,,0,,,2,3,0.667,,,9.0,4.0,,,,2.0,2,,0
33,21979,78392,0027900572,"JAN 27, 1980",WAS vs. GOS,W,36,5,5.0,,0,0.0,,3,4,0.75,5.0,10.0,15.0,3.0,2.0,2.0,2.0,2.0,13,,0
34,21979,78392,0027900559,"JAN 25, 1980",WAS @ BOS,W,40,5,8.0,,0,0.0,,7,9,0.778,,,19.0,6.0,,,,3.0,17,,0
35,21979,78392,0027900550,"JAN 24, 1980",WAS vs. NJN,L,32,3,9.0,,0,,,2,4,0.5,,,8.0,3.0,,,,4.0,8,,0
36,21979,78392,0027900536,"JAN 22, 1980",WAS @ CLE,L,32,4,10.0,,0,0.0,,0,0,0.0,7.0,13.0,20.0,5.0,1.0,0.0,2.0,1.0,8,,0
37,21979,78392,0027900529,"JAN 19, 1980",WAS @ SAN,L,28,1,4.0,,0,0.0,,0,0,0.0,,,13.0,6.0,0.0,0.0,,6.0,2,,0
38,21979,78392,0027900521,"JAN 18, 1980",WAS @ HOU,L,34,5,8.0,,0,,,0,0,0.0,,,8.0,3.0,,,,2.0,10,,0
39,21979,78392,0027900517,"JAN 17, 1980",WAS @ DET,L,36,2,7.0,,0,0.0,,4,5,0.8,,,15.0,6.0,,,,1.0,8,,0
40,21979,78392,0027900505,"JAN 15, 1980",WAS vs. SEA,L,35,3,5.0,,0,0.0,,3,3,1.0,2.0,7.0,9.0,8.0,,,2.0,4.0,9,,0
41,21979,78392,0027900494,"JAN 13, 1980",WAS vs. POR,W,30,5,9.0,,0,0.0,,3,3,1.0,7.0,4.0,11.0,9.0,1.0,0.0,0.0,2.0,13,,0
42,21979,78392,0027900447,"JAN 11, 1980",WAS @ PHL,L,32,1,4.0,,0,,,1,2,0.5,,,14.0,7.0,,,,1.0,3,,0
43,21979,78392,0027900472,"JAN 09, 1980",WAS vs. LAL,W,26,3,6.0,,0,0.0,,2,2,1.0,4.0,5.0,9.0,5.0,0.0,0.0,1.0,5.0,8,,0
44,21979,78392,0027900451,"JAN 05, 1980",WAS @ UTH,W,39,5,7.0,,0,,,3,3,1.0,,,13.0,7.0,,,,0.0,13,,0
45,21979,78392,0027900445,"JAN 04, 1980",WAS @ GOS,W,36,3,5.0,,0,0.0,,3,3,1.0,3.0,8.0,11.0,6.0,1.0,1.0,5.0,4.0,9,,0
46,21979,78392,0027900437,"JAN 02, 1980",WAS @ SEA,W,50,9,14.0,,0,0.0,,3,4,0.75,10.0,9.0,19.0,5.0,0.0,2.0,1.0,5.0,21,,0
47,21979,78392,0027900428,"JAN 01, 1980",WAS @ POR,L,31,4,6.0,,0,0.0,,0,0,0.0,3.0,4.0,7.0,4.0,0.0,0.0,1.0,2.0,8,,0
48,21979,78392,0027900417,"DEC 29, 1979",WAS vs. SDC,L,43,4,8.0,,0,0.0,,1,2,0.5,8.0,13.0,21.0,5.0,2.0,2.0,5.0,3.0,9,,0
49,21979,78392,0027900404,"DEC 27, 1979",WAS vs. MIL,W,37,5,8.0,,0,,,2,3,0.667,,,12.0,11.0,,0.0,,3.0,12,,0
50,21979,78392,0027900402,"DEC 26, 1979",WAS @ NJN,L,35,5,14.0,,0,,,0,1,0.0,,,14.0,4.0,,,,5.0,10,,0
51,21979,78392,0027900392,"DEC 25, 1979",WAS vs. PHL,L,38,3,5.0,,0,,,0,0,0.0,,,14.0,6.0,,,,4.0,6,,0
52,21979,78392,0027900379,"DEC 22, 1979",WAS vs. HOU,W,34,3,4.0,,0,,,3,4,0.75,,,8.0,1.0,,,,2.0,9,,0
53,21979,78392,0027900367,"DEC 19, 1979",WAS vs. KCK,L,23,2,8.0,,0,,,3,4,0.75,,,10.0,4.0,,,,4.0,7,,0
54,21979,78392,0027900346,"DEC 15, 1979",WAS @ CHI,W,39,7,12.0,,0,,,2,2,1.0,,,16.0,4.0,,,,3.0,16,,0
55,21979,78392,0027900337,"DEC 14, 1979",WAS @ IND,L,32,4,6.0,,0,,,2,5,0.4,,,14.0,7.0,,,,4.0,10,,0
56,21979,78392,0027900332,"DEC 13, 1979",WAS @ CLE,W,43,4,7.0,,0,0.0,,0,1,0.0,7.0,10.0,17.0,5.0,1.0,2.0,2.0,4.0,8,,0
57,21979,78392,0027900321,"DEC 11, 1979",WAS vs. PHX,L,29,4,9.0,,0,,,2,2,1.0,,,17.0,2.0,1.0,1.0,2.0,3.0,10,,0
58,21979,78392,0027900311,"DEC 08, 1979",WAS vs. ATL,W,35,7,10.0,,0,,,3,3,1.0,,,8.0,5.0,,,,3.0,17,,0
59,21979,78392,0027900288,"DEC 05, 1979",WAS vs. NYK,L,33,2,3.0,,0,,,3,4,0.75,,,14.0,3.0,,,,3.0,7,,0
60,21979,78392,0027900270,"DEC 01, 1979",WAS vs. NJN,W,38,3,11.0,,0,,,3,4,0.75,,,17.0,7.0,,,,1.0,9,,0
61,21979,78392,0027900265,"NOV 30, 1979",WAS vs. IND,L,41,3,6.0,,0,,,2,2,1.0,,,11.0,6.0,,,,3.0,8,,0
62,21979,78392,0027900255,"NOV 28, 1979",WAS @ PHL,L,30,2,7.0,,0,,,0,0,0.0,,,8.0,1.0,,1.0,,4.0,4,,0
63,21979,78392,0027900243,"NOV 27, 1979",WAS vs. DEN,L,39,3,5.0,,0,0.0,,2,3,0.667,4.0,11.0,15.0,3.0,2.0,1.0,3.0,4.0,8,,0
64,21979,78392,0027900236,"NOV 24, 1979",WAS @ HOU,W,41,6,8.0,,0,,,3,3,1.0,,,19.0,5.0,,2.0,,5.0,15,,0
65,21979,78392,0027900228,"NOV 23, 1979",WAS @ SAN,L,31,5,7.0,,0,0.0,,1,2,0.5,,,18.0,0.0,1.0,1.0,,0.0,11,,0
66,21979,78392,0027900219,"NOV 21, 1979",WAS vs. CLE,L,30,4,6.0,,0,0.0,,4,4,1.0,3.0,9.0,12.0,2.0,1.0,1.0,3.0,2.0,12,,0
67,21979,78392,0027900191,"NOV 17, 1979",WAS vs. UTH,W,36,5,7.0,,0,,,3,3,1.0,,,15.0,3.0,,,,2.0,13,,0
68,21979,78392,0027900183,"NOV 16, 1979",WAS @ NJN,W,36,5,10.0,,0,,,1,4,0.25,,,16.0,6.0,,,,5.0,11,,0
69,21979,78392,0027900173,"NOV 14, 1979",WAS vs. CHI,W,27,0,5.0,,0,,,2,2,1.0,,,9.0,5.0,,,3.0,1.0,2,,0
70,21979,78392,0027900165,"NOV 13, 1979",WAS @ NYK,W,37,3,8.0,,0,,,2,3,0.667,,,6.0,4.0,,,,5.0,8,,0
71,21979,78392,0027900153,"NOV 10, 1979",WAS @ ATL,L,41,5,5.0,,0,0.0,,0,0,0.0,,,8.0,5.0,,,,2.0,10,,0
72,21979,78392,0027900148,"NOV 09, 1979",WAS vs. SAN,W,34,4,7.0,,0,0.0,,2,3,0.667,,,14.0,4.0,0.0,1.0,,2.0,10,,0
73,21979,78392,0027900122,"NOV 03, 1979",WAS vs. BOS,L,35,4,5.0,,0,0.0,,0,0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,1.0,3.0,8,,0
74,21979,78392,0027900106,"OCT 31, 1979",WAS vs. CLE,W,41,4,4.0,,0,0.0,,1,1,1.0,2.0,11.0,13.0,6.0,1.0,1.0,2.0,3.0,9,,0
75,21979,78392,0027900082,"OCT 26, 1979",WAS @ IND,L,41,3,7.0,,0,0.0,,5,8,0.625,,,17.0,9.0,,0.0,,3.0,11,,0
76,21979,78392,0027900069,"OCT 24, 1979",WAS @ DET,L,39,4,12.0,,0,,,1,2,0.5,5.0,16.0,21.0,3.0,,,,4.0,9,,0
77,21979,78392,0027900054,"OCT 20, 1979",WAS vs. DET,W,39,4,7.0,,0,,,2,2,1.0,,,16.0,4.0,,,,3.0,10,,0
78,21979,78392,0027900045,"OCT 19, 1979",WAS @ BOS,L,30,3,7.0,,0,0.0,,2,2,1.0,0.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,8,,0
79,21979,78392,0027900030,"OCT 17, 1979",WAS vs. ATL,W,36,3,6.0,,0,,,1,3,0.333,,,18.0,8.0,,,,0.0,7,,0
80,21979,78392,0027900014,"OCT 13, 1979",WAS @ NYK,L,34,1,5.0,,0,,,6,7,0.857,,,12.0,0.0,,,,6.0,8,,0
81,21979,78392,0027900001,"OCT 12, 1979",WAS vs. PHL,L,39,3,5.0,,0,,,3,5,0.6,,,12.0,3.0,,,,3.0,9,,0
0,21980,78392,0028000943,"MAR 29, 1981",WAS vs. CLE,W,2,1,1.0,,0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,,0
1,21980,78392,0028000884,"MAR 20, 1981",WAS @ BOS,L,18,2,3.0,,0,,,0,0,0.0,,,1.0,1.0,,,,4.0,4,,0
2,21980,78392,0028000865,"MAR 17, 1981",WAS vs. BOS,L,33,1,4.0,,0,,,0,0,0.0,,,10.0,4.0,,,,2.0,2,,0
3,21980,78392,0028000834,"MAR 12, 1981",WAS vs. IND,L,35,3,4.0,,0,,,0,2,0.0,,,15.0,2.0,,,,2.0,6,,0
4,21980,78392,0028000830,"MAR 11, 1981",WAS @ NJN,L,27,1,6.0,,0,,,1,3,0.333,,,15.0,0.0,,,,1.0,3,,0
5,21980,78392,0028000802,"MAR 06, 1981",WAS @ HOU,W,18,1,1.0,,0,0.0,,2,2,1.0,,,6.0,1.0,,,,2.0,4,,0
6,21980,78392,0028000780,"MAR 03, 1981",WAS @ UTH,W,30,6,7.0,,0,,,0,0,0.0,,,9.0,1.0,,,,3.0,12,,0
7,21980,78392,0028000774,"MAR 01, 1981",WAS @ MIL,L,27,4,6.0,,0,0.0,,2,3,0.667,,,7.0,1.0,1.0,0.0,5.0,2.0,10,,0
8,21980,78392,0028000759,"FEB 27, 1981",WAS @ CHI,L,33,1,6.0,,0,0.0,,0,0,0.0,,,6.0,4.0,,0.0,,3.0,2,,0
9,21980,78392,0028000754,"FEB 25, 1981",WAS vs. NYK,W,35,1,3.0,,0,,,2,2,1.0,,,10.0,0.0,,,,2.0,4,,0
10,21980,78392,0028000734,"FEB 22, 1981",WAS vs. MIL,L,41,5,9.0,,0,0.0,,0,1,0.0,,,17.0,3.0,1.0,0.0,4.0,2.0,10,,0
11,21980,78392,0028000721,"FEB 20, 1981",WAS @ NYK,L,31,1,5.0,,0,,,0,0,0.0,,,10.0,4.0,,,,1.0,2,,0
12,21980,78392,0028000719,"FEB 19, 1981",WAS vs. PHL,W,33,4,6.0,,0,0.0,,0,0,0.0,,,6.0,5.0,,0.0,,3.0,8,,0
13,21980,78392,0028000707,"FEB 17, 1981",WAS vs. POR,L,35,5,7.0,,0,0.0,,0,0,0.0,5.0,6.0,11.0,4.0,3.0,0.0,0.0,3.0,10,,0
14,21980,78392,0028000691,"FEB 14, 1981",WAS @ DET,L,35,4,6.0,,0,,,2,4,0.5,,,14.0,2.0,,,,3.0,10,,0
15,21980,78392,0028000680,"FEB 13, 1981",WAS @ PHL,W,38,4,7.0,,0,,,0,0,0.0,,,8.0,2.0,,,,2.0,8,,0
16,21980,78392,0028000666,"FEB 10, 1981",WAS @ DEN,W,32,1,7.0,,0,0.0,,0,0,0.0,8.0,4.0,12.0,7.0,0.0,1.0,0.0,3.0,2,,0
17,21980,78392,0028000654,"FEB 08, 1981",WAS @ PHX,L,49,4,8.0,,0,0.0,,0,0,0.0,4.0,13.0,17.0,1.0,4.0,1.0,5.0,4.0,8,,0
18,21980,78392,0028000639,"FEB 06, 1981",WAS @ GOS,W,35,2,6.0,,0,0.0,,0,1,0.0,6.0,9.0,15.0,2.0,1.0,0.0,2.0,1.0,4,,0
19,21980,78392,0028000628,"FEB 04, 1981",WAS @ SEA,L,35,2,7.0,,0,0.0,,0,0,0.0,6.0,8.0,14.0,5.0,,,1.0,3.0,4,,0
20,21980,78392,0028000624,"FEB 03, 1981",WAS @ POR,L,34,1,5.0,,0,0.0,,0,0,0.0,4.0,9.0,13.0,1.0,0.0,1.0,2.0,3.0,2,,0
21,21980,78392,0028000608,"JAN 28, 1981",WAS vs. PHX,W,34,7,9.0,,0,0.0,,0,1,0.0,7.0,8.0,15.0,2.0,0.0,1.0,3.0,2.0,14,,0
22,21980,78392,0028000601,"JAN 27, 1981",WAS @ ATL,W,17,1,3.0,,0,,,0,0,0.0,,,7.0,1.0,,,,1.0,2,,0
23,21980,78392,0028000591,"JAN 25, 1981",WAS @ NJN,W,34,5,10.0,,0,,,0,0,0.0,,,11.0,2.0,,,,1.0,10,,0
24,21980,78392,0028000577,"JAN 23, 1981",WAS vs. SEA,W,17,0,3.0,,0,0.0,,0,0,0.0,3.0,8.0,11.0,1.0,,,1.0,3.0,0,,0
25,21980,78392,0028000480,"JAN 06, 1981",WAS @ LAL,L,37,7,10.0,,0,0.0,,1,2,0.5,4.0,5.0,9.0,1.0,0.0,0.0,1.0,3.0,15,,0
26,21980,78392,0028000462,"JAN 02, 1981",WAS vs. CHI,L,23,1,4.0,,0,0.0,,0,0,0.0,,,11.0,1.0,,,,5.0,2,,0
27,21980,78392,0028000441,"DEC 30, 1980",WAS vs. MIL,L,33,3,6.0,,0,0.0,,2,4,0.5,,,13.0,1.0,1.0,1.0,3.0,2.0,8,,0
28,21980,78392,0028000436,"DEC 27, 1980",WAS vs. HOU,W,26,2,6.0,,0,,,0,0,0.0,,,7.0,4.0,,,,5.0,4,,0
29,21980,78392,0028000410,"DEC 23, 1980",WAS @ ATL,L,22,0,5.0,,0,,,2,2,1.0,,,9.0,2.0,,,,2.0,2,,0
30,21980,78392,0028000388,"DEC 19, 1980",WAS vs. NYK,L,41,5,10.0,,0,,,2,2,1.0,,,12.0,7.0,,,,4.0,12,,0
31,21980,78392,0028000367,"DEC 16, 1980",WAS vs. CHI,L,31,7,11.0,,0,0.0,,1,1,1.0,,,12.0,3.0,,0.0,,5.0,15,,0
32,21980,78392,0028000359,"DEC 13, 1980",WAS vs. IND,W,41,10,16.0,,0,,,2,3,0.667,,,13.0,3.0,,0.0,,2.0,22,,0
33,21980,78392,0028000350,"DEC 12, 1980",WAS @ PHL,L,29,3,10.0,,0,0.0,,3,3,1.0,,,11.0,2.0,,0.0,,5.0,9,,0
34,21980,78392,0028000338,"DEC 10, 1980",WAS vs. BOS,L,39,5,12.0,,0,,,0,2,0.0,,,12.0,5.0,,,,3.0,10,,0
35,21980,78392,0028000332,"DEC 09, 1980",WAS @ NYK,L,38,3,8.0,,0,,,0,0,0.0,,,10.0,8.0,,,,1.0,6,,0
36,21980,78392,0028000323,"DEC 07, 1980",WAS @ BOS,W,32,5,7.0,,0,0.0,,0,0,0.0,,,9.0,5.0,,,,2.0,10,,0
37,21980,78392,0028000307,"DEC 05, 1980",WAS vs. DET,W,48,9,13.0,,0,,,0,0,0.0,,,12.0,1.0,,,,2.0,18,,0
38,21980,78392,0028000301,"DEC 03, 1980",WAS @ IND,L,37,4,6.0,,1,,,0,0,0.0,,,9.0,2.0,,,,3.0,9,,0
39,21980,78392,0028000293,"DEC 02, 1980",WAS vs. KCK,W,39,4,8.0,,0,,,2,4,0.5,,,16.0,4.0,2.0,2.0,,1.0,10,,0
40,21980,78392,0028000278,"NOV 29, 1980",WAS vs. MIL,W,34,8,10.0,,0,,,4,4,1.0,,,11.0,2.0,,,,3.0,20,,0
41,21980,78392,0028000264,"NOV 28, 1980",WAS @ CLE,L,28,5,7.0,,0,0.0,,2,2,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,12,,0
42,21980,78392,0028000260,"NOV 27, 1980",WAS vs. IND,W,29,1,4.0,,0,0.0,,0,2,0.0,,,15.0,2.0,,,,4.0,2,,0
43,21980,78392,0028000242,"NOV 22, 1980",WAS @ CHI,L,39,5,9.0,,0,1.0,,0,0,0.0,,,8.0,0.0,,1.0,,4.0,10,,0
44,21980,78392,0028000235,"NOV 21, 1980",WAS vs. SDC,W,35,3,7.0,,0,0.0,,0,0,0.0,,,12.0,3.0,1.0,1.0,3.0,4.0,6,,0
45,21980,78392,0028000219,"NOV 18, 1980",WAS vs. GOS,L,23,4,9.0,,0,0.0,,1,3,0.333,3.0,5.0,8.0,3.0,0.0,2.0,2.0,5.0,9,,0
46,21980,78392,0028000198,"NOV 15, 1980",WAS @ ATL,W,36,1,6.0,,0,,,4,4,1.0,,,12.0,4.0,,,,4.0,6,,0
47,21980,78392,0028000194,"NOV 14, 1980",WAS @ IND,L,29,2,6.0,,1,,,0,0,0.0,,,6.0,2.0,,,,4.0,5,,0
48,21980,78392,0028000184,"NOV 12, 1980",WAS @ BOS,L,31,2,2.0,,0,0.0,,0,0,0.0,,,11.0,4.0,,,,5.0,4,,0
49,21980,78392,0028000175,"NOV 11, 1980",WAS vs. DEN,W,39,1,4.0,,0,0.0,,2,2,1.0,7.0,13.0,20.0,7.0,2.0,2.0,4.0,3.0,4,,0
50,21980,78392,0028000151,"NOV 07, 1980",WAS vs. DET,W,29,4,9.0,,0,,,0,0,0.0,,,5.0,8.0,,,,1.0,8,,0
51,21980,78392,0028000148,"NOV 06, 1980",WAS vs. DAL,W,33,8,9.0,,0,0.0,,1,2,0.5,,,10.0,3.0,,2.0,2.0,1.0,17,,0
52,21980,78392,0028000134,"NOV 04, 1980",WAS vs. ATL,W,33,5,6.0,,0,,,6,7,0.857,,,12.0,3.0,,,,1.0,16,,0
53,21980,78392,0028000123,"NOV 01, 1980",WAS @ NYK,L,26,1,6.0,,0,,,2,4,0.5,,,7.0,5.0,,,,4.0,4,,0
54,21980,78392,0028000115,"OCT 31, 1980",WAS @ NJN,L,40,6,8.0,,0,,,0,1,0.0,,,9.0,3.0,,,,3.0,12,,0
55,21980,78392,0028000092,"OCT 26, 1980",WAS @ MIL,L,38,6,11.0,,0,,,3,5,0.6,,,15.0,2.0,1.0,0.0,3.0,2.0,15,,0
56,21980,78392,0028000087,"OCT 25, 1980",WAS vs. BOS,L,22,2,4.0,,0,0.0,,2,2,1.0,,,8.0,2.0,,,,5.0,6,,0
57,21980,78392,0028000067,"OCT 22, 1980",WAS vs. CLE,W,27,3,4.0,,0,0.0,,0,0,0.0,2.0,8.0,10.0,4.0,0.0,1.0,1.0,3.0,6,,0
58,21980,78392,0028000050,"OCT 18, 1980",WAS @ PHL,L,33,1,5.0,,0,0.0,,0,0,0.0,,,13.0,1.0,,2.0,,2.0,2,,0
59,21980,78392,0028000043,"OCT 17, 1980",WAS vs. NJN,L,38,5,7.0,,0,,,2,2,1.0,,,9.0,3.0,,,,1.0,12,,0
60,21980,78392,0028000036,"OCT 16, 1980",WAS @ CLE,L,36,3,6.0,,0,0.0,,2,2,1.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,1.0,8,,0
61,21980,78392,0028000014,"OCT 11, 1980",WAS vs. PHL,L,45,8,11.0,,0,0.0,,0,2,0.0,,,15.0,1.0,,1.0,,6.0,16,,0
62,21980,78392,0028000005,"OCT 10, 1980",WAS @ DET,W,35,6,8.0,,0,0.0,,0,0,0.0,,,13.0,1.0,,,,3.0,12,,0
