,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
23,21959,78076,0025900205,"JAN 31, 1960",SYR @ STL,L,0,6,18.0,0.333,,,,5,6,0.833,,,9.0,,,,,6.0,17,,0
24,21959,78076,0025900200,"JAN 29, 1960",SYR @ MNL,W,0,6,,,,,,7,7,1.0,,,,,,,,3.0,19,,0
25,21959,78076,0025900196,"JAN 27, 1960",SYR @ DET,W,35,10,18.0,,,,,10,10,1.0,,,9.0,5.0,,,,3.0,30,,0
26,21959,78076,0025900192,"JAN 26, 1960",SYR vs. DET,L,0,4,,,,,,8,9,0.889,,,,,,,,4.0,16,,0
27,21959,78076,0025900188,"JAN 24, 1960",SYR vs. BOS,L,0,4,,,,,,2,2,1.0,,,,,,,,3.0,10,,0
28,21959,78076,0025900183,"JAN 23, 1960",SYR @ BOS,L,26,4,15.0,,,,,5,6,0.833,,,11.0,2.0,,,,4.0,13,,0
29,21959,78076,0025900181,"JAN 20, 1960",SYR vs. PHW,L,0,7,25.0,0.28,,,,12,14,0.857,,,22.0,2.0,,,,3.0,26,,0
30,21959,78076,0025900177,"JAN 17, 1960",SYR vs. NYK,W,0,5,,,,,,4,9,0.444,,,,,,,,4.0,14,,0
31,21959,78076,0025900170,"JAN 15, 1960",SYR @ STL,L,0,14,24.0,0.583,,,,6,6,1.0,,,13.0,,,,,5.0,34,,0
32,21959,78076,0025900169,"JAN 14, 1960",SYR vs. STL,W,0,8,,,,,,13,15,0.867,,,,,,,,6.0,29,,0
33,21959,78076,0025900165,"JAN 13, 1960",SYR @ PHW,L,0,10,27.0,0.37,,,,5,7,0.714,,,15.0,1.0,,,,3.0,25,,0
34,21959,78076,0025900163,"JAN 12, 1960",SYR vs. BOS,W,0,8,19.0,0.421,,,,18,20,0.9,,,12.0,5.0,,,,4.0,34,,0
35,21959,78076,0025900160,"JAN 10, 1960",SYR vs. DET,W,0,5,20.0,,,,,6,8,0.75,,,15.0,,,,,3.0,16,,0
36,21959,78076,0025900155,"JAN 09, 1960",SYR @ PHW,L,0,6,20.0,0.3,,,,4,4,1.0,,,27.0,0.0,,,,1.0,16,,0
37,21959,78076,0025900153,"JAN 08, 1960",SYR vs. DET,W,0,8,,,,,,7,8,0.875,,,,,,,,6.0,23,,0
38,21959,78076,0025900151,"JAN 07, 1960",SYR vs. CIN,W,0,8,,,,,,7,9,0.778,,,17.0,,,,,3.0,23,,0
39,21959,78076,0025900146,"JAN 05, 1960",SYR vs. BOS,W,42,8,23.0,,,,,7,7,1.0,,,14.0,4.0,,,,6.0,23,,0
40,21959,78076,0025900145,"JAN 04, 1960",SYR @ BOS,L,35,9,14.0,,,,,8,9,0.889,,,11.0,3.0,,,,4.0,26,,0
41,21959,78076,0025900142,"JAN 03, 1960",SYR vs. BOS,W,0,5,,,,,,9,9,1.0,,,15.0,,,,,6.0,19,,0
42,21959,78076,0025900138,"JAN 01, 1960",SYR @ MNL,W,0,9,,,,,,4,4,1.0,,,16.0,,,,,2.0,22,,0
43,21959,78076,0025900131,"DEC 30, 1959",SYR @ CIN,W,0,11,,,,,,14,15,0.933,,,16.0,,,,,4.0,36,,0
44,21959,78076,0025900128,"DEC 28, 1959",SYR @ STL,L,0,6,17.0,0.353,,,,5,5,1.0,,,6.0,,,,,4.0,17,,0
45,21959,78076,0025900125,"DEC 26, 1959",SYR vs. STL,W,0,11,,,,,,9,9,,,,10.0,,,,,4.0,31,,0
46,21959,78076,0025900119,"DEC 25, 1959",SYR @ PHW,L,0,7,15.0,0.467,,,,5,5,1.0,,,14.0,1.0,,,,3.0,19,,0
47,21959,78076,0025900114,"DEC 20, 1959",SYR vs. BOS,L,36,9,23.0,,,,,14,15,0.933,,,7.0,2.0,,,,6.0,32,,0
48,21959,78076,0025900112,"DEC 19, 1959",SYR @ DET,L,0,7,,,,,,8,9,0.889,,,,,,,,5.0,22,,0
49,21959,78076,0025900106,"DEC 16, 1959",SYR vs. NYK,W,0,5,,,,,,6,7,0.857,,,,,,,,3.0,16,,0
50,21959,78076,0025900102,"DEC 13, 1959",SYR vs. PHW,W,32,8,15.0,0.533,,,,6,7,0.857,,,12.0,4.0,,,,4.0,22,,0
51,21959,78076,0025900097,"DEC 11, 1959",SYR @ NYK,L,0,4,,,,,,6,6,1.0,,,,,,,,3.0,14,,0
52,21959,78076,0025900094,"DEC 09, 1959",SYR @ MNL,L,0,2,,,,,,7,8,0.875,,,,,,,,6.0,11,,0
53,21959,78076,0025900091,"DEC 08, 1959",SYR vs. MNL,W,0,7,20.0,,,,,2,3,0.667,,,20.0,,,,,2.0,16,,0
54,21959,78076,0025900085,"DEC 05, 1959",SYR vs. MNL,W,0,6,,,,,,12,13,0.923,,,13.0,5.0,,,,2.0,24,,0
55,21959,78076,0025900076,"DEC 02, 1959",SYR vs. STL,W,0,9,,,,,,7,7,1.0,,,14.0,,,,,5.0,25,,0
56,21959,78076,0025900074,"DEC 01, 1959",SYR vs. STL,L,0,9,20.0,0.45,,,,5,6,0.833,,,6.0,,,,,3.0,23,,0
57,21959,78076,0025900070,"NOV 28, 1959",SYR @ CIN,W,0,12,22.0,,,,,8,4,,,,11.0,,,,,4.0,32,,0
58,21959,78076,0025900066,"NOV 26, 1959",SYR @ STL,L,0,4,21.0,,,,,6,7,0.857,,,12.0,,,,,1.0,14,,0
59,21959,78076,0025900064,"NOV 25, 1959",SYR @ MNL,W,0,7,,,,,,6,6,,,,,,,,,3.0,20,,0
60,21959,78076,0025900060,"NOV 24, 1959",SYR @ NYK,W,0,5,,,,,,5,5,,,,,,,,,3.0,15,,0
61,21959,78076,0025900058,"NOV 22, 1959",SYR @ PHW,L,0,5,19.0,0.263,,,,4,4,1.0,,,10.0,2.0,,,,5.0,14,,0
62,21959,78076,0025900055,"NOV 21, 1959",SYR vs. PHW,W,0,7,26.0,0.269,,,,9,10,0.9,,,15.0,3.0,,,,5.0,23,,0
63,21959,78076,0025900051,"NOV 20, 1959",SYR @ BOS,L,27,6,16.0,,,,,5,7,0.714,,,9.0,,,,,3.0,17,,0
64,21959,78076,0025900047,"NOV 18, 1959",SYR vs. BOS,W,32,14,21.0,,,,,4,6,0.667,,,10.0,3.0,,,,3.0,32,,0
65,21959,78076,0025900044,"NOV 17, 1959",SYR vs. CIN,W,0,10,23.0,,,,,10,10,,,,10.0,,,,,1.0,30,,0
66,21959,78076,0025900037,"NOV 14, 1959",SYR vs. NYK,W,0,7,,,,,,6,7,0.857,,,12.0,,,,,5.0,20,,0
67,21959,78076,0025900034,"NOV 12, 1959",SYR @ NYK,W,0,8,,,,,,4,5,0.8,,,,,,,,3.0,20,,0
68,21959,78076,0025900026,"NOV 08, 1959",SYR vs. DET,W,34,6,12.0,,,,,16,17,0.941,,,18.0,5.0,,,,1.0,28,,0
69,21959,78076,0025900024,"NOV 07, 1959",SYR vs. CIN,L,0,7,,,,,,11,13,0.846,,,,,,,,0.0,25,,0
70,21959,78076,0025900018,"NOV 04, 1959",SYR @ PHW,L,0,6,19.0,0.316,,,,7,18,0.389,,,19.0,5.0,,,,6.0,19,,0
71,21959,78076,0025900012,"OCT 31, 1959",SYR vs. MNL,W,0,12,,,,,,5,6,0.833,,,,,,,,3.0,29,,0
72,21959,78076,0025900009,"OCT 30, 1959",SYR @ CIN,W,0,7,,,,,,7,8,0.875,,,6.0,,,,,4.0,21,,0
73,21959,78076,0025900008,"OCT 28, 1959",SYR @ DET,L,0,4,,,,,,10,10,,,,,,,,,,18,,0
74,21959,78076,0025900004,"OCT 24, 1959",SYR vs. BOS,L,0,5,,,,,,7,8,0.875,,,14.0,,,,,5.0,17,,0
0,21960,78076,0026000314,"MAR 12, 1961",SYR vs. BOS,L,0,11,,,,,,11,13,,,,,,,,,5.0,33,,0
1,21960,78076,0026000311,"MAR 11, 1961",SYR @ BOS,L,38,7,20.0,,,,,10,11,0.909,,,20.0,3.0,,,,4.0,24,,0
2,21960,78076,0026000308,"MAR 09, 1961",SYR vs. STL,W,0,10,,,,,,8,8,1.0,,,17.0,,,,,3.0,28,,0
3,21960,78076,0026000304,"MAR 08, 1961",SYR @ BOS,L,24,3,8.0,,,,,4,4,1.0,,,10.0,3.0,,,,1.0,10,,0
4,21960,78076,0026000303,"MAR 07, 1961",SYR @ NYK,L,0,4,,,,,,4,5,,,,,,,,,4.0,12,,0
5,21960,78076,0026000300,"MAR 05, 1961",SYR vs. LAL,L,0,3,,,,,,6,6,,,,,,,,,4.0,12,,0
6,21960,78076,0026000294,"MAR 04, 1961",SYR @ PHW,L,0,5,17.0,0.294,,,,11,11,1.0,,,15.0,3.0,,,,5.0,21,,0
7,21960,78076,0026000292,"MAR 03, 1961",SYR @ PHW,L,0,4,12.0,0.333,,,,8,8,1.0,,,8.0,4.0,,,,6.0,16,,0
8,21960,78076,0026000291,"MAR 02, 1961",SYR @ LAL,L,0,6,,,,,,7,7,1.0,,,,,,,,3.0,19,,0
9,21960,78076,0026000287,"MAR 01, 1961",SYR vs. PHW,W,0,9,27.0,0.333,,,,6,7,0.857,,,19.0,4.0,,,,3.0,24,,0
10,21960,78076,0026000281,"FEB 26, 1961",SYR vs. NYK,W,0,4,,,,,,6,6,1.0,,,,,,,,2.0,14,,0
11,21960,78076,0026000275,"FEB 24, 1961",SYR @ BOS,L,40,6,19.0,,,,,10,12,0.833,,,13.0,4.0,,,,3.0,22,,0
12,21960,78076,0026000274,"FEB 23, 1961",SYR vs. STL,W,0,7,,,,,,5,5,1.0,,,11.0,,,,,3.0,19,,0
13,21960,78076,0026000267,"FEB 21, 1961",SYR vs. DET,W,43,14,,,,,,5,7,0.714,,,14.0,,,,,5.0,33,,0
14,21960,78076,0026000266,"FEB 20, 1961",SYR vs. LAL,W,43,8,22.0,,,,,13,14,0.929,,,9.0,,,,,4.0,29,,0
15,21960,78076,0026000264,"FEB 19, 1961",SYR vs. BOS,L,0,6,,,,,,11,15,0.733,,,,,,,,4.0,23,,0
16,21960,78076,0026000261,"FEB 18, 1961",SYR vs. PHW,W,0,12,25.0,0.48,,,,5,5,1.0,,,10.0,3.0,,,,3.0,29,,0
17,21960,78076,0026000259,"FEB 17, 1961",SYR vs. DET,W,0,6,,,,,,5,6,0.833,,,,,,,,0.0,17,,0
18,21960,78076,0026000254,"FEB 16, 1961",SYR vs. NYK,W,0,3,,,,,,9,10,,,,11.0,7.0,,,,,15,,0
19,21960,78076,0026000252,"FEB 15, 1961",SYR @ NYK,L,0,9,17.0,,,,,2,5,0.4,,,,,,,,6.0,20,,0
20,21960,78076,0026000246,"FEB 12, 1961",SYR vs. DET,W,27,4,14.0,0.286,,,,9,11,0.818,,,0.0,7.0,,,,,17,,0
21,21960,78076,0026000243,"FEB 11, 1961",SYR vs. DET,W,0,10,,,,,,6,7,,,,,,,,,5.0,26,,0
22,21960,78076,0026000237,"FEB 09, 1961",SYR @ PHW,W,0,5,15.0,0.333,,,,9,10,0.9,,,13.0,1.0,,,,4.0,19,,0
23,21960,78076,0026000235,"FEB 08, 1961",SYR vs. BOS,W,20,9,20.0,0.45,,,,10,10,1.0,,,0.0,5.0,,,,0.0,28,,0
24,21960,78076,0026000229,"FEB 05, 1961",SYR vs. CIN,W,41,7,21.0,0.333,,,,8,9,0.889,,,11.0,9.0,,,,3.0,22,,0
25,21960,78076,0026000225,"FEB 04, 1961",SYR @ DET,L,0,5,,,,,,15,17,0.882,,,,,,,,1.0,25,,0
26,21960,78076,0026000222,"FEB 03, 1961",SYR @ DET,L,0,12,,,,,,12,14,0.857,,,,,,,,5.0,36,,0
27,21960,78076,0026000218,"FEB 01, 1961",SYR vs. PHW,L,41,10,25.0,0.4,,,,4,7,0.571,,,0.0,4.0,,,,0.0,24,,0
28,21960,78076,0026000214,"JAN 31, 1961",SYR @ NYK,W,0,9,19.0,,,,,0,0,0.0,,,,,,,,3.0,18,,0
29,21960,78076,0026000210,"JAN 29, 1961",SYR @ STL,L,45,9,22.0,,,,,8,11,,,,8.0,,,,,4.0,26,,0
30,21960,78076,0026000203,"JAN 27, 1961",SYR @ CIN,W,0,11,17.0,0.647,,,,6,7,0.857,,,0.0,0.0,,,,0.0,28,,0
31,21960,78076,0026000200,"JAN 25, 1961",SYR @ LAL,L,0,8,22.0,,,,,4,4,,,,12.0,,,,,4.0,20,,0
32,21960,78076,0026000197,"JAN 24, 1961",SYR @ LAL,L,0,6,18.0,,,,,7,9,,,,8.0,,,,,3.0,19,,0
33,21960,78076,0026000193,"JAN 22, 1961",SYR vs. LAL,W,42,4,18.0,0.222,,,,13,17,0.765,,,0.0,2.0,,,,0.0,21,,0
34,21960,78076,0026000188,"JAN 21, 1961",SYR vs. BOS,W,0,7,,,,,,8,11,0.727,,,18.0,6.0,,,,3.0,22,,0
35,21960,78076,0026000182,"JAN 18, 1961",SYR vs. PHW,W,0,12,21.0,0.571,,,,6,6,1.0,,,15.0,2.0,,,,3.0,30,,0
36,21960,78076,0026000179,"JAN 15, 1961",SYR vs. PHW,W,46,10,23.0,0.435,,,,15,15,1.0,,,0.0,4.0,,,,0.0,35,,0
37,21960,78076,0026000173,"JAN 13, 1961",SYR vs. NYK,W,0,6,,,,,,4,6,0.667,,,,,,,,3.0,16,,0
38,21960,78076,0026000169,"JAN 12, 1961",SYR @ BOS,L,0,12,23.0,0.522,,,,5,11,0.455,,,13.0,1.0,,,,4.0,29,,0
39,21960,78076,0026000166,"JAN 11, 1961",SYR vs. STL,W,0,9,,,,,,17,17,1.0,,,,,,,,2.0,35,,0
40,21960,78076,0026000161,"JAN 08, 1961",SYR vs. DET,W,37,8,26.0,0.308,,,,8,8,1.0,,,20.0,3.0,,,,,24,,0
41,21960,78076,0026000159,"JAN 07, 1961",SYR @ NYK,L,0,14,,,,,,8,10,0.8,,,,,,,,5.0,36,,0
42,21960,78076,0026000153,"JAN 05, 1961",SYR @ PHW,L,0,12,23.0,0.522,,,,9,11,0.818,,,16.0,5.0,,,,4.0,33,,0
43,21960,78076,0026000152,"JAN 04, 1961",SYR vs. CIN,L,37,7,15.0,0.467,,,,12,13,0.923,,,10.0,5.0,,,,5.0,26,,0
44,21960,78076,0026000150,"JAN 03, 1961",SYR @ NYK,W,0,10,,,,,,5,6,0.833,,,14.0,,,,,2.0,25,,0
45,21960,78076,0026000146,"JAN 02, 1961",SYR vs. CIN,L,0,5,,,,,,17,20,0.85,,,17.0,,,,,5.0,27,,0
46,21960,78076,0026000145,"JAN 01, 1961",SYR vs. BOS,L,0,7,,,,,,4,7,,,,,,,,,4.0,18,,0
47,21960,78076,0026000140,"DEC 30, 1960",SYR @ DET,L,0,5,,,,,,7,8,0.875,,,,,,,,6.0,17,,0
48,21960,78076,0026000133,"DEC 28, 1960",SYR vs. LAL,W,0,10,23.0,,,,,18,21,0.857,,,,,,,,6.0,38,,0
49,21960,78076,0026000131,"DEC 27, 1960",SYR @ CIN,L,0,10,28.0,0.357,,,,8,10,0.8,,,14.0,,,,,0.0,28,,0
50,21960,78076,0026000130,"DEC 26, 1960",SYR @ STL,L,31,5,20.0,0.25,,,,5,8,0.625,,,11.0,,,,,5.0,15,,0
51,21960,78076,0026000126,"DEC 25, 1960",SYR vs. NYK,W,0,4,10.0,,,,,7,7,,,,9.0,3.0,,,,3.0,15,,0
52,21960,78076,0026000120,"DEC 20, 1960",SYR @ NYK,L,0,7,17.0,,,,,12,16,0.75,,,,,,,,6.0,26,,0
53,21960,78076,0026000117,"DEC 18, 1960",SYR vs. STL,L,0,4,23.0,,,,,10,11,0.909,,,10.0,,,,,6.0,18,,0
54,21960,78076,0026000110,"DEC 15, 1960",SYR @ BOS,L,0,9,,,,,,8,9,0.889,,,,,,,,0.0,26,,0
55,21960,78076,0026000106,"DEC 13, 1960",SYR vs. CIN,W,0,10,,,,,,12,15,0.8,,,11.0,,,,,3.0,32,,0
56,21960,78076,0026000102,"DEC 11, 1960",SYR vs. PHW,W,0,13,23.0,0.565,,,,7,7,1.0,,,17.0,5.0,,,,3.0,33,,0
57,21960,78076,0026000100,"DEC 10, 1960",SYR @ DET,W,0,7,,,,,,8,10,0.8,,,,,,,,2.0,22,,0
58,21960,78076,0026000098,"DEC 09, 1960",SYR @ STL,L,0,6,,,,,,12,12,1.0,,,,,,,,6.0,24,,0
59,21960,78076,0026000092,"DEC 07, 1960",SYR @ BOS,W,44,16,28.0,,,,,8,10,0.8,,,14.0,9.0,,,,5.0,40,,0
60,21960,78076,0026000091,"DEC 06, 1960",SYR vs. PHW,L,0,7,19.0,0.368,,,,9,9,1.0,,,13.0,2.0,,,,5.0,23,,0
61,21960,78076,0026000085,"DEC 03, 1960",SYR vs. NYK,W,0,5,,,,,,5,5,1.0,,,11.0,,,,,5.0,15,,0
62,21960,78076,0026000079,"DEC 01, 1960",SYR @ CIN,W,0,9,20.0,0.45,,,,17,17,1.0,,,14.0,0.0,,,,0.0,35,,0
63,21960,78076,0026000077,"NOV 30, 1960",SYR vs. STL,W,0,7,26.0,0.269,,,,11,13,0.846,,,,,,,,5.0,25,,0
64,21960,78076,0026000076,"NOV 29, 1960",SYR vs. CIN,W,38,12,21.0,0.571,,,,4,5,0.8,,,17.0,,,,,3.0,28,,0
65,21960,78076,0026000068,"NOV 26, 1960",SYR @ BOS,L,32,5,12.0,0.417,,,,8,10,0.8,,,14.0,1.0,,,,4.0,18,,0
66,21960,78076,0026000063,"NOV 24, 1960",SYR @ STL,L,23,2,17.0,0.118,,,,2,2,1.0,,,6.0,,,,,1.0,6,,0
67,21960,78076,0026000059,"NOV 23, 1960",SYR @ DET,L,0,5,,,,,,11,12,,,,,,,,,5.0,21,,0
68,21960,78076,0026000053,"NOV 19, 1960",SYR vs. BOS,L,0,15,25.0,,,,,0,0,0.0,,,,,,,,16.0,30,,0
69,21960,78076,0026000046,"NOV 17, 1960",SYR @ PHW,W,0,8,24.0,0.333,,,,6,7,0.857,,,14.0,4.0,,,,3.0,22,,0
70,21960,78076,0026000045,"NOV 16, 1960",SYR vs. CIN,W,39,5,18.0,0.278,,,,3,4,0.75,,,11.0,2.0,,,,4.0,13,,0
71,21960,78076,0026000036,"NOV 12, 1960",SYR vs. NYK,W,0,8,,,,,,18,20,,,,,,,,,3.0,34,,0
72,21960,78076,0026000034,"NOV 11, 1960",SYR @ NYK,L,0,5,,,,,,4,5,0.8,,,,,,,,6.0,14,,0
73,21960,78076,0026000027,"NOV 06, 1960",SYR @ LAL,L,0,11,11.0,1.0,,,,9,11,,,,,,,,,3.0,31,,0
74,21960,78076,0026000024,"NOV 05, 1960",SYR @ LAL,L,0,3,3.0,1.0,,,,3,3,1.0,,,,,,,,3.0,9,,0
75,21960,78076,0026000015,"OCT 29, 1960",SYR vs. LAL,W,0,7,,,,,,18,18,,,,17.0,,,,,4.0,32,,0
76,21960,78076,0026000012,"OCT 27, 1960",SYR @ CIN,L,0,6,,,,,,15,17,,,,16.0,,,,,3.0,27,,0
77,21960,78076,0026000010,"OCT 25, 1960",SYR @ STL,L,0,7,22.0,,,,,12,14,0.857,,,19.0,,,,,3.0,26,,0
78,21960,78076,0026000003,"OCT 22, 1960",SYR vs. PHW,L,0,4,10.0,0.4,,,,12,14,0.857,,,10.0,4.0,,,,6.0,20,,0
0,21961,78076,0026100312,"FEB 23, 1962",SYR @ BOS,L,35,5,11.0,,,,,9,10,0.9,,,,4.0,,,,2.0,19,,0
1,21961,78076,0026100308,"FEB 22, 1962",SYR @ BOS,L,0,6,,,,,,5,5,,,,21.0,,,,,4.0,17,,0
2,21961,78076,0026100305,"FEB 21, 1962",SYR vs. PHW,W,0,7,13.0,,,,,13,13,,,,8.0,1.0,,,,5.0,27,,0
3,21961,78076,0026100295,"FEB 18, 1962",SYR vs. NYK,W,0,5,,,,,,1,1,,,,,,,,,3.0,11,,0
4,21961,78076,0026100291,"FEB 17, 1962",SYR vs. CHP,W,0,7,,,,,,16,17,0.941,,,,,,,,4.0,30,,0
5,21961,78076,0026100289,"FEB 16, 1962",SYR @ CHP,W,0,3,,,,,,5,5,,,,,,,,,4.0,11,,0
6,21961,78076,0026100286,"FEB 15, 1962",SYR @ CHP,L,0,1,,,,,,1,1,,,,,,,,,1.0,3,,0
7,21961,78076,0026100275,"FEB 11, 1962",SYR vs. DET,W,31,5,,,,,,4,4,1.0,,,8.0,,,,,,14,,0
8,21961,78076,0026100271,"FEB 09, 1962",SYR @ NYK,L,0,4,,,,,,1,1,,,,,,,,,2.0,9,,0
9,21961,78076,0026100268,"FEB 08, 1962",SYR vs. BOS,W,10,1,,,,,,2,2,1.0,,,,,,,,1.0,4,,0
10,21961,78076,0026100262,"FEB 06, 1962",SYR vs. CHP,W,0,1,,,,,,2,3,0.667,,,,,,,,4.0,4,,0
11,21961,78076,0026100253,"FEB 03, 1962",SYR vs. PHW,W,0,2,4.0,,,,,0,0,0.0,,,6.0,3.0,,,,1.0,4,,0
12,21961,78076,0026100250,"FEB 02, 1962",SYR vs. STL,W,0,5,,,,,,1,2,0.5,,,,,,,,3.0,11,,0
13,21961,78076,0026100236,"JAN 28, 1962",SYR @ CIN,L,0,1,3.0,,,,,0,0,,,,0.0,,,,,2.0,2,,0
14,21961,78076,0026100235,"JAN 27, 1962",SYR @ CHP,W,0,0,,,,,,1,1,1.0,,,,,,,,1.0,1,,0
15,21961,78076,0026100230,"JAN 25, 1962",SYR @ DET,L,0,4,,,,,,2,4,0.5,,,,,,,,1.0,10,,0
16,21961,78076,0026100227,"JAN 24, 1962",SYR @ DET,L,0,1,,,,,,3,4,,,,,,,,,,5,,0
17,21961,78076,0026100221,"JAN 23, 1962",SYR @ STL,L,14,1,3.0,,,,,1,2,0.5,,,5.0,,,,,3.0,3,,0
18,21961,78076,0026100215,"JAN 21, 1962",SYR vs. PHW,L,0,1,4.0,,,,,2,3,0.667,,,2.0,2.0,,,,1.0,4,,0
19,21961,78076,0026100214,"JAN 20, 1962",SYR vs. BOS,L,0,0,,,,,,3,3,1.0,,,,,,,,0.0,3,,0
20,21961,78076,0026100210,"JAN 19, 1962",SYR @ BOS,L,13,1,4.0,,,,,2,2,1.0,,,,0.0,,,,2.0,4,,0
21,21961,78076,0026100206,"JAN 18, 1962",SYR vs. CHP,W,19,3,,,,,,4,4,,,,,,,,,3.0,10,,0
22,21961,78076,0026100199,"JAN 14, 1962",SYR vs. NYK,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
23,21961,78076,0026100195,"JAN 13, 1962",SYR vs. BOS,W,0,3,,,,,,2,2,1.0,,,,,,,,3.0,8,,0
24,21961,78076,0026100150,"DEC 26, 1961",SYR @ PHW,L,0,0,0.0,,,,,1,1,1.0,,,0.0,0.0,,,,0.0,1,,0
25,21961,78076,0026100146,"DEC 25, 1961",SYR vs. BOS,L,0,4,,,,,,11,11,,,,,,,,,4.0,19,,0
26,21961,78076,0026100134,"DEC 19, 1961",SYR vs. DET,W,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
27,21961,78076,0026100128,"DEC 16, 1961",SYR vs. LAL,W,0,6,,,,,,8,8,1.0,,,15.0,,,,,5.0,20,,0
28,21961,78076,0026100123,"DEC 14, 1961",SYR @ PHW,L,0,5,12.0,,,,,12,13,0.923,,,17.0,0.0,,,,3.0,22,,0
29,21961,78076,0026100120,"DEC 13, 1961",SYR vs. CIN,L,0,8,21.0,,,,,7,7,,,,11.0,,,,,4.0,23,,0
30,21961,78076,0026100117,"DEC 12, 1961",SYR @ NYK,W,0,7,,,,,,2,2,1.0,,,,,,,,,16,,0
31,21961,78076,0026100111,"DEC 09, 1961",SYR vs. BOS,L,0,5,21.0,,,,,14,14,,,,12.0,,,,,5.0,24,,0
32,21961,78076,0026100107,"DEC 08, 1961",SYR @ BOS,L,31,4,14.0,,,,,7,7,,,,13.0,2.0,,,,4.0,15,,0
33,21961,78076,0026100102,"DEC 06, 1961",SYR @ LAL,L,0,9,18.0,,,,,10,12,,,,9.0,,,,,3.0,28,,0
34,21961,78076,0026100098,"DEC 05, 1961",SYR @ LAL,L,0,5,,,,,,8,8,,,,,,,,,3.0,18,,0
35,21961,78076,0026100097,"DEC 04, 1961",SYR @ LAL,L,0,8,13.0,,,,,7,8,0.875,,,3.0,4.0,,,,3.0,23,,0
36,21961,78076,0026100094,"DEC 02, 1961",SYR vs. CHP,W,0,6,,,,,,4,4,,,,,,,,,3.0,16,,0
37,21961,78076,0026100092,"DEC 01, 1961",SYR @ NYK,L,0,8,,,,,,7,7,1.0,,,,,,,,,23,,0
38,21961,78076,0026100087,"NOV 29, 1961",SYR @ CIN,W,0,10,26.0,,,,,1,1,,,,14.0,,,,,3.0,21,,0
39,21961,78076,0026100084,"NOV 28, 1961",SYR vs. LAL,W,29,6,16.0,,,,,4,5,0.8,,,4.0,,,,,6.0,16,,0
40,21961,78076,0026100077,"NOV 25, 1961",SYR @ STL,L,19,3,11.0,,,,,3,4,0.75,,,0.0,,,,,2.0,9,,0
41,21961,78076,0026100075,"NOV 24, 1961",SYR vs. CIN,L,0,12,29.0,,,,,8,8,1.0,,,11.0,2.0,,,,1.0,32,,0
42,21961,78076,0026100073,"NOV 23, 1961",SYR vs. CIN,W,0,9,25.0,,,,,2,3,,,,9.0,5.0,,,,2.0,20,,0
43,21961,78076,0026100070,"NOV 22, 1961",SYR @ NYK,L,0,5,,,,,,3,5,0.6,,,,,,,,4.0,13,,0
44,21961,78076,0026100061,"NOV 18, 1961",SYR vs. PHW,W,0,12,21.0,,,,,5,5,,,,10.0,3.0,,,,4.0,29,,0
45,21961,78076,0026100056,"NOV 15, 1961",SYR vs. NYK,W,0,3,,,,,,1,1,1.0,,,,,,,,4.0,7,,0
46,21961,78076,0026100052,"NOV 14, 1961",SYR vs. CIN,L,0,7,23.0,,,,,14,21,0.667,,,7.0,,,,,6.0,28,,0
47,21961,78076,0026100045,"NOV 11, 1961",SYR vs. NYK,W,0,7,,,,,,7,7,1.0,,,10.0,6.0,,,,,21,,0
48,21961,78076,0026100040,"NOV 09, 1961",SYR @ PHW,L,0,3,9.0,,,,,7,7,1.0,,,14.0,1.0,,,,1.0,13,,0
49,21961,78076,0026100033,"NOV 04, 1961",SYR @ BOS,L,28,1,18.0,,,,,2,2,1.0,,,13.0,0.0,,,,5.0,4,,0
50,21961,78076,0026100029,"NOV 03, 1961",SYR vs. STL,L,29,4,11.0,0.364,,,,3,3,1.0,,,6.0,,,,,2.0,11,,0
51,21961,78076,0026100023,"OCT 31, 1961",SYR @ STL,W,35,4,14.0,0.286,,,,8,8,1.0,,,7.0,,,,,0.0,16,,0
52,21961,78076,0026100021,"OCT 29, 1961",SYR @ CIN,L,0,9,18.0,,,,,9,10,,,,5.0,,,,,6.0,27,,0
53,21961,78076,0026100018,"OCT 28, 1961",SYR vs. PHW,L,0,12,22.0,,,,,7,10,0.7,,,5.0,2.0,,,,5.0,31,,0
54,21961,78076,0026100014,"OCT 27, 1961",SYR @ PHW,W,0,7,24.0,,,,,14,16,,,,18.0,4.0,,,,2.0,28,,0
55,21961,78076,0026100013,"OCT 26, 1961",SYR vs. STL,L,28,4,17.0,0.235,,,,5,8,0.625,,,5.0,,,,,4.0,13,,0
56,21961,78076,0026100006,"OCT 21, 1961",SYR vs. CHP,W,0,5,,,,,,4,4,,,,0.0,,,,,4.0,14,,0
0,21962,78076,0026200357,"MAR 17, 1963",SYR @ BOS,L,25,0,10.0,,,,,8,9,,,,,1.0,,,,5.0,8,,0
1,21962,78076,0026200354,"MAR 16, 1963",SYR vs. BOS,L,0,4,,,,,,6,6,,,,,,,,,2.0,14,,0
