,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
26,21986,76385,0028600484,"JAN 28, 1987",PHL vs. CLE,W,29,6,8.0,0.75,0,0,0.0,1,2,0.5,0.0,0.0,0.0,8.0,3.0,0.0,2.0,2.0,13,,0
27,21986,76385,0028600482,"JAN 27, 1987",PHL @ NYK,W,34,5,8.0,0.625,0,0,0.0,2,3,0.667,0.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,12,,0
28,21986,76385,0028600469,"JAN 25, 1987",PHL @ BOS,L,23,1,6.0,0.167,0,0,0.0,0,0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,2,,0
29,21986,76385,0028600443,"JAN 21, 1987",PHL vs. SEA,W,44,8,11.0,0.727,0,0,0.0,0,0,0.0,1.0,2.0,3.0,15.0,5.0,0.0,3.0,2.0,16,,0
30,21986,76385,0028600435,"JAN 19, 1987",PHL vs. PHX,W,41,4,8.0,0.5,0,0,0.0,0,0,0.0,1.0,7.0,8.0,14.0,3.0,0.0,4.0,1.0,8,,0
31,21986,76385,0028600427,"JAN 17, 1987",PHL @ CHI,L,39,5,8.0,0.625,0,0,0.0,3,6,0.5,0.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,13,,0
32,21986,76385,0028600406,"JAN 14, 1987",PHL vs. ATL,W,42,7,16.0,0.438,0,0,0.0,2,3,0.667,0.0,1.0,1.0,9.0,6.0,1.0,3.0,3.0,16,,0
33,21986,76385,0028600401,"JAN 13, 1987",PHL @ IND,W,43,8,14.0,0.571,0,0,0.0,2,5,0.4,0.0,3.0,3.0,8.0,2.0,0.0,2.0,1.0,18,,0
34,21986,76385,0028600382,"JAN 10, 1987",PHL @ WAS,L,42,8,13.0,0.615,0,0,0.0,4,4,1.0,0.0,1.0,1.0,8.0,2.0,0.0,4.0,3.0,20,,0
35,21986,76385,0028600381,"JAN 09, 1987",PHL vs. NYK,L,33,3,12.0,0.25,0,1,0.0,4,4,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,10,,0
36,21986,76385,0028600369,"JAN 07, 1987",PHL @ ATL,W,38,5,10.0,0.5,0,0,0.0,5,5,1.0,2.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,15,,0
37,21986,76385,0028600355,"JAN 05, 1987",PHL vs. LAC,W,42,10,15.0,0.667,0,0,0.0,2,3,0.667,1.0,2.0,3.0,10.0,9.0,0.0,3.0,3.0,22,,0
38,21986,76385,0028600335,"JAN 02, 1987",PHL @ UTH,W,39,6,11.0,0.545,1,1,1.0,8,9,0.889,1.0,2.0,3.0,10.0,3.0,0.0,5.0,3.0,21,,0
39,21986,76385,0028600324,"DEC 30, 1986",PHL @ DEN,W,40,8,14.0,0.571,0,0,0.0,2,4,0.5,0.0,3.0,3.0,3.0,5.0,0.0,2.0,4.0,18,,0
40,21986,76385,0028600317,"DEC 28, 1986",PHL @ LAL,L,37,5,9.0,0.556,0,0,0.0,7,7,1.0,0.0,2.0,2.0,5.0,2.0,0.0,3.0,0.0,17,,0
41,21986,76385,0028600311,"DEC 27, 1986",PHL @ SAC,W,44,4,15.0,0.267,0,0,0.0,0,0,0.0,1.0,3.0,4.0,7.0,4.0,0.0,3.0,0.0,8,,0
42,21986,76385,0028600299,"DEC 25, 1986",PHL vs. WAS,L,42,8,12.0,0.667,0,1,0.0,1,3,0.333,1.0,4.0,5.0,9.0,2.0,0.0,2.0,5.0,17,,0
43,21986,76385,0028600289,"DEC 22, 1986",PHL vs. UTH,L,38,6,12.0,0.5,0,0,0.0,4,4,1.0,2.0,1.0,3.0,5.0,0.0,0.0,2.0,0.0,16,,0
44,21986,76385,0028600281,"DEC 20, 1986",PHL vs. DET,L,40,4,15.0,0.267,0,1,0.0,2,2,1.0,1.0,2.0,3.0,8.0,3.0,0.0,2.0,1.0,10,,0
45,21986,76385,0028600271,"DEC 19, 1986",PHL vs. BOS,W,46,6,10.0,0.6,0,0,0.0,3,3,1.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0,1.0,15,,0
46,21986,76385,0028600258,"DEC 17, 1986",PHL vs. CLE,L,43,5,10.0,0.5,0,0,0.0,4,4,1.0,0.0,2.0,2.0,12.0,0.0,0.0,4.0,5.0,14,,0
47,21986,76385,0028600255,"DEC 16, 1986",PHL @ MIL,L,33,1,6.0,0.167,0,0,0.0,1,1,1.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,1.0,3,,0
48,21986,76385,0028600244,"DEC 13, 1986",PHL @ CLE,L,39,11,23.0,0.478,1,3,0.333,2,2,1.0,4.0,4.0,8.0,7.0,1.0,2.0,3.0,1.0,25,,0
49,21986,76385,0028600234,"DEC 12, 1986",PHL @ NJN,L,26,2,8.0,0.25,0,1,0.0,4,4,1.0,0.0,1.0,1.0,7.0,1.0,0.0,5.0,2.0,8,,0
50,21986,76385,0028600221,"DEC 10, 1986",PHL vs. IND,W,42,8,14.0,0.571,0,0,0.0,6,7,0.857,0.0,4.0,4.0,10.0,4.0,2.0,2.0,2.0,22,,0
51,21986,76385,0028600198,"DEC 06, 1986",PHL vs. NJN,W,40,5,12.0,0.417,0,0,0.0,4,4,1.0,0.0,3.0,3.0,8.0,1.0,0.0,3.0,3.0,14,,0
52,21986,76385,0028600193,"DEC 05, 1986",PHL @ BOS,L,41,6,10.0,0.6,0,0,0.0,4,6,0.667,0.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,16,,0
53,21986,76385,0028600183,"DEC 03, 1986",PHL vs. MIL,W,46,7,12.0,0.583,0,0,0.0,3,4,0.75,1.0,2.0,3.0,12.0,6.0,0.0,4.0,0.0,17,,0
54,21986,76385,0028600137,"NOV 25, 1986",PHL vs. BOS,W,47,11,18.0,0.611,0,0,0.0,1,2,0.5,1.0,3.0,4.0,8.0,1.0,0.0,1.0,1.0,23,,0
55,21986,76385,0028600135,"NOV 23, 1986",PHL vs. HOU,W,42,6,9.0,0.667,0,0,0.0,3,3,1.0,1.0,3.0,4.0,8.0,3.0,1.0,3.0,2.0,15,,0
56,21986,76385,0028600118,"NOV 21, 1986",PHL vs. DET,L,42,8,18.0,0.444,0,0,0.0,4,7,0.571,1.0,4.0,5.0,12.0,3.0,0.0,1.0,2.0,20,,0
57,21986,76385,0028600108,"NOV 19, 1986",PHL vs. NYK,W,40,5,10.0,0.5,0,1,0.0,1,3,0.333,1.0,3.0,4.0,7.0,5.0,1.0,3.0,2.0,11,,0
58,21986,76385,0028600095,"NOV 16, 1986",PHL @ LAC,W,41,5,11.0,0.455,0,0,0.0,4,6,0.667,2.0,5.0,7.0,6.0,5.0,0.0,2.0,3.0,14,,0
59,21986,76385,0028600083,"NOV 14, 1986",PHL @ PHX,L,27,4,8.0,0.5,0,0,0.0,1,2,0.5,2.0,3.0,5.0,4.0,0.0,0.0,0.0,1.0,9,,0
60,21986,76385,0028600077,"NOV 13, 1986",PHL @ GOS,L,38,5,14.0,0.357,0,0,0.0,7,8,0.875,2.0,3.0,5.0,11.0,2.0,0.0,4.0,0.0,17,,0
61,21986,76385,0028600068,"NOV 11, 1986",PHL @ SEA,W,35,6,12.0,0.5,0,0,0.0,8,11,0.727,1.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,20,,0
62,21986,76385,0028600059,"NOV 09, 1986",PHL @ POR,W,43,7,15.0,0.467,1,2,0.5,9,9,1.0,0.0,2.0,2.0,10.0,2.0,0.0,3.0,2.0,24,,0
63,21986,76385,0028600048,"NOV 07, 1986",PHL vs. SAN,W,42,5,9.0,0.556,0,0,0.0,7,9,0.778,0.0,3.0,3.0,18.0,8.0,0.0,6.0,2.0,17,,0
64,21986,76385,0028600037,"NOV 05, 1986",PHL vs. MIL,W,44,5,13.0,0.385,0,0,0.0,4,5,0.8,0.0,4.0,4.0,15.0,3.0,1.0,3.0,2.0,14,,0
65,21986,76385,0028600025,"NOV 04, 1986",PHL @ IND,L,55,5,11.0,0.455,0,0,0.0,11,13,0.846,1.0,2.0,3.0,8.0,1.0,1.0,5.0,1.0,21,,0
66,21986,76385,0028600021,"NOV 02, 1986",PHL vs. ATL,L,34,12,17.0,0.706,0,0,0.0,2,5,0.4,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,26,,0
67,21986,76385,0028600002,"OCT 31, 1986",PHL vs. IND,W,40,6,9.0,0.667,0,0,0.0,3,4,0.75,0.0,2.0,2.0,7.0,3.0,0.0,2.0,4.0,15,,0
0,21987,76385,0028700933,"APR 23, 1988",PHL @ CLE,L,35,7,13.0,0.538,0,0,0.0,2,2,1.0,1.0,2.0,3.0,10.0,1.0,0.0,2.0,1.0,16,,0
1,21987,76385,0028700918,"APR 21, 1988",PHL vs. NJN,W,39,7,7.0,1.0,0,0,0.0,2,2,1.0,0.0,2.0,2.0,9.0,2.0,0.0,1.0,3.0,16,,0
2,21987,76385,0028700902,"APR 19, 1988",PHL vs. MIL,W,38,5,8.0,0.625,0,0,0.0,3,3,1.0,0.0,3.0,3.0,13.0,6.0,1.0,2.0,0.0,13,,0
3,21987,76385,0028700892,"APR 16, 1988",PHL @ IND,L,30,2,9.0,0.222,0,0,0.0,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4,,0
4,21987,76385,0028700888,"APR 15, 1988",PHL vs. ATL,L,40,5,10.0,0.5,0,0,0.0,2,3,0.667,0.0,4.0,4.0,8.0,5.0,0.0,3.0,3.0,12,,0
5,21987,76385,0028700875,"APR 13, 1988",PHL vs. WAS,W,47,5,17.0,0.294,0,0,0.0,4,4,1.0,1.0,2.0,3.0,8.0,4.0,1.0,2.0,2.0,14,,0
6,21987,76385,0028700862,"APR 11, 1988",PHL @ MIL,W,43,8,10.0,0.8,0,0,0.0,3,4,0.75,0.0,2.0,2.0,15.0,1.0,0.0,2.0,2.0,19,,0
7,21987,76385,0028700854,"APR 10, 1988",PHL vs. BOS,L,30,5,9.0,0.556,0,0,0.0,4,4,1.0,0.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,14,,0
8,21987,76385,0028700843,"APR 08, 1988",PHL vs. DET,L,34,4,11.0,0.364,0,0,0.0,0,0,0.0,1.0,1.0,2.0,10.0,3.0,0.0,0.0,3.0,8,,0
9,21987,76385,0028700802,"APR 01, 1988",PHL vs. ATL,L,24,1,4.0,0.25,0,0,0.0,0,0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,2.0,2.0,2,,0
10,21987,76385,0028700791,"MAR 30, 1988",PHL vs. MIL,W,33,2,4.0,0.5,0,0,0.0,4,4,1.0,1.0,2.0,3.0,12.0,0.0,0.0,1.0,2.0,8,,0
11,21987,76385,0028700782,"MAR 28, 1988",PHL vs. HOU,W,33,3,6.0,0.5,0,0,0.0,5,5,1.0,0.0,4.0,4.0,9.0,2.0,0.0,2.0,4.0,11,,0
12,21987,76385,0028700766,"MAR 25, 1988",PHL @ BOS,W,38,8,12.0,0.667,0,0,0.0,4,4,1.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,20,,0
13,21987,76385,0028700752,"MAR 23, 1988",PHL vs. CHI,L,35,5,13.0,0.385,0,1,0.0,3,6,0.5,1.0,3.0,4.0,14.0,2.0,1.0,1.0,2.0,13,,0
14,21987,76385,0028700745,"MAR 22, 1988",PHL @ NJN,L,31,4,12.0,0.333,0,1,0.0,0,0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,8,,0
15,21987,76385,0028700731,"MAR 19, 1988",PHL @ WAS,W,36,3,11.0,0.273,0,0,0.0,2,4,0.5,1.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,8,,0
16,21987,76385,0028700714,"MAR 16, 1988",PHL vs. NYK,W,4,0,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
17,21987,76385,0028700708,"MAR 15, 1988",PHL @ ATL,L,37,7,14.0,0.5,0,0,0.0,1,1,1.0,2.0,3.0,5.0,5.0,0.0,0.0,3.0,1.0,15,,0
18,21987,76385,0028700696,"MAR 13, 1988",PHL vs. WAS,W,36,3,11.0,0.273,0,0,0.0,4,5,0.8,2.0,1.0,3.0,8.0,3.0,0.0,3.0,2.0,10,,0
19,21987,76385,0028700684,"MAR 11, 1988",PHL vs. SAC,W,33,2,6.0,0.333,0,1,0.0,11,14,0.786,1.0,0.0,1.0,9.0,1.0,0.0,2.0,0.0,15,,0
20,21987,76385,0028700663,"MAR 07, 1988",PHL vs. LAL,L,33,6,11.0,0.545,0,0,0.0,8,9,0.889,0.0,0.0,0.0,7.0,0.0,1.0,0.0,3.0,20,,0
21,21987,76385,0028700657,"MAR 06, 1988",PHL @ IND,W,33,3,11.0,0.273,0,0,0.0,1,3,0.333,0.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,7,,0
22,21987,76385,0028700647,"MAR 04, 1988",PHL @ NYK,L,42,8,14.0,0.571,0,0,0.0,4,5,0.8,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,20,,0
23,21987,76385,0028700638,"MAR 03, 1988",PHL @ CHI,L,36,6,15.0,0.4,0,1,0.0,0,0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,4.0,0.0,12,,0
24,21987,76385,0028700620,"FEB 29, 1988",PHL vs. CHI,W,36,6,12.0,0.5,0,0,0.0,3,4,0.75,1.0,4.0,5.0,9.0,2.0,0.0,0.0,2.0,15,,0
25,21987,76385,0028700610,"FEB 27, 1988",PHL @ DAL,L,33,7,11.0,0.636,0,1,0.0,1,2,0.5,0.0,2.0,2.0,5.0,2.0,0.0,1.0,0.0,15,,0
26,21987,76385,0028700601,"FEB 26, 1988",PHL @ DEN,L,24,3,11.0,0.273,0,0,0.0,2,2,1.0,2.0,1.0,3.0,4.0,1.0,0.0,4.0,1.0,8,,0
27,21987,76385,0028700594,"FEB 24, 1988",PHL @ SAN,L,45,7,10.0,0.7,0,0,0.0,0,0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,5.0,0.0,14,,0
28,21987,76385,0028700582,"FEB 22, 1988",PHL @ HOU,L,34,7,17.0,0.412,0,1,0.0,5,6,0.833,0.0,1.0,1.0,5.0,4.0,0.0,3.0,1.0,19,,0
29,21987,76385,0028700576,"FEB 21, 1988",PHL @ MIL,L,38,5,8.0,0.625,0,0,0.0,2,2,1.0,0.0,3.0,3.0,8.0,0.0,0.0,3.0,2.0,12,,0
30,21987,76385,0028700563,"FEB 19, 1988",PHL vs. NJN,W,34,6,10.0,0.6,0,0,0.0,0,0,0.0,1.0,3.0,4.0,9.0,4.0,0.0,1.0,1.0,12,,0
31,21987,76385,0028700554,"FEB 17, 1988",PHL vs. CLE,L,41,11,18.0,0.611,0,1,0.0,2,2,1.0,0.0,3.0,3.0,13.0,5.0,2.0,1.0,0.0,24,,0
32,21987,76385,0028700545,"FEB 15, 1988",PHL @ DET,L,42,6,11.0,0.545,1,1,1.0,3,3,1.0,1.0,3.0,4.0,5.0,2.0,0.0,5.0,1.0,16,,0
33,21987,76385,0028700533,"FEB 14, 1988",PHL @ NJN,L,37,6,10.0,0.6,1,1,1.0,2,2,1.0,0.0,3.0,3.0,2.0,1.0,0.0,4.0,1.0,15,,0
34,21987,76385,0028700516,"FEB 11, 1988",PHL vs. MIL,W,45,5,14.0,0.357,0,0,0.0,2,2,1.0,2.0,6.0,8.0,14.0,3.0,1.0,2.0,2.0,12,,0
35,21987,76385,0028700503,"FEB 09, 1988",PHL @ ATL,L,31,4,8.0,0.5,0,0,0.0,3,4,0.75,1.0,2.0,3.0,5.0,1.0,0.0,1.0,5.0,11,,0
36,21987,76385,0028700494,"FEB 04, 1988",PHL @ IND,L,37,6,11.0,0.545,0,0,0.0,2,2,1.0,1.0,2.0,3.0,4.0,2.0,0.0,3.0,0.0,14,,0
37,21987,76385,0028700483,"FEB 03, 1988",PHL vs. GOS,W,39,5,9.0,0.556,0,0,0.0,4,5,0.8,1.0,3.0,4.0,11.0,4.0,1.0,2.0,1.0,14,,0
38,21987,76385,0028700469,"JAN 31, 1988",PHL @ BOS,L,33,7,16.0,0.438,0,0,0.0,3,3,1.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,17,,0
39,21987,76385,0028700453,"JAN 29, 1988",PHL vs. IND,W,43,5,6.0,0.833,0,0,0.0,6,8,0.75,1.0,3.0,4.0,9.0,4.0,1.0,3.0,1.0,16,,0
40,21987,76385,0028700446,"JAN 27, 1988",PHL vs. CHI,L,42,5,11.0,0.455,0,0,0.0,3,4,0.75,0.0,3.0,3.0,12.0,1.0,0.0,0.0,4.0,13,,0
41,21987,76385,0028700035,"JAN 25, 1988",PHL @ WAS,L,47,8,15.0,0.533,0,0,0.0,3,5,0.6,0.0,6.0,6.0,8.0,2.0,0.0,0.0,3.0,19,,0
42,21987,76385,0028700428,"JAN 24, 1988",PHL @ WAS,L,29,10,15.0,0.667,0,0,0.0,0,1,0.0,2.0,1.0,3.0,3.0,2.0,0.0,5.0,2.0,20,,0
43,21987,76385,0028700406,"JAN 20, 1988",PHL vs. WAS,L,38,8,16.0,0.5,0,0,0.0,4,6,0.667,3.0,2.0,5.0,7.0,4.0,1.0,3.0,1.0,20,,0
44,21987,76385,0028700384,"JAN 16, 1988",PHL @ NYK,L,35,9,14.0,0.643,0,0,0.0,3,4,0.75,1.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,21,,0
45,21987,76385,0028700376,"JAN 15, 1988",PHL vs. NYK,W,28,3,8.0,0.375,0,0,0.0,4,4,1.0,3.0,1.0,4.0,7.0,2.0,1.0,2.0,1.0,10,,0
46,21987,76385,0028700364,"JAN 13, 1988",PHL vs. NJN,W,34,1,9.0,0.111,0,0,0.0,8,9,0.889,1.0,4.0,5.0,11.0,5.0,0.0,1.0,1.0,10,,0
47,21987,76385,0028700362,"JAN 12, 1988",PHL @ MIL,L,42,5,13.0,0.385,0,0,0.0,3,4,0.75,1.0,1.0,2.0,6.0,0.0,0.0,7.0,5.0,13,,0
48,21987,76385,0028700352,"JAN 09, 1988",PHL vs. CLE,W,43,7,15.0,0.467,0,2,0.0,5,5,1.0,0.0,4.0,4.0,16.0,2.0,0.0,2.0,0.0,19,,0
49,21987,76385,0028700344,"JAN 08, 1988",PHL vs. LAC,W,37,4,9.0,0.444,0,0,0.0,4,4,1.0,0.0,5.0,5.0,10.0,2.0,0.0,0.0,1.0,12,,0
50,21987,76385,0028700332,"JAN 06, 1988",PHL vs. UTH,W,44,7,14.0,0.5,0,0,0.0,3,5,0.6,1.0,9.0,10.0,12.0,2.0,0.0,3.0,0.0,17,,0
51,21987,76385,0028700317,"JAN 04, 1988",PHL vs. PHX,W,43,9,12.0,0.75,0,0,0.0,3,3,1.0,0.0,1.0,1.0,15.0,1.0,0.0,4.0,1.0,21,,0
52,21987,76385,0028700307,"JAN 02, 1988",PHL @ SEA,L,42,7,14.0,0.5,0,0,0.0,5,6,0.833,1.0,2.0,3.0,8.0,6.0,0.0,0.0,2.0,19,,0
53,21987,76385,0028700301,"JAN 01, 1988",PHL @ POR,L,44,4,6.0,0.667,0,0,0.0,9,10,0.9,1.0,4.0,5.0,7.0,1.0,0.0,0.0,0.0,17,,0
54,21987,76385,0028700289,"DEC 29, 1987",PHL @ LAL,L,29,4,8.0,0.5,0,0,0.0,4,5,0.8,2.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,12,,0
55,21987,76385,0028700284,"DEC 28, 1987",PHL @ PHX,L,36,5,7.0,0.714,0,0,0.0,2,2,1.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,12,,0
56,21987,76385,0028700270,"DEC 25, 1987",PHL vs. ATL,L,40,7,9.0,0.778,0,1,0.0,4,4,1.0,0.0,1.0,1.0,7.0,3.0,0.0,2.0,0.0,18,,0
57,21987,76385,0028700266,"DEC 23, 1987",PHL @ NJN,W,43,5,6.0,0.833,0,0,0.0,4,4,1.0,1.0,3.0,4.0,6.0,6.0,1.0,5.0,2.0,14,,0
58,21987,76385,0028700257,"DEC 22, 1987",PHL vs. BOS,L,44,5,11.0,0.455,0,1,0.0,0,0,0.0,1.0,1.0,2.0,16.0,2.0,0.0,2.0,2.0,10,,0
59,21987,76385,0028700248,"DEC 20, 1987",PHL @ BOS,L,25,1,8.0,0.125,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2,,0
60,21987,76385,0028700242,"DEC 19, 1987",PHL vs. DAL,W,34,5,9.0,0.556,0,0,0.0,2,3,0.667,0.0,2.0,2.0,9.0,1.0,1.0,2.0,2.0,12,,0
61,21987,76385,0028700233,"DEC 17, 1987",PHL @ NYK,W,33,1,11.0,0.091,0,1,0.0,7,7,1.0,1.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,9,,0
62,21987,76385,0028700226,"DEC 16, 1987",PHL vs. SAN,W,38,4,8.0,0.5,0,0,0.0,5,5,1.0,1.0,2.0,3.0,12.0,1.0,0.0,0.0,3.0,13,,0
63,21987,76385,0028700203,"DEC 12, 1987",PHL vs. DEN,L,35,8,14.0,0.571,1,1,1.0,1,2,0.5,0.0,3.0,3.0,16.0,1.0,0.0,2.0,5.0,18,,0
64,21987,76385,0028700191,"DEC 09, 1987",PHL vs. POR,W,48,5,12.0,0.417,0,1,0.0,0,0,0.0,0.0,3.0,3.0,12.0,1.0,0.0,3.0,1.0,10,,0
65,21987,76385,0028700179,"DEC 08, 1987",PHL @ CHI,W,34,9,14.0,0.643,0,0,0.0,1,1,1.0,0.0,3.0,3.0,8.0,3.0,0.0,4.0,0.0,19,,0
66,21987,76385,0028700164,"DEC 04, 1987",PHL vs. SEA,W,40,10,13.0,0.769,0,0,0.0,3,4,0.75,0.0,8.0,8.0,11.0,6.0,0.0,3.0,1.0,23,,0
67,21987,76385,0028700150,"DEC 02, 1987",PHL @ LAC,L,41,2,6.0,0.333,0,0,0.0,3,3,1.0,1.0,7.0,8.0,6.0,2.0,0.0,3.0,2.0,7,,0
68,21987,76385,0028700139,"NOV 30, 1987",PHL @ UTH,W,34,4,9.0,0.444,0,0,0.0,3,5,0.6,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,11,,0
69,21987,76385,0028700136,"NOV 28, 1987",PHL @ SAC,L,49,7,17.0,0.412,0,1,0.0,0,0,0.0,2.0,1.0,3.0,9.0,1.0,1.0,0.0,3.0,14,,0
70,21987,76385,0028700121,"NOV 27, 1987",PHL @ GOS,L,38,4,13.0,0.308,0,2,0.0,5,7,0.714,1.0,4.0,5.0,9.0,3.0,0.0,1.0,4.0,13,,0
71,21987,76385,0028700110,"NOV 24, 1987",PHL vs. CLE,W,41,9,14.0,0.643,0,0,0.0,4,5,0.8,1.0,2.0,3.0,11.0,5.0,2.0,3.0,1.0,22,,0
72,21987,76385,0028700095,"NOV 21, 1987",PHL @ CLE,L,32,10,17.0,0.588,0,1,0.0,0,0,0.0,3.0,3.0,6.0,5.0,2.0,0.0,5.0,2.0,20,,0
73,21987,76385,0028700086,"NOV 20, 1987",PHL vs. BOS,W,25,3,6.0,0.5,0,0,0.0,0,0,0.0,0.0,1.0,1.0,11.0,0.0,1.0,0.0,0.0,6,,0
74,21987,76385,0028700075,"NOV 18, 1987",PHL @ DET,W,43,11,19.0,0.579,0,1,0.0,3,3,1.0,2.0,4.0,6.0,8.0,0.0,3.0,1.0,3.0,25,,0
75,21987,76385,0028700055,"NOV 14, 1987",PHL @ ATL,L,28,3,8.0,0.375,0,0,0.0,2,2,1.0,1.0,3.0,4.0,6.0,3.0,0.0,2.0,3.0,8,,0
76,21987,76385,0028700050,"NOV 13, 1987",PHL vs. DET,L,34,4,9.0,0.444,0,0,0.0,2,2,1.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,1.0,10,,0
77,21987,76385,0028700016,"NOV 07, 1987",PHL @ CHI,L,31,5,13.0,0.385,0,1,0.0,4,6,0.667,0.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0,14,,0
78,21987,76385,0028700003,"NOV 06, 1987",PHL vs. IND,W,36,5,11.0,0.455,0,0,0.0,4,6,0.667,2.0,6.0,8.0,10.0,5.0,0.0,1.0,1.0,14,,0
0,21988,76385,0028801025,"APR 23, 1989",PHL vs. WAS,W,35,5,7.0,0.714,0,0,0.0,2,2,1.0,1.0,3.0,4.0,9.0,0.0,0.0,3.0,2.0,12,,0
1,21988,76385,0028801008,"APR 21, 1989",PHL @ DET,L,21,3,8.0,0.375,0,0,0.0,1,2,0.5,1.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,7,,0
2,21988,76385,0028801002,"APR 20, 1989",PHL @ NJN,W,29,5,7.0,0.714,0,0,0.0,3,6,0.5,0.0,2.0,2.0,6.0,2.0,0.0,2.0,0.0,13,,0
3,21988,76385,0028800992,"APR 18, 1989",PHL vs. MIL,W,27,4,7.0,0.571,0,0,0.0,1,1,1.0,1.0,1.0,2.0,10.0,1.0,1.0,1.0,2.0,9,,0
4,21988,76385,0028800977,"APR 16, 1989",PHL vs. NYK,W,40,5,10.0,0.5,0,0,0.0,0,0,0.0,2.0,2.0,4.0,12.0,1.0,0.0,3.0,0.0,10,,0
5,21988,76385,0028800959,"APR 14, 1989",PHL vs. CHH,L,35,6,8.0,0.75,0,1,0.0,2,3,0.667,0.0,1.0,1.0,7.0,0.0,0.0,2.0,2.0,14,,0
6,21988,76385,0028800942,"APR 11, 1989",PHL @ CLE,L,32,5,14.0,0.357,0,0,0.0,0,0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,10,,0
7,21988,76385,0028800925,"APR 08, 1989",PHL @ MIL,L,26,4,10.0,0.4,0,0,0.0,2,2,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,10,,0
8,21988,76385,0028800914,"APR 07, 1989",PHL @ CHH,W,37,2,14.0,0.143,0,0,0.0,4,4,1.0,1.0,3.0,4.0,5.0,2.0,0.0,1.0,2.0,8,,0
9,21988,76385,0028800905,"APR 05, 1989",PHL @ ATL,L,26,2,4.0,0.5,0,0,0.0,2,2,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,6,,0
10,21988,76385,0028800900,"APR 04, 1989",PHL @ NYK,W,32,7,11.0,0.636,0,0,0.0,1,2,0.5,0.0,4.0,4.0,8.0,0.0,0.0,1.0,1.0,15,,0
11,21988,76385,0028800890,"APR 02, 1989",PHL vs. HOU,W,35,5,10.0,0.5,0,0,0.0,2,4,0.5,1.0,4.0,5.0,11.0,2.0,0.0,3.0,1.0,12,,0
12,21988,76385,0028800878,"MAR 31, 1989",PHL vs. MIA,W,25,3,5.0,0.6,0,0,0.0,1,2,0.5,0.0,1.0,1.0,11.0,2.0,0.0,1.0,0.0,7,,0
13,21988,76385,0028800855,"MAR 28, 1989",PHL vs. BOS,W,39,4,12.0,0.333,0,0,0.0,4,6,0.667,3.0,3.0,6.0,13.0,0.0,1.0,0.0,1.0,12,,0
14,21988,76385,0028800842,"MAR 26, 1989",PHL @ BOS,L,34,5,8.0,0.625,0,0,0.0,2,2,1.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,1.0,12,,0
15,21988,76385,0028800831,"MAR 24, 1989",PHL vs. SAN,W,28,5,5.0,1.0,0,0,0.0,2,2,1.0,0.0,0.0,0.0,9.0,2.0,0.0,1.0,1.0,12,,0
16,21988,76385,0028800820,"MAR 22, 1989",PHL vs. CLE,W,41,6,15.0,0.4,0,0,0.0,1,2,0.5,1.0,1.0,2.0,13.0,2.0,1.0,1.0,1.0,13,,0
