,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
54,21993,56,0029300404,"JAN 07, 1994",SEA vs. SAC,W,35,5,12,0.417,0,0,0.0,2,2,1.0,0,4,4,8,3,0,1,4,12,,0
55,21993,56,0029300391,"JAN 05, 1994",SEA @ LAC,W,38,7,12,0.583,0,1,0.0,2,4,0.5,1,1,2,8,1,0,1,1,16,,0
56,21993,56,0029300378,"JAN 04, 1994",SEA @ PHX,W,35,8,14,0.571,0,0,0.0,2,2,1.0,0,0,0,8,0,0,2,4,18,,0
57,21993,56,0029300352,"DEC 29, 1993",SEA @ LAL,W,42,9,17,0.529,0,1,0.0,6,7,0.857,0,5,5,9,1,0,0,1,24,,0
58,21993,56,0029300347,"DEC 28, 1993",SEA vs. HOU,W,38,12,16,0.75,1,1,1.0,0,0,0.0,1,3,4,5,2,0,0,4,25,,0
59,21993,56,0029300322,"DEC 23, 1993",SEA vs. PHX,L,34,5,17,0.294,0,0,0.0,0,0,0.0,2,1,3,3,1,0,1,4,10,,0
60,21993,56,0029300305,"DEC 21, 1993",SEA vs. IND,W,41,9,16,0.563,0,0,0.0,1,4,0.25,1,3,4,5,3,0,3,3,19,,0
61,21993,56,0029300292,"DEC 18, 1993",SEA vs. GOS,W,34,10,19,0.526,0,0,0.0,3,8,0.375,3,2,5,8,8,0,1,3,23,,0
62,21993,56,0029300282,"DEC 17, 1993",SEA vs. MIL,W,30,7,14,0.5,0,0,0.0,1,5,0.2,1,2,3,6,2,0,2,1,15,,0
63,21993,56,0029300257,"DEC 14, 1993",SEA vs. ORL,W,31,8,11,0.727,0,0,0.0,2,4,0.5,2,2,4,9,2,0,2,2,18,,0
64,21993,56,0029300241,"DEC 11, 1993",SEA @ HOU,L,37,5,13,0.385,0,0,0.0,1,2,0.5,1,3,4,4,2,0,3,3,11,,0
65,21993,56,0029300228,"DEC 09, 1993",SEA @ DAL,W,27,9,15,0.6,0,0,0.0,4,6,0.667,1,1,2,5,3,1,0,0,22,,0
66,21993,56,0029300220,"DEC 08, 1993",SEA @ SAN,W,38,11,23,0.478,0,0,0.0,3,7,0.429,3,3,6,6,3,0,1,5,25,,0
67,21993,56,0029300205,"DEC 06, 1993",SEA vs. WAS,W,35,5,14,0.357,0,0,0.0,3,7,0.429,1,0,1,11,3,0,5,3,13,,0
68,21993,56,0029300197,"DEC 04, 1993",SEA vs. MIN,W,31,6,11,0.545,0,0,0.0,1,2,0.5,1,1,2,3,2,0,0,3,13,,0
69,21993,56,0029300181,"DEC 02, 1993",SEA @ WAS,W,36,8,12,0.667,0,0,0.0,2,4,0.5,1,4,5,6,0,0,5,3,18,,0
70,21993,56,0029300171,"NOV 30, 1993",SEA @ PHL,W,34,3,12,0.25,0,2,0.0,2,2,1.0,1,0,1,7,1,0,6,2,8,,0
71,21993,56,0029300160,"NOV 27, 1993",SEA @ CLE,L,40,12,17,0.706,1,1,1.0,1,3,0.333,1,3,4,5,1,1,4,3,26,,0
72,21993,56,0029300145,"NOV 26, 1993",SEA @ MIN,W,31,5,15,0.333,0,0,0.0,0,0,0.0,3,1,4,8,3,1,2,3,10,,0
73,21993,56,0029300139,"NOV 24, 1993",SEA @ SAC,W,34,10,13,0.769,0,0,0.0,3,5,0.6,2,3,5,3,1,0,2,3,23,,0
74,21993,56,0029300114,"NOV 20, 1993",SEA @ GOS,W,26,8,14,0.571,0,0,0.0,2,2,1.0,2,1,3,7,2,0,5,5,18,,0
75,21993,56,0029300105,"NOV 19, 1993",SEA vs. DAL,W,28,8,11,0.727,0,1,0.0,1,3,0.333,1,3,4,4,3,0,2,3,17,,0
76,21993,56,0029300083,"NOV 16, 1993",SEA vs. CHI,W,31,5,11,0.455,0,0,0.0,0,2,0.0,1,2,3,8,1,0,4,4,10,,0
77,21993,56,0029300063,"NOV 13, 1993",SEA vs. ATL,W,41,9,15,0.6,0,1,0.0,2,2,1.0,1,4,5,3,2,1,2,3,20,,0
78,21993,56,0029300050,"NOV 11, 1993",SEA vs. CLE,W,29,5,8,0.625,0,0,0.0,3,3,1.0,0,1,1,3,2,0,2,4,13,,0
79,21993,56,0029300037,"NOV 09, 1993",SEA vs. DEN,W,27,5,8,0.625,0,1,0.0,1,2,0.5,0,0,0,6,3,0,0,1,11,,0
80,21993,56,0029300029,"NOV 08, 1993",SEA @ UTH,W,32,7,12,0.583,0,0,0.0,0,0,0.0,2,3,5,6,3,0,2,4,14,,0
81,21993,56,0029300016,"NOV 06, 1993",SEA vs. LAL,W,27,6,14,0.429,0,0,0.0,0,1,0.0,0,3,3,8,1,0,0,1,12,,0
0,21994,56,0029401098,"APR 23, 1995",SEA @ PHX,L,35,8,16,0.5,0,3,0.0,1,2,0.5,1,1,2,5,2,0,3,3,17,,0
1,21994,56,0029401091,"APR 21, 1995",SEA @ SAC,L,41,7,11,0.636,1,2,0.5,2,5,0.4,0,1,1,5,1,0,1,5,17,,0
2,21994,56,0029401076,"APR 20, 1995",SEA vs. HOU,W,38,9,19,0.474,1,4,0.25,6,6,1.0,1,4,5,7,2,0,2,3,25,,0
3,21994,56,0029401066,"APR 18, 1995",SEA @ LAL,W,33,12,17,0.706,2,6,0.333,2,5,0.4,1,3,4,7,2,0,1,1,28,,0
4,21994,56,0029401058,"APR 17, 1995",SEA vs. POR,L,39,6,18,0.333,0,1,0.0,0,0,0.0,1,2,3,6,3,0,2,4,12,,0
5,21994,56,0029401043,"APR 15, 1995",SEA @ GOS,W,34,11,20,0.55,0,0,0.0,2,3,0.667,3,1,4,10,2,0,1,3,24,,0
6,21994,56,0029401033,"APR 13, 1995",SEA vs. DAL,W,24,11,18,0.611,1,2,0.5,1,2,0.5,0,5,5,4,7,0,1,1,24,,0
7,21994,56,0029401012,"APR 11, 1995",SEA vs. PHX,L,43,9,25,0.36,1,2,0.5,1,3,0.333,4,5,9,6,3,0,4,3,20,,0
8,21994,56,0029400997,"APR 08, 1995",SEA @ DAL,W,34,10,19,0.526,1,2,0.5,0,0,0.0,2,1,3,8,4,0,3,3,21,,0
9,21994,56,0029400985,"APR 06, 1995",SEA @ DEN,W,44,6,19,0.316,0,4,0.0,8,12,0.667,0,2,2,4,3,0,4,3,20,,0
10,21994,56,0029400970,"APR 04, 1995",SEA @ UTH,L,37,12,22,0.545,1,4,0.25,1,2,0.5,1,0,1,6,2,0,1,3,26,,0
11,21994,56,0029400960,"APR 02, 1995",SEA vs. ATL,W,39,10,21,0.476,0,2,0.0,1,2,0.5,1,2,3,6,4,0,4,2,21,,0
12,21994,56,0029400944,"MAR 31, 1995",SEA vs. SAC,W,33,11,17,0.647,2,4,0.5,3,5,0.6,2,3,5,5,1,0,0,3,27,,0
13,21994,56,0029400932,"MAR 29, 1995",SEA vs. MIN,W,34,14,21,0.667,2,4,0.5,3,3,1.0,1,1,2,6,4,0,1,3,33,,0
14,21994,56,0029400917,"MAR 26, 1995",SEA vs. NYK,W,41,8,15,0.533,5,9,0.556,5,6,0.833,1,7,8,4,2,1,2,2,26,,0
15,21994,56,0029400903,"MAR 24, 1995",SEA @ POR,W,43,15,17,0.882,0,1,0.0,2,2,1.0,0,2,2,7,0,1,3,1,32,,0
16,21994,56,0029400895,"MAR 23, 1995",SEA vs. WAS,W,42,11,17,0.647,0,0,0.0,2,5,0.4,1,1,2,9,3,0,1,4,24,,0
17,21994,56,0029400880,"MAR 21, 1995",SEA @ HOU,W,37,7,16,0.438,1,3,0.333,4,4,1.0,0,0,0,6,2,1,3,2,19,,0
18,21994,56,0029400873,"MAR 20, 1995",SEA @ SAN,L,39,4,14,0.286,0,2,0.0,0,0,0.0,3,4,7,6,0,0,2,1,8,,0
19,21994,56,0029400858,"MAR 18, 1995",SEA vs. DET,W,36,11,22,0.5,1,5,0.2,2,2,1.0,1,4,5,7,2,0,1,4,25,,0
20,21994,56,0029400843,"MAR 16, 1995",SEA vs. MIA,W,32,5,13,0.385,0,1,0.0,6,6,1.0,1,3,4,7,3,0,1,3,16,,0
21,21994,56,0029400830,"MAR 14, 1995",SEA vs. BOS,W,20,8,14,0.571,1,3,0.333,0,0,0.0,3,1,4,8,3,0,3,1,17,,0
22,21994,56,0029400814,"MAR 12, 1995",SEA @ DET,W,32,9,15,0.6,0,0,0.0,3,7,0.429,2,2,4,4,3,0,2,4,21,,0
23,21994,56,0029400809,"MAR 11, 1995",SEA @ NYK,W,41,7,14,0.5,0,3,0.0,5,8,0.625,0,4,4,8,2,0,3,0,19,,0
24,21994,56,0029400793,"MAR 09, 1995",SEA @ CHH,L,44,9,18,0.5,0,2,0.0,2,3,0.667,3,1,4,5,0,0,3,3,20,,0
25,21994,56,0029400791,"MAR 08, 1995",SEA @ MIN,W,32,6,13,0.462,0,2,0.0,2,2,1.0,0,3,3,8,0,0,3,1,14,,0
26,21994,56,0029400775,"MAR 06, 1995",SEA vs. GOS,L,42,9,23,0.391,0,6,0.0,1,2,0.5,3,3,6,6,3,2,2,5,19,,0
27,21994,56,0029400755,"MAR 03, 1995",SEA @ PHX,L,44,14,25,0.56,0,3,0.0,2,2,1.0,0,3,3,8,3,0,1,3,30,,0
28,21994,56,0029400748,"MAR 02, 1995",SEA @ LAC,W,33,6,11,0.545,2,4,0.5,4,4,1.0,1,4,5,7,1,0,6,3,18,,0
29,21994,56,0029400729,"FEB 27, 1995",SEA vs. CHH,L,39,11,14,0.786,3,4,0.75,7,10,0.7,1,1,2,8,0,1,0,3,32,,0
30,21994,56,0029400706,"FEB 24, 1995",SEA vs. DEN,W,38,3,14,0.214,0,3,0.0,7,10,0.7,2,1,3,8,7,0,4,1,13,,0
31,21994,56,0029400693,"FEB 22, 1995",SEA vs. MIN,W,35,4,10,0.4,1,1,1.0,3,4,0.75,2,2,4,13,2,0,3,1,12,,0
32,21994,56,0029400682,"FEB 20, 1995",SEA vs. LAL,L,38,7,16,0.438,1,2,0.5,3,3,1.0,1,0,1,9,3,0,3,3,18,,0
33,21994,56,0029400665,"FEB 18, 1995",SEA @ GOS,W,42,13,23,0.565,0,1,0.0,3,6,0.5,2,2,4,7,4,0,2,4,29,,0
34,21994,56,0029400654,"FEB 17, 1995",SEA @ POR,L,45,9,16,0.563,0,0,0.0,0,2,0.0,2,1,3,10,1,0,0,2,18,,0
35,21994,56,0029400641,"FEB 15, 1995",SEA @ LAL,L,38,9,22,0.409,1,5,0.2,5,6,0.833,1,1,2,6,3,0,2,3,24,,0
36,21994,56,0029400637,"FEB 14, 1995",SEA vs. GOS,W,41,9,19,0.474,2,4,0.5,6,8,0.75,3,1,4,7,4,0,3,2,26,,0
37,21994,56,0029400628,"FEB 09, 1995",SEA vs. CHI,W,40,6,12,0.5,2,5,0.4,2,4,0.5,1,1,2,8,2,1,5,3,16,,0
38,21994,56,0029400608,"FEB 07, 1995",SEA vs. SAN,L,36,6,15,0.4,0,3,0.0,2,2,1.0,0,0,0,10,2,0,2,5,14,,0
39,21994,56,0029400600,"FEB 05, 1995",SEA @ MIA,W,30,6,9,0.667,1,2,0.5,5,8,0.625,1,0,1,5,0,0,1,2,18,,0
40,21994,56,0029400584,"FEB 03, 1995",SEA @ ATL,W,37,9,12,0.75,3,5,0.6,1,2,0.5,1,2,3,9,2,0,0,2,22,,0
41,21994,56,0029400578,"FEB 02, 1995",SEA @ ORL,W,37,11,18,0.611,3,5,0.6,1,2,0.5,2,1,3,7,4,0,2,2,26,,0
42,21994,56,0029400555,"JAN 30, 1995",SEA @ PHL,W,39,3,6,0.5,0,2,0.0,1,2,0.5,1,1,2,9,4,0,2,2,7,,0
43,21994,56,0029400547,"JAN 28, 1995",SEA vs. LAL,L,42,10,16,0.625,2,3,0.667,0,0,0.0,1,2,3,13,4,0,3,2,22,,0
44,21994,56,0029400532,"JAN 26, 1995",SEA vs. UTH,L,37,6,14,0.429,0,2,0.0,4,6,0.667,1,1,2,5,2,0,3,4,16,,0
45,21994,56,0029400518,"JAN 24, 1995",SEA vs. DEN,W,38,6,15,0.4,1,3,0.333,3,5,0.6,1,2,3,8,1,0,1,1,16,,0
46,21994,56,0029400500,"JAN 21, 1995",SEA @ DAL,W,34,10,18,0.556,0,3,0.0,2,4,0.5,3,3,6,8,7,0,1,2,22,,0
47,21994,56,0029400483,"JAN 19, 1995",SEA @ MIN,W,35,7,19,0.368,0,3,0.0,2,3,0.667,2,0,2,8,1,0,3,3,16,,0
48,21994,56,0029400468,"JAN 17, 1995",SEA vs. CLE,W,29,7,12,0.583,1,3,0.333,5,6,0.833,0,1,1,5,2,0,2,2,20,,0
49,21994,56,0029400457,"JAN 15, 1995",SEA vs. POR,W,40,11,19,0.579,4,4,1.0,3,4,0.75,0,2,2,9,2,0,4,5,29,,0
50,21994,56,0029400439,"JAN 13, 1995",SEA vs. LAC,W,38,6,18,0.333,0,0,0.0,6,6,1.0,3,1,4,11,3,1,1,2,18,,0
51,21994,56,0029400420,"JAN 10, 1995",SEA @ GOS,W,45,6,20,0.3,0,4,0.0,4,7,0.571,2,4,6,13,7,0,3,4,16,,0
52,21994,56,0029400398,"JAN 06, 1995",SEA @ CHI,W,40,3,7,0.429,0,0,0.0,8,10,0.8,1,5,6,13,2,0,4,3,14,,0
53,21994,56,0029400382,"JAN 04, 1995",SEA @ CLE,W,33,14,14,1.0,1,1,1.0,3,3,1.0,1,4,5,6,2,0,3,2,32,,0
54,21994,56,0029400377,"JAN 03, 1995",SEA @ WAS,W,37,11,22,0.5,0,3,0.0,2,3,0.667,0,1,1,7,3,0,1,2,24,,0
55,21994,56,0029400352,"DEC 29, 1994",SEA @ LAL,L,43,4,12,0.333,0,1,0.0,0,2,0.0,0,3,3,11,1,1,3,0,8,,0
56,21994,56,0029400347,"DEC 28, 1994",SEA vs. PHL,W,41,10,21,0.476,1,3,0.333,2,3,0.667,2,2,4,7,1,0,5,4,23,,0
57,21994,56,0029400332,"DEC 26, 1994",SEA vs. SAC,W,28,6,13,0.462,1,2,0.5,3,4,0.75,2,3,5,4,0,0,0,2,16,,0
58,21994,56,0029400326,"DEC 25, 1994",SEA @ DEN,L,35,8,13,0.615,0,1,0.0,0,2,0.0,1,2,3,4,3,0,1,4,16,,0
59,21994,56,0029400311,"DEC 22, 1994",SEA vs. DAL,W,41,12,19,0.632,1,3,0.333,3,3,1.0,1,2,3,8,2,0,7,4,28,,0
60,21994,56,0029400295,"DEC 20, 1994",SEA vs. LAC,W,38,8,17,0.471,2,3,0.667,4,5,0.8,1,1,2,9,4,0,3,1,22,,0
61,21994,56,0029400281,"DEC 17, 1994",SEA vs. ORL,W,31,11,15,0.733,2,3,0.667,7,8,0.875,3,1,4,7,7,0,2,1,31,,0
62,21994,56,0029400266,"DEC 15, 1994",SEA vs. POR,W,44,9,18,0.5,1,3,0.333,4,4,1.0,0,3,3,9,2,0,3,3,23,,0
63,21994,56,0029400261,"DEC 14, 1994",SEA @ PHX,L,35,8,17,0.471,0,1,0.0,0,0,0.0,4,2,6,6,4,0,6,1,16,,0
64,21994,56,0029400227,"DEC 10, 1994",SEA @ LAC,W,53,11,28,0.393,0,3,0.0,11,13,0.846,1,6,7,14,1,0,4,3,33,,0
65,21994,56,0029400215,"DEC 08, 1994",SEA @ SAC,L,39,5,11,0.455,1,2,0.5,4,6,0.667,1,3,4,3,0,0,4,0,15,,0
66,21994,56,0029400202,"DEC 06, 1994",SEA vs. HOU,W,36,14,21,0.667,2,6,0.333,0,0,0.0,1,2,3,8,1,1,5,1,30,,0
67,21994,56,0029400189,"DEC 03, 1994",SEA vs. MIL,W,36,7,22,0.318,1,4,0.25,4,6,0.667,0,3,3,9,6,0,8,4,19,,0
68,21994,56,0029400171,"NOV 30, 1994",SEA vs. SAN,W,37,9,17,0.529,0,2,0.0,3,3,1.0,1,1,2,6,0,0,2,3,21,,0
69,21994,56,0029400156,"NOV 28, 1994",SEA vs. IND,W,29,10,15,0.667,2,4,0.5,6,6,1.0,0,0,0,7,4,0,3,2,28,,0
70,21994,56,0029400146,"NOV 26, 1994",SEA @ HOU,W,37,7,17,0.412,1,4,0.25,2,2,1.0,1,4,5,5,2,0,0,2,17,,0
71,21994,56,0029400137,"NOV 25, 1994",SEA @ SAN,W,39,8,17,0.471,0,3,0.0,5,8,0.625,2,3,5,7,1,0,4,4,21,,0
72,21994,56,0029400121,"NOV 23, 1994",SEA @ UTH,L,33,3,8,0.375,1,4,0.25,6,6,1.0,0,3,3,8,3,0,1,0,13,,0
73,21994,56,0029400117,"NOV 22, 1994",SEA vs. NJN,W,38,9,17,0.529,2,4,0.5,6,9,0.667,1,3,4,9,1,0,2,1,26,,0
74,21994,56,0029400104,"NOV 19, 1994",SEA @ MIL,W,34,8,15,0.533,0,1,0.0,9,11,0.818,2,4,6,7,6,0,1,4,25,,0
75,21994,56,0029400098,"NOV 18, 1994",SEA @ IND,L,36,10,18,0.556,0,2,0.0,1,1,1.0,1,1,2,4,1,0,5,2,21,,0
76,21994,56,0029400081,"NOV 16, 1994",SEA @ BOS,L,25,2,9,0.222,0,3,0.0,0,0,0.0,0,2,2,3,0,0,1,1,4,,0
77,21994,56,0029400073,"NOV 15, 1994",SEA @ NJN,L,37,9,17,0.529,0,2,0.0,4,4,1.0,3,1,4,6,3,1,4,6,22,,0
78,21994,56,0029400066,"NOV 13, 1994",SEA vs. LAC,W,28,5,10,0.5,1,2,0.5,3,4,0.75,1,0,1,4,0,0,2,2,14,,0
79,21994,56,0029400047,"NOV 11, 1994",SEA vs. PHX,W,37,9,22,0.409,2,6,0.333,0,4,0.0,4,2,6,6,2,1,1,1,20,,0
80,21994,56,0029400040,"NOV 09, 1994",SEA vs. SAC,L,26,5,10,0.5,0,1,0.0,0,0,0.0,1,2,3,4,4,0,1,2,10,,0
81,21994,56,0029400013,"NOV 05, 1994",SEA vs. UTH,W,30,10,16,0.625,1,4,0.25,3,5,0.6,2,1,3,1,4,1,1,4,24,,0
0,21995,56,0029501187,"APR 21, 1996",SEA @ DEN,L,26,5,12,0.417,2,5,0.4,0,0,0.0,1,1,2,1,3,0,1,2,12,,0
1,21995,56,0029501171,"APR 19, 1996",SEA vs. MIN,W,34,6,14,0.429,0,3,0.0,0,0,0.0,2,2,4,3,2,0,2,2,12,,0
2,21995,56,0029501152,"APR 17, 1996",SEA vs. POR,W,33,8,16,0.5,1,2,0.5,0,0,0.0,4,2,6,10,3,0,7,1,17,,0
3,21995,56,0029501135,"APR 15, 1996",SEA @ HOU,W,38,12,21,0.571,3,6,0.5,4,5,0.8,1,1,2,9,6,0,1,1,31,,0
4,21995,56,0029501119,"APR 13, 1996",SEA @ SAN,L,40,5,15,0.333,0,3,0.0,5,6,0.833,1,4,5,4,3,0,4,1,15,,0
5,21995,56,0029501105,"APR 10, 1996",SEA vs. SAC,W,29,4,7,0.571,0,0,0.0,0,0,0.0,1,0,1,7,2,0,2,2,8,,0
6,21995,56,0029501082,"APR 08, 1996",SEA @ NYK,W,38,6,12,0.5,1,5,0.2,2,2,1.0,1,2,3,9,4,0,2,2,15,,0
7,21995,56,0029501074,"APR 06, 1996",SEA @ POR,L,41,5,13,0.385,1,3,0.333,0,0,0.0,1,6,7,11,4,0,3,2,11,,0
8,21995,56,0029501064,"APR 05, 1996",SEA vs. PHX,W,51,8,18,0.444,2,6,0.333,6,8,0.75,1,6,7,10,3,0,3,3,24,,0
9,21995,56,0029501051,"APR 03, 1996",SEA vs. HOU,W,39,12,17,0.706,1,2,0.5,5,8,0.625,1,3,4,12,1,0,2,1,30,,0
10,21995,56,0029501040,"APR 02, 1996",SEA @ UTH,W,38,4,7,0.571,2,2,1.0,0,0,0.0,0,5,5,9,2,1,3,3,10,,0
11,21995,56,0029501020,"MAR 30, 1996",SEA vs. UTH,W,45,6,14,0.429,1,5,0.2,1,2,0.5,0,6,6,10,2,0,2,4,14,,0
12,21995,56,0029500996,"MAR 27, 1996",SEA vs. CHH,W,36,8,16,0.5,2,5,0.4,1,1,1.0,0,4,4,17,3,0,3,3,19,,0
13,21995,56,0029500989,"MAR 26, 1996",SEA @ GOS,W,44,7,13,0.538,2,7,0.286,7,7,1.0,0,0,0,11,1,0,4,3,23,,0
14,21995,56,0029500973,"MAR 24, 1996",SEA @ SAC,W,46,14,26,0.538,2,3,0.667,8,9,0.889,5,6,11,9,2,0,4,4,38,,0
15,21995,56,0029500970,"MAR 23, 1996",SEA vs. PHL,W,21,5,11,0.455,0,3,0.0,0,0,0.0,1,1,2,2,4,0,1,2,10,,0
16,21995,56,0029500955,"MAR 21, 1996",SEA vs. LAL,W,46,5,15,0.333,0,2,0.0,10,10,1.0,2,2,4,7,5,0,2,0,20,,0
17,21995,56,0029500936,"MAR 19, 1996",SEA @ LAL,L,36,5,11,0.455,2,4,0.5,5,6,0.833,1,2,3,4,2,1,4,2,17,,0
18,21995,56,0029500932,"MAR 18, 1996",SEA vs. LAC,W,46,8,14,0.571,0,3,0.0,4,6,0.667,3,7,10,10,6,1,5,2,20,,0
19,21995,56,0029500894,"MAR 13, 1996",SEA vs. ORL,W,33,9,15,0.6,4,6,0.667,1,1,1.0,1,2,3,5,3,0,3,1,23,,0
20,21995,56,0029500877,"MAR 10, 1996",SEA vs. SAN,L,43,12,20,0.6,3,5,0.6,3,3,1.0,4,7,11,6,2,0,2,2,30,,0
21,21995,56,0029500858,"MAR 08, 1996",SEA @ MIN,W,38,14,23,0.609,2,4,0.5,3,6,0.5,0,4,4,10,3,0,4,4,33,,0
22,21995,56,0029500844,"MAR 06, 1996",SEA @ WAS,L,41,10,22,0.455,0,1,0.0,6,8,0.75,4,1,5,3,2,0,5,5,26,,0
23,21995,56,0029500837,"MAR 05, 1996",SEA @ CLE,W,54,10,17,0.588,2,4,0.5,2,2,1.0,1,7,8,9,3,1,2,3,24,,0
24,21995,56,0029500814,"MAR 02, 1996",SEA @ NJN,W,45,8,19,0.421,2,6,0.333,4,4,1.0,1,2,3,7,4,0,5,4,22,,0
25,21995,56,0029500811,"MAR 01, 1996",SEA @ BOS,W,47,8,17,0.471,1,1,1.0,4,5,0.8,2,2,4,7,3,0,4,2,21,,0
26,21995,56,0029500797,"FEB 28, 1996",SEA vs. DET,W,43,8,20,0.4,0,4,0.0,3,3,1.0,1,3,4,8,4,1,3,3,19,,0
27,21995,56,0029500771,"FEB 25, 1996",SEA @ LAC,W,43,5,16,0.313,1,6,0.167,3,4,0.75,0,2,2,9,5,0,1,2,14,,0
28,21995,56,0029500763,"FEB 24, 1996",SEA vs. SAC,W,34,10,17,0.588,1,2,0.5,2,4,0.5,0,3,3,3,6,0,2,1,23,,0
29,21995,56,0029500751,"FEB 22, 1996",SEA vs. GOS,W,33,8,16,0.5,1,3,0.333,2,2,1.0,0,3,3,7,2,0,4,4,19,,0
30,21995,56,0029500730,"FEB 19, 1996",SEA vs. ATL,W,35,7,13,0.538,0,2,0.0,1,4,0.25,1,1,2,8,1,0,4,5,15,,0
31,21995,56,0029500719,"FEB 18, 1996",SEA @ VAN,W,44,8,14,0.571,1,4,0.25,2,4,0.5,0,1,1,7,5,0,5,4,19,,0
32,21995,56,0029500711,"FEB 16, 1996",SEA vs. PHX,W,39,7,19,0.368,0,6,0.0,4,4,1.0,0,2,2,10,2,0,2,4,18,,0
33,21995,56,0029500692,"FEB 14, 1996",SEA vs. MIN,W,32,3,8,0.375,1,3,0.333,4,4,1.0,1,3,4,12,3,0,3,1,11,,0
34,21995,56,0029500686,"FEB 13, 1996",SEA @ PHX,W,36,10,20,0.5,0,4,0.0,3,4,0.75,1,2,3,10,1,0,4,6,23,,0
35,21995,56,0029500656,"FEB 06, 1996",SEA vs. HOU,W,42,9,18,0.5,3,6,0.5,1,2,0.5,1,2,3,6,3,2,3,2,22,,0
36,21995,56,0029500639,"FEB 03, 1996",SEA @ HOU,W,49,12,20,0.6,4,6,0.667,4,4,1.0,3,5,8,8,4,0,3,2,32,,0
37,21995,56,0029500620,"FEB 01, 1996",SEA @ DAL,L,38,8,13,0.615,3,6,0.5,1,2,0.5,1,3,4,4,0,0,2,4,20,,0
38,21995,56,0029500607,"JAN 30, 1996",SEA vs. NJN,W,41,6,15,0.4,0,3,0.0,0,0,0.0,1,2,3,5,4,0,1,5,12,,0
39,21995,56,0029500601,"JAN 29, 1996",SEA @ POR,W,40,10,12,0.833,1,2,0.5,0,0,0.0,0,2,2,7,2,0,2,3,21,,0
40,21995,56,0029500594,"JAN 27, 1996",SEA @ LAC,W,39,10,22,0.455,1,5,0.2,2,2,1.0,0,1,1,8,0,0,3,1,23,,0
41,21995,56,0029500577,"JAN 26, 1996",SEA vs. UTH,W,41,10,16,0.625,2,3,0.667,2,2,1.0,0,2,2,5,3,0,4,3,24,,0
42,21995,56,0029500565,"JAN 24, 1996",SEA vs. DEN,W,42,3,16,0.188,0,4,0.0,2,4,0.5,1,2,3,9,5,0,1,1,8,,0
43,21995,56,0029500549,"JAN 21, 1996",SEA vs. DAL,W,37,11,19,0.579,2,7,0.286,5,6,0.833,1,1,2,5,2,0,3,4,29,,0
44,21995,56,0029500533,"JAN 19, 1996",SEA vs. NYK,L,48,6,15,0.4,1,3,0.333,9,12,0.75,2,3,5,3,2,0,3,4,22,,0
45,21995,56,0029500512,"JAN 16, 1996",SEA vs. CLE,W,45,7,21,0.333,0,6,0.0,7,9,0.778,0,2,2,8,3,1,2,3,21,,0
46,21995,56,0029500501,"JAN 15, 1996",SEA @ GOS,W,41,7,17,0.412,2,6,0.333,7,9,0.778,1,5,6,9,2,0,3,1,23,,0
47,21995,56,0029500478,"JAN 12, 1996",SEA vs. MIA,W,36,8,15,0.533,4,6,0.667,2,5,0.4,3,0,3,4,3,0,5,3,22,,0
48,21995,56,0029500466,"JAN 10, 1996",SEA @ CHI,L,28,3,7,0.429,2,4,0.5,0,0,0.0,0,1,1,3,2,0,2,4,8,,0
49,21995,56,0029500458,"JAN 09, 1996",SEA @ MIL,W,43,8,17,0.471,3,5,0.6,7,8,0.875,0,4,4,4,3,2,3,4,26,,0
50,21995,56,0029500441,"JAN 05, 1996",SEA @ ORL,L,36,4,15,0.267,0,2,0.0,0,0,0.0,3,2,5,5,2,0,3,0,8,,0
51,21995,56,0029500426,"JAN 04, 1996",SEA @ MIA,W,37,5,18,0.278,1,4,0.25,7,8,0.875,2,0,2,5,2,1,2,4,18,,0
52,21995,56,0029500417,"JAN 02, 1996",SEA @ ATL,W,32,4,13,0.308,2,5,0.4,2,3,0.667,2,2,4,6,2,0,2,2,12,,0
53,21995,56,0029500403,"DEC 30, 1995",SEA @ PHX,W,46,9,16,0.563,1,1,1.0,5,8,0.625,3,3,6,10,1,0,3,3,24,,0
54,21995,56,0029500398,"DEC 29, 1995",SEA vs. BOS,W,32,9,16,0.563,1,3,0.333,7,10,0.7,2,2,4,9,3,0,2,2,26,,0
55,21995,56,0029500379,"DEC 27, 1995",SEA vs. DEN,W,42,11,22,0.5,0,3,0.0,0,0,0.0,2,3,5,6,3,0,1,3,22,,0
56,21995,56,0029500360,"DEC 23, 1995",SEA vs. WAS,W,37,11,18,0.611,2,6,0.333,3,4,0.75,1,5,6,11,3,1,6,2,27,,0
57,21995,56,0029500338,"DEC 21, 1995",SEA vs. VAN,W,31,10,18,0.556,2,4,0.5,0,3,0.0,5,2,7,6,4,0,2,1,22,,0
58,21995,56,0029500329,"DEC 19, 1995",SEA @ VAN,L,42,9,23,0.391,1,3,0.333,1,1,1.0,3,4,7,7,1,0,3,4,20,,0
59,21995,56,0029500297,"DEC 15, 1995",SEA vs. GOS,W,41,11,18,0.611,3,6,0.5,3,6,0.5,2,5,7,6,6,0,4,5,28,,0
