,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21976,305,0027600862,"APR 09, 1977",GOS vs. KCK,W,29,12,18,,,,,6,6,1.0,8.0,7.0,15,1.0,2.0,1.0,,3.0,30,,0
1,21976,305,0027600850,"APR 07, 1977",GOS vs. NYN,W,46,6,15,,,,,1,1,1.0,6.0,15.0,21,6.0,3.0,6.0,,2.0,13,,0
2,21976,305,0027600838,"APR 05, 1977",GOS vs. LAL,W,30,9,18,,,,,3,4,0.75,7.0,6.0,13,2.0,2.0,2.0,,4.0,21,,0
3,21976,305,0027600822,"APR 02, 1977",GOS vs. SEA,L,27,12,14,,,,,0,0,0.0,3.0,6.0,9,1.0,1.0,0.0,,6.0,24,,0
4,21976,305,0027600818,"APR 01, 1977",GOS @ POR,L,24,2,7,,,,,5,7,0.714,2.0,8.0,10,0.0,1.0,2.0,,6.0,9,,0
5,21976,305,0027600810,"MAR 31, 1977",GOS vs. SAN,W,11,2,5,,,,,0,0,0.0,2.0,4.0,6,0.0,1.0,0.0,,4.0,4,,0
6,21976,305,0027600801,"MAR 29, 1977",GOS vs. HOU,W,17,5,6,,,,,1,5,0.2,3.0,3.0,6,0.0,1.0,1.0,,6.0,11,,0
7,21976,305,0027600789,"MAR 27, 1977",GOS @ DEN,L,19,3,4,,,,,0,0,0.0,0.0,3.0,3,1.0,2.0,2.0,,6.0,6,,0
8,21976,305,0027600778,"MAR 25, 1977",GOS @ DET,L,22,1,5,,,,,0,0,0.0,1.0,4.0,5,0.0,1.0,2.0,,0.0,2,,0
9,21976,305,0027600762,"MAR 23, 1977",GOS @ PHL,W,18,4,7,,,,,3,3,1.0,1.0,6.0,7,1.0,0.0,0.0,,4.0,11,,0
10,21976,305,0027600755,"MAR 22, 1977",GOS @ KCK,L,17,4,4,,,,,2,2,1.0,2.0,6.0,8,2.0,1.0,2.0,,4.0,10,,0
11,21976,305,0027600746,"MAR 19, 1977",GOS vs. IND,W,29,6,11,,,,,0,0,0.0,5.0,10.0,15,2.0,0.0,2.0,,5.0,12,,0
12,21976,305,0027600742,"MAR 18, 1977",GOS @ LAL,L,30,11,15,,,,,1,1,1.0,7.0,11.0,18,1.0,0.0,2.0,,5.0,23,,0
13,21976,305,0027600732,"MAR 17, 1977",GOS vs. POR,L,18,0,4,,,,,0,0,0.0,2.0,6.0,8,0.0,0.0,0.0,,3.0,0,,0
14,21976,305,0027600710,"MAR 13, 1977",GOS vs. WAS,W,7,0,3,,,,,0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,0.0,0,,0
15,21976,305,0027600690,"MAR 08, 1977",GOS vs. CLE,W,20,5,8,,,,,1,2,0.5,3.0,3.0,6,1.0,0.0,1.0,,2.0,11,,0
16,21976,305,0027600685,"MAR 06, 1977",GOS vs. CHI,L,17,2,4,,,,,1,1,1.0,1.0,6.0,7,2.0,0.0,1.0,,5.0,5,,0
17,21976,305,0027600670,"MAR 04, 1977",GOS @ PHX,W,11,1,3,,,,,3,6,0.5,2.0,2.0,4,0.0,0.0,0.0,,5.0,5,,0
18,21976,305,0027600663,"MAR 03, 1977",GOS vs. PHL,W,23,2,4,,,,,0,0,0.0,6.0,4.0,10,1.0,1.0,2.0,,5.0,4,,0
19,21976,305,0027600652,"MAR 01, 1977",GOS @ BOS,W,19,2,7,,,,,0,0,0.0,2.0,5.0,7,2.0,0.0,1.0,,3.0,4,,0
20,21976,305,0027600646,"FEB 27, 1977",GOS @ NYN,W,27,5,12,,,,,3,5,0.6,10.0,2.0,12,1.0,1.0,2.0,,5.0,13,,0
21,21976,305,0027600634,"FEB 25, 1977",GOS @ BUF,W,25,3,6,,,,,0,0,0.0,1.0,4.0,5,2.0,0.0,3.0,,5.0,6,,0
22,21976,305,0027603025,"FEB 24, 1977",GOS @ CLE,L,4,1,3,,,,,0,0,0.0,1.0,1.0,2,0.0,0.0,0.0,,1.0,2,,0
23,21976,305,0027600620,"FEB 22, 1977",GOS @ CHI,L,32,5,8,,,,,1,6,0.25,2.0,4.0,6,3.0,1.0,3.0,,4.0,11,,0
24,21976,305,0027600608,"FEB 20, 1977",GOS vs. BOS,L,17,1,7,,,,,2,2,1.0,2.0,3.0,5,0.0,0.0,2.0,,3.0,4,,0
25,21976,305,0027600595,"FEB 18, 1977",GOS @ IND,W,25,8,16,,,,,2,2,1.0,5.0,4.0,9,2.0,1.0,2.0,,6.0,18,,0
26,21976,305,0027600593,"FEB 17, 1977",GOS @ MIL,L,17,1,7,,,,,0,0,0.0,4.0,6.0,10,0.0,0.0,1.0,,1.0,2,,0
27,21976,305,0027600578,"FEB 15, 1977",GOS vs. ATL,W,10,1,3,,,,,1,2,0.5,0.0,1.0,1,0.0,2.0,1.0,,2.0,3,,0
28,21976,305,0027600571,"FEB 11, 1977",GOS @ SEA,L,27,9,14,,,,,2,3,0.667,4.0,9.0,13,2.0,1.0,3.0,,6.0,20,,0
29,21976,305,0027600566,"FEB 10, 1977",GOS vs. DEN,W,18,4,5,,,,,0,0,0.0,1.0,2.0,3,1.0,2.0,1.0,,3.0,8,,0
30,21976,305,0027600552,"FEB 08, 1977",GOS vs. WAS,W,14,2,4,,,,,3,3,1.0,0.0,7.0,7,1.0,3.0,1.0,,2.0,7,,0
31,21976,305,0027600537,"FEB 05, 1977",GOS vs. MIL,W,28,9,12,,,,,1,2,0.5,3.0,7.0,10,2.0,1.0,1.0,,2.0,19,,0
32,21976,305,0027600534,"FEB 04, 1977",GOS @ PHX,W,24,2,4,,,,,7,8,0.875,3.0,7.0,10,3.0,2.0,1.0,,4.0,11,,0
33,21976,305,0027600526,"FEB 03, 1977",GOS vs. NOJ,L,8,1,4,,,,,0,0,0.0,1.0,1.0,2,0.0,0.0,0.0,,2.0,2,,0
34,21976,305,0027600516,"FEB 01, 1977",GOS @ NYK,L,13,1,5,,,,,0,0,0.0,0.0,3.0,3,0.0,1.0,0.0,,2.0,2,,0
35,21976,305,0027600512,"JAN 30, 1977",GOS @ BOS,W,14,1,3,,,,,1,2,0.5,1.0,3.0,4,2.0,1.0,0.0,,5.0,3,,0
36,21976,305,0027600500,"JAN 28, 1977",GOS @ NYN,W,21,5,9,,,,,6,7,0.857,5.0,9.0,14,1.0,0.0,0.0,,2.0,16,,0
37,21976,305,0027600490,"JAN 26, 1977",GOS @ WAS,L,31,7,17,,,,,3,4,0.75,7.0,11.0,18,1.0,0.0,1.0,,2.0,17,,0
38,21976,305,0027600475,"JAN 23, 1977",GOS @ ATL,W,18,6,9,,,,,0,0,0.0,3.0,8.0,11,1.0,2.0,2.0,,5.0,12,,0
39,21976,305,0027600468,"JAN 22, 1977",GOS @ NOJ,L,26,9,14,,,,,5,7,0.714,4.0,5.0,9,3.0,0.0,2.0,,5.0,23,,0
40,21976,305,0027600455,"JAN 20, 1977",GOS vs. PHX,W,20,7,10,,,,,4,6,0.667,5.0,5.0,10,0.0,0.0,2.0,,3.0,18,,0
41,21976,305,0027600444,"JAN 18, 1977",GOS vs. DEN,W,21,5,12,,,,,3,4,0.75,2.0,4.0,6,1.0,0.0,2.0,,3.0,13,,0
42,21976,305,0027600439,"JAN 16, 1977",GOS vs. NYK,L,25,7,14,,,,,4,5,0.8,4.0,5.0,9,0.0,1.0,3.0,,0.0,18,,0
43,21976,305,0027600418,"JAN 13, 1977",GOS @ KCK,L,24,7,11,,,,,6,8,0.75,1.0,8.0,9,3.0,1.0,2.0,,6.0,20,,0
44,21976,305,0027600403,"JAN 11, 1977",GOS vs. DET,L,25,9,10,,,,,2,4,0.5,3.0,7.0,10,1.0,1.0,3.0,,3.0,20,,0
45,21976,305,0027600394,"JAN 08, 1977",GOS vs. NOJ,W,19,1,8,,,,,5,6,0.833,9.0,6.0,15,2.0,1.0,2.0,,5.0,7,,0
46,21976,305,0027603016,"JAN 06, 1977",GOS @ CLE,L,29,2,14,,,,,0,0,0.0,4.0,3.0,7,5.0,0.0,2.0,,2.0,4,,0
47,21976,305,0027600378,"JAN 05, 1977",GOS @ BUF,W,21,8,13,,,,,2,3,0.667,3.0,7.0,10,0.0,1.0,1.0,,5.0,18,,0
48,21976,305,0027600366,"JAN 02, 1977",GOS vs. BOS,W,5,0,1,,,,,0,0,0.0,0.0,1.0,1,0.0,1.0,0.0,,2.0,0,,0
49,21976,305,0027600356,"DEC 30, 1976",GOS vs. CHI,W,18,4,9,,,,,2,2,1.0,4.0,4.0,8,0.0,0.0,0.0,,2.0,10,,0
50,21976,305,0027600310,"DEC 21, 1976",GOS @ SAN,L,3,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,,0.0,0,,0
51,21976,305,0027600299,"DEC 18, 1976",GOS @ WAS,W,5,1,1,,,,,0,0,0.0,0.0,2.0,2,0.0,0.0,0.0,,1.0,2,,0
52,21976,305,0027600288,"DEC 17, 1976",GOS @ PHL,W,4,0,1,,,,,0,0,0.0,1.0,0.0,1,0.0,1.0,0.0,,1.0,0,,0
53,21976,305,0027600280,"DEC 15, 1976",GOS @ DET,L,16,3,11,,,,,4,4,1.0,1.0,2.0,3,0.0,2.0,0.0,,1.0,10,,0
54,21976,305,0027600261,"DEC 11, 1976",GOS vs. HOU,W,2,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0,,0
55,21976,305,0027600258,"DEC 10, 1976",GOS @ SEA,L,13,2,3,,,,,0,0,0.0,0.0,2.0,2,0.0,1.0,2.0,,2.0,4,,0
56,21976,305,0027600238,"DEC 07, 1976",GOS vs. CLE,W,6,1,1,,,,,2,2,1.0,0.0,3.0,3,0.0,0.0,0.0,,2.0,4,,0
57,21976,305,0027600226,"DEC 04, 1976",GOS vs. LAL,W,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,0,,0
58,21976,305,0027600214,"DEC 02, 1976",GOS vs. SAN,W,7,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,,1.0,0,,0
59,21976,305,0027600197,"NOV 28, 1976",GOS @ ATL,W,17,3,7,,,,,0,0,0.0,3.0,2.0,5,1.0,1.0,0.0,,4.0,6,,0
60,21976,305,0027600178,"NOV 26, 1976",GOS @ SAN,L,11,1,4,,,,,0,2,0.0,2.0,3.0,5,2.0,0.0,1.0,,4.0,2,,0
61,21976,305,0027600173,"NOV 24, 1976",GOS @ HOU,L,22,1,5,,,,,2,3,1.0,0.0,4.0,4,0.0,0.0,1.0,,1.0,4,,0
62,21976,305,0027600168,"NOV 23, 1976",GOS @ NOJ,L,17,4,6,,,,,2,2,1.0,3.0,2.0,5,1.0,2.0,0.0,,5.0,10,,0
63,21976,305,0027600156,"NOV 20, 1976",GOS vs. BUF,W,15,3,8,,,,,0,2,0.0,3.0,7.0,10,1.0,0.0,0.0,,3.0,6,,0
64,21976,305,0027600148,"NOV 19, 1976",GOS @ LAL,L,14,4,11,,,,,1,3,0.333,2.0,1.0,3,1.0,1.0,2.0,,0.0,9,,0
65,21976,305,0027600142,"NOV 18, 1976",GOS vs. PHX,W,10,1,4,,,,,0,0,0.0,1.0,4.0,5,1.0,0.0,1.0,,1.0,2,,0
66,21976,305,0027600130,"NOV 16, 1976",GOS vs. SEA,W,24,5,15,,,,,2,4,0.5,5.0,5.0,10,2.0,1.0,3.0,,2.0,12,,0
67,21976,305,0027600116,"NOV 13, 1976",GOS vs. IND,W,20,11,13,,,,,2,4,0.5,2.0,6.0,8,0.0,1.0,1.0,,2.0,24,,0
68,21976,305,0027600109,"NOV 11, 1976",GOS vs. KCK,L,15,1,5,,,,,2,2,1.0,1.0,4.0,5,0.0,0.0,1.0,,4.0,4,,0
69,21976,305,0027600092,"NOV 09, 1976",GOS @ DEN,L,15,5,8,,,,,4,4,1.0,3.0,2.0,5,0.0,1.0,0.0,,1.0,14,,0
70,21976,305,0027600081,"NOV 06, 1976",GOS vs. NYK,L,21,3,5,,,,,3,4,0.75,1.0,5.0,6,1.0,0.0,2.0,,3.0,9,,0
71,21976,305,0027600070,"NOV 04, 1976",GOS vs. PHL,L,17,3,4,,,,,2,2,1.0,1.0,9.0,10,0.0,2.0,1.0,,1.0,8,,0
72,21976,305,0027600062,"NOV 02, 1976",GOS vs. DET,W,18,4,8,,,,,0,0,0.0,3.0,3.0,6,1.0,0.0,2.0,,1.0,8,,0
73,21976,305,0027600048,"OCT 30, 1976",GOS vs. ATL,W,16,5,7,,,,,0,0,0.0,5.0,7.0,12,0.0,1.0,3.0,,2.0,10,,0
74,21976,305,0027600037,"OCT 28, 1976",GOS vs. POR,W,22,3,12,,,,,2,2,1.0,6.0,3.0,9,0.0,1.0,2.0,,4.0,8,,0
75,21976,305,0027600028,"OCT 26, 1976",GOS @ POR,L,7,3,4,,,,,0,0,0.0,1.0,2.0,3,1.0,0.0,0.0,,1.0,6,,0
76,21976,305,0027600010,"OCT 22, 1976",GOS vs. NYN,L,6,1,4,,,,,1,2,0.5,2.0,2.0,4,0.0,0.0,0.0,,1.0,3,,0
0,21977,305,0027700896,"APR 09, 1978",GOS @ SEA,L,30,6,9,,,,,3,4,0.75,1.0,8.0,9,0.0,2.0,1.0,0.0,5.0,15,,0
1,21977,305,0027700890,"APR 08, 1978",GOS vs. SEA,W,23,8,13,,,,,8,8,1.0,4.0,5.0,9,1.0,1.0,0.0,1.0,4.0,24,,0
2,21977,305,0027700876,"APR 06, 1978",GOS vs. POR,W,29,5,11,,,,,3,4,0.75,2.0,6.0,8,1.0,1.0,1.0,2.0,2.0,13,,0
3,21977,305,0027700863,"APR 04, 1978",GOS vs. KCK,W,21,4,8,,,,,1,2,0.5,0.0,7.0,7,1.0,1.0,2.0,0.0,4.0,9,,0
4,21977,305,0027700853,"APR 02, 1978",GOS @ PHX,L,29,3,10,,,,,3,5,0.6,5.0,5.0,10,5.0,1.0,4.0,2.0,3.0,9,,0
5,21977,305,0027700838,"MAR 31, 1978",GOS @ IND,W,21,3,8,,,,,4,8,0.5,1.0,5.0,6,2.0,1.0,1.0,4.0,6.0,10,,0
6,21977,305,0027700824,"MAR 29, 1978",GOS @ HOU,W,36,11,20,,,,,6,10,0.6,6.0,8.0,14,0.0,2.0,1.0,0.0,2.0,28,,0
7,21977,305,0027700817,"MAR 28, 1978",GOS @ SAN,W,34,7,15,,,,,4,6,0.667,2.0,6.0,8,3.0,0.0,3.0,2.0,4.0,18,,0
8,21977,305,0027700816,"MAR 27, 1978",GOS @ CLE,L,14,0,3,,,,,0,2,0.0,0.0,5.0,5,0.0,0.0,1.0,1.0,4.0,0,,0
9,21977,305,0027700807,"MAR 25, 1978",GOS vs. NYK,W,19,2,6,,,,,3,4,0.75,4.0,3.0,7,2.0,1.0,3.0,1.0,4.0,7,,0
10,21977,305,0027700796,"MAR 23, 1978",GOS vs. IND,W,21,7,13,,,,,1,2,0.5,2.0,5.0,7,1.0,4.0,2.0,0.0,6.0,15,,0
11,21977,305,0027700786,"MAR 21, 1978",GOS vs. BUF,W,35,6,18,,,,,3,4,0.75,5.0,13.0,18,1.0,2.0,5.0,3.0,4.0,15,,0
12,21977,305,0027700762,"MAR 18, 1978",GOS vs. NOJ,L,24,7,14,,,,,0,1,0.0,4.0,8.0,12,0.0,1.0,1.0,1.0,2.0,14,,0
13,21977,305,0027700752,"MAR 16, 1978",GOS vs. ATL,W,24,4,6,,,,,2,4,1.0,1.0,5.0,6,0.0,2.0,0.0,4.0,4.0,10,,0
14,21977,305,0027700748,"MAR 15, 1978",GOS @ DEN,L,23,4,9,,,,,2,4,0.5,2.0,4.0,6,1.0,3.0,1.0,3.0,6.0,10,,0
15,21977,305,0027700736,"MAR 14, 1978",GOS @ CHI,W,32,4,9,,,,,0,2,0.0,3.0,7.0,10,0.0,2.0,5.0,2.0,5.0,8,,0
16,21977,305,0027700733,"MAR 12, 1978",GOS @ KCK,W,10,0,2,,,,,2,2,1.0,0.0,0.0,0,3.0,0.0,0.0,2.0,4.0,2,,0
17,21977,305,0027700718,"MAR 10, 1978",GOS @ MIL,W,19,6,7,,,,,1,2,0.5,1.0,5.0,6,0.0,0.0,2.0,3.0,5.0,13,,0
18,21977,305,0027700711,"MAR 08, 1978",GOS vs. CLE,W,18,2,5,,,,,0,0,0.0,0.0,3.0,3,1.0,0.0,1.0,2.0,5.0,4,,0
19,21977,305,0027700694,"MAR 05, 1978",GOS vs. CHI,L,22,3,7,,,,,3,8,0.375,3.0,8.0,11,1.0,1.0,0.0,4.0,2.0,9,,0
20,21977,305,0027700675,"MAR 01, 1978",GOS vs. PHL,L,13,4,6,,,,,0,0,0.0,3.0,5.0,8,1.0,0.0,2.0,1.0,2.0,8,,0
21,21977,305,0027700658,"FEB 26, 1978",GOS @ WAS,L,22,1,6,,,,,0,0,0.0,1.0,3.0,4,1.0,0.0,2.0,3.0,6.0,2,,0
22,21977,305,0027700647,"FEB 24, 1978",GOS @ ATL,W,22,5,10,,,,,1,6,0.167,2.0,3.0,5,2.0,0.0,3.0,5.0,2.0,11,,0
23,21977,305,0027700639,"FEB 22, 1978",GOS @ NOJ,L,36,9,18,,,,,7,11,0.636,1.0,12.0,13,0.0,2.0,8.0,2.0,5.0,25,,0
24,21977,305,0027700625,"FEB 19, 1978",GOS vs. LAL,L,42,6,15,,,,,2,3,0.667,2.0,6.0,8,1.0,0.0,1.0,2.0,4.0,14,,0
25,21977,305,0027700607,"FEB 17, 1978",GOS vs. PHX,W,44,9,19,,,,,1,1,1.0,3.0,11.0,14,1.0,0.0,0.0,6.0,3.0,19,,0
26,21977,305,0027700587,"FEB 14, 1978",GOS vs. BOS,L,28,5,10,,,,,0,0,0.0,3.0,3.0,6,1.0,1.0,3.0,2.0,5.0,10,,0
27,21977,305,0027700575,"FEB 11, 1978",GOS vs. SAN,L,24,7,13,,,,,0,0,0.0,1.0,3.0,4,2.0,1.0,0.0,2.0,3.0,14,,0
28,21977,305,0027700571,"FEB 10, 1978",GOS @ LAL,L,19,4,6,,,,,0,0,0.0,1.0,3.0,4,0.0,0.0,2.0,1.0,1.0,8,,0
29,21977,305,0027700563,"FEB 09, 1978",GOS vs. DEN,W,18,2,3,,,,,2,2,1.0,1.0,2.0,3,1.0,2.0,1.0,0.0,6.0,6,,0
30,21977,305,0027700551,"FEB 07, 1978",GOS vs. WAS,W,39,9,22,,,,,1,2,0.5,5.0,7.0,12,0.0,2.0,3.0,4.0,3.0,19,,0
31,21977,305,0027700540,"FEB 03, 1978",GOS @ POR,L,29,8,17,,,,,1,2,0.5,4.0,5.0,9,2.0,0.0,3.0,4.0,6.0,17,,0
32,21977,305,0027700537,"FEB 02, 1978",GOS vs. MIL,W,31,10,13,,,,,6,8,0.75,3.0,7.0,10,1.0,3.0,0.0,8.0,4.0,26,,0
33,21977,305,0027700524,"JAN 31, 1978",GOS vs. NJN,W,16,3,6,,,,,0,1,0.0,1.0,5.0,6,1.0,2.0,1.0,2.0,1.0,6,,0
34,21977,305,0027700514,"JAN 29, 1978",GOS @ BOS,W,12,3,8,,,,,1,2,0.5,2.0,0.0,2,1.0,1.0,0.0,1.0,4.0,7,,0
35,21977,305,0027700503,"JAN 27, 1978",GOS @ BUF,W,27,6,16,,,,,0,3,0.0,4.0,8.0,12,3.0,2.0,1.0,1.0,2.0,12,,0
36,21977,305,0027700496,"JAN 25, 1978",GOS @ DET,L,42,6,10,,,,,3,6,0.5,3.0,16.0,19,0.0,3.0,3.0,3.0,2.0,15,,0
37,21977,305,0027700485,"JAN 24, 1978",GOS @ NYK,L,13,3,5,,,,,0,0,0.0,0.0,1.0,1,3.0,2.0,1.0,2.0,3.0,6,,0
38,21977,305,0027700481,"JAN 22, 1978",GOS @ PHL,L,34,5,16,,,,,2,4,0.5,4.0,6.0,10,5.0,2.0,1.0,4.0,4.0,12,,0
39,21977,305,0027700472,"JAN 20, 1978",GOS vs. PHX,W,24,4,10,,,,,2,4,0.5,2.0,9.0,11,0.0,1.0,4.0,5.0,2.0,10,,0
40,21977,305,0027700457,"JAN 18, 1978",GOS vs. WAS,W,8,1,4,,,,,0,0,0.0,0.0,2.0,2,0.0,0.0,0.0,3.0,4.0,2,,0
41,21977,305,0027700437,"JAN 14, 1978",GOS vs. NOJ,L,26,5,13,,,,,1,1,1.0,1.0,7.0,8,2.0,0.0,0.0,1.0,2.0,11,,0
42,21977,305,0027700430,"JAN 13, 1978",GOS vs. NYK,W,18,5,10,,,,,3,4,0.75,1.0,2.0,3,0.0,1.0,0.0,1.0,2.0,13,,0
43,21977,305,0027700421,"JAN 11, 1978",GOS @ NJN,W,30,5,15,,,,,6,10,0.6,6.0,6.0,12,3.0,2.0,0.0,5.0,4.0,16,,0
44,21977,305,0027700407,"JAN 08, 1978",GOS @ SEA,L,16,1,8,,,,,0,0,0.0,2.0,4.0,6,1.0,0.0,0.0,3.0,4.0,2,,0
45,21977,305,0027700400,"JAN 06, 1978",GOS vs. DET,W,27,3,8,,,,,0,0,0.0,1.0,3.0,4,1.0,0.0,1.0,1.0,2.0,6,,0
46,21977,305,0027700387,"JAN 04, 1978",GOS vs. CHI,W,32,10,17,,,,,1,2,0.5,4.0,5.0,9,6.0,1.0,2.0,4.0,5.0,21,,0
47,21977,305,0027700365,"DEC 30, 1977",GOS vs. POR,L,20,2,5,,,,,1,2,0.5,0.0,3.0,3,1.0,1.0,0.0,2.0,5.0,5,,0
48,21977,305,0027700357,"DEC 28, 1977",GOS @ DEN,L,27,5,17,,,,,4,4,1.0,5.0,9.0,14,2.0,1.0,0.0,4.0,3.0,14,,0
49,21977,305,0027700354,"DEC 27, 1977",GOS vs. LAL,L,21,4,13,,,,,4,8,0.5,5.0,4.0,9,0.0,0.0,2.0,3.0,5.0,12,,0
50,21977,305,0027700341,"DEC 25, 1977",GOS @ POR,L,11,1,7,,,,,2,2,1.0,3.0,4.0,7,1.0,0.0,0.0,2.0,2.0,4,,0
51,21977,305,0027700337,"DEC 23, 1977",GOS vs. DEN,W,25,10,16,,,,,3,4,0.75,2.0,9.0,11,0.0,4.0,2.0,2.0,4.0,23,,0
52,21977,305,0027700324,"DEC 21, 1977",GOS vs. BOS,W,15,4,9,,,,,1,2,0.5,0.0,3.0,3,0.0,1.0,0.0,2.0,5.0,9,,0
53,21977,305,0027700313,"DEC 18, 1977",GOS @ CLE,L,24,8,14,,,,,2,2,1.0,2.0,6.0,8,1.0,0.0,1.0,4.0,4.0,18,,0
54,21977,305,0027700299,"DEC 16, 1977",GOS @ BOS,L,22,6,14,,,,,1,2,0.5,1.0,4.0,5,0.0,0.0,0.0,0.0,0.0,13,,0
55,21977,305,0027700286,"DEC 14, 1977",GOS @ NJN,L,21,4,12,,,,,4,7,0.571,7.0,5.0,12,1.0,0.0,0.0,3.0,6.0,12,,0
56,21977,305,0027700278,"DEC 13, 1977",GOS @ WAS,L,29,7,14,,,,,1,2,0.5,3.0,5.0,8,3.0,2.0,4.0,4.0,4.0,15,,0
57,21977,305,0027700271,"DEC 10, 1977",GOS @ KCK,W,44,13,25,,,,,1,2,0.5,6.0,8.0,14,0.0,2.0,5.0,6.0,3.0,27,,0
58,21977,305,0027700257,"DEC 08, 1977",GOS vs. MIL,L,38,10,16,,,,,3,5,0.6,9.0,8.0,17,1.0,3.0,3.0,2.0,4.0,23,,0
59,21977,305,0027700242,"DEC 06, 1977",GOS vs. HOU,W,19,6,10,,,,,2,2,1.0,,,6,0.0,0.0,3.0,,5.0,14,,0
60,21977,305,0027700230,"DEC 03, 1977",GOS vs. ATL,W,27,5,11,,,,,4,5,0.8,5.0,10.0,15,2.0,0.0,1.0,7.0,5.0,14,,0
61,21977,305,0027700211,"NOV 29, 1977",GOS vs. NJN,W,24,12,18,,,,,3,4,0.75,3.0,7.0,10,0.0,0.0,1.0,3.0,3.0,27,,0
62,21977,305,0027700196,"NOV 26, 1977",GOS @ NYK,L,28,8,15,,,,,2,6,0.333,4.0,11.0,15,2.0,1.0,2.0,3.0,6.0,18,,0
63,21977,305,0027700187,"NOV 25, 1977",GOS @ PHL,L,13,2,7,,,,,1,1,1.0,1.0,5.0,6,1.0,0.0,1.0,0.0,2.0,5,,0
64,21977,305,0027700175,"NOV 23, 1977",GOS @ IND,L,11,2,6,,,,,0,0,0.0,2.0,3.0,5,0.0,0.0,1.0,3.0,4.0,4,,0
65,21977,305,0027700169,"NOV 22, 1977",GOS @ MIL,L,31,8,17,,,,,3,3,1.0,1.0,9.0,10,1.0,1.0,3.0,3.0,4.0,19,,0
66,21977,305,0027700155,"NOV 19, 1977",GOS vs. DET,W,32,10,14,,,,,7,8,0.875,2.0,9.0,11,2.0,1.0,2.0,1.0,4.0,27,,0
67,21977,305,0027700152,"NOV 18, 1977",GOS vs. CLE,W,22,6,16,,,,,4,5,0.8,4.0,5.0,9,1.0,0.0,1.0,2.0,1.0,16,,0
68,21977,305,0027700128,"NOV 13, 1977",GOS @ LAL,L,37,9,20,,,,,3,6,0.5,7.0,13.0,20,2.0,1.0,3.0,2.0,3.0,21,,0
69,21977,305,0027700116,"NOV 11, 1977",GOS vs. KCK,L,19,6,14,,,,,1,1,1.0,2.0,5.0,7,0.0,0.0,3.0,3.0,1.0,13,,0
70,21977,305,0027700108,"NOV 09, 1977",GOS vs. IND,W,24,7,14,,,,,6,8,0.75,5.0,8.0,13,1.0,0.0,1.0,2.0,2.0,20,,0
71,21977,305,0027700090,"NOV 05, 1977",GOS @ ATL,L,29,4,12,,,,,1,1,1.0,6.0,6.0,12,2.0,0.0,2.0,3.0,2.0,9,,0
72,21977,305,0027700088,"NOV 04, 1977",GOS @ NOJ,L,25,7,14,,,,,2,3,0.667,1.0,5.0,6,0.0,1.0,1.0,4.0,3.0,16,,0
73,21977,305,0027700076,"NOV 03, 1977",GOS @ HOU,L,16,3,5,,,,,0,0,0.0,1.0,2.0,3,1.0,0.0,2.0,3.0,2.0,6,,0
74,21977,305,0027700066,"NOV 01, 1977",GOS @ SAN,W,21,6,11,,,,,4,6,0.667,3.0,5.0,8,0.0,2.0,0.0,2.0,2.0,16,,0
75,21977,305,0027700059,"OCT 29, 1977",GOS vs. PHL,W,14,0,6,,,,,1,2,0.5,1.0,7.0,8,1.0,0.0,0.0,1.0,3.0,1,,0
76,21977,305,0027700050,"OCT 28, 1977",GOS vs. BUF,W,20,6,10,,,,,0,0,0.0,1.0,3.0,4,1.0,1.0,0.0,5.0,6.0,12,,0
77,21977,305,0027700042,"OCT 26, 1977",GOS @ DET,L,6,1,2,,,,,0,0,0.0,0.0,1.0,1,1.0,0.0,1.0,0.0,2.0,2,,0
78,21977,305,0027700034,"OCT 25, 1977",GOS @ CHI,W,6,0,2,,,,,0,0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,,0
79,21977,305,0027700020,"OCT 21, 1977",GOS vs. SAN,W,19,2,6,,,,,2,2,1.0,5.0,4.0,9,1.0,0.0,0.0,2.0,6.0,6,,0
80,21977,305,0027700009,"OCT 19, 1977",GOS vs. SEA,W,23,8,11,,,,,0,1,0.0,1.0,12.0,13,1.0,2.0,1.0,0.0,4.0,16,,0
81,21977,305,0027700001,"OCT 18, 1977",GOS @ PHX,L,30,7,11,,,,,3,4,0.75,2.0,6.0,8,3.0,2.0,1.0,5.0,4.0,17,,0
0,21978,305,0027800898,"APR 08, 1979",GOS vs. SEA,W,24,5,13,,,,,0,0,0.0,5.0,5.0,10,1.0,1.0,2.0,2,4.0,10,,0
1,21978,305,0027800885,"APR 06, 1979",GOS vs. POR,W,39,10,23,,,,,2,2,1.0,4.0,9.0,13,2.0,3.0,4.0,3,3.0,22,,0
