,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
49,21989,787,0028900420,"JAN 08, 1990",PHL vs. IND,W,45,10,17,0.588,0,1,0.0,12,14,0.857,8,6,14.0,6,2,1,2,2,32,,0
50,21989,787,0028900411,"JAN 06, 1990",PHL @ HOU,L,42,4,10,0.4,0,2,0.0,11,12,0.917,2,5,7.0,4,3,1,3,4,19,,0
51,21989,787,0028900401,"JAN 05, 1990",PHL @ DAL,W,33,6,9,0.667,0,1,0.0,2,2,1.0,4,14,18.0,7,1,1,2,1,14,,0
52,21989,787,0028900383,"JAN 03, 1990",PHL @ SAN,L,42,7,13,0.538,0,2,0.0,10,14,0.714,5,8,13.0,3,2,2,5,4,24,,0
53,21989,787,0028900367,"DEC 30, 1989",PHL @ LAC,W,44,10,15,0.667,0,0,0.0,8,10,0.8,6,9,15.0,3,3,0,3,3,28,,0
54,21989,787,0028900360,"DEC 29, 1989",PHL @ SAC,L,43,12,22,0.545,0,2,0.0,4,5,0.8,8,5,13.0,4,2,0,2,2,28,,0
55,21989,787,0028900349,"DEC 27, 1989",PHL @ SEA,L,42,8,14,0.571,0,1,0.0,6,7,0.857,3,2,5.0,1,1,1,3,5,22,,0
56,21989,787,0028900336,"DEC 26, 1989",PHL @ DEN,L,42,15,26,0.577,0,2,0.0,2,2,1.0,5,11,16.0,5,0,1,5,3,32,,0
57,21989,787,0028900329,"DEC 23, 1989",PHL vs. CHI,W,38,13,17,0.765,0,0,0.0,7,13,0.538,7,6,13.0,4,3,0,4,4,33,,0
58,21989,787,0028900317,"DEC 22, 1989",PHL @ BOS,W,39,9,20,0.45,0,3,0.0,5,10,0.5,5,7,12.0,3,4,1,3,3,23,,0
59,21989,787,0028900305,"DEC 20, 1989",PHL vs. WAS,W,43,10,15,0.667,0,1,0.0,14,18,0.778,5,6,11.0,7,2,2,4,2,34,,0
60,21989,787,0028900273,"DEC 15, 1989",PHL vs. DAL,L,29,6,10,0.6,0,1,0.0,2,2,1.0,2,5,7.0,4,0,0,4,4,14,,0
61,21989,787,0028900265,"DEC 13, 1989",PHL vs. ATL,W,43,5,10,0.5,0,0,0.0,13,16,0.813,5,7,12.0,4,2,1,2,3,23,,0
62,21989,787,0028900254,"DEC 12, 1989",PHL @ NJN,L,45,12,14,0.857,1,1,1.0,8,10,0.8,6,11,17.0,1,2,0,4,4,33,,0
63,21989,787,0028900242,"DEC 09, 1989",PHL @ CHI,L,20,3,7,0.429,0,1,0.0,0,1,0.0,0,2,2.0,0,0,0,2,3,6,,0
64,21989,787,0028900233,"DEC 08, 1989",PHL vs. DET,W,37,4,6,0.667,0,0,0.0,3,5,0.6,1,5,6.0,2,2,0,1,3,11,,0
65,21989,787,0028900197,"DEC 02, 1989",PHL @ ATL,L,39,7,12,0.583,0,2,0.0,5,8,0.625,3,7,10.0,1,1,1,3,3,19,,0
66,21989,787,0028900185,"DEC 01, 1989",PHL @ WAS,L,38,7,11,0.636,0,3,0.0,5,8,0.625,5,6,11.0,5,0,0,2,4,19,,0
67,21989,787,0028900173,"NOV 29, 1989",PHL vs. CLE,W,33,4,6,0.667,0,1,0.0,6,8,0.75,3,5,8.0,3,4,0,3,1,14,,0
68,21989,787,0028900151,"NOV 25, 1989",PHL @ IND,W,43,8,21,0.381,0,2,0.0,8,9,0.889,5,5,10.0,5,2,0,1,4,24,,0
69,21989,787,0028900144,"NOV 24, 1989",PHL vs. WAS,W,34,10,17,0.588,1,1,1.0,11,11,1.0,6,9,15.0,3,0,0,2,3,32,,0
70,21989,787,0028900130,"NOV 22, 1989",PHL @ MIA,W,33,7,16,0.438,0,1,0.0,6,9,0.667,6,3,9.0,4,0,0,1,4,20,,0
71,21989,787,0028900105,"NOV 18, 1989",PHL @ ORL,L,34,10,14,0.714,0,1,0.0,2,3,0.667,2,5,7.0,2,2,1,2,4,22,,0
72,21989,787,0028900101,"NOV 17, 1989",PHL vs. SAN,W,43,10,12,0.833,0,1,0.0,5,9,0.556,4,9,13.0,4,5,1,5,1,25,,0
73,21989,787,0028900083,"NOV 15, 1989",PHL vs. CHH,W,37,10,16,0.625,0,0,0.0,9,9,1.0,4,13,17.0,3,1,2,4,2,29,,0
74,21989,787,0028900074,"NOV 14, 1989",PHL @ BOS,L,38,7,14,0.5,0,0,0.0,2,3,0.667,1,5,6.0,5,3,0,5,4,16,,0
75,21989,787,0028900061,"NOV 11, 1989",PHL @ MIL,W,32,6,7,0.857,0,0,0.0,11,15,0.733,4,5,9.0,3,1,1,2,5,23,,0
76,21989,787,0028900055,"NOV 10, 1989",PHL @ MIN,L,46,10,16,0.625,1,3,0.333,10,11,0.909,5,3,8.0,3,3,0,4,4,31,,0
77,21989,787,0028900038,"NOV 08, 1989",PHL vs. MIA,W,37,10,14,0.714,0,0,0.0,9,10,0.9,2,5,7.0,6,6,0,6,5,29,,0
78,21989,787,0028900017,"NOV 04, 1989",PHL vs. MIL,L,45,6,8,0.75,0,0,0.0,15,23,0.652,9,5,14.0,2,1,4,6,1,27,,0
0,21990,787,0029001097,"APR 21, 1991",PHL @ CLE,L,15,2,8,0.25,1,3,0.333,1,2,0.5,1,1,2.0,8,0,0,1,0,6,,0
1,21990,787,0029001084,"APR 19, 1991",PHL @ MIA,L,22,6,8,0.75,0,1,0.0,2,2,1.0,3,9,12.0,3,2,1,2,3,14,,0
2,21990,787,0029001076,"APR 18, 1991",PHL vs. BOS,W,24,10,15,0.667,0,0,0.0,1,2,0.5,0,6,6.0,3,2,0,0,1,21,,0
3,21990,787,0029000961,"MAR 31, 1991",PHL vs. CLE,W,27,4,7,0.571,0,0,0.0,10,14,0.714,2,10,12.0,2,1,0,3,2,18,,0
4,21990,787,0029000950,"MAR 29, 1991",PHL vs. CHH,W,29,11,13,0.846,0,0,0.0,4,4,1.0,6,7,13.0,5,3,0,5,2,26,,0
5,21990,787,0029000926,"MAR 26, 1991",PHL @ NJN,L,47,14,23,0.609,1,6,0.167,3,7,0.429,4,13,17.0,6,2,1,3,2,32,,0
6,21990,787,0029000908,"MAR 23, 1991",PHL @ WAS,L,39,8,17,0.471,1,3,0.333,1,6,0.167,3,10,13.0,3,0,0,6,4,18,,0
7,21990,787,0029000893,"MAR 22, 1991",PHL vs. CHI,W,46,10,15,0.667,0,2,0.0,2,6,0.333,3,14,17.0,7,1,1,2,4,22,,0
8,21990,787,0029000881,"MAR 20, 1991",PHL vs. DET,W,38,10,19,0.526,0,2,0.0,12,14,0.857,3,8,11.0,5,1,0,2,3,32,,0
9,21990,787,0029000870,"MAR 18, 1991",PHL vs. ORL,W,32,11,20,0.55,0,2,0.0,2,2,1.0,4,5,9.0,2,2,0,6,5,24,,0
10,21990,787,0029000860,"MAR 17, 1991",PHL @ BOS,L,43,15,23,0.652,2,7,0.286,6,8,0.75,7,4,11.0,8,1,1,3,5,38,,0
11,21990,787,0029000847,"MAR 15, 1991",PHL vs. MIA,W,41,10,17,0.588,0,1,0.0,7,10,0.7,4,4,8.0,5,2,1,4,5,27,,0
12,21990,787,0029000832,"MAR 13, 1991",PHL vs. NYK,L,38,10,16,0.625,1,3,0.333,11,12,0.917,4,7,11.0,5,0,1,4,1,32,,0
13,21990,787,0029000827,"MAR 12, 1991",PHL @ ATL,W,48,12,24,0.5,2,5,0.4,8,11,0.727,2,3,5.0,5,0,0,2,5,34,,0
14,21990,787,0029000809,"MAR 09, 1991",PHL @ HOU,L,30,2,9,0.222,0,2,0.0,7,10,0.7,1,7,8.0,7,3,1,4,1,11,,0
15,21990,787,0029000787,"MAR 06, 1991",PHL @ DAL,W,42,12,17,0.706,4,5,0.8,5,6,0.833,2,8,10.0,7,2,0,4,2,33,,0
16,21990,787,0029000784,"MAR 05, 1991",PHL @ SAN,L,43,9,24,0.375,1,6,0.167,3,6,0.5,5,5,10.0,3,1,0,1,2,22,,0
17,21990,787,0029000767,"MAR 03, 1991",PHL vs. UTH,L,40,5,11,0.455,0,2,0.0,4,6,0.667,0,6,6.0,5,1,0,4,3,14,,0
18,21990,787,0029000750,"MAR 01, 1991",PHL vs. POR,W,35,11,16,0.688,1,3,0.333,9,10,0.9,4,7,11.0,6,3,0,6,3,32,,0
19,21990,787,0029000742,"FEB 27, 1991",PHL vs. ATL,W,38,6,12,0.5,1,2,0.5,7,8,0.875,1,3,4.0,8,0,0,3,4,20,,0
20,21990,787,0029000726,"FEB 25, 1991",PHL vs. LAL,W,39,7,14,0.5,0,1,0.0,4,7,0.571,2,6,8.0,4,1,1,1,2,18,,0
21,21990,787,0029000712,"FEB 23, 1991",PHL @ NJN,W,40,10,23,0.435,2,2,1.0,8,8,1.0,7,5,12.0,6,3,0,2,1,30,,0
22,21990,787,0029000707,"FEB 22, 1991",PHL @ MIA,W,39,7,12,0.583,1,3,0.333,9,11,0.818,2,5,7.0,3,0,1,4,1,24,,0
23,21990,787,0029000681,"FEB 19, 1991",PHL vs. SEA,W,42,6,19,0.316,0,1,0.0,7,17,0.412,5,8,13.0,9,3,0,3,1,19,,0
24,21990,787,0029000672,"FEB 17, 1991",PHL @ LAC,W,39,10,16,0.625,1,3,0.333,3,5,0.6,5,6,11.0,5,4,2,7,4,24,,0
25,21990,787,0029000664,"FEB 16, 1991",PHL @ GOS,L,41,16,23,0.696,1,3,0.333,7,11,0.636,6,3,9.0,4,2,0,2,2,40,,0
26,21990,787,0029000650,"FEB 14, 1991",PHL @ SAC,L,26,4,17,0.235,1,2,0.5,1,2,0.5,2,4,6.0,3,1,0,3,2,10,,0
27,21990,787,0029000633,"FEB 12, 1991",PHL @ POR,L,32,11,22,0.5,2,4,0.5,3,4,0.75,2,8,10.0,3,1,0,3,3,27,,0
28,21990,787,0029000616,"FEB 06, 1991",PHL vs. WAS,W,34,8,20,0.4,0,0,0.0,9,10,0.9,5,9,14.0,3,0,0,5,1,25,,0
29,21990,787,0029000613,"FEB 05, 1991",PHL @ DET,L,36,10,16,0.625,0,0,0.0,3,3,1.0,3,6,9.0,1,1,0,3,2,23,,0
30,21990,787,0029000600,"FEB 03, 1991",PHL @ MIN,L,42,11,23,0.478,0,1,0.0,8,12,0.667,5,3,8.0,1,2,1,3,6,30,,0
31,21990,787,0029000584,"FEB 01, 1991",PHL vs. PHX,W,32,11,17,0.647,0,0,0.0,2,4,0.5,5,7,12.0,8,5,0,1,3,24,,0
32,21990,787,0029000448,"JAN 11, 1991",PHL @ MIL,W,42,14,25,0.56,1,5,0.2,8,10,0.8,5,7,12.0,4,2,1,1,2,37,,0
33,21990,787,0029000438,"JAN 09, 1991",PHL vs. CHI,L,41,11,19,0.579,1,2,0.5,6,9,0.667,6,6,12.0,5,0,1,4,2,29,,0
34,21990,787,0029000421,"JAN 07, 1991",PHL vs. SAN,L,45,11,27,0.407,1,5,0.2,8,12,0.667,4,7,11.0,3,1,1,2,3,31,,0
35,21990,787,0029000409,"JAN 05, 1991",PHL @ DEN,W,35,16,22,0.727,1,3,0.333,8,11,0.727,4,6,10.0,1,0,0,2,1,41,,0
36,21990,787,0029000404,"JAN 04, 1991",PHL @ UTH,L,43,12,23,0.522,1,4,0.25,10,15,0.667,5,5,10.0,1,0,1,3,2,35,,0
37,21990,787,0029000386,"JAN 02, 1991",PHL @ SEA,L,32,7,11,0.636,0,3,0.0,10,10,1.0,1,7,8.0,2,4,1,2,3,24,,0
38,21990,787,0029000380,"DEC 30, 1990",PHL @ LAL,L,42,14,23,0.609,2,4,0.5,9,12,0.75,5,4,9.0,1,2,1,1,2,39,,0
39,21990,787,0029000362,"DEC 28, 1990",PHL @ PHX,L,44,16,24,0.667,2,4,0.5,11,13,0.846,5,2,7.0,3,3,1,3,3,45,,0
40,21990,787,0029000350,"DEC 26, 1990",PHL @ WAS,W,48,13,20,0.65,2,3,0.667,7,12,0.583,4,4,8.0,4,5,1,8,3,35,,0
41,21990,787,0029000333,"DEC 22, 1990",PHL vs. DET,W,37,8,14,0.571,1,1,1.0,5,10,0.5,3,9,12.0,3,1,1,4,4,22,,0
42,21990,787,0029000320,"DEC 21, 1990",PHL @ MIA,W,29,5,10,0.5,1,3,0.333,14,14,1.0,1,1,2.0,2,0,1,1,1,25,,0
43,21990,787,0029000307,"DEC 19, 1990",PHL @ BOS,L,42,16,29,0.552,0,1,0.0,3,3,1.0,5,4,9.0,1,1,0,3,1,35,,0
44,21990,787,0029000304,"DEC 18, 1990",PHL vs. LAC,W,35,8,13,0.615,0,2,0.0,9,15,0.6,4,11,15.0,7,3,2,5,1,25,,0
45,21990,787,0029000277,"DEC 14, 1990",PHL vs. MIA,W,41,12,15,0.8,0,0,0.0,11,16,0.688,6,9,15.0,5,3,0,8,4,35,,0
46,21990,787,0029000265,"DEC 12, 1990",PHL vs. HOU,L,36,11,17,0.647,0,1,0.0,7,11,0.636,5,4,9.0,5,3,0,6,3,29,,0
47,21990,787,0029000252,"DEC 11, 1990",PHL @ ORL,W,34,8,17,0.471,0,3,0.0,12,16,0.75,1,8,9.0,6,2,0,0,5,28,,0
48,21990,787,0029000231,"DEC 07, 1990",PHL vs. DEN,W,36,14,19,0.737,1,2,0.5,11,18,0.611,6,16,22.0,2,3,0,7,2,40,,0
49,21990,787,0029000209,"DEC 04, 1990",PHL vs. MIL,W,44,13,20,0.65,0,0,0.0,16,20,0.8,5,4,9.0,0,3,0,3,2,42,,0
50,21990,787,0029000194,"DEC 01, 1990",PHL vs. BOS,W,45,16,23,0.696,1,2,0.5,4,6,0.667,6,7,13.0,8,1,0,2,1,37,,0
51,21990,787,0029000185,"NOV 30, 1990",PHL @ DET,L,32,9,15,0.6,1,3,0.333,3,5,0.6,2,5,7.0,5,2,1,1,5,22,,0
52,21990,787,0029000172,"NOV 28, 1990",PHL vs. IND,W,38,9,13,0.692,0,0,0.0,15,17,0.882,3,9,12.0,5,1,0,3,2,33,,0
53,21990,787,0029000163,"NOV 27, 1990",PHL @ NJN,L,40,8,14,0.571,0,2,0.0,6,9,0.667,4,5,9.0,6,3,1,3,3,22,,0
54,21990,787,0029000153,"NOV 24, 1990",PHL @ ATL,W,33,6,10,0.6,1,3,0.333,10,11,0.909,3,4,7.0,4,1,0,1,4,23,,0
55,21990,787,0029000145,"NOV 23, 1990",PHL vs. CLE,W,42,15,19,0.789,0,0,0.0,6,10,0.6,2,10,12.0,6,4,1,3,0,36,,0
56,21990,787,0029000132,"NOV 21, 1990",PHL vs. SAC,W,37,10,20,0.5,0,1,0.0,11,14,0.786,8,2,10.0,4,1,2,4,2,31,,0
57,21990,787,0029000119,"NOV 19, 1990",PHL vs. CHH,W,36,10,21,0.476,0,2,0.0,11,14,0.786,6,6,12.0,5,3,1,3,2,31,,0
58,21990,787,0029000105,"NOV 17, 1990",PHL @ NYK,L,26,4,14,0.286,0,3,0.0,2,4,0.5,4,5,9.0,3,0,0,2,2,10,,0
59,21990,787,0029000097,"NOV 16, 1990",PHL vs. WAS,W,38,10,20,0.5,0,0,0.0,15,20,0.75,11,7,18.0,1,1,0,3,6,35,,0
60,21990,787,0029000085,"NOV 14, 1990",PHL vs. ATL,W,36,12,20,0.6,1,3,0.333,9,12,0.75,4,9,13.0,5,1,0,2,2,34,,0
61,21990,787,0029000072,"NOV 13, 1990",PHL @ IND,W,38,7,15,0.467,0,5,0.0,9,12,0.75,1,12,13.0,5,2,1,3,2,23,,0
62,21990,787,0029000060,"NOV 10, 1990",PHL @ CLE,L,41,8,15,0.533,1,3,0.333,14,19,0.737,5,6,11.0,2,1,0,0,3,31,,0
63,21990,787,0029000046,"NOV 08, 1990",PHL @ MIL,L,27,9,11,0.818,1,2,0.5,8,9,0.889,3,3,6.0,2,1,0,4,1,27,,0
64,21990,787,0029000038,"NOV 07, 1990",PHL vs. DAL,L,41,9,15,0.6,0,2,0.0,5,7,0.714,2,2,4.0,2,1,0,3,2,23,,0
65,21990,787,0029000014,"NOV 03, 1990",PHL vs. NJN,W,47,10,17,0.588,1,2,0.5,6,13,0.462,6,4,10.0,8,1,2,6,5,27,,0
66,21990,787,0029000009,"NOV 02, 1990",PHL @ CHI,W,36,15,21,0.714,0,1,0.0,7,9,0.778,5,5,10.0,5,0,0,2,2,37,,0
0,21991,787,0029101098,"APR 18, 1992",PHL vs. WAS,W,35,6,9,0.667,0,1,0.0,1,2,0.5,3,7,10.0,4,2,2,7,3,13,,0
1,21991,787,0029101094,"APR 17, 1992",PHL @ CHH,W,37,8,12,0.667,0,2,0.0,2,6,0.333,3,7,10.0,6,2,1,1,3,18,,0
2,21991,787,0029101077,"APR 15, 1992",PHL @ ORL,L,41,12,20,0.6,2,6,0.333,6,9,0.667,3,7,10.0,5,4,0,4,3,32,,0
3,21991,787,0029101073,"APR 14, 1992",PHL vs. BOS,L,43,5,9,0.556,0,1,0.0,9,16,0.563,1,6,7.0,3,3,0,2,1,19,,0
4,21991,787,0029101040,"APR 10, 1992",PHL @ NYK,L,32,3,12,0.25,0,1,0.0,7,10,0.7,4,3,7.0,1,1,0,2,4,13,,0
5,21991,787,0029101026,"APR 08, 1992",PHL vs. DET,L,43,9,19,0.474,0,2,0.0,4,4,1.0,4,4,8.0,1,0,0,1,2,22,,0
6,21991,787,0029101002,"APR 04, 1992",PHL @ ATL,W,43,8,15,0.533,1,2,0.5,6,8,0.75,2,13,15.0,5,1,0,1,1,23,,0
7,21991,787,0029100982,"APR 01, 1992",PHL vs. MIA,W,30,10,12,0.833,0,0,0.0,4,7,0.571,3,7,10.0,1,3,0,2,2,24,,0
8,21991,787,0029100964,"MAR 30, 1992",PHL @ GOS,L,43,14,24,0.583,2,3,0.667,7,9,0.778,5,11,16.0,2,0,0,1,1,37,,0
9,21991,787,0029100962,"MAR 29, 1992",PHL @ LAL,L,29,6,12,0.5,0,1,0.0,5,8,0.625,2,5,7.0,3,2,0,1,2,17,,0
10,21991,787,0029100943,"MAR 27, 1992",PHL @ PHX,L,38,6,15,0.4,0,3,0.0,10,14,0.714,1,7,8.0,4,1,2,2,4,22,,0
11,21991,787,0029100935,"MAR 25, 1992",PHL @ UTH,L,35,8,13,0.615,1,2,0.5,6,8,0.75,5,6,11.0,0,1,0,4,6,23,,0
12,21991,787,0029100919,"MAR 23, 1992",PHL vs. SAN,W,38,7,14,0.5,0,1,0.0,4,7,0.571,2,6,8.0,4,5,1,2,2,18,,0
13,21991,787,0029100912,"MAR 22, 1992",PHL @ IND,L,42,14,21,0.667,2,4,0.5,7,10,0.7,6,10,16.0,4,3,1,5,3,37,,0
14,21991,787,0029100893,"MAR 19, 1992",PHL vs. CHH,L,49,9,16,0.563,1,2,0.5,6,12,0.5,5,8,13.0,5,2,0,6,5,25,,0
15,21991,787,0029100884,"MAR 18, 1992",PHL @ DET,L,37,9,17,0.529,0,1,0.0,3,6,0.5,5,7,12.0,3,1,1,6,2,21,,0
16,21991,787,0029100861,"MAR 14, 1992",PHL @ MIL,L,38,14,24,0.583,0,4,0.0,5,6,0.833,7,7,14.0,1,0,0,6,2,33,,0
17,21991,787,0029100855,"MAR 13, 1992",PHL vs. PHX,L,36,11,22,0.5,0,3,0.0,9,11,0.818,4,3,7.0,2,1,1,4,2,31,,0
18,21991,787,0029100839,"MAR 11, 1992",PHL vs. IND,W,31,6,9,0.667,0,0,0.0,7,10,0.7,1,5,6.0,6,3,0,3,5,19,,0
19,21991,787,0029100826,"MAR 09, 1992",PHL vs. NYK,L,35,6,14,0.429,0,0,0.0,9,11,0.818,1,4,5.0,4,0,0,3,4,21,,0
20,21991,787,0029100820,"MAR 08, 1992",PHL vs. CHI,L,44,8,17,0.471,0,3,0.0,13,15,0.867,5,9,14.0,8,2,1,5,3,29,,0
21,21991,787,0029100808,"MAR 06, 1992",PHL vs. DAL,W,40,11,20,0.55,0,2,0.0,2,7,0.286,5,10,15.0,4,3,0,5,3,24,,0
22,21991,787,0029100790,"MAR 04, 1992",PHL vs. ATL,W,42,10,18,0.556,1,1,1.0,10,11,0.909,3,9,12.0,3,5,1,3,2,31,,0
23,21991,787,0029100763,"FEB 29, 1992",PHL @ WAS,W,41,13,27,0.481,1,5,0.2,6,8,0.75,3,8,11.0,1,3,0,5,3,33,,0
24,21991,787,0029100749,"FEB 27, 1992",PHL @ CHH,L,30,3,10,0.3,0,0,0.0,1,3,0.333,5,5,10.0,3,0,0,4,2,7,,0
25,21991,787,0029100742,"FEB 26, 1992",PHL @ ORL,L,39,9,22,0.409,0,3,0.0,4,6,0.667,3,5,8.0,1,2,1,3,3,22,,0
26,21991,787,0029100731,"FEB 24, 1992",PHL vs. SAC,W,45,7,13,0.538,0,0,0.0,5,6,0.833,1,13,14.0,6,3,2,4,4,19,,0
27,21991,787,0029100711,"FEB 21, 1992",PHL @ SAN,L,43,7,13,0.538,0,2,0.0,1,4,0.25,3,6,9.0,5,0,1,3,2,15,,0
28,21991,787,0029100703,"FEB 20, 1992",PHL @ HOU,L,41,8,13,0.615,0,1,0.0,7,9,0.778,3,8,11.0,7,1,0,4,3,23,,0
29,21991,787,0029100690,"FEB 18, 1992",PHL @ DAL,W,35,11,18,0.611,1,3,0.333,5,7,0.714,5,10,15.0,2,3,0,2,5,28,,0
30,21991,787,0029100673,"FEB 16, 1992",PHL vs. DET,L,48,10,17,0.588,0,1,0.0,4,4,1.0,8,9,17.0,7,0,0,3,5,24,,0
31,21991,787,0029100659,"FEB 14, 1992",PHL @ NJN,L,33,6,15,0.4,1,4,0.25,10,14,0.714,7,5,12.0,4,3,1,2,3,23,,0
32,21991,787,0029100650,"FEB 12, 1992",PHL vs. NJN,L,38,2,7,0.286,1,1,1.0,1,2,0.5,3,6,9.0,7,2,0,3,3,6,,0
33,21991,787,0029100640,"FEB 11, 1992",PHL @ MIA,W,40,6,10,0.6,0,2,0.0,2,2,1.0,1,8,9.0,4,2,0,3,4,14,,0
34,21991,787,0029100619,"FEB 05, 1992",PHL vs. CLE,L,47,12,23,0.522,0,2,0.0,6,8,0.75,8,10,18.0,9,3,3,5,4,30,,0
35,21991,787,0029100596,"FEB 01, 1992",PHL vs. BOS,W,39,10,17,0.588,1,2,0.5,17,20,0.85,5,6,11.0,3,1,0,4,2,38,,0
36,21991,787,0029100591,"JAN 31, 1992",PHL vs. ORL,W,27,3,5,0.6,0,1,0.0,0,0,0.0,0,7,7.0,8,1,0,3,2,6,,0
37,21991,787,0029100574,"JAN 29, 1992",PHL vs. IND,L,36,9,12,0.75,0,0,0.0,10,17,0.588,3,2,5.0,4,5,0,0,2,28,,0
38,21991,787,0029100566,"JAN 28, 1992",PHL @ ATL,L,43,12,27,0.444,0,3,0.0,1,1,1.0,6,6,12.0,1,3,1,1,1,25,,0
39,21991,787,0029100553,"JAN 25, 1992",PHL vs. NJN,W,29,10,14,0.714,1,3,0.333,1,3,0.333,4,5,9.0,4,4,1,1,0,22,,0
40,21991,787,0029100539,"JAN 24, 1992",PHL vs. MIN,W,28,6,14,0.429,1,3,0.333,4,6,0.667,3,6,9.0,4,0,1,4,3,17,,0
41,21991,787,0029100533,"JAN 22, 1992",PHL vs. NYK,W,41,12,20,0.6,1,3,0.333,12,16,0.75,4,10,14.0,5,3,0,2,2,37,,0
42,21991,787,0029100512,"JAN 20, 1992",PHL vs. WAS,W,38,4,11,0.364,0,0,0.0,10,11,0.909,2,7,9.0,4,2,1,6,2,18,,0
43,21991,787,0029100499,"JAN 18, 1992",PHL @ WAS,W,38,10,14,0.714,0,1,0.0,10,15,0.667,3,9,12.0,4,5,0,6,2,30,,0
44,21991,787,0029100498,"JAN 17, 1992",PHL @ BOS,L,47,4,15,0.267,0,4,0.0,5,8,0.625,3,4,7.0,8,4,0,3,3,13,,0
45,21991,787,0029100469,"JAN 14, 1992",PHL @ CHI,L,38,7,22,0.318,0,2,0.0,6,9,0.667,5,7,12.0,4,1,0,2,2,20,,0
46,21991,787,0029100451,"JAN 11, 1992",PHL @ CLE,L,38,7,13,0.538,1,2,0.5,8,9,0.889,2,7,9.0,5,3,1,0,2,23,,0
47,21991,787,0029100448,"JAN 10, 1992",PHL vs. LAC,W,37,6,14,0.429,0,1,0.0,8,12,0.667,1,13,14.0,5,0,0,1,2,20,,0
48,21991,787,0029100432,"JAN 08, 1992",PHL vs. HOU,W,37,6,12,0.5,1,2,0.5,2,4,0.5,3,16,19.0,7,1,2,1,5,15,,0
49,21991,787,0029100417,"JAN 05, 1992",PHL @ POR,L,25,8,14,0.571,1,3,0.333,4,8,0.5,1,2,3.0,1,2,0,2,2,21,,0
50,21991,787,0029100410,"JAN 04, 1992",PHL @ SEA,W,41,11,17,0.647,2,3,0.667,8,9,0.889,4,9,13.0,2,0,1,2,1,32,,0
51,21991,787,0029100393,"JAN 02, 1992",PHL @ SAC,L,45,11,18,0.611,0,2,0.0,9,13,0.692,4,9,13.0,5,3,0,1,3,31,,0
52,21991,787,0029100382,"DEC 30, 1991",PHL @ DEN,L,40,8,15,0.533,1,2,0.5,8,14,0.571,3,7,10.0,3,2,1,1,0,25,,0
53,21991,787,0029100370,"DEC 28, 1991",PHL @ LAC,L,40,9,20,0.45,1,2,0.5,10,11,0.909,3,4,7.0,1,0,2,2,1,29,,0
54,21991,787,0029100354,"DEC 26, 1991",PHL @ IND,W,43,7,14,0.5,0,4,0.0,10,10,1.0,1,6,7.0,7,0,0,5,1,24,,0
55,21991,787,0029100346,"DEC 23, 1991",PHL vs. CHH,L,45,9,15,0.6,1,3,0.333,3,5,0.6,6,12,18.0,6,2,0,4,1,22,,0
56,21991,787,0029100330,"DEC 21, 1991",PHL @ MIL,L,35,4,10,0.4,0,1,0.0,2,6,0.333,3,5,8.0,3,1,1,4,2,10,,0
57,21991,787,0029100324,"DEC 20, 1991",PHL vs. MIA,W,37,10,12,0.833,2,2,1.0,9,13,0.692,3,6,9.0,8,1,1,2,4,31,,0
58,21991,787,0029100311,"DEC 18, 1991",PHL vs. UTH,L,43,9,21,0.429,0,1,0.0,7,8,0.875,5,9,14.0,7,3,0,6,2,25,,0
59,21991,787,0029100289,"DEC 14, 1991",PHL vs. SEA,W,41,10,15,0.667,0,2,0.0,8,13,0.615,5,8,13.0,7,2,2,5,2,28,,0
60,21991,787,0029100280,"DEC 13, 1991",PHL @ MIN,W,30,4,10,0.4,0,1,0.0,8,10,0.8,6,8,14.0,4,0,1,4,2,16,,0
61,21991,787,0029100269,"DEC 11, 1991",PHL vs. DEN,L,37,6,10,0.6,2,3,0.667,7,7,1.0,2,2,4.0,5,1,0,5,3,21,,0
62,21991,787,0029100165,"NOV 26, 1991",PHL vs. CLE,L,32,4,7,0.571,0,0,0.0,3,4,0.75,0,7,7.0,3,0,0,5,5,11,,0
63,21991,787,0029100151,"NOV 23, 1991",PHL @ NYK,L,41,10,19,0.526,0,3,0.0,4,8,0.5,2,9,11.0,4,2,2,2,2,24,,0
64,21991,787,0029100148,"NOV 22, 1991",PHL vs. ATL,L,42,14,21,0.667,0,2,0.0,7,10,0.7,5,9,14.0,2,6,0,3,1,35,,0
65,21991,787,0029100133,"NOV 20, 1991",PHL vs. MIA,W,40,11,14,0.786,0,0,0.0,7,11,0.636,2,7,9.0,5,2,0,3,2,29,,0
66,21991,787,0029100113,"NOV 16, 1991",PHL @ DET,W,38,7,12,0.583,0,0,0.0,1,4,0.25,2,7,9.0,5,1,2,2,2,15,,0
67,21991,787,0029100101,"NOV 15, 1991",PHL @ BOS,L,36,12,17,0.706,0,2,0.0,4,9,0.444,6,5,11.0,1,1,0,1,1,28,,0
68,21991,787,0029100092,"NOV 13, 1991",PHL @ ORL,W,28,8,13,0.615,0,1,0.0,2,7,0.286,1,6,7.0,2,0,0,3,2,18,,0
