,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
62,21957,77847,0025700028,"NOV 11, 1957",STL @ BOS,L,39,3,24.0,,,,,7,14,0.5,,,20.0,,,,,4.0,13,,0
63,21957,77847,0025700026,"NOV 09, 1957",STL vs. PHW,W,0,7,18.0,,,,,9,11,0.818,,,14.0,4.0,,,,4.0,23,,0
64,21957,77847,0025700020,"NOV 05, 1957",STL vs. SYR,W,0,13,34.0,,,,,8,10,0.8,,,23.0,,,,,4.0,34,,0
65,21957,77847,0025700014,"NOV 02, 1957",STL vs. CIN,W,0,7,,,,,,10,13,0.769,,,13.0,,,,,3.0,24,,0
66,21957,77847,0025700012,"NOV 01, 1957",STL @ CIN,L,0,14,33.0,,,,,17,21,0.81,,,14.0,,,,,2.0,45,,0
67,21957,77847,0025700009,"OCT 26, 1957",STL vs. MNL,W,0,6,,,,,,15,16,0.938,,,,,,,,4.0,27,,0
68,21957,77847,0025700003,"OCT 23, 1957",STL @ NYK,L,0,2,,,,,,6,8,0.75,,,,,,,,6.0,10,,0
69,21957,77847,0025700001,"OCT 22, 1957",STL vs. BOS,L,42,7,20.0,0.35,,,,12,18,0.667,,,16.0,,,,,5.0,26,,0
0,21958,77847,0025800287,"MAR 11, 1959",STL @ SYR,W,0,9,,,,,,9,13,0.692,,,12.0,,,,,6.0,27,,0
1,21958,77847,0025800283,"MAR 08, 1959",STL @ MNL,L,0,11,,,,,,8,9,0.889,,,,,,,,3.0,30,,0
2,21958,77847,0025800279,"MAR 07, 1959",STL vs. DET,W,0,12,,,,,,16,17,0.941,,,,,,,,1.0,40,,0
3,21958,77847,0025800276,"MAR 05, 1959",STL @ PHW,L,0,7,24.0,,,,,10,18,0.556,,,12.0,0.0,,,,2.0,24,,0
4,21958,77847,0025800273,"MAR 04, 1959",STL @ DET,L,0,10,17.0,0.588,,,,12,15,0.8,,,12.0,,,,,3.0,32,,0
5,21958,77847,0025800269,"MAR 03, 1959",STL vs. CIN,W,39,6,15.0,0.4,,,,16,25,0.64,,,16.0,,,,,4.0,28,,0
6,21958,77847,0025800263,"MAR 01, 1959",STL vs. BOS,W,0,15,34.0,0.441,,,,8,15,0.533,,,21.0,,,,,3.0,38,,0
7,21958,77847,0025800260,"FEB 28, 1959",STL @ CIN,L,0,13,,,,,,6,7,0.857,,,12.0,,,,,3.0,32,,0
8,21958,77847,0025800259,"FEB 27, 1959",STL vs. SYR,W,40,14,28.0,0.5,,,,7,8,0.875,,,15.0,,,,,2.0,35,,0
9,21958,77847,0025800255,"FEB 26, 1959",STL @ SYR,L,37,11,24.0,,,,,8,8,1.0,,,10.0,0.0,,,,2.0,30,,0
10,21958,77847,0025800253,"FEB 25, 1959",STL @ DET,W,0,7,19.0,0.368,,,,10,11,0.909,,,7.0,,,,,2.0,24,,0
11,21958,77847,0025800248,"FEB 22, 1959",STL vs. MNL,W,40,13,26.0,0.5,,,,8,10,0.8,,,20.0,8.0,,,,2.0,34,,0
12,21958,77847,0025800243,"FEB 21, 1959",STL vs. CIN,W,41,11,18.0,0.611,,,,12,16,0.75,,,18.0,,,,,6.0,34,,0
13,21958,77847,0025800235,"FEB 17, 1959",STL @ NYK,L,0,10,,,,,,7,14,0.5,,,16.0,,,,,4.0,27,,0
14,21958,77847,0025800232,"FEB 15, 1959",STL @ MNL,L,0,6,23.0,0.261,,,,11,13,0.846,,,21.0,,,,,1.0,23,,0
15,21958,77847,0025800229,"FEB 14, 1959",STL vs. MNL,W,0,10,22.0,0.455,,,,8,8,1.0,,,17.0,,,,,2.0,28,,0
16,21958,77847,0025800226,"FEB 12, 1959",STL vs. NYK,W,0,11,,,,,,12,18,0.667,,,22.0,,,,,2.0,34,,0
17,21958,77847,0025800220,"FEB 09, 1959",STL vs. SYR,W,41,10,28.0,,,,,6,10,0.6,,,19.0,,,,,3.0,26,,0
18,21958,77847,0025800216,"FEB 08, 1959",STL vs. PHW,W,0,10,22.0,,,,,8,12,0.667,,,16.0,3.0,,,,2.0,28,,0
19,21958,77847,0025800210,"FEB 06, 1959",STL @ BOS,L,37,1,15.0,,,,,7,10,0.7,,,10.0,5.0,,,,4.0,9,,0
20,21958,77847,0025800208,"FEB 05, 1959",STL @ PHW,L,0,8,25.0,,,,,7,8,0.875,,,12.0,3.0,,,,4.0,23,,0
21,21958,77847,0025800206,"FEB 04, 1959",STL @ SYR,W,0,9,,,,,,9,12,0.75,,,14.0,,,,,3.0,27,,0
22,21958,77847,0025800203,"FEB 03, 1959",STL @ BOS,L,34,9,17.0,,,,,9,12,0.75,,,13.0,,,,,6.0,27,,0
23,21958,77847,0025800200,"FEB 01, 1959",STL vs. DET,W,36,14,21.0,,,,,12,18,,,,20.0,,,,,2.0,40,,0
24,21958,77847,0025800196,"JAN 31, 1959",STL vs. MNL,W,0,6,,,,,,14,18,0.778,,,9.0,,,,,2.0,26,,0
25,21958,77847,0025800192,"JAN 30, 1959",STL vs. CIN,W,0,10,,,,,,8,11,0.727,,,12.0,7.0,,,,2.0,28,,0
26,21958,77847,0025800188,"JAN 28, 1959",STL @ BOS,L,51,15,28.0,,,,,10,13,0.769,,,21.0,,,,,5.0,40,,0
27,21958,77847,0025800185,"JAN 27, 1959",STL @ NYK,W,0,9,,,,,,16,19,0.842,,,17.0,,,,,3.0,34,,0
28,21958,77847,0025800181,"JAN 25, 1959",STL vs. NYK,W,0,10,,,,,,9,11,0.818,,,19.0,,,,,2.0,29,,0
29,21958,77847,0025800172,"JAN 20, 1959",STL vs. BOS,W,41,20,32.0,,,,,12,16,0.75,,,19.0,,,,,4.0,52,,0
30,21958,77847,0025800169,"JAN 18, 1959",STL @ BOS,L,38,6,17.0,,,,,9,15,0.6,,,14.0,,,,,5.0,21,,0
31,21958,77847,0025800165,"JAN 16, 1959",STL vs. SYR,W,0,9,,,,,,12,14,0.857,,,22.0,,,,,5.0,30,,0
32,21958,77847,0025800159,"JAN 14, 1959",STL @ DET,W,0,6,14.0,,,,,5,8,,,,6.0,,,,,5.0,17,,0
33,21958,77847,0025800156,"JAN 13, 1959",STL vs. MNL,W,0,8,,,,,,7,13,0.538,,,12.0,,,,,0.0,23,,0
34,21958,77847,0025800154,"JAN 11, 1959",STL vs. DET,W,45,18,31.0,,,,,14,17,,,,18.0,4.0,,,,2.0,50,,0
35,21958,77847,0025800147,"JAN 09, 1959",STL vs. CIN,W,0,14,,,,,,8,10,0.8,,,15.0,,,,,4.0,36,,0
36,21958,77847,0025800146,"JAN 08, 1959",STL @ MNL,L,0,9,,,,,,11,12,0.917,,,18.0,,,,,2.0,29,,0
37,21958,77847,0025800143,"JAN 07, 1959",STL vs. MNL,W,0,5,,,,,,1,1,,,,12.0,,,,,3.0,11,,0
38,21958,77847,0025800141,"JAN 06, 1959",STL vs. MNL,W,0,15,,,,,,8,11,0.727,,,35.0,3.0,,,,2.0,38,,0
39,21958,77847,0025800133,"JAN 04, 1959",STL vs. NYK,L,0,8,,,,,,15,21,0.714,,,18.0,,,,,3.0,31,,0
40,21958,77847,0025800131,"JAN 03, 1959",STL vs. BOS,W,0,11,26.0,,,,,9,10,0.9,,,22.0,,,,,2.0,31,,0
41,21958,77847,0025800125,"DEC 30, 1958",STL @ CIN,W,39,9,20.0,0.45,,,,9,13,0.692,,,13.0,,,,,1.0,27,,0
42,21958,77847,0025800120,"DEC 29, 1958",STL vs. CIN,W,0,13,,,,,,9,11,0.818,,,14.0,,,,,2.0,35,,0
43,21958,77847,0025800116,"DEC 27, 1958",STL @ PHW,L,0,8,20.0,0.4,,,,6,8,0.75,,,22.0,3.0,,,,1.0,22,,0
44,21958,77847,0025800112,"DEC 25, 1958",STL @ CIN,W,0,12,,,,,,3,5,0.6,,,15.0,,,,,2.0,27,,0
45,21958,77847,0025800109,"DEC 21, 1958",STL vs. PHW,W,41,8,19.0,0.421,,,,7,8,0.875,,,20.0,4.0,,,,1.0,23,,0
46,21958,77847,0025800106,"DEC 20, 1958",STL @ DET,W,0,9,,,,,,8,12,0.667,,,15.0,,,,,,26,,0
47,21958,77847,0025800100,"DEC 17, 1958",STL vs. NYK,W,0,13,,,,,,9,10,,,,23.0,,,,,,35,,0
48,21958,77847,0025800095,"DEC 13, 1958",STL vs. NYK,W,0,10,17.0,0.588,,,,9,12,0.75,,,,,,,,0.0,29,,0
49,21958,77847,0025800092,"DEC 12, 1958",STL @ NYK,L,0,9,,,,,,9,10,0.9,,,,,,,,2.0,27,,0
50,21958,77847,0025800089,"DEC 11, 1958",STL @ DET,L,0,10,23.0,,,,,7,9,0.778,,,13.0,3.0,,,,4.0,27,,0
51,21958,77847,0025800087,"DEC 10, 1958",STL @ DET,L,0,6,,,,,,6,10,0.6,,,11.0,,,,,1.0,18,,0
52,21958,77847,0025800078,"DEC 06, 1958",STL vs. PHW,W,0,11,27.0,,,,,7,9,0.778,,,15.0,4.0,,,,4.0,29,,0
53,21958,77847,0025800075,"DEC 04, 1958",STL @ PHW,W,43,6,21.0,,,,,7,9,0.778,,,19.0,2.0,,,,0.0,19,,0
54,21958,77847,0025800072,"DEC 03, 1958",STL @ BOS,W,45,10,23.0,,,,,14,17,0.824,,,12.0,,,,,2.0,34,,0
55,21958,77847,0025800071,"DEC 02, 1958",STL vs. CIN,W,0,9,,,,,,5,6,0.833,,,16.0,5.0,,,,2.0,23,,0
56,21958,77847,0025800066,"NOV 29, 1958",STL vs. CIN,W,0,10,,,,,,5,7,0.714,,,11.0,,,,,1.0,25,,0
57,21958,77847,0025800059,"NOV 27, 1958",STL vs. SYR,W,0,17,33.0,,,,,8,12,0.667,,,20.0,,,,,2.0,42,,0
58,21958,77847,0025800057,"NOV 26, 1958",STL @ SYR,W,36,9,15.0,,,,,13,13,,,,18.0,,,,,5.0,31,,0
59,21958,77847,0025800054,"NOV 25, 1958",STL @ PHW,L,0,12,30.0,,,,,12,13,0.923,,,15.0,5.0,,,,1.0,36,,0
60,21958,77847,0025800051,"NOV 23, 1958",STL @ CIN,W,0,7,,,,,,10,11,0.909,,,15.0,,,,,4.0,24,,0
61,21958,77847,0025800045,"NOV 22, 1958",STL vs. MNL,W,0,9,,,,,,11,13,0.846,,,16.0,5.0,,,,4.0,29,,0
62,21958,77847,0025800040,"NOV 18, 1958",STL vs. SYR,L,0,6,,,,,,9,10,0.9,,,12.0,,,,,2.0,21,,0
63,21958,77847,0025800037,"NOV 15, 1958",STL vs. DET,W,0,12,,,,,,12,14,0.857,,,19.0,,,,,3.0,36,,0
64,21958,77847,0025800033,"NOV 14, 1958",STL vs. PHW,W,0,9,26.0,,,,,13,20,0.65,,,30.0,6.0,,,,1.0,31,,0
65,21958,77847,0025800031,"NOV 13, 1958",STL @ NYK,L,0,10,,,,,,8,8,,,,12.0,,,,,4.0,28,,0
66,21958,77847,0025800024,"NOV 08, 1958",STL vs. BOS,W,0,10,26.0,,,,,9,11,0.818,,,24.0,,,,,2.0,29,,0
67,21958,77847,0025800017,"NOV 02, 1958",STL @ CIN,W,0,9,,,,,,10,17,0.588,,,28.0,,,,,3.0,28,,0
68,21958,77847,0025800013,"NOV 01, 1958",STL vs. MNL,L,0,7,,,,,,13,17,0.765,,,18.0,,,,,4.0,27,,0
69,21958,77847,0025800010,"OCT 29, 1958",STL @ MNL,W,0,15,,,,,,7,10,0.7,,,14.0,,,,,4.0,37,,0
70,21958,77847,0025800005,"OCT 25, 1958",STL @ DET,L,0,11,,,,,,9,13,0.692,,,14.0,,,,,3.0,31,,0
71,21958,77847,0025800003,"OCT 23, 1958",STL vs. DET,W,38,7,19.0,,,,,9,13,0.692,,,25.0,,,,,3.0,23,,0
0,21959,77847,0025900299,"MAR 09, 1960",STL @ CIN,W,0,10,,,,,,7,9,0.778,,,17.0,,,,,4.0,27,,0
1,21959,77847,0025900295,"MAR 08, 1960",STL vs. DET,W,0,13,28.0,0.464,,,,8,9,0.889,,,16.0,,,,,3.0,34,,0
2,21959,77847,0025900293,"MAR 06, 1960",STL vs. PHW,W,0,9,17.0,0.529,,,,5,9,0.556,,,14.0,3.0,,,,3.0,23,,0
3,21959,77847,0025900290,"MAR 05, 1960",STL @ MNL,W,0,16,33.0,0.485,,,,9,12,0.75,,,22.0,,,,,4.0,41,,0
4,21959,77847,0025900284,"MAR 02, 1960",STL @ DET,L,0,3,12.0,0.25,,,,4,4,1.0,,,12.0,,,,,1.0,10,,0
5,21959,77847,0025900281,"MAR 01, 1960",STL vs. MNL,W,0,11,27.0,0.407,,,,6,8,0.75,,,14.0,,,,,3.0,28,,0
6,21959,77847,0025900278,"FEB 28, 1960",STL vs. CIN,W,0,9,24.0,0.375,,,,10,11,0.909,,,30.0,7.0,,,,4.0,28,,0
7,21959,77847,0025900273,"FEB 27, 1960",STL vs. DET,L,0,9,22.0,0.409,,,,6,10,0.6,,,13.0,,,,,4.0,24,,0
8,21959,77847,0025900270,"FEB 25, 1960",STL @ SYR,L,0,6,,,,,,2,4,0.5,,,,,,,,2.0,14,,0
9,21959,77847,0025900265,"FEB 24, 1960",STL @ CIN,L,0,3,8.0,0.375,,,,4,6,0.667,,,8.0,,,,,3.0,10,,0
10,21959,77847,0025900261,"FEB 22, 1960",STL vs. MNL,W,0,7,,,,,,7,8,0.875,,,13.0,3.0,,,,4.0,21,,0
11,21959,77847,0025900260,"FEB 21, 1960",STL @ MNL,L,0,12,,,,,,7,9,0.778,,,19.0,,,,,4.0,31,,0
12,21959,77847,0025900256,"FEB 20, 1960",STL vs. BOS,W,0,15,30.0,0.5,,,,9,13,0.692,,,20.0,,,,,3.0,39,,0
13,21959,77847,0025900242,"FEB 14, 1960",STL vs. CIN,W,44,13,29.0,0.448,,,,4,7,0.571,,,21.0,,,,,1.0,30,,0
14,21959,77847,0025900239,"FEB 13, 1960",STL @ NYK,L,0,6,,,,,,2,6,0.333,,,9.0,,,,,2.0,14,,0
15,21959,77847,0025900233,"FEB 11, 1960",STL @ PHW,L,0,4,15.0,,,,,4,6,0.667,,,15.0,1.0,,,,2.0,12,,0
16,21959,77847,0025900231,"FEB 10, 1960",STL @ CIN,W,0,7,,,,,,4,6,0.667,,,17.0,,,,,5.0,18,,0
17,21959,77847,0025900227,"FEB 09, 1960",STL vs. NYK,W,0,10,18.0,0.556,,,,5,8,0.625,,,17.0,,,,,3.0,25,,0
18,21959,77847,0025900223,"FEB 07, 1960",STL vs. PHW,W,0,14,20.0,0.7,,,,10,11,0.909,,,18.0,3.0,,,,1.0,38,,0
19,21959,77847,0025900217,"FEB 05, 1960",STL @ MNL,W,0,10,,,,,,11,14,0.786,,,17.0,,,,,1.0,31,,0
20,21959,77847,0025900211,"FEB 03, 1960",STL vs. NYK,W,0,12,,,,,,7,11,0.636,,,20.0,,,,,3.0,31,,0
21,21959,77847,0025900208,"FEB 02, 1960",STL vs. BOS,W,0,10,23.0,0.435,,,,12,17,0.706,,,13.0,,,,,4.0,32,,0
22,21959,77847,0025900205,"JAN 31, 1960",STL vs. SYR,W,0,11,23.0,0.478,,,,5,6,0.833,,,13.0,,,,,2.0,27,,0
23,21959,77847,0025900202,"JAN 30, 1960",STL @ DET,L,0,7,,,,,,7,7,,,,17.0,,,,,,21,,0
24,21959,77847,0025900197,"JAN 29, 1960",STL vs. DET,W,0,9,26.0,0.346,,,,12,15,0.8,,,19.0,,,,,1.0,30,,0
25,21959,77847,0025900194,"JAN 27, 1960",STL @ BOS,L,46,8,22.0,,,,,10,15,0.667,,,18.0,7.0,,,,5.0,26,,0
26,21959,77847,0025900191,"JAN 26, 1960",STL @ NYK,L,0,9,26.0,0.346,,,,10,12,0.833,,,17.0,,,,,5.0,28,,0
27,21959,77847,0025900187,"JAN 24, 1960",STL vs. NYK,W,0,13,21.0,0.619,,,,6,7,0.857,,,14.0,3.0,,,,2.0,32,,0
28,21959,77847,0025900186,"JAN 23, 1960",STL vs. CIN,W,0,5,,,,,,5,11,0.455,,,9.0,,,,,3.0,15,,0
29,21959,77847,0025900182,"JAN 20, 1960",STL @ CIN,W,0,9,21.0,0.429,,,,12,13,0.923,,,15.0,,,,,3.0,30,,0
30,21959,77847,0025900176,"JAN 17, 1960",STL vs. MNL,W,0,12,24.0,0.5,,,,10,14,0.714,,,18.0,,,,,4.0,34,,0
31,21959,77847,0025900170,"JAN 15, 1960",STL vs. SYR,W,0,11,27.0,0.407,,,,17,20,0.85,,,21.0,,,,,4.0,39,,0
32,21959,77847,0025900169,"JAN 14, 1960",STL @ SYR,L,0,14,,,,,,10,10,1.0,,,14.0,,,,,3.0,38,,0
33,21959,77847,0025900167,"JAN 13, 1960",STL @ BOS,L,31,3,14.0,,,,,1,2,0.5,,,12.0,4.0,,,,2.0,7,,0
34,21959,77847,0025900164,"JAN 12, 1960",STL @ PHW,L,0,2,19.0,0.105,,,,6,8,0.75,,,11.0,1.0,,,,3.0,10,,0
35,21959,77847,0025900158,"JAN 10, 1960",STL vs. BOS,W,0,15,31.0,0.484,,,,9,12,0.75,,,18.0,,,,,3.0,39,,0
36,21959,77847,0025900154,"JAN 08, 1960",STL @ CIN,L,0,3,,,,,,8,12,0.667,,,22.0,,,,,4.0,14,,0
37,21959,77847,0025900150,"JAN 06, 1960",STL @ PHW,L,43,10,18.0,0.556,,,,4,7,0.571,,,22.0,5.0,,,,0.0,24,,0
38,21959,77847,0025900144,"JAN 03, 1960",STL vs. NYK,W,0,10,16.0,,,,,7,13,0.538,,,22.0,7.0,,,,4.0,27,,0
39,21959,77847,0025900141,"JAN 02, 1960",STL vs. DET,W,0,11,,,,,,10,11,0.909,,,,,,,,2.0,32,,0
40,21959,77847,0025900137,"JAN 01, 1960",STL @ DET,L,0,12,,,,,,8,11,0.727,,,,,,,,4.0,32,,0
41,21959,77847,0025900134,"DEC 30, 1959",STL vs. BOS,L,0,10,23.0,0.435,,,,5,10,0.5,,,19.0,,,,,3.0,25,,0
42,21959,77847,0025900128,"DEC 28, 1959",STL vs. SYR,W,0,10,22.0,0.455,,,,2,2,1.0,,,17.0,,,,,2.0,22,,0
43,21959,77847,0025900125,"DEC 26, 1959",STL @ SYR,L,0,2,11.0,,,,,10,13,0.769,,,1.0,,,,,4.0,14,,0
44,21959,77847,0025900122,"DEC 25, 1959",STL vs. MNL,W,0,10,20.0,0.5,,,,7,8,0.875,,,17.0,,,,,4.0,27,,0
45,21959,77847,0025900116,"DEC 20, 1959",STL vs. DET,W,0,3,13.0,0.231,,,,11,14,0.786,,,29.0,,,,,2.0,17,,0
46,21959,77847,0025900113,"DEC 19, 1959",STL vs. PHW,W,0,6,22.0,0.273,,,,7,12,0.583,,,28.0,3.0,,,,4.0,19,,0
47,21959,77847,0025900107,"DEC 16, 1959",STL @ DET,W,0,11,20.0,0.55,,,,10,11,0.909,,,19.0,,,,,1.0,32,,0
48,21959,77847,0025900104,"DEC 15, 1959",STL @ NYK,W,0,18,33.0,,,,,4,4,1.0,,,10.0,,,,,4.0,40,,0
49,21959,77847,0025900103,"DEC 13, 1959",STL vs. CIN,W,0,9,20.0,0.45,,,,8,11,0.727,,,19.0,,,,,5.0,26,,0
50,21959,77847,0025900098,"DEC 11, 1959",STL @ BOS,L,43,10,20.0,,,,,3,5,0.6,,,13.0,,,,,1.0,23,,0
51,21959,77847,0025900096,"DEC 10, 1959",STL vs. DET,W,0,6,,,,,,12,12,1.0,,,,,,,,1.0,24,,0
52,21959,77847,0025900090,"DEC 08, 1959",STL @ CIN,L,0,9,,,,,,8,14,0.571,,,14.0,,,,,4.0,26,,0
53,21959,77847,0025900087,"DEC 06, 1959",STL @ CIN,W,0,6,,,,,,10,11,0.909,,,16.0,,,,,3.0,22,,0
54,21959,77847,0025900083,"DEC 05, 1959",STL vs. PHW,W,0,10,23.0,0.435,,,,5,8,0.625,,,17.0,3.0,,,,4.0,25,,0
55,21959,77847,0025900080,"DEC 04, 1959",STL @ PHW,L,0,10,30.0,0.333,,,,7,8,0.875,,,21.0,4.0,,,,4.0,27,,0
56,21959,77847,0025900076,"DEC 02, 1959",STL @ SYR,L,0,4,,,,,,10,10,1.0,,,23.0,,,,,4.0,18,,0
57,21959,77847,0025900074,"DEC 01, 1959",STL @ SYR,W,0,13,26.0,0.5,,,,12,14,0.857,,,16.0,,,,,1.0,38,,0
58,21959,77847,0025900071,"NOV 28, 1959",STL vs. MNL,W,0,10,,,,,,11,14,,,,20.0,,,,,3.0,31,,0
59,21959,77847,0025900066,"NOV 26, 1959",STL vs. SYR,W,0,10,30.0,,,,,10,12,0.833,,,25.0,,,,,4.0,30,,0
60,21959,77847,0025900063,"NOV 25, 1959",STL @ DET,W,0,14,,,,,,8,12,0.667,,,,,,,,2.0,36,,0
61,21959,77847,0025900059,"NOV 22, 1959",STL @ CIN,L,0,14,,,,,,11,13,0.846,,,21.0,,,,,5.0,39,,0
62,21959,77847,0025900054,"NOV 21, 1959",STL vs. DET,L,0,11,,,,,,11,14,0.786,,,,,,,,1.0,33,,0
63,21959,77847,0025900050,"NOV 20, 1959",STL @ PHW,W,0,10,27.0,0.37,,,,8,10,0.8,,,20.0,1.0,,,,2.0,28,,0
64,21959,77847,0025900045,"NOV 17, 1959",STL @ NYK,L,0,3,13.0,,,,,5,7,0.714,,,15.0,,,,,2.0,11,,0
65,21959,77847,0025900036,"NOV 14, 1959",STL @ BOS,L,46,14,19.0,,,,,6,9,0.667,,,16.0,,,,,0.0,34,,0
66,21959,77847,0025900030,"NOV 10, 1959",STL vs. MNL,W,28,7,17.0,,,,,7,7,,,,12.0,,,,,4.0,21,,0
67,21959,77847,0025900021,"NOV 07, 1959",STL vs. NYK,W,0,8,,,,,,12,15,0.8,,,18.0,,,,,1.0,28,,0
68,21959,77847,0025900016,"NOV 03, 1959",STL vs. BOS,L,0,10,24.0,,,,,5,11,0.455,,,19.0,,,,,2.0,25,,0
69,21959,77847,0025900015,"NOV 01, 1959",STL @ MNL,W,0,9,,,,,,10,12,0.833,,,,,,,,2.0,28,,0
70,21959,77847,0025900013,"OCT 31, 1959",STL vs. CIN,W,0,6,,,,,,4,7,0.571,,,17.0,,,,,2.0,16,,0
71,21959,77847,0025900006,"OCT 24, 1959",STL vs. MNL,L,0,14,26.0,,,,,5,6,0.833,,,20.0,,,,,1.0,33,,0
0,21960,77847,0026000313,"MAR 11, 1961",STL vs. PHW,W,26,10,16.0,0.625,,,,2,4,0.5,,,20.0,2.0,,,,2.0,22,,0
1,21960,77847,0026000308,"MAR 09, 1961",STL @ SYR,L,0,11,22.0,,,,,12,13,0.923,,,17.0,,,,,4.0,34,,0
2,21960,77847,0026000306,"MAR 08, 1961",STL vs. NYK,W,42,8,22.0,0.364,,,,5,8,0.625,,,18.0,,,,,4.0,21,,0
3,21960,77847,0026000301,"MAR 07, 1961",STL vs. LAL,W,54,15,39.0,0.385,,,,18,20,0.9,,,13.0,,,,,2.0,48,,0
4,21960,77847,0026000298,"MAR 05, 1961",STL @ DET,W,36,7,21.0,0.333,,,,4,4,1.0,,,17.0,,,,,3.0,18,,0
5,21960,77847,0026000296,"MAR 04, 1961",STL vs. DET,W,0,6,21.0,0.286,,,,7,8,0.875,,,17.0,,,,,3.0,19,,0
6,21960,77847,0026000278,"FEB 25, 1961",STL vs. BOS,L,44,9,25.0,0.36,,,,13,19,0.684,,,22.0,,,,,1.0,31,,0
7,21960,77847,0026000276,"FEB 24, 1961",STL @ NYK,W,0,6,21.0,0.286,,,,6,7,0.857,,,8.0,,,,,4.0,18,,0
8,21960,77847,0026000274,"FEB 23, 1961",STL @ SYR,L,0,4,,,,,,4,4,1.0,,,13.0,,,,,1.0,12,,0
9,21960,77847,0026000268,"FEB 21, 1961",STL vs. CIN,W,41,9,26.0,0.346,,,,12,14,0.857,,,24.0,,,,,4.0,30,,0
10,21960,77847,0026000265,"FEB 19, 1961",STL vs. NYK,L,34,9,15.0,0.6,,,,8,11,0.727,,,10.0,,,,,3.0,26,,0
11,21960,77847,0026000260,"FEB 18, 1961",STL @ DET,W,48,25,42.0,0.595,,,,7,9,0.778,,,28.0,,,,,3.0,57,,0
12,21960,77847,0026000256,"FEB 16, 1961",STL @ CIN,L,41,9,27.0,,,,,12,15,,,,27.0,,,,,1.0,30,,0
13,21960,77847,0026000253,"FEB 15, 1961",STL vs. PHW,W,34,9,21.0,0.429,,,,8,9,0.889,,,20.0,5.0,,,,3.0,26,,0
14,21960,77847,0026000250,"FEB 14, 1961",STL vs. DET,W,32,12,20.0,0.6,,,,7,8,0.875,,,19.0,,,,,3.0,31,,0
15,21960,77847,0026000248,"FEB 12, 1961",STL vs. LAL,L,44,9,21.0,0.429,,,,2,6,0.333,,,25.0,,,,,3.0,20,,0
16,21960,77847,0026000242,"FEB 11, 1961",STL vs. CIN,W,40,10,16.0,0.625,,,,6,9,0.667,,,26.0,,,,,3.0,26,,0
17,21960,77847,0026000239,"FEB 09, 1961",STL @ LAL,W,0,18,22.0,,,,,4,8,0.5,,,26.0,,,,,3.0,40,,0
18,21960,77847,0026000236,"FEB 08, 1961",STL @ LAL,L,0,4,11.0,,,,,5,6,0.833,,,14.0,,,,,4.0,13,,0
19,21960,77847,0026000231,"FEB 07, 1961",STL vs. PHW,W,45,13,29.0,0.448,,,,9,16,0.563,,,28.0,3.0,,,,1.0,35,,0
20,21960,77847,0026000227,"FEB 05, 1961",STL @ BOS,L,43,13,34.0,0.382,,,,9,10,0.9,,,0.0,0.0,,,,6.0,35,,0
21,21960,77847,0026000224,"FEB 04, 1961",STL @ NYK,W,0,7,14.0,0.5,,,,7,9,0.778,,,17.0,1.0,,,,1.0,21,,0
22,21960,77847,0026000220,"FEB 02, 1961",STL @ LAL,L,42,12,25.0,0.48,,,,1,6,0.167,,,26.0,3.0,,,,5.0,25,,0
23,21960,77847,0026000216,"FEB 01, 1961",STL vs. DET,W,0,11,,,,,,8,8,1.0,,,21.0,,,,,4.0,30,,0
24,21960,77847,0026000215,"JAN 31, 1961",STL vs. BOS,L,46,10,28.0,0.357,,,,6,7,0.857,,,23.0,,,,,2.0,26,,0
25,21960,77847,0026000210,"JAN 29, 1961",STL vs. SYR,W,33,10,18.0,,,,,5,7,0.714,,,22.0,,,,,3.0,25,,0
26,21960,77847,0026000206,"JAN 28, 1961",STL vs. CIN,W,36,10,23.0,,,,,4,7,0.571,,,20.0,,,,,4.0,24,,0
27,21960,77847,0026000201,"JAN 25, 1961",STL vs. NYK,W,37,7,,,,,,9,9,,,,21.0,,,,,1.0,23,,0
28,21960,77847,0026000195,"JAN 24, 1961",STL vs. PHW,W,0,17,36.0,0.472,,,,3,12,0.25,,,29.0,4.0,,,,3.0,37,,0
29,21960,77847,0026000194,"JAN 22, 1961",STL @ CIN,L,48,11,31.0,0.355,,,,4,6,0.667,,,27.0,,,,,4.0,26,,0
30,21960,77847,0026000189,"JAN 21, 1961",STL vs. NYK,W,36,19,24.0,0.792,,,,7,10,0.7,,,22.0,,,,,2.0,45,,0
31,21960,77847,0026000184,"JAN 19, 1961",STL @ PHW,L,38,17,27.0,0.63,,,,8,10,0.8,,,18.0,1.0,,,,5.0,42,,0
32,21960,77847,0026000183,"JAN 18, 1961",STL @ BOS,W,48,15,28.0,0.536,,,,7,11,0.636,,,21.0,4.0,,,,2.0,37,,0
33,21960,77847,0026000178,"JAN 15, 1961",STL @ DET,L,44,12,24.0,0.5,,,,7,8,0.875,,,18.0,,,,,5.0,31,,0
34,21960,77847,0026000176,"JAN 14, 1961",STL vs. DET,W,0,9,22.0,0.409,,,,9,12,0.75,,,25.0,,,,,2.0,27,,0
