,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
39,21994,87,0029400573,"FEB 01, 1995",DEN @ UTH,L,22,2,5,0.4,0,0,0.0,5,7,0.714,3,4,7,0,0,1,1,3,9,,0
40,21994,87,0029400565,"JAN 31, 1995",DEN @ HOU,L,34,4,7,0.571,0,0,0.0,3,4,0.75,5,8,13,0,0,1,4,4,11,,0
41,21994,87,0029400549,"JAN 28, 1995",DEN @ SAN,L,36,5,9,0.556,0,0,0.0,0,0,0.0,2,6,8,1,2,2,2,1,10,,0
42,21994,87,0029400537,"JAN 27, 1995",DEN vs. NJN,W,43,6,12,0.5,0,0,0.0,2,8,0.25,7,12,19,2,0,6,1,3,14,,0
43,21994,87,0029400518,"JAN 24, 1995",DEN @ SEA,L,37,3,8,0.375,0,0,0.0,3,4,0.75,7,9,16,3,0,5,2,3,9,,0
44,21994,87,0029400501,"JAN 21, 1995",DEN vs. CLE,L,48,4,9,0.444,0,0,0.0,10,13,0.769,5,11,16,1,1,3,3,5,18,,0
45,21994,87,0029400492,"JAN 20, 1995",DEN vs. ORL,L,41,7,14,0.5,0,0,0.0,1,2,0.5,6,7,13,1,0,4,1,5,15,,0
46,21994,87,0029400469,"JAN 17, 1995",DEN @ PHX,L,40,4,8,0.5,0,0,0.0,5,7,0.714,5,10,15,0,0,0,4,4,13,,0
47,21994,87,0029400463,"JAN 16, 1995",DEN @ GOS,L,41,1,7,0.143,0,0,0.0,0,0,0.0,2,13,15,5,0,3,3,3,2,,0
48,21994,87,0029400455,"JAN 14, 1995",DEN vs. HOU,W,31,4,5,0.8,0,0,0.0,0,0,0.0,1,6,7,2,1,1,0,5,8,,0
49,21994,87,0029400435,"JAN 12, 1995",DEN vs. DAL,W,36,7,12,0.583,0,0,0.0,1,2,0.5,1,11,12,0,1,7,2,3,15,,0
50,21994,87,0029400428,"JAN 11, 1995",DEN @ UTH,L,36,4,9,0.444,0,0,0.0,4,6,0.667,10,10,20,1,0,2,3,4,12,,0
51,21994,87,0029400412,"JAN 08, 1995",DEN vs. MIL,W,47,4,5,0.8,0,0,0.0,4,4,1.0,3,12,15,0,1,3,1,2,12,,0
52,21994,87,0029400402,"JAN 07, 1995",DEN vs. PHX,L,36,5,6,0.833,0,0,0.0,5,6,0.833,4,6,10,0,1,5,2,3,15,,0
53,21994,87,0029400383,"JAN 04, 1995",DEN @ CHI,L,45,5,10,0.5,0,0,0.0,8,10,0.8,3,11,14,1,0,6,4,4,18,,0
54,21994,87,0029400370,"JAN 03, 1995",DEN @ MIN,W,44,4,6,0.667,0,0,0.0,2,3,0.667,5,17,22,3,1,5,3,5,10,,0
55,21994,87,0029400356,"DEC 30, 1994",DEN vs. POR,W,35,4,8,0.5,0,0,0.0,2,4,0.5,2,11,13,0,0,1,3,4,10,,0
56,21994,87,0029400355,"DEC 29, 1994",DEN @ POR,L,39,5,9,0.556,0,0,0.0,3,3,1.0,2,7,9,1,1,4,2,4,13,,0
57,21994,87,0029400342,"DEC 27, 1994",DEN vs. IND,L,41,3,5,0.6,0,0,0.0,4,10,0.4,4,6,10,2,0,5,0,4,10,,0
58,21994,87,0029400326,"DEC 25, 1994",DEN vs. SEA,W,38,5,12,0.417,0,0,0.0,5,10,0.5,2,8,10,0,0,1,2,3,15,,0
59,21994,87,0029400322,"DEC 23, 1994",DEN @ PHX,L,40,5,10,0.5,0,0,0.0,4,5,0.8,7,12,19,2,0,2,5,3,14,,0
60,21994,87,0029400303,"DEC 21, 1994",DEN vs. SAN,L,39,5,7,0.714,0,0,0.0,1,2,0.5,3,4,7,1,0,5,2,3,11,,0
61,21994,87,0029400290,"DEC 19, 1994",DEN vs. BOS,W,32,6,8,0.75,0,0,0.0,1,4,0.25,4,4,8,2,0,7,4,5,13,,0
62,21994,87,0029400283,"DEC 17, 1994",DEN @ CHH,L,33,3,7,0.429,0,0,0.0,1,2,0.5,4,7,11,2,0,1,2,5,7,,0
63,21994,87,0029400268,"DEC 15, 1994",DEN @ MIA,W,40,5,10,0.5,0,0,0.0,4,5,0.8,5,10,15,0,1,5,5,3,14,,0
64,21994,87,0029400262,"DEC 14, 1994",DEN @ ORL,L,25,2,6,0.333,0,0,0.0,0,0,0.0,3,2,5,1,1,1,1,4,4,,0
65,21994,87,0029400246,"DEC 12, 1994",DEN @ BOS,L,45,2,4,0.5,0,0,0.0,6,12,0.5,3,6,9,0,1,1,3,5,10,,0
66,21994,87,0029400232,"DEC 10, 1994",DEN vs. WAS,W,37,4,8,0.5,0,0,0.0,1,2,0.5,3,12,15,0,1,6,3,3,9,,0
67,21994,87,0029400201,"DEC 06, 1994",DEN @ MIN,W,32,4,8,0.5,0,0,0.0,0,1,0.0,1,8,9,1,0,6,3,4,8,,0
68,21994,87,0029400187,"DEC 03, 1994",DEN vs. CHH,W,45,5,8,0.625,0,0,0.0,1,2,0.5,3,19,22,0,0,2,2,2,11,,0
69,21994,87,0029400176,"DEC 01, 1994",DEN @ DAL,W,44,4,8,0.5,0,0,0.0,5,7,0.714,4,10,14,3,0,4,4,3,13,,0
70,21994,87,0029400163,"NOV 29, 1994",DEN @ HOU,L,35,2,6,0.333,0,0,0.0,0,0,0.0,3,7,10,1,0,1,3,4,4,,0
71,21994,87,0029400149,"NOV 26, 1994",DEN vs. DAL,L,29,1,3,0.333,0,0,0.0,4,4,1.0,3,3,6,0,0,2,1,6,6,,0
72,21994,87,0029400140,"NOV 25, 1994",DEN @ SAC,L,50,6,15,0.4,0,0,0.0,4,4,1.0,6,10,16,1,1,3,4,4,16,,0
73,21994,87,0029400123,"NOV 23, 1994",DEN vs. CHI,W,31,0,1,0.0,0,0,0.0,1,1,1.0,1,7,8,0,1,4,3,5,1,,0
74,21994,87,0029400103,"NOV 19, 1994",DEN vs. HOU,L,42,3,5,0.6,0,0,0.0,2,4,0.5,2,6,8,2,0,1,3,3,8,,0
75,21994,87,0029400085,"NOV 17, 1994",DEN vs. DET,L,43,3,7,0.429,0,0,0.0,8,14,0.571,9,11,20,2,1,5,2,3,14,,0
76,21994,87,0029400069,"NOV 15, 1994",DEN vs. SAN,W,26,0,5,0.0,0,0,0.0,4,6,0.667,2,9,11,1,2,2,0,6,4,,0
77,21994,87,0029400062,"NOV 12, 1994",DEN vs. UTH,W,37,2,6,0.333,0,0,0.0,0,2,0.0,3,4,7,1,0,2,1,5,4,,0
78,21994,87,0029400046,"NOV 11, 1994",DEN @ LAL,W,53,6,7,0.857,0,0,0.0,7,10,0.7,7,19,26,1,0,9,1,3,19,,0
79,21994,87,0029400029,"NOV 08, 1994",DEN @ DAL,W,46,4,6,0.667,0,0,0.0,4,7,0.571,4,10,14,2,2,11,2,3,12,,0
80,21994,87,0029400017,"NOV 05, 1994",DEN vs. GOS,L,46,3,8,0.375,0,0,0.0,3,4,0.75,4,9,13,2,1,5,2,4,9,,0
81,21994,87,0029400005,"NOV 04, 1994",DEN vs. MIN,W,34,3,6,0.5,0,0,0.0,4,6,0.667,2,8,10,2,0,3,1,2,10,,0
0,21995,87,0029501139,"APR 15, 1996",DEN vs. SAC,L,30,1,4,0.25,0,0,0.0,4,10,0.4,2,4,6,0,1,4,1,4,6,,0
1,21995,87,0029501096,"APR 09, 1996",DEN vs. LAL,W,34,6,14,0.429,0,0,0.0,1,2,0.5,5,12,17,1,0,3,0,3,13,,0
2,21995,87,0029501063,"APR 05, 1996",DEN vs. POR,L,39,5,10,0.5,0,0,0.0,4,6,0.667,3,11,14,1,1,4,4,5,14,,0
3,21995,87,0029501052,"APR 04, 1996",DEN @ GOS,L,32,5,8,0.625,0,0,0.0,2,2,1.0,4,4,8,3,0,0,3,5,12,,0
4,21995,87,0029501038,"APR 02, 1996",DEN vs. MIN,W,45,3,6,0.5,0,0,0.0,4,6,0.667,4,14,18,2,1,4,2,1,10,,0
5,21995,87,0029501022,"MAR 30, 1996",DEN vs. MIL,W,34,3,5,0.6,0,0,0.0,2,4,0.5,2,10,12,1,0,7,1,4,8,,0
6,21995,87,0029501002,"MAR 28, 1996",DEN @ VAN,W,36,2,5,0.4,0,0,0.0,6,8,0.75,3,10,13,2,1,2,2,3,10,,0
7,21995,87,0029500992,"MAR 26, 1996",DEN vs. CHH,L,51,5,9,0.556,0,0,0.0,6,8,0.75,8,23,31,0,1,6,0,5,16,,0
8,21995,87,0029500976,"MAR 24, 1996",DEN @ WAS,L,44,4,11,0.364,0,0,0.0,3,3,1.0,0,11,11,0,1,5,3,4,11,,0
9,21995,87,0029500958,"MAR 22, 1996",DEN @ BOS,L,32,2,6,0.333,0,0,0.0,4,4,1.0,7,5,12,3,1,3,1,4,8,,0
10,21995,87,0029500952,"MAR 21, 1996",DEN @ NJN,L,35,6,12,0.5,0,0,0.0,2,2,1.0,4,6,10,0,0,8,1,6,14,,0
11,21995,87,0029500929,"MAR 18, 1996",DEN @ TOR,W,44,5,6,0.833,0,0,0.0,3,6,0.5,2,11,13,2,0,4,2,4,13,,0
12,21995,87,0029500926,"MAR 17, 1996",DEN @ DET,L,39,0,4,0.0,0,0,0.0,3,6,0.5,1,10,11,0,0,9,2,2,3,,0
13,21995,87,0029500914,"MAR 15, 1996",DEN @ CHI,L,38,2,5,0.4,0,0,0.0,0,0,0.0,2,8,10,4,0,4,2,1,4,,0
14,21995,87,0029500889,"MAR 12, 1996",DEN vs. ORL,W,37,5,6,0.833,0,0,0.0,4,6,0.667,1,8,9,2,0,4,0,3,14,,0
15,21995,87,0029500875,"MAR 10, 1996",DEN vs. NJN,L,36,4,9,0.444,0,0,0.0,1,4,0.25,2,6,8,2,0,3,1,5,9,,0
16,21995,87,0029500869,"MAR 09, 1996",DEN vs. GOS,W,39,5,6,0.833,0,0,0.0,2,2,1.0,4,6,10,1,0,5,0,3,12,,0
17,21995,87,0029500852,"MAR 07, 1996",DEN vs. PHX,W,40,3,12,0.25,0,0,0.0,5,6,0.833,3,7,10,2,0,8,0,3,11,,0
18,21995,87,0029500849,"MAR 06, 1996",DEN @ SAN,L,35,5,11,0.455,0,0,0.0,4,5,0.8,5,8,13,3,3,2,0,3,14,,0
19,21995,87,0029500831,"MAR 04, 1996",DEN vs. SAN,L,25,3,10,0.3,0,0,0.0,2,2,1.0,4,7,11,1,0,2,1,2,8,,0
20,21995,87,0029500815,"MAR 02, 1996",DEN vs. VAN,W,29,1,4,0.25,0,0,0.0,3,7,0.429,0,13,13,1,0,5,4,4,5,,0
21,21995,87,0029500799,"FEB 29, 1996",DEN vs. DAL,L,23,5,8,0.625,0,0,0.0,0,2,0.0,6,6,12,4,0,1,2,5,10,,0
22,21995,87,0029500788,"FEB 27, 1996",DEN vs. WAS,W,25,4,7,0.571,0,0,0.0,3,4,0.75,4,4,8,1,1,6,0,3,11,,0
23,21995,87,0029500762,"FEB 24, 1996",DEN vs. UTH,W,32,4,5,0.8,0,0,0.0,0,0,0.0,3,7,10,2,0,1,5,1,8,,0
24,21995,87,0029500747,"FEB 22, 1996",DEN @ POR,L,32,1,8,0.125,0,0,0.0,1,1,1.0,1,4,5,2,0,6,3,5,3,,0
25,21995,87,0029500696,"FEB 15, 1996",DEN @ MIA,L,27,5,9,0.556,0,0,0.0,2,2,1.0,2,5,7,2,1,2,2,2,12,,0
26,21995,87,0029500676,"FEB 13, 1996",DEN @ ORL,L,31,5,7,0.714,0,0,0.0,0,2,0.0,3,9,12,1,0,2,1,3,10,,0
27,21995,87,0029500671,"FEB 08, 1996",DEN vs. LAC,W,39,5,10,0.5,0,0,0.0,8,9,0.889,3,10,13,3,1,5,1,1,18,,0
28,21995,87,0029500657,"FEB 06, 1996",DEN vs. LAL,L,44,8,10,0.8,0,0,0.0,4,5,0.8,5,12,17,1,1,8,0,2,20,,0
29,21995,87,0029500640,"FEB 04, 1996",DEN vs. CHI,W,47,2,4,0.5,0,0,0.0,6,6,1.0,4,13,17,3,0,5,0,3,10,,0
30,21995,87,0029500623,"FEB 01, 1996",DEN @ MIL,L,44,5,9,0.556,0,0,0.0,7,10,0.7,4,7,11,1,2,3,3,5,17,,0
31,21995,87,0029500603,"JAN 30, 1996",DEN @ MIN,W,44,4,6,0.667,0,0,0.0,4,4,1.0,3,14,17,1,0,9,2,3,12,,0
32,21995,87,0029500587,"JAN 27, 1996",DEN vs. TOR,W,36,3,5,0.6,0,0,0.0,5,7,0.714,2,8,10,1,0,9,2,3,11,,0
33,21995,87,0029500575,"JAN 25, 1996",DEN @ LAC,L,33,7,9,0.778,0,0,0.0,2,2,1.0,3,3,6,0,0,2,4,3,16,,0
34,21995,87,0029500565,"JAN 24, 1996",DEN @ SEA,L,27,3,4,0.75,0,0,0.0,2,2,1.0,2,11,13,4,0,4,0,5,8,,0
35,21995,87,0029500543,"JAN 20, 1996",DEN vs. SAC,L,41,7,8,0.875,0,0,0.0,6,6,1.0,3,6,9,1,1,2,1,4,20,,0
36,21995,87,0029500520,"JAN 17, 1996",DEN vs. HOU,L,34,3,4,0.75,0,0,0.0,0,0,0.0,2,12,14,0,2,4,1,5,6,,0
37,21995,87,0029500508,"JAN 16, 1996",DEN @ POR,L,40,4,9,0.444,0,0,0.0,3,3,1.0,2,8,10,0,1,2,2,2,11,,0
38,21995,87,0029500491,"JAN 13, 1996",DEN vs. POR,L,31,2,3,0.667,0,0,0.0,2,2,1.0,1,8,9,2,1,4,5,4,6,,0
39,21995,87,0029500477,"JAN 12, 1996",DEN vs. CLE,W,35,3,6,0.5,0,0,0.0,7,8,0.875,4,5,9,5,0,3,2,3,13,,0
40,21995,87,0029500469,"JAN 10, 1996",DEN @ VAN,W,41,4,8,0.5,0,0,0.0,6,8,0.75,4,11,15,3,1,1,2,4,14,,0
41,21995,87,0029500450,"JAN 07, 1996",DEN @ LAL,W,24,0,2,0.0,0,0,0.0,1,2,0.5,0,7,7,1,0,4,3,6,1,,0
42,21995,87,0029500447,"JAN 06, 1996",DEN vs. MIA,L,28,2,8,0.25,0,0,0.0,5,5,1.0,1,5,6,2,0,4,2,4,9,,0
43,21995,87,0029500429,"JAN 04, 1996",DEN @ SAC,L,31,4,10,0.4,0,0,0.0,2,4,0.5,2,6,8,0,0,7,2,3,10,,0
44,21995,87,0029500416,"JAN 02, 1996",DEN vs. IND,L,39,3,8,0.375,0,0,0.0,2,4,0.5,6,3,9,2,0,5,3,3,8,,0
45,21995,87,0029500402,"DEC 30, 1995",DEN vs. PHL,W,42,4,7,0.571,0,0,0.0,4,6,0.667,4,7,11,3,1,5,1,6,12,,0
46,21995,87,0029500391,"DEC 29, 1995",DEN @ PHX,L,30,4,5,0.8,0,0,0.0,2,2,1.0,0,11,11,0,1,2,1,2,10,,0
47,21995,87,0029500379,"DEC 27, 1995",DEN @ SEA,L,39,3,9,0.333,0,0,0.0,3,4,0.75,3,11,14,1,0,5,2,2,9,,0
48,21995,87,0029500373,"DEC 26, 1995",DEN vs. DAL,W,38,4,7,0.571,0,0,0.0,3,6,0.5,5,13,18,2,1,5,4,2,11,,0
49,21995,87,0029500354,"DEC 23, 1995",DEN vs. LAC,L,36,6,10,0.6,0,0,0.0,3,4,0.75,4,5,9,0,1,5,4,3,15,,0
50,21995,87,0029500339,"DEC 21, 1995",DEN @ SAN,L,36,5,11,0.455,0,0,0.0,3,5,0.6,5,11,16,1,0,4,4,3,13,,0
51,21995,87,0029500335,"DEC 20, 1995",DEN vs. GOS,W,45,6,10,0.6,0,0,0.0,6,9,0.667,6,5,11,0,0,6,3,2,18,,0
52,21995,87,0029500315,"DEC 17, 1995",DEN @ CLE,L,42,3,7,0.429,0,0,0.0,5,8,0.625,7,7,14,1,0,3,3,3,11,,0
53,21995,87,0029500311,"DEC 16, 1995",DEN @ ATL,L,46,5,12,0.417,0,1,0.0,1,3,0.333,4,16,20,2,0,6,5,3,11,,0
54,21995,87,0029500294,"DEC 14, 1995",DEN @ NYK,W,45,7,15,0.467,0,0,0.0,2,4,0.5,5,8,13,2,0,4,0,4,16,,0
55,21995,87,0029500284,"DEC 12, 1995",DEN @ IND,L,27,1,3,0.333,0,0,0.0,5,8,0.625,6,6,12,0,1,2,4,5,7,,0
56,21995,87,0029500273,"DEC 11, 1995",DEN @ PHL,W,31,2,4,0.5,0,0,0.0,2,2,1.0,4,6,10,2,0,9,0,5,6,,0
57,21995,87,0029500254,"DEC 08, 1995",DEN vs. PHX,W,42,6,8,0.75,0,0,0.0,1,3,0.333,2,10,12,1,1,7,4,4,13,,0
58,21995,87,0029500244,"DEC 07, 1995",DEN @ UTH,W,44,2,3,0.667,0,0,0.0,3,4,0.75,1,10,11,3,2,6,2,4,7,,0
59,21995,87,0029500225,"DEC 04, 1995",DEN vs. DET,W,42,4,11,0.364,0,0,0.0,6,10,0.6,4,5,9,1,0,9,3,4,14,,0
60,21995,87,0029500209,"DEC 02, 1995",DEN vs. MIN,W,46,7,10,0.7,0,0,0.0,8,10,0.8,3,13,16,2,1,10,3,3,22,,0
61,21995,87,0029500185,"NOV 28, 1995",DEN @ SAC,L,45,4,14,0.286,0,0,0.0,3,5,0.6,6,11,17,0,0,8,4,4,11,,0
62,21995,87,0029500165,"NOV 25, 1995",DEN vs. UTH,W,27,0,2,0.0,0,0,0.0,8,8,1.0,1,5,6,1,1,1,2,4,8,,0
63,21995,87,0029500158,"NOV 24, 1995",DEN @ DAL,W,47,2,5,0.4,0,0,0.0,0,0,0.0,5,12,17,1,1,7,1,0,4,,0
64,21995,87,0029500134,"NOV 21, 1995",DEN vs. ATL,W,38,2,8,0.25,0,0,0.0,8,12,0.667,7,8,15,1,1,3,3,3,12,,0
65,21995,87,0029500121,"NOV 18, 1995",DEN @ HOU,L,39,7,12,0.583,0,0,0.0,1,3,0.333,5,6,11,1,3,5,1,4,15,,0
66,21995,87,0029500104,"NOV 17, 1995",DEN vs. NYK,L,34,4,11,0.364,0,0,0.0,4,7,0.571,3,6,9,4,0,3,1,3,12,,0
67,21995,87,0029500092,"NOV 15, 1995",DEN @ PHX,W,38,4,9,0.444,0,0,0.0,2,3,0.667,2,5,7,1,1,2,2,6,10,,0
68,21995,87,0029500078,"NOV 12, 1995",DEN @ LAC,L,44,7,11,0.636,0,0,0.0,3,4,0.75,5,13,18,1,0,4,4,3,17,,0
69,21995,87,0029500056,"NOV 10, 1995",DEN @ UTH,L,27,3,6,0.5,0,0,0.0,4,6,0.667,4,5,9,1,0,4,0,4,10,,0
70,21995,87,0029500048,"NOV 08, 1995",DEN vs. SEA,L,30,3,6,0.5,0,0,0.0,5,6,0.833,0,3,3,0,0,1,2,5,11,,0
71,21995,87,0029500039,"NOV 07, 1995",DEN @ GOS,L,37,6,9,0.667,0,0,0.0,2,3,0.667,3,6,9,1,0,5,1,3,14,,0
72,21995,87,0029500020,"NOV 04, 1995",DEN vs. SAN,L,31,3,7,0.429,0,0,0.0,3,8,0.375,4,10,14,2,0,6,1,4,9,,0
73,21995,87,0029500008,"NOV 03, 1995",DEN @ LAL,L,43,2,7,0.286,0,0,0.0,3,4,0.75,5,10,15,0,0,4,7,4,7,,0
0,21996,87,0029601183,"APR 20, 1997",ATL @ NJN,L,15,0,2,0.0,0,0,0.0,2,4,0.5,2,5,7,1,1,0,0,1,2,-7,0
1,21996,87,0029601175,"APR 19, 1997",ATL vs. PHI,W,26,6,8,0.75,0,0,0.0,1,3,0.333,2,7,9,2,0,5,0,1,13,47,0
2,21996,87,0029601152,"APR 16, 1997",ATL @ NYK,L,44,5,9,0.556,0,0,0.0,7,9,0.778,3,9,12,2,1,1,0,5,17,-2,0
3,21996,87,0029601146,"APR 15, 1997",ATL vs. NJN,W,41,4,6,0.667,0,0,0.0,3,5,0.6,3,10,13,5,0,3,3,4,11,-2,0
4,21996,87,0029601128,"APR 12, 1997",ATL @ MIN,W,31,2,6,0.333,0,0,0.0,2,2,1.0,2,8,10,0,0,3,1,4,6,0,0
5,21996,87,0029601118,"APR 11, 1997",ATL @ IND,W,39,6,11,0.545,0,0,0.0,8,10,0.8,1,6,7,1,3,2,5,2,20,17,0
6,21996,87,0029601101,"APR 09, 1997",ATL @ PHI,W,26,1,6,0.167,0,0,0.0,4,4,1.0,1,10,11,1,0,6,2,3,6,27,0
7,21996,87,0029601075,"APR 05, 1997",ATL vs. NYK,L,38,5,7,0.714,0,0,0.0,7,10,0.7,2,4,6,1,0,2,5,6,17,-5,0
8,21996,87,0029601065,"APR 04, 1997",ATL vs. DET,W,46,4,9,0.444,0,0,0.0,3,6,0.5,9,8,17,1,1,4,1,5,11,15,0
9,21996,87,0029601050,"APR 02, 1997",ATL @ CHH,L,41,5,7,0.714,0,0,0.0,6,8,0.75,4,5,9,0,0,0,1,5,16,-7,0
10,21996,87,0029601026,"MAR 29, 1997",ATL vs. SAC,W,37,6,8,0.75,0,0,0.0,4,10,0.4,6,9,15,2,1,4,6,4,16,13,0
11,21996,87,0029601010,"MAR 27, 1997",ATL vs. LAC,W,27,5,7,0.714,0,0,0.0,3,5,0.6,1,3,4,1,0,2,1,3,13,32,0
12,21996,87,0029600993,"MAR 25, 1997",ATL vs. POR,W,43,8,14,0.571,0,0,0.0,8,10,0.8,2,10,12,1,1,3,4,4,24,13,0
13,21996,87,0029600986,"MAR 23, 1997",ATL @ TOR,W,38,5,10,0.5,0,0,0.0,3,5,0.6,4,9,13,0,0,3,6,1,13,7,0
14,21996,87,0029600969,"MAR 21, 1997",ATL vs. DAL,W,39,4,8,0.5,0,0,0.0,1,1,1.0,2,16,18,3,0,2,2,4,9,20,0
15,21996,87,0029600956,"MAR 19, 1997",ATL vs. IND,W,42,5,9,0.556,0,0,0.0,8,10,0.8,7,11,18,3,1,2,2,2,18,10,0
16,21996,87,0029600924,"MAR 15, 1997",ATL @ CHI,L,31,1,6,0.167,0,0,0.0,2,2,1.0,1,6,7,1,1,4,1,1,4,-20,0
17,21996,87,0029600916,"MAR 14, 1997",ATL vs. SEA,L,39,6,14,0.429,0,0,0.0,6,8,0.75,4,7,11,0,3,3,4,5,18,-22,0
18,21996,87,0029600903,"MAR 12, 1997",ATL @ IND,L,33,5,6,0.833,0,0,0.0,6,6,1.0,3,7,10,1,1,3,2,2,16,-7,0
19,21996,87,0029600890,"MAR 11, 1997",ATL vs. UTA,W,44,3,8,0.375,0,0,0.0,11,14,0.786,3,11,14,0,2,0,3,5,17,10,0
20,21996,87,0029600876,"MAR 09, 1997",ATL @ BOS,W,26,5,7,0.714,0,0,0.0,1,4,0.25,3,11,14,1,1,4,2,2,11,23,0
21,21996,87,0029600863,"MAR 07, 1997",ATL vs. MIL,W,40,8,19,0.421,0,0,0.0,4,9,0.444,6,10,16,0,1,2,2,5,20,12,0
22,21996,87,0029600856,"MAR 06, 1997",ATL @ PHI,W,33,3,6,0.5,0,0,0.0,6,6,1.0,3,9,12,2,2,5,0,2,12,22,0
23,21996,87,0029600841,"MAR 04, 1997",ATL vs. CLE,W,34,6,7,0.857,0,0,0.0,6,6,1.0,0,7,7,3,0,2,3,4,18,3,0
24,21996,87,0029600827,"MAR 02, 1997",ATL @ DET,L,43,8,17,0.471,0,0,0.0,2,3,0.667,3,9,12,1,1,2,0,3,18,4,0
25,21996,87,0029600813,"FEB 28, 1997",ATL vs. LAL,W,44,11,15,0.733,0,0,0.0,5,6,0.833,1,13,14,1,1,4,4,1,27,10,0
26,21996,87,0029600799,"FEB 26, 1997",ATL @ MIL,W,34,6,13,0.462,0,0,0.0,2,3,0.667,3,8,11,0,3,5,3,6,14,4,0
27,21996,87,0029600784,"FEB 24, 1997",ATL vs. GSW,W,43,4,11,0.364,0,0,0.0,3,6,0.5,2,5,7,1,1,2,3,3,11,10,0
28,21996,87,0029600770,"FEB 22, 1997",ATL vs. CHH,L,30,6,11,0.545,0,0,0.0,1,3,0.333,4,6,10,2,0,0,2,2,13,-16,0
29,21996,87,0029600762,"FEB 21, 1997",ATL vs. HOU,W,46,3,7,0.429,0,0,0.0,3,4,0.75,3,6,9,1,1,7,1,2,9,3,0
30,21996,87,0029600745,"FEB 19, 1997",ATL vs. IND,W,35,5,10,0.5,0,0,0.0,7,12,0.583,3,7,10,2,1,4,1,3,17,12,0
31,21996,87,0029600734,"FEB 17, 1997",ATL @ HOU,L,31,3,6,0.5,0,0,0.0,2,2,1.0,0,5,5,2,0,2,2,2,8,-19,0
32,21996,87,0029600719,"FEB 15, 1997",ATL @ SAS,W,28,2,6,0.333,0,0,0.0,2,2,1.0,1,9,10,3,2,5,3,2,6,7,0
33,21996,87,0029600709,"FEB 14, 1997",ATL vs. CHI,L,44,9,14,0.643,0,0,0.0,1,2,0.5,7,12,19,2,1,4,1,2,19,-6,0
34,21996,87,0029600695,"FEB 12, 1997",ATL vs. TOR,W,41,7,11,0.636,0,0,0.0,8,12,0.667,5,6,11,2,0,4,2,2,22,35,0
35,21996,87,0029600672,"FEB 05, 1997",ATL @ PHX,L,25,2,3,0.667,0,0,0.0,4,4,1.0,0,6,6,1,1,0,3,4,8,-10,0
36,21996,87,0029600666,"FEB 04, 1997",ATL @ GSW,W,34,2,7,0.286,0,0,0.0,3,4,0.75,2,3,5,1,1,2,1,4,7,5,0
37,21996,87,0029600653,"FEB 02, 1997",ATL @ DEN,L,26,1,6,0.167,0,0,0.0,1,3,0.333,2,8,10,1,0,1,2,3,3,-10,0
38,21996,87,0029600638,"JAN 31, 1997",ATL @ VAN,W,41,6,12,0.5,0,0,0.0,2,2,1.0,4,11,15,3,1,7,3,4,14,6,0
39,21996,87,0029600628,"JAN 30, 1997",ATL @ UTA,L,46,4,7,0.571,0,0,0.0,2,2,1.0,0,8,8,1,0,3,1,4,10,-8,0
40,21996,87,0029600615,"JAN 28, 1997",ATL @ LAC,W,38,5,11,0.455,0,0,0.0,4,5,0.8,0,9,9,2,1,8,1,1,14,17,0
41,21996,87,0029600592,"JAN 25, 1997",ATL vs. BOS,W,29,7,8,0.875,0,0,0.0,2,3,0.667,10,5,15,3,1,1,6,5,16,-4,0
42,21996,87,0029600586,"JAN 24, 1997",ATL vs. WAS,W,50,9,14,0.643,0,0,0.0,5,5,1.0,4,10,14,0,0,5,3,3,23,5,0
43,21996,87,0029600562,"JAN 21, 1997",ATL @ MIA,L,42,4,6,0.667,0,0,0.0,11,16,0.688,2,11,13,2,0,2,1,4,19,-12,0
44,21996,87,0029600554,"JAN 20, 1997",ATL vs. CHH,W,38,4,7,0.571,0,0,0.0,3,6,0.5,2,11,13,2,0,2,0,2,11,4,0
45,21996,87,0029600541,"JAN 18, 1997",ATL vs. MIL,W,41,5,12,0.417,0,0,0.0,1,4,0.25,4,9,13,1,0,7,3,3,11,23,0
46,21996,87,0029600525,"JAN 16, 1997",ATL vs. ORL,W,41,5,11,0.455,0,0,0.0,4,6,0.667,4,12,16,0,0,5,2,5,14,14,0
47,21996,87,0029600509,"JAN 14, 1997",ATL vs. MIN,W,36,3,9,0.333,0,0,0.0,5,6,0.833,2,5,7,2,1,2,2,4,11,-2,0
48,21996,87,0029600505,"JAN 13, 1997",ATL @ CLE,W,41,7,9,0.778,0,0,0.0,2,3,0.667,1,13,14,3,0,2,3,2,16,14,0
49,21996,87,0029600491,"JAN 11, 1997",ATL vs. SAS,W,49,4,8,0.5,0,0,0.0,7,11,0.636,6,15,21,2,0,2,2,4,15,10,0
50,21996,87,0029600478,"JAN 09, 1997",ATL @ ORL,W,48,3,6,0.5,0,0,0.0,3,4,0.75,4,11,15,3,0,5,1,5,9,6,0
51,21996,87,0029600461,"JAN 07, 1997",ATL vs. PHX,W,50,7,9,0.778,0,0,0.0,8,8,1.0,5,16,21,2,0,5,5,3,22,-1,0
