,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22,21976,600006,0027600621,"FEB 22, 1977",NYK vs. NOJ,W,40,10,16.0,,,,,3,3,1.0,,,1.0,6.0,,,,2.0,23,,0
23,21976,600006,0027600614,"FEB 20, 1977",NYK @ NYN,W,32,3,17.0,,,,,4,4,1.0,,,3.0,4.0,,,,1.0,10,,0
24,21976,600006,0027600606,"FEB 19, 1977",NYK vs. NYN,L,38,3,13.0,,,,,3,4,0.75,,,4.0,8.0,,,,2.0,9,,0
25,21976,600006,0027600594,"FEB 18, 1977",NYK @ MIL,L,32,10,14.0,,,,,7,8,0.875,,,4.0,1.0,0.0,1.0,,2.0,27,,0
26,21976,600006,0027600585,"FEB 16, 1977",NYK vs. CHI,W,37,8,16.0,,,,,7,8,0.875,,,4.0,7.0,,,,0.0,23,,0
27,21976,600006,0027600567,"FEB 11, 1977",NYK @ BOS,L,14,2,5.0,,,,,0,2,0.0,,,2.0,1.0,,,,4.0,4,,0
28,21976,600006,0027600558,"FEB 09, 1977",NYK @ IND,L,33,6,12.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,12,,0
29,21976,600006,0027600550,"FEB 08, 1977",NYK vs. LAL,W,26,7,13.0,,,,,5,5,1.0,,,1.0,5.0,,,,1.0,19,,0
30,21976,600006,0027600547,"FEB 06, 1977",NYK @ SAN,L,25,4,13.0,,,,,0,0,0.0,,,3.0,7.0,0.0,0.0,,4.0,8,,0
31,21976,600006,0027600516,"FEB 01, 1977",NYK vs. GOS,W,32,10,15.0,,,,,4,4,1.0,1.0,1.0,2.0,6.0,0.0,0.0,,2.0,24,,0
32,21976,600006,0027600502,"JAN 29, 1977",NYK vs. KCK,L,38,10,13.0,,,,,6,7,0.857,,,4.0,6.0,0.0,0.0,,1.0,26,,0
33,21976,600006,0027603020,"JAN 27, 1977",NYK @ CLE,L,40,12,20.0,,,,,2,6,0.333,0.0,3.0,3.0,6.0,1.0,0.0,,2.0,26,,0
34,21976,600006,0027600482,"JAN 25, 1977",NYK vs. CHI,W,34,6,12.0,,,,,1,2,0.5,0.0,0.0,0.0,2.0,,0.0,,3.0,13,,0
35,21976,600006,0027600474,"JAN 23, 1977",NYK @ NOJ,L,29,5,8.0,,,,,0,0,0.0,,,3.0,5.0,,,,4.0,10,,0
36,21976,600006,0027600460,"JAN 21, 1977",NYK @ LAL,L,32,4,11.0,,,,,3,4,0.75,,,2.0,4.0,,,,1.0,11,,0
37,21976,600006,0027600453,"JAN 19, 1977",NYK @ PHX,L,37,10,14.0,,,,,3,5,0.6,0.0,1.0,1.0,3.0,1.0,0.0,,5.0,23,,0
38,21976,600006,0027600439,"JAN 16, 1977",NYK @ GOS,W,40,8,10.0,,,,,5,6,0.833,0.0,0.0,0.0,7.0,4.0,1.0,,4.0,21,,0
39,21976,600006,0027600421,"JAN 14, 1977",NYK @ SEA,L,34,7,11.0,,,,,7,9,0.778,,,1.0,7.0,,,,2.0,21,,0
40,21976,600006,0027600405,"JAN 11, 1977",NYK @ POR,L,26,4,11.0,,,,,2,2,1.0,0.0,2.0,2.0,1.0,1.0,0.0,,2.0,10,,0
41,21976,600006,0027600397,"JAN 08, 1977",NYK vs. PHX,W,40,4,8.0,,,,,4,5,0.8,,,2.0,10.0,,,,2.0,12,,0
42,21976,600006,0027600392,"JAN 07, 1977",NYK @ CHI,L,37,4,8.0,,,,,5,7,0.714,,,2.0,7.0,,,,1.0,13,,0
43,21976,600006,0027600379,"JAN 05, 1977",NYK @ HOU,L,37,8,15.0,,,,,7,8,0.875,,,4.0,3.0,,,,1.0,23,,0
44,21976,600006,0027600372,"JAN 04, 1977",NYK vs. GOS,L,41,11,14.0,,,,,10,12,0.833,1.0,2.0,3.0,8.0,0.0,1.0,,2.0,32,,0
45,21976,600006,0027600358,"JAN 01, 1977",NYK vs. CLE,W,38,10,10.0,,,,,8,9,0.889,,,5.0,5.0,,,,1.0,28,,0
46,21976,600006,0027600346,"DEC 28, 1976",NYK vs. HOU,W,20,2,7.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,4.0,4,,0
47,21976,600006,0027600337,"DEC 26, 1976",NYK @ ATL,W,41,10,22.0,,,,,8,9,0.889,,,2.0,3.0,,,,3.0,28,,0
48,21976,600006,0027600328,"DEC 25, 1976",NYK vs. PHL,L,44,9,14.0,,,,,4,5,0.8,,,6.0,2.0,,,,1.0,22,,0
49,21976,600006,0027600312,"DEC 21, 1976",NYK vs. DET,W,33,7,16.0,,,,,2,2,1.0,,,3.0,7.0,,,,0.0,16,,0
50,21976,600006,0027600297,"DEC 18, 1976",NYK vs. CLE,W,46,4,10.0,,,,,2,2,1.0,2.0,7.0,9.0,7.0,3.0,0.0,,1.0,10,,0
51,21976,600006,0027600291,"DEC 17, 1976",NYK @ BOS,W,37,5,13.0,,,,,2,2,1.0,,,4.0,7.0,,,,4.0,12,,0
52,21976,600006,0027600276,"DEC 14, 1976",NYK @ SAN,L,37,10,23.0,,,,,2,2,1.0,,,2.0,2.0,1.0,1.0,,2.0,22,,0
53,21976,600006,0027600265,"DEC 11, 1976",NYK vs. PHX,W,39,12,20.0,,,,,2,3,0.667,0.0,1.0,1.0,5.0,1.0,1.0,,2.0,26,,0
54,21976,600006,0027600249,"DEC 08, 1976",NYK @ NYN,W,44,17,24.0,,,,,3,5,0.6,,,1.0,5.0,,,,2.0,37,,0
55,21976,600006,0027600241,"DEC 07, 1976",NYK vs. POR,L,32,7,15.0,,,,,3,3,1.0,1.0,1.0,2.0,2.0,2.0,0.0,,2.0,17,,0
56,21976,600006,0027600231,"DEC 04, 1976",NYK vs. SEA,W,25,9,14.0,,,,,0,0,0.0,0.0,0.0,0.0,3.0,,,,5.0,18,,0
57,21976,600006,0027600220,"DEC 03, 1976",NYK @ BUF,L,36,7,19.0,,,,,9,11,0.818,,,2.0,4.0,,,,3.0,23,,0
58,21976,600006,0027600204,"NOV 30, 1976",NYK vs. NYN,L,41,8,18.0,,,,,2,4,0.5,,,5.0,7.0,,,,4.0,18,,0
59,21976,600006,0027600188,"NOV 27, 1976",NYK vs. BOS,L,38,13,22.0,,,,,5,6,0.833,,,2.0,4.0,,,,3.0,31,,0
60,21976,600006,0027600182,"NOV 26, 1976",NYK @ PHL,L,41,11,26.0,,,,,7,7,1.0,,,2.0,5.0,,,,3.0,29,,0
61,21976,600006,0027600166,"NOV 23, 1976",NYK vs. KCK,L,33,9,17.0,,,,,1,1,1.0,,,2.0,1.0,2.0,1.0,,4.0,19,,0
62,21976,600006,0027600152,"NOV 20, 1976",NYK vs. DEN,W,31,7,18.0,,,,,2,2,1.0,1.0,0.0,1.0,5.0,3.0,0.0,,4.0,16,,0
63,21976,600006,0027600136,"NOV 17, 1976",NYK @ WAS,L,28,8,18.0,,,,,2,2,1.0,,,7.0,5.0,,,,2.0,18,,0
64,21976,600006,0027600132,"NOV 16, 1976",NYK vs. ATL,W,36,6,19.0,,,,,8,8,1.0,,,6.0,5.0,,,,3.0,20,,0
65,21976,600006,0027600115,"NOV 12, 1976",NYK @ DET,L,18,7,10.0,,,,,2,2,1.0,,,1.0,2.0,,,,0.0,16,,0
66,21976,600006,0027600097,"NOV 09, 1976",NYK vs. WAS,W,32,8,16.0,,,,,3,4,0.75,,,5.0,6.0,,,,0.0,19,,0
67,21976,600006,0027600090,"NOV 07, 1976",NYK @ POR,L,32,10,18.0,,,,,0,0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,,2.0,20,,0
68,21976,600006,0027600081,"NOV 06, 1976",NYK @ GOS,W,43,11,19.0,,,,,6,8,0.75,0.0,5.0,5.0,8.0,1.0,1.0,,1.0,28,,0
69,21976,600006,0027600072,"NOV 05, 1976",NYK @ LAL,W,43,13,18.0,,,,,8,10,0.8,,,2.0,10.0,,,,4.0,34,,0
70,21976,600006,0027600065,"NOV 03, 1976",NYK @ DEN,L,30,6,14.0,,,,,2,2,1.0,1.0,2.0,3.0,2.0,0.0,0.0,,4.0,14,,0
71,21976,600006,0027600058,"NOV 01, 1976",NYK @ KCK,L,36,9,18.0,,,,,4,4,1.0,,,3.0,4.0,1.0,1.0,,2.0,22,,0
72,21976,600006,0027600046,"OCT 30, 1976",NYK vs. NOJ,L,38,15,23.0,,,,,6,8,0.75,0.0,0.0,0.0,6.0,,,,5.0,36,,0
73,21976,600006,0027600038,"OCT 28, 1976",NYK @ CLE,L,35,7,15.0,,,,,8,9,0.889,0.0,4.0,4.0,4.0,0.0,,,4.0,22,,0
74,21976,600006,0027600026,"OCT 26, 1976",NYK vs. BUF,W,37,13,23.0,,,,,3,3,1.0,,,3.0,5.0,,,,4.0,29,,0
75,21976,600006,0027603000,"OCT 23, 1976",NYK vs. SAN,W,41,8,22.0,,,,,2,2,1.0,,,3.0,6.0,2.0,0.0,,3.0,18,,0
76,21976,600006,0027600007,"OCT 21, 1976",NYK vs. LAL,W,37,8,13.0,,,,,5,6,0.833,0.0,0.0,0.0,8.0,,,,5.0,21,,0
0,21977,600006,0027700894,"APR 08, 1978",NYK @ BUF,W,24,4,10.0,,,,,3,5,0.6,,,2.0,3.0,,,,0.0,11,,0
1,21977,600006,0027700886,"APR 07, 1978",NYK @ KCK,W,32,11,16.0,,,,,3,3,1.0,,,3.0,3.0,0.0,0.0,,2.0,25,,0
2,21977,600006,0027700874,"APR 06, 1978",NYK vs. DET,W,38,5,12.0,,,,,1,2,0.5,,,4.0,5.0,,,,2.0,11,,0
3,21977,600006,0027700864,"APR 04, 1978",NYK vs. ATL,L,36,6,13.0,,,,,5,7,0.714,,,1.0,3.0,,,,4.0,17,,0
4,21977,600006,0027700851,"APR 02, 1978",NYK @ WAS,W,37,8,20.0,,,,,2,2,1.0,,,1.0,10.0,,,,3.0,18,,0
5,21977,600006,0027700840,"MAR 31, 1978",NYK @ NOJ,W,32,6,12.0,,,,,9,9,1.0,,,4.0,5.0,,,,1.0,21,,0
6,21977,600006,0027700823,"MAR 28, 1978",NYK vs. DEN,W,35,11,23.0,,,,,3,4,0.75,,,3.0,6.0,,,4.0,3.0,25,,0
7,21977,600006,0027700807,"MAR 25, 1978",NYK @ GOS,L,38,15,21.0,,,,,5,6,0.833,0.0,4.0,4.0,3.0,0.0,0.0,1.0,4.0,35,,0
8,21977,600006,0027700793,"MAR 23, 1978",NYK @ PHX,L,25,8,16.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,16,,0
9,21977,600006,0027700785,"MAR 21, 1978",NYK @ DEN,W,29,7,15.0,,,,,3,3,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,17,,0
10,21977,600006,0027700772,"MAR 19, 1978",NYK @ PHL,L,34,7,20.0,,,,,4,4,1.0,,,3.0,8.0,,0.0,,3.0,18,,0
11,21977,600006,0027700764,"MAR 18, 1978",NYK vs. PHL,L,28,6,16.0,,,,,6,6,1.0,,,5.0,9.0,,,,4.0,18,,0
12,21977,600006,0027700754,"MAR 17, 1978",NYK @ CHI,L,27,5,14.0,,,,,4,5,0.8,,,2.0,5.0,,,,1.0,14,,0
13,21977,600006,0027700741,"MAR 14, 1978",NYK vs. LAL,L,26,10,20.0,,,,,6,6,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,26,,0
14,21977,600006,0027700707,"MAR 08, 1978",NYK @ MIL,L,16,3,9.0,,,,,1,3,0.333,,,2.0,0.0,0.0,0.0,2.0,3.0,7,,0
15,21977,600006,0027700701,"MAR 07, 1978",NYK vs. HOU,W,34,6,15.0,,,,,8,8,1.0,,,2.0,8.0,2.0,,,2.0,20,,0
16,21977,600006,0027700698,"MAR 05, 1978",NYK @ BOS,L,21,5,10.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,10,,0
17,21977,600006,0027700688,"MAR 04, 1978",NYK vs. BOS,W,36,8,13.0,,,,,6,6,1.0,,,5.0,4.0,,,,4.0,22,,0
18,21977,600006,0027700677,"MAR 02, 1978",NYK vs. POR,W,30,10,17.0,,,,,7,7,1.0,0.0,2.0,2.0,6.0,1.0,1.0,3.0,2.0,27,,0
19,21977,600006,0027700665,"FEB 28, 1978",NYK vs. SAN,W,31,7,12.0,,,,,3,4,0.75,,,2.0,8.0,3.0,1.0,,1.0,17,,0
20,21977,600006,0027700653,"FEB 25, 1978",NYK vs. PHX,W,30,9,14.0,,,,,3,4,0.75,0.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,21,,0
21,21977,600006,0027700629,"FEB 21, 1978",NYK vs. SEA,W,17,3,8.0,,,,,0,0,0.0,,,1.0,4.0,,,,3.0,6,,0
22,21977,600006,0027700616,"FEB 18, 1978",NYK vs. BUF,L,35,4,14.0,,,,,4,5,0.8,,,1.0,4.0,,,,5.0,12,,0
23,21977,600006,0027700612,"FEB 17, 1978",NYK @ DET,W,40,12,22.0,,,,,4,5,0.8,,,4.0,5.0,,,,2.0,28,,0
24,21977,600006,0027700592,"FEB 14, 1978",NYK @ CLE,L,43,14,21.0,,,,,0,0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,28,,0
25,21977,600006,0027700582,"FEB 12, 1978",NYK @ NJN,L,38,10,19.0,,,,,3,4,0.75,,,2.0,4.0,,,,2.0,23,,0
26,21977,600006,0027700576,"FEB 11, 1978",NYK vs. MIL,W,38,10,17.0,,,,,7,10,0.7,,,1.0,8.0,0.0,0.0,,0.0,27,,0
27,21977,600006,0027700561,"FEB 09, 1978",NYK vs. IND,W,32,6,16.0,,,,,2,2,1.0,,,2.0,9.0,,0.0,,3.0,14,,0
28,21977,600006,0027700544,"FEB 03, 1978",NYK @ HOU,L,29,9,14.0,,,,,2,2,1.0,,,1.0,0.0,0.0,0.0,,1.0,20,,0
29,21977,600006,0027700536,"FEB 02, 1978",NYK @ SAN,L,25,4,10.0,,,,,0,0,0.0,,,2.0,4.0,0.0,0.0,,1.0,8,,0
30,21977,600006,0027700519,"JAN 31, 1978",NYK vs. DEN,L,30,7,11.0,,,,,0,0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,14,,0
31,21977,600006,0027700507,"JAN 28, 1978",NYK vs. CHI,W,22,3,11.0,,,,,0,0,0.0,,,1.0,4.0,,,,1.0,6,,0
32,21977,600006,0027700502,"JAN 27, 1978",NYK @ ATL,L,40,11,16.0,,,,,4,5,0.8,,,4.0,3.0,,,,1.0,26,,0
33,21977,600006,0027700498,"JAN 26, 1978",NYK vs. KCK,W,38,9,15.0,,,,,7,8,0.875,,,1.0,7.0,,,,4.0,25,,0
34,21977,600006,0027700485,"JAN 24, 1978",NYK vs. GOS,W,38,5,12.0,,,,,4,5,0.8,0.0,2.0,2.0,3.0,0.0,0.0,3.0,4.0,14,,0
35,21977,600006,0027700476,"JAN 22, 1978",NYK @ DEN,W,34,6,10.0,,,,,8,10,0.8,1.0,2.0,3.0,9.0,2.0,0.0,3.0,5.0,20,,0
36,21977,600006,0027700464,"JAN 19, 1978",NYK @ PHX,L,33,9,17.0,,,,,0,0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,18,,0
37,21977,600006,0027700448,"JAN 17, 1978",NYK @ LAL,L,24,3,13.0,,,,,1,2,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,7,,0
38,21977,600006,0027700443,"JAN 15, 1978",NYK @ SEA,L,25,5,16.0,,,,,3,3,1.0,3.0,1.0,4.0,1.0,,,,3.0,13,,0
39,21977,600006,0027700430,"JAN 13, 1978",NYK @ GOS,L,29,7,13.0,,,,,6,6,1.0,1.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,20,,0
40,21977,600006,0027700417,"JAN 10, 1978",NYK @ POR,L,25,3,5.0,,,,,7,8,0.875,0.0,1.0,1.0,0.0,3.0,1.0,3.0,2.0,13,,0
41,21977,600006,0027700403,"JAN 07, 1978",NYK @ KCK,W,35,8,16.0,,,,,4,4,1.0,,,4.0,4.0,1.0,0.0,,4.0,20,,0
42,21977,600006,0027700399,"JAN 06, 1978",NYK @ CHI,W,36,11,15.0,,,,,1,1,1.0,0.0,0.0,0.0,7.0,,0.0,,3.0,23,,0
43,21977,600006,0027700377,"JAN 03, 1978",NYK vs. LAL,L,39,8,16.0,,,,,0,1,0.0,2.0,2.0,4.0,8.0,0.0,1.0,3.0,3.0,16,,0
44,21977,600006,0027700376,"JAN 01, 1978",NYK vs. CLE,W,38,8,23.0,,,,,3,6,0.5,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,19,,0
45,21977,600006,0027700368,"DEC 30, 1977",NYK vs. NOJ,W,35,13,22.0,,,,,2,3,0.667,,,6.0,4.0,,,,3.0,28,,0
46,21977,600006,0027700362,"DEC 29, 1977",NYK @ NJN,W,43,6,17.0,,,,,5,6,0.833,,,5.0,7.0,,,,3.0,17,,0
47,21977,600006,0027700344,"DEC 25, 1977",NYK vs. PHL,W,38,10,20.0,,,,,3,3,1.0,,,3.0,7.0,,,,5.0,23,,0
48,21977,600006,0027700329,"DEC 22, 1977",NYK @ CLE,L,32,3,11.0,,,,,1,2,0.5,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,7,,0
49,21977,600006,0027700320,"DEC 20, 1977",NYK vs. PHX,L,33,4,10.0,,,,,0,0,0.0,1.0,2.0,3.0,7.0,3.0,0.0,2.0,5.0,8,,0
50,21977,600006,0027700301,"DEC 17, 1977",NYK vs. CHI,W,33,6,12.0,,,,,2,3,0.667,,,1.0,9.0,,,,0.0,14,,0
51,21977,600006,0027700297,"DEC 16, 1977",NYK @ MIL,L,37,5,15.0,,,,,2,2,1.0,,,1.0,6.0,0.0,3.0,2.0,4.0,12,,0
52,21977,600006,0027700285,"DEC 14, 1977",NYK @ IND,W,18,3,3.0,,,,,0,0,0.0,0.0,0.0,0.0,3.0,,,,1.0,6,,0
53,21977,600006,0027700282,"DEC 13, 1977",NYK vs. ATL,W,21,1,6.0,,,,,7,8,0.875,,,4.0,3.0,,,,0.0,9,,0
54,21977,600006,0027700268,"DEC 10, 1977",NYK vs. POR,L,37,10,16.0,,,,,5,5,1.0,1.0,1.0,2.0,6.0,1.0,0.0,2.0,3.0,25,,0
55,21977,600006,0027700262,"DEC 09, 1977",NYK @ ATL,W,36,3,9.0,,,,,2,2,1.0,,,5.0,11.0,,,,1.0,8,,0
56,21977,600006,0027700245,"DEC 06, 1977",NYK vs. BOS,W,34,8,14.0,,,,,5,5,1.0,,,4.0,6.0,,,,3.0,21,,0
57,21977,600006,0027700232,"DEC 03, 1977",NYK vs. MIL,L,6,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2,,0
58,21977,600006,0027700221,"DEC 01, 1977",NYK @ SAN,L,39,12,26.0,,,,,4,5,0.8,,,5.0,5.0,0.0,2.0,,3.0,28,,0
59,21977,600006,0027700206,"NOV 29, 1977",NYK @ HOU,L,31,7,15.0,,,,,0,0,0.0,,,1.0,3.0,1.0,,,1.0,14,,0
60,21977,600006,0027700203,"NOV 28, 1977",NYK vs. HOU,W,26,8,13.0,,,,,6,6,1.0,,,4.0,5.0,2.0,,,1.0,22,,0
61,21977,600006,0027700196,"NOV 26, 1977",NYK vs. GOS,W,27,5,10.0,,,,,5,6,0.833,1.0,1.0,2.0,6.0,0.0,0.0,8.0,4.0,15,,0
62,21977,600006,0027700188,"NOV 25, 1977",NYK @ BOS,L,40,15,25.0,,,,,7,8,0.875,,,1.0,4.0,,,,3.0,37,,0
63,21977,600006,0027700135,"NOV 15, 1977",NYK vs. NOJ,W,26,3,13.0,,,,,2,2,1.0,,,8.0,8.0,,,,2.0,8,,0
64,21977,600006,0027700127,"NOV 12, 1977",NYK vs. NJN,W,35,12,27.0,,,,,2,2,1.0,,,3.0,7.0,,,,2.0,26,,0
65,21977,600006,0027700119,"NOV 11, 1977",NYK @ PHL,L,29,6,14.0,,,,,4,6,0.667,,,3.0,5.0,,,,0.0,16,,0
66,21977,600006,0027700107,"NOV 09, 1977",NYK @ BUF,L,37,8,17.0,,,,,2,3,0.667,,,6.0,8.0,,,,4.0,18,,0
67,21977,600006,0027700101,"NOV 08, 1977",NYK vs. SAN,W,22,6,14.0,,,,,1,2,0.5,,,2.0,2.0,1.0,0.0,0.0,3.0,13,,0
68,21977,600006,0027700096,"NOV 06, 1977",NYK @ LAL,W,32,7,13.0,,,,,3,3,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,17,,0
69,21977,600006,0027700081,"NOV 04, 1977",NYK @ SEA,W,32,10,16.0,,,,,2,3,0.667,0.0,4.0,4.0,3.0,1.0,,,3.0,22,,0
70,21977,600006,0027700067,"NOV 01, 1977",NYK @ POR,L,32,12,18.0,,,,,5,7,0.714,0.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,29,,0
71,21977,600006,0027700054,"OCT 29, 1977",NYK vs. DET,W,26,7,16.0,,,,,2,5,0.4,,,3.0,5.0,,,,3.0,16,,0
72,21977,600006,0027700044,"OCT 26, 1977",NYK @ NOJ,L,28,6,14.0,,,,,2,2,1.0,,,2.0,5.0,,,,2.0,14,,0
73,21977,600006,0027700033,"OCT 25, 1977",NYK vs. CLE,L,32,5,15.0,,,,,4,4,1.0,0.0,2.0,2.0,3.0,0.0,0.0,8.0,4.0,14,,0
74,21977,600006,0027700025,"OCT 22, 1977",NYK vs. WAS,W,24,10,17.0,,,,,2,2,1.0,,,1.0,7.0,,,,4.0,22,,0
75,21977,600006,0027700005,"OCT 18, 1977",NYK vs. KCK,W,26,12,16.0,,,,,3,5,0.6,,,3.0,3.0,1.0,1.0,,1.0,27,,0
0,21978,600006,0027800879,"APR 05, 1979",NYK vs. DEN,L,31,8,16.0,,,,,1,1,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,17,,0
1,21978,600006,0027800865,"APR 03, 1979",NYK vs. HOU,L,19,3,11.0,,,,,3,4,0.75,,,1.0,2.0,,,,3.0,9,,0
2,21978,600006,0027800858,"APR 01, 1979",NYK @ SDC,L,32,7,14.0,,,,,0,0,0.0,,,1.0,1.0,,,2.0,1.0,14,,0
3,21978,600006,0027800846,"MAR 30, 1979",NYK @ GOS,L,30,9,20.0,,,,,2,2,1.0,2.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,20,,0
4,21978,600006,0027800835,"MAR 28, 1979",NYK @ SEA,L,26,8,17.0,,,,,6,8,0.75,2.0,1.0,3.0,3.0,,,,1.0,22,,0
5,21978,600006,0027800828,"MAR 27, 1979",NYK @ POR,L,34,10,17.0,,,,,5,8,0.625,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,25,,0
6,21978,600006,0027800811,"MAR 24, 1979",NYK vs. CHI,L,46,14,21.0,,,,,6,7,0.857,,,2.0,11.0,,,,5.0,34,,0
7,21978,600006,0027800796,"MAR 21, 1979",NYK @ WAS,L,27,8,14.0,,,,,2,2,1.0,,,2.0,5.0,,,,0.0,18,,0
8,21978,600006,0027800788,"MAR 20, 1979",NYK vs. MIL,W,31,12,19.0,,,,,4,4,1.0,,,2.0,1.0,1.0,0.0,4.0,2.0,28,,0
9,21978,600006,0027800782,"MAR 18, 1979",NYK @ PHL,L,29,4,13.0,,,,,5,6,0.833,0.0,0.0,0.0,4.0,,,,2.0,13,,0
10,21978,600006,0027800773,"MAR 17, 1979",NYK vs. PHL,W,29,7,17.0,,,,,1,2,0.5,,,2.0,4.0,,,,0.0,15,,0
11,21978,600006,0027800962,"MAR 15, 1979",NYK @ DET,L,15,2,5.0,,,,,1,2,0.5,,,1.0,2.0,,,,1.0,5,,0
12,21978,600006,0027800750,"MAR 13, 1979",NYK vs. NOJ,W,29,6,17.0,,,,,0,0,0.0,,,1.0,7.0,,,,4.0,12,,0
13,21978,600006,0027800736,"MAR 10, 1979",NYK vs. SAN,L,27,6,15.0,,,,,3,3,1.0,,,1.0,9.0,0.0,0.0,,2.0,15,,0
14,21978,600006,0027800718,"MAR 06, 1979",NYK vs. POR,L,26,7,12.0,,,,,1,1,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,15,,0
15,21978,600006,0027800705,"MAR 03, 1979",NYK vs. SDC,W,26,9,16.0,,,,,3,3,1.0,,,1.0,9.0,,0.0,3.0,4.0,21,,0
16,21978,600006,0027800690,"FEB 28, 1979",NYK @ SAN,L,23,6,11.0,,,,,2,2,1.0,,,1.0,5.0,3.0,0.0,,1.0,14,,0
17,21978,600006,0027800681,"FEB 27, 1979",NYK vs. GOS,W,33,9,16.0,,,,,1,1,1.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,3.0,19,,0
18,21978,600006,0027800674,"FEB 25, 1979",NYK @ NJN,L,32,10,14.0,,,,,0,0,0.0,,,1.0,4.0,,,,4.0,20,,0
19,21978,600006,0027800669,"FEB 24, 1979",NYK vs. NJN,W,29,9,18.0,,,,,10,10,1.0,0.0,0.0,0.0,11.0,,,,3.0,28,,0
20,21978,600006,0027800645,"FEB 20, 1979",NYK vs. PHX,L,26,11,17.0,,,,,0,0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,0.0,22,,0
21,21978,600006,0027800634,"FEB 17, 1979",NYK vs. CLE,L,6,0,4.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,,0
22,21978,600006,0027800625,"FEB 16, 1979",NYK @ CHI,L,8,1,5.0,,,,,0,0,0.0,,,1.0,3.0,,,,1.0,2,,0
23,21978,600006,0027800620,"FEB 14, 1979",NYK @ IND,L,13,3,8.0,,,,,0,0,0.0,0.0,0.0,0.0,3.0,,0.0,,2.0,6,,0
24,21978,600006,0027800603,"FEB 11, 1979",NYK @ BOS,L,23,2,4.0,,,,,3,3,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,7,,0
25,21978,600006,0027800596,"FEB 10, 1979",NYK vs. BOS,L,17,2,11.0,,,,,0,0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,4,,0
26,21978,600006,0027800583,"FEB 07, 1979",NYK @ NOJ,L,21,6,10.0,,,,,3,4,0.75,,,1.0,3.0,,,,3.0,15,,0
27,21978,600006,0027800575,"FEB 06, 1979",NYK vs. SEA,W,12,3,7.0,,,,,3,3,1.0,0.0,0.0,0.0,1.0,,,,1.0,9,,0
28,21978,600006,0027800535,"JAN 28, 1979",NYK @ WAS,L,11,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,2,,0
29,21978,600006,0027800526,"JAN 26, 1979",NYK @ PHX,L,24,6,12.0,,,,,0,0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0,12,,0
30,21978,600006,0027800517,"JAN 24, 1979",NYK @ GOS,L,15,2,8.0,,,,,2,2,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6,,0
31,21978,600006,0027800507,"JAN 23, 1979",NYK @ LAL,L,22,3,6.0,,,,,1,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,7,,0
32,21978,600006,0027800503,"JAN 21, 1979",NYK @ MIL,L,11,2,3.0,,,,,0,0,0.0,,,1.0,3.0,0.0,2.0,,4.0,4,,0
33,21978,600006,0027800489,"JAN 19, 1979",NYK vs. CLE,W,30,6,17.0,,,,,4,4,1.0,,,4.0,1.0,,0.0,,2.0,16,,0
34,21978,600006,0027800472,"JAN 16, 1979",NYK vs. DET,W,26,8,13.0,,,,,1,2,0.5,,,4.0,3.0,,,,2.0,17,,0
