,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
2,21986,77141,0028600917,"APR 15, 1987",BOS @ IND,W,29,2,5.0,0.4,0,0,0.0,2,2,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1,1.0,6,,0
3,21986,77141,0028600900,"APR 12, 1987",BOS vs. NYK,W,37,4,9.0,0.444,0,0,0.0,1,2,0.5,1.0,1.0,2.0,10.0,0.0,0.0,3,3.0,9,,0
4,21986,77141,0028600885,"APR 10, 1987",BOS @ NJN,L,35,3,11.0,0.273,0,2,0.0,0,0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,3,4.0,6,,0
5,21986,77141,0028600873,"APR 07, 1987",BOS @ CLE,L,33,3,10.0,0.3,0,1,0.0,1,2,0.5,1.0,1.0,2.0,4.0,0.0,0.0,3,3.0,7,,0
6,21986,77141,0028600859,"APR 05, 1987",BOS @ PHL,L,37,2,9.0,0.222,0,2,0.0,0,0,0.0,0.0,1.0,1.0,11.0,2.0,0.0,0,3.0,4,,0
7,21986,77141,0028600843,"APR 03, 1987",BOS vs. DET,W,42,10,17.0,0.588,0,1,0.0,4,5,0.8,0.0,2.0,2.0,6.0,0.0,0.0,4,3.0,24,,0
8,21986,77141,0028600831,"APR 01, 1987",BOS vs. WAS,W,21,4,7.0,0.571,0,0,0.0,0,0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2,4.0,8,,0
9,21986,77141,0028600796,"MAR 26, 1987",BOS @ WAS,L,39,2,13.0,0.154,0,1,0.0,0,0,0.0,2.0,3.0,5.0,9.0,1.0,0.0,2,4.0,4,,0
10,21986,77141,0028600785,"MAR 24, 1987",BOS vs. CLE,W,32,1,7.0,0.143,0,0,0.0,0,0,0.0,0.0,1.0,1.0,6.0,3.0,1.0,1,1.0,2,,0
11,21986,77141,0028600777,"MAR 22, 1987",BOS vs. NJN,W,34,2,9.0,0.222,0,0,0.0,0,0,0.0,0.0,3.0,3.0,7.0,1.0,0.0,2,1.0,4,,0
12,21986,77141,0028600765,"MAR 20, 1987",BOS vs. SEA,W,44,8,14.0,0.571,1,2,0.5,3,3,1.0,0.0,4.0,4.0,12.0,1.0,0.0,4,3.0,20,,0
13,21986,77141,0028600749,"MAR 18, 1987",BOS vs. MIL,W,41,8,11.0,0.727,0,0,0.0,3,4,0.75,0.0,5.0,5.0,6.0,2.0,0.0,1,3.0,19,,0
14,21986,77141,0028600748,"MAR 17, 1987",BOS @ MIL,L,43,6,12.0,0.5,0,2,0.0,1,1,1.0,0.0,6.0,6.0,10.0,1.0,0.0,1,5.0,13,,0
15,21986,77141,0028600734,"MAR 15, 1987",BOS vs. NYK,W,27,3,5.0,0.6,0,0,0.0,1,1,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1,4.0,7,,0
16,21986,77141,0028600723,"MAR 13, 1987",BOS @ IND,L,45,8,17.0,0.471,0,3,0.0,6,8,0.75,1.0,1.0,2.0,6.0,1.0,0.0,4,2.0,22,,0
17,21986,77141,0028600711,"MAR 11, 1987",BOS vs. PHX,W,41,8,12.0,0.667,0,1,0.0,6,7,0.857,0.0,1.0,1.0,10.0,2.0,0.0,1,3.0,22,,0
18,21986,77141,0028600694,"MAR 08, 1987",BOS @ DET,L,47,6,19.0,0.316,1,4,0.25,3,4,0.75,0.0,5.0,5.0,7.0,1.0,1.0,3,0.0,16,,0
19,21986,77141,0028600680,"MAR 06, 1987",BOS vs. LAC,W,31,5,7.0,0.714,0,0,0.0,0,0,0.0,1.0,3.0,4.0,16.0,4.0,2.0,3,2.0,10,,0
20,21986,77141,0028600669,"MAR 04, 1987",BOS vs. UTH,W,30,5,10.0,0.5,0,0,0.0,0,0,0.0,0.0,3.0,3.0,9.0,1.0,0.0,1,1.0,10,,0
21,21986,77141,0028600655,"MAR 01, 1987",BOS vs. DET,W,42,6,12.0,0.5,0,0,0.0,6,9,0.667,0.0,3.0,3.0,9.0,1.0,0.0,4,3.0,18,,0
22,21986,77141,0028600642,"FEB 27, 1987",BOS @ ATL,L,3,2,2.0,1.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4,,0
23,21986,77141,0028600631,"FEB 25, 1987",BOS vs. POR,W,40,3,8.0,0.375,0,0,0.0,12,12,1.0,0.0,3.0,3.0,7.0,0.0,0.0,1,2.0,18,,0
24,21986,77141,0028600621,"FEB 23, 1987",BOS vs. NJN,W,42,5,15.0,0.333,0,2,0.0,3,4,0.75,1.0,7.0,8.0,13.0,2.0,2.0,6,1.0,13,,0
25,21986,77141,0028600610,"FEB 21, 1987",BOS @ SAN,W,34,6,13.0,0.462,0,1,0.0,4,4,1.0,2.0,1.0,3.0,6.0,2.0,0.0,2,0.0,16,,0
26,21986,77141,0028600596,"FEB 19, 1987",BOS @ HOU,W,42,7,15.0,0.467,0,0,0.0,1,1,1.0,0.0,3.0,3.0,6.0,3.0,0.0,4,4.0,15,,0
27,21986,77141,0028600589,"FEB 18, 1987",BOS @ DAL,W,42,4,7.0,0.571,1,1,1.0,2,2,1.0,2.0,5.0,7.0,9.0,0.0,0.0,2,3.0,11,,0
28,21986,77141,0028600582,"FEB 16, 1987",BOS @ UTH,L,33,2,10.0,0.2,0,0,0.0,2,2,1.0,0.0,5.0,5.0,4.0,0.0,1.0,2,0.0,6,,0
29,21986,77141,0028600573,"FEB 15, 1987",BOS @ LAL,L,43,8,18.0,0.444,0,1,0.0,6,8,0.75,0.0,6.0,6.0,10.0,1.0,0.0,2,5.0,22,,0
30,21986,77141,0028600562,"FEB 13, 1987",BOS @ POR,W,26,4,10.0,0.4,0,0,0.0,0,0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2,1.0,8,,0
31,21986,77141,0028600555,"FEB 12, 1987",BOS @ GOS,W,32,6,18.0,0.333,0,2,0.0,2,2,1.0,0.0,3.0,3.0,7.0,3.0,1.0,3,3.0,14,,0
32,21986,77141,0028600543,"FEB 10, 1987",BOS @ DEN,W,32,7,17.0,0.412,0,0,0.0,2,2,1.0,1.0,2.0,3.0,4.0,0.0,1.0,3,2.0,16,,0
33,21986,77141,0028600528,"FEB 04, 1987",BOS vs. CLE,W,37,4,15.0,0.267,0,3,0.0,3,4,0.75,1.0,1.0,2.0,10.0,2.0,1.0,4,5.0,11,,0
34,21986,77141,0028600522,"FEB 03, 1987",BOS @ ATL,L,42,7,18.0,0.389,0,3,0.0,1,2,0.5,1.0,3.0,4.0,7.0,0.0,0.0,1,3.0,15,,0
35,21986,77141,0028600499,"JAN 30, 1987",BOS @ IND,W,41,5,14.0,0.357,0,2,0.0,4,5,0.8,1.0,2.0,3.0,7.0,2.0,2.0,2,3.0,14,,0
36,21986,77141,0028600487,"JAN 28, 1987",BOS vs. CHI,W,33,11,13.0,0.846,1,1,1.0,3,3,1.0,0.0,2.0,2.0,10.0,1.0,3.0,3,2.0,26,,0
37,21986,77141,0028600478,"JAN 27, 1987",BOS @ CHI,W,39,7,18.0,0.389,0,1,0.0,4,4,1.0,0.0,3.0,3.0,3.0,0.0,1.0,2,0.0,18,,0
38,21986,77141,0028600469,"JAN 25, 1987",BOS vs. PHL,W,29,1,1.0,1.0,0,0,0.0,3,4,0.75,0.0,3.0,3.0,9.0,1.0,1.0,2,3.0,5,,0
39,21986,77141,0028600454,"JAN 23, 1987",BOS vs. ATL,W,32,3,8.0,0.375,0,0,0.0,4,4,1.0,1.0,1.0,2.0,9.0,1.0,0.0,0,3.0,10,,0
40,21986,77141,0028600450,"JAN 21, 1987",BOS vs. IND,W,33,3,5.0,0.6,0,1,0.0,1,1,1.0,0.0,2.0,2.0,11.0,3.0,0.0,2,2.0,7,,0
41,21986,77141,0028600440,"JAN 19, 1987",BOS @ NYK,L,26,3,10.0,0.3,0,0,0.0,0,1,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3,2.0,6,,0
42,21986,77141,0028600431,"JAN 18, 1987",BOS vs. HOU,W,37,4,7.0,0.571,0,0,0.0,6,6,1.0,0.0,3.0,3.0,9.0,3.0,0.0,2,3.0,14,,0
43,21986,77141,0028600417,"JAN 16, 1987",BOS vs. CLE,W,48,6,13.0,0.462,0,0,0.0,10,10,1.0,0.0,5.0,5.0,11.0,1.0,2.0,3,2.0,22,,0
44,21986,77141,0028600408,"JAN 14, 1987",BOS vs. DAL,W,43,7,16.0,0.438,0,1,0.0,6,7,0.857,0.0,2.0,2.0,7.0,2.0,0.0,1,3.0,20,,0
45,21986,77141,0028600402,"JAN 13, 1987",BOS @ NJN,W,46,9,19.0,0.474,0,0,0.0,4,5,0.8,2.0,2.0,4.0,7.0,1.0,0.0,2,4.0,22,,0
46,21986,77141,0028600384,"JAN 10, 1987",BOS @ DET,L,27,4,14.0,0.286,0,1,0.0,3,3,1.0,2.0,1.0,3.0,8.0,0.0,0.0,1,4.0,11,,0
47,21986,77141,0028600376,"JAN 09, 1987",BOS vs. SAC,W,35,5,10.0,0.5,0,1,0.0,3,3,1.0,2.0,1.0,3.0,8.0,3.0,0.0,2,3.0,13,,0
48,21986,77141,0028600364,"JAN 07, 1987",BOS vs. MIL,W,30,4,11.0,0.364,0,0,0.0,1,1,1.0,0.0,2.0,2.0,11.0,0.0,1.0,4,2.0,9,,0
49,21986,77141,0028600343,"JAN 02, 1987",BOS vs. CHI,W,43,3,10.0,0.3,0,1,0.0,3,3,1.0,0.0,6.0,6.0,11.0,2.0,1.0,5,4.0,9,,0
50,21986,77141,0028600332,"DEC 30, 1986",BOS @ SEA,W,37,3,11.0,0.273,0,1,0.0,4,4,1.0,0.0,4.0,4.0,7.0,1.0,1.0,3,2.0,10,,0
51,21986,77141,0028600322,"DEC 29, 1986",BOS @ SAC,W,37,9,11.0,0.818,0,0,0.0,4,4,1.0,1.0,4.0,5.0,8.0,0.0,0.0,3,5.0,22,,0
52,21986,77141,0028600307,"DEC 27, 1986",BOS @ LAC,W,36,6,11.0,0.545,0,1,0.0,3,5,0.6,1.0,2.0,3.0,8.0,1.0,0.0,3,3.0,15,,0
53,21986,77141,0028600303,"DEC 26, 1986",BOS @ PHX,W,34,4,6.0,0.667,1,2,0.5,3,6,0.5,0.0,4.0,4.0,6.0,0.0,0.0,1,1.0,12,,0
54,21986,77141,0028600276,"DEC 20, 1986",BOS @ MIL,L,38,6,10.0,0.6,1,1,1.0,8,9,0.889,0.0,1.0,1.0,5.0,2.0,0.0,2,2.0,21,,0
55,21986,77141,0028600271,"DEC 19, 1986",BOS @ PHL,L,37,6,15.0,0.4,0,2,0.0,1,2,0.5,3.0,2.0,5.0,9.0,0.0,0.0,2,4.0,13,,0
56,21986,77141,0028600261,"DEC 17, 1986",BOS vs. IND,W,34,3,5.0,0.6,0,0,0.0,0,0,0.0,1.0,3.0,4.0,6.0,1.0,0.0,0,0.0,6,,0
57,21986,77141,0028600254,"DEC 16, 1986",BOS @ NYK,W,40,3,11.0,0.273,0,0,0.0,0,0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,2,3.0,6,,0
58,21986,77141,0028600245,"DEC 13, 1986",BOS @ WAS,W,40,3,7.0,0.429,1,1,1.0,4,4,1.0,0.0,3.0,3.0,7.0,0.0,3.0,1,3.0,11,,0
59,21986,77141,0028600229,"DEC 12, 1986",BOS vs. LAL,L,42,10,19.0,0.526,0,1,0.0,1,2,0.5,0.0,4.0,4.0,14.0,0.0,1.0,2,3.0,21,,0
60,21986,77141,0028600219,"DEC 10, 1986",BOS vs. NJN,W,44,4,17.0,0.235,0,1,0.0,2,3,0.667,3.0,1.0,4.0,10.0,0.0,0.0,6,2.0,10,,0
61,21986,77141,0028600201,"DEC 06, 1986",BOS @ CLE,L,40,6,19.0,0.316,0,2,0.0,4,4,1.0,0.0,2.0,2.0,4.0,1.0,1.0,1,1.0,16,,0
62,21986,77141,0028600193,"DEC 05, 1986",BOS vs. PHL,W,44,9,19.0,0.474,0,1,0.0,9,13,0.692,0.0,2.0,2.0,12.0,0.0,1.0,1,3.0,27,,0
63,21986,77141,0028600180,"DEC 03, 1986",BOS vs. DEN,W,36,5,11.0,0.455,0,0,0.0,1,2,0.5,0.0,1.0,1.0,7.0,0.0,0.0,2,3.0,11,,0
64,21986,77141,0028600175,"DEC 02, 1986",BOS vs. WAS,L,40,10,16.0,0.625,0,0,0.0,0,0,0.0,1.0,0.0,1.0,8.0,1.0,2.0,0,3.0,20,,0
65,21986,77141,0028600155,"NOV 28, 1986",BOS vs. SAN,W,45,8,14.0,0.571,0,1,0.0,5,5,1.0,0.0,6.0,6.0,6.0,2.0,1.0,5,2.0,21,,0
66,21986,77141,0028600149,"NOV 26, 1986",BOS vs. NYK,W,32,3,10.0,0.3,0,0,0.0,0,0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,1,0.0,6,,0
67,21986,77141,0028600137,"NOV 25, 1986",BOS @ PHL,L,40,5,14.0,0.357,0,0,0.0,0,2,0.0,3.0,7.0,10.0,8.0,0.0,0.0,0,2.0,10,,0
68,21986,77141,0028600125,"NOV 22, 1986",BOS @ ATL,L,40,5,13.0,0.385,0,0,0.0,0,0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,2,2.0,10,,0
69,21986,77141,0028600119,"NOV 21, 1986",BOS vs. GOS,W,23,2,9.0,0.222,0,1,0.0,2,3,0.667,0.0,1.0,1.0,5.0,0.0,1.0,3,2.0,6,,0
70,21986,77141,0028600105,"NOV 19, 1986",BOS vs. ATL,W,42,6,10.0,0.6,0,0,0.0,1,1,1.0,0.0,2.0,2.0,5.0,2.0,0.0,2,4.0,13,,0
71,21986,77141,0028600088,"NOV 15, 1986",BOS @ DET,W,48,8,18.0,0.444,0,2,0.0,3,3,1.0,1.0,3.0,4.0,11.0,0.0,1.0,2,2.0,19,,0
72,21986,77141,0028600081,"NOV 14, 1986",BOS @ CHI,W,46,2,4.0,0.5,0,0,0.0,0,0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,1,5.0,4,,0
73,21986,77141,0028600072,"NOV 12, 1986",BOS vs. MIL,W,31,8,13.0,0.615,0,0,0.0,5,5,1.0,0.0,5.0,5.0,5.0,2.0,0.0,3,3.0,21,,0
74,21986,77141,0028600066,"NOV 11, 1986",BOS @ NJN,L,45,10,27.0,0.37,0,1,0.0,6,7,0.857,2.0,7.0,9.0,8.0,1.0,1.0,4,4.0,26,,0
75,21986,77141,0028600050,"NOV 07, 1986",BOS @ WAS,W,45,5,12.0,0.417,0,1,0.0,1,2,0.5,1.0,2.0,3.0,9.0,1.0,0.0,1,3.0,11,,0
76,21986,77141,0028600036,"NOV 05, 1986",BOS vs. IND,W,31,5,9.0,0.556,0,0,0.0,1,2,0.5,0.0,3.0,3.0,6.0,3.0,0.0,2,2.0,11,,0
77,21986,77141,0028600012,"NOV 01, 1986",BOS @ MIL,L,44,6,16.0,0.375,0,1,0.0,3,3,1.0,0.0,6.0,6.0,8.0,1.0,1.0,2,4.0,15,,0
78,21986,77141,0028600003,"OCT 31, 1986",BOS vs. WAS,W,44,11,14.0,0.786,0,1,0.0,4,4,1.0,0.0,3.0,3.0,7.0,2.0,0.0,7,2.0,26,,0
0,21987,77141,0028700940,"APR 24, 1988",BOS @ CHI,L,7,3,4.0,0.75,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,6,,0
1,21987,77141,0028700930,"APR 22, 1988",BOS @ ATL,L,26,3,7.0,0.429,0,1,0.0,0,0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1,2.0,6,,0
2,21987,77141,0028700919,"APR 21, 1988",BOS vs. CHI,W,35,7,13.0,0.538,1,1,1.0,8,12,0.667,1.0,1.0,2.0,15.0,1.0,0.0,2,2.0,23,,0
3,21987,77141,0028700904,"APR 19, 1988",BOS vs. DET,W,31,3,8.0,0.375,0,1,0.0,0,0,0.0,0.0,2.0,2.0,8.0,1.0,1.0,2,4.0,6,,0
4,21987,77141,0028700871,"APR 13, 1988",BOS vs. MIL,W,32,3,3.0,1.0,0,0,0.0,4,4,1.0,0.0,3.0,3.0,8.0,1.0,1.0,1,3.0,10,,0
5,21987,77141,0028700854,"APR 10, 1988",BOS @ PHL,W,34,7,10.0,0.7,0,0,0.0,1,2,0.5,1.0,1.0,2.0,9.0,1.0,0.0,1,5.0,15,,0
6,21987,77141,0028700837,"APR 08, 1988",BOS vs. NJN,W,23,4,6.0,0.667,0,0,0.0,2,2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2,1.0,10,,0
7,21987,77141,0028700818,"APR 03, 1988",BOS vs. DAL,W,35,9,11.0,0.818,0,0,0.0,0,0,0.0,2.0,1.0,3.0,7.0,3.0,0.0,2,5.0,18,,0
8,21987,77141,0028700801,"APR 01, 1988",BOS vs. DET,W,39,6,19.0,0.316,0,0,0.0,5,7,0.714,1.0,4.0,5.0,10.0,1.0,0.0,2,2.0,17,,0
9,21987,77141,0028700790,"MAR 30, 1988",BOS vs. HOU,W,33,5,12.0,0.417,0,0,0.0,0,0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,2,2.0,10,,0
10,21987,77141,0028700780,"MAR 28, 1988",BOS @ NJN,W,32,4,11.0,0.364,0,1,0.0,2,2,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0,0.0,10,,0
11,21987,77141,0028700770,"MAR 26, 1988",BOS @ NYK,W,34,3,11.0,0.273,0,1,0.0,4,5,0.8,0.0,3.0,3.0,6.0,1.0,0.0,1,1.0,10,,0
12,21987,77141,0028700766,"MAR 25, 1988",BOS vs. PHL,L,39,9,15.0,0.6,0,1,0.0,2,2,1.0,0.0,3.0,3.0,3.0,2.0,0.0,5,4.0,20,,0
13,21987,77141,0028700757,"MAR 23, 1988",BOS vs. WAS,W,38,8,11.0,0.727,0,0,0.0,2,2,1.0,0.0,3.0,3.0,6.0,0.0,0.0,3,2.0,18,,0
14,21987,77141,0028700736,"MAR 20, 1988",BOS vs. CHI,W,31,7,11.0,0.636,0,0,0.0,2,2,1.0,0.0,1.0,1.0,10.0,1.0,0.0,1,2.0,16,,0
15,21987,77141,0028700723,"MAR 18, 1988",BOS @ CHI,L,32,5,6.0,0.833,0,0,0.0,2,2,1.0,0.0,1.0,1.0,6.0,1.0,1.0,0,4.0,12,,0
16,21987,77141,0028700710,"MAR 15, 1988",BOS @ IND,W,42,5,13.0,0.385,0,1,0.0,6,6,1.0,0.0,5.0,5.0,8.0,1.0,0.0,1,3.0,16,,0
17,21987,77141,0028700693,"MAR 13, 1988",BOS vs. ATL,W,32,2,5.0,0.4,0,1,0.0,0,0,0.0,0.0,4.0,4.0,9.0,1.0,0.0,4,2.0,4,,0
18,21987,77141,0028700680,"MAR 11, 1988",BOS vs. IND,W,34,4,13.0,0.308,0,2,0.0,5,6,0.833,1.0,0.0,1.0,8.0,0.0,0.0,2,1.0,13,,0
19,21987,77141,0028700673,"MAR 09, 1988",BOS vs. SAN,W,37,6,14.0,0.429,0,1,0.0,4,4,1.0,2.0,4.0,6.0,11.0,4.0,1.0,1,2.0,16,,0
20,21987,77141,0028700656,"MAR 06, 1988",BOS vs. CLE,W,32,3,9.0,0.333,0,0,0.0,3,4,0.75,1.0,2.0,3.0,6.0,1.0,0.0,0,4.0,9,,0
21,21987,77141,0028700640,"MAR 04, 1988",BOS vs. LAC,W,30,2,6.0,0.333,0,0,0.0,2,2,1.0,0.0,3.0,3.0,10.0,0.0,3.0,1,2.0,6,,0
22,21987,77141,0028700637,"MAR 02, 1988",BOS vs. NJN,L,33,4,9.0,0.444,0,0,0.0,2,4,0.5,0.0,0.0,0.0,8.0,5.0,0.0,2,4.0,10,,0
23,21987,77141,0028700626,"MAR 01, 1988",BOS @ MIL,L,34,5,9.0,0.556,2,2,1.0,2,4,0.5,1.0,2.0,3.0,8.0,2.0,0.0,5,1.0,14,,0
24,21987,77141,0028700617,"FEB 28, 1988",BOS @ DET,L,30,3,6.0,0.5,0,1,0.0,2,2,1.0,0.0,0.0,0.0,4.0,1.0,0.0,3,3.0,8,,0
25,21987,77141,0028700602,"FEB 26, 1988",BOS vs. MIL,W,29,3,6.0,0.5,0,1,0.0,0,1,0.0,2.0,3.0,5.0,8.0,2.0,0.0,6,2.0,6,,0
26,21987,77141,0028700593,"FEB 24, 1988",BOS vs. POR,W,32,3,6.0,0.5,0,0,0.0,2,2,1.0,0.0,4.0,4.0,10.0,2.0,0.0,4,4.0,8,,0
27,21987,77141,0028700579,"FEB 22, 1988",BOS vs. NYK,W,38,7,15.0,0.467,1,2,0.5,4,5,0.8,0.0,2.0,2.0,10.0,1.0,1.0,4,0.0,19,,0
28,21987,77141,0028700565,"FEB 19, 1988",BOS @ POR,W,35,3,9.0,0.333,0,0,0.0,7,8,0.875,2.0,3.0,5.0,9.0,0.0,0.0,2,2.0,13,,0
29,21987,77141,0028700552,"FEB 17, 1988",BOS @ DEN,L,26,3,9.0,0.333,0,1,0.0,5,6,0.833,0.0,1.0,1.0,3.0,0.0,0.0,1,4.0,11,,0
30,21987,77141,0028700542,"FEB 15, 1988",BOS @ PHX,W,38,4,12.0,0.333,0,0,0.0,4,4,1.0,2.0,2.0,4.0,12.0,0.0,0.0,6,3.0,12,,0
31,21987,77141,0028700536,"FEB 14, 1988",BOS @ LAL,L,37,10,20.0,0.5,0,1,0.0,1,1,1.0,2.0,2.0,4.0,10.0,0.0,1.0,4,3.0,21,,0
32,21987,77141,0028700523,"FEB 12, 1988",BOS @ DAL,W,41,6,18.0,0.333,1,5,0.2,0,0,0.0,1.0,1.0,2.0,11.0,0.0,3.0,0,4.0,13,,0
33,21987,77141,0028700509,"FEB 10, 1988",BOS @ SAN,W,36,6,10.0,0.6,1,1,1.0,3,3,1.0,1.0,3.0,4.0,12.0,1.0,1.0,5,3.0,16,,0
34,21987,77141,0028700501,"FEB 09, 1988",BOS @ HOU,L,45,2,10.0,0.2,0,3,0.0,2,2,1.0,0.0,3.0,3.0,9.0,1.0,0.0,5,2.0,6,,0
35,21987,77141,0028700486,"FEB 04, 1988",BOS @ MIL,L,35,4,10.0,0.4,0,0,0.0,6,8,0.75,1.0,2.0,3.0,6.0,1.0,0.0,2,2.0,14,,0
36,21987,77141,0028700481,"FEB 03, 1988",BOS vs. IND,W,29,2,10.0,0.2,0,0,0.0,1,1,1.0,1.0,3.0,4.0,10.0,1.0,0.0,3,2.0,5,,0
37,21987,77141,0028700469,"JAN 31, 1988",BOS vs. PHL,W,35,3,11.0,0.273,0,0,0.0,4,4,1.0,1.0,1.0,2.0,6.0,3.0,0.0,2,2.0,10,,0
38,21987,77141,0028700458,"JAN 29, 1988",BOS @ DET,L,36,5,14.0,0.357,0,1,0.0,7,8,0.875,2.0,4.0,6.0,7.0,1.0,0.0,5,5.0,17,,0
39,21987,77141,0028700443,"JAN 27, 1988",BOS vs. WAS,W,38,1,8.0,0.125,0,0,0.0,0,0,0.0,2.0,1.0,3.0,9.0,3.0,0.0,5,5.0,2,,0
40,21987,77141,0028700439,"JAN 26, 1988",BOS @ ATL,W,39,7,15.0,0.467,2,2,1.0,0,0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,0,5.0,16,,0
41,21987,77141,0028700427,"JAN 23, 1988",BOS @ CLE,L,37,4,9.0,0.444,0,3,0.0,0,0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,4,2.0,8,,0
42,21987,77141,0028700420,"JAN 22, 1988",BOS vs. ATL,W,18,2,5.0,0.4,0,0,0.0,6,6,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1,3.0,10,,0
43,21987,77141,0028700386,"JAN 16, 1988",BOS @ NJN,W,37,5,9.0,0.556,0,0,0.0,0,0,0.0,0.0,5.0,5.0,14.0,0.0,0.0,3,4.0,10,,0
44,21987,77141,0028700378,"JAN 15, 1988",BOS vs. SAC,W,24,1,1.0,1.0,0,0,0.0,0,0,0.0,0.0,2.0,2.0,9.0,2.0,0.0,1,0.0,2,,0
45,21987,77141,0028700363,"JAN 13, 1988",BOS vs. DET,W,24,3,3.0,1.0,0,0,0.0,5,5,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1,3.0,11,,0
46,21987,77141,0028700347,"JAN 09, 1988",BOS @ NYK,L,41,3,14.0,0.214,0,1,0.0,2,2,1.0,1.0,5.0,6.0,6.0,5.0,0.0,9,2.0,8,,0
47,21987,77141,0028700341,"JAN 08, 1988",BOS vs. WAS,W,37,4,9.0,0.444,0,0,0.0,10,11,0.909,1.0,2.0,3.0,10.0,2.0,0.0,5,3.0,18,,0
48,21987,77141,0028700329,"JAN 06, 1988",BOS vs. NYK,W,42,4,9.0,0.444,0,0,0.0,5,6,0.833,0.0,2.0,2.0,11.0,2.0,0.0,3,1.0,13,,0
49,21987,77141,0028700319,"JAN 04, 1988",BOS @ UTH,W,42,3,6.0,0.5,0,0,0.0,6,8,0.75,2.0,1.0,3.0,12.0,2.0,0.0,1,1.0,12,,0
50,21987,77141,0028700309,"JAN 02, 1988",BOS @ GOS,W,42,4,10.0,0.4,0,1,0.0,1,2,0.5,1.0,2.0,3.0,4.0,3.0,1.0,8,4.0,9,,0
51,21987,77141,0028700298,"DEC 30, 1987",BOS @ SEA,L,39,1,9.0,0.111,1,1,1.0,5,8,0.625,0.0,5.0,5.0,2.0,2.0,0.0,4,2.0,8,,0
52,21987,77141,0028700282,"DEC 27, 1987",BOS @ SAC,W,36,6,13.0,0.462,0,0,0.0,4,4,1.0,1.0,3.0,4.0,12.0,0.0,0.0,4,4.0,16,,0
53,21987,77141,0028700280,"DEC 26, 1987",BOS @ LAC,W,44,7,19.0,0.368,0,1,0.0,10,10,1.0,3.0,3.0,6.0,7.0,2.0,1.0,3,4.0,24,,0
54,21987,77141,0028700257,"DEC 22, 1987",BOS @ PHL,W,34,7,15.0,0.467,1,2,0.5,5,6,0.833,0.0,0.0,0.0,13.0,0.0,0.0,1,4.0,20,,0
55,21987,77141,0028700248,"DEC 20, 1987",BOS vs. PHL,W,27,5,7.0,0.714,0,0,0.0,0,0,0.0,1.0,1.0,2.0,8.0,1.0,0.0,2,1.0,10,,0
56,21987,77141,0028700225,"DEC 16, 1987",BOS vs. UTH,W,40,7,13.0,0.538,0,0,0.0,2,2,1.0,3.0,3.0,6.0,11.0,2.0,0.0,3,2.0,16,,0
57,21987,77141,0028700218,"DEC 15, 1987",BOS @ WAS,W,35,4,9.0,0.444,1,1,1.0,7,7,1.0,3.0,3.0,6.0,8.0,2.0,1.0,3,2.0,16,,0
58,21987,77141,0028700202,"DEC 11, 1987",BOS vs. LAL,L,35,8,19.0,0.421,0,0,0.0,3,4,0.75,1.0,3.0,4.0,5.0,0.0,1.0,1,3.0,19,,0
59,21987,77141,0028700189,"DEC 09, 1987",BOS vs. DEN,L,29,3,9.0,0.333,0,0,0.0,6,6,1.0,0.0,5.0,5.0,15.0,2.0,0.0,4,4.0,12,,0
60,21987,77141,0028700163,"DEC 04, 1987",BOS @ DET,L,37,5,17.0,0.294,0,1,0.0,9,10,0.9,2.0,3.0,5.0,6.0,0.0,3.0,2,3.0,19,,0
61,21987,77141,0028700149,"DEC 02, 1987",BOS vs. NJN,W,33,0,5.0,0.0,0,0,0.0,0,0,0.0,0.0,2.0,2.0,13.0,1.0,0.0,2,1.0,0,,0
62,21987,77141,0028700147,"DEC 01, 1987",BOS @ ATL,L,30,3,10.0,0.3,0,1,0.0,2,4,0.5,1.0,2.0,3.0,8.0,2.0,0.0,1,1.0,8,,0
63,21987,77141,0028700132,"NOV 28, 1987",BOS @ MIL,L,33,2,10.0,0.2,0,0,0.0,2,2,1.0,1.0,1.0,2.0,9.0,1.0,0.0,4,2.0,6,,0
