,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
46,21994,121,0029400465,"JAN 16, 1995",NYK vs. NJN,W,36,13,22,0.591,0,0,0.0,6,9,0.667,2,13,15.0,4,1,2,1,4,32,,0
47,21994,121,0029400451,"JAN 14, 1995",NYK vs. UTH,L,42,8,18,0.444,0,0,0.0,6,7,0.857,3,11,14.0,1,1,6,2,3,22,,0
48,21994,121,0029400442,"JAN 13, 1995",NYK @ MIL,W,40,7,17,0.412,0,2,0.0,10,10,1.0,2,12,14.0,2,2,3,2,3,24,,0
49,21994,121,0029400423,"JAN 10, 1995",NYK vs. IND,W,43,9,21,0.429,1,1,1.0,0,0,0.0,2,7,9.0,7,1,0,6,4,19,,0
50,21994,121,0029400409,"JAN 08, 1995",NYK vs. MIN,W,35,9,15,0.6,0,0,0.0,4,6,0.667,2,7,9.0,0,1,1,4,4,22,,0
51,21994,121,0029400392,"JAN 06, 1995",NYK @ CLE,W,43,10,17,0.588,0,0,0.0,0,0,0.0,3,8,11.0,0,3,1,1,5,20,,0
52,21994,121,0029400381,"JAN 04, 1995",NYK vs. ATL,W,40,9,17,0.529,0,0,0.0,3,3,1.0,2,10,12.0,4,2,0,2,3,21,,0
53,21994,121,0029400362,"DEC 30, 1994",NYK @ MIN,W,44,12,19,0.632,0,1,0.0,6,8,0.75,4,8,12.0,0,0,1,5,4,30,,0
54,21994,121,0029400345,"DEC 28, 1994",NYK vs. DET,W,46,14,19,0.737,0,0,0.0,2,5,0.4,1,10,11.0,4,1,0,5,2,30,,0
55,21994,121,0029400341,"DEC 27, 1994",NYK @ NJN,W,30,7,15,0.467,0,0,0.0,5,6,0.833,1,7,8.0,5,0,1,2,6,19,,0
56,21994,121,0029400325,"DEC 25, 1994",NYK @ CHI,L,45,10,19,0.526,0,0,0.0,10,12,0.833,1,12,13.0,6,3,1,7,6,30,,0
57,21994,121,0029400313,"DEC 22, 1994",NYK vs. CLE,L,36,7,13,0.538,0,0,0.0,1,4,0.25,1,10,11.0,3,1,2,4,5,15,,0
58,21994,121,0029400293,"DEC 20, 1994",NYK vs. NJN,L,41,7,20,0.35,0,1,0.0,8,10,0.8,2,9,11.0,3,1,3,0,5,22,,0
59,21994,121,0029400287,"DEC 18, 1994",NYK @ POR,L,41,6,13,0.462,0,0,0.0,12,16,0.75,1,13,14.0,4,0,2,1,2,24,,0
60,21994,121,0029400273,"DEC 16, 1994",NYK @ PHX,L,33,6,13,0.462,0,0,0.0,3,4,0.75,2,10,12.0,0,0,1,2,1,15,,0
61,21994,121,0029400267,"DEC 15, 1994",NYK @ SAC,W,40,9,21,0.429,0,0,0.0,9,10,0.9,2,16,18.0,2,1,3,7,5,27,,0
62,21994,121,0029400242,"DEC 12, 1994",NYK vs. MIA,L,34,11,15,0.733,1,2,0.5,7,10,0.7,0,6,6.0,2,0,0,1,4,30,,0
63,21994,121,0029400238,"DEC 10, 1994",NYK vs. PHL,W,34,12,21,0.571,0,0,0.0,4,6,0.667,4,11,15.0,3,0,1,3,5,28,,0
64,21994,121,0029400222,"DEC 09, 1994",NYK @ ATL,L,38,8,20,0.4,0,0,0.0,4,6,0.667,1,6,7.0,5,0,2,7,1,20,,0
65,21994,121,0029400210,"DEC 06, 1994",NYK vs. BOS,W,28,4,10,0.4,0,1,0.0,3,7,0.429,2,6,8.0,1,0,1,4,2,11,,0
66,21994,121,0029400200,"DEC 05, 1994",NYK @ PHL,W,35,8,15,0.533,0,0,0.0,9,12,0.75,1,8,9.0,6,1,1,2,6,25,,0
67,21994,121,0029400193,"DEC 03, 1994",NYK vs. WAS,W,26,1,4,0.25,0,0,0.0,1,2,0.5,1,9,10.0,1,0,0,3,2,3,,0
68,21994,121,0029400179,"DEC 02, 1994",NYK @ ORL,L,30,7,19,0.368,0,0,0.0,1,1,1.0,2,3,5.0,1,2,0,2,4,15,,0
69,21994,121,0029400160,"NOV 29, 1994",NYK @ WAS,W,37,9,19,0.474,0,0,0.0,2,2,1.0,4,11,15.0,5,1,4,3,5,20,,0
70,21994,121,0029400150,"NOV 26, 1994",NYK vs. CHH,L,37,8,16,0.5,0,0,0.0,6,9,0.667,5,9,14.0,2,0,2,2,4,22,,0
71,21994,121,0029400112,"NOV 21, 1994",NYK vs. SAN,W,34,5,16,0.313,0,0,0.0,3,4,0.75,2,5,7.0,5,0,3,6,5,13,,0
72,21994,121,0029400091,"NOV 17, 1994",NYK @ GOS,L,35,8,16,0.5,0,0,0.0,2,2,1.0,3,5,8.0,5,1,1,3,5,18,,0
73,21994,121,0029400084,"NOV 16, 1994",NYK @ LAL,W,27,9,15,0.6,0,1,0.0,4,7,0.571,1,7,8.0,2,1,5,2,3,22,,0
74,21994,121,0029400067,"NOV 14, 1994",NYK @ UTH,L,39,5,14,0.357,0,0,0.0,8,10,0.8,1,6,7.0,1,1,2,5,3,18,,0
75,21994,121,0029400063,"NOV 12, 1994",NYK @ SAN,L,35,10,21,0.476,0,0,0.0,2,4,0.5,2,6,8.0,3,1,1,3,4,22,,0
76,21994,121,0029400045,"NOV 10, 1994",NYK vs. ORL,W,26,11,17,0.647,0,0,0.0,2,4,0.5,0,2,2.0,2,0,1,4,4,24,,0
77,21994,121,0029400032,"NOV 08, 1994",NYK vs. LAL,W,39,6,14,0.429,0,0,0.0,12,14,0.857,2,7,9.0,2,0,7,2,3,24,,0
78,21994,121,0029400011,"NOV 04, 1994",NYK @ BOS,W,37,9,14,0.643,0,1,0.0,3,3,1.0,1,12,13.0,0,0,4,4,4,21,,0
0,21995,121,0029501186,"APR 21, 1996",NYK @ BOS,W,40,9,14,0.643,0,0,0.0,10,11,0.909,1,12,13.0,2,3,2,5,5,28,,0
1,21995,121,0029501164,"APR 19, 1996",NYK vs. CHH,L,44,10,26,0.385,0,2,0.0,8,9,0.889,3,12,15.0,11,0,1,1,3,28,,0
2,21995,121,0029501160,"APR 18, 1996",NYK @ CLE,L,31,8,15,0.533,1,1,1.0,1,2,0.5,1,8,9.0,0,0,2,5,2,18,,0
3,21995,121,0029501136,"APR 15, 1996",NYK vs. TOR,W,30,11,19,0.579,0,0,0.0,1,2,0.5,3,6,9.0,1,1,3,1,1,23,,0
4,21995,121,0029501122,"APR 13, 1996",NYK @ MIA,L,42,9,21,0.429,0,0,0.0,6,8,0.75,2,16,18.0,3,0,3,3,5,24,,0
5,21995,121,0029501109,"APR 11, 1996",NYK vs. CLE,L,41,11,18,0.611,0,0,0.0,7,9,0.778,5,6,11.0,2,1,0,6,5,29,,0
6,21995,121,0029501092,"APR 09, 1996",NYK vs. BOS,W,38,8,21,0.381,0,0,0.0,10,12,0.833,3,8,11.0,2,0,3,3,1,26,,0
7,21995,121,0029501082,"APR 08, 1996",NYK vs. SEA,L,36,5,21,0.238,0,1,0.0,4,6,0.667,4,8,12.0,0,2,4,3,2,14,,0
8,21995,121,0029501068,"APR 06, 1996",NYK @ TOR,W,30,7,17,0.412,0,1,0.0,3,4,0.75,5,12,17.0,6,3,1,3,2,17,,0
9,21995,121,0029501060,"APR 05, 1996",NYK @ MIL,W,37,8,15,0.533,0,0,0.0,8,10,0.8,2,11,13.0,4,0,5,0,1,24,,0
10,21995,121,0029501044,"APR 03, 1996",NYK vs. ORL,L,38,1,14,0.071,0,0,0.0,3,4,0.75,2,11,13.0,4,0,1,1,3,5,,0
11,21995,121,0029501034,"APR 02, 1996",NYK @ IND,W,33,8,15,0.533,0,0,0.0,5,5,1.0,1,6,7.0,0,2,3,4,4,21,,0
12,21995,121,0029501023,"MAR 31, 1996",NYK @ ORL,L,38,13,25,0.52,0,0,0.0,4,4,1.0,1,10,11.0,1,0,1,2,4,30,,0
13,21995,121,0029501008,"MAR 29, 1996",NYK vs. NJN,W,36,7,17,0.412,0,0,0.0,6,7,0.857,3,7,10.0,4,0,3,0,2,20,,0
14,21995,121,0029500999,"MAR 27, 1996",NYK @ SAN,L,39,6,21,0.286,0,0,0.0,8,10,0.8,2,11,13.0,4,0,3,5,4,20,,0
15,21995,121,0029500987,"MAR 26, 1996",NYK @ HOU,W,43,7,20,0.35,0,0,0.0,3,6,0.5,3,11,14.0,5,3,5,2,2,17,,0
16,21995,121,0029500978,"MAR 24, 1996",NYK @ DAL,W,42,16,30,0.533,0,0,0.0,4,5,0.8,2,13,15.0,1,1,3,3,1,36,,0
17,21995,121,0029500953,"MAR 21, 1996",NYK @ CHI,L,36,9,19,0.474,0,1,0.0,2,4,0.5,1,7,8.0,1,1,1,2,4,20,,0
18,21995,121,0029500947,"MAR 20, 1996",NYK vs. IND,W,40,9,17,0.529,0,0,0.0,13,15,0.867,0,5,5.0,4,2,1,4,2,31,,0
19,21995,121,0029500918,"MAR 16, 1996",NYK vs. PHL,W,38,11,21,0.524,0,0,0.0,4,6,0.667,3,6,9.0,4,0,1,0,5,26,,0
20,21995,121,0029500896,"MAR 13, 1996",NYK @ MIN,W,22,7,9,0.778,0,0,0.0,7,7,1.0,0,4,4.0,1,0,2,2,5,21,,0
21,21995,121,0029500878,"MAR 10, 1996",NYK vs. CHI,W,38,13,23,0.565,0,1,0.0,0,0,0.0,2,12,14.0,1,1,1,1,1,26,,0
22,21995,121,0029500857,"MAR 08, 1996",NYK @ PHL,L,40,11,20,0.55,0,0,0.0,2,5,0.4,2,5,7.0,4,4,4,7,2,24,,0
23,21995,121,0029500847,"MAR 06, 1996",NYK @ TOR,W,35,5,13,0.385,0,0,0.0,7,11,0.636,2,11,13.0,4,0,4,7,5,17,,0
24,21995,121,0029500841,"MAR 05, 1996",NYK vs. LAC,L,40,7,17,0.412,0,0,0.0,10,12,0.833,0,11,11.0,1,1,1,1,4,24,,0
25,21995,121,0029500826,"MAR 03, 1996",NYK vs. GOS,W,22,2,10,0.2,0,0,0.0,5,6,0.833,0,6,6.0,0,2,2,1,4,9,,0
26,21995,121,0029500807,"MAR 01, 1996",NYK @ UTH,L,41,6,16,0.375,0,1,0.0,4,4,1.0,1,7,8.0,2,0,1,2,2,16,,0
27,21995,121,0029500796,"FEB 28, 1996",NYK @ SAC,L,38,12,24,0.5,0,0,0.0,7,12,0.583,3,10,13.0,3,0,1,1,4,31,,0
28,21995,121,0029500744,"FEB 21, 1996",NYK @ DET,W,43,6,18,0.333,0,0,0.0,8,11,0.727,2,6,8.0,2,2,1,2,4,20,,0
29,21995,121,0029500735,"FEB 20, 1996",NYK vs. MIL,L,42,11,31,0.355,0,1,0.0,7,8,0.875,11,8,19.0,0,2,2,3,4,29,,0
30,21995,121,0029500715,"FEB 17, 1996",NYK @ NJN,L,37,7,21,0.333,1,2,0.5,4,5,0.8,5,9,14.0,0,1,3,4,4,19,,0
31,21995,121,0029500709,"FEB 16, 1996",NYK vs. PHL,W,31,7,16,0.438,0,0,0.0,4,4,1.0,2,8,10.0,0,1,1,2,2,18,,0
32,21995,121,0029500693,"FEB 14, 1996",NYK @ CHH,L,35,11,21,0.524,0,0,0.0,4,5,0.8,4,5,9.0,1,0,1,1,3,26,,0
33,21995,121,0029500664,"FEB 07, 1996",NYK vs. WAS,W,38,13,25,0.52,0,1,0.0,5,5,1.0,0,11,11.0,1,1,5,2,3,31,,0
34,21995,121,0029500647,"FEB 05, 1996",NYK vs. DET,W,39,10,18,0.556,0,0,0.0,5,9,0.556,1,12,13.0,3,1,2,2,3,25,,0
35,21995,121,0029500641,"FEB 04, 1996",NYK @ IND,L,42,10,22,0.455,0,1,0.0,2,3,0.667,3,10,13.0,2,1,3,3,2,22,,0
36,21995,121,0029500621,"FEB 01, 1996",NYK vs. ORL,W,41,10,27,0.37,0,0,0.0,3,3,1.0,3,12,15.0,0,2,0,3,3,23,,0
37,21995,121,0029500598,"JAN 29, 1996",NYK vs. MIA,W,40,15,26,0.577,0,0,0.0,5,10,0.5,3,6,9.0,1,1,2,4,4,35,,0
38,21995,121,0029500595,"JAN 27, 1996",NYK vs. MIN,W,37,12,21,0.571,0,0,0.0,4,4,1.0,3,7,10.0,1,2,5,4,5,28,,0
39,21995,121,0029500563,"JAN 24, 1996",NYK @ MIA,W,41,16,31,0.516,0,1,0.0,5,5,1.0,1,4,5.0,0,0,2,3,5,37,,0
40,21995,121,0029500557,"JAN 23, 1996",NYK vs. CHI,L,39,5,17,0.294,0,0,0.0,0,0,0.0,0,9,9.0,5,0,2,3,3,10,,0
41,21995,121,0029500538,"JAN 20, 1996",NYK @ VAN,L,43,10,21,0.476,0,0,0.0,3,5,0.6,3,20,23.0,1,1,2,5,4,23,,0
42,21995,121,0029500533,"JAN 19, 1996",NYK @ SEA,W,45,18,28,0.643,0,0,0.0,5,7,0.714,4,12,16.0,2,3,2,4,4,41,,0
43,21995,121,0029500513,"JAN 17, 1996",NYK @ LAC,W,38,11,19,0.579,0,0,0.0,0,0,0.0,4,6,10.0,3,2,1,4,4,22,,0
44,21995,121,0029500502,"JAN 15, 1996",NYK vs. MIL,L,34,6,15,0.4,0,0,0.0,1,3,0.333,1,7,8.0,3,1,2,6,4,13,,0
45,21995,121,0029500487,"JAN 13, 1996",NYK vs. SAC,L,41,11,19,0.579,1,1,1.0,6,9,0.667,3,8,11.0,0,0,3,6,1,29,,0
46,21995,121,0029500485,"JAN 12, 1996",NYK @ BOS,W,42,15,26,0.577,0,0,0.0,7,8,0.875,2,11,13.0,0,1,5,7,4,37,,0
47,21995,121,0029500467,"JAN 10, 1996",NYK @ NJN,L,33,10,22,0.455,0,1,0.0,3,3,1.0,1,4,5.0,3,0,1,2,4,23,,0
48,21995,121,0029500462,"JAN 09, 1996",NYK vs. BOS,W,25,4,9,0.444,0,0,0.0,1,2,0.5,1,10,11.0,1,0,2,6,4,9,,0
49,21995,121,0029500390,"DEC 28, 1995",NYK vs. CLE,L,5,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,2,0,2,,0
50,21995,121,0029500365,"DEC 23, 1995",NYK vs. TOR,W,41,15,19,0.789,0,0,0.0,10,14,0.714,2,7,9.0,2,0,3,3,1,40,,0
51,21995,121,0029500351,"DEC 22, 1995",NYK @ ORL,L,33,5,20,0.25,0,2,0.0,3,4,0.75,1,8,9.0,1,0,4,3,4,13,,0
52,21995,121,0029500323,"DEC 19, 1995",NYK vs. MIA,W,35,8,16,0.5,0,1,0.0,2,2,1.0,3,13,16.0,1,2,3,3,2,18,,0
53,21995,121,0029500310,"DEC 16, 1995",NYK vs. DET,W,41,10,21,0.476,0,0,0.0,1,2,0.5,1,11,12.0,4,0,2,4,1,21,,0
54,21995,121,0029500294,"DEC 14, 1995",NYK vs. DEN,L,41,14,32,0.438,0,1,0.0,2,2,1.0,1,11,12.0,0,0,3,2,5,30,,0
55,21995,121,0029500279,"DEC 12, 1995",NYK vs. LAL,W,31,4,13,0.308,0,0,0.0,8,8,1.0,3,10,13.0,1,0,5,2,3,16,,0
56,21995,121,0029500270,"DEC 10, 1995",NYK vs. SAN,W,39,9,27,0.333,0,0,0.0,1,4,0.25,2,5,7.0,4,2,2,1,6,19,,0
57,21995,121,0029500264,"DEC 09, 1995",NYK @ ATL,W,42,10,23,0.435,0,0,0.0,9,11,0.818,1,6,7.0,4,0,3,3,3,29,,0
58,21995,121,0029500236,"DEC 06, 1995",NYK @ CHI,L,39,8,18,0.444,0,0,0.0,6,7,0.857,1,6,7.0,2,0,3,4,4,22,,0
59,21995,121,0029500229,"DEC 05, 1995",NYK vs. DAL,W,33,9,20,0.45,0,0,0.0,4,6,0.667,2,10,12.0,3,3,1,3,1,22,,0
60,21995,121,0029500222,"DEC 03, 1995",NYK vs. WAS,W,22,4,10,0.4,0,0,0.0,3,4,0.75,1,6,7.0,3,1,4,1,5,11,,0
61,21995,121,0029500214,"DEC 02, 1995",NYK @ PHL,W,33,7,14,0.5,0,0,0.0,5,9,0.556,2,4,6.0,1,0,5,4,3,19,,0
62,21995,121,0029500190,"NOV 29, 1995",NYK @ CHH,L,40,5,17,0.294,0,1,0.0,0,0,0.0,2,9,11.0,4,0,1,1,4,10,,0
63,21995,121,0029500180,"NOV 28, 1995",NYK vs. ATL,L,41,14,23,0.609,0,1,0.0,7,8,0.875,1,9,10.0,2,0,3,3,5,35,,0
64,21995,121,0029500169,"NOV 25, 1995",NYK vs. HOU,W,42,9,20,0.45,0,0,0.0,9,10,0.9,3,8,11.0,2,2,4,3,4,27,,0
65,21995,121,0029500140,"NOV 22, 1995",NYK @ CLE,W,41,11,22,0.5,0,0,0.0,4,4,1.0,4,8,12.0,3,1,3,1,2,26,,0
66,21995,121,0029500127,"NOV 19, 1995",NYK vs. VAN,W,37,5,10,0.5,0,0,0.0,3,4,0.75,4,12,16.0,1,0,3,1,3,13,,0
67,21995,121,0029500104,"NOV 17, 1995",NYK @ DEN,W,34,8,18,0.444,1,3,0.333,3,4,0.75,0,6,6.0,5,0,1,1,4,20,,0
68,21995,121,0029500100,"NOV 16, 1995",NYK @ GOS,W,32,7,20,0.35,0,1,0.0,6,7,0.857,0,5,5.0,2,5,2,5,3,20,,0
69,21995,121,0029500084,"NOV 14, 1995",NYK @ POR,L,39,13,23,0.565,0,0,0.0,3,5,0.6,1,15,16.0,0,0,6,4,6,29,,0
70,21995,121,0029500077,"NOV 12, 1995",NYK vs. UTH,W,32,5,10,0.5,0,0,0.0,7,9,0.778,1,8,9.0,3,0,2,2,5,17,,0
71,21995,121,0029500062,"NOV 10, 1995",NYK @ WAS,W,37,10,20,0.5,0,0,0.0,5,8,0.625,1,3,4.0,0,0,3,1,4,25,,0
72,21995,121,0029500052,"NOV 09, 1995",NYK vs. IND,W,31,9,17,0.529,0,0,0.0,3,4,0.75,2,12,14.0,0,1,4,2,1,21,,0
73,21995,121,0029500036,"NOV 07, 1995",NYK vs. PHX,L,42,10,21,0.476,0,1,0.0,5,9,0.556,1,5,6.0,3,0,0,1,3,25,,0
74,21995,121,0029500023,"NOV 04, 1995",NYK @ MIL,W,32,7,14,0.5,0,1,0.0,3,4,0.75,2,11,13.0,2,1,3,4,3,17,,0
75,21995,121,0029500004,"NOV 03, 1995",NYK @ DET,W,34,7,13,0.538,0,0,0.0,5,7,0.714,0,4,4.0,3,1,2,6,3,19,,0
0,21996,121,0029601176,"APR 19, 1997",NYK @ CHI,W,41,13,21,0.619,0,0,0.0,1,2,0.5,0,6,6.0,4,1,0,2,4,27,9,0
1,21996,121,0029601164,"APR 18, 1997",NYK vs. IND,W,39,9,20,0.45,0,1,0.0,8,10,0.8,2,12,14.0,6,1,2,3,3,26,14,0
2,21996,121,0029601152,"APR 16, 1997",NYK vs. ATL,W,43,10,21,0.476,0,0,0.0,4,4,1.0,0,10,10.0,3,4,3,0,0,24,5,0
3,21996,121,0029601141,"APR 14, 1997",NYK @ IND,L,42,7,15,0.467,0,0,0.0,12,18,0.667,0,8,8.0,2,1,6,6,6,26,15,0
4,21996,121,0029601124,"APR 12, 1997",NYK @ MIA,W,41,7,13,0.538,0,0,0.0,11,11,1.0,1,9,10.0,1,2,4,3,4,25,-1,0
5,21996,121,0029601105,"APR 10, 1997",NYK vs. CHI,L,39,7,14,0.5,0,0,0.0,6,7,0.857,1,8,9.0,2,0,1,4,5,20,1,0
6,21996,121,0029601091,"APR 08, 1997",NYK vs. CLE,L,32,8,18,0.444,0,0,0.0,1,1,1.0,3,7,10.0,0,1,1,4,1,17,-20,0
7,21996,121,0029601075,"APR 05, 1997",NYK @ ATL,W,40,7,16,0.438,0,0,0.0,4,5,0.8,0,5,5.0,3,0,1,4,4,18,6,0
8,21996,121,0029601063,"APR 04, 1997",NYK vs. ORL,L,36,6,12,0.5,0,0,0.0,8,9,0.889,1,6,7.0,1,1,4,3,4,20,-14,0
9,21996,121,0029601040,"APR 01, 1997",NYK @ CLE,W,42,5,16,0.313,0,0,0.0,11,12,0.917,2,10,12.0,7,0,2,2,4,21,17,0
10,21996,121,0029601030,"MAR 30, 1997",NYK @ ORL,W,38,13,23,0.565,0,0,0.0,7,9,0.778,2,11,13.0,1,0,4,2,2,33,8,0
11,21996,121,0029601015,"MAR 28, 1997",NYK @ NJN,L,19,8,11,0.727,0,0,0.0,2,2,1.0,3,1,4.0,2,0,1,0,1,18,9,0
12,21996,121,0029601001,"MAR 26, 1997",NYK vs. DET,W,36,10,18,0.556,0,1,0.0,7,9,0.778,2,9,11.0,0,0,1,5,4,27,9,0
13,21996,121,0029600984,"MAR 23, 1997",NYK vs. POR,L,38,11,22,0.5,1,1,1.0,12,16,0.75,2,10,12.0,0,1,0,4,5,35,-6,0
14,21996,121,0029600978,"MAR 22, 1997",NYK @ MIL,L,40,11,20,0.55,0,0,0.0,3,4,0.75,1,9,10.0,3,0,1,3,2,25,9,0
15,21996,121,0029600953,"MAR 19, 1997",NYK @ PHI,W,39,11,21,0.524,0,0,0.0,8,11,0.727,3,10,13.0,3,2,0,5,3,30,11,0
16,21996,121,0029600944,"MAR 18, 1997",NYK vs. VAN,W,35,11,21,0.524,0,0,0.0,0,0,0.0,4,6,10.0,2,0,3,4,2,22,22,0
17,21996,121,0029600928,"MAR 16, 1997",NYK vs. NJN,L,39,4,11,0.364,0,0,0.0,3,4,0.75,3,4,7.0,2,0,1,1,4,11,-15,0
18,21996,121,0029600893,"MAR 11, 1997",NYK @ DAL,L,36,4,11,0.364,0,0,0.0,4,4,1.0,1,11,12.0,2,0,1,4,6,12,-4,0
19,21996,121,0029600877,"MAR 09, 1997",NYK vs. CHI,W,41,12,18,0.667,0,0,0.0,8,13,0.615,5,9,14.0,0,1,0,5,3,32,-11,0
20,21996,121,0029600861,"MAR 07, 1997",NYK @ BOS,W,36,16,25,0.64,0,0,0.0,7,8,0.875,3,6,9.0,1,1,1,2,3,39,1,0
21,21996,121,0029600848,"MAR 05, 1997",NYK @ TOR,W,37,13,22,0.591,0,0,0.0,10,15,0.667,3,10,13.0,0,0,2,4,2,36,7,0
22,21996,121,0029600838,"MAR 04, 1997",NYK vs. MIL,W,30,7,12,0.583,0,0,0.0,3,4,0.75,0,3,3.0,4,0,1,0,4,17,7,0
23,21996,121,0029600824,"MAR 02, 1997",NYK vs. CLE,W,40,8,14,0.571,0,0,0.0,2,6,0.333,2,10,12.0,2,0,1,4,4,18,11,0
24,21996,121,0029600816,"FEB 28, 1997",NYK @ DEN,W,41,8,21,0.381,0,0,0.0,6,9,0.667,4,8,12.0,4,1,3,1,5,22,16,0
25,21996,121,0029600802,"FEB 26, 1997",NYK @ POR,W,43,8,25,0.32,0,0,0.0,11,17,0.647,5,9,14.0,2,2,2,4,3,27,-9,0
26,21996,121,0029600793,"FEB 25, 1997",NYK @ UTA,L,37,11,22,0.5,0,0,0.0,6,8,0.75,6,11,17.0,1,0,3,5,4,28,-10,0
27,21996,121,0029600781,"FEB 23, 1997",NYK @ LAL,W,51,12,25,0.48,0,0,0.0,10,12,0.833,8,17,25.0,4,1,5,6,5,34,15,0
28,21996,121,0029600768,"FEB 21, 1997",NYK @ SEA,L,30,1,8,0.125,0,0,0.0,5,10,0.5,2,7,9.0,1,0,1,3,4,7,-13,0
29,21996,121,0029600757,"FEB 20, 1997",NYK @ SAC,W,33,8,13,0.615,0,1,0.0,8,11,0.727,2,9,11.0,4,1,2,3,3,24,24,0
30,21996,121,0029600737,"FEB 18, 1997",NYK vs. PHX,W,40,13,17,0.765,0,0,0.0,5,7,0.714,3,10,13.0,1,1,2,4,1,31,4,0
31,21996,121,0029600722,"FEB 16, 1997",NYK vs. IND,W,36,7,17,0.412,0,0,0.0,9,11,0.818,2,6,8.0,0,0,4,6,3,23,9,0
32,21996,121,0029600701,"FEB 13, 1997",NYK vs. PHI,W,37,7,15,0.467,0,0,0.0,3,6,0.5,3,5,8.0,5,0,4,3,5,17,18,0
33,21996,121,0029600682,"FEB 11, 1997",NYK @ WAS,W,33,6,12,0.5,0,0,0.0,6,9,0.667,5,6,11.0,1,1,2,5,5,18,-1,0
34,21996,121,0029600606,"JAN 28, 1997",NYK vs. BOS,W,35,8,13,0.615,0,0,0.0,2,4,0.5,0,7,7.0,9,0,3,4,2,18,0,0
35,21996,121,0029600601,"JAN 26, 1997",NYK vs. MIA,W,40,9,19,0.474,0,0,0.0,6,8,0.75,4,6,10.0,3,0,2,3,4,24,12,0
36,21996,121,0029600585,"JAN 24, 1997",NYK @ CHH,L,46,7,20,0.35,0,1,0.0,12,15,0.8,4,10,14.0,2,0,4,5,3,26,-7,0
37,21996,121,0029600578,"JAN 23, 1997",NYK @ IND,W,36,9,20,0.45,0,0,0.0,5,7,0.714,2,7,9.0,1,1,3,3,3,23,5,0
38,21996,121,0029600565,"JAN 21, 1997",NYK @ CHI,L,42,9,23,0.391,0,1,0.0,1,2,0.5,5,9,14.0,1,2,4,5,0,19,-2,0
39,21996,121,0029600552,"JAN 20, 1997",NYK vs. WAS,W,30,10,22,0.455,0,0,0.0,2,2,1.0,4,10,14.0,0,1,0,3,4,22,4,0
40,21996,121,0029600544,"JAN 18, 1997",NYK @ PHX,L,40,10,20,0.5,0,0,0.0,8,10,0.8,2,11,13.0,0,0,7,3,2,28,-18,0
41,21996,121,0029600520,"JAN 15, 1997",NYK @ SAS,W,31,5,14,0.357,0,0,0.0,8,11,0.727,3,8,11.0,2,0,3,4,3,18,7,0
42,21996,121,0029600511,"JAN 14, 1997",NYK @ HOU,L,31,4,9,0.444,0,0,0.0,5,6,0.833,1,6,7.0,2,2,1,5,3,13,-17,0
43,21996,121,0029600489,"JAN 11, 1997",NYK vs. BOS,W,35,10,13,0.769,0,0,0.0,10,12,0.833,1,11,12.0,2,0,0,0,4,30,5,0
44,21996,121,0029600481,"JAN 10, 1997",NYK @ BOS,W,37,10,18,0.556,0,0,0.0,11,13,0.846,3,12,15.0,3,1,2,3,1,31,6,0
45,21996,121,0029600458,"JAN 07, 1997",NYK vs. DAL,W,29,7,12,0.583,0,0,0.0,4,6,0.667,0,10,10.0,1,1,7,4,2,18,35,0
46,21996,121,0029600451,"JAN 05, 1997",NYK vs. MIL,W,42,13,24,0.542,0,0,0.0,6,6,1.0,4,7,11.0,3,2,6,0,4,32,11,0
47,21996,121,0029600443,"JAN 04, 1997",NYK @ ATL,L,32,8,19,0.421,0,0,0.0,0,0,0.0,1,9,10.0,1,0,2,4,2,16,-24,0
48,21996,121,0029600424,"JAN 02, 1997",NYK @ WAS,W,38,7,19,0.368,0,0,0.0,8,8,1.0,2,10,12.0,0,0,7,4,5,22,7,0
49,21996,121,0029600414,"DEC 30, 1996",NYK vs. NJN,W,35,7,15,0.467,0,0,0.0,2,2,1.0,1,10,11.0,2,0,2,1,1,16,14,0
50,21996,121,0029600400,"DEC 28, 1996",NYK vs. ORL,W,40,9,16,0.563,0,0,0.0,9,10,0.9,1,3,4.0,3,3,6,4,4,27,27,0
51,21996,121,0029600388,"DEC 26, 1996",NYK @ MIN,L,36,6,17,0.353,0,1,0.0,1,4,0.25,2,8,10.0,1,0,2,3,2,13,-14,0
52,21996,121,0029600372,"DEC 23, 1996",NYK vs. ATL,W,40,6,17,0.353,0,0,0.0,5,6,0.833,3,3,6.0,2,0,1,2,5,17,3,0
53,21996,121,0029600357,"DEC 21, 1996",NYK vs. DET,W,42,11,20,0.55,0,0,0.0,8,8,1.0,2,7,9.0,4,0,4,3,1,30,16,0
54,21996,121,0029600349,"DEC 20, 1996",NYK @ PHI,W,39,9,15,0.6,0,0,0.0,3,6,0.5,0,14,14.0,2,0,5,4,5,21,12,0
55,21996,121,0029600336,"DEC 18, 1996",NYK @ DET,L,27,3,11,0.273,0,0,0.0,0,1,0.0,2,5,7.0,1,0,1,2,2,6,-24,0
