,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
53,21971,76750,0027100220,"DEC 07, 1971",NYK vs. BOS,L,45,9,20.0,,,,,7,9,0.778,,,5.0,8.0,,,,2.0,25,,0
54,21971,76750,0027100212,"DEC 04, 1971",NYK vs. BUF,W,33,10,15.0,,,,,5,7,0.714,,,5.0,6.0,,,,0.0,25,,0
55,21971,76750,0027100206,"DEC 03, 1971",NYK @ CHI,L,38,6,14.0,,,,,7,7,1.0,,,6.0,6.0,,,,3.0,19,,0
56,21971,76750,0027100191,"NOV 30, 1971",NYK vs. SEA,L,43,9,14.0,,,,,6,6,1.0,,,8.0,4.0,,,,2.0,24,,0
57,21971,76750,0027100180,"NOV 27, 1971",NYK vs. CHI,W,45,10,17.0,,,,,7,7,1.0,,,10.0,3.0,,,,2.0,27,,0
58,21971,76750,0027100172,"NOV 26, 1971",NYK @ BOS,W,46,6,18.0,,,,,13,16,0.813,,,12.0,6.0,,,,3.0,25,,0
59,21971,76750,0027100164,"NOV 24, 1971",NYK @ BLT,W,40,10,18.0,,,,,8,10,0.8,,,8.0,7.0,,,,3.0,28,,0
60,21971,76750,0027100159,"NOV 23, 1971",NYK vs. CIN,W,33,10,15.0,,,,,3,3,1.0,,,3.0,4.0,,,,1.0,23,,0
61,21971,76750,0027100148,"NOV 20, 1971",NYK vs. BLT,W,42,10,15.0,,,,,2,3,0.667,,,10.0,7.0,,,,2.0,22,,0
62,21971,76750,0027100131,"NOV 16, 1971",NYK vs. PHX,W,44,16,22.0,,,,,7,7,1.0,,,4.0,8.0,,,,1.0,39,,0
63,21971,76750,0027100121,"NOV 13, 1971",NYK vs. DET,W,31,10,19.0,,,,,4,5,0.8,,,0.0,4.0,,,,3.0,24,,0
64,21971,76750,0027100709,"NOV 11, 1971",NYK vs. GOS,L,44,10,15.0,,,,,10,11,0.909,,,8.0,4.0,,,,3.0,30,,0
65,21971,76750,0027100106,"NOV 10, 1971",NYK @ CIN,L,37,6,16.0,,,,,3,4,0.75,,,9.0,3.0,,,,2.0,15,,0
66,21971,76750,0027100096,"NOV 07, 1971",NYK @ LAL,L,44,5,10.0,0.5,,,,7,10,0.7,,,10.0,8.0,,,,4.0,17,,0
67,21971,76750,0027100087,"NOV 05, 1971",NYK @ SEA,L,44,12,18.0,,,,,4,6,0.667,,,6.0,9.0,,,,1.0,28,,0
68,21971,76750,0027100079,"NOV 03, 1971",NYK @ HOU,W,41,12,24.0,,,,,7,8,0.875,,,10.0,8.0,,,,2.0,31,,0
69,21971,76750,0027100069,"OCT 30, 1971",NYK vs. PHL,L,28,5,13.0,,,,,1,1,1.0,,,8.0,1.0,,,,5.0,11,,0
70,21971,76750,0027100059,"OCT 28, 1971",NYK vs. HOU,W,39,7,13.0,,,,,11,18,0.611,,,5.0,6.0,,,,4.0,25,,0
71,21971,76750,0027100058,"OCT 27, 1971",NYK @ ATL,L,39,7,15.0,,,,,6,7,0.857,,,5.0,2.0,,,,2.0,20,,0
72,21971,76750,0027100051,"OCT 26, 1971",NYK vs. BOS,W,38,7,20.0,,,,,8,11,0.727,,,7.0,6.0,,,,1.0,22,,0
73,21971,76750,0027100270,"OCT 19, 1971",NYK vs. GOS,W,44,2,12.0,,,,,5,5,1.0,,,5.0,7.0,,,,4.0,9,,0
74,21971,76750,0027100019,"OCT 17, 1971",NYK @ CLE,W,51,10,20.0,,,,,6,6,1.0,,,7.0,13.0,,,,5.0,26,,0
75,21971,76750,0027100014,"OCT 16, 1971",NYK vs. LAL,L,38,5,15.0,,,,,2,3,0.667,,,8.0,4.0,,,,1.0,12,,0
76,21971,76750,0027100002,"OCT 12, 1971",NYK vs. DET,L,42,6,15.0,,,,,3,6,0.5,,,5.0,6.0,,,,4.0,15,,0
0,21972,76750,0027200635,"MAR 24, 1973",NYK vs. BOS,L,34,7,15.0,,,,,4,6,0.667,,,6.0,7.0,,,,1.0,18,,0
1,21972,76750,0027200611,"MAR 18, 1973",NYK @ POR,L,37,4,16.0,,,,,4,5,0.8,,,5.0,8.0,,,,1.0,12,,0
2,21972,76750,0027200602,"MAR 17, 1973",NYK @ GOS,W,39,8,16.0,,,,,0,0,0.0,,,13.0,4.0,,,,3.0,16,,0
3,21972,76750,0027200598,"MAR 16, 1973",NYK @ LAL,W,44,7,17.0,,,,,0,3,0.0,,,6.0,5.0,,,,1.0,14,,0
4,21972,76750,0027200586,"MAR 13, 1973",NYK vs. PHX,W,42,10,21.0,,,,,8,10,0.8,,,9.0,6.0,,,,5.0,28,,0
5,21972,76750,0027200582,"MAR 11, 1973",NYK @ BOS,L,41,10,22.0,,,,,2,2,1.0,,,7.0,3.0,,,,3.0,22,,0
6,21972,76750,0027200576,"MAR 10, 1973",NYK vs. KCK,W,36,11,21.0,,,,,6,6,1.0,,,4.0,4.0,,,,3.0,28,,0
7,21972,76750,0027200564,"MAR 07, 1973",NYK @ PHL,W,43,12,19.0,,,,,4,5,0.8,,,13.0,9.0,,,,1.0,28,,0
8,21972,76750,0027200560,"MAR 06, 1973",NYK vs. SEA,W,45,12,24.0,,,,,3,4,0.75,,,9.0,2.0,,,,2.0,27,,0
9,21972,76750,0027200001,"MAR 04, 1973",NYK @ BLT,L,46,11,22.0,,,,,4,4,1.0,,,7.0,6.0,,,,3.0,26,,0
10,21972,76750,0027200550,"MAR 03, 1973",NYK vs. BLT,L,40,10,23.0,,,,,2,2,1.0,,,9.0,4.0,,,,1.0,22,,0
11,21972,76750,0027200540,"MAR 01, 1973",NYK @ MIL,L,37,4,16.0,,,,,1,1,1.0,,,3.0,2.0,,,,2.0,9,,0
12,21972,76750,0027200535,"FEB 27, 1973",NYK vs. BOS,W,39,8,16.0,,,,,4,4,1.0,,,9.0,6.0,,,,2.0,20,,0
13,21972,76750,0027200522,"FEB 24, 1973",NYK vs. BUF,W,30,11,14.0,,,,,3,3,1.0,,,6.0,8.0,,,,1.0,25,,0
14,21972,76750,0027200519,"FEB 23, 1973",NYK @ CHI,L,43,1,7.0,,,,,4,4,1.0,,,6.0,5.0,,,,2.0,6,,0
15,21972,76750,0027200505,"FEB 20, 1973",NYK vs. POR,W,35,5,11.0,,,,,1,2,0.5,,,9.0,9.0,,,,4.0,11,,0
16,21972,76750,0027200501,"FEB 18, 1973",NYK @ PHL,L,40,12,22.0,,,,,1,1,1.0,,,5.0,2.0,,,,2.0,25,,0
17,21972,76750,0027200496,"FEB 17, 1973",NYK vs. PHL,W,41,7,16.0,,,,,4,4,1.0,,,8.0,8.0,,,,3.0,18,,0
18,21972,76750,0027200489,"FEB 16, 1973",NYK @ BUF,W,45,12,20.0,,,,,10,11,0.909,,,7.0,9.0,,,,2.0,34,,0
19,21972,76750,0027200481,"FEB 14, 1973",NYK vs. CHI,L,41,11,20.0,,,,,7,8,0.875,,,6.0,7.0,,,,3.0,29,,0
20,21972,76750,0027200465,"FEB 10, 1973",NYK vs. DET,W,44,4,14.0,,,,,4,4,1.0,,,8.0,5.0,,,,4.0,12,,0
21,21972,76750,0027203024,"FEB 04, 1973",NYK @ CLE,W,39,10,13.0,,,,,8,11,0.727,,,5.0,11.0,,,,2.0,28,,0
22,21972,76750,0027200436,"FEB 03, 1973",NYK vs. CLE,W,44,5,16.0,,,,,4,6,0.667,,,8.0,7.0,,,,0.0,14,,0
23,21972,76750,0027200430,"FEB 02, 1973",NYK @ BLT,L,44,6,14.0,,,,,0,0,0.0,,,5.0,4.0,,,,2.0,12,,0
24,21972,76750,0027200421,"JAN 31, 1973",NYK @ DET,L,43,9,20.0,,,,,2,3,0.667,,,4.0,7.0,,,,2.0,20,,0
25,21972,76750,0027200413,"JAN 29, 1973",NYK vs. GOS,W,43,9,18.0,,,,,9,10,0.9,,,8.0,7.0,,,,3.0,27,,0
26,21972,76750,0027200411,"JAN 28, 1973",NYK @ BOS,W,46,6,14.0,,,,,11,14,0.786,,,13.0,5.0,,,,1.0,23,,0
27,21972,76750,0027200404,"JAN 27, 1973",NYK vs. BOS,W,46,9,19.0,,,,,7,10,0.7,,,13.0,10.0,,,,5.0,25,,0
28,21972,76750,0027200395,"JAN 25, 1973",NYK vs. BUF,W,46,6,16.0,,,,,11,15,0.733,,,11.0,6.0,,,,3.0,23,,0
29,21972,76750,0027200388,"JAN 21, 1973",NYK @ HOU,L,45,10,21.0,,,,,4,7,0.571,,,8.0,9.0,,,,4.0,24,,0
30,21972,76750,0027200380,"JAN 19, 1973",NYK @ LAL,L,45,11,19.0,,,,,2,2,1.0,,,6.0,4.0,,,,1.0,24,,0
31,21972,76750,0027200364,"JAN 16, 1973",NYK @ PHX,W,41,5,10.0,,,,,5,5,1.0,,,5.0,3.0,,,,1.0,15,,0
32,21972,76750,0027200357,"JAN 14, 1973",NYK @ SEA,W,43,2,13.0,,,,,2,2,1.0,,,9.0,14.0,,,,4.0,6,,0
33,21972,76750,0027200347,"JAN 12, 1973",NYK @ HOU,W,39,9,21.0,,,,,0,0,0.0,,,8.0,5.0,,,,3.0,18,,0
34,21972,76750,0027200343,"JAN 11, 1973",NYK @ ATL,W,40,13,21.0,,,,,5,5,1.0,,,4.0,8.0,,,,2.0,31,,0
35,21972,76750,0027200331,"JAN 09, 1973",NYK @ KCK,W,43,9,18.0,,,,,2,2,1.0,,,7.0,4.0,,,,3.0,20,,0
36,21972,76750,0027200322,"JAN 06, 1973",NYK vs. HOU,W,40,14,21.0,,,,,5,6,0.833,,,14.0,9.0,,,,5.0,33,,0
37,21972,76750,0027200316,"JAN 05, 1973",NYK @ BUF,W,27,8,19.0,,,,,4,4,1.0,,,6.0,5.0,,,,1.0,20,,0
38,21972,76750,0027200304,"JAN 02, 1973",NYK vs. MIL,W,44,8,16.0,,,,,3,3,1.0,,,6.0,10.0,,,,1.0,19,,0
39,21972,76750,0027200297,"DEC 30, 1972",NYK vs. BLT,W,43,3,12.0,,,,,2,2,1.0,,,4.0,4.0,,,,3.0,8,,0
40,21972,76750,0027200290,"DEC 29, 1972",NYK @ DET,W,46,11,21.0,,,,,2,2,1.0,,,10.0,3.0,,,,3.0,24,,0
41,21972,76750,0027200285,"DEC 28, 1972",NYK vs. BUF,W,32,9,13.0,0.692,,,,1,1,1.0,,,1.0,5.0,,,,1.0,19,,0
42,21972,76750,0027200274,"DEC 26, 1972",NYK @ BOS,L,46,12,23.0,,,,,5,6,0.833,,,3.0,7.0,,,,1.0,29,,0
43,21972,76750,0027203037,"DEC 25, 1972",NYK vs. DET,W,44,9,14.0,,,,,2,3,0.667,,,1.0,11.0,,,,4.0,20,,0
44,21972,76750,0027200258,"DEC 20, 1972",NYK @ HOU,W,42,11,21.0,,,,,3,4,0.75,,,7.0,6.0,,,,2.0,25,,0
45,21972,76750,0027200253,"DEC 19, 1972",NYK @ PHX,L,32,6,16.0,,,,,0,0,0.0,,,9.0,2.0,,,,3.0,12,,0
46,21972,76750,0027200245,"DEC 16, 1972",NYK vs. CHI,W,41,9,23.0,,,,,3,5,0.6,,,8.0,1.0,,,,2.0,21,,0
47,21972,76750,0027200238,"DEC 15, 1972",NYK @ CHI,L,45,9,20.0,,,,,2,2,1.0,,,8.0,5.0,,,,4.0,20,,0
48,21972,76750,0027200227,"DEC 12, 1972",NYK vs. ATL,W,42,11,20.0,,,,,7,9,0.778,,,2.0,3.0,,,,5.0,29,,0
49,21972,76750,0027200214,"DEC 09, 1972",NYK vs. PHL,W,42,11,20.0,,,,,4,4,1.0,,,7.0,4.0,,,,2.0,26,,0
50,21972,76750,0027200211,"DEC 08, 1972",NYK @ BUF,L,45,12,24.0,,,,,2,3,0.667,,,8.0,9.0,,,,4.0,26,,0
51,21972,76750,0027200194,"DEC 05, 1972",NYK vs. KCK,W,42,9,20.0,,,,,9,11,0.818,,,3.0,3.0,,,,1.0,27,,0
52,21972,76750,0027200189,"DEC 02, 1972",NYK vs. BUF,W,30,9,17.0,,,,,4,5,0.8,,,7.0,4.0,,,,1.0,22,,0
53,21972,76750,0027200184,"DEC 01, 1972",NYK @ MIL,L,40,5,16.0,,,,,3,4,0.75,,,9.0,5.0,,,,3.0,13,,0
54,21972,76750,0027200176,"NOV 29, 1972",NYK @ PHL,W,26,7,13.0,,,,,3,4,0.75,,,6.0,5.0,,,,2.0,17,,0
55,21972,76750,0027200170,"NOV 28, 1972",NYK vs. CLE,W,33,8,15.0,,,,,3,5,0.6,,,5.0,5.0,,,,2.0,19,,0
56,21972,76750,0027200159,"NOV 25, 1972",NYK vs. BOS,W,45,12,27.0,,,,,7,8,0.875,,,14.0,4.0,,,,1.0,31,,0
57,21972,76750,0027200151,"NOV 24, 1972",NYK @ BOS,L,43,12,23.0,,,,,1,1,1.0,,,7.0,5.0,,,,2.0,25,,0
58,21972,76750,0027203042,"NOV 21, 1972",NYK vs. POR,W,34,3,15.0,,,,,0,0,0.0,,,6.0,5.0,,,,0.0,6,,0
59,21972,76750,0027200135,"NOV 18, 1972",NYK vs. MIL,W,46,5,16.0,,,,,7,8,0.875,,,8.0,9.0,,,,1.0,17,,0
60,21972,76750,0027200123,"NOV 16, 1972",NYK vs. HOU,W,45,7,21.0,,,,,5,6,0.833,,,6.0,7.0,,,,3.0,19,,0
61,21972,76750,0027200114,"NOV 14, 1972",NYK vs. PHX,W,43,14,19.0,,,,,4,5,0.8,,,4.0,7.0,,,,5.0,32,,0
62,21972,76750,0027203038,"NOV 11, 1972",NYK vs. GOS,L,53,11,22.0,,,,,0,0,0.0,,,13.0,5.0,,,,3.0,22,,0
63,21972,76750,0027200100,"NOV 10, 1972",NYK @ PHL,W,32,10,16.0,,,,,3,4,0.75,,,3.0,3.0,,,,1.0,23,,0
64,21972,76750,0027200097,"NOV 09, 1972",NYK vs. ATL,W,40,13,24.0,,,,,9,10,0.9,,,11.0,9.0,,,,3.0,35,,0
65,21972,76750,0027200088,"NOV 06, 1972",NYK @ POR,W,45,11,22.0,,,,,1,1,1.0,,,11.0,9.0,,,,4.0,23,,0
66,21972,76750,0027200083,"NOV 04, 1972",NYK @ GOS,L,35,6,15.0,,,,,4,4,1.0,,,7.0,6.0,,,,3.0,16,,0
67,21972,76750,0027200077,"NOV 03, 1972",NYK @ SEA,W,38,6,13.0,,,,,2,3,0.667,,,9.0,4.0,,,,1.0,14,,0
68,21972,76750,0027200070,"NOV 01, 1972",NYK @ KCK,W,38,10,16.0,,,,,2,3,0.667,,,6.0,2.0,,,,0.0,22,,0
69,21972,76750,0027203039,"OCT 28, 1972",NYK vs. BLT,W,41,8,15.0,,,,,3,7,0.429,,,5.0,5.0,,,,2.0,19,,0
70,21972,76750,0027200058,"OCT 27, 1972",NYK @ BLT,W,47,11,21.0,,,,,3,4,0.75,,,11.0,5.0,,,,3.0,25,,0
71,21972,76750,0027200045,"OCT 24, 1972",NYK vs. CLE,W,35,9,17.0,,,,,4,5,0.8,,,7.0,3.0,,,,3.0,22,,0
72,21972,76750,0027203041,"OCT 21, 1972",NYK vs. PHL,W,40,9,16.0,,,,,3,4,0.75,,,6.0,8.0,,,,2.0,21,,0
73,21972,76750,0027203005,"OCT 20, 1972",NYK @ CLE,W,45,16,22.0,,,,,1,2,0.5,,,6.0,7.0,,,,1.0,33,,0
74,21972,76750,0027203040,"OCT 17, 1972",NYK vs. HOU,W,43,8,17.0,,,,,3,3,1.0,,,6.0,9.0,,,,3.0,19,,0
75,21972,76750,0027200019,"OCT 15, 1972",NYK @ ATL,L,43,8,16.0,,,,,4,5,0.8,,,8.0,5.0,,,,4.0,20,,0
76,21972,76750,0027203001,"OCT 14, 1972",NYK vs. LAL,W,44,7,14.0,,,,,5,6,0.833,,,10.0,6.0,,,,3.0,19,,0
77,21972,76750,0027200004,"OCT 10, 1972",NYK vs. SEA,W,33,8,13.0,,,,,0,0,0.0,,,7.0,7.0,,,,3.0,16,,0
0,21973,76750,0027300676,"MAR 23, 1974",NYK vs. KCK,L,24,8,12.0,,,,,2,2,1.0,,,4.0,6.0,,,,2.0,18,,0
1,21973,76750,0027300664,"MAR 20, 1974",NYK @ PHX,W,45,9,22.0,,,,,0,0,0.0,,,6.0,8.0,,,,5.0,18,,0
2,21973,76750,0027300652,"MAR 17, 1974",NYK @ LAL,L,44,6,16.0,,,,,6,7,0.857,,,2.0,8.0,,,,3.0,18,,0
3,21973,76750,0027300641,"MAR 15, 1974",NYK @ POR,L,37,6,16.0,,,,,9,13,0.692,1.0,2.0,3.0,4.0,1.0,0.0,,4.0,21,,0
4,21973,76750,0027300634,"MAR 14, 1974",NYK @ GOS,W,43,8,19.0,,,,,4,4,1.0,3.0,5.0,8.0,5.0,2.0,,,4.0,20,,0
5,21973,76750,0027300625,"MAR 12, 1974",NYK vs. LAL,L,42,7,15.0,,,,,1,1,1.0,,,4.0,9.0,,,,2.0,15,,0
6,21973,76750,0027300619,"MAR 10, 1974",NYK @ PHL,L,42,10,19.0,,,,,5,6,0.833,,,5.0,4.0,,,,3.0,25,,0
7,21973,76750,0027300612,"MAR 09, 1974",NYK vs. MIL,W,45,2,14.0,,,,,3,3,1.0,,,9.0,5.0,2.0,2.0,,1.0,7,,0
8,21973,76750,0027300602,"MAR 06, 1974",NYK @ ATL,W,39,10,20.0,,,,,0,0,0.0,,,5.0,8.0,,,,1.0,20,,0
9,21973,76750,0027300596,"MAR 05, 1974",NYK vs. SEA,W,44,8,14.0,,,,,9,9,1.0,,,10.0,8.0,,,,5.0,25,,0
10,21973,76750,0027300589,"MAR 03, 1974",NYK @ BOS,W,43,2,12.0,,,,,5,7,0.714,,,8.0,4.0,,,,1.0,9,,0
11,21973,76750,0027300584,"MAR 02, 1974",NYK vs. BOS,L,44,7,21.0,,,,,5,5,1.0,,,6.0,5.0,,,,2.0,19,,0
12,21973,76750,0027300578,"MAR 01, 1974",NYK @ CAP,W,41,7,19.0,,,,,2,2,1.0,,,10.0,11.0,,,,4.0,16,,0
13,21973,76750,0027300564,"FEB 26, 1974",NYK vs. CAP,W,43,8,22.0,,,,,5,7,0.714,,,7.0,6.0,,,,1.0,21,,0
14,21973,76750,0027300551,"FEB 23, 1974",NYK vs. ATL,W,46,9,22.0,,,,,3,4,0.75,,,5.0,4.0,,,,1.0,21,,0
15,21973,76750,0027300545,"FEB 22, 1974",NYK @ CLE,W,40,9,17.0,,,,,7,7,1.0,,,12.0,6.0,,,,4.0,25,,0
16,21973,76750,0027300543,"FEB 21, 1974",NYK @ BUF,L,35,7,15.0,,,,,3,3,1.0,,,8.0,10.0,,,,1.0,17,,0
17,21973,76750,0027300534,"FEB 19, 1974",NYK vs. POR,W,47,14,26.0,,,,,4,7,0.571,3.0,9.0,12.0,7.0,0.0,0.0,,1.0,32,,0
18,21973,76750,0027300528,"FEB 17, 1974",NYK @ MIL,L,40,7,19.0,,,,,2,3,0.667,,,14.0,9.0,1.0,0.0,,3.0,16,,0
19,21973,76750,0027300520,"FEB 16, 1974",NYK vs. GOS,W,40,12,21.0,,,,,7,8,0.875,,,11.0,4.0,,,,2.0,31,,0
20,21973,76750,0027300508,"FEB 13, 1974",NYK vs. CHI,W,43,10,21.0,,,,,4,4,1.0,,,14.0,5.0,,,,3.0,24,,0
21,21973,76750,0027300501,"FEB 12, 1974",NYK @ BUF,W,42,6,13.0,,,,,4,4,1.0,,,6.0,4.0,,,,2.0,16,,0
22,21973,76750,0027300489,"FEB 09, 1974",NYK vs. BUF,L,47,7,19.0,,,,,1,3,0.333,,,9.0,7.0,,,,6.0,15,,0
23,21973,76750,0027300482,"FEB 08, 1974",NYK @ BOS,L,29,6,13.0,,,,,1,1,1.0,,,5.0,3.0,,,,1.0,13,,0
24,21973,76750,0027300468,"FEB 05, 1974",NYK vs. PHX,W,39,8,16.0,,,,,6,6,1.0,,,5.0,8.0,,,,2.0,22,,0
25,21973,76750,0027300456,"FEB 02, 1974",NYK vs. CLE,W,34,10,12.0,,,,,1,1,0.5,,,5.0,4.0,,,,1.0,21,,0
26,21973,76750,0027300454,"FEB 01, 1974",NYK @ DET,L,41,6,15.0,,,,,2,3,0.667,,,7.0,5.0,,,,4.0,14,,0
27,21973,76750,0027300445,"JAN 30, 1974",NYK @ KCK,W,39,7,15.0,,,,,3,4,0.75,,,9.0,6.0,,,,3.0,17,,0
28,21973,76750,0027300439,"JAN 29, 1974",NYK vs. BOS,W,39,9,15.0,,,,,5,6,0.833,,,6.0,8.0,,,,1.0,23,,0
29,21973,76750,0027300433,"JAN 27, 1974",NYK @ ATL,W,39,9,17.0,,,,,9,9,1.0,,,2.0,5.0,,,,3.0,27,,0
30,21973,76750,0027300428,"JAN 26, 1974",NYK vs. PHL,W,38,9,19.0,,,,,5,6,0.833,,,6.0,7.0,,,,2.0,23,,0
31,21973,76750,0027300411,"JAN 22, 1974",NYK vs. HOU,L,44,14,24.0,,,,,2,2,1.0,,,4.0,8.0,,,,3.0,30,,0
32,21973,76750,0027300403,"JAN 19, 1974",NYK @ PHX,L,45,6,21.0,,,,,8,9,0.889,,,8.0,7.0,,,,2.0,20,,0
33,21973,76750,0027300396,"JAN 18, 1974",NYK @ HOU,L,37,8,18.0,,,,,3,5,0.6,,,1.0,2.0,,,,4.0,19,,0
34,21973,76750,0027300383,"JAN 12, 1974",NYK @ GOS,W,42,6,19.0,,,,,0,0,0.0,0.0,10.0,10.0,5.0,0.0,1.0,,2.0,12,,0
35,21973,76750,0027300378,"JAN 11, 1974",NYK @ SEA,W,46,6,16.0,,,,,5,9,0.556,,,6.0,10.0,,,,4.0,17,,0
36,21973,76750,0027300362,"JAN 08, 1974",NYK @ CHI,W,46,11,17.0,,,,,2,2,1.0,,,4.0,11.0,,,,2.0,24,,0
37,21973,76750,0027300349,"JAN 05, 1974",NYK vs. BUF,L,40,6,14.0,,,,,0,0,0.0,,,5.0,13.0,,,,3.0,12,,0
38,21973,76750,0027300341,"JAN 04, 1974",NYK @ PHL,L,41,2,14.0,,,,,3,5,0.6,,,3.0,6.0,,,,4.0,7,,0
39,21973,76750,0027300336,"JAN 02, 1974",NYK @ CAP,W,46,10,22.0,,,,,5,5,1.0,,,7.0,7.0,,,,3.0,25,,0
40,21973,76750,0027300331,"JAN 01, 1974",NYK vs. ATL,W,42,7,19.0,,,,,2,2,1.0,,,8.0,7.0,,,,4.0,16,,0
41,21973,76750,0027300325,"DEC 30, 1973",NYK @ KCK,W,33,5,13.0,,,,,3,3,1.0,,,3.0,11.0,,,,2.0,13,,0
42,21973,76750,0027300318,"DEC 29, 1973",NYK vs. PHL,W,37,8,19.0,,,,,3,3,1.0,,,6.0,4.0,,,,3.0,19,,0
43,21973,76750,0027300304,"DEC 26, 1973",NYK @ DET,W,47,8,15.0,,,,,6,6,1.0,,,8.0,10.0,,,,2.0,22,,0
44,21973,76750,0027300299,"DEC 25, 1973",NYK vs. CAP,L,46,10,23.0,,,,,7,7,1.0,,,10.0,3.0,,,,4.0,27,,0
45,21973,76750,0027300288,"DEC 22, 1973",NYK vs. DET,W,45,8,16.0,,,,,4,4,1.0,,,12.0,5.0,,,,4.0,20,,0
46,21973,76750,0027300282,"DEC 21, 1973",NYK @ BUF,L,48,11,25.0,,,,,4,5,0.8,,,11.0,11.0,,,,3.0,26,,0
47,21973,76750,0027300276,"DEC 19, 1973",NYK @ ATL,L,43,11,20.0,,,,,0,0,0.0,,,7.0,12.0,5.0,,,5.0,22,,0
48,21973,76750,0027300269,"DEC 17, 1973",NYK @ HOU,W,47,14,21.0,,,,,1,1,1.0,,,8.0,9.0,,,,5.0,29,,0
49,21973,76750,0027303004,"DEC 15, 1973",NYK vs. KCK,W,39,7,15.0,,,,,6,7,0.857,,,8.0,4.0,,,,2.0,20,,0
50,21973,76750,0027300241,"DEC 11, 1973",NYK vs. PHX,W,48,10,15.0,,,,,2,2,1.0,,,7.0,8.0,,,,2.0,22,,0
51,21973,76750,0027300701,"DEC 08, 1973",NYK vs. ATL,W,43,9,14.0,,,,,7,11,0.636,,,8.0,12.0,,,,3.0,25,,0
52,21973,76750,0027300225,"DEC 07, 1973",NYK @ BUF,W,36,9,17.0,,,,,6,7,0.857,,,3.0,4.0,,,,5.0,24,,0
53,21973,76750,0027300216,"DEC 05, 1973",NYK @ BOS,L,40,11,19.0,,,,,3,4,0.75,,,3.0,5.0,,,,1.0,25,,0
54,21973,76750,0027300700,"DEC 04, 1973",NYK vs. POR,W,46,12,20.0,,,,,3,4,0.75,1.0,9.0,10.0,9.0,1.0,0.0,,2.0,27,,0
55,21973,76750,0027300202,"DEC 01, 1973",NYK vs. CLE,W,41,5,12.0,,,,,5,6,0.833,,,9.0,9.0,,,,5.0,15,,0
56,21973,76750,0027300197,"NOV 30, 1973",NYK @ CHI,L,33,5,13.0,,,,,5,5,1.0,,,5.0,5.0,,,,3.0,15,,0
57,21973,76750,0027300187,"NOV 28, 1973",NYK vs. HOU,L,45,11,17.0,,,,,4,6,0.667,2.0,5.0,7.0,12.0,,,,2.0,26,,0
58,21973,76750,0027300176,"NOV 25, 1973",NYK @ CAP,L,34,5,10.0,,,,,2,2,1.0,,,6.0,6.0,,,,1.0,12,,0
59,21973,76750,0027300172,"NOV 24, 1973",NYK vs. GOS,L,43,15,25.0,,,,,4,4,1.0,2.0,3.0,5.0,6.0,2.0,,,6.0,34,,0
60,21973,76750,0027300162,"NOV 22, 1973",NYK @ MIL,L,42,14,17.0,,,,,2,2,1.0,,,4.0,5.0,,0.0,,2.0,30,,0
61,21973,76750,0027300154,"NOV 20, 1973",NYK vs. LAL,W,45,9,18.0,,,,,2,4,0.5,,,5.0,6.0,,,,2.0,20,,0
62,21973,76750,0027303000,"NOV 17, 1973",NYK vs. MIL,W,44,6,18.0,,,,,0,0,0.0,,,9.0,11.0,,,,3.0,12,,0
63,21973,76750,0027300135,"NOV 15, 1973",NYK vs. BUF,W,48,10,21.0,,,,,2,2,1.0,,,5.0,8.0,,,,3.0,22,,0
64,21973,76750,0027300127,"NOV 13, 1973",NYK vs. SEA,W,40,12,20.0,,,,,2,3,0.667,,,8.0,7.0,,,,0.0,26,,0
65,21973,76750,0027300118,"NOV 10, 1973",NYK vs. CLE,W,45,11,27.0,,,,,2,2,1.0,,,6.0,5.0,,,,2.0,24,,0
66,21973,76750,0027300112,"NOV 09, 1973",NYK @ PHL,L,47,14,28.0,,,,,5,5,1.0,,,13.0,7.0,,,,2.0,33,,0
67,21973,76750,0027300699,"NOV 08, 1973",NYK vs. BOS,L,45,7,19.0,,,,,4,4,1.0,,,7.0,3.0,,,,2.0,18,,0
68,21973,76750,0027300101,"NOV 04, 1973",NYK @ SEA,W,44,8,17.0,,,,,8,10,0.8,,,6.0,9.0,,,,2.0,24,,0
69,21973,76750,0027300096,"NOV 03, 1973",NYK @ POR,L,41,6,12.0,,,,,6,7,0.857,0.0,2.0,2.0,7.0,1.0,0.0,,0.0,18,,0
70,21973,76750,0027300088,"NOV 02, 1973",NYK @ LAL,W,46,20,28.0,,,,,4,4,1.0,,,7.0,5.0,6.0,,,2.0,44,,0
71,21973,76750,0027300082,"OCT 31, 1973",NYK @ HOU,W,42,8,17.0,,,,,1,1,1.0,,,7.0,4.0,,,,3.0,17,,0
72,21973,76750,0027300066,"OCT 27, 1973",NYK vs. PHL,W,38,9,22.0,,,,,3,5,1.0,,,7.0,5.0,,,,4.0,21,,0
73,21973,76750,0027300058,"OCT 26, 1973",NYK @ BOS,L,45,9,18.0,,,,,3,5,0.6,,,9.0,4.0,,,,2.0,21,,0
74,21973,76750,0027300048,"OCT 23, 1973",NYK vs. CAP,L,36,3,15.0,,,,,0,2,0.0,,,4.0,6.0,,,,2.0,6,,0
