,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
69,21995,431,0029500117,"NOV 18, 1995",SEA @ IND,L,38,8,17,0.471,1,1,1.0,10,14,0.714,2,10,12,9,2,1,1,3,27,,0
70,21995,431,0029500108,"NOV 17, 1995",SEA @ CHH,W,42,5,7,0.714,0,0,0.0,3,5,0.6,3,13,16,3,3,2,2,0,13,,0
71,21995,431,0029500094,"NOV 15, 1995",SEA @ DET,L,37,7,17,0.412,0,2,0.0,9,13,0.692,10,11,21,0,0,1,4,2,23,,0
72,21995,431,0029500087,"NOV 14, 1995",SEA @ PHL,W,34,12,16,0.75,0,0,0.0,5,8,0.625,7,5,12,3,3,5,2,4,29,,0
73,21995,431,0029500069,"NOV 11, 1995",SEA vs. VAN,W,31,9,12,0.75,0,0,0.0,6,9,0.667,2,6,8,6,2,3,2,1,24,,0
74,21995,431,0029500058,"NOV 10, 1995",SEA @ LAL,L,39,8,17,0.471,0,0,0.0,11,15,0.733,5,9,14,1,1,0,4,4,27,,0
75,21995,431,0029500048,"NOV 08, 1995",SEA @ DEN,W,37,8,11,0.727,0,0,0.0,11,14,0.786,2,5,7,4,0,2,2,3,27,,0
76,21995,431,0029500041,"NOV 07, 1995",SEA vs. LAC,W,27,6,9,0.667,0,0,0.0,6,8,0.75,3,6,9,2,1,0,2,4,18,,0
77,21995,431,0029500016,"NOV 04, 1995",SEA vs. LAL,W,30,9,13,0.692,0,0,0.0,5,7,0.714,7,6,13,0,2,0,4,5,23,,0
78,21995,431,0029500003,"NOV 03, 1995",SEA @ UTH,L,20,3,7,0.429,0,0,0.0,2,2,1.0,2,6,8,1,1,1,2,6,8,,0
0,21996,431,0029601181,"APR 19, 1997",SEA vs. LAC,W,33,8,12,0.667,1,1,1.0,5,6,0.833,6,4,10,1,0,2,2,4,22,30,0
1,21996,431,0029601160,"APR 17, 1997",SEA @ DEN,W,39,10,19,0.526,0,2,0.0,7,8,0.875,7,5,12,2,2,0,7,2,27,2,0
2,21996,431,0029601150,"APR 15, 1997",SEA vs. SAS,W,30,6,10,0.6,0,0,0.0,10,12,0.833,5,7,12,0,1,1,3,1,22,21,0
3,21996,431,0029601134,"APR 13, 1997",SEA @ HOU,L,26,2,7,0.286,0,0,0.0,2,4,0.5,2,8,10,2,0,0,4,4,6,-13,0
4,21996,431,0029601130,"APR 12, 1997",SEA @ SAS,W,32,6,9,0.667,0,0,0.0,11,17,0.647,1,11,12,0,1,0,2,4,23,18,0
5,21996,431,0029601109,"APR 10, 1997",SEA @ DAL,W,31,0,4,0.0,0,0,0.0,6,10,0.6,3,6,9,4,1,1,3,5,6,8,0
6,21996,431,0029601085,"APR 06, 1997",SEA @ SAC,L,23,1,8,0.125,0,0,0.0,8,12,0.667,3,5,8,0,1,1,6,6,10,-11,0
7,21996,431,0029601078,"APR 05, 1997",SEA vs. DAL,W,7,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,0,1,0,2,0,3,0,0
8,21996,431,0029601061,"APR 03, 1997",SEA vs. MIL,W,24,4,10,0.4,0,0,0.0,2,2,1.0,2,4,6,0,0,1,2,5,10,8,0
9,21996,431,0029601046,"APR 01, 1997",SEA vs. LAL,L,34,7,15,0.467,0,0,0.0,7,11,0.636,6,4,10,0,1,0,0,2,21,13,0
10,21996,431,0029601036,"MAR 30, 1997",SEA @ PHX,L,22,1,5,0.2,0,0,0.0,1,2,0.5,2,3,5,2,1,0,6,4,3,-21,0
11,21996,431,0029601024,"MAR 28, 1997",SEA vs. MIN,W,37,6,14,0.429,0,0,0.0,2,4,0.5,8,7,15,2,1,1,7,2,14,14,0
12,21996,431,0029601009,"MAR 26, 1997",SEA vs. PHX,L,37,7,12,0.583,0,0,0.0,3,4,0.75,2,5,7,4,1,1,2,4,17,-7,0
13,21996,431,0029601000,"MAR 25, 1997",SEA @ GSW,W,34,9,12,0.75,0,0,0.0,3,3,1.0,4,5,9,5,2,1,1,5,21,19,0
14,21996,431,0029600990,"MAR 23, 1997",SEA @ VAN,W,34,8,13,0.615,0,1,0.0,2,5,0.4,3,3,6,2,0,0,4,5,18,9,0
15,21996,431,0029600982,"MAR 22, 1997",SEA vs. SAC,W,37,5,13,0.385,0,1,0.0,6,8,0.75,3,4,7,5,2,2,3,5,16,14,0
16,21996,431,0029600965,"MAR 20, 1997",SEA vs. DEN,W,30,11,22,0.5,1,1,1.0,1,2,0.5,5,5,10,1,3,0,3,2,24,30,0
17,21996,431,0029600948,"MAR 18, 1997",SEA @ CHI,L,31,6,15,0.4,0,0,0.0,4,7,0.571,2,2,4,1,0,0,3,6,16,-3,0
18,21996,431,0029600931,"MAR 16, 1997",SEA @ DET,L,31,5,9,0.556,0,0,0.0,3,4,0.75,2,9,11,4,0,1,4,5,13,4,0
19,21996,431,0029600916,"MAR 14, 1997",SEA @ ATL,W,39,8,16,0.5,0,0,0.0,10,11,0.909,4,6,10,3,0,1,2,5,26,7,0
20,21996,431,0029600906,"MAR 13, 1997",SEA @ MIN,W,33,7,12,0.583,0,0,0.0,2,4,0.5,3,6,9,6,0,2,1,5,16,12,0
21,21996,431,0029600899,"MAR 11, 1997",SEA vs. DET,W,33,7,16,0.438,0,0,0.0,2,4,0.5,5,5,10,4,1,0,0,4,16,3,0
22,21996,431,0029600886,"MAR 09, 1997",SEA @ POR,L,36,5,10,0.5,0,0,0.0,6,10,0.6,1,2,3,7,1,1,1,5,16,-8,0
23,21996,431,0029600872,"MAR 07, 1997",SEA vs. NJN,W,20,5,9,0.556,0,0,0.0,1,1,1.0,3,4,7,0,2,0,1,4,11,5,0
24,21996,431,0029600847,"MAR 04, 1997",SEA vs. ORL,L,37,3,9,0.333,0,0,0.0,0,1,0.0,5,13,18,5,3,0,5,5,6,-14,0
25,21996,431,0029600825,"MAR 02, 1997",SEA @ ORL,W,39,6,14,0.429,0,0,0.0,5,5,1.0,4,5,9,3,2,1,1,3,17,5,0
26,21996,431,0029600812,"FEB 28, 1997",SEA @ MIA,W,40,10,15,0.667,0,0,0.0,6,10,0.6,3,8,11,1,2,1,6,2,26,6,0
27,21996,431,0029600798,"FEB 26, 1997",SEA @ IND,L,39,5,12,0.417,0,1,0.0,9,12,0.75,5,6,11,0,2,2,4,1,19,-13,0
28,21996,431,0029600789,"FEB 25, 1997",SEA @ CLE,W,38,2,7,0.286,1,1,1.0,4,4,1.0,3,3,6,2,2,0,4,2,9,4,0
29,21996,431,0029600779,"FEB 23, 1997",SEA @ UTA,W,35,1,8,0.125,0,1,0.0,1,2,0.5,1,5,6,2,1,1,3,6,3,-1,0
30,21996,431,0029600768,"FEB 21, 1997",SEA vs. NYK,W,28,2,6,0.333,0,0,0.0,3,4,0.75,1,9,10,1,2,0,4,5,7,10,0
31,21996,431,0029600735,"FEB 17, 1997",SEA vs. BOS,W,25,10,15,0.667,0,0,0.0,2,4,0.5,3,4,7,0,2,3,5,5,22,-2,0
32,21996,431,0029600714,"FEB 14, 1997",SEA vs. HOU,W,27,7,9,0.778,0,0,0.0,3,4,0.75,1,3,4,3,2,1,1,4,17,13,0
33,21996,431,0029600693,"FEB 11, 1997",SEA vs. DEN,W,21,4,9,0.444,0,0,0.0,4,4,1.0,2,3,5,3,5,1,5,3,12,9,0
34,21996,431,0029600674,"FEB 05, 1997",SEA vs. UTA,L,40,8,12,0.667,0,0,0.0,7,8,0.875,1,6,7,2,5,0,6,3,23,-11,0
35,21996,431,0029600655,"FEB 02, 1997",SEA vs. CHI,L,41,5,11,0.455,0,2,0.0,6,6,1.0,5,3,8,2,0,1,6,5,16,4,0
36,21996,431,0029600637,"JAN 31, 1997",SEA vs. WAS,W,37,5,12,0.417,0,0,0.0,3,4,0.75,6,4,10,3,5,2,7,3,13,6,0
37,21996,431,0029600624,"JAN 29, 1997",SEA @ GSW,W,25,3,7,0.429,0,1,0.0,4,4,1.0,4,6,10,4,1,1,4,3,10,5,0
38,21996,431,0029600603,"JAN 26, 1997",SEA vs. LAL,L,32,4,13,0.308,0,1,0.0,7,8,0.875,6,7,13,2,0,1,1,6,15,-1,0
39,21996,431,0029600580,"JAN 23, 1997",SEA @ LAC,L,40,7,13,0.538,0,0,0.0,12,17,0.706,4,7,11,0,3,1,4,5,26,9,0
40,21996,431,0029600574,"JAN 22, 1997",SEA vs. POR,W,38,8,17,0.471,0,1,0.0,7,11,0.636,4,10,14,1,0,0,4,3,23,13,0
41,21996,431,0029600560,"JAN 20, 1997",SEA vs. VAN,W,31,6,9,0.667,2,2,1.0,9,12,0.75,1,4,5,0,0,1,4,6,23,8,0
42,21996,431,0029600537,"JAN 17, 1997",SEA vs. CLE,W,35,10,14,0.714,2,3,0.667,5,8,0.625,5,3,8,1,1,2,2,3,27,0,0
43,21996,431,0029600522,"JAN 15, 1997",SEA vs. TOR,W,32,8,13,0.615,0,1,0.0,9,10,0.9,4,8,12,5,2,0,1,2,25,36,0
44,21996,431,0029600497,"JAN 11, 1997",SEA vs. IND,W,37,4,11,0.364,0,0,0.0,9,10,0.9,2,5,7,0,2,0,2,2,17,2,0
45,21996,431,0029600473,"JAN 08, 1997",SEA @ DEN,W,38,9,22,0.409,0,0,0.0,8,9,0.889,6,5,11,0,3,3,3,4,26,14,0
46,21996,431,0029600467,"JAN 07, 1997",SEA vs. MIA,W,38,5,15,0.333,0,0,0.0,4,5,0.8,2,9,11,1,4,2,5,5,14,-2,0
47,21996,431,0029600441,"JAN 03, 1997",SEA @ VAN,W,34,8,10,0.8,0,0,0.0,3,3,1.0,3,9,12,2,2,1,2,6,19,8,0
48,21996,431,0029600433,"JAN 02, 1997",SEA vs. PHI,W,39,5,13,0.385,2,2,1.0,11,14,0.786,6,6,12,0,2,2,2,3,23,15,0
49,21996,431,0029600419,"DEC 30, 1996",SEA @ HOU,L,41,7,11,0.636,2,2,1.0,2,2,1.0,2,11,13,3,1,0,5,5,18,3,0
50,21996,431,0029600405,"DEC 28, 1996",SEA @ DAL,L,40,10,15,0.667,0,2,0.0,4,7,0.571,3,4,7,3,2,2,2,6,24,-2,0
51,21996,431,0029600393,"DEC 26, 1996",SEA vs. SAS,W,37,8,12,0.667,0,0,0.0,4,8,0.5,4,7,11,1,0,0,4,4,20,0,0
52,21996,431,0029600370,"DEC 22, 1996",SEA vs. DAL,W,34,5,14,0.357,0,0,0.0,2,3,0.667,6,7,13,2,1,0,3,4,12,5,0
53,21996,431,0029600356,"DEC 20, 1996",SEA vs. LAC,W,30,1,6,0.167,0,0,0.0,5,6,0.833,0,12,12,2,4,2,4,5,7,16,0
54,21996,431,0029600341,"DEC 18, 1996",SEA @ POR,W,36,7,14,0.5,0,0,0.0,8,11,0.727,1,4,5,0,2,1,4,4,22,-3,0
55,21996,431,0029600332,"DEC 17, 1996",SEA vs. GSW,W,29,4,10,0.4,0,0,0.0,4,5,0.8,1,4,5,2,3,2,2,5,12,28,0
56,21996,431,0029600317,"DEC 14, 1996",SEA vs. HOU,L,42,11,18,0.611,0,1,0.0,6,8,0.75,4,6,10,4,1,4,5,1,28,-9,0
57,21996,431,0029600294,"DEC 12, 1996",SEA @ MIL,L,39,8,21,0.381,0,0,0.0,3,6,0.5,10,6,16,1,1,0,4,4,19,-5,0
58,21996,431,0029600287,"DEC 11, 1996",SEA @ NJN,L,39,7,17,0.412,0,0,0.0,5,7,0.714,2,10,12,2,2,0,3,2,19,-13,0
59,21996,431,0029600273,"DEC 09, 1996",SEA @ PHI,W,32,8,12,0.667,0,0,0.0,5,10,0.5,5,10,15,2,1,2,5,4,21,20,0
60,21996,431,0029600265,"DEC 07, 1996",SEA vs. CHH,L,42,9,12,0.75,0,0,0.0,10,11,0.909,0,10,10,0,1,0,2,5,28,3,0
61,21996,431,0029600247,"DEC 05, 1996",SEA vs. MIN,W,30,6,13,0.462,0,0,0.0,9,10,0.9,6,9,15,1,0,1,1,4,21,28,0
62,21996,431,0029600231,"DEC 03, 1996",SEA @ LAL,L,30,8,16,0.5,0,1,0.0,6,7,0.857,6,8,14,0,2,0,6,6,22,-1,0
63,21996,431,0029600221,"DEC 01, 1996",SEA vs. UTA,L,41,11,19,0.579,0,0,0.0,7,12,0.583,4,8,12,3,2,2,6,3,29,3,0
64,21996,431,0029600208,"NOV 29, 1996",SEA vs. PHX,W,39,11,18,0.611,0,0,0.0,3,4,0.75,3,10,13,5,0,2,4,1,25,15,0
65,21996,431,0029600192,"NOV 27, 1996",SEA @ MIN,W,38,2,8,0.25,0,0,0.0,15,18,0.833,2,12,14,1,0,3,1,4,19,15,0
66,21996,431,0029600180,"NOV 26, 1996",SEA @ CHH,L,41,7,16,0.438,0,1,0.0,9,9,1.0,4,10,14,1,0,2,6,4,23,-9,0
67,21996,431,0029600170,"NOV 24, 1996",SEA @ NYK,W,34,7,13,0.538,0,0,0.0,8,11,0.727,0,8,8,2,2,0,5,4,22,16,0
68,21996,431,0029600155,"NOV 22, 1996",SEA @ BOS,W,32,10,18,0.556,0,0,0.0,2,4,0.5,4,9,13,0,4,1,2,2,22,12,0
69,21996,431,0029600140,"NOV 20, 1996",SEA @ WAS,W,50,12,23,0.522,0,0,0.0,10,16,0.625,1,11,12,2,3,3,5,5,34,8,0
70,21996,431,0029600131,"NOV 19, 1996",SEA @ TOR,W,32,9,14,0.643,0,0,0.0,8,11,0.727,5,13,18,0,3,4,3,3,26,8,0
71,21996,431,0029600128,"NOV 17, 1996",SEA vs. VAN,W,26,3,10,0.3,0,1,0.0,5,10,0.5,5,6,11,2,2,1,2,5,11,-1,0
72,21996,431,0029600123,"NOV 16, 1996",SEA vs. SAC,W,35,8,18,0.444,0,0,0.0,9,11,0.818,5,7,12,7,1,0,4,5,25,-1,0
73,21996,431,0029600101,"NOV 14, 1996",SEA @ LAC,W,35,9,15,0.6,0,0,0.0,2,2,1.0,5,10,15,1,2,0,3,5,20,10,0
74,21996,431,0029600087,"NOV 12, 1996",SEA vs. GSW,W,39,14,22,0.636,0,0,0.0,5,7,0.714,3,5,8,2,1,2,3,2,33,9,0
75,21996,431,0029600078,"NOV 11, 1996",SEA @ SAC,W,40,13,16,0.813,0,0,0.0,5,7,0.714,0,9,9,4,2,1,4,2,31,20,0
76,21996,431,0029600060,"NOV 08, 1996",SEA @ SAS,W,33,5,14,0.357,0,0,0.0,9,10,0.9,4,9,13,0,1,0,3,5,19,11,0
77,21996,431,0029600049,"NOV 07, 1996",SEA @ PHX,W,36,4,9,0.444,0,1,0.0,8,13,0.615,2,5,7,0,4,1,7,6,16,-3,0
78,21996,431,0029600040,"NOV 05, 1996",SEA vs. ATL,L,31,10,12,0.833,0,0,0.0,3,3,1.0,3,6,9,2,1,0,3,6,23,-11,0
79,21996,431,0029600024,"NOV 02, 1996",SEA vs. POR,W,30,5,11,0.455,0,1,0.0,14,14,1.0,2,7,9,2,1,1,4,4,24,12,0
80,21996,431,0029600011,"NOV 01, 1996",SEA @ UTA,L,35,7,15,0.467,1,1,1.0,11,14,0.786,4,8,12,1,0,1,5,6,26,1,0
0,21997,431,0029701176,"APR 18, 1998",CLE vs. IND,W,35,6,18,0.333,0,0,0.0,6,8,0.75,6,9,15,5,2,1,2,2,18,2,0
1,21997,431,0029701163,"APR 17, 1998",CLE @ BOS,L,30,3,9,0.333,0,0,0.0,7,10,0.7,1,7,8,2,1,2,5,5,13,6,0
2,21997,431,0029701151,"APR 15, 1998",CLE @ WAS,L,37,8,21,0.381,0,0,0.0,2,4,0.5,4,7,11,3,2,1,5,5,18,4,0
3,21997,431,0029701143,"APR 14, 1998",CLE vs. BOS,W,37,7,12,0.583,0,0,0.0,8,11,0.727,6,4,10,3,1,1,6,5,22,9,0
4,21997,431,0029701122,"APR 11, 1998",CLE vs. PHI,W,24,4,8,0.5,0,0,0.0,4,6,0.667,0,3,3,1,2,1,2,4,12,5,0
5,21997,431,0029701109,"APR 09, 1998",CLE vs. CHI,W,40,6,12,0.5,0,0,0.0,7,9,0.778,3,7,10,5,2,1,3,2,19,5,0
6,21997,431,0029701091,"APR 07, 1998",CLE @ IND,L,35,4,16,0.25,0,0,0.0,8,12,0.667,3,8,11,1,3,1,3,2,16,-8,0
7,21997,431,0029701079,"APR 05, 1998",CLE vs. LAC,W,28,7,12,0.583,0,0,0.0,11,17,0.647,0,3,3,3,2,1,3,6,25,2,0
8,21997,431,0029701051,"APR 01, 1998",CLE @ DET,W,43,8,19,0.421,0,1,0.0,10,14,0.714,6,8,14,2,1,1,4,1,26,13,0
9,21997,431,0029701041,"MAR 31, 1998",CLE vs. ORL,W,40,6,17,0.353,0,0,0.0,1,4,0.25,4,12,16,5,1,0,1,3,13,5,0
10,21997,431,0029701028,"MAR 29, 1998",CLE vs. CHH,W,38,10,21,0.476,0,0,0.0,5,6,0.833,3,8,11,1,3,2,1,4,25,12,0
11,21997,431,0029701014,"MAR 27, 1998",CLE vs. DET,W,44,7,17,0.412,0,0,0.0,9,10,0.9,4,8,12,5,1,2,5,6,23,8,0
12,21997,431,0029701006,"MAR 26, 1998",CLE @ TOR,W,32,5,15,0.333,0,1,0.0,9,16,0.563,3,2,5,4,0,1,3,3,19,7,0
13,21997,431,0029700990,"MAR 24, 1998",CLE vs. SAS,L,19,3,14,0.214,0,0,0.0,1,1,1.0,2,5,7,0,1,0,1,5,7,-13,0
14,21997,431,0029700971,"MAR 21, 1998",CLE @ LAC,W,33,10,19,0.526,0,0,0.0,7,8,0.875,7,6,13,4,3,0,5,3,27,30,0
15,21997,431,0029700957,"MAR 19, 1998",CLE @ SAC,W,40,8,18,0.444,0,0,0.0,3,5,0.6,3,11,14,1,1,0,6,6,19,-7,0
16,21997,431,0029700943,"MAR 17, 1998",CLE @ POR,W,41,8,13,0.615,0,0,0.0,4,4,1.0,3,4,7,5,4,2,1,4,20,14,0
17,21997,431,0029700913,"MAR 14, 1998",CLE vs. NYK,W,45,7,12,0.583,0,0,0.0,8,12,0.667,0,10,10,6,1,0,6,4,22,3,0
18,21997,431,0029700898,"MAR 12, 1998",CLE @ MIA,L,31,4,14,0.286,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,8,-24,0
19,21997,431,0029700893,"MAR 11, 1998",CLE vs. MIL,W,29,1,3,0.333,0,0,0.0,4,6,0.667,1,5,6,3,4,0,3,6,6,6,0
20,21997,431,0029700872,"MAR 08, 1998",CLE @ ATL,L,32,3,10,0.3,0,0,0.0,2,2,1.0,2,5,7,3,1,1,2,6,8,1,0
21,21997,431,0029700859,"MAR 06, 1998",CLE @ ORL,L,42,5,14,0.357,0,0,0.0,9,10,0.9,0,5,5,4,3,2,5,4,19,-10,0
22,21997,431,0029700847,"MAR 04, 1998",CLE vs. TOR,W,28,3,9,0.333,0,0,0.0,4,7,0.571,2,5,7,3,1,0,0,4,10,27,0
23,21997,431,0029700825,"MAR 01, 1998",CLE vs. GSW,W,37,10,16,0.625,0,0,0.0,8,8,1.0,3,9,12,4,0,0,2,3,28,17,0
24,21997,431,0029700811,"FEB 27, 1998",CLE @ DET,L,38,9,20,0.45,0,0,0.0,8,13,0.615,2,9,11,2,2,1,4,4,26,-5,0
25,21997,431,0029700796,"FEB 25, 1998",CLE vs. VAN,W,32,5,9,0.556,0,0,0.0,6,6,1.0,7,3,10,8,3,2,2,6,16,3,0
26,21997,431,0029700784,"FEB 23, 1998",CLE @ CHI,L,34,5,17,0.294,0,0,0.0,3,4,0.75,2,6,8,1,0,1,3,4,13,-16,0
27,21997,431,0029700777,"FEB 22, 1998",CLE @ MIL,L,42,6,20,0.3,0,0,0.0,8,10,0.8,7,3,10,1,2,1,3,2,20,-3,0
28,21997,431,0029700758,"FEB 20, 1998",CLE @ NJN,W,40,11,23,0.478,0,0,0.0,5,6,0.833,4,9,13,8,4,1,3,5,27,10,0
29,21997,431,0029700736,"FEB 17, 1998",CLE @ PHI,L,31,7,16,0.438,0,0,0.0,6,8,0.75,2,7,9,3,3,1,2,6,20,9,0
30,21997,431,0029700724,"FEB 15, 1998",CLE @ NYK,L,43,11,22,0.5,0,0,0.0,8,10,0.8,5,12,17,6,1,0,3,4,30,-16,0
31,21997,431,0029700720,"FEB 14, 1998",CLE vs. MIL,L,31,4,10,0.4,0,0,0.0,3,4,0.75,2,4,6,1,0,1,1,4,11,-8,0
32,21997,431,0029700702,"FEB 12, 1998",CLE @ TOR,W,36,10,17,0.588,0,0,0.0,7,7,1.0,6,1,7,2,2,1,3,5,27,7,0
33,21997,431,0029700684,"FEB 10, 1998",CLE vs. MIA,L,32,4,15,0.267,0,0,0.0,6,8,0.75,4,2,6,0,0,0,4,5,14,-7,0
34,21997,431,0029700679,"FEB 05, 1998",CLE vs. ATL,L,33,5,11,0.455,0,0,0.0,3,4,0.75,0,3,3,2,1,1,6,6,13,-9,0
35,21997,431,0029700669,"FEB 04, 1998",CLE @ WAS,L,29,5,9,0.556,0,0,0.0,4,4,1.0,0,8,8,1,1,0,1,3,14,4,0
36,21997,431,0029700655,"FEB 02, 1998",CLE vs. MIN,W,27,5,8,0.625,0,0,0.0,6,10,0.6,2,10,12,1,2,0,1,6,16,-3,0
37,21997,431,0029700640,"JAN 31, 1998",CLE vs. DET,W,39,11,17,0.647,0,0,0.0,5,6,0.833,3,12,15,2,0,2,7,2,27,5,0
38,21997,431,0029700631,"JAN 30, 1998",CLE @ IND,L,26,7,13,0.538,0,0,0.0,3,4,0.75,2,6,8,1,0,0,5,3,17,-14,0
39,21997,431,0029700609,"JAN 27, 1998",CLE @ DAL,L,35,9,21,0.429,0,0,0.0,4,6,0.667,6,6,12,6,1,0,2,6,22,-4,0
40,21997,431,0029700600,"JAN 26, 1998",CLE @ MIA,W,23,2,8,0.25,0,0,0.0,6,6,1.0,1,3,4,1,2,2,5,6,10,-3,0
41,21997,431,0029700589,"JAN 24, 1998",CLE vs. PHI,W,33,5,11,0.455,0,0,0.0,2,5,0.4,2,3,5,1,0,2,0,2,12,17,0
42,21997,431,0029700576,"JAN 22, 1998",CLE vs. SAC,W,37,10,15,0.667,0,0,0.0,9,9,1.0,1,9,10,1,0,1,5,4,29,11,0
43,21997,431,0029700559,"JAN 20, 1998",CLE vs. POR,L,43,13,27,0.481,0,0,0.0,5,6,0.833,6,14,20,3,0,3,3,2,31,2,0
44,21997,431,0029700544,"JAN 17, 1998",CLE @ SEA,L,30,5,11,0.455,0,0,0.0,7,10,0.7,0,7,7,3,2,2,4,4,17,4,0
45,21997,431,0029700534,"JAN 16, 1998",CLE @ DEN,W,35,6,14,0.429,0,0,0.0,7,9,0.778,5,6,11,5,1,2,4,5,19,31,0
46,21997,431,0029700514,"JAN 13, 1998",CLE @ PHX,W,40,4,13,0.308,0,0,0.0,4,4,1.0,3,6,9,6,1,0,3,3,12,18,0
47,21997,431,0029700505,"JAN 12, 1998",CLE @ UTA,L,35,6,15,0.4,0,0,0.0,6,10,0.6,1,6,7,1,1,1,6,5,18,-1,0
48,21997,431,0029700491,"JAN 10, 1998",CLE vs. TOR,L,39,5,16,0.313,0,0,0.0,6,9,0.667,2,4,6,3,1,0,3,3,16,-5,0
49,21997,431,0029700476,"JAN 08, 1998",CLE vs. SEA,L,29,2,11,0.182,0,0,0.0,5,8,0.625,3,3,6,3,2,0,3,2,9,-36,0
50,21997,431,0029700457,"JAN 06, 1998",CLE vs. HOU,W,30,5,10,0.5,0,0,0.0,4,5,0.8,1,11,12,2,1,1,5,1,14,13,0
51,21997,431,0029700441,"JAN 03, 1998",CLE vs. NJN,W,35,10,14,0.714,0,0,0.0,1,3,0.333,2,8,10,2,1,5,4,3,21,15,0
52,21997,431,0029700428,"JAN 02, 1998",CLE @ ORL,W,40,7,15,0.467,0,0,0.0,3,4,0.75,3,6,9,2,1,1,6,5,17,9,0
53,21997,431,0029700412,"DEC 30, 1997",CLE vs. MIA,L,35,6,12,0.5,0,0,0.0,3,6,0.5,1,9,10,3,1,3,3,2,15,-15,0
54,21997,431,0029700382,"DEC 26, 1997",CLE @ CHH,L,28,4,5,0.8,0,0,0.0,4,4,1.0,1,8,9,2,1,0,5,6,12,-3,0
55,21997,431,0029700374,"DEC 23, 1997",CLE vs. DAL,W,36,4,11,0.364,0,0,0.0,6,6,1.0,3,8,11,4,0,1,4,1,14,15,0
56,21997,431,0029700362,"DEC 21, 1997",CLE vs. UTA,W,39,7,13,0.538,0,0,0.0,10,14,0.714,0,11,11,2,2,3,5,4,24,2,0
57,21997,431,0029700345,"DEC 19, 1997",CLE vs. NYK,L,31,2,9,0.222,0,0,0.0,6,8,0.75,1,4,5,1,0,0,1,6,10,-29,0
58,21997,431,0029700332,"DEC 17, 1997",CLE @ ATL,L,35,6,16,0.375,0,0,0.0,8,10,0.8,3,2,5,1,1,1,2,1,20,-13,0
59,21997,431,0029700321,"DEC 16, 1997",CLE vs. PHX,W,34,6,17,0.353,0,0,0.0,9,14,0.643,3,8,11,3,0,0,6,4,21,19,0
60,21997,431,0029700302,"DEC 13, 1997",CLE vs. CHH,L,39,9,16,0.563,0,0,0.0,7,8,0.875,1,6,7,0,0,2,4,3,25,-1,0
61,21997,431,0029700288,"DEC 11, 1997",CLE @ MIL,W,39,7,13,0.538,0,0,0.0,4,11,0.364,2,3,5,1,3,0,2,3,18,-4,0
62,21997,431,0029700282,"DEC 10, 1997",CLE vs. DEN,W,37,7,14,0.5,0,0,0.0,3,5,0.6,2,10,12,4,3,2,1,4,17,24,0
63,21997,431,0029700262,"DEC 07, 1997",CLE @ LAL,W,29,4,14,0.286,0,0,0.0,3,4,0.75,3,10,13,0,0,2,5,6,11,21,0
64,21997,431,0029700252,"DEC 05, 1997",CLE @ VAN,W,39,11,22,0.5,0,0,0.0,3,5,0.6,5,6,11,3,3,2,4,3,25,20,0
65,21997,431,0029700235,"DEC 03, 1997",CLE @ GSW,W,30,2,17,0.118,0,1,0.0,2,2,1.0,2,2,4,2,0,0,0,1,6,3,0
66,21997,431,0029700209,"NOV 29, 1997",CLE vs. BOS,W,29,6,9,0.667,0,0,0.0,6,9,0.667,3,8,11,2,1,2,10,2,18,0,0
67,21997,431,0029700196,"NOV 28, 1997",CLE @ CHH,W,42,6,15,0.4,0,0,0.0,1,2,0.5,2,9,11,0,2,2,4,4,13,5,0
68,21997,431,0029700184,"NOV 26, 1997",CLE @ PHI,W,28,7,15,0.467,0,1,0.0,4,6,0.667,4,4,8,2,1,1,1,5,18,10,0
69,21997,431,0029700163,"NOV 22, 1997",CLE vs. WAS,W,36,11,17,0.647,0,0,0.0,2,3,0.667,0,10,10,3,1,2,6,5,24,14,0
70,21997,431,0029700156,"NOV 21, 1997",CLE @ MIN,W,33,8,11,0.727,0,0,0.0,3,4,0.75,0,8,8,2,1,2,1,5,19,23,0
71,21997,431,0029700142,"NOV 19, 1997",CLE vs. ORL,L,44,8,25,0.32,0,1,0.0,2,5,0.4,5,7,12,2,2,3,2,3,18,-6,0
72,21997,431,0029700124,"NOV 16, 1997",CLE vs. NJN,L,30,5,11,0.455,0,0,0.0,4,8,0.5,2,9,11,0,1,3,3,5,14,3,0
73,21997,431,0029700118,"NOV 15, 1997",CLE @ CHI,L,38,5,12,0.417,0,1,0.0,1,2,0.5,3,12,15,1,1,1,3,2,11,-11,0
74,21997,431,0029700097,"NOV 13, 1997",CLE @ NJN,W,22,3,9,0.333,0,0,0.0,1,2,0.5,2,3,5,0,0,1,3,5,7,5,0
75,21997,431,0029700084,"NOV 11, 1997",CLE vs. CHI,W,31,8,13,0.615,1,1,1.0,4,5,0.8,2,7,9,1,1,1,3,4,21,17,0
