,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
9,21976,77459,0027600777,"MAR 25, 1977",NOJ vs. KCK,W,49,19,40.0,,,,,6,7,0.857,,,7.0,4.0,1.0,1.0,,1.0,44,,0
10,21976,77459,0027600771,"MAR 24, 1977",NOJ @ CLE,W,42,14,29.0,,,,,8,8,1.0,1.0,3.0,4.0,1.0,0.0,0.0,,3.0,36,,0
11,21976,77459,0027600768,"MAR 23, 1977",NOJ @ DET,W,45,14,32.0,,,,,3,3,1.0,,,5.0,5.0,,,,1.0,31,,0
12,21976,77459,0027600758,"MAR 22, 1977",NOJ vs. POR,W,44,14,30.0,,,,,3,4,0.75,2.0,6.0,8.0,9.0,2.0,1.0,,3.0,31,,0
13,21976,77459,0027600753,"MAR 20, 1977",NOJ @ LAL,L,47,19,38.0,,,,,8,10,0.8,,,7.0,2.0,,0.0,,2.0,46,,0
14,21976,77459,0027600739,"MAR 18, 1977",NOJ @ PHX,W,48,21,34.0,,,,,9,10,0.9,1.0,5.0,6.0,1.0,5.0,2.0,,3.0,51,,0
15,21976,77459,0027600720,"MAR 15, 1977",NOJ @ POR,L,40,9,19.0,,,,,9,10,0.9,0.0,5.0,5.0,6.0,1.0,0.0,,3.0,27,,0
16,21976,77459,0027600708,"MAR 12, 1977",NOJ @ HOU,L,41,8,26.0,,,,,7,8,0.875,,,3.0,2.0,0.0,,,,23,,0
17,21976,77459,0027600650,"MAR 01, 1977",NOJ @ KCK,L,36,3,18.0,,,,,2,2,1.0,,,1.0,3.0,0.0,0.0,,3.0,8,,0
18,21976,77459,0027600642,"FEB 27, 1977",NOJ vs. SAN,L,44,11,25.0,,,,,18,20,0.9,,,5.0,10.0,6.0,0.0,,3.0,40,,0
19,21976,77459,0027600656,"FEB 25, 1977",NOJ vs. NYK,W,43,26,43.0,,,,,16,19,0.842,1.0,5.0,6.0,6.0,3.0,2.0,,6.0,68,,0
20,21976,77459,0027600624,"FEB 23, 1977",NOJ vs. MIL,W,44,12,35.0,,,,,14,18,0.778,,,12.0,9.0,0.0,0.0,,4.0,38,,0
21,21976,77459,0027600621,"FEB 22, 1977",NOJ @ NYK,L,42,11,27.0,,,,,6,6,1.0,,,1.0,8.0,,,,3.0,28,,0
22,21976,77459,0027600610,"FEB 20, 1977",NOJ @ SAN,L,38,12,25.0,,,,,5,6,0.833,,,4.0,5.0,2.0,0.0,,1.0,29,,0
23,21976,77459,0027600581,"FEB 15, 1977",NOJ @ MIL,L,44,8,27.0,,,,,5,7,0.714,,,4.0,8.0,2.0,0.0,,4.0,21,,0
24,21976,77459,0027600548,"FEB 06, 1977",NOJ vs. HOU,W,46,17,33.0,,,,,9,10,0.9,,,6.0,5.0,,,,1.0,43,,0
25,21976,77459,0027600526,"FEB 03, 1977",NOJ @ GOS,W,48,9,24.0,,,,,5,7,0.714,1.0,2.0,3.0,7.0,0.0,1.0,,4.0,23,,0
26,21976,77459,0027600524,"FEB 02, 1977",NOJ @ SEA,L,35,6,16.0,,,,,3,5,0.6,,,6.0,3.0,,,,3.0,15,,0
27,21976,77459,0027600509,"JAN 30, 1977",NOJ @ LAL,L,48,11,33.0,,,,,7,9,0.778,,,4.0,4.0,,0.0,,4.0,29,,0
28,21976,77459,0027600503,"JAN 29, 1977",NOJ @ PHX,L,42,12,31.0,,,,,10,12,0.833,1.0,3.0,4.0,2.0,1.0,0.0,,2.0,34,,0
29,21976,77459,0027600498,"JAN 28, 1977",NOJ @ DEN,L,44,11,27.0,,,,,6,7,0.857,1.0,2.0,3.0,3.0,0.0,0.0,,5.0,28,,0
30,21976,77459,0027600489,"JAN 26, 1977",NOJ @ KCK,L,48,13,34.0,,,,,9,11,0.818,,,5.0,3.0,2.0,0.0,,4.0,35,,0
31,21976,77459,0027600474,"JAN 23, 1977",NOJ vs. NYK,W,48,15,30.0,,,,,8,11,0.727,,,8.0,9.0,,,,3.0,38,,0
32,21976,77459,0027600468,"JAN 22, 1977",NOJ vs. GOS,W,42,15,29.0,,,,,2,4,0.5,1.0,5.0,6.0,11.0,0.0,0.0,,3.0,32,,0
33,21976,77459,0027600446,"JAN 18, 1977",NOJ vs. BOS,W,46,17,36.0,,,,,10,11,0.909,,,5.0,8.0,,,,3.0,44,,0
34,21976,77459,0027600442,"JAN 16, 1977",NOJ @ PHL,L,44,10,26.0,,,,,2,2,1.0,,,2.0,7.0,,,,4.0,22,,0
35,21976,77459,0027600424,"JAN 14, 1977",NOJ @ BUF,L,38,9,22.0,,,,,7,8,0.875,,,3.0,3.0,,,,5.0,25,,0
36,21976,77459,0027600413,"JAN 12, 1977",NOJ @ DEN,L,39,11,24.0,,,,,5,6,0.833,0.0,2.0,2.0,5.0,3.0,0.0,,3.0,27,,0
37,21976,77459,0027600401,"JAN 09, 1977",NOJ @ SEA,L,41,6,28.0,,,,,0,0,0.0,,,2.0,1.0,,,,3.0,12,,0
38,21976,77459,0027600394,"JAN 08, 1977",NOJ @ GOS,L,44,14,30.0,,,,,9,9,1.0,4.0,5.0,9.0,8.0,0.0,0.0,,4.0,37,,0
39,21976,77459,0027600388,"JAN 07, 1977",NOJ @ POR,L,43,8,20.0,,,,,12,12,1.0,1.0,5.0,6.0,6.0,2.0,0.0,,3.0,28,,0
40,21976,77459,0027600368,"JAN 02, 1977",NOJ @ ATL,W,48,14,34.0,,,,,10,11,0.909,,,6.0,7.0,0.0,,,1.0,38,,0
41,21976,77459,0027600357,"DEC 30, 1976",NOJ @ IND,L,45,12,25.0,,,,,11,15,0.733,,,6.0,6.0,0.0,0.0,,5.0,35,,0
42,21976,77459,0027600335,"DEC 26, 1976",NOJ vs. WAS,W,48,23,39.0,,,,,4,5,0.8,,,3.0,5.0,,,,2.0,50,,0
43,21976,77459,0027600319,"DEC 22, 1976",NOJ @ NYN,L,40,7,24.0,,,,,8,9,0.889,,,2.0,4.0,,,,4.0,22,,0
44,21976,77459,0027600311,"DEC 21, 1976",NOJ vs. IND,W,37,12,28.0,,,,,5,7,0.714,,,9.0,8.0,0.0,0.0,,0.0,29,,0
45,21976,77459,0027600305,"DEC 19, 1976",NOJ vs. DET,L,39,13,30.0,,,,,3,3,1.0,,,4.0,5.0,,,,1.0,29,,0
46,21976,77459,0027600301,"DEC 18, 1976",NOJ @ HOU,W,44,15,30.0,,,,,6,8,0.75,,,2.0,3.0,,,,3.0,36,,0
47,21976,77459,0027600290,"DEC 17, 1976",NOJ vs. ATL,L,42,10,31.0,,,,,10,12,0.833,,,2.0,4.0,,,,5.0,30,,0
48,21976,77459,0027600281,"DEC 15, 1976",NOJ vs. LAL,L,26,4,13.0,,,,,7,8,0.875,,,3.0,6.0,,0.0,,0.0,15,,0
49,21976,77459,0027600273,"DEC 14, 1976",NOJ vs. KCK,W,47,18,38.0,,,,,15,18,0.833,,,7.0,6.0,1.0,1.0,,2.0,51,,0
50,21976,77459,0027600263,"DEC 11, 1976",NOJ @ SAN,L,41,6,14.0,,,,,0,0,0.0,,,4.0,8.0,,,,1.0,12,,0
51,21976,77459,0027600260,"DEC 10, 1976",NOJ vs. CHI,L,25,1,13.0,,,,,4,7,0.571,,,2.0,1.0,,0.0,,3.0,6,,0
52,21976,77459,0027600230,"DEC 04, 1976",NOJ @ CHI,L,36,14,28.0,,,,,6,7,0.857,,,7.0,2.0,,0.0,,3.0,34,,0
53,21976,77459,0027600224,"DEC 03, 1976",NOJ vs. ATL,W,30,11,20.0,,,,,6,9,0.667,,,3.0,5.0,,,,0.0,28,,0
54,21976,77459,0027600207,"DEC 01, 1976",NOJ vs. MIL,W,41,16,33.0,,,,,6,8,0.75,,,6.0,5.0,0.0,1.0,,0.0,38,,0
55,21976,77459,0027600194,"NOV 28, 1976",NOJ vs. BUF,W,41,12,31.0,,,,,6,6,1.0,,,5.0,6.0,,,,2.0,30,,0
56,21976,77459,0027600176,"NOV 25, 1976",NOJ vs. HOU,L,42,12,29.0,,,,,11,13,0.846,,,6.0,7.0,,,,4.0,35,,0
57,21976,77459,0027600168,"NOV 23, 1976",NOJ vs. GOS,W,42,14,26.0,,,,,9,9,1.0,2.0,10.0,12.0,8.0,1.0,0.0,,3.0,37,,0
58,21976,77459,0027600160,"NOV 21, 1976",NOJ vs. CLE,W,39,16,28.0,,,,,9,10,0.9,3.0,4.0,7.0,1.0,1.0,0.0,,4.0,41,,0
59,21976,77459,0027600138,"NOV 17, 1976",NOJ @ DET,L,30,9,18.0,,,,,5,6,0.833,,,4.0,2.0,,,,2.0,23,,0
60,21976,77459,0027600131,"NOV 16, 1976",NOJ vs. POR,W,47,13,34.0,,,,,9,12,0.75,4.0,11.0,15.0,3.0,2.0,1.0,,3.0,35,,0
61,21976,77459,0027600125,"NOV 13, 1976",NOJ @ ATL,W,35,12,23.0,,,,,6,8,0.75,,,6.0,11.0,,,,0.0,30,,0
62,21976,77459,0027600110,"NOV 12, 1976",NOJ @ BOS,L,33,4,17.0,,,,,3,3,1.0,,,4.0,3.0,,,,3.0,11,,0
63,21976,77459,0027600102,"NOV 10, 1976",NOJ @ WAS,L,34,10,25.0,,,,,3,4,0.75,,,2.0,4.0,,,,0.0,23,,0
64,21976,77459,0027600096,"NOV 09, 1976",NOJ vs. NYN,W,38,9,20.0,,,,,6,7,0.857,,,2.0,6.0,,,,3.0,24,,0
65,21976,77459,0027600087,"NOV 07, 1976",NOJ vs. DET,L,41,14,30.0,,,,,2,2,1.0,,,2.0,5.0,,,,4.0,30,,0
66,21976,77459,0027600073,"NOV 05, 1976",NOJ vs. SAN,W,32,8,16.0,,,,,8,9,0.889,,,6.0,4.0,4.0,0.0,,2.0,24,,0
67,21976,77459,0027600063,"NOV 02, 1976",NOJ vs. BOS,W,45,17,40.0,,,,,9,11,0.818,,,10.0,5.0,,,,2.0,43,,0
68,21976,77459,0027600057,"OCT 31, 1976",NOJ @ CLE,L,36,9,20.0,,,,,9,10,0.9,0.0,7.0,7.0,3.0,0.0,0.0,,4.0,27,,0
69,21976,77459,0027600046,"OCT 30, 1976",NOJ @ NYK,W,45,17,36.0,,,,,5,7,0.714,,,5.0,10.0,,,,1.0,39,,0
70,21976,77459,0027600042,"OCT 29, 1976",NOJ vs. WAS,W,37,8,27.0,,,,,9,12,0.75,,,4.0,6.0,,,,0.0,25,,0
71,21976,77459,0027600027,"OCT 26, 1976",NOJ vs. PHL,L,37,10,27.0,,,,,8,9,0.889,,,2.0,3.0,,,,4.0,28,,0
72,21976,77459,0027600011,"OCT 22, 1976",NOJ vs. PHX,W,42,13,30.0,,,,,7,8,0.875,1.0,1.0,2.0,4.0,0.0,1.0,,3.0,33,,0
0,21977,77459,0027700799,"MAR 24, 1978",NOJ @ ATL,L,36,8,17.0,,,,,1,3,0.333,,,3.0,3.0,,,,3.0,17,,0
1,21977,77459,0027700788,"MAR 22, 1978",NOJ vs. WAS,L,25,6,9.0,,,,,0,0,0.0,0.0,0.0,0.0,5.0,,,,2.0,12,,0
2,21977,77459,0027700778,"MAR 21, 1978",NOJ vs. NJN,W,12,0,3.0,,,,,0,0,0.0,,,1.0,3.0,,,,0.0,0,,0
3,21977,77459,0027700522,"JAN 31, 1978",NOJ vs. BUF,W,38,9,26.0,,,,,8,8,1.0,,,5.0,15.0,,,,3.0,26,,0
4,21977,77459,0027700518,"JAN 29, 1978",NOJ @ IND,W,43,15,28.0,,,,,5,6,0.833,,,3.0,11.0,5.0,,,0.0,35,,0
5,21977,77459,0027700501,"JAN 27, 1978",NOJ vs. KCK,W,44,14,31.0,,,,,3,3,1.0,,,3.0,11.0,4.0,0.0,,3.0,31,,0
6,21977,77459,0027700489,"JAN 24, 1978",NOJ vs. BOS,W,47,11,27.0,,,,,9,10,0.9,,,8.0,7.0,,,,2.0,31,,0
7,21977,77459,0027700482,"JAN 22, 1978",NOJ vs. DET,W,44,12,29.0,,,,,6,6,1.0,,,4.0,7.0,,,,3.0,30,,0
8,21977,77459,0027700469,"JAN 20, 1978",NOJ vs. POR,W,29,8,18.0,,,,,1,1,1.0,2.0,5.0,7.0,5.0,2.0,0.0,5.0,6.0,17,,0
9,21977,77459,0027700461,"JAN 18, 1978",NOJ @ ATL,W,43,11,24.0,,,,,12,13,0.923,,,5.0,10.0,,,,3.0,34,,0
10,21977,77459,0027700450,"JAN 17, 1978",NOJ vs. HOU,W,46,12,27.0,,,,,6,7,0.857,,,6.0,8.0,2.0,0.0,,2.0,30,,0
11,21977,77459,0027700437,"JAN 14, 1978",NOJ @ GOS,W,44,13,27.0,,,,,9,10,0.9,1.0,4.0,5.0,8.0,1.0,0.0,5.0,0.0,35,,0
12,21977,77459,0027700423,"JAN 11, 1978",NOJ @ PHX,L,38,9,23.0,,,,,1,1,1.0,2.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,19,,0
13,21977,77459,0027700414,"JAN 10, 1978",NOJ @ DEN,L,48,13,33.0,,,,,3,3,1.0,1.0,4.0,5.0,7.0,1.0,1.0,7.0,5.0,29,,0
14,21977,77459,0027700412,"JAN 08, 1978",NOJ @ POR,L,35,8,24.0,,,,,2,3,0.667,1.0,0.0,1.0,2.0,0.0,0.0,10.0,5.0,18,,0
15,21977,77459,0027700395,"JAN 06, 1978",NOJ vs. ATL,W,43,7,20.0,,,,,3,3,1.0,,,4.0,8.0,,,10.0,3.0,17,,0
16,21977,77459,0027700391,"JAN 05, 1978",NOJ @ MIL,W,45,13,24.0,,,,,12,12,1.0,,,4.0,8.0,0.0,1.0,,5.0,38,,0
17,21977,77459,0027700380,"JAN 03, 1978",NOJ vs. IND,L,46,16,31.0,,,,,6,7,0.857,,,9.0,9.0,4.0,0.0,,3.0,38,,0
18,21977,77459,0027700368,"DEC 30, 1977",NOJ @ NYK,L,48,11,27.0,,,,,10,12,0.833,,,3.0,7.0,,,,1.0,32,,0
19,21977,77459,0027700349,"DEC 27, 1977",NOJ @ CLE,W,46,17,29.0,,,,,8,9,0.889,1.0,1.0,2.0,4.0,1.0,0.0,3.0,1.0,42,,0
20,21977,77459,0027700343,"DEC 25, 1977",NOJ vs. SAN,L,38,12,24.0,,,,,3,3,1.0,,,4.0,1.0,4.0,0.0,,4.0,27,,0
21,21977,77459,0027700328,"DEC 22, 1977",NOJ vs. NJN,W,41,11,27.0,,,,,6,8,0.75,,,6.0,13.0,,,,0.0,28,,0
22,21977,77459,0027700311,"DEC 18, 1977",NOJ vs. DET,L,44,7,27.0,,,,,11,12,0.917,,,3.0,10.0,,,,4.0,25,,0
23,21977,77459,0027700302,"DEC 17, 1977",NOJ @ KCK,L,43,14,23.0,,,,,6,8,0.75,,,5.0,5.0,4.0,1.0,,2.0,34,,0
24,21977,77459,0027700300,"DEC 16, 1977",NOJ vs. PHX,L,41,15,28.0,,,,,4,5,0.8,0.0,1.0,1.0,7.0,3.0,0.0,8.0,2.0,34,,0
25,21977,77459,0027700280,"DEC 13, 1977",NOJ vs. LAL,W,43,19,35.0,,,,,2,2,1.0,0.0,4.0,4.0,6.0,1.0,1.0,6.0,1.0,40,,0
26,21977,77459,0027700270,"DEC 10, 1977",NOJ @ DET,L,36,9,23.0,,,,,2,2,1.0,,,4.0,7.0,,,,2.0,20,,0
27,21977,77459,0027700260,"DEC 09, 1977",NOJ @ WAS,L,36,6,22.0,,,,,1,1,1.0,,,2.0,1.0,,,,0.0,13,,0
28,21977,77459,0027700253,"DEC 07, 1977",NOJ @ IND,L,40,9,27.0,,,,,0,0,0.0,,,3.0,1.0,,,,1.0,18,,0
29,21977,77459,0027700244,"DEC 06, 1977",NOJ @ BUF,L,40,11,25.0,,,,,4,5,0.8,,,3.0,3.0,,,,4.0,26,,0
30,21977,77459,0027700233,"DEC 03, 1977",NOJ @ SAN,L,38,12,26.0,,,,,3,4,0.75,,,2.0,8.0,1.0,1.0,,2.0,27,,0
31,21977,77459,0027700202,"NOV 27, 1977",NOJ vs. KCK,W,43,19,34.0,,,,,3,3,1.0,,,3.0,8.0,,,,1.0,41,,0
32,21977,77459,0027700183,"NOV 24, 1977",NOJ vs. DEN,W,43,12,31.0,,,,,7,8,0.875,0.0,2.0,2.0,8.0,4.0,0.0,5.0,5.0,31,,0
33,21977,77459,0027700173,"NOV 22, 1977",NOJ vs. IND,W,39,12,26.0,,,,,10,11,0.909,,,3.0,7.0,,,10.0,3.0,34,,0
34,21977,77459,0027700160,"NOV 19, 1977",NOJ @ HOU,W,40,19,33.0,,,,,1,1,1.0,,,4.0,3.0,4.0,,,1.0,39,,0
35,21977,77459,0027700146,"NOV 17, 1977",NOJ vs. SEA,W,37,4,5.0,,,,,0,0,0.0,0.0,1.0,1.0,15.0,,,,1.0,8,,0
36,21977,77459,0027700135,"NOV 15, 1977",NOJ @ NYK,L,44,4,20.0,,,,,3,3,1.0,,,3.0,9.0,,,,2.0,11,,0
37,21977,77459,0027700132,"NOV 13, 1977",NOJ @ SEA,L,40,14,31.0,,,,,4,5,0.8,3.0,0.0,3.0,4.0,4.0,0.0,,2.0,32,,0
38,21977,77459,0027700114,"NOV 11, 1977",NOJ @ LAL,L,43,7,22.0,,,,,2,2,1.0,1.0,1.0,2.0,3.0,2.0,0.0,7.0,4.0,16,,0
39,21977,77459,0027700112,"NOV 10, 1977",NOJ @ PHX,L,40,16,30.0,,,,,7,7,1.0,0.0,4.0,4.0,5.0,4.0,0.0,4.0,2.0,39,,0
40,21977,77459,0027700105,"NOV 09, 1977",NOJ @ DEN,L,41,5,20.0,,,,,0,0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,1.0,0.0,10,,0
41,21977,77459,0027700099,"NOV 06, 1977",NOJ vs. WAS,L,42,11,27.0,,,,,4,5,0.8,,,3.0,6.0,,,,3.0,26,,0
42,21977,77459,0027700088,"NOV 04, 1977",NOJ vs. GOS,W,44,12,30.0,,,,,3,4,0.75,4.0,3.0,7.0,10.0,0.0,0.0,6.0,5.0,27,,0
43,21977,77459,0027700071,"NOV 02, 1977",NOJ @ KCK,L,43,12,24.0,,,,,9,11,0.818,,,1.0,4.0,1.0,0.0,,2.0,33,,0
44,21977,77459,0027700064,"NOV 01, 1977",NOJ vs. CHI,W,39,12,29.0,,,,,3,4,0.75,,,5.0,10.0,,0.0,,1.0,27,,0
45,21977,77459,0027700048,"OCT 28, 1977",NOJ vs. PHX,W,45,10,21.0,,,,,9,10,0.9,0.0,1.0,1.0,13.0,3.0,0.0,8.0,1.0,29,,0
46,21977,77459,0027700044,"OCT 26, 1977",NOJ vs. NYK,W,40,14,25.0,,,,,2,4,0.5,,,4.0,3.0,,,,3.0,30,,0
47,21977,77459,0027700023,"OCT 22, 1977",NOJ @ PHL,W,46,9,22.0,,,,,8,12,0.667,,,4.0,3.0,,,,1.0,26,,0
48,21977,77459,0027700014,"OCT 21, 1977",NOJ @ NJN,W,44,12,25.0,,,,,17,18,0.944,,,5.0,2.0,,,,2.0,41,,0
49,21977,77459,0027700013,"OCT 20, 1977",NOJ vs. CLE,L,48,14,34.0,,,,,1,1,1.0,1.0,2.0,3.0,8.0,2.0,1.0,6.0,3.0,29,,0
0,21978,77459,0027800637,"FEB 18, 1979",NOJ @ DEN,L,39,13,28.0,,,,,3,7,0.429,1.0,3.0,4.0,7.0,1.0,0.0,5.0,3.0,29,,0
1,21978,77459,0027800635,"FEB 17, 1979",NOJ @ PHX,L,35,7,22.0,,,,,3,4,0.75,0.0,3.0,3.0,7.0,1.0,0.0,7.0,2.0,17,,0
2,21978,77459,0027800595,"FEB 09, 1979",NOJ vs. HOU,L,37,5,14.0,,,,,1,2,0.5,,,7.0,7.0,1.0,1.0,,3.0,11,,0
3,21978,77459,0027800583,"FEB 07, 1979",NOJ vs. NYK,W,41,7,25.0,,,,,6,7,0.857,,,1.0,4.0,,,,3.0,20,,0
4,21978,77459,0027800561,"FEB 02, 1979",NOJ @ CHI,L,0,8,18.0,,,,,2,3,0.667,,,1.0,7.0,,0.0,6.0,0.0,18,,0
5,21978,77459,0027800524,"JAN 26, 1979",NOJ @ NJN,L,39,10,19.0,,,,,5,8,0.625,0.0,0.0,0.0,2.0,,,,2.0,25,,0
6,21978,77459,0027800505,"JAN 23, 1979",NOJ vs. KCK,W,27,8,16.0,,,,,2,2,1.0,,,1.0,1.0,0.0,1.0,,6.0,18,,0
7,21978,77459,0027800494,"JAN 21, 1979",NOJ @ ATL,L,29,7,19.0,,,,,11,11,1.0,,,2.0,4.0,,2.0,4.0,4.0,25,,0
8,21978,77459,0027800500,"JAN 20, 1979",NOJ vs. ATL,W,35,7,20.0,,,,,9,9,1.0,,,6.0,4.0,,,,3.0,23,,0
9,21978,77459,0027800488,"JAN 19, 1979",NOJ vs. POR,W,39,13,20.0,,,,,7,10,0.7,0.0,4.0,4.0,7.0,0.0,0.0,4.0,3.0,33,,0
10,21978,77459,0027800476,"JAN 17, 1979",NOJ @ WAS,L,40,11,22.0,,,,,3,4,0.75,,,2.0,4.0,,,,0.0,25,,0
11,21978,77459,0027800473,"JAN 16, 1979",NOJ vs. DEN,L,40,12,25.0,,,,,5,5,1.0,1.0,1.0,2.0,6.0,5.0,1.0,2.0,3.0,29,,0
12,21978,77459,0027800431,"JAN 06, 1979",NOJ vs. CLE,L,41,8,24.0,,,,,4,6,0.667,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,20,,0
13,21978,77459,0027800415,"JAN 04, 1979",NOJ vs. NJN,L,36,11,22.0,,,,,9,11,0.818,,,4.0,3.0,,,,0.0,31,,0
14,21978,77459,0027800412,"JAN 03, 1979",NOJ @ SAN,L,36,10,22.0,,,,,0,0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,,2.0,20,,0
15,21978,77459,0027800401,"JAN 02, 1979",NOJ vs. LAL,W,41,9,20.0,,,,,9,10,0.9,1.0,0.0,1.0,4.0,0.0,0.0,5.0,2.0,27,,0
16,21978,77459,0027800383,"DEC 29, 1978",NOJ @ GOS,L,28,2,7.0,,,,,3,3,1.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,7,,0
17,21978,77459,0027800370,"DEC 27, 1978",NOJ @ SEA,L,29,8,14.0,,,,,3,3,1.0,0.0,0.0,0.0,6.0,,,,2.0,19,,0
18,21978,77459,0027800363,"DEC 26, 1978",NOJ @ LAL,W,36,7,16.0,,,,,5,6,0.833,1.0,4.0,5.0,11.0,1.0,0.0,3.0,3.0,19,,0
19,21978,77459,0027800356,"DEC 23, 1978",NOJ @ IND,L,35,6,15.0,,,,,0,0,0.0,,,1.0,4.0,,,6.0,2.0,12,,0
20,21978,77459,0027800339,"DEC 20, 1978",NOJ @ DEN,L,31,8,20.0,,,,,9,11,0.818,0.0,2.0,2.0,6.0,1.0,0.0,4.0,1.0,25,,0
21,21978,77459,0027800325,"DEC 17, 1978",NOJ vs. GOS,L,40,11,29.0,,,,,2,2,1.0,2.0,1.0,3.0,3.0,0.0,0.0,6.0,0.0,24,,0
22,21978,77459,0027800320,"DEC 16, 1978",NOJ @ KCK,L,26,2,9.0,,,,,1,2,0.5,,,2.0,3.0,0.0,0.0,,3.0,5,,0
23,21978,77459,0027800304,"DEC 13, 1978",NOJ @ BOS,L,46,10,20.0,,,,,5,6,0.833,1.0,0.0,1.0,3.0,1.0,0.0,6.0,3.0,25,,0
24,21978,77459,0027800302,"DEC 12, 1978",NOJ vs. IND,W,44,11,27.0,,,,,10,11,0.909,0.0,0.0,0.0,7.0,,,,1.0,32,,0
25,21978,77459,0027800284,"DEC 08, 1978",NOJ vs. HOU,L,36,5,19.0,,,,,5,6,0.833,,,2.0,7.0,1.0,1.0,,0.0,15,,0
26,21978,77459,0027800263,"DEC 05, 1978",NOJ vs. LAL,L,38,3,14.0,,,,,7,7,1.0,2.0,3.0,5.0,4.0,1.0,0.0,2.0,2.0,13,,0
27,21978,77459,0027800261,"DEC 02, 1978",NOJ @ ATL,L,32,7,16.0,,,,,7,9,0.778,,,6.0,1.0,,,,1.0,21,,0
28,21978,77459,0027800250,"DEC 01, 1978",NOJ vs. WAS,L,40,15,30.0,,,,,7,8,0.875,,,4.0,4.0,,,,3.0,37,,0
29,21978,77459,0027800242,"NOV 30, 1978",NOJ vs. DEN,W,37,11,20.0,,,,,6,7,0.857,0.0,3.0,3.0,6.0,1.0,1.0,2.0,2.0,28,,0
30,21978,77459,0027800234,"NOV 28, 1978",NOJ vs. PHL,W,43,11,19.0,,,,,10,10,1.0,,,3.0,4.0,,,,3.0,32,,0
31,21978,77459,0027800207,"NOV 23, 1978",NOJ vs. GOS,W,42,12,25.0,,,,,9,9,1.0,1.0,1.0,2.0,7.0,3.0,1.0,4.0,0.0,33,,0
32,21978,77459,0027800198,"NOV 21, 1978",NOJ vs. NJN,W,35,11,23.0,,,,,0,1,0.0,,,2.0,7.0,,,,3.0,22,,0
33,21978,77459,0027800184,"NOV 18, 1978",NOJ @ SDC,L,43,10,28.0,,,,,3,4,0.75,,,2.0,4.0,,0.0,3.0,1.0,23,,0
34,21978,77459,0027800179,"NOV 17, 1978",NOJ @ LAL,L,35,10,26.0,,,,,2,2,1.0,1.0,1.0,2.0,8.0,2.0,0.0,2.0,3.0,22,,0
35,21978,77459,0027800166,"NOV 15, 1978",NOJ @ SEA,L,28,3,13.0,,,,,0,0,0.0,0.0,1.0,1.0,3.0,,,,5.0,6,,0
36,21978,77459,0027800161,"NOV 14, 1978",NOJ @ POR,L,33,4,13.0,,,,,4,5,0.8,1.0,0.0,1.0,4.0,2.0,0.0,5.0,1.0,12,,0
37,21978,77459,0027800155,"NOV 12, 1978",NOJ @ PHX,L,41,8,24.0,,,,,3,4,0.75,0.0,1.0,1.0,5.0,1.0,0.0,4.0,2.0,19,,0
38,21978,77459,0027800142,"NOV 10, 1978",NOJ vs. SAN,W,38,16,28.0,,,,,9,10,0.9,,,4.0,5.0,3.0,0.0,,2.0,41,,0
39,21978,77459,0027800126,"NOV 07, 1978",NOJ vs. SDC,L,46,12,29.0,,,,,4,4,1.0,,,1.0,10.0,,,5.0,6.0,28,,0
40,21978,77459,0027800088,"OCT 31, 1978",NOJ vs. CHI,W,35,8,22.0,,,,,2,2,1.0,,,3.0,9.0,,,,2.0,18,,0
41,21978,77459,0027800069,"OCT 26, 1978",NOJ vs. NYK,W,42,13,33.0,,,,,3,4,0.75,,,1.0,4.0,,,,3.0,29,,0
42,21978,77459,0027800061,"OCT 25, 1978",NOJ @ KCK,L,42,12,27.0,,,,,7,8,0.875,,,2.0,1.0,0.0,,,2.0,31,,0
43,21978,77459,0027800057,"OCT 24, 1978",NOJ @ CLE,L,38,10,21.0,,,,,4,7,0.571,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,24,,0
44,21978,77459,0027800043,"OCT 21, 1978",NOJ @ PHL,L,32,9,23.0,,,,,3,4,0.75,,,4.0,3.0,,,,3.0,21,,0
45,21978,77459,0027800034,"OCT 19, 1978",NOJ vs. BOS,W,40,9,22.0,,,,,5,5,1.0,1.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,23,,0
46,21978,77459,0027800023,"OCT 17, 1978",NOJ vs. DET,W,40,16,27.0,,,,,4,5,0.8,,,6.0,6.0,2.0,1.0,,2.0,36,,0
47,21978,77459,0027800016,"OCT 15, 1978",NOJ vs. MIL,L,39,2,16.0,,,,,8,9,0.889,,,2.0,8.0,2.0,2.0,4.0,0.0,12,,0
48,21978,77459,0027800008,"OCT 13, 1978",NOJ @ WAS,L,34,7,24.0,,,,,4,4,1.0,,,3.0,2.0,,,,0.0,18,,0
