,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
60,21972,600015,0027200130,"NOV 17, 1972",MIL @ BOS,W,43,5,16.0,,,,,1,2,0.5,,,6.0,9.0,,,,2.0,11,,0
61,21972,600015,0027200115,"NOV 14, 1972",MIL vs. LAL,L,28,3,9.0,,,,,1,2,0.5,,,3.0,3.0,,,,2.0,7,,0
62,21972,600015,0027200087,"NOV 05, 1972",MIL vs. PHL,W,26,5,13.0,,,,,3,3,1.0,,,5.0,3.0,,,,1.0,13,,0
63,21972,600015,0027200082,"NOV 04, 1972",MIL vs. PHX,L,41,6,18.0,,,,,2,2,1.0,,,1.0,12.0,,,,,14,,0
64,21972,600015,0027200061,"OCT 28, 1972",MIL @ PHL,W,41,3,8.0,,,,,4,6,0.667,,,6.0,6.0,,,,2.0,10,,0
65,21972,600015,0027200051,"OCT 26, 1972",MIL @ KCK,W,42,5,13.0,,,,,5,6,0.833,,,7.0,7.0,,,,0.0,15,,0
66,21972,600015,0027200050,"OCT 25, 1972",MIL vs. BUF,W,39,8,15.0,,,,,5,5,1.0,,,7.0,6.0,,,,2.0,21,,0
67,21972,600015,0027203006,"OCT 22, 1972",MIL @ CLE,W,42,8,17.0,,,,,7,8,0.875,,,9.0,13.0,,,,3.0,23,,0
68,21972,600015,0027200037,"OCT 21, 1972",MIL @ BUF,W,33,10,19.0,,,,,7,10,0.7,,,6.0,9.0,,,,,27,,0
69,21972,600015,0027200030,"OCT 20, 1972",MIL vs. DET,W,38,10,20.0,,,,,2,3,0.667,,,10.0,9.0,,,,1.0,22,,0
70,21972,600015,0027200024,"OCT 17, 1972",MIL @ POR,L,37,4,8.0,,,,,1,1,1.0,,,4.0,14.0,,,,2.0,9,,0
71,21972,600015,0027200018,"OCT 14, 1972",MIL @ GOS,W,34,2,14.0,,,,,2,2,1.0,,,5.0,7.0,,,,3.0,6,,0
72,21972,600015,0027200008,"OCT 13, 1972",MIL @ PHX,W,37,2,9.0,,,,,2,3,0.667,,,8.0,10.0,,,,3.0,6,,0
0,21973,600015,0027300691,"MAR 26, 1974",MIL vs. KCK,W,35,4,10.0,,,,,6,6,1.0,,,2.0,9.0,,0,,1.0,14,,0
1,21973,600015,0027300685,"MAR 24, 1974",MIL @ POR,W,46,5,10.0,,,,,4,5,0.8,2.0,8.0,10.0,10.0,1.0,0,,2.0,14,,0
2,21973,600015,0027300674,"MAR 22, 1974",MIL @ SEA,W,46,4,9.0,,,,,8,10,0.8,,,3.0,4.0,,0,,2.0,16,,0
3,21973,600015,0027300666,"MAR 20, 1974",MIL @ LAL,L,42,6,16.0,,,,,2,2,1.0,,,5.0,9.0,3.0,0,,0.0,14,,0
4,21973,600015,0027300658,"MAR 19, 1974",MIL @ GOS,W,41,6,11.0,,,,,2,2,1.0,1.0,9.0,10.0,10.0,3.0,0,,4.0,14,,0
5,21973,600015,0027300649,"MAR 17, 1974",MIL @ CHI,W,34,3,7.0,,,,,5,6,0.833,,,3.0,5.0,1.0,0,,4.0,11,,0
6,21973,600015,0027300639,"MAR 15, 1974",MIL @ DET,L,36,1,9.0,,,,,2,2,1.0,,,4.0,4.0,,0,,3.0,4,,0
7,21973,600015,0027300623,"MAR 11, 1974",MIL vs. PHX,W,39,7,16.0,,,,,2,4,0.5,,,7.0,8.0,1.0,0,,1.0,16,,0
8,21973,600015,0027300612,"MAR 09, 1974",MIL @ NYK,L,30,1,8.0,,,,,0,0,0.0,,,5.0,4.0,1.0,0,,4.0,2,,0
9,21973,600015,0027300606,"MAR 07, 1974",MIL vs. GOS,L,32,3,9.0,,,,,2,4,0.5,0.0,0.0,0.0,7.0,1.0,0,,1.0,8,,0
10,21973,600015,0027300604,"MAR 06, 1974",MIL @ KCK,W,43,9,17.0,,,,,2,3,0.667,,,6.0,4.0,,0,,5.0,20,,0
11,21973,600015,0027300595,"MAR 04, 1974",MIL vs. KCK,W,40,7,9.0,,,,,6,6,1.0,,,1.0,3.0,,0,,0.0,20,,0
12,21973,600015,0027300591,"MAR 03, 1974",MIL vs. HOU,W,50,4,7.0,,,,,5,7,0.714,,,7.0,17.0,0.0,0,,2.0,13,,0
13,21973,600015,0027300587,"MAR 02, 1974",MIL vs. SEA,W,39,5,8.0,,,,,3,3,1.0,,,3.0,9.0,1.0,0,,1.0,13,,0
14,21973,600015,0027300577,"MAR 01, 1974",MIL @ ATL,L,29,4,8.0,,,,,3,3,1.0,,,3.0,4.0,0.0,1,,1.0,11,,0
15,21973,600015,0027300574,"FEB 28, 1974",MIL vs. DET,W,30,6,9.0,,,,,3,3,1.0,,,1.0,4.0,1.0,0,,0.0,15,,0
16,21973,600015,0027300572,"FEB 27, 1974",MIL vs. LAL,L,29,4,5.0,,,,,1,3,0.333,,,2.0,1.0,,0,,1.0,9,,0
17,21973,600015,0027300560,"FEB 24, 1974",MIL @ KCK,W,34,2,6.0,,,,,2,2,1.0,,,2.0,4.0,,0,,4.0,6,,0
18,21973,600015,0027300546,"FEB 22, 1974",MIL @ HOU,W,43,4,9.0,,,,,5,5,1.0,,,9.0,8.0,,0,,1.0,13,,0
19,21973,600015,0027300542,"FEB 20, 1974",MIL vs. ATL,W,40,4,7.0,,,,,6,8,0.75,,,2.0,9.0,,0,,2.0,14,,0
20,21973,600015,0027300533,"FEB 19, 1974",MIL @ BUF,L,22,1,7.0,,,,,2,2,1.0,0.0,0.0,0.0,2.0,,0,,1.0,4,,0
21,21973,600015,0027300528,"FEB 17, 1974",MIL vs. NYK,W,39,4,7.0,,,,,0,0,0.0,,,4.0,6.0,0.0,0,,0.0,8,,0
22,21973,600015,0027300517,"FEB 15, 1974",MIL vs. CHI,L,17,1,1.0,,,,,0,0,0.0,,,2.0,3.0,,0,,3.0,2,,0
23,21973,600015,0027300514,"FEB 14, 1974",MIL @ DET,W,37,1,8.0,,,,,2,3,0.667,,,10.0,9.0,,0,,1.0,4,,0
24,21973,600015,0027300502,"FEB 12, 1974",MIL @ CHI,L,35,3,8.0,,,,,2,4,0.5,,,4.0,6.0,,0,,2.0,8,,0
25,21973,600015,0027300709,"FEB 10, 1974",MIL vs. BOS,W,39,5,9.0,,,,,3,3,1.0,,,5.0,3.0,,0,,3.0,13,,0
26,21973,600015,0027300486,"FEB 08, 1974",MIL vs. CAP,W,35,3,11.0,,,,,6,6,1.0,,,2.0,5.0,,0,,3.0,12,,0
27,21973,600015,0027300477,"FEB 06, 1974",MIL vs. BOS,L,46,6,18.0,,,,,6,6,1.0,,,5.0,5.0,,0,,3.0,18,,0
28,21973,600015,0027300470,"FEB 05, 1974",MIL @ CLE,W,29,5,8.0,,,,,0,0,0.0,,,4.0,7.0,,0,,1.0,10,,0
29,21973,600015,0027300461,"FEB 02, 1974",MIL @ GOS,L,37,3,11.0,,,,,0,0,0.0,3.0,2.0,5.0,5.0,0.0,0,,0.0,6,,0
30,21973,600015,0027300452,"FEB 01, 1974",MIL @ SEA,L,29,0,6.0,,,,,2,2,1.0,,,5.0,2.0,,0,,1.0,2,,0
31,21973,600015,0027300442,"JAN 29, 1974",MIL @ POR,W,15,3,6.0,,,,,0,0,0.0,0.0,1.0,1.0,4.0,0.0,0,,0.0,6,,0
32,21973,600015,0027300436,"JAN 27, 1974",MIL @ LAL,L,29,2,8.0,,,,,4,5,0.8,,,2.0,7.0,,0,,2.0,8,,0
33,21973,600015,0027300426,"JAN 25, 1974",MIL @ PHX,W,30,5,9.0,,,,,1,2,0.5,,,1.0,5.0,,0,,5.0,11,,0
34,21973,600015,0027300418,"JAN 23, 1974",MIL vs. BUF,W,22,2,7.0,,,,,0,0,0.0,,,1.0,7.0,,0,,1.0,4,,0
35,21973,600015,0027300402,"JAN 19, 1974",MIL vs. POR,W,6,0,1.0,,,,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0,,0.0,1,,0
36,21973,600015,0027300293,"DEC 22, 1973",MIL @ PHX,L,37,7,12.0,,,,,3,3,1.0,,,2.0,3.0,,0,,1.0,17,,0
37,21973,600015,0027300273,"DEC 18, 1973",MIL @ LAL,L,43,9,22.0,,,,,2,2,1.0,,,6.0,9.0,,0,,2.0,20,,0
38,21973,600015,0027300267,"DEC 16, 1973",MIL @ POR,W,42,7,13.0,,,,,5,5,1.0,1.0,0.0,1.0,7.0,3.0,0,,3.0,19,,0
39,21973,600015,0027300262,"DEC 15, 1973",MIL vs. ATL,W,37,7,14.0,,,,,4,5,0.8,,,1.0,10.0,,0,,2.0,18,,0
40,21973,600015,0027300251,"DEC 13, 1973",MIL vs. CHI,L,45,6,13.0,,,,,5,5,1.0,,,4.0,13.0,,0,,3.0,17,,0
41,21973,600015,0027300244,"DEC 11, 1973",MIL vs. SEA,W,35,7,11.0,,,,,3,3,1.0,,,2.0,9.0,,0,,3.0,17,,0
42,21973,600015,0027300235,"DEC 08, 1973",MIL @ PHL,W,41,7,17.0,,,,,4,4,1.0,,,10.0,4.0,,0,,2.0,18,,0
43,21973,600015,0027300228,"DEC 07, 1973",MIL vs. POR,W,34,5,10.0,,,,,4,4,1.0,1.0,2.0,3.0,10.0,1.0,1,,1.0,14,,0
44,21973,600015,0027300213,"DEC 04, 1973",MIL vs. HOU,W,36,5,9.0,,,,,3,3,1.0,,,5.0,5.0,,0,,1.0,13,,0
45,21973,600015,0027300198,"NOV 30, 1973",MIL vs. BOS,W,45,9,15.0,,,,,2,2,1.0,,,6.0,10.0,,1,,3.0,20,,0
46,21973,600015,0027300191,"NOV 28, 1973",MIL vs. SEA,W,38,3,7.0,,,,,2,2,1.0,,,2.0,8.0,,1,,2.0,8,,0
47,21973,600015,0027300181,"NOV 27, 1973",MIL @ BUF,W,37,3,11.0,,,,,8,8,1.0,,,5.0,7.0,,0,,4.0,14,,0
48,21973,600015,0027300180,"NOV 25, 1973",MIL vs. PHL,W,27,1,8.0,,,,,2,2,1.0,,,2.0,6.0,,0,,1.0,4,,0
49,21973,600015,0027300173,"NOV 24, 1973",MIL @ ATL,W,36,7,15.0,,,,,5,7,0.714,,,7.0,9.0,,0,,3.0,19,,0
50,21973,600015,0027300162,"NOV 22, 1973",MIL vs. NYK,W,39,7,15.0,,,,,6,6,1.0,,,3.0,1.0,,0,,3.0,20,,0
51,21973,600015,0027300156,"NOV 20, 1973",MIL vs. GOS,L,40,5,16.0,,,,,5,6,0.833,1.0,5.0,6.0,13.0,2.0,0,,4.0,15,,0
52,21973,600015,0027303000,"NOV 17, 1973",MIL @ NYK,L,46,8,21.0,,,,,3,4,0.75,,,5.0,6.0,,0,,1.0,19,,0
53,21973,600015,0027300138,"NOV 16, 1973",MIL @ BOS,L,39,5,12.0,,,,,1,2,0.5,,,5.0,3.0,,0,,3.0,11,,0
54,21973,600015,0027300129,"NOV 13, 1973",MIL vs. POR,W,40,8,18.0,,,,,2,3,0.667,1.0,3.0,4.0,8.0,0.0,0,,2.0,18,,0
55,21973,600015,0027300123,"NOV 11, 1973",MIL @ CAP,W,37,9,13.0,,,,,6,6,1.0,0.0,0.0,0.0,2.0,,0,,2.0,24,,0
56,21973,600015,0027300120,"NOV 10, 1973",MIL vs. KCK,W,39,4,15.0,,,,,4,6,0.667,,,4.0,5.0,0.0,0,,2.0,12,,0
57,21973,600015,0027300106,"NOV 07, 1973",MIL vs. LAL,W,23,5,7.0,,,,,1,2,0.5,,,1.0,7.0,,0,,4.0,11,,0
58,21973,600015,0027300095,"NOV 03, 1973",MIL vs. DET,W,45,8,14.0,,,,,1,3,0.333,,,8.0,5.0,,0,,1.0,17,,0
59,21973,600015,0027300089,"NOV 02, 1973",MIL @ CLE,W,34,5,10.0,,,,,4,7,0.571,,,7.0,8.0,2.0,0,,3.0,14,,0
60,21973,600015,0027300079,"OCT 30, 1973",MIL @ KCK,W,25,5,8.0,,,,,0,0,0.0,,,4.0,2.0,,0,,0.0,10,,0
61,21973,600015,0027300069,"OCT 27, 1973",MIL vs. PHX,W,39,5,17.0,,,,,5,6,0.833,,,5.0,8.0,,0,,,15,,0
62,21973,600015,0027300060,"OCT 26, 1973",MIL @ PHL,W,29,6,8.0,,,,,0,0,0.0,,,2.0,7.0,,0,,3.0,12,,0
63,21973,600015,0027300055,"OCT 24, 1973",MIL vs. BUF,W,31,5,14.0,,,,,4,5,0.8,,,5.0,8.0,,0,,2.0,14,,0
64,21973,600015,0027303013,"OCT 20, 1973",MIL vs. CLE,W,39,5,17.0,,,,,11,14,0.786,,,3.0,7.0,,0,,1.0,21,,0
65,21973,600015,0027300034,"OCT 19, 1973",MIL @ DET,W,40,6,11.0,,,,,0,0,0.0,,,5.0,8.0,,0,,2.0,12,,0
66,21973,600015,0027300029,"OCT 17, 1973",MIL vs. GOS,W,33,6,12.0,,,,,2,2,1.0,0.0,2.0,2.0,7.0,1.0,0,,2.0,14,,0
67,21973,600015,0027300025,"OCT 14, 1973",MIL @ SEA,L,32,6,20.0,,,,,4,5,0.8,,,7.0,9.0,,0,,0.0,16,,0
68,21973,600015,0027300023,"OCT 13, 1973",MIL @ GOS,W,32,5,15.0,,,,,2,2,1.0,1.0,7.0,8.0,7.0,0.0,0,,2.0,12,,0
69,21973,600015,0027300015,"OCT 12, 1973",MIL @ PHX,W,36,9,17.0,,,,,1,1,1.0,,,3.0,5.0,,0,,1.0,19,,0
