,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
7,21990,77626,0029000928,"MAR 26, 1991",ATL @ IND,L,24,3,5,0.6,2,3.0,0.667,0,0,0.0,0.0,0.0,0,2.0,0.0,2.0,0.0,4,8,,0
8,21990,77626,0029000907,"MAR 23, 1991",ATL vs. MIA,W,11,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1,2.0,1.0,0.0,0.0,0,0,,0
9,21990,77626,0029000902,"MAR 22, 1991",ATL @ WAS,L,9,3,3,1.0,1,1.0,1.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2,7,,0
10,21990,77626,0029000875,"MAR 19, 1991",ATL vs. BOS,W,7,1,1,1.0,0,0.0,0.0,0,0,0.0,0.0,2.0,2,2.0,0.0,0.0,0.0,2,2,,0
11,21990,77626,0029000858,"MAR 16, 1991",ATL @ PHX,L,5,0,0,0.0,0,0.0,0.0,0,0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,1,0,,0
12,21990,77626,0029000844,"MAR 15, 1991",ATL @ DAL,W,13,1,2,0.5,0,1.0,0.0,0,0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,1,2,,0
13,21990,77626,0029000827,"MAR 12, 1991",ATL vs. PHL,L,23,4,4,1.0,1,1.0,1.0,1,2,0.5,0.0,0.0,0,2.0,0.0,0.0,1.0,4,10,,0
14,21990,77626,0029000816,"MAR 10, 1991",ATL vs. CHI,L,15,3,4,0.75,1,1.0,1.0,0,0,0.0,0.0,2.0,2,0.0,0.0,0.0,1.0,2,7,,0
15,21990,77626,0029000802,"MAR 08, 1991",ATL @ MIA,W,4,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1,0.0,0.0,0.0,1.0,1,0,,0
16,21990,77626,0029000792,"MAR 07, 1991",ATL vs. PHX,L,21,2,5,0.4,0,0.0,0.0,1,1,1.0,1.0,0.0,1,1.0,0.0,1.0,0.0,1,5,,0
17,21990,77626,0029000782,"MAR 05, 1991",ATL vs. DEN,W,10,2,4,0.5,0,0.0,0.0,0,0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,3,4,,0
18,21990,77626,0029000766,"MAR 03, 1991",ATL @ MIL,W,14,0,3,0.0,0,0.0,0.0,3,4,0.75,1.0,1.0,2,1.0,1.0,0.0,0.0,0,3,,0
19,21990,77626,0029000746,"FEB 28, 1991",ATL vs. POR,W,12,0,1,0.0,0,1.0,0.0,0,0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,0,0,,0
20,21990,77626,0029000742,"FEB 27, 1991",ATL @ PHL,L,19,3,7,0.429,0,1.0,0.0,2,3,0.667,1.0,0.0,1,1.0,2.0,0.0,3.0,1,8,,0
21,21990,77626,0029000725,"FEB 25, 1991",ATL vs. SAC,W,21,3,6,0.5,0,2.0,0.0,2,3,0.667,2.0,2.0,4,0.0,1.0,0.0,4.0,2,8,,0
22,21990,77626,0029000714,"FEB 23, 1991",ATL vs. DAL,W,22,0,1,0.0,0,0.0,0.0,1,2,0.5,1.0,2.0,3,6.0,0.0,0.0,1.0,2,1,,0
23,21990,77626,0029000705,"FEB 22, 1991",ATL vs. LAL,W,29,7,8,0.875,0,1.0,0.0,0,0,0.0,1.0,1.0,2,5.0,0.0,0.0,1.0,4,14,,0
24,21990,77626,0029000689,"FEB 20, 1991",ATL @ DET,L,12,0,3,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,2.0,0,0,,0
25,21990,77626,0029000680,"FEB 19, 1991",ATL @ NYK,W,25,2,3,0.667,0,0.0,0.0,4,5,0.8,1.0,5.0,6,1.0,3.0,1.0,1.0,1,8,,0
26,21990,77626,0029000662,"FEB 16, 1991",ATL vs. SEA,W,5,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,2.0,2,0.0,0.0,0.0,1.0,0,0,,0
27,21990,77626,0029000645,"FEB 13, 1991",ATL @ NJN,L,16,3,6,0.5,0,2.0,0.0,2,2,1.0,1.0,0.0,1,1.0,0.0,0.0,1.0,4,8,,0
28,21990,77626,0029000638,"FEB 12, 1991",ATL @ CHI,L,13,0,1,0.0,0,1.0,0.0,2,2,1.0,1.0,1.0,2,3.0,1.0,0.0,0.0,3,2,,0
29,21990,77626,0029000629,"FEB 07, 1991",ATL vs. CHH,W,22,2,3,0.667,0,0.0,0.0,2,2,1.0,0.0,3.0,3,4.0,0.0,0.0,1.0,4,6,,0
30,21990,77626,0029000609,"FEB 05, 1991",ATL vs. CLE,W,10,0,2,0.0,0,1.0,0.0,0,0,0.0,1.0,2.0,3,0.0,0.0,0.0,1.0,1,0,,0
31,21990,77626,0029000594,"FEB 02, 1991",ATL @ DEN,L,8,1,1,1.0,1,1.0,1.0,0,0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,2,3,,0
32,21990,77626,0029000578,"JAN 31, 1991",ATL @ LAL,L,6,1,2,0.5,0,1.0,0.0,0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,2,,0
33,21990,77626,0029000563,"JAN 29, 1991",ATL @ UTH,L,8,2,2,1.0,1,1.0,1.0,2,2,1.0,1.0,0.0,1,3.0,1.0,0.0,0.0,0,7,,0
34,21990,77626,0029000556,"JAN 28, 1991",ATL @ POR,L,20,2,7,0.286,1,3.0,0.333,0,2,0.0,1.0,2.0,3,4.0,2.0,0.0,2.0,4,5,,0
35,21990,77626,0029000548,"JAN 26, 1991",ATL @ SEA,L,17,4,7,0.571,1,2.0,0.5,2,2,1.0,0.0,1.0,1,1.0,1.0,0.0,2.0,1,11,,0
36,21990,77626,0029000530,"JAN 23, 1991",ATL @ WAS,L,8,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0,,0
37,21990,77626,0029000522,"JAN 22, 1991",ATL vs. MIA,W,17,2,2,1.0,1,1.0,1.0,0,0,0.0,1.0,2.0,3,2.0,1.0,0.0,0.0,2,5,,0
38,21990,77626,0029000504,"JAN 19, 1991",ATL vs. NJN,W,21,1,1,1.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1,4.0,1.0,0.0,2.0,1,2,,0
39,21990,77626,0029000499,"JAN 18, 1991",ATL vs. CHI,W,23,6,8,0.75,0,1.0,0.0,4,6,0.667,0.0,2.0,2,3.0,0.0,0.0,1.0,2,16,,0
40,21990,77626,0029000472,"JAN 15, 1991",ATL @ IND,W,34,1,4,0.25,0,0.0,0.0,1,2,0.5,0.0,2.0,2,3.0,2.0,0.0,0.0,1,3,,0
41,21990,77626,0029000468,"JAN 14, 1991",ATL vs. NYK,W,25,2,6,0.333,0,2.0,0.0,1,2,0.5,1.0,5.0,6,4.0,1.0,0.0,4.0,3,5,,0
42,21990,77626,0029000461,"JAN 12, 1991",ATL @ NYK,L,25,4,10,0.4,1,5.0,0.2,3,4,0.75,1.0,4.0,5,3.0,0.0,0.0,0.0,1,12,,0
43,21990,77626,0029000449,"JAN 11, 1991",ATL @ CHI,L,15,2,5,0.4,1,3.0,0.333,2,2,1.0,0.0,2.0,2,0.0,1.0,0.0,1.0,0,7,,0
44,21990,77626,0029000424,"JAN 08, 1991",ATL vs. SAN,W,15,3,5,0.6,0,1.0,0.0,3,3,1.0,0.0,2.0,2,0.0,1.0,0.0,0.0,1,9,,0
45,21990,77626,0029000411,"JAN 05, 1991",ATL vs. MIN,W,16,0,1,0.0,0,1.0,0.0,2,2,1.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,2,,0
46,21990,77626,0029000400,"JAN 04, 1991",ATL vs. IND,W,20,2,5,0.4,0,0.0,0.0,0,0,0.0,2.0,3.0,5,2.0,2.0,0.0,1.0,2,4,,0
47,21990,77626,0029000373,"DEC 29, 1990",ATL vs. GOS,W,12,0,3,0.0,0,1.0,0.0,0,0,0.0,0.0,1.0,1,1.0,0.0,0.0,1.0,1,0,,0
48,21990,77626,0029000361,"DEC 28, 1990",ATL vs. BOS,W,8,0,1,0.0,0,1.0,0.0,0,0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0,0,,0
49,21990,77626,0029000347,"DEC 26, 1990",ATL @ NJN,W,11,1,3,0.333,0,0.0,0.0,3,3,1.0,0.0,2.0,2,1.0,0.0,0.0,0.0,2,5,,0
50,21990,77626,0029000319,"DEC 21, 1990",ATL @ DET,L,11,0,3,0.0,0,2.0,0.0,0,0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,2,0,,0
51,21990,77626,0029000316,"DEC 20, 1990",ATL vs. UTH,W,12,0,0,0.0,0,0.0,0.0,0,0,0.0,1.0,1.0,2,2.0,0.0,0.0,1.0,1,0,,0
52,21990,77626,0029000294,"DEC 17, 1990",ATL @ CLE,W,22,1,3,0.333,0,0.0,0.0,1,2,0.5,1.0,1.0,2,2.0,2.0,0.0,0.0,1,3,,0
53,21990,77626,0029000287,"DEC 15, 1990",ATL vs. WAS,W,18,2,2,1.0,1,1.0,1.0,2,2,1.0,1.0,5.0,6,1.0,0.0,0.0,2.0,1,7,,0
54,21990,77626,0029000270,"DEC 13, 1990",ATL vs. NJN,W,19,5,6,0.833,0,1.0,0.0,1,2,0.5,0.0,3.0,3,0.0,1.0,1.0,0.0,2,11,,0
55,21990,77626,0029000262,"DEC 12, 1990",ATL @ MIA,W,8,0,2,0.0,0,0.0,0.0,0,0,0.0,1.0,0.0,1,0.0,0.0,0.0,1.0,0,0,,0
56,21990,77626,0029000241,"DEC 08, 1990",ATL vs. NYK,W,10,0,3,0.0,0,1.0,0.0,0,0,0.0,0.0,2.0,2,1.0,1.0,1.0,0.0,1,0,,0
57,21990,77626,0029000230,"DEC 07, 1990",ATL vs. MIL,L,26,2,7,0.286,0,0.0,0.0,1,1,1.0,1.0,0.0,1,0.0,1.0,1.0,2.0,2,5,,0
58,21990,77626,0029000218,"DEC 05, 1990",ATL @ SAN,W,19,3,4,0.75,0,1.0,0.0,4,4,1.0,1.0,4.0,5,1.0,1.0,0.0,0.0,2,10,,0
59,21990,77626,0029000215,"DEC 04, 1990",ATL @ HOU,W,12,3,3,1.0,1,1.0,1.0,1,2,0.5,1.0,1.0,2,1.0,0.0,0.0,0.0,1,8,,0
60,21990,77626,0029000164,"NOV 27, 1990",ATL vs. DET,L,9,1,2,0.5,1,1.0,1.0,0,0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,1,3,,0
61,21990,77626,0029000153,"NOV 24, 1990",ATL vs. PHL,L,1,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,,0
62,21990,77626,0029000137,"NOV 21, 1990",ATL @ MIL,L,8,1,3,0.333,0,1.0,0.0,0,0,0.0,0.0,1.0,1,2.0,2.0,0.0,3.0,1,2,,0
63,21990,77626,0029000124,"NOV 20, 1990",ATL @ CHH,L,13,3,4,0.75,1,2.0,0.5,3,4,0.75,0.0,1.0,1,3.0,2.0,0.0,3.0,4,10,,0
64,21990,77626,0029000113,"NOV 17, 1990",ATL @ DET,L,19,2,3,0.667,1,1.0,1.0,0,0,0.0,1.0,2.0,3,2.0,3.0,0.0,2.0,4,5,,0
65,21990,77626,0029000095,"NOV 16, 1990",ATL vs. CHH,L,18,2,3,0.667,1,2.0,0.5,3,4,0.75,0.0,1.0,1,2.0,1.0,1.0,4.0,3,8,,0
66,21990,77626,0029000085,"NOV 14, 1990",ATL @ PHL,L,21,2,5,0.4,0,1.0,0.0,2,2,1.0,1.0,4.0,5,3.0,1.0,0.0,0.0,1,6,,0
67,21990,77626,0029000081,"NOV 13, 1990",ATL vs. CLE,L,9,1,1,1.0,1,1.0,1.0,0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,2.0,0,3,,0
68,21990,77626,0029000048,"NOV 09, 1990",ATL @ GOS,L,16,2,4,0.5,1,1.0,1.0,4,4,1.0,0.0,1.0,1,0.0,0.0,1.0,1.0,2,9,,0
69,21990,77626,0029000027,"NOV 06, 1990",ATL @ SAC,W,15,3,5,0.6,0,0.0,0.0,4,4,1.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0,10,,0
70,21990,77626,0029000024,"NOV 03, 1990",ATL vs. IND,W,5,0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,,0
71,21990,77626,0029000010,"NOV 02, 1990",ATL vs. ORL,W,22,3,6,0.5,0,1.0,0.0,0,0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,1,6,,0
