,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
9,22001,467,0020101041,"MAR 30, 2002",NJN vs. PHI,W,43,6,11,0.545,3,5,0.6,4,4,1.0,2,2,4.0,17,2,0,6,4,19,8,0
10,22001,467,0020101018,"MAR 27, 2002",NJN @ PHI,W,37,5,14,0.357,1,5,0.2,3,4,0.75,4,4,8.0,10,0,0,3,4,14,4,0
11,22001,467,0020101011,"MAR 26, 2002",NJN @ ATL,L,28,3,11,0.273,1,3,0.333,3,4,0.75,0,3,3.0,3,3,1,6,1,10,-18,0
12,22001,467,0020100999,"MAR 24, 2002",NJN vs. ATL,W,43,9,20,0.45,3,7,0.429,1,1,1.0,1,3,4.0,15,1,0,5,4,22,13,0
13,22001,467,0020100980,"MAR 22, 2002",NJN vs. MIL,W,34,7,13,0.538,2,4,0.5,1,1,1.0,2,6,8.0,15,2,0,3,1,17,39,0
14,22001,467,0020100969,"MAR 20, 2002",NJN vs. POR,W,43,11,19,0.579,1,2,0.5,5,6,0.833,1,7,8.0,11,2,0,3,1,28,18,0
15,22001,467,0020100956,"MAR 19, 2002",NJN @ CLE,L,42,12,26,0.462,2,5,0.4,4,5,0.8,3,7,10.0,10,2,0,4,4,30,-7,0
16,22001,467,0020100946,"MAR 17, 2002",NJN @ MEM,W,30,4,8,0.5,3,5,0.6,1,2,0.5,2,2,4.0,10,3,0,4,0,12,14,0
17,22001,467,0020100927,"MAR 15, 2002",NJN vs. MIA,W,38,4,11,0.364,0,1,0.0,3,5,0.6,3,9,12.0,14,0,1,2,1,11,21,0
18,22001,467,0020100915,"MAR 13, 2002",NJN @ BOS,L,42,7,14,0.5,1,1,1.0,8,9,0.889,3,10,13.0,8,5,0,5,0,23,-10,0
19,22001,467,0020100909,"MAR 12, 2002",NJN vs. TOR,W,41,3,18,0.167,0,6,0.0,9,9,1.0,2,9,11.0,6,3,1,1,2,15,3,0
20,22001,467,0020100891,"MAR 09, 2002",NJN @ SEA,L,39,3,10,0.3,1,2,0.5,1,1,1.0,2,4,6.0,10,4,0,2,1,8,-9,0
21,22001,467,0020100885,"MAR 08, 2002",NJN @ POR,L,40,5,12,0.417,0,3,0.0,0,0,0.0,1,4,5.0,7,3,0,5,0,10,-16,0
22,22001,467,0020100867,"MAR 06, 2002",NJN @ PHX,L,41,4,18,0.222,2,6,0.333,0,0,0.0,5,6,11.0,8,1,1,3,1,10,2,0
23,22001,467,0020100861,"MAR 05, 2002",NJN @ LAL,L,43,8,25,0.32,2,10,0.2,1,1,1.0,2,6,8.0,10,2,0,1,3,19,-2,0
24,22001,467,0020100839,"MAR 03, 2002",NJN vs. CHI,W,39,2,5,0.4,1,3,0.333,0,0,0.0,0,5,5.0,9,1,0,7,1,5,13,0
25,22001,467,0020100822,"MAR 01, 2002",NJN @ PHI,L,38,4,12,0.333,1,8,0.125,2,2,1.0,0,3,3.0,9,1,0,1,3,11,-17,0
26,22001,467,0020100812,"FEB 27, 2002",NJN @ CHH,L,31,4,10,0.4,1,2,0.5,3,5,0.6,1,5,6.0,6,2,0,2,1,12,-13,0
27,22001,467,0020100791,"FEB 24, 2002",NJN vs. CHH,W,43,7,16,0.438,2,5,0.4,5,8,0.625,0,6,6.0,15,3,0,5,3,21,11,0
28,22001,467,0020100777,"FEB 22, 2002",NJN vs. NYK,W,33,7,14,0.5,1,4,0.25,2,2,1.0,1,6,7.0,11,4,0,4,0,17,11,0
29,22001,467,0020100767,"FEB 21, 2002",NJN @ WAS,W,40,13,25,0.52,2,5,0.4,2,2,1.0,1,6,7.0,8,2,1,4,2,30,11,0
30,22001,467,0020100753,"FEB 19, 2002",NJN vs. GSW,W,43,9,17,0.529,2,4,0.5,6,8,0.75,4,8,12.0,12,2,1,4,2,26,12,0
31,22001,467,0020100736,"FEB 17, 2002",NJN vs. DEN,W,32,4,10,0.4,1,2,0.5,2,4,0.5,2,6,8.0,10,1,0,0,2,11,18,0
32,22001,467,0020100726,"FEB 15, 2002",NJN @ CHI,W,35,7,11,0.636,0,2,0.0,2,2,1.0,1,4,5.0,10,2,0,6,0,16,22,0
33,22001,467,0020100716,"FEB 14, 2002",NJN vs. DET,L,44,2,18,0.111,0,6,0.0,4,4,1.0,4,10,14.0,14,5,0,7,2,8,-7,0
34,22001,467,0020100700,"FEB 12, 2002",NJN @ ATL,L,39,5,16,0.313,1,3,0.333,1,1,1.0,3,11,14.0,9,3,0,4,2,12,2,0
35,22001,467,0020100688,"FEB 06, 2002",NJN vs. DAL,L,44,5,15,0.333,3,10,0.3,1,2,0.5,1,2,3.0,12,6,0,4,2,14,-12,0
36,22001,467,0020100673,"FEB 04, 2002",NJN vs. SAC,W,33,3,8,0.375,1,1,1.0,7,8,0.875,1,6,7.0,7,3,0,2,2,14,22,0
37,22001,467,0020100657,"FEB 02, 2002",NJN vs. TOR,W,43,10,17,0.588,2,2,1.0,9,10,0.9,3,7,10.0,10,3,0,6,2,31,7,0
38,22001,467,0020100643,"JAN 31, 2002",NJN vs. MIL,W,39,8,13,0.615,2,4,0.5,3,5,0.6,2,8,10.0,13,3,0,2,1,21,29,0
39,22001,467,0020100610,"JAN 26, 2002",NJN @ MIA,L,35,2,7,0.286,1,3,0.333,1,1,1.0,0,5,5.0,9,1,0,0,1,6,-15,0
40,22001,467,0020100601,"JAN 24, 2002",NJN @ HOU,W,35,2,11,0.182,1,4,0.25,2,2,1.0,0,4,4.0,7,3,0,4,4,7,-7,0
41,22001,467,0020100587,"JAN 22, 2002",NJN @ SAS,W,42,12,24,0.5,1,7,0.143,3,4,0.75,1,10,11.0,4,0,0,5,1,28,4,0
42,22001,467,0020100574,"JAN 21, 2002",NJN @ DAL,L,44,1,17,0.059,1,7,0.143,0,0,0.0,2,6,8.0,15,1,0,6,1,3,-6,0
43,22001,467,0020100562,"JAN 19, 2002",NJN vs. HOU,W,36,5,14,0.357,0,4,0.0,0,0,0.0,2,5,7.0,10,2,1,3,2,10,1,0
44,22001,467,0020100549,"JAN 18, 2002",NJN @ TOR,L,42,7,15,0.467,2,3,0.667,3,3,1.0,2,1,3.0,8,3,0,4,1,19,-11,0
45,22001,467,0020100537,"JAN 16, 2002",NJN vs. WAS,W,27,5,8,0.625,1,2,0.5,0,0,0.0,1,4,5.0,12,1,1,2,0,11,33,0
46,22001,467,0020100522,"JAN 14, 2002",NJN vs. SAS,W,39,6,14,0.429,2,6,0.333,2,2,1.0,1,9,10.0,12,2,0,3,3,16,10,0
47,22001,467,0020100512,"JAN 12, 2002",NJN @ ORL,W,36,4,12,0.333,1,6,0.167,5,5,1.0,2,8,10.0,6,1,0,4,1,14,4,0
48,22001,467,0020100494,"JAN 10, 2002",NJN vs. LAC,W,28,3,6,0.5,1,3,0.333,0,0,0.0,1,8,9.0,11,2,0,0,1,7,16,0
49,22001,467,0020100480,"JAN 08, 2002",NJN vs. MIA,W,38,6,15,0.4,2,5,0.4,3,3,1.0,1,5,6.0,7,4,0,2,1,17,16,0
50,22001,467,0020100460,"JAN 05, 2002",NJN @ CHH,W,36,7,18,0.389,0,2,0.0,4,5,0.8,0,5,5.0,8,3,1,1,1,18,3,0
51,22001,467,0020100450,"JAN 04, 2002",NJN vs. ORL,L,38,8,20,0.4,5,10,0.5,3,4,0.75,4,4,8.0,5,4,0,4,2,24,-5,0
52,22001,467,0020100436,"JAN 02, 2002",NJN vs. MEM,W,26,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3.0,14,3,0,2,2,2,32,0
53,22001,467,0020100432,"DEC 31, 2001",NJN @ WAS,L,37,5,18,0.278,0,6,0.0,0,0,0.0,2,4,,11,1,1,2,2,10,-16,0
54,22001,467,0020100417,"DEC 29, 2001",NJN vs. IND,W,43,4,15,0.267,0,3,0.0,0,0,0.0,6,9,15.0,14,4,0,7,0,8,13,0
55,22001,467,0020100402,"DEC 27, 2001",NJN @ DET,W,33,1,11,0.091,0,4,0.0,2,2,1.0,3,4,7.0,18,4,0,1,1,4,17,0
56,22001,467,0020100389,"DEC 26, 2001",NJN @ CLE,W,41,11,21,0.524,3,6,0.5,2,2,1.0,3,10,13.0,7,2,0,4,2,27,-5,0
57,22001,467,0020100374,"DEC 22, 2001",NJN vs. UTA,L,41,6,15,0.4,1,3,0.333,4,4,1.0,2,4,6.0,8,1,0,2,2,17,-10,0
58,22001,467,0020100362,"DEC 21, 2001",NJN @ IND,L,34,7,16,0.438,1,4,0.25,0,0,0.0,0,0,0.0,5,1,0,1,4,15,-10,0
59,22001,467,0020100351,"DEC 19, 2001",NJN vs. MIN,W,45,11,21,0.524,3,9,0.333,8,12,0.667,0,6,6.0,8,4,1,4,3,33,8,0
60,22001,467,0020100333,"DEC 16, 2001",NJN @ NYK,W,36,6,14,0.429,4,7,0.571,2,2,1.0,1,3,4.0,14,1,0,5,5,18,15,0
61,22001,467,0020100316,"DEC 14, 2001",NJN @ MIA,W,40,5,12,0.417,2,5,0.4,1,2,0.5,1,6,7.0,11,1,0,2,3,13,18,0
62,22001,467,0020100296,"DEC 11, 2001",NJN @ CHI,W,35,7,13,0.538,2,5,0.4,1,1,1.0,2,3,5.0,9,1,0,3,1,17,3,0
63,22001,467,0020100281,"DEC 08, 2001",NJN @ MIL,L,29,6,14,0.429,2,6,0.333,0,0,0.0,1,1,2.0,6,1,0,4,2,14,-18,0
64,22001,467,0020100268,"DEC 07, 2001",NJN vs. CLE,W,42,5,10,0.5,1,4,0.25,0,0,0.0,0,7,7.0,9,2,1,1,1,11,22,0
65,22001,467,0020100258,"DEC 05, 2001",NJN vs. PHX,W,35,2,10,0.2,2,4,0.5,0,0,0.0,3,6,9.0,13,4,0,5,1,6,29,0
66,22001,467,0020100226,"DEC 01, 2001",NJN vs. BOS,L,48,6,21,0.286,3,12,0.25,5,5,1.0,2,7,9.0,19,2,1,6,3,20,-7,0
67,22001,467,0020100198,"NOV 27, 2001",NJN vs. CHI,W,31,5,13,0.385,2,4,0.5,0,0,0.0,1,5,6.0,8,2,0,3,1,12,25,0
68,22001,467,0020100191,"NOV 25, 2001",NJN @ GSW,L,38,6,15,0.4,2,4,0.5,2,4,0.5,0,8,8.0,8,0,1,1,2,16,-16,0
69,22001,467,0020100187,"NOV 24, 2001",NJN @ SAC,L,41,6,16,0.375,2,6,0.333,2,2,1.0,0,10,10.0,12,0,0,6,1,16,0,0
70,22001,467,0020100167,"NOV 22, 2001",NJN @ LAC,W,40,3,12,0.25,0,2,0.0,10,10,1.0,3,9,12.0,11,3,0,3,3,16,11,0
71,22001,467,0020100162,"NOV 21, 2001",NJN @ UTA,W,43,8,19,0.421,2,7,0.286,0,1,0.0,3,4,7.0,6,2,0,6,3,18,0,0
72,22001,467,0020100144,"NOV 19, 2001",NJN @ DEN,L,47,2,14,0.143,1,10,0.1,0,0,0.0,1,6,7.0,13,3,0,5,3,5,1,0
73,22001,467,0020100134,"NOV 17, 2001",NJN vs. PHI,L,36,0,9,0.0,0,2,0.0,0,1,0.0,2,7,9.0,12,2,0,5,2,0,-18,0
74,22001,467,0020100124,"NOV 16, 2001",NJN vs. NYK,W,37,4,9,0.444,1,2,0.5,3,4,0.75,1,5,6.0,15,2,0,6,2,12,22,0
75,22001,467,0020100100,"NOV 13, 2001",NJN @ IND,W,36,6,15,0.4,2,4,0.5,6,8,0.75,0,3,3.0,10,1,1,7,1,20,15,0
76,22001,467,0020100084,"NOV 10, 2001",NJN vs. CLE,W,36,3,11,0.273,1,3,0.333,3,4,0.75,0,7,7.0,4,2,0,2,2,10,-2,0
77,22001,467,0020100071,"NOV 08, 2001",NJN vs. SEA,W,36,7,14,0.5,2,4,0.5,0,0,0.0,2,7,9.0,13,1,1,2,1,16,9,0
78,22001,467,0020100037,"NOV 03, 2001",NJN vs. CHH,W,38,4,14,0.286,0,4,0.0,2,3,0.667,1,5,6.0,8,3,0,3,1,10,12,0
79,22001,467,0020100031,"NOV 02, 2001",NJN @ DET,L,29,5,14,0.357,3,6,0.5,0,0,0.0,2,4,6.0,5,1,0,4,1,13,-14,0
80,22001,467,0020100013,"OCT 31, 2001",NJN @ BOS,W,37,5,15,0.333,3,4,0.75,8,8,1.0,3,5,8.0,10,1,0,1,1,21,-4,0
81,22001,467,0020100003,"OCT 30, 2001",NJN vs. IND,W,39,3,11,0.273,0,2,0.0,8,10,0.8,2,8,10.0,9,4,1,3,2,14,5,0
0,22002,467,0020201180,"APR 16, 2003",NJN @ IND,L,21,4,11,0.364,2,5,0.4,1,1,1.0,0,2,2.0,8,2,0,2,0,11,-3,0
1,22002,467,0020201165,"APR 14, 2003",NJN vs. NOH,L,44,4,14,0.286,1,6,0.167,5,6,0.833,0,5,5.0,6,1,1,1,4,14,-9,0
2,22002,467,0020201152,"APR 12, 2003",NJN vs. TOR,W,38,7,17,0.412,3,8,0.375,0,0,0.0,1,3,4.0,8,1,0,4,2,17,10,0
3,22002,467,0020201145,"APR 11, 2003",NJN @ CHI,L,45,3,12,0.25,0,4,0.0,5,5,1.0,1,3,4.0,12,4,0,6,2,11,-10,0
4,22002,467,0020201127,"APR 09, 2003",NJN @ ATL,L,43,9,20,0.45,2,8,0.25,3,4,0.75,2,9,11.0,12,0,0,4,0,23,-6,0
5,22002,467,0020201106,"APR 06, 2003",NJN @ TOR,W,41,2,9,0.222,1,4,0.25,0,0,0.0,1,5,6.0,13,2,0,4,1,5,8,0
6,22002,467,0020201090,"APR 04, 2003",NJN vs. MIA,W,41,11,20,0.55,4,9,0.444,4,4,1.0,2,4,6.0,8,3,0,7,1,30,3,0
7,22002,467,0020201083,"APR 02, 2003",NJN @ NOH,L,45,5,15,0.333,0,2,0.0,7,8,0.875,2,2,4.0,13,3,1,4,2,17,-6,0
8,22002,467,0020201064,"MAR 31, 2003",NJN vs. HOU,W,43,12,23,0.522,5,10,0.5,1,1,1.0,2,10,12.0,3,3,1,2,1,30,26,0
9,22002,467,0020201049,"MAR 29, 2003",NJN vs. GSW,W,42,9,19,0.474,3,6,0.5,1,1,1.0,2,5,7.0,13,5,1,2,2,22,12,0
10,22002,467,0020201041,"MAR 28, 2003",NJN @ NYK,W,30,3,6,0.5,2,3,0.667,0,0,0.0,1,6,7.0,16,3,0,1,2,8,11,0
11,22002,467,0020201024,"MAR 26, 2003",NJN vs. NYK,W,45,4,11,0.364,0,2,0.0,9,12,0.75,1,8,9.0,8,3,0,4,2,17,13,0
12,22002,467,0020201007,"MAR 23, 2003",NJN @ CLE,L,39,5,16,0.313,1,5,0.2,10,11,0.909,4,2,6.0,8,3,0,4,2,21,4,0
13,22002,467,0020200996,"MAR 22, 2003",NJN vs. MEM,W,39,5,10,0.5,0,1,0.0,4,5,0.8,1,5,6.0,18,0,0,2,2,14,-3,0
14,22002,467,0020200974,"MAR 19, 2003",NJN vs. MIL,L,41,4,10,0.4,2,3,0.667,7,7,1.0,1,8,9.0,9,1,1,5,2,17,-2,0
15,22002,467,0020200961,"MAR 18, 2003",NJN @ BOS,W,31,4,8,0.5,1,2,0.5,0,0,0.0,1,12,13.0,7,2,0,3,0,9,19,0
16,22002,467,0020200948,"MAR 16, 2003",NJN vs. PHI,L,45,9,26,0.346,2,9,0.222,3,4,0.75,2,6,8.0,9,4,1,12,3,23,-2,0
17,22002,467,0020200930,"MAR 13, 2003",NJN vs. BOS,W,40,4,11,0.364,2,3,0.667,3,5,0.6,3,5,8.0,12,3,0,6,1,13,19,0
18,22002,467,0020200906,"MAR 09, 2003",NJN @ NOH,W,43,6,17,0.353,0,1,0.0,5,6,0.833,3,6,9.0,10,1,0,3,0,17,12,0
19,22002,467,0020200898,"MAR 08, 2003",NJN @ HOU,L,31,3,12,0.25,0,5,0.0,0,0,0.0,2,2,4.0,4,0,0,2,1,6,-17,0
20,22002,467,0020200881,"MAR 06, 2003",NJN @ SAS,L,37,4,19,0.211,2,5,0.4,1,1,1.0,2,6,8.0,13,1,2,1,1,11,-12,0
21,22002,467,0020200867,"MAR 04, 2003",NJN @ DAL,L,38,5,15,0.333,1,6,0.167,2,3,0.667,0,7,7.0,4,1,0,4,0,13,-14,0
22,22002,467,0020200850,"MAR 02, 2003",NJN vs. UTA,L,41,3,11,0.273,0,2,0.0,6,6,1.0,4,5,9.0,15,3,0,9,0,12,6,0
23,22002,467,0020200823,"FEB 26, 2003",NJN vs. NYK,W,28,8,11,0.727,2,2,1.0,3,3,1.0,2,2,4.0,5,2,0,3,0,21,14,0
24,22002,467,0020200814,"FEB 25, 2003",NJN @ CLE,L,43,8,22,0.364,2,10,0.2,13,16,0.813,0,3,3.0,9,5,1,3,0,31,1,0
25,22002,467,0020200801,"FEB 23, 2003",NJN vs. ORL,L,43,9,25,0.36,3,9,0.333,5,5,1.0,5,6,11.0,15,6,0,3,1,26,-6,0
26,22002,467,0020200783,"FEB 21, 2003",NJN @ WAS,L,39,2,13,0.154,1,4,0.25,5,5,1.0,1,4,5.0,7,2,0,0,2,10,-6,0
27,22002,467,0020200780,"FEB 20, 2003",NJN vs. IND,W,44,10,16,0.625,2,3,0.667,9,10,0.9,0,9,9.0,12,1,0,5,2,31,10,0
28,22002,467,0020200764,"FEB 18, 2003",NJN vs. MIA,W,38,4,6,0.667,2,3,0.667,2,4,0.5,0,8,8.0,10,2,0,5,0,12,15,0
29,22002,467,0020200748,"FEB 16, 2003",NJN vs. PHI,L,42,8,17,0.471,4,6,0.667,1,5,0.2,2,4,6.0,5,0,1,8,1,21,-3,0
30,22002,467,0020200734,"FEB 14, 2003",NJN vs. CHI,W,31,2,11,0.182,0,3,0.0,2,2,1.0,2,4,6.0,12,2,1,2,0,6,30,0
31,22002,467,0020200724,"FEB 12, 2003",NJN @ MEM,L,38,8,20,0.4,4,7,0.571,8,9,0.889,1,7,8.0,6,1,1,4,2,28,-2,0
32,22002,467,0020200708,"FEB 11, 2003",NJN @ ORL,L,37,5,21,0.238,0,8,0.0,9,9,1.0,0,8,8.0,8,4,0,0,2,19,7,0
33,22002,467,0020200699,"FEB 05, 2003",NJN @ PHI,W,27,3,8,0.375,1,2,0.5,1,2,0.5,1,6,7.0,6,3,0,3,4,8,23,0
34,22002,467,0020200683,"FEB 03, 2003",NJN vs. SEA,W,44,6,14,0.429,4,9,0.444,4,6,0.667,1,1,2.0,12,1,0,6,2,20,4,0
35,22002,467,0020200646,"JAN 29, 2003",NJN vs. WAS,W,26,1,10,0.1,1,4,0.25,1,1,1.0,1,3,4.0,4,0,0,0,0,4,-1,0
36,22002,467,0020200636,"JAN 27, 2003",NJN @ DEN,W,27,1,4,0.25,1,3,0.333,4,4,1.0,2,3,5.0,5,1,0,4,1,7,17,0
37,22002,467,0020200616,"JAN 24, 2003",NJN @ LAL,W,38,3,13,0.231,0,3,0.0,5,6,0.833,2,7,9.0,7,2,0,3,0,11,-7,0
38,22002,467,0020200605,"JAN 23, 2003",NJN @ GSW,L,44,15,26,0.577,4,9,0.444,7,7,1.0,2,2,4.0,7,2,0,5,5,41,-13,0
39,22002,467,0020200590,"JAN 21, 2003",NJN @ SAC,L,42,9,20,0.45,2,4,0.5,7,10,0.7,0,5,5.0,5,3,0,4,1,27,-10,0
40,22002,467,0020200586,"JAN 20, 2003",NJN @ UTA,L,44,12,36,0.333,1,10,0.1,8,11,0.727,8,5,13.0,5,6,0,10,5,33,-6,0
41,22002,467,0020200557,"JAN 17, 2003",NJN vs. TOR,W,26,7,14,0.5,0,1,0.0,4,5,0.8,1,3,4.0,5,2,0,4,2,18,21,0
42,22002,467,0020200543,"JAN 15, 2003",NJN @ PHI,L,42,4,21,0.19,1,9,0.111,0,0,0.0,3,1,4.0,16,3,0,3,5,9,0,0
43,22002,467,0020200507,"JAN 10, 2003",NJN @ TOR,W,37,9,19,0.474,3,7,0.429,4,5,0.8,1,6,7.0,8,1,0,4,0,25,10,0
44,22002,467,0020200502,"JAN 09, 2003",NJN vs. SAC,L,31,5,17,0.294,0,4,0.0,0,0,0.0,0,2,2.0,5,1,0,1,1,10,-25,0
45,22002,467,0020200481,"JAN 06, 2003",NJN @ ATL,W,40,7,19,0.368,1,6,0.167,6,8,0.75,1,3,4.0,4,6,1,12,2,21,-1,0
46,22002,467,0020200465,"JAN 04, 2003",NJN @ ORL,W,37,5,15,0.333,1,7,0.143,4,8,0.5,0,8,8.0,12,3,0,2,1,15,12,0
47,22002,467,0020200456,"JAN 03, 2003",NJN @ MIA,W,28,5,8,0.625,1,2,0.5,2,4,0.5,1,1,2.0,13,3,1,4,2,13,23,0
48,22002,467,0020200434,"DEC 30, 2002",NJN vs. CLE,W,36,5,15,0.333,2,7,0.286,5,5,1.0,2,3,5.0,10,2,3,1,0,17,16,0
49,22002,467,0020200423,"DEC 28, 2002",NJN @ MIL,W,40,8,16,0.5,2,3,0.667,5,7,0.714,0,5,5.0,7,3,0,1,2,23,3,0
50,22002,467,0020200408,"DEC 27, 2002",NJN vs. MIL,W,31,2,5,0.4,1,1,1.0,5,6,0.833,1,4,5.0,9,0,2,1,1,10,16,0
51,22002,467,0020200403,"DEC 25, 2002",NJN vs. BOS,W,32,7,11,0.636,2,3,0.667,0,0,0.0,0,3,3.0,11,3,0,3,3,16,35,0
52,22002,467,0020200397,"DEC 23, 2002",NJN vs. CHI,W,28,7,11,0.636,3,6,0.5,2,2,1.0,1,1,2.0,4,1,0,4,2,19,24,0
53,22002,467,0020200383,"DEC 21, 2002",NJN vs. DET,W,42,8,17,0.471,2,5,0.4,9,10,0.9,1,2,3.0,12,5,0,3,1,27,3,0
54,22002,467,0020200367,"DEC 19, 2002",NJN vs. LAL,W,40,12,20,0.6,1,2,0.5,2,2,1.0,1,10,11.0,8,3,0,3,3,27,22,0
55,22002,467,0020200349,"DEC 17, 2002",NJN @ NYK,L,42,10,19,0.526,2,2,1.0,17,18,0.944,2,3,5.0,11,2,0,6,3,39,-1,0
56,22002,467,0020200339,"DEC 15, 2002",NJN @ DET,L,38,6,17,0.353,1,3,0.333,2,2,1.0,0,3,3.0,8,3,1,5,2,15,-10,0
57,22002,467,0020200321,"DEC 13, 2002",NJN vs. WAS,W,39,5,17,0.294,0,2,0.0,1,1,1.0,0,10,10.0,10,2,1,2,1,11,19,0
58,22002,467,0020200307,"DEC 11, 2002",NJN vs. POR,W,42,9,22,0.409,0,4,0.0,9,12,0.75,1,4,5.0,12,1,1,1,2,27,0,0
59,22002,467,0020200295,"DEC 09, 2002",NJN vs. PHX,W,30,8,13,0.615,1,2,0.5,3,3,1.0,3,3,6.0,7,1,0,4,1,20,20,0
60,22002,467,0020200282,"DEC 07, 2002",NJN vs. ORL,W,30,5,8,0.625,3,3,1.0,2,3,0.667,1,7,8.0,13,1,0,1,1,15,17,0
61,22002,467,0020200250,"DEC 03, 2002",NJN vs. ATL,W,35,3,13,0.231,1,4,0.25,0,0,0.0,0,4,4.0,6,3,0,2,1,7,25,0
62,22002,467,0020200242,"DEC 01, 2002",NJN @ SEA,L,42,9,22,0.409,2,7,0.286,7,10,0.7,3,5,8.0,8,2,0,3,2,27,-1,0
63,22002,467,0020200236,"NOV 30, 2002",NJN @ POR,W,39,10,17,0.588,1,3,0.333,7,8,0.875,0,4,4.0,8,2,0,7,0,28,14,0
64,22002,467,0020200217,"NOV 28, 2002",NJN @ LAC,L,42,12,24,0.5,6,9,0.667,5,5,1.0,1,7,8.0,8,0,0,2,1,35,-6,0
65,22002,467,0020200214,"NOV 27, 2002",NJN @ PHX,L,40,5,21,0.238,3,8,0.375,4,4,1.0,1,3,4.0,4,3,0,2,3,17,-3,0
66,22002,467,0020200183,"NOV 23, 2002",NJN @ MIN,W,37,8,14,0.571,2,3,0.667,0,0,0.0,0,4,4.0,12,1,0,4,2,18,12,0
67,22002,467,0020200170,"NOV 22, 2002",NJN vs. CLE,W,27,6,11,0.545,1,3,0.333,3,3,1.0,0,6,6.0,6,2,0,2,2,16,24,0
68,22002,467,0020200156,"NOV 20, 2002",NJN @ BOS,L,34,7,16,0.438,0,2,0.0,5,7,0.714,2,4,6.0,6,1,1,7,2,19,-18,0
69,22002,467,0020200144,"NOV 18, 2002",NJN vs. DEN,W,30,9,14,0.643,4,6,0.667,2,2,1.0,0,2,2.0,5,2,0,4,0,24,30,0
70,22002,467,0020200131,"NOV 16, 2002",NJN vs. DAL,L,43,9,20,0.45,3,8,0.375,1,2,0.5,1,8,9.0,13,5,0,5,3,22,-4,0
71,22002,467,0020200120,"NOV 15, 2002",NJN @ MIA,W,38,13,25,0.52,1,2,0.5,6,6,1.0,1,5,6.0,6,1,0,3,3,33,16,0
72,22002,467,0020200108,"NOV 13, 2002",NJN vs. SAS,W,42,7,16,0.438,0,2,0.0,4,4,1.0,2,6,8.0,8,4,0,8,1,18,7,0
73,22002,467,0020200086,"NOV 09, 2002",NJN @ CHI,L,40,5,15,0.333,2,5,0.4,13,15,0.867,3,8,11.0,12,2,0,0,2,25,4,0
74,22002,467,0020200075,"NOV 08, 2002",NJN vs. LAC,W,42,12,20,0.6,0,2,0.0,11,11,1.0,1,6,7.0,9,3,1,3,2,35,22,0
75,22002,467,0020200067,"NOV 06, 2002",NJN @ MIL,L,39,7,18,0.389,3,7,0.429,7,7,1.0,1,2,3.0,5,1,0,2,3,24,-4,0
76,22002,467,0020200048,"NOV 04, 2002",NJN vs. MIN,W,30,4,10,0.4,1,5,0.2,1,2,0.5,2,3,5.0,12,3,0,2,1,10,22,0
77,22002,467,0020200031,"NOV 02, 2002",NJN @ WAS,W,37,5,13,0.385,0,2,0.0,8,8,1.0,2,8,10.0,9,2,0,7,1,18,9,0
78,22002,467,0020200021,"NOV 01, 2002",NJN vs. IND,W,30,3,13,0.231,1,3,0.333,2,3,0.667,1,7,8.0,8,0,0,2,1,9,8,0
79,22002,467,0020200008,"OCT 30, 2002",NJN vs. ATL,W,36,8,13,0.615,0,2,0.0,0,0,0.0,1,7,8.0,12,4,1,6,3,16,10,0
0,22003,467,0020301180,"APR 14, 2004",NJN @ MIA,L,22,3,10,0.3,1,2,0.5,2,2,1.0,2,1,3.0,3,5,0,3,0,9,-8,0
1,22003,467,0020301164,"APR 12, 2004",NJN @ ATL,L,26,5,10,0.5,3,6,0.5,2,2,1.0,1,1,2.0,8,1,0,3,1,15,-15,0
2,22003,467,0020301155,"APR 11, 2004",NJN vs. PHI,W,27,1,5,0.2,1,1,1.0,2,2,1.0,0,4,4.0,8,5,0,3,0,5,13,0
3,22003,467,0020301133,"APR 08, 2004",NJN vs. ORL,W,31,3,10,0.3,2,5,0.4,0,0,0.0,0,2,2.0,7,2,0,2,3,8,13,0
4,22003,467,0020301116,"APR 06, 2004",NJN vs. MIL,L,21,4,11,0.364,0,5,0.0,1,1,1.0,2,0,2.0,5,0,1,3,2,9,-17,0
5,22003,467,0020300983,"MAR 18, 2004",NJN vs. DET,L,39,3,10,0.3,1,5,0.2,3,3,1.0,0,3,3.0,5,1,0,4,3,10,-16,0
6,22003,467,0020300969,"MAR 16, 2004",NJN vs. SAC,W,32,2,6,0.333,0,1,0.0,0,0,0.0,0,8,8.0,13,0,0,2,1,4,16,0
7,22003,467,0020300961,"MAR 14, 2004",NJN @ MIA,L,40,5,12,0.417,0,5,0.0,3,3,1.0,0,5,5.0,7,3,0,4,0,13,-9,0
8,22003,467,0020300940,"MAR 12, 2004",NJN vs. CHI,W,38,5,14,0.357,1,4,0.25,2,2,1.0,2,8,10.0,13,3,0,5,0,13,19,0
9,22003,467,0020300929,"MAR 10, 2004",NJN vs. DEN,W,39,3,8,0.375,2,4,0.5,0,2,0.0,0,4,4.0,13,0,0,6,0,8,-5,0
