,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
28,22005,185,0020500715,"FEB 08, 2006",PHI @ CHA,L,36,7,16,0.438,1,2,0.5,2,3,0.667,3,9,12,4,1,1,4,5,17,-10,0
29,22005,185,0020500698,"FEB 06, 2006",PHI vs. HOU,L,35,8,20,0.4,0,2,0.0,2,2,1.0,5,10,15,1,0,0,7,2,18,-14,0
30,22005,185,0020500687,"FEB 04, 2006",PHI @ CLE,W,34,12,19,0.632,0,1,0.0,2,3,0.667,3,5,8,4,1,0,3,5,26,5,0
31,22005,185,0020500680,"FEB 03, 2006",PHI vs. DET,L,41,8,21,0.381,0,0,0.0,1,2,0.5,2,7,9,5,2,0,2,1,17,-12,0
32,22005,185,0020500655,"JAN 31, 2006",PHI vs. PHX,L,30,6,22,0.273,0,1,0.0,3,3,1.0,2,3,5,4,0,0,1,0,15,-12,0
33,22005,185,0020500645,"JAN 29, 2006",PHI @ ORL,W,39,6,19,0.316,0,2,0.0,6,9,0.667,2,3,5,8,3,0,4,1,18,3,0
34,22005,185,0020500633,"JAN 28, 2006",PHI vs. NYK,W,37,9,23,0.391,0,1,0.0,3,4,0.75,2,8,10,4,1,3,3,2,21,14,0
35,22005,185,0020500616,"JAN 26, 2006",PHI vs. ORL,L,39,13,22,0.591,2,2,1.0,4,4,1.0,5,6,11,0,4,3,1,2,32,-8,0
36,22005,185,0020500598,"JAN 24, 2006",PHI vs. SAC,W,40,7,19,0.368,0,0,0.0,3,4,0.75,3,10,13,3,1,1,3,3,17,10,0
37,22005,185,0020500585,"JAN 22, 2006",PHI @ MIN,W,39,4,16,0.25,1,1,1.0,2,4,0.5,3,5,8,1,2,0,0,2,11,-5,0
38,22005,185,0020500564,"JAN 20, 2006",PHI vs. MEM,W,40,11,19,0.579,0,0,0.0,7,11,0.636,1,7,8,2,2,1,3,4,29,0,0
39,22005,185,0020500550,"JAN 18, 2006",PHI vs. NJN,L,37,4,10,0.4,1,1,1.0,6,9,0.667,0,8,8,3,1,0,1,2,15,-9,0
40,22005,185,0020500537,"JAN 16, 2006",PHI @ WAS,L,20,4,12,0.333,0,0,0.0,1,1,1.0,2,1,3,1,0,0,2,4,9,-27,0
41,22005,185,0020500516,"JAN 13, 2006",PHI vs. BOS,W,51,11,26,0.423,1,1,1.0,8,10,0.8,3,10,13,4,2,2,3,5,31,-10,0
42,22005,185,0020500501,"JAN 11, 2006",PHI vs. UTA,L,38,8,19,0.421,0,3,0.0,5,7,0.714,2,3,5,1,1,0,4,6,21,6,0
43,22005,185,0020500471,"JAN 06, 2006",PHI @ LAL,L,27,5,16,0.313,0,1,0.0,2,3,0.667,4,6,10,0,0,0,1,4,12,-13,0
44,22005,185,0020500447,"JAN 03, 2006",PHI @ SAC,W,38,9,20,0.45,0,1,0.0,2,5,0.4,2,14,16,2,2,0,1,4,20,-4,0
45,22005,185,0020500430,"DEC 31, 2005",PHI @ UTA,L,40,9,18,0.5,0,1,0.0,3,4,0.75,1,7,8,2,0,2,4,4,21,-2,0
46,22005,185,0020500411,"DEC 28, 2005",PHI @ POR,L,43,4,15,0.267,1,1,1.0,2,4,0.5,3,8,11,3,1,1,2,5,11,-4,0
47,22005,185,0020500403,"DEC 27, 2005",PHI @ DEN,W,43,15,22,0.682,0,0,0.0,2,4,0.5,7,8,15,7,1,1,4,2,32,5,0
48,22005,185,0020500371,"DEC 23, 2005",PHI @ ATL,L,44,8,21,0.381,0,0,0.0,0,2,0.0,4,7,11,1,5,0,2,2,16,3,0
49,22005,185,0020500360,"DEC 21, 2005",PHI vs. GSW,W,43,9,22,0.409,0,0,0.0,9,10,0.9,2,5,7,1,3,0,1,3,27,14,0
50,22005,185,0020500341,"DEC 18, 2005",PHI @ TOR,W,30,4,15,0.267,0,1,0.0,4,4,1.0,2,4,6,4,5,0,1,2,12,22,0
51,22005,185,0020500323,"DEC 16, 2005",PHI vs. MIA,L,46,9,19,0.474,0,1,0.0,5,6,0.833,0,7,7,3,2,0,0,4,23,-9,0
52,22005,185,0020500308,"DEC 14, 2005",PHI vs. ATL,W,39,10,23,0.435,0,0,0.0,9,10,0.9,3,5,8,3,2,0,3,3,29,-2,0
53,22005,185,0020500295,"DEC 12, 2005",PHI vs. MIN,W,44,13,25,0.52,0,0,0.0,1,1,1.0,3,18,21,3,0,2,1,1,27,-4,0
54,22005,185,0020500283,"DEC 10, 2005",PHI @ NJN,W,40,6,14,0.429,0,1,0.0,1,2,0.5,0,9,9,7,0,0,2,2,13,10,0
55,22005,185,0020500270,"DEC 09, 2005",PHI vs. CHA,W,34,6,14,0.429,0,0,0.0,0,0,0.0,1,9,10,6,0,1,3,1,12,7,0
56,22005,185,0020500259,"DEC 07, 2005",PHI vs. MIL,L,32,4,15,0.267,0,1,0.0,3,3,1.0,1,5,6,3,2,0,3,3,11,-7,0
57,22005,185,0020500236,"DEC 03, 2005",PHI @ SAS,L,38,4,16,0.25,0,1,0.0,3,4,0.75,4,9,13,3,1,0,2,2,11,-6,0
58,22005,185,0020500224,"DEC 02, 2005",PHI @ NOK,L,45,12,25,0.48,0,1,0.0,0,1,0.0,3,7,10,3,1,3,2,5,24,2,0
59,22005,185,0020500210,"NOV 30, 2005",PHI @ BOS,L,42,11,26,0.423,1,1,1.0,5,6,0.833,1,7,8,4,0,1,1,3,28,-9,0
60,22005,185,0020500198,"NOV 29, 2005",PHI vs. POR,W,35,6,19,0.316,0,0,0.0,4,5,0.8,6,9,15,3,0,0,2,4,16,16,0
61,22005,185,0020500182,"NOV 26, 2005",PHI @ NYK,L,47,8,18,0.444,0,1,0.0,3,4,0.75,3,6,9,2,0,2,3,3,19,-1,0
62,22005,185,0020500162,"NOV 23, 2005",PHI @ MIL,L,39,5,15,0.333,0,1,0.0,1,2,0.5,2,9,11,4,0,0,4,1,11,-12,0
63,22005,185,0020500146,"NOV 21, 2005",PHI vs. NOK,W,36,7,16,0.438,0,0,0.0,1,1,1.0,6,4,10,5,1,1,0,3,15,16,0
64,22005,185,0020500132,"NOV 19, 2005",PHI vs. CLE,L,40,12,20,0.6,0,1,0.0,2,2,1.0,0,11,11,4,1,1,0,4,26,5,0
65,22005,185,0020500123,"NOV 18, 2005",PHI @ MIA,L,43,9,19,0.474,1,1,1.0,2,3,0.667,3,7,10,2,1,3,5,1,21,-8,0
66,22005,185,0020500109,"NOV 16, 2005",PHI @ TOR,W,42,8,22,0.364,0,0,0.0,5,5,1.0,2,6,8,7,2,0,4,3,21,11,0
67,22005,185,0020500098,"NOV 15, 2005",PHI vs. TOR,W,34,11,19,0.579,0,0,0.0,6,6,1.0,4,12,16,5,1,1,2,4,28,19,0
68,22005,185,0020500091,"NOV 13, 2005",PHI vs. LAC,W,41,4,17,0.235,0,0,0.0,5,6,0.833,2,4,6,2,2,1,3,5,13,2,0
69,22005,185,0020500077,"NOV 11, 2005",PHI vs. LAL,W,38,4,13,0.308,0,0,0.0,2,2,1.0,3,6,9,3,2,1,4,4,10,13,0
70,22005,185,0020500056,"NOV 09, 2005",PHI vs. DAL,W,38,7,18,0.389,0,0,0.0,5,6,0.833,2,9,11,2,1,3,3,3,19,-7,0
71,22005,185,0020500035,"NOV 05, 2005",PHI @ IND,W,41,9,14,0.643,0,1,0.0,7,7,1.0,1,8,9,3,2,0,3,3,25,1,0
72,22005,185,0020500021,"NOV 04, 2005",PHI vs. CHA,L,38,6,17,0.353,0,0,0.0,8,9,0.889,1,6,7,1,3,0,2,3,20,-14,0
73,22005,185,0020500009,"NOV 02, 2005",PHI @ DET,L,37,7,16,0.438,0,0,0.0,2,3,0.667,3,6,9,1,1,1,3,4,16,-14,0
74,22005,185,0020500001,"NOV 01, 2005",PHI vs. MIL,L,48,14,28,0.5,0,1,0.0,4,4,1.0,5,9,14,5,1,2,3,4,32,-8,0
0,22006,185,0020601214,"APR 17, 2007",DET vs. TOR,W,18,3,7,0.429,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,6,-4,0
1,22006,185,0020601201,"APR 15, 2007",DET vs. PHI,L,26,2,6,0.333,0,0,0.0,1,2,0.5,2,2,4,4,1,2,2,0,5,-6,0
2,22006,185,0020601175,"APR 13, 2007",DET @ TOR,L,27,1,9,0.111,0,0,0.0,4,4,1.0,2,4,6,4,2,1,1,1,6,6,0
3,22006,185,0020601166,"APR 11, 2007",DET vs. ORL,W,23,1,3,0.333,0,0,0.0,1,2,0.5,2,2,4,3,1,2,1,2,3,9,0
4,22006,185,0020601149,"APR 09, 2007",DET @ NYK,W,22,4,8,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,8,-14,0
5,22006,185,0020601143,"APR 08, 2007",DET vs. CLE,W,35,5,11,0.455,0,0,0.0,1,2,0.5,2,8,10,3,3,1,1,4,11,-1,0
6,22006,185,0020601112,"APR 04, 2007",DET vs. CHI,L,26,4,11,0.364,0,0,0.0,2,2,1.0,2,6,8,2,0,0,2,2,10,1,0
7,22006,185,0020601101,"APR 03, 2007",DET @ IND,W,27,4,9,0.444,0,0,0.0,2,2,1.0,2,8,10,3,1,0,2,2,10,13,0
8,22006,185,0020601088,"APR 01, 2007",DET vs. MIA,W,27,1,4,0.25,0,0,0.0,3,4,0.75,2,1,3,4,1,0,1,3,5,-6,0
9,22006,185,0020601076,"MAR 30, 2007",DET vs. NJN,W,21,2,9,0.222,0,0,0.0,2,4,0.5,4,3,7,1,0,0,1,1,6,-11,0
10,22006,185,0020601038,"MAR 25, 2007",DET @ MIL,W,26,1,8,0.125,0,0,0.0,0,0,0.0,1,2,3,5,0,0,1,2,2,0,0
11,22006,185,0020601028,"MAR 23, 2007",DET @ SAS,L,22,1,5,0.2,0,0,0.0,1,2,0.5,0,2,2,0,1,1,1,1,3,-23,0
12,22006,185,0020601018,"MAR 22, 2007",DET @ HOU,L,26,3,8,0.375,0,0,0.0,0,0,0.0,2,5,7,1,0,0,2,3,6,-19,0
13,22006,185,0020601000,"MAR 20, 2007",DET vs. PHI,W,28,4,9,0.444,0,0,0.0,1,2,0.5,1,6,7,2,1,0,3,1,9,12,0
14,22006,185,0020600989,"MAR 18, 2007",DET vs. DAL,L,32,4,8,0.5,0,0,0.0,2,3,0.667,1,4,5,3,3,1,1,3,10,-8,0
15,22006,185,0020600976,"MAR 16, 2007",DET @ PHX,W,39,8,12,0.667,0,0,0.0,1,4,0.25,4,5,9,3,2,0,3,4,17,20,0
16,22006,185,0020600966,"MAR 14, 2007",DET @ POR,W,30,2,8,0.25,0,0,0.0,1,2,0.5,0,4,4,8,1,0,2,5,5,2,0
17,22006,185,0020600956,"MAR 13, 2007",DET @ SEA,W,36,10,13,0.769,0,0,0.0,4,5,0.8,1,7,8,6,2,0,2,0,24,10,0
18,22006,185,0020600935,"MAR 11, 2007",DET @ LAC,W,36,7,12,0.583,0,0,0.0,5,10,0.5,3,8,11,3,0,0,5,3,19,10,0
19,22006,185,0020600924,"MAR 09, 2007",DET @ DEN,W,31,9,11,0.818,0,1,0.0,2,4,0.5,4,5,9,3,2,1,1,2,20,14,0
20,22006,185,0020600912,"MAR 07, 2007",DET vs. CLE,L,42,7,17,0.412,0,0,0.0,6,8,0.75,6,5,11,4,1,1,4,2,20,-5,0
21,22006,185,0020600897,"MAR 05, 2007",DET vs. GSW,L,25,5,13,0.385,0,0,0.0,0,0,0.0,1,3,4,1,2,0,2,0,10,-20,0
22,22006,185,0020600882,"MAR 03, 2007",DET @ MEM,W,40,6,14,0.429,0,0,0.0,1,1,1.0,1,7,8,5,0,0,2,3,13,4,0
23,22006,185,0020600872,"MAR 02, 2007",DET @ MIA,L,42,3,8,0.375,0,2,0.0,2,4,0.5,3,10,13,2,1,0,0,5,8,1,0
24,22006,185,0020600832,"FEB 25, 2007",DET vs. CHI,W,36,9,19,0.474,1,1,1.0,2,2,1.0,5,4,9,1,3,0,2,0,21,1,0
25,22006,185,0020600816,"FEB 23, 2007",DET @ ORL,W,32,2,9,0.222,0,0,0.0,4,6,0.667,2,3,5,2,0,1,3,4,8,-6,0
26,22006,185,0020600805,"FEB 21, 2007",DET vs. ORL,W,22,8,10,0.8,0,0,0.0,2,3,0.667,1,2,3,3,1,1,1,2,18,15,0
27,22006,185,0020600793,"FEB 20, 2007",DET @ MIL,W,28,3,8,0.375,0,0,0.0,0,0,0.0,2,5,7,2,1,0,1,4,6,3,0
28,22006,185,0020600781,"FEB 14, 2007",DET vs. SAS,L,34,6,9,0.667,0,0,0.0,2,2,1.0,1,4,5,3,1,1,1,3,14,-3,0
29,22006,185,0020600765,"FEB 12, 2007",DET vs. LAC,W,29,6,9,0.667,0,0,0.0,7,9,0.778,3,6,9,2,2,0,2,2,19,15,0
30,22006,185,0020600750,"FEB 10, 2007",DET vs. TOR,W,30,4,10,0.4,0,0,0.0,0,0,0.0,2,5,7,3,0,1,2,1,8,-10,0
31,22006,185,0020600735,"FEB 08, 2007",DET vs. LAL,W,41,6,13,0.462,1,1,1.0,5,10,0.5,3,8,11,4,1,1,1,5,18,24,0
32,22006,185,0020600721,"FEB 06, 2007",DET vs. BOS,W,34,8,12,0.667,0,1,0.0,1,2,0.5,1,5,6,6,4,0,2,3,17,18,0
33,22006,185,0020600711,"FEB 04, 2007",DET @ CLE,W,28,7,10,0.7,0,0,0.0,1,3,0.333,2,4,6,0,1,0,4,4,15,-3,0
34,22006,185,0020600695,"FEB 02, 2007",DET vs. MIL,W,26,4,8,0.5,0,0,0.0,4,4,1.0,3,5,8,3,0,2,2,3,12,4,0
35,22006,185,0020600679,"JAN 31, 2007",DET @ NJN,W,23,6,7,0.857,0,0,0.0,5,6,0.833,1,2,3,5,0,3,0,2,17,14,0
36,22006,185,0020600668,"JAN 30, 2007",DET @ WAS,L,27,3,6,0.5,0,0,0.0,0,0,0.0,1,5,6,3,0,0,1,1,6,-5,0
37,22006,185,0020600659,"JAN 28, 2007",DET vs. IND,W,28,8,14,0.571,0,0,0.0,1,3,0.333,7,6,13,3,0,3,0,5,17,24,0
38,22006,185,0020600638,"JAN 26, 2007",DET vs. WAS,L,32,3,7,0.429,0,0,0.0,0,2,0.0,2,5,7,4,0,2,4,3,6,0,0
39,22006,185,0020600622,"JAN 24, 2007",DET @ CHA,W,36,7,9,0.778,0,0,0.0,5,7,0.714,1,5,6,3,0,0,3,5,19,11,0
40,22006,185,0020600596,"JAN 20, 2007",DET vs. SAC,W,29,4,9,0.444,0,0,0.0,3,6,0.5,1,9,10,2,2,0,2,2,11,15,0
41,22006,185,0020600588,"JAN 19, 2007",DET @ MIN,W,38,8,12,0.667,0,0,0.0,0,0,0.0,1,6,7,4,0,0,0,5,16,9,0
42,22006,185,0020600571,"JAN 17, 2007",DET vs. UTA,L,17,1,5,0.2,0,0,0.0,0,0,0.0,2,3,5,3,0,1,2,2,2,-2,0
43,22006,185,0020600423,"DEC 27, 2006",PHI @ SAC,L,26,2,9,0.222,0,0,0.0,0,0,0.0,1,6,7,6,1,1,1,2,4,-2,0
44,22006,185,0020600414,"DEC 26, 2006",PHI @ GSW,L,13,2,6,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,3,1,4,-23,0
45,22006,185,0020600393,"DEC 23, 2006",PHI vs. NYK,W,33,9,13,0.692,0,0,0.0,0,1,0.0,3,6,9,4,3,3,5,1,18,18,0
46,22006,185,0020600313,"DEC 13, 2006",PHI vs. BOS,L,34,4,17,0.235,0,0,0.0,3,4,0.75,2,9,11,2,0,0,0,2,11,-4,0
47,22006,185,0020600300,"DEC 11, 2006",PHI vs. POR,L,39,2,9,0.222,1,1,1.0,4,4,1.0,2,5,7,8,1,1,3,0,9,16,0
48,22006,185,0020600287,"DEC 09, 2006",PHI @ ORL,L,40,8,15,0.533,0,1,0.0,3,5,0.6,5,6,11,8,1,2,4,2,19,0,0
49,22006,185,0020600278,"DEC 08, 2006",PHI vs. WAS,L,36,9,18,0.5,0,1,0.0,3,3,1.0,2,8,10,5,2,1,1,4,21,-16,0
50,22006,185,0020600268,"DEC 06, 2006",PHI @ CHI,L,21,3,10,0.3,0,0,0.0,0,0,0.0,1,5,6,2,0,1,1,4,6,-21,0
51,22006,185,0020600244,"DEC 03, 2006",PHI vs. MIN,L,34,5,14,0.357,0,0,0.0,1,4,0.25,5,4,9,2,2,0,3,2,11,8,0
52,22006,185,0020600234,"DEC 02, 2006",PHI @ NJN,L,34,7,20,0.35,1,2,0.5,0,0,0.0,3,9,12,5,0,0,1,3,15,-6,0
53,22006,185,0020600126,"NOV 17, 2006",PHI @ PHX,L,20,4,8,0.5,0,0,0.0,0,0,0.0,1,6,7,1,0,1,0,1,8,-18,0
54,22006,185,0020600116,"NOV 15, 2006",PHI @ SEA,W,23,3,8,0.375,0,0,0.0,0,0,0.0,0,4,4,3,1,1,3,0,6,9,0
55,22006,185,0020600073,"NOV 10, 2006",PHI vs. DEN,L,33,8,16,0.5,0,0,0.0,0,1,0.0,2,5,7,0,1,0,3,2,16,-6,0
56,22006,185,0020600058,"NOV 08, 2006",PHI @ TOR,L,36,7,19,0.368,0,0,0.0,0,0,0.0,0,13,13,6,0,2,1,4,14,10,0
57,22006,185,0020600053,"NOV 07, 2006",PHI @ IND,L,24,3,10,0.3,0,0,0.0,1,2,0.5,1,2,3,1,2,0,0,2,7,-7,0
58,22006,185,0020600041,"NOV 05, 2006",PHI vs. MIA,W,31,5,13,0.385,0,0,0.0,0,0,0.0,2,9,11,4,0,0,0,2,10,8,0
59,22006,185,0020600019,"NOV 03, 2006",PHI @ ORL,W,32,4,9,0.444,0,0,0.0,3,4,0.75,0,7,7,1,2,0,3,2,11,6,0
60,22006,185,0020600003,"NOV 01, 2006",PHI vs. ATL,W,34,4,16,0.25,0,0,0.0,0,0,0.0,6,7,13,3,1,2,1,2,8,23,0
0,22007,185,0020700884,"MAR 02, 2008",GSW vs. POR,W,8,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,5,0
1,22007,185,0020700867,"FEB 29, 2008",GSW vs. PHI,W,18,4,6,0.667,0,0,0.0,0,0,0.0,1,6,7,3,0,1,1,1,8,8,0
2,22007,185,0020700844,"FEB 26, 2008",GSW vs. SEA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,0,0,0,0
3,22007,185,0020700814,"FEB 22, 2008",GSW vs. ATL,L,15,2,4,0.5,0,0,0.0,0,0,0.0,0,7,7,5,0,0,3,2,4,-10,0
4,22007,185,0020700799,"FEB 20, 2008",GSW vs. BOS,W,20,2,5,0.4,0,0,0.0,1,2,0.5,1,3,4,2,1,3,2,4,5,-8,0
5,22007,185,0020700786,"FEB 19, 2008",GSW @ UTA,L,16,4,6,0.667,0,0,0.0,1,4,0.25,0,1,1,3,1,1,0,2,9,-13,0
6,22007,185,0020700757,"FEB 11, 2008",GSW vs. WAS,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,3,2,-6,0
7,22007,185,0020700743,"FEB 09, 2008",GSW vs. SAC,W,14,0,1,0.0,0,0,0.0,2,4,0.5,0,5,5,1,1,0,0,1,2,3,0
8,22007,185,0020700725,"FEB 07, 2008",GSW vs. CHI,L,13,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,3,4,0,0
