,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
68,22001,764,0020100160,"NOV 21, 2001",SAS vs. SEA,W,22,5,6,0.833,0,0,0.0,2,2,1.0,2,2,4,1,0,3,1,1,12,13,0
69,22001,764,0020100126,"NOV 16, 2001",SAS vs. CLE,W,21,2,9,0.222,0,0,0.0,3,4,0.75,4,5,9,1,1,1,3,1,7,-7,0
70,22001,764,0020100105,"NOV 13, 2001",SAS vs. HOU,W,36,5,12,0.417,0,0,0.0,1,2,0.5,1,6,7,0,0,4,0,4,11,0,0
71,22001,764,0020100092,"NOV 10, 2001",SAS vs. ATL,W,22,5,8,0.625,0,0,0.0,4,4,1.0,3,1,4,2,1,1,1,2,14,21,0
72,22001,764,0020100070,"NOV 08, 2001",SAS @ CHH,W,26,3,4,0.75,0,0,0.0,5,10,0.5,1,4,5,0,1,1,2,5,11,-2,0
73,22001,764,0020100058,"NOV 06, 2001",SAS vs. ORL,W,25,7,10,0.7,0,0,0.0,3,5,0.6,1,4,5,1,2,1,1,3,17,11,0
74,22001,764,0020100050,"NOV 04, 2001",SAS @ SAC,L,16,0,8,0.0,0,0,0.0,2,4,0.5,2,3,5,0,0,1,1,1,2,-13,0
75,22001,764,0020100043,"NOV 03, 2001",SAS @ POR,W,38,2,7,0.286,0,0,0.0,1,2,0.5,2,5,7,2,0,3,2,2,5,9,0
76,22001,764,0020100024,"NOV 01, 2001",SAS @ SEA,L,28,5,8,0.625,0,0,0.0,7,9,0.778,3,5,8,0,3,0,0,2,17,0,0
77,22001,764,0020100008,"OCT 30, 2001",SAS vs. LAC,W,28,4,5,0.8,0,0,0.0,3,8,0.375,3,6,9,1,1,1,0,4,11,-4,0
0,22002,764,0020201184,"APR 16, 2003",SAS vs. DAL,L,27,2,4,0.5,0,0,0.0,3,3,1.0,2,7,9,1,2,2,4,2,7,-3,0
1,22002,764,0020201169,"APR 14, 2003",SAS @ UTA,W,18,1,2,0.5,0,0,0.0,2,6,0.333,1,2,3,0,0,0,1,3,4,14,0
2,22002,764,0020201163,"APR 13, 2003",SAS @ PHX,L,26,4,7,0.571,0,0,0.0,1,2,0.5,2,5,7,1,1,2,1,1,9,4,0
3,22002,764,0020201146,"APR 11, 2003",SAS vs. SEA,W,23,0,2,0.0,0,0,0.0,2,4,0.5,2,4,6,1,0,1,0,2,2,4,0
4,22002,764,0020201131,"APR 09, 2003",SAS vs. POR,W,19,3,8,0.375,0,0,0.0,0,0,0.0,4,1,5,0,1,2,2,2,6,-2,0
5,22002,764,0020201082,"APR 02, 2003",SAS @ MEM,W,19,1,6,0.167,0,0,0.0,1,2,0.5,3,7,10,1,0,0,2,0,3,14,0
6,22002,764,0020201071,"APR 01, 2003",SAS vs. ORL,W,22,5,6,0.833,0,0,0.0,4,4,1.0,1,5,6,3,1,0,0,0,14,11,0
7,22002,764,0020201059,"MAR 30, 2003",SAS @ NOH,W,21,0,3,0.0,0,0,0.0,3,4,0.75,0,2,2,0,0,2,0,0,3,1,0
8,22002,764,0020201053,"MAR 29, 2003",SAS vs. UTA,W,23,4,8,0.5,0,0,0.0,0,0,0.0,4,2,6,2,1,2,2,4,8,17,0
9,22002,764,0020201035,"MAR 27, 2003",SAS vs. HOU,W,18,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,19,0
10,22002,764,0020201019,"MAR 25, 2003",SAS vs. MIL,W,20,4,5,0.8,0,0,0.0,2,5,0.4,2,3,5,1,0,2,1,1,10,11,0
11,22002,764,0020201003,"MAR 23, 2003",SAS vs. LAL,W,17,2,4,0.5,0,0,0.0,2,2,1.0,3,5,8,0,0,1,1,3,6,-6,0
12,22002,764,0020200990,"MAR 21, 2003",SAS vs. MIN,L,23,1,5,0.2,0,0,0.0,0,2,0.0,5,5,10,1,0,2,1,2,2,4,0
13,22002,764,0020200881,"MAR 06, 2003",SAS vs. NJN,W,24,2,4,0.5,0,0,0.0,4,5,0.8,3,2,5,0,1,1,1,1,8,8,0
14,22002,764,0020200868,"MAR 04, 2003",SAS vs. PHX,L,31,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,0,2,2,1,6,-3,0
15,22002,764,0020200855,"MAR 02, 2003",SAS @ HOU,W,30,5,11,0.455,0,0,0.0,4,5,0.8,6,4,10,1,1,0,0,2,14,0,0
16,22002,764,0020200844,"MAR 01, 2003",SAS vs. SAC,W,27,3,9,0.333,0,0,0.0,2,4,0.5,6,6,12,0,2,1,2,1,8,14,0
17,22002,764,0020200817,"FEB 25, 2003",SAS vs. MIA,W,22,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,1,2,4,0,2,12,0
18,22002,764,0020200796,"FEB 22, 2003",SAS vs. IND,W,14,4,5,0.8,0,0,0.0,1,2,0.5,1,4,5,0,2,2,1,1,9,26,0
19,22002,764,0020200704,"FEB 05, 2003",SAS @ GSW,W,29,2,5,0.4,0,0,0.0,2,4,0.5,2,4,6,0,0,3,0,0,6,2,0
20,22002,764,0020200671,"FEB 01, 2003",SAS @ MIA,W,12,0,2,0.0,0,0,0.0,3,4,0.75,0,2,2,0,0,0,4,0,3,2,0
21,22002,764,0020200661,"JAN 31, 2003",SAS @ ORL,W,30,7,13,0.538,0,0,0.0,6,6,1.0,3,8,11,1,0,0,2,2,20,6,0
22,22002,764,0020200645,"JAN 29, 2003",SAS @ IND,W,24,5,10,0.5,0,0,0.0,2,4,0.5,3,6,9,0,0,3,0,5,12,8,0
23,22002,764,0020200599,"JAN 22, 2003",SAS vs. MEM,L,33,4,11,0.364,0,0,0.0,3,4,0.75,3,5,8,1,0,2,0,4,11,-11,0
24,22002,764,0020200581,"JAN 20, 2003",SAS vs. HOU,W,33,6,8,0.75,0,0,0.0,2,2,1.0,4,3,7,1,2,2,4,4,14,2,0
25,22002,764,0020200560,"JAN 17, 2003",SAS vs. ATL,W,25,2,8,0.25,0,0,0.0,3,4,0.75,2,6,8,1,1,1,0,1,7,7,0
26,22002,764,0020200541,"JAN 14, 2003",SAS vs. PHX,W,33,4,11,0.364,0,0,0.0,3,4,0.75,7,7,14,1,0,5,3,6,11,7,0
27,22002,764,0020200526,"JAN 12, 2003",SAS vs. BOS,W,29,2,6,0.333,0,0,0.0,5,5,1.0,2,6,8,1,0,0,3,1,9,-1,0
28,22002,764,0020200503,"JAN 09, 2003",SAS @ POR,L,24,3,5,0.6,0,0,0.0,0,0,0.0,2,5,7,1,0,1,1,0,6,-3,0
29,22002,764,0020200500,"JAN 08, 2003",SAS @ SEA,W,28,3,8,0.375,0,0,0.0,3,3,1.0,2,5,7,2,0,1,1,3,9,11,0
30,22002,764,0020200473,"JAN 05, 2003",SAS @ LAC,W,31,1,6,0.167,0,0,0.0,2,2,1.0,2,5,7,0,0,3,0,2,4,9,0
31,22002,764,0020200461,"JAN 03, 2003",SAS vs. GSW,W,31,3,8,0.375,0,0,0.0,1,2,0.5,2,3,5,0,2,5,1,1,7,10,0
32,22002,764,0020200444,"DEC 31, 2002",SAS @ WAS,L,34,5,11,0.455,0,0,0.0,7,7,1.0,3,7,10,3,0,0,1,3,17,-2,0
33,22002,764,0020200433,"DEC 30, 2002",SAS @ NYK,L,32,6,8,0.75,0,0,0.0,3,4,0.75,0,4,4,1,1,2,2,2,15,10,0
34,22002,764,0020200422,"DEC 28, 2002",SAS @ CHI,W,33,3,8,0.375,0,0,0.0,2,4,0.5,3,4,7,0,1,2,0,2,8,13,0
35,22002,764,0020200409,"DEC 27, 2002",SAS @ ATL,L,32,3,5,0.6,0,0,0.0,3,4,0.75,0,6,6,1,1,3,1,3,9,-10,0
36,22002,764,0020200400,"DEC 23, 2002",SAS vs. NOH,W,26,3,5,0.6,0,0,0.0,4,8,0.5,3,5,8,0,1,1,0,3,10,0,0
37,22002,764,0020200387,"DEC 21, 2002",SAS vs. WAS,W,32,4,13,0.308,0,0,0.0,3,6,0.5,4,2,6,3,1,0,1,2,11,11,0
38,22002,764,0020200368,"DEC 19, 2002",SAS @ SAC,W,32,4,6,0.667,0,0,0.0,0,0,0.0,2,9,11,1,0,4,4,3,8,-1,0
39,22002,764,0020200364,"DEC 18, 2002",SAS @ SEA,W,31,6,9,0.667,0,0,0.0,6,7,0.857,3,7,10,0,1,3,1,2,18,13,0
40,22002,764,0020200348,"DEC 16, 2002",SAS @ LAC,L,30,4,6,0.667,0,0,0.0,2,2,1.0,3,5,8,2,1,2,1,4,10,-11,0
41,22002,764,0020200325,"DEC 13, 2002",SAS vs. LAC,W,27,3,6,0.5,0,0,0.0,1,1,1.0,1,5,6,1,3,3,0,2,7,6,0
42,22002,764,0020200313,"DEC 11, 2002",SAS vs. DAL,W,29,6,8,0.75,0,0,0.0,5,8,0.625,2,8,10,3,4,1,1,1,17,29,0
43,22002,764,0020200291,"DEC 08, 2002",SAS vs. SAC,L,24,2,8,0.25,0,0,0.0,0,0,0.0,1,6,7,0,0,3,1,0,4,-12,0
44,22002,764,0020200273,"DEC 06, 2002",SAS vs. PHI,W,33,5,6,0.833,0,0,0.0,3,4,0.75,1,11,12,0,1,5,2,3,13,18,0
45,22002,764,0020200252,"DEC 03, 2002",SAS @ HOU,L,25,2,8,0.25,0,0,0.0,3,4,0.75,2,4,6,0,1,0,0,3,7,0,0
46,22002,764,0020200234,"NOV 30, 2002",SAS vs. UTA,W,25,0,1,0.0,0,0,0.0,4,6,0.667,1,9,10,3,1,3,1,1,4,9,0
47,22002,764,0020200226,"NOV 29, 2002",SAS @ PHX,L,20,3,5,0.6,0,0,0.0,1,2,0.5,2,5,7,1,1,0,1,4,7,-1,0
48,22002,764,0020200213,"NOV 27, 2002",SAS vs. DEN,W,25,1,6,0.167,0,0,0.0,0,0,0.0,2,8,10,0,2,2,2,1,2,28,0
49,22002,764,0020200201,"NOV 26, 2002",SAS @ DEN,L,17,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,1,1,3,0,0,2,8,0
50,22002,764,0020200193,"NOV 24, 2002",SAS vs. SEA,L,34,4,7,0.571,0,0,0.0,10,10,1.0,3,14,17,4,1,2,1,2,18,16,0
51,22002,764,0020200175,"NOV 22, 2002",SAS vs. MEM,W,27,4,8,0.5,0,0,0.0,4,6,0.667,5,4,9,0,1,1,1,2,12,11,0
52,22002,764,0020200160,"NOV 20, 2002",SAS vs. LAL,W,15,1,5,0.2,0,0,0.0,2,2,1.0,3,4,7,0,0,0,2,1,4,-10,0
53,22002,764,0020200146,"NOV 18, 2002",SAS vs. CLE,W,19,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,1,1,0,1,3,3,-6,0
54,22002,764,0020200132,"NOV 16, 2002",SAS @ CLE,W,27,6,9,0.667,0,0,0.0,0,3,0.0,1,8,9,1,0,3,2,2,12,9,0
55,22002,764,0020200115,"NOV 14, 2002",SAS @ PHI,L,24,2,5,0.4,0,0,0.0,2,2,1.0,1,4,5,1,0,2,0,2,6,-2,0
56,22002,764,0020200108,"NOV 13, 2002",SAS @ NJN,L,31,2,10,0.2,0,0,0.0,2,2,1.0,5,9,14,3,3,1,0,2,6,-2,0
57,22002,764,0020200098,"NOV 11, 2002",SAS vs. MIN,W,38,6,10,0.6,0,0,0.0,1,2,0.5,6,13,19,1,1,0,2,2,13,22,0
58,22002,764,0020200090,"NOV 09, 2002",SAS vs. POR,L,29,2,5,0.4,0,0,0.0,2,3,0.667,2,8,10,2,1,3,2,2,6,-13,0
59,22002,764,0020200057,"NOV 05, 2002",SAS vs. GSW,W,25,4,9,0.444,0,0,0.0,2,2,1.0,8,5,13,3,2,3,3,0,10,13,0
60,22002,764,0020200049,"NOV 04, 2002",SAS @ MEM,W,29,6,8,0.75,0,0,0.0,1,2,0.5,2,9,11,0,0,0,0,3,13,-4,0
61,22002,764,0020200026,"NOV 01, 2002",SAS vs. TOR,W,30,2,9,0.222,0,0,0.0,3,5,0.6,2,6,8,0,1,2,1,4,7,9,0
62,22002,764,0020200017,"OCT 30, 2002",SAS @ GSW,L,34,5,10,0.5,0,0,0.0,2,2,1.0,8,7,15,1,1,4,3,3,12,-7,0
63,22002,764,0020200003,"OCT 29, 2002",SAS @ LAL,W,20,3,3,1.0,0,0,0.0,7,10,0.7,3,7,10,0,1,2,2,4,13,2,0
