,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
44,21980,600014,0028000429,"DEC 27, 1980",CHI vs. DET,W,39,11,15.0,,0,0,,9,11,0.818,,,15.0,,4.0,4.0,5.0,5.0,31,,0
45,21980,600014,0028000423,"DEC 26, 1980",CHI @ CLE,W,36,6,12.0,,0,0,,4,6,0.667,2.0,5.0,7.0,3.0,2.0,2.0,4.0,3.0,16,,0
46,21980,600014,0028000408,"DEC 23, 1980",CHI vs. NYK,W,0,7,12.0,,0,0,,6,6,1.0,,,13.0,,1.0,3.0,,5.0,20,,0
47,21980,600014,0028000395,"DEC 20, 1980",CHI vs. HOU,W,31,4,9.0,,0,0,,3,3,1.0,,,7.0,2.0,1.0,4.0,,3.0,11,,0
48,21980,600014,0028000393,"DEC 19, 1980",CHI vs. MIL,W,26,5,6.0,,0,0,,4,5,0.8,,,14.0,1.0,0.0,5.0,0.0,2.0,14,,0
49,21980,600014,0028000380,"DEC 17, 1980",CHI @ BOS,L,23,3,5.0,,0,0,,3,4,0.75,,,6.0,0.0,0.0,1.0,,4.0,9,,0
50,21980,600014,0028000367,"DEC 16, 1980",CHI @ WAS,W,36,7,12.0,,0,0,,4,7,0.571,,,9.0,1.0,,2.0,6.0,4.0,18,,0
51,21980,600014,0028000354,"DEC 13, 1980",CHI vs. BOS,L,34,7,11.0,,0,0,,3,7,0.429,,,12.0,4.0,,1.0,,3.0,17,,0
52,21980,600014,0028000351,"DEC 12, 1980",CHI vs. UTH,W,36,11,14.0,,0,0,,6,9,0.667,8.0,12.0,20.0,3.0,,2.0,,2.0,28,,0
53,21980,600014,0028000342,"DEC 10, 1980",CHI @ PHL,L,41,5,12.0,,0,0,,5,6,0.833,,,14.0,6.0,,0.0,,4.0,15,,0
54,21980,600014,0028000327,"DEC 09, 1980",CHI vs. PHX,L,35,9,12.0,,0,0,,1,4,0.25,3.0,4.0,7.0,2.0,2.0,4.0,2.0,2.0,19,,0
55,21980,600014,0028000312,"DEC 05, 1980",CHI @ POR,L,32,8,11.0,,0,0,,7,9,0.778,1.0,5.0,6.0,2.0,0.0,2.0,4.0,4.0,23,,0
56,21980,600014,0028000299,"DEC 03, 1980",CHI @ SEA,L,39,8,10.0,,0,0,,10,12,0.833,1.0,6.0,7.0,2.0,,0.0,1.0,3.0,26,,0
57,21980,600014,0028000286,"DEC 02, 1980",CHI @ DEN,W,34,8,13.0,,0,0,,2,3,0.667,4.0,7.0,11.0,4.0,0.0,1.0,4.0,4.0,18,,0
58,21980,600014,0028000284,"NOV 30, 1980",CHI @ LAL,W,34,9,13.0,,0,0,,3,6,0.5,1.0,11.0,12.0,0.0,0.0,2.0,3.0,5.0,21,,0
59,21980,600014,0028000262,"NOV 28, 1980",CHI @ PHX,L,36,4,8.0,,0,0,,5,6,0.833,4.0,4.0,8.0,3.0,3.0,1.0,4.0,4.0,13,,0
60,21980,600014,0028000259,"NOV 26, 1980",CHI @ SAN,L,39,7,8.0,,0,0,,10,15,0.667,,,10.0,2.0,0.0,2.0,,3.0,24,,0
61,21980,600014,0028000242,"NOV 22, 1980",CHI vs. WAS,W,40,8,9.0,,0,0,,5,7,0.714,,,15.0,3.0,,2.0,,4.0,21,,0
62,21980,600014,0028000228,"NOV 21, 1980",CHI vs. NYK,W,41,13,15.0,,0,0,,3,3,1.0,,,19.0,3.0,,2.0,,5.0,29,,0
63,21980,600014,0028000217,"NOV 18, 1980",CHI vs. BOS,L,38,3,7.0,,0,0,,10,13,0.769,,,9.0,1.0,2.0,4.0,2.0,5.0,16,,0
64,21980,600014,0028000208,"NOV 16, 1980",CHI @ MIL,W,37,8,12.0,,0,0,,8,12,0.667,,,6.0,1.0,0.0,2.0,1.0,2.0,24,,0
65,21980,600014,0028000195,"NOV 14, 1980",CHI @ DET,L,29,2,3.0,,0,0,,2,2,1.0,,,4.0,1.0,,0.0,,5.0,6,,0
66,21980,600014,0028000177,"NOV 11, 1980",CHI vs. PHL,L,34,5,8.0,,0,0,,3,4,0.75,,,7.0,2.0,,1.0,,3.0,13,,0
67,21980,600014,0028000167,"NOV 09, 1980",CHI @ BOS,L,40,8,13.0,,0,0,,8,12,0.667,,,14.0,6.0,,,,5.0,24,,0
68,21980,600014,0028000161,"NOV 08, 1980",CHI vs. DEN,L,51,8,15.0,,0,0,,6,6,1.0,9.0,12.0,21.0,5.0,0.0,3.0,6.0,3.0,22,,0
69,21980,600014,0028000153,"NOV 07, 1980",CHI vs. ATL,W,26,4,7.0,,0,0,,4,5,0.8,,,12.0,2.0,,2.0,1.0,5.0,12,,0
70,21980,600014,0028000147,"NOV 05, 1980",CHI @ NJN,W,22,3,4.0,,0,0,,4,8,0.5,,,8.0,3.0,,,,4.0,10,,0
71,21980,600014,0028000125,"NOV 01, 1980",CHI vs. DET,W,27,9,9.0,,0,0,,2,2,1.0,,,11.0,,,1.0,,2.0,20,,0
72,21980,600014,0028000112,"OCT 31, 1980",CHI vs. IND,L,33,8,9.0,,0,0,,2,2,1.0,,,9.0,3.0,,2.0,,5.0,18,,0
73,21980,600014,0028000104,"OCT 29, 1980",CHI @ PHL,L,36,11,13.0,,0,0,,3,4,0.75,,,12.0,5.0,2.0,5.0,,2.0,25,,0
74,21980,600014,0028000099,"OCT 28, 1980",CHI vs. MIL,L,40,7,9.0,,0,0,,5,9,0.556,,,13.0,1.0,0.0,4.0,6.0,4.0,19,,0
75,21980,600014,0028000084,"OCT 25, 1980",CHI @ MIL,L,26,5,9.0,,0,0,,3,6,0.5,,,7.0,,,0.0,,4.0,13,,0
76,21980,600014,0028000078,"OCT 24, 1980",CHI vs. WAS,W,30,3,7.0,,0,0,,2,3,0.667,,,10.0,2.0,,3.0,,3.0,8,,0
77,21980,600014,0028000058,"OCT 21, 1980",CHI @ NYK,L,39,6,9.0,,0,0,,2,2,1.0,,,12.0,0.0,,,,5.0,14,,0
78,21980,600014,0028000051,"OCT 18, 1980",CHI vs. NJN,L,26,7,10.0,,0,0,,4,5,0.8,,,7.0,,,,5.0,3.0,18,,0
79,21980,600014,0028000038,"OCT 17, 1980",CHI vs. CLE,W,36,4,7.0,,0,0,,4,4,1.0,1.0,8.0,9.0,4.0,0.0,3.0,2.0,4.0,12,,0
80,21980,600014,0028000034,"OCT 15, 1980",CHI @ IND,W,36,6,10.0,,0,0,,6,7,0.857,,,13.0,1.0,,3.0,,3.0,18,,0
81,21980,600014,0028000013,"OCT 11, 1980",CHI @ ATL,L,39,6,10.0,,0,0,,9,10,0.9,,,10.0,1.0,3.0,4.0,,6.0,21,,0
0,21981,600014,0028100936,"APR 18, 1982",CHI vs. IND,W,40,7,8.0,,0,0.0,,6,10,0.6,,,16.0,5.0,,6.0,,2.0,20,,0
1,21981,600014,0028100927,"APR 16, 1982",CHI vs. CLE,W,42,11,15.0,0.733,0,0.0,,6,8,0.75,,,19.0,3.0,,8.0,4.0,2.0,28,,0
2,21981,600014,0028100916,"APR 14, 1982",CHI @ NYK,W,35,8,14.0,,0,0.0,,4,5,0.8,,,8.0,2.0,,,,5.0,20,,0
3,21981,600014,0028100901,"APR 13, 1982",CHI vs. BOS,W,35,3,7.0,,0,0.0,,4,4,1.0,,,13.0,3.0,,6.0,,4.0,10,,0
4,21981,600014,0028100898,"APR 11, 1982",CHI @ ATL,L,25,2,4.0,,0,0.0,,1,3,0.333,,,9.0,1.0,,4.0,5.0,3.0,5,,0
5,21981,600014,0028100884,"APR 09, 1982",CHI vs. WAS,L,35,7,8.0,,0,0.0,,3,6,0.5,,,9.0,1.0,2.0,6.0,3.0,4.0,17,,0
6,21981,600014,0028100870,"APR 07, 1982",CHI @ CLE,W,37,7,8.0,0.875,0,0.0,,6,8,0.75,,,12.0,1.0,,4.0,,4.0,20,,0
7,21981,600014,0028100863,"APR 06, 1982",CHI vs. PHL,L,28,2,5.0,0.4,0,0.0,,1,2,0.5,,,10.0,0.0,,2.0,,3.0,5,,0
8,21981,600014,0028100849,"APR 04, 1982",CHI @ BOS,L,38,6,11.0,0.545,0,0.0,,6,8,0.75,,,4.0,1.0,,5.0,,4.0,18,,0
9,21981,600014,0028100841,"APR 02, 1982",CHI vs. MIL,L,34,7,9.0,0.778,0,0.0,,2,3,0.667,,,13.0,2.0,0.0,1.0,2.0,5.0,16,,0
10,21981,600014,0028100827,"MAR 31, 1982",CHI @ PHL,L,40,4,9.0,0.444,0,0.0,,9,10,0.9,,,10.0,2.0,,3.0,,3.0,17,,0
11,21981,600014,0028100822,"MAR 30, 1982",CHI vs. ATL,L,39,9,12.0,0.75,0,0.0,,2,2,1.0,,,12.0,0.0,2.0,2.0,5.0,3.0,20,,0
12,21981,600014,0028100813,"MAR 28, 1982",CHI @ IND,L,40,11,14.0,0.786,0,,,3,5,0.6,,,12.0,3.0,,,,4.0,25,,0
13,21981,600014,0028100798,"MAR 26, 1982",CHI vs. NYK,W,27,6,6.0,,0,0.0,,1,2,0.5,,,16.0,4.0,,1.0,,3.0,13,,0
14,21981,600014,0028100778,"MAR 23, 1982",CHI vs. BOS,L,36,11,12.0,0.917,0,0.0,,0,1,0.0,,,14.0,1.0,,1.0,,1.0,22,,0
15,21981,600014,0028100763,"MAR 21, 1982",CHI @ CLE,W,34,6,9.0,,0,0.0,,8,9,0.889,,,5.0,0.0,,2.0,,2.0,20,,0
16,21981,600014,0028100756,"MAR 19, 1982",CHI @ DEN,L,36,2,3.0,,0,0.0,,6,7,0.857,0.0,4.0,4.0,0.0,0.0,5.0,5.0,5.0,10,,0
17,21981,600014,0028100743,"MAR 17, 1982",CHI @ DAL,W,42,5,7.0,,0,0.0,,3,4,0.75,,,7.0,1.0,,2.0,2.0,3.0,13,,0
18,21981,600014,0028100726,"MAR 14, 1982",CHI @ SAN,L,38,7,10.0,,0,0.0,,9,13,0.692,,,15.0,0.0,0.0,1.0,,3.0,23,,0
19,21981,600014,0028100715,"MAR 12, 1982",CHI @ LAL,W,42,10,12.0,0.833,0,0.0,,5,6,0.833,,,7.0,7.0,,,,2.0,25,,0
20,21981,600014,0028100706,"MAR 10, 1982",CHI @ MIL,W,38,9,10.0,0.9,0,0.0,,5,6,0.833,,,16.0,1.0,0.0,0.0,3.0,6.0,23,,0
21,21981,600014,0028100699,"MAR 09, 1982",CHI vs. SEA,W,32,8,11.0,0.727,0,0.0,,6,9,0.667,4.0,8.0,12.0,3.0,0.0,,2.0,4.0,22,,0
22,21981,600014,0028100687,"MAR 07, 1982",CHI @ KCK,L,49,10,16.0,0.625,0,0.0,,13,18,0.722,,,19.0,1.0,1.0,4.0,,3.0,33,,0
23,21981,600014,0028100675,"MAR 05, 1982",CHI vs. NJN,L,24,3,6.0,0.5,0,0.0,,3,4,0.75,,,3.0,1.0,3.0,4.0,5.0,4.0,9,,0
24,21981,600014,0028100667,"MAR 04, 1982",CHI @ DET,L,25,3,6.0,,0,0.0,,1,2,0.5,,,7.0,1.0,,2.0,4.0,4.0,7,,0
25,21981,600014,0028100651,"MAR 02, 1982",CHI vs. PHL,W,32,7,10.0,0.7,0,0.0,,5,7,0.714,,,13.0,0.0,,3.0,4.0,6.0,19,,0
26,21981,600014,0028100644,"FEB 28, 1982",CHI vs. SAN,W,35,7,12.0,,0,0.0,,3,6,0.5,,,11.0,2.0,1.0,4.0,,5.0,17,,0
27,21981,600014,0028100634,"FEB 26, 1982",CHI @ ATL,W,42,7,13.0,0.538,0,0.0,,4,4,1.0,,,8.0,2.0,0.0,2.0,,4.0,18,,0
28,21981,600014,0028100613,"FEB 23, 1982",CHI vs. POR,W,39,11,13.0,,0,0.0,,2,4,1.0,2.0,8.0,10.0,3.0,0.0,1.0,2.0,4.0,24,,0
29,21981,600014,0028100606,"FEB 21, 1982",CHI vs. DAL,L,29,5,9.0,0.556,0,0.0,,4,5,0.8,,,9.0,0.0,0.0,0.0,3.0,4.0,14,,0
30,21981,600014,0028100583,"FEB 17, 1982",CHI @ NJN,L,31,8,10.0,0.8,0,0.0,,4,5,0.8,,,8.0,2.0,2.0,,6.0,4.0,20,,0
31,21981,600014,0028100575,"FEB 16, 1982",CHI vs. PHX,L,35,7,11.0,,0,0.0,,2,2,1.0,5.0,4.0,9.0,1.0,0.0,1.0,1.0,3.0,16,,0
32,21981,600014,0028100564,"FEB 13, 1982",CHI vs. MIL,L,32,2,5.0,0.4,0,0.0,,8,12,0.667,,,8.0,1.0,0.0,1.0,4.0,3.0,12,,0
33,21981,600014,0028100541,"FEB 10, 1982",CHI vs. ATL,W,27,6,11.0,,0,0.0,,0,2,0.0,,,12.0,1.0,,4.0,,4.0,12,,0
34,21981,600014,0028100533,"FEB 09, 1982",CHI @ DET,L,38,7,11.0,,0,0.0,,3,5,0.6,,,5.0,0.0,,,,0.0,17,,0
35,21981,600014,0028100530,"FEB 07, 1982",CHI @ PHL,L,38,4,6.0,0.667,0,0.0,,6,10,0.6,,,10.0,3.0,,3.0,,1.0,14,,0
36,21981,600014,0028100512,"FEB 05, 1982",CHI vs. DET,L,35,7,13.0,0.538,0,0.0,,6,8,0.75,,,11.0,1.0,,4.0,,3.0,20,,0
37,21981,600014,0028100501,"FEB 03, 1982",CHI @ MIL,L,16,3,5.0,,0,0.0,,0,0,0.0,,,5.0,0.0,2.0,0.0,2.0,5.0,6,,0
38,21981,600014,0028100491,"FEB 02, 1982",CHI vs. NJN,L,35,11,20.0,0.55,0,0.0,,9,12,0.75,,,14.0,2.0,,3.0,,6.0,31,,0
39,21981,600014,0028100482,"JAN 28, 1982",CHI vs. GOS,L,38,9,12.0,,0,0.0,,11,14,0.786,6.0,2.0,8.0,0.0,0.0,2.0,4.0,4.0,29,,0
40,21981,600014,0028100472,"JAN 26, 1982",CHI @ WAS,L,37,11,17.0,,0,,,4,4,1.0,,,14.0,0.0,,,,3.0,26,,0
41,21981,600014,0028100462,"JAN 23, 1982",CHI @ NYK,W,30,5,11.0,,0,0.0,,5,6,0.833,,,6.0,1.0,,,,5.0,15,,0
42,21981,600014,0028100456,"JAN 22, 1982",CHI vs. CLE,W,29,9,12.0,,0,0.0,,3,3,1.0,,,8.0,0.0,,3.0,,2.0,21,,0
43,21981,600014,0028100429,"JAN 19, 1982",CHI vs. IND,W,35,10,15.0,,0,0.0,,7,7,1.0,,,12.0,3.0,,3.0,2.0,3.0,27,,0
44,21981,600014,0028100425,"JAN 17, 1982",CHI @ IND,L,28,4,7.0,,0,0.0,,6,6,1.0,,,7.0,1.0,2.0,2.0,,4.0,14,,0
45,21981,600014,0028100416,"JAN 15, 1982",CHI @ WAS,L,36,8,16.0,,0,0.0,,4,5,0.8,,,13.0,3.0,,5.0,4.0,3.0,20,,0
46,21981,600014,0028100407,"JAN 14, 1982",CHI @ NJN,L,23,3,4.0,,0,0.0,,10,10,1.0,,,8.0,1.0,,5.0,,3.0,16,,0
47,21981,600014,0028100397,"JAN 12, 1982",CHI vs. DET,L,32,5,8.0,,0,0.0,,2,3,0.667,,,9.0,2.0,,0.0,5.0,6.0,12,,0
48,21981,600014,0028100372,"JAN 08, 1982",CHI vs. LAL,W,35,10,15.0,,0,0.0,,11,13,0.846,,,12.0,0.0,,,,4.0,31,,0
49,21981,600014,0028100360,"JAN 06, 1982",CHI @ BOS,W,34,4,7.0,,0,0.0,,5,6,0.833,,,10.0,4.0,,3.0,,3.0,13,,0
50,21981,600014,0028100357,"JAN 05, 1982",CHI vs. DEN,W,29,7,7.0,,0,0.0,,5,6,0.833,3.0,9.0,12.0,0.0,0.0,3.0,5.0,4.0,19,,0
51,21981,600014,0028100338,"JAN 02, 1982",CHI vs. MIL,L,32,7,12.0,,0,0.0,,6,8,0.75,,,8.0,0.0,2.0,2.0,2.0,4.0,20,,0
52,21981,600014,0028100322,"DEC 29, 1981",CHI vs. NYK,L,28,2,4.0,,0,0.0,,7,8,0.875,,,10.0,2.0,,2.0,,4.0,11,,0
53,21981,600014,0028100313,"DEC 27, 1981",CHI @ MIL,L,28,4,5.0,,0,0.0,,2,4,0.5,,,9.0,0.0,0.0,0.0,0.0,2.0,10,,0
54,21981,600014,0028100301,"DEC 26, 1981",CHI @ DET,L,41,9,12.0,,0,0.0,,2,4,0.5,,,15.0,3.0,,2.0,,1.0,20,,0
55,21981,600014,0028100287,"DEC 22, 1981",CHI vs. WAS,W,37,4,10.0,,0,0.0,,4,4,1.0,,,15.0,3.0,,3.0,,4.0,12,,0
56,21981,600014,0028100277,"DEC 19, 1981",CHI @ HOU,L,35,5,7.0,,0,,,3,4,0.75,,,5.0,4.0,1.0,2.0,,5.0,13,,0
57,21981,600014,0028100268,"DEC 18, 1981",CHI @ NYK,L,36,5,10.0,,0,0.0,,8,8,1.0,,,4.0,4.0,,1.0,,5.0,18,,0
58,21981,600014,0028100258,"DEC 16, 1981",CHI @ NJN,W,44,5,13.0,,0,0.0,,5,5,1.0,,,8.0,3.0,,7.0,,2.0,15,,0
59,21981,600014,0028100247,"DEC 15, 1981",CHI vs. CLE,W,35,10,11.0,,0,0.0,,6,12,0.5,,,17.0,1.0,,4.0,,3.0,26,,0
60,21981,600014,0028100237,"DEC 12, 1981",CHI vs. PHL,L,46,8,16.0,0.5,0,0.0,,12,16,0.75,9.0,16.0,25.0,2.0,,6.0,,3.0,28,,0
61,21981,600014,0028100229,"DEC 11, 1981",CHI vs. HOU,W,37,12,16.0,,0,0.0,,6,8,0.75,,,12.0,0.0,1.0,4.0,0.0,5.0,30,,0
62,21981,600014,0028100213,"DEC 08, 1981",CHI vs. IND,W,46,5,9.0,,0,0.0,,6,7,0.857,,,15.0,3.0,2.0,4.0,5.0,3.0,16,,0
63,21981,600014,0028100192,"DEC 04, 1981",CHI @ UTH,W,32,6,7.0,,0,0.0,,4,6,0.667,,,9.0,4.0,,1.0,,4.0,16,,0
64,21981,600014,0028100185,"DEC 02, 1981",CHI @ GOS,L,37,6,8.0,,0,0.0,,12,16,0.75,2.0,6.0,8.0,1.0,0.0,5.0,10.0,4.0,24,,0
65,21981,600014,0028100175,"DEC 01, 1981",CHI @ SEA,L,29,5,5.0,,0,0.0,,3,6,0.5,3.0,6.0,9.0,2.0,,3.0,2.0,4.0,13,,0
66,21981,600014,0028100167,"NOV 29, 1981",CHI @ POR,L,25,7,7.0,,0,0.0,,6,6,1.0,0.0,7.0,7.0,0.0,1.0,5.0,5.0,3.0,20,,0
67,21981,600014,0028100151,"NOV 27, 1981",CHI @ PHX,L,33,10,13.0,,0,0.0,,6,9,0.667,3.0,7.0,10.0,3.0,1.0,4.0,4.0,2.0,26,,0
68,21981,600014,0028100136,"NOV 24, 1981",CHI @ SDC,W,30,8,11.0,0.727,0,0.0,,4,4,1.0,2.0,4.0,6.0,2.0,1.0,6.0,4.0,4.0,20,,0
69,21981,600014,0028100128,"NOV 21, 1981",CHI vs. WAS,W,35,10,14.0,,0,0.0,,3,3,1.0,,,7.0,3.0,,1.0,,3.0,23,,0
70,21981,600014,0028100118,"NOV 20, 1981",CHI vs. UTH,L,36,9,13.0,,0,0.0,,7,8,0.875,,,11.0,6.0,,5.0,,2.0,25,,0
71,21981,600014,0028100099,"NOV 17, 1981",CHI vs. BOS,L,40,10,18.0,,0,0.0,,7,9,0.778,,,14.0,1.0,,2.0,,5.0,27,,0
72,21981,600014,0028100088,"NOV 14, 1981",CHI @ WAS,L,32,9,12.0,,1,1.0,,5,5,1.0,,,9.0,2.0,,,,5.0,24,,0
73,21981,600014,0028100073,"NOV 11, 1981",CHI @ PHL,L,21,4,7.0,0.667,0,0.0,0.0,3,3,1.0,,,3.0,1.0,,0.0,,3.0,11,,0
74,21981,600014,0028100066,"NOV 10, 1981",CHI vs. KCK,W,38,9,19.0,,0,0.0,,10,12,0.833,,,11.0,2.0,1.0,0.0,,1.0,28,,0
75,21981,600014,0028100058,"NOV 09, 1981",CHI @ CLE,L,30,5,7.0,,0,0.0,,3,4,0.75,,,8.0,3.0,,1.0,,4.0,13,,0
76,21981,600014,0028100053,"NOV 07, 1981",CHI vs. NJN,W,36,6,15.0,,0,0.0,,7,9,0.778,,,16.0,,,6.0,,3.0,19,,0
77,21981,600014,0028100043,"NOV 06, 1981",CHI vs. SDC,W,23,3,5.0,,0,0.0,,4,6,0.667,,,9.0,2.0,,2.0,1.0,4.0,10,,0
78,21981,600014,0028100027,"NOV 04, 1981",CHI @ BOS,L,30,2,7.0,,0,0.0,,4,6,0.667,,,8.0,0.0,,1.0,,3.0,8,,0
79,21981,600014,0028100026,"NOV 03, 1981",CHI vs. ATL,W,32,4,5.0,,0,0.0,,8,8,1.0,,,7.0,1.0,,2.0,,4.0,16,,0
80,21981,600014,0028100013,"OCT 31, 1981",CHI vs. DET,L,33,7,14.0,,0,0.0,,12,14,0.857,,,9.0,0.0,,3.0,,4.0,26,,0
81,21981,600014,0028100010,"OCT 30, 1981",CHI @ IND,L,38,9,12.0,,0,0.0,,7,10,0.7,,,9.0,0.0,,2.0,,2.0,25,,0
0,21982,600014,0028200934,"APR 16, 1983",SAN @ DAL,W,31,8,8.0,1.0,0,0.0,,8,9,0.889,,,11.0,2.0,0.0,0.0,11.0,5.0,24,,0
1,21982,600014,0028200928,"APR 15, 1983",SAN vs. UTH,W,27,4,10.0,0.4,0,0.0,,8,13,0.615,,,10.0,0.0,0.0,1.0,,2.0,16,,0
2,21982,600014,0028200917,"APR 13, 1983",SAN vs. LAL,W,29,6,13.0,0.462,0,0.0,,2,2,1.0,5.0,7.0,12.0,5.0,0.0,3.0,1.0,5.0,14,,0
3,21982,600014,0028200892,"APR 09, 1983",SAN vs. DAL,L,36,5,10.0,0.5,0,0.0,,2,6,0.333,,,12.0,1.0,1.0,4.0,3.0,2.0,12,,0
4,21982,600014,0028200879,"APR 08, 1983",SAN @ NYK,L,45,11,18.0,0.611,0,0.0,,3,6,0.5,,,12.0,2.0,5.0,4.0,,2.0,25,,0
5,21982,600014,0028200872,"APR 06, 1983",SAN @ PHL,W,32,7,14.0,0.5,0,0.0,0.0,4,6,0.667,4.0,6.0,10.0,2.0,0.0,2.0,5.0,6.0,18,,0
6,21982,600014,0028200864,"APR 05, 1983",SAN vs. KCK,W,23,5,8.0,0.625,0,0.0,,10,12,0.833,4.0,9.0,13.0,1.0,3.0,1.0,3.0,3.0,20,,0
7,21982,600014,0028200851,"APR 02, 1983",SAN @ HOU,W,35,8,13.0,0.615,0,,,1,2,0.5,6.0,14.0,20.0,1.0,2.0,1.0,,2.0,17,,0
8,21982,600014,0028200844,"APR 01, 1983",SAN vs. HOU,W,34,8,10.0,0.8,0,,,5,9,0.556,,,17.0,5.0,0.0,2.0,,2.0,21,,0
9,21982,600014,0028200827,"MAR 29, 1983",SAN vs. DEN,W,36,10,16.0,0.625,0,0.0,,12,15,0.8,1.0,13.0,14.0,4.0,1.0,2.0,5.0,4.0,32,,0
10,21982,600014,0028200801,"MAR 25, 1983",SAN @ LAL,W,43,11,14.0,0.786,0,0.0,,11,13,0.846,,,10.0,7.0,0.0,2.0,,4.0,33,,0
11,21982,600014,0028200792,"MAR 23, 1983",SAN @ SEA,L,39,12,15.0,0.8,0,0.0,,7,10,0.7,3.0,8.0,11.0,3.0,0.0,3.0,4.0,4.0,31,,0
12,21982,600014,0028200787,"MAR 22, 1983",SAN @ POR,L,27,6,9.0,0.667,0,0.0,,1,3,0.333,0.0,7.0,7.0,1.0,0.0,6.0,1.0,5.0,13,,0
13,21982,600014,0028200768,"MAR 19, 1983",SAN vs. IND,W,29,10,13.0,0.769,0,0.0,,2,4,0.5,,,17.0,3.0,1.0,1.0,5.0,2.0,22,,0
14,21982,600014,0028200755,"MAR 17, 1983",SAN @ SDC,W,36,7,10.0,0.7,0,0.0,,3,5,0.6,4.0,7.0,11.0,1.0,0.0,3.0,4.0,3.0,17,,0
15,21982,600014,0028200745,"MAR 15, 1983",SAN vs. SDC,W,29,7,9.0,0.778,0,0.0,,5,7,0.714,2.0,6.0,8.0,0.0,1.0,1.0,1.0,2.0,19,,0
16,21982,600014,0028200728,"MAR 12, 1983",SAN vs. GOS,W,31,11,18.0,,0,0.0,,10,11,0.909,6.0,8.0,14.0,2.0,1.0,2.0,2.0,4.0,32,,0
17,21982,600014,0028200713,"MAR 09, 1983",SAN vs. PHX,W,34,7,11.0,0.636,0,0.0,,7,10,0.7,3.0,7.0,10.0,1.0,1.0,3.0,2.0,5.0,21,,0
18,21982,600014,0028200703,"MAR 08, 1983",SAN @ DEN,L,30,7,12.0,0.583,0,1.0,,0,0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,5.0,4.0,14,,0
19,21982,600014,0028200694,"MAR 06, 1983",SAN vs. CLE,W,28,9,11.0,0.818,0,0.0,,5,6,0.833,3.0,4.0,7.0,1.0,1.0,1.0,2.0,1.0,23,,0
20,21982,600014,0028200686,"MAR 04, 1983",SAN @ SDC,W,37,9,11.0,0.818,0,,,1,3,0.333,,,11.0,2.0,0.0,3.0,,4.0,19,,0
21,21982,600014,0028200671,"MAR 02, 1983",SAN @ PHX,L,42,5,14.0,0.357,0,1.0,,9,10,0.9,3.0,8.0,11.0,1.0,0.0,1.0,3.0,3.0,19,,0
22,21982,600014,0028200662,"MAR 01, 1983",SAN vs. SEA,W,34,9,10.0,0.9,0,0.0,,1,4,0.25,2.0,16.0,18.0,2.0,0.0,2.0,1.0,4.0,19,,0
23,21982,600014,0028200652,"FEB 26, 1983",SAN vs. MIL,L,37,7,9.0,0.778,0,0.0,,4,6,0.667,,,17.0,1.0,0.0,1.0,3.0,4.0,18,,0
24,21982,600014,0028200644,"FEB 25, 1983",SAN @ KCK,W,2,1,1.0,1.0,0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2,,0
25,21982,600014,0028200630,"FEB 23, 1983",SAN vs. POR,W,30,10,14.0,0.714,0,0.0,,1,2,0.5,4.0,9.0,13.0,0.0,0.0,0.0,1.0,2.0,21,,0
26,21982,600014,0028200618,"FEB 20, 1983",SAN vs. ATL,W,32,4,6.0,0.667,0,0.0,,4,6,0.667,,,17.0,1.0,0.0,0.0,,0.0,12,,0
27,21982,600014,0028200588,"FEB 16, 1983",SAN @ UTH,L,37,4,14.0,0.286,0,0.0,,3,3,1.0,10.0,11.0,21.0,1.0,0.0,1.0,0.0,5.0,11,,0
28,21982,600014,0028200587,"FEB 15, 1983",SAN @ LAL,W,35,9,15.0,0.6,0,1.0,,3,3,1.0,3.0,4.0,7.0,2.0,2.0,4.0,2.0,4.0,21,,0
29,21982,600014,0028200576,"FEB 10, 1983",SAN vs. GOS,W,30,6,8.0,0.75,0,0.0,,5,8,0.625,3.0,9.0,12.0,1.0,0.0,4.0,0.0,4.0,17,,0
30,21982,600014,0028200565,"FEB 08, 1983",SAN vs. DET,W,49,12,16.0,0.75,0,0.0,,2,3,0.667,4.0,11.0,15.0,5.0,0.0,2.0,4.0,2.0,26,,0
31,21982,600014,0028200551,"FEB 05, 1983",SAN @ GOS,L,32,5,7.0,0.714,0,0.0,,1,3,0.333,0.0,8.0,8.0,1.0,0.0,2.0,7.0,6.0,11,,0
32,21982,600014,0028200542,"FEB 04, 1983",SAN @ SEA,L,31,5,12.0,0.417,0,0.0,,4,4,1.0,3.0,4.0,7.0,3.0,0.0,2.0,3.0,5.0,14,,0
33,21982,600014,0028200528,"FEB 02, 1983",SAN vs. NYK,L,40,10,13.0,0.769,0,0.0,,3,9,0.333,5.0,11.0,16.0,0.0,1.0,5.0,3.0,4.0,23,,0
34,21982,600014,0028200510,"JAN 29, 1983",SAN vs. NJN,W,36,5,10.0,0.5,0,0.0,,3,5,0.6,,,15.0,4.0,2.0,9.0,,5.0,13,,0
