,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
17,21994,937,0029400838,"MAR 15, 1995",CHI vs. ATL,W,34,8,15,0.533,1,3,0.333,3,4,0.75,0,5,5,4,1,0,2,3,20,,0
18,21994,937,0029400829,"MAR 14, 1995",CHI @ WAS,W,39,12,17,0.706,0,0,0.0,6,7,0.857,3,7,10,6,2,1,1,4,30,,0
19,21994,937,0029400808,"MAR 11, 1995",CHI vs. LAL,L,40,16,26,0.615,4,7,0.571,4,5,0.8,1,7,8,5,3,3,5,4,40,,0
20,21994,937,0029400807,"MAR 10, 1995",CHI vs. CLE,W,28,3,9,0.333,0,1,0.0,3,6,0.5,1,5,6,2,2,0,1,1,9,,0
21,21994,937,0029400774,"MAR 06, 1995",CHI vs. POR,W,34,5,13,0.385,1,3,0.333,4,8,0.5,1,1,2,2,0,1,2,3,15,,0
22,21994,937,0029400762,"MAR 04, 1995",CHI @ PHL,W,42,6,13,0.462,2,5,0.4,3,4,0.75,3,8,11,9,3,1,2,2,17,,0
23,21994,937,0029400747,"MAR 02, 1995",CHI @ NYK,L,42,11,22,0.5,1,3,0.333,5,8,0.625,2,12,14,4,3,1,2,2,28,,0
24,21994,937,0029400739,"MAR 01, 1995",CHI vs. MIA,W,32,10,14,0.714,2,3,0.667,5,5,1.0,4,6,10,2,3,0,2,3,27,,0
25,21994,937,0029400727,"FEB 27, 1995",CHI vs. NJN,W,36,13,21,0.619,3,5,0.6,2,2,1.0,0,9,9,4,3,0,1,2,31,,0
26,21994,937,0029400717,"FEB 26, 1995",CHI @ ORL,L,44,7,17,0.412,0,1,0.0,7,8,0.875,3,11,14,6,4,1,5,4,21,,0
27,21994,937,0029400709,"FEB 24, 1995",CHI @ MIA,L,41,8,16,0.5,2,7,0.286,4,5,0.8,1,6,7,2,2,1,4,3,22,,0
28,21994,937,0029400686,"FEB 21, 1995",CHI @ ATL,W,36,5,10,0.5,0,1,0.0,5,8,0.625,1,6,7,1,3,2,3,4,15,,0
29,21994,937,0029400681,"FEB 20, 1995",CHI @ CHH,L,43,11,20,0.55,6,12,0.5,0,0,0.0,0,8,8,6,2,2,4,3,28,,0
30,21994,937,0029400668,"FEB 18, 1995",CHI @ MIL,L,45,8,15,0.533,1,2,0.5,1,2,0.5,1,3,4,5,2,1,2,4,18,,0
31,21994,937,0029400656,"FEB 17, 1995",CHI vs. DET,W,36,5,13,0.385,0,2,0.0,3,6,0.5,4,4,8,9,6,2,7,2,13,,0
32,21994,937,0029400644,"FEB 15, 1995",CHI vs. WAS,W,41,9,19,0.474,2,3,0.667,4,7,0.571,1,7,8,4,6,0,2,4,24,,0
33,21994,937,0029400628,"FEB 09, 1995",CHI @ SEA,L,45,7,21,0.333,2,7,0.286,8,10,0.8,2,7,9,9,5,1,5,5,24,,0
34,21994,937,0029400624,"FEB 08, 1995",CHI @ POR,L,40,10,17,0.588,2,5,0.4,4,4,1.0,4,6,10,8,2,0,5,3,26,,0
35,21994,937,0029400598,"FEB 05, 1995",CHI @ GOS,W,41,15,24,0.625,4,7,0.571,1,5,0.2,1,10,11,6,2,3,4,6,35,,0
36,21994,937,0029400581,"FEB 03, 1995",CHI @ PHX,L,46,11,22,0.5,3,6,0.5,3,4,0.75,3,8,11,7,5,2,5,2,28,,0
37,21994,937,0029400579,"FEB 02, 1995",CHI @ SAC,L,43,7,16,0.438,0,2,0.0,8,12,0.667,5,6,11,3,3,2,3,1,22,,0
38,21994,937,0029400562,"JAN 31, 1995",CHI @ LAL,W,45,12,21,0.571,2,5,0.4,8,10,0.8,4,9,13,6,4,1,4,2,34,,0
39,21994,937,0029400553,"JAN 29, 1995",CHI vs. GOS,W,29,9,13,0.692,0,1,0.0,9,9,1.0,4,7,11,8,1,1,1,2,27,,0
40,21994,937,0029400513,"JAN 24, 1995",CHI vs. SAN,L,13,3,6,0.5,0,0,0.0,1,1,1.0,0,2,2,2,2,0,1,2,7,,0
41,21994,937,0029400507,"JAN 22, 1995",CHI vs. HOU,W,40,7,16,0.438,1,5,0.2,0,0,0.0,2,7,9,6,2,0,3,4,15,,0
42,21994,937,0029400486,"JAN 20, 1995",CHI vs. MIN,W,39,5,14,0.357,0,2,0.0,6,7,0.857,2,3,5,5,2,1,2,4,16,,0
43,21994,937,0029400473,"JAN 18, 1995",CHI vs. MIL,L,41,4,16,0.25,0,6,0.0,7,10,0.7,2,7,9,6,6,0,6,3,15,,0
44,21994,937,0029400467,"JAN 16, 1995",CHI @ WAS,L,41,7,20,0.35,0,2,0.0,7,10,0.7,5,5,10,7,2,1,5,4,21,,0
45,21994,937,0029400453,"JAN 14, 1995",CHI @ CHH,L,37,7,18,0.389,2,5,0.4,3,4,0.75,4,7,11,6,0,4,3,1,19,,0
46,21994,937,0029400441,"JAN 13, 1995",CHI vs. SAC,L,37,5,16,0.313,1,6,0.167,6,8,0.75,2,5,7,1,3,2,6,5,17,,0
47,21994,937,0029400432,"JAN 11, 1995",CHI @ PHL,W,33,9,14,0.643,1,1,1.0,2,3,0.667,0,3,3,2,2,1,2,1,21,,0
48,21994,937,0029400418,"JAN 10, 1995",CHI vs. ORL,W,37,9,20,0.45,3,5,0.6,5,6,0.833,3,7,10,11,6,1,3,1,26,,0
49,21994,937,0029400405,"JAN 07, 1995",CHI @ CLE,L,34,5,12,0.417,3,6,0.5,2,2,1.0,0,3,3,3,2,0,3,3,15,,0
50,21994,937,0029400398,"JAN 06, 1995",CHI vs. SEA,L,38,9,16,0.563,0,4,0.0,0,2,0.0,1,4,5,2,3,2,2,2,18,,0
51,21994,937,0029400383,"JAN 04, 1995",CHI vs. DEN,W,45,9,21,0.429,1,2,0.5,2,3,0.667,3,3,6,5,3,0,2,4,21,,0
52,21994,937,0029400365,"DEC 30, 1994",CHI vs. MIA,W,30,6,14,0.429,3,6,0.5,2,2,1.0,2,5,7,9,4,1,0,3,17,,0
53,21994,937,0029400346,"DEC 28, 1994",CHI @ BOS,W,42,5,16,0.313,1,2,0.5,1,1,1.0,3,8,11,3,2,1,5,3,12,,0
54,21994,937,0029400336,"DEC 27, 1994",CHI vs. LAC,L,17,8,11,0.727,0,1,0.0,2,2,1.0,2,3,5,3,1,1,3,3,18,,0
55,21994,937,0029400325,"DEC 25, 1994",CHI vs. NYK,W,53,11,28,0.393,3,10,0.3,11,17,0.647,0,16,16,3,5,2,4,4,36,,0
56,21994,937,0029400317,"DEC 23, 1994",CHI vs. IND,W,33,5,10,0.5,0,1,0.0,3,4,0.75,4,7,11,5,6,3,3,1,13,,0
57,21994,937,0029400292,"DEC 19, 1994",CHI vs. CLE,L,31,6,13,0.462,1,4,0.25,1,4,0.25,2,5,7,2,4,0,3,1,14,,0
58,21994,937,0029400282,"DEC 17, 1994",CHI vs. UTH,L,37,4,15,0.267,1,9,0.111,8,11,0.727,3,4,7,4,0,1,3,4,17,,0
59,21994,937,0029400275,"DEC 16, 1994",CHI @ ATL,W,43,7,13,0.538,1,2,0.5,7,12,0.583,3,5,8,6,1,1,3,2,22,,0
60,21994,937,0029400254,"DEC 13, 1994",CHI vs. DET,W,37,11,18,0.611,4,8,0.5,5,8,0.625,2,3,5,1,2,0,5,3,31,,0
61,21994,937,0029400237,"DEC 10, 1994",CHI @ MIL,L,45,8,22,0.364,2,7,0.286,2,4,0.5,7,9,16,9,2,3,5,4,20,,0
62,21994,937,0029400224,"DEC 09, 1994",CHI @ DET,W,31,8,14,0.571,2,3,0.667,1,2,0.5,0,5,5,5,1,3,3,4,19,,0
63,21994,937,0029400199,"DEC 05, 1994",CHI vs. NJN,L,41,7,24,0.292,1,4,0.25,8,9,0.889,4,9,13,5,2,2,5,1,23,,0
64,21994,937,0029400196,"DEC 03, 1994",CHI vs. BOS,W,30,11,15,0.733,2,3,0.667,2,2,1.0,1,5,6,4,2,1,2,2,26,,0
65,21994,937,0029400178,"DEC 02, 1994",CHI vs. ATL,L,39,4,14,0.286,1,5,0.2,0,0,0.0,1,10,11,9,5,0,4,6,9,,0
66,21994,937,0029400170,"NOV 30, 1994",CHI vs. PHX,W,43,13,17,0.765,4,4,1.0,5,9,0.556,0,9,9,6,5,2,4,4,35,,0
67,21994,937,0029400134,"NOV 25, 1994",CHI @ UTH,L,28,7,16,0.438,1,4,0.25,0,0,0.0,2,1,3,4,3,2,2,2,15,,0
68,21994,937,0029400123,"NOV 23, 1994",CHI @ DEN,L,40,10,17,0.588,2,3,0.667,7,8,0.875,0,4,4,4,1,2,4,5,29,,0
69,21994,937,0029400115,"NOV 22, 1994",CHI @ LAC,W,36,6,16,0.375,0,3,0.0,5,9,0.556,3,5,8,10,4,0,7,4,17,,0
70,21994,937,0029400105,"NOV 19, 1994",CHI @ DAL,W,29,13,29,0.448,3,9,0.333,7,9,0.778,4,10,14,3,3,1,3,2,36,,0
71,21994,937,0029400088,"NOV 17, 1994",CHI @ HOU,L,36,5,17,0.294,0,5,0.0,5,8,0.625,4,2,6,6,7,1,3,1,15,,0
72,21994,937,0029400080,"NOV 16, 1994",CHI @ SAN,W,41,5,13,0.385,1,5,0.2,1,2,0.5,2,5,7,9,1,0,4,3,12,,0
73,21994,937,0029400056,"NOV 12, 1994",CHI vs. DAL,L,43,10,19,0.526,4,6,0.667,2,2,1.0,3,3,6,5,4,2,3,5,26,,0
74,21994,937,0029400048,"NOV 11, 1994",CHI @ MIN,W,33,7,10,0.7,1,1,1.0,7,10,0.7,0,8,8,5,2,2,2,2,22,,0
75,21994,937,0029400039,"NOV 09, 1994",CHI @ NJN,L,41,10,21,0.476,1,3,0.333,7,7,1.0,3,5,8,6,3,0,2,6,28,,0
76,21994,937,0029400027,"NOV 07, 1994",CHI vs. PHL,W,36,9,23,0.391,1,6,0.167,3,6,0.5,3,7,10,5,1,3,4,5,22,,0
77,21994,937,0029400019,"NOV 05, 1994",CHI vs. WAS,L,45,8,21,0.381,1,5,0.2,12,15,0.8,4,10,14,6,2,3,4,3,29,,0
78,21994,937,0029400009,"NOV 04, 1994",CHI vs. CHH,W,41,9,16,0.563,1,4,0.25,3,4,0.75,0,6,6,3,3,1,6,2,22,,0
0,21995,937,0029501188,"APR 21, 1996",CHI @ WAS,W,30,7,12,0.583,1,4,0.25,5,6,0.833,1,3,4,5,1,1,0,2,20,,0
1,21995,937,0029501175,"APR 20, 1996",CHI vs. IND,L,30,5,11,0.455,1,4,0.25,0,0,0.0,2,2,4,3,3,0,5,0,11,,0
2,21995,937,0029501158,"APR 18, 1996",CHI vs. DET,W,24,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,8,0,0,1,2,6,,0
3,21995,937,0029501144,"APR 16, 1996",CHI @ MIL,W,40,7,19,0.368,1,6,0.167,1,2,0.5,5,1,6,2,1,0,5,4,16,,0
4,21995,937,0029501134,"APR 14, 1996",CHI @ CLE,W,41,5,11,0.455,0,1,0.0,3,4,0.75,2,6,8,4,3,1,2,2,13,,0
5,21995,937,0029501115,"APR 12, 1996",CHI vs. PHL,W,33,5,17,0.294,0,5,0.0,0,0,0.0,2,4,6,6,1,1,1,3,10,,0
6,21995,937,0029501107,"APR 11, 1996",CHI @ NJN,W,28,5,15,0.333,2,6,0.333,3,4,0.75,3,2,5,3,0,0,2,0,15,,0
7,21995,937,0029501088,"APR 08, 1996",CHI vs. CHH,L,39,3,11,0.273,1,5,0.2,0,0,0.0,3,2,5,6,1,0,1,5,7,,0
8,21995,937,0029501076,"APR 07, 1996",CHI @ ORL,W,39,6,13,0.462,1,6,0.167,4,5,0.8,2,11,13,5,0,1,3,2,17,,0
9,21995,937,0029501061,"APR 05, 1996",CHI @ CHH,W,36,9,14,0.643,5,10,0.5,5,6,0.833,2,3,5,14,2,0,2,2,28,,0
10,21995,937,0029501054,"APR 04, 1996",CHI vs. MIA,W,40,2,11,0.182,0,2,0.0,3,4,0.75,4,5,9,8,1,0,1,2,7,,0
11,21995,937,0029501032,"APR 02, 1996",CHI @ MIA,W,41,11,18,0.611,1,3,0.333,9,15,0.6,2,7,9,3,3,1,3,3,32,,0
12,21995,937,0029501019,"MAR 30, 1996",CHI vs. LAC,W,33,8,16,0.5,3,4,0.75,3,4,0.75,3,4,7,4,0,1,2,0,22,,0
13,21995,937,0029501003,"MAR 28, 1996",CHI vs. ATL,W,34,8,18,0.444,0,5,0.0,0,0,0.0,2,9,11,8,0,1,3,3,16,,0
14,21995,937,0029500977,"MAR 24, 1996",CHI @ TOR,L,41,4,13,0.308,0,2,0.0,2,4,0.5,2,7,9,6,0,0,2,2,10,,0
15,21995,937,0029500953,"MAR 21, 1996",CHI vs. NYK,W,26,2,4,0.5,0,1,0.0,2,2,1.0,2,4,6,3,2,0,3,4,6,,0
16,21995,937,0029500878,"MAR 10, 1996",CHI @ NYK,L,33,5,16,0.313,1,5,0.2,0,0,0.0,1,2,3,5,1,2,4,1,11,,0
17,21995,937,0029500855,"MAR 07, 1996",CHI vs. DET,W,40,5,17,0.294,1,7,0.143,0,0,0.0,2,3,5,10,2,0,2,3,11,,0
18,21995,937,0029500838,"MAR 05, 1996",CHI vs. MIL,W,30,4,9,0.444,2,2,1.0,2,5,0.4,3,2,5,3,2,0,2,1,12,,0
19,21995,937,0029500820,"MAR 02, 1996",CHI vs. BOS,W,28,4,14,0.286,0,4,0.0,3,4,0.75,2,6,8,3,1,2,2,3,11,,0
20,21995,937,0029500806,"MAR 01, 1996",CHI vs. GOS,W,37,10,18,0.556,4,7,0.571,1,1,1.0,3,5,8,3,3,1,3,1,25,,0
21,21995,937,0029500789,"FEB 27, 1996",CHI vs. MIN,W,34,5,17,0.294,1,10,0.1,5,6,0.833,0,1,1,6,3,0,1,3,16,,0
22,21995,937,0029500775,"FEB 25, 1996",CHI vs. ORL,W,39,5,18,0.278,2,10,0.2,2,2,1.0,1,4,5,5,3,0,2,3,14,,0
23,21995,937,0029500753,"FEB 23, 1996",CHI @ MIA,L,40,4,18,0.222,0,5,0.0,5,6,0.833,1,8,9,6,0,0,5,3,13,,0
24,21995,937,0029500749,"FEB 22, 1996",CHI @ ATL,W,41,6,16,0.375,2,8,0.25,2,2,1.0,1,5,6,10,2,1,3,4,16,,0
25,21995,937,0029500734,"FEB 20, 1996",CHI vs. CLE,W,37,5,9,0.556,3,5,0.6,1,2,0.5,3,3,6,8,0,1,3,2,14,,0
26,21995,937,0029500720,"FEB 18, 1996",CHI @ IND,W,44,14,26,0.538,4,7,0.571,8,10,0.8,3,7,10,2,5,0,2,4,40,,0
27,21995,937,0029500707,"FEB 16, 1996",CHI @ MIN,W,39,10,20,0.5,4,8,0.5,5,7,0.714,2,5,7,7,3,0,1,3,29,,0
28,21995,937,0029500699,"FEB 15, 1996",CHI @ DET,W,49,7,23,0.304,3,8,0.375,3,7,0.429,3,10,13,6,3,2,1,4,20,,0
29,21995,937,0029500684,"FEB 13, 1996",CHI vs. WAS,W,38,10,13,0.769,3,4,0.75,3,6,0.5,2,3,5,4,1,0,3,2,26,,0
30,21995,937,0029500668,"FEB 07, 1996",CHI @ GOS,W,38,7,21,0.333,1,6,0.167,0,2,0.0,1,1,2,2,2,0,3,3,15,,0
31,21995,937,0029500658,"FEB 06, 1996",CHI @ PHX,L,42,8,16,0.5,0,2,0.0,3,4,0.75,2,7,9,8,3,1,2,3,19,,0
32,21995,937,0029500640,"FEB 04, 1996",CHI @ DEN,L,40,4,15,0.267,2,9,0.222,3,3,1.0,3,2,5,5,2,2,2,4,13,,0
33,21995,937,0029500631,"FEB 02, 1996",CHI @ LAL,W,33,12,21,0.571,5,8,0.625,1,2,0.5,2,2,4,5,0,2,2,0,30,,0
34,21995,937,0029500622,"FEB 01, 1996",CHI @ SAC,W,35,4,8,0.5,0,1,0.0,3,4,0.75,0,6,6,3,1,1,1,3,11,,0
35,21995,937,0029500610,"JAN 30, 1996",CHI @ HOU,W,43,10,23,0.435,4,11,0.364,4,6,0.667,4,8,12,5,1,0,12,3,28,,0
36,21995,937,0029500597,"JAN 28, 1996",CHI vs. PHX,W,41,7,16,0.438,2,7,0.286,5,7,0.714,1,5,6,5,2,0,3,3,21,,0
37,21995,937,0029500578,"JAN 26, 1996",CHI vs. MIA,W,30,6,15,0.4,3,8,0.375,2,5,0.4,0,3,3,5,2,0,5,3,17,,0
38,21995,937,0029500566,"JAN 24, 1996",CHI vs. VAN,W,33,13,15,0.867,3,3,1.0,1,2,0.5,0,1,1,2,1,1,1,3,30,,0
39,21995,937,0029500557,"JAN 23, 1996",CHI @ NYK,W,31,7,16,0.438,0,3,0.0,5,6,0.833,3,0,3,6,0,0,4,1,19,,0
40,21995,937,0029500548,"JAN 21, 1996",CHI @ DET,W,35,8,16,0.5,4,6,0.667,2,2,1.0,0,4,4,6,0,0,3,3,22,,0
41,21995,937,0029500523,"JAN 18, 1996",CHI @ TOR,W,41,6,16,0.375,3,4,0.75,1,5,0.2,2,4,6,4,0,1,1,2,16,,0
42,21995,937,0029500509,"JAN 16, 1996",CHI vs. PHL,W,34,6,11,0.545,1,3,0.333,1,1,1.0,0,2,2,8,1,0,2,3,14,,0
43,21995,937,0029500506,"JAN 15, 1996",CHI @ WAS,W,45,9,18,0.5,1,4,0.25,8,10,0.8,1,4,5,6,4,0,2,3,27,,0
44,21995,937,0029500493,"JAN 13, 1996",CHI @ PHL,W,32,7,18,0.389,3,5,0.6,3,4,0.75,4,1,5,10,4,1,2,2,20,,0
45,21995,937,0029500466,"JAN 10, 1996",CHI vs. SEA,W,38,9,15,0.6,5,9,0.556,6,9,0.667,1,6,7,5,3,2,2,1,29,,0
46,21995,937,0029500443,"JAN 06, 1996",CHI vs. MIL,W,33,9,19,0.474,1,3,0.333,1,2,0.5,5,7,12,6,1,1,4,5,20,,0
47,21995,937,0029500427,"JAN 04, 1996",CHI @ CHH,W,30,5,14,0.357,2,4,0.5,2,2,1.0,0,3,3,4,0,0,1,3,14,,0
48,21995,937,0029500422,"JAN 03, 1996",CHI vs. HOU,W,43,6,22,0.273,1,7,0.143,3,4,0.75,5,3,8,9,4,0,8,2,16,,0
49,21995,937,0029500409,"DEC 30, 1995",CHI vs. ATL,W,37,8,21,0.381,4,10,0.4,6,8,0.75,1,1,2,5,0,1,5,4,26,,0
50,21995,937,0029500393,"DEC 29, 1995",CHI vs. IND,W,32,9,18,0.5,4,8,0.5,1,2,0.5,2,1,3,8,4,2,1,1,23,,0
51,21995,937,0029500376,"DEC 26, 1995",CHI @ IND,L,42,10,18,0.556,2,5,0.4,4,5,0.8,2,8,10,6,2,0,3,5,26,,0
52,21995,937,0029500362,"DEC 23, 1995",CHI vs. UTH,W,34,12,18,0.667,3,6,0.5,1,2,0.5,2,2,4,3,5,2,1,2,28,,0
53,21995,937,0029500345,"DEC 22, 1995",CHI vs. TOR,W,40,9,22,0.409,5,10,0.5,2,2,1.0,3,5,8,3,2,1,3,2,25,,0
54,21995,937,0029500324,"DEC 19, 1995",CHI vs. DAL,W,29,5,13,0.385,1,2,0.5,2,2,1.0,3,1,4,4,3,0,1,0,13,,0
55,21995,937,0029500320,"DEC 18, 1995",CHI @ BOS,W,46,15,23,0.652,2,4,0.5,5,7,0.714,2,7,9,12,1,2,4,4,37,,0
56,21995,937,0029500307,"DEC 16, 1995",CHI vs. LAL,W,40,14,24,0.583,2,4,0.5,3,5,0.6,5,8,13,6,2,0,3,3,33,,0
57,21995,937,0029500291,"DEC 14, 1995",CHI @ ATL,W,38,12,19,0.632,5,7,0.714,1,2,0.5,2,6,8,8,2,3,3,3,30,,0
58,21995,937,0029500289,"DEC 13, 1995",CHI vs. ORL,W,41,9,17,0.529,3,8,0.375,5,6,0.833,1,7,8,6,1,1,1,4,26,,0
59,21995,937,0029500256,"DEC 09, 1995",CHI @ MIL,W,41,12,18,0.667,2,3,0.667,2,6,0.333,1,1,2,6,2,0,2,3,28,,0
60,21995,937,0029500255,"DEC 08, 1995",CHI vs. SAN,W,36,7,9,0.778,3,5,0.6,2,5,0.4,1,6,7,3,1,0,2,5,19,,0
61,21995,937,0029500236,"DEC 06, 1995",CHI vs. NYK,W,41,10,19,0.526,2,5,0.4,0,0,0.0,1,6,7,8,3,1,5,1,22,,0
62,21995,937,0029500217,"DEC 02, 1995",CHI @ LAC,W,40,8,17,0.471,1,3,0.333,4,4,1.0,3,10,13,6,5,0,9,3,21,,0
63,21995,937,0029500200,"NOV 30, 1995",CHI @ VAN,W,36,6,15,0.4,0,3,0.0,2,4,0.5,1,5,6,8,3,0,3,2,14,,0
64,21995,937,0029500178,"NOV 27, 1995",CHI @ POR,W,37,9,16,0.563,1,3,0.333,2,2,1.0,0,5,5,10,1,0,1,2,21,,0
65,21995,937,0029500172,"NOV 26, 1995",CHI @ SEA,L,42,7,16,0.438,2,8,0.25,2,11,0.182,2,10,12,5,2,1,2,5,18,,0
66,21995,937,0029500156,"NOV 24, 1995",CHI @ UTH,W,41,9,13,0.692,1,1,1.0,3,6,0.5,1,7,8,4,2,2,3,1,22,,0
67,21995,937,0029500137,"NOV 22, 1995",CHI @ SAN,W,40,4,13,0.308,0,3,0.0,7,10,0.7,2,8,10,13,2,0,0,3,15,,0
68,21995,937,0029500136,"NOV 21, 1995",CHI @ DAL,W,48,10,19,0.526,2,6,0.333,4,6,0.667,4,8,12,7,1,5,3,4,26,,0
69,21995,937,0029500106,"NOV 17, 1995",CHI vs. NJN,W,32,8,15,0.533,1,4,0.25,1,1,1.0,0,3,3,5,1,1,2,1,18,,0
70,21995,937,0029500098,"NOV 15, 1995",CHI vs. CLE,W,30,8,9,0.889,4,4,1.0,7,8,0.875,0,1,1,8,0,2,3,2,27,,0
71,21995,937,0029500088,"NOV 14, 1995",CHI @ ORL,L,44,7,20,0.35,1,6,0.167,2,6,0.333,5,5,10,6,0,0,6,5,17,,0
72,21995,937,0029500074,"NOV 11, 1995",CHI vs. POR,W,42,8,16,0.5,3,7,0.429,2,2,1.0,2,7,9,6,2,0,1,2,21,,0
73,21995,937,0029500053,"NOV 09, 1995",CHI @ CLE,W,40,5,12,0.417,3,5,0.6,5,5,1.0,5,8,13,12,0,1,3,2,18,,0
74,21995,937,0029500035,"NOV 07, 1995",CHI vs. TOR,W,36,9,19,0.474,3,5,0.6,5,7,0.714,2,2,4,8,3,0,5,3,26,,0
75,21995,937,0029500018,"NOV 04, 1995",CHI vs. BOS,W,29,7,18,0.389,1,3,0.333,6,6,1.0,1,3,4,5,5,4,2,1,21,,0
76,21995,937,0029500001,"NOV 03, 1995",CHI vs. CHH,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,,0
0,21996,937,0029601176,"APR 19, 1997",CHI vs. NYK,L,38,4,10,0.4,0,5,0.0,4,4,1.0,0,6,6,12,3,0,2,1,12,-1,0
1,21996,937,0029601155,"APR 16, 1997",CHI @ MIA,L,39,12,22,0.545,4,7,0.571,0,0,0.0,1,5,6,4,1,0,3,3,28,5,0
2,21996,937,0029601142,"APR 14, 1997",CHI vs. TOR,W,23,7,15,0.467,5,9,0.556,0,0,0.0,0,6,6,6,1,0,1,1,19,21,0
3,21996,937,0029601132,"APR 13, 1997",CHI @ DET,L,38,9,19,0.474,2,5,0.4,1,2,0.5,2,3,5,3,0,0,1,2,21,-9,0
4,21996,937,0029601105,"APR 10, 1997",CHI @ NYK,W,38,11,19,0.579,5,8,0.625,6,8,0.75,1,4,5,2,1,0,1,3,33,-6,0
5,21996,937,0029601103,"APR 09, 1997",CHI @ IND,W,37,7,12,0.583,1,3,0.333,2,3,0.667,1,4,5,3,2,0,1,2,17,4,0
6,21996,937,0029601089,"APR 07, 1997",CHI vs. PHI,W,37,12,24,0.5,1,5,0.2,3,3,1.0,3,4,7,5,1,2,4,3,28,13,0
7,21996,937,0029601081,"APR 06, 1997",CHI @ ORL,W,38,7,11,0.636,4,6,0.667,3,6,0.5,3,1,4,3,4,0,4,2,21,20,0
8,21996,937,0029601066,"APR 04, 1997",CHI vs. CLE,W,38,6,15,0.4,2,5,0.4,1,6,0.167,0,7,7,4,2,3,0,3,15,17,0
9,21996,937,0029601057,"APR 03, 1997",CHI @ WAS,L,38,9,16,0.563,3,6,0.5,5,6,0.833,1,2,3,4,3,0,1,5,26,-7,0
10,21996,937,0029601042,"APR 01, 1997",CHI vs. BOS,W,24,3,9,0.333,1,4,0.25,4,4,1.0,1,2,3,7,5,0,1,0,11,18,0
11,21996,937,0029601027,"MAR 29, 1997",CHI vs. NJN,W,35,13,24,0.542,5,9,0.556,0,0,0.0,2,6,8,1,3,0,1,3,31,0,0
12,21996,937,0029601011,"MAR 27, 1997",CHI @ TOR,W,36,8,20,0.4,0,5,0.0,0,0,0.0,2,5,7,7,0,0,1,4,16,11,0
13,21996,937,0029600995,"MAR 25, 1997",CHI vs. DAL,W,33,5,15,0.333,0,3,0.0,3,3,1.0,4,2,6,6,0,0,3,2,13,-16,0
14,21996,937,0029600977,"MAR 22, 1997",CHI vs. DET,W,32,11,20,0.55,1,5,0.2,3,4,0.75,2,2,4,6,1,0,2,3,26,19,0
15,21996,937,0029600972,"MAR 21, 1997",CHI @ IND,W,39,5,11,0.455,1,2,0.5,7,9,0.778,0,4,4,8,1,0,3,0,18,23,0
16,21996,937,0029600948,"MAR 18, 1997",CHI vs. SEA,W,41,4,12,0.333,1,3,0.333,2,2,1.0,2,6,8,7,1,0,2,6,11,5,0
17,21996,937,0029600924,"MAR 15, 1997",CHI vs. ATL,W,33,8,14,0.571,1,1,1.0,0,0,0.0,2,5,7,7,2,0,3,5,17,26,0
18,21996,937,0029600912,"MAR 14, 1997",CHI @ NJN,L,43,6,19,0.316,1,5,0.2,8,8,1.0,2,7,9,9,2,1,5,3,21,3,0
19,21996,937,0029600901,"MAR 12, 1997",CHI @ PHI,W,40,12,18,0.667,4,5,0.8,3,6,0.5,3,3,6,8,1,1,4,4,31,8,0
20,21996,937,0029600888,"MAR 11, 1997",CHI @ BOS,W,41,12,22,0.545,0,6,0.0,3,3,1.0,1,7,8,7,2,1,4,2,27,-1,0
21,21996,937,0029600877,"MAR 09, 1997",CHI @ NYK,L,43,4,18,0.222,1,8,0.125,5,7,0.714,1,2,3,4,0,0,1,4,14,5,0
22,21996,937,0029600865,"MAR 07, 1997",CHI vs. IND,W,42,7,16,0.438,0,1,0.0,10,13,0.769,1,4,5,9,1,0,2,3,24,8,0
23,21996,937,0029600850,"MAR 05, 1997",CHI vs. SAS,W,30,8,14,0.571,3,5,0.6,0,0,0.0,2,6,8,2,5,0,0,1,19,21,0
24,21996,937,0029600835,"MAR 03, 1997",CHI vs. MIL,W,34,10,24,0.417,3,8,0.375,2,3,0.667,3,2,5,5,5,0,2,2,25,21,0
25,21996,937,0029600815,"FEB 28, 1997",CHI vs. SAC,W,26,10,16,0.625,4,7,0.571,5,7,0.714,2,3,5,4,0,1,2,1,29,5,0
26,21996,937,0029600805,"FEB 27, 1997",CHI @ CLE,L,43,5,13,0.385,0,4,0.0,4,6,0.667,6,8,14,2,3,0,5,3,14,-2,0
27,21996,937,0029600785,"FEB 24, 1997",CHI vs. POR,W,35,9,12,0.75,1,2,0.5,3,3,1.0,3,6,9,11,1,0,0,2,22,24,0
28,21996,937,0029600771,"FEB 22, 1997",CHI vs. GSW,W,32,9,18,0.5,1,6,0.167,3,4,0.75,1,4,5,5,2,0,6,3,22,19,0
29,21996,937,0029600758,"FEB 21, 1997",CHI @ WAS,W,41,9,18,0.5,4,7,0.571,6,6,1.0,4,6,10,7,3,1,4,3,28,6,0
30,21996,937,0029600739,"FEB 18, 1997",CHI vs. DEN,W,41,19,27,0.704,2,5,0.4,7,7,1.0,4,1,5,4,2,0,1,3,47,7,0
