,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
13,21983,77193,0028300742,"MAR 13, 1984",PHL @ IND,W,19,5,5.0,1.0,0,0,,3,3,1.0,1.0,4.0,5.0,2.0,4.0,2.0,2.0,4.0,13,,0
14,21983,77193,0028300735,"MAR 11, 1984",PHL vs. UTH,W,18,5,5.0,1.0,0,0,,1,2,0.5,1.0,2.0,3.0,3.0,0.0,1.0,1.0,2.0,11,,0
15,21983,77193,0028300722,"MAR 09, 1984",PHL vs. SEA,W,22,1,3.0,0.333,0,0,,4,4,1.0,3.0,8.0,11.0,1.0,0.0,2.0,1.0,1.0,6,,0
16,21983,77193,0028300712,"MAR 07, 1984",PHL @ LAL,W,26,3,7.0,0.429,0,0,,4,6,0.667,0.0,2.0,2.0,0.0,4.0,2.0,1.0,2.0,10,,0
17,21983,77193,0028300697,"MAR 04, 1984",PHL @ SDC,W,22,5,10.0,0.5,0,0,,3,4,0.75,1.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,13,,0
18,21983,77193,0028300680,"MAR 01, 1984",PHL @ PHX,L,20,5,9.0,0.556,0,0,,7,8,0.875,2.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,17,,0
19,21983,77193,0028300675,"FEB 29, 1984",PHL @ UTH,W,14,1,4.0,0.25,0,0,,0,0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,2,,0
20,21983,77193,0028300658,"FEB 26, 1984",PHL vs. LAL,L,21,4,12.0,0.333,0,1,0.0,0,0,,5.0,2.0,7.0,4.0,3.0,1.0,1.0,2.0,8,,0
21,21983,77193,0028300644,"FEB 24, 1984",PHL vs. POR,L,24,4,6.0,0.667,0,0,,0,0,,0.0,2.0,2.0,5.0,0.0,2.0,4.0,4.0,8,,0
22,21983,77193,0028300635,"FEB 23, 1984",PHL @ CLE,L,28,1,4.0,0.25,0,0,,5,7,0.714,1.0,3.0,4.0,0.0,1.0,0.0,1.0,4.0,7,,0
23,21983,77193,0028300624,"FEB 21, 1984",PHL @ NJN,L,22,0,1.0,0.0,0,0,,2,4,0.5,0.0,3.0,3.0,6.0,0.0,0.0,2.0,2.0,2,,0
24,21983,77193,0028300615,"FEB 19, 1984",PHL vs. NYK,W,20,0,2.0,0.0,0,0,,2,2,1.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,5.0,2,,0
25,21983,77193,0028300603,"FEB 17, 1984",PHL vs. NJN,W,26,1,4.0,0.25,0,0,,2,2,1.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,4.0,4,,0
26,21983,77193,0028300590,"FEB 15, 1984",PHL @ DAL,L,33,4,8.0,0.5,0,0,,0,2,0.0,3.0,4.0,7.0,4.0,1.0,1.0,3.0,3.0,8,,0
27,21983,77193,0028300559,"FEB 10, 1984",PHL vs. CHI,L,27,1,8.0,0.125,0,0,,4,6,0.667,1.0,3.0,4.0,2.0,2.0,1.0,1.0,3.0,6,,0
28,21983,77193,0028300550,"FEB 08, 1984",PHL vs. HOU,W,28,3,7.0,0.429,0,0,,2,2,1.0,1.0,6.0,7.0,6.0,0.0,4.0,2.0,3.0,8,,0
29,21983,77193,0028300542,"FEB 07, 1984",PHL @ CHI,L,28,3,6.0,0.5,0,0,,2,2,1.0,2.0,2.0,4.0,5.0,3.0,1.0,4.0,6.0,8,,0
30,21983,77193,0028300531,"FEB 04, 1984",PHL @ ATL,L,38,5,11.0,0.455,0,0,,1,2,0.5,2.0,2.0,4.0,0.0,,1.0,,4.0,11,,0
31,21983,77193,0028300517,"FEB 03, 1984",PHL vs. ATL,L,33,7,12.0,0.583,0,0,,2,2,1.0,4.0,5.0,9.0,1.0,1.0,4.0,3.0,2.0,16,,0
32,21983,77193,0028300505,"FEB 01, 1984",PHL vs. IND,W,29,4,8.0,0.5,0,0,,3,3,1.0,1.0,7.0,8.0,3.0,4.0,6.0,4.0,2.0,11,,0
33,21983,77193,0028300486,"JAN 25, 1984",PHL @ BOS,L,24,5,8.0,0.625,0,0,,3,4,0.75,0.0,4.0,4.0,1.0,3.0,0.0,1.0,2.0,13,,0
34,21983,77193,0028300474,"JAN 24, 1984",PHL @ NYK,L,21,3,4.0,0.75,0,0,,4,5,0.8,0.0,1.0,1.0,2.0,3.0,0.0,1.0,4.0,10,,0
35,21983,77193,0028300467,"JAN 21, 1984",PHL @ WAS,L,18,0,5.0,0.0,0,0,,0,0,,0.0,3.0,3.0,2.0,0.0,1.0,2.0,3.0,0,,0
36,21983,77193,0028300457,"JAN 20, 1984",PHL vs. CLE,W,18,3,6.0,0.5,0,0,,2,5,0.4,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,8,,0
37,21983,77193,0028300449,"JAN 18, 1984",PHL @ CLE,W,23,0,3.0,0.0,0,0,,1,2,0.5,1.0,3.0,4.0,1.0,2.0,2.0,3.0,1.0,1,,0
38,21983,77193,0028300435,"JAN 17, 1984",PHL vs. DET,W,20,4,5.0,0.8,0,0,,0,0,,1.0,5.0,6.0,3.0,0.0,0.0,1.0,0.0,8,,0
39,21983,77193,0028300425,"JAN 14, 1984",PHL vs. GOS,W,21,5,6.0,0.833,0,0,,4,4,1.0,3.0,5.0,8.0,0.0,2.0,4.0,1.0,3.0,14,,0
40,21983,77193,0028300416,"JAN 13, 1984",PHL vs. BOS,L,23,4,8.0,0.5,0,0,,0,0,,6.0,4.0,10.0,1.0,1.0,2.0,1.0,2.0,8,,0
41,21983,77193,0028300405,"JAN 11, 1984",PHL vs. WAS,W,15,2,4.0,0.5,0,0,,0,0,,0.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,4,,0
42,21983,77193,0028300394,"JAN 09, 1984",PHL @ NYK,L,19,0,3.0,0.0,0,0,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0,,0
43,21983,77193,0028300388,"JAN 07, 1984",PHL @ CLE,L,21,4,7.0,0.571,0,0,,0,2,0.0,1.0,2.0,3.0,4.0,5.0,0.0,3.0,1.0,8,,0
44,21983,77193,0028300378,"JAN 06, 1984",PHL vs. NJN,W,25,3,7.0,0.429,0,0,,1,1,1.0,0.0,7.0,7.0,3.0,3.0,2.0,1.0,1.0,7,,0
45,21983,77193,0028300371,"JAN 05, 1984",PHL @ MIL,W,31,1,6.0,0.167,0,0,,3,4,0.75,3.0,1.0,4.0,4.0,2.0,1.0,2.0,3.0,5,,0
46,21983,77193,0028300355,"JAN 03, 1984",PHL @ GOS,L,22,3,4.0,0.75,0,0,,0,0,,0.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,6,,0
47,21983,77193,0028300351,"JAN 01, 1984",PHL @ POR,W,25,2,4.0,0.5,0,0,,2,2,1.0,1.0,3.0,4.0,4.0,1.0,1.0,2.0,2.0,6,,0
48,21983,77193,0028300350,"DEC 30, 1983",PHL @ SEA,L,25,3,6.0,0.5,0,0,,0,0,,2.0,0.0,2.0,1.0,2.0,0.0,2.0,5.0,6,,0
49,21983,77193,0028300336,"DEC 29, 1983",PHL @ DEN,L,20,1,4.0,0.25,0,0,,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2,,0
50,21983,77193,0028300328,"DEC 27, 1983",PHL @ KCK,W,22,3,5.0,0.6,0,0,,1,1,1.0,1.0,7.0,8.0,3.0,1.0,2.0,3.0,4.0,7,,0
51,21983,77193,0028300307,"DEC 23, 1983",PHL @ DET,W,26,3,4.0,0.75,0,0,,7,8,0.875,1.0,5.0,6.0,1.0,2.0,0.0,2.0,2.0,13,,0
52,21983,77193,0028300299,"DEC 21, 1983",PHL vs. SAN,W,21,2,3.0,0.667,0,0,,2,3,0.667,0.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,6,,0
53,21983,77193,0028300276,"DEC 16, 1983",PHL vs. CLE,W,21,2,2.0,1.0,0,0,,3,4,0.75,0.0,4.0,4.0,4.0,1.0,2.0,0.0,2.0,7,,0
54,21983,77193,0028300263,"DEC 14, 1983",PHL vs. MIL,W,25,0,0.0,,0,0,,3,4,0.75,1.0,6.0,7.0,0.0,0.0,0.0,1.0,4.0,3,,0
55,21983,77193,0028300247,"DEC 11, 1983",PHL @ MIL,W,18,3,5.0,0.6,0,0,,2,2,1.0,2.0,5.0,7.0,1.0,3.0,0.0,0.0,1.0,8,,0
56,21983,77193,0028300239,"DEC 09, 1983",PHL vs. NJN,L,24,2,6.0,0.333,0,0,,0,0,,0.0,3.0,3.0,5.0,1.0,1.0,4.0,1.0,4,,0
57,21983,77193,0028300222,"DEC 07, 1983",PHL vs. DEN,W,24,5,8.0,0.625,0,0,,2,3,0.667,2.0,2.0,4.0,5.0,0.0,4.0,1.0,3.0,12,,0
58,21983,77193,0028300210,"DEC 04, 1983",PHL @ BOS,W,31,7,11.0,0.636,0,0,,5,7,0.714,2.0,3.0,5.0,2.0,7.0,2.0,0.0,3.0,19,,0
59,21983,77193,0028300209,"DEC 03, 1983",PHL @ WAS,L,16,2,3.0,0.667,0,0,,0,1,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,4,,0
60,21983,77193,0028300188,"NOV 30, 1983",PHL vs. ATL,W,18,5,6.0,0.833,0,0,,1,2,0.5,0.0,5.0,5.0,2.0,2.0,2.0,1.0,4.0,11,,0
61,21983,77193,0028300178,"NOV 29, 1983",PHL @ IND,W,22,2,4.0,0.5,0,0,,1,1,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,3.0,5,,0
62,21983,77193,0028300157,"NOV 25, 1983",PHL @ HOU,W,21,3,3.0,1.0,0,0,,2,2,1.0,0.0,4.0,4.0,6.0,1.0,0.0,1.0,2.0,8,,0
63,21983,77193,0028300145,"NOV 23, 1983",PHL @ SAN,W,25,4,7.0,0.571,0,0,,2,2,1.0,1.0,4.0,5.0,4.0,4.0,2.0,1.0,2.0,10,,0
64,21983,77193,0028300142,"NOV 22, 1983",PHL vs. DET,W,22,3,4.0,0.75,0,0,,4,5,0.8,0.0,2.0,2.0,7.0,1.0,6.0,0.0,4.0,10,,0
65,21983,77193,0028300112,"NOV 17, 1983",PHL @ ATL,L,22,0,6.0,0.0,0,0,,4,4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,4,,0
66,21983,77193,0028300109,"NOV 16, 1983",PHL vs. NYK,W,22,5,9.0,0.556,0,0,,3,4,0.75,0.0,2.0,2.0,2.0,3.0,3.0,0.0,3.0,13,,0
67,21983,77193,0028300095,"NOV 13, 1983",PHL vs. SDC,W,29,2,4.0,0.5,0,0,,1,1,1.0,0.0,2.0,2.0,6.0,2.0,3.0,1.0,3.0,5,,0
68,21983,77193,0028300079,"NOV 11, 1983",PHL vs. KCK,W,26,4,7.0,0.571,0,0,,2,2,1.0,2.0,3.0,5.0,3.0,1.0,1.0,2.0,3.0,10,,0
69,21983,77193,0028300072,"NOV 09, 1983",PHL @ DET,L,27,4,8.0,0.5,0,0,,5,6,0.833,2.0,4.0,6.0,8.0,1.0,3.0,0.0,0.0,13,,0
70,21983,77193,0028300050,"NOV 05, 1983",PHL @ NJN,W,25,4,8.0,0.5,0,0,,3,3,1.0,1.0,4.0,5.0,2.0,0.0,2.0,1.0,3.0,11,,0
71,21983,77193,0028300042,"NOV 04, 1983",PHL vs. MIL,L,24,3,6.0,0.5,0,0,,5,6,0.833,3.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,11,,0
72,21983,77193,0028300025,"NOV 01, 1983",PHL vs. CHI,W,20,1,2.0,0.5,0,0,,2,2,1.0,1.0,5.0,6.0,1.0,0.0,3.0,2.0,3.0,4,,0
73,21983,77193,0028300017,"OCT 29, 1983",PHL @ IND,W,31,4,7.0,0.571,0,0,,5,7,0.714,3.0,2.0,5.0,5.0,2.0,1.0,1.0,4.0,13,,0
74,21983,77193,0028300003,"OCT 28, 1983",PHL vs. WAS,W,26,1,3.0,0.333,0,0,,3,3,1.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,2.0,5,,0
0,21984,77193,0028400935,"APR 13, 1985",PHL @ WAS,L,22,5,6.0,0.833,0,0,,2,3,0.667,4.0,0.0,4.0,2.0,2.0,0.0,2,3.0,12,,0
1,21984,77193,0028400923,"APR 12, 1985",PHL vs. IND,W,25,3,5.0,0.6,0,0,,5,5,1.0,3.0,5.0,8.0,4.0,1.0,1.0,3,3.0,11,,0
2,21984,77193,0028400915,"APR 10, 1985",PHL @ NJN,L,14,1,4.0,0.25,0,0,,2,2,1.0,1.0,2.0,3.0,2.0,2.0,0.0,1,1.0,4,,0
3,21984,77193,0028400911,"APR 09, 1985",PHL vs. BOS,W,22,3,4.0,0.75,0,0,,8,8,1.0,3.0,3.0,6.0,4.0,2.0,1.0,2,2.0,14,,0
4,21984,77193,0028400894,"APR 06, 1985",PHL @ IND,L,25,5,7.0,0.714,0,0,,3,3,1.0,0.0,5.0,5.0,3.0,0.0,0.0,3,2.0,13,,0
5,21984,77193,0028400890,"APR 05, 1985",PHL vs. CHI,W,20,5,7.0,0.714,0,0,,7,8,0.875,0.0,2.0,2.0,0.0,3.0,2.0,1,2.0,17,,0
6,21984,77193,0028400874,"APR 03, 1985",PHL vs. CLE,L,29,5,12.0,0.417,0,0,,1,2,0.5,1.0,4.0,5.0,6.0,0.0,0.0,2,3.0,11,,0
7,21984,77193,0028400859,"MAR 30, 1985",PHL @ CHI,W,21,3,6.0,0.5,0,0,,2,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1,5.0,8,,0
8,21984,77193,0028400845,"MAR 29, 1985",PHL @ BOS,L,27,2,7.0,0.286,0,0,,3,5,0.6,1.0,1.0,2.0,5.0,2.0,0.0,3,6.0,7,,0
9,21984,77193,0028400834,"MAR 27, 1985",PHL vs. WAS,W,23,4,4.0,1.0,0,0,,3,3,1.0,0.0,2.0,2.0,3.0,2.0,2.0,1,2.0,11,,0
10,21984,77193,0028400820,"MAR 24, 1985",PHL vs. DEN,W,25,3,6.0,0.5,0,0,,3,4,0.75,2.0,1.0,3.0,1.0,0.0,2.0,3,4.0,9,,0
11,21984,77193,0028400805,"MAR 22, 1985",PHL vs. MIL,L,20,3,5.0,0.6,0,0,,7,7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,4.0,13,,0
12,21984,77193,0028400785,"MAR 19, 1985",PHL @ CLE,L,17,2,5.0,0.4,0,0,,0,0,,1.0,2.0,3.0,0.0,0.0,0.0,1,2.0,4,,0
13,21984,77193,0028400771,"MAR 16, 1985",PHL vs. NJN,W,21,6,7.0,0.857,0,0,,3,4,0.75,1.0,1.0,2.0,1.0,2.0,0.0,1,2.0,15,,0
14,21984,77193,0028400761,"MAR 15, 1985",PHL vs. NYK,W,21,6,9.0,0.667,0,0,,3,3,1.0,2.0,7.0,9.0,4.0,0.0,2.0,2,1.0,15,,0
15,21984,77193,0028400753,"MAR 13, 1985",PHL vs. LAC,W,23,5,7.0,0.714,0,0,,1,2,0.5,1.0,1.0,2.0,6.0,2.0,1.0,3,2.0,11,,0
16,21984,77193,0028400724,"MAR 09, 1985",PHL @ NYK,L,38,4,5.0,0.8,0,0,,9,9,1.0,2.0,3.0,5.0,2.0,2.0,0.0,0,5.0,17,,0
17,21984,77193,0028400719,"MAR 08, 1985",PHL vs. SEA,W,24,3,4.0,0.75,0,0,,4,6,0.667,1.0,2.0,3.0,3.0,3.0,1.0,2,4.0,10,,0
18,21984,77193,0028400710,"MAR 06, 1985",PHL vs. ATL,W,29,4,7.0,0.571,0,0,,3,4,0.75,1.0,3.0,4.0,1.0,3.0,1.0,0,2.0,11,,0
19,21984,77193,0028400695,"MAR 04, 1985",PHL @ SAN,L,19,3,4.0,0.75,0,0,,2,2,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2,5.0,8,,0
20,21984,77193,0028400693,"MAR 03, 1985",PHL @ HOU,L,27,3,5.0,0.6,0,0,,0,0,,3.0,2.0,5.0,1.0,0.0,0.0,1,3.0,6,,0
21,21984,77193,0028400672,"FEB 28, 1985",PHL @ KCK,W,19,3,5.0,0.6,0,0,,3,3,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0,2.0,9,,0
22,21984,77193,0028400664,"FEB 26, 1985",PHL @ MIL,L,23,1,2.0,0.5,0,0,,6,6,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2,2.0,8,,0
23,21984,77193,0028400655,"FEB 24, 1985",PHL vs. UTH,W,18,1,6.0,0.167,0,0,,4,4,1.0,3.0,3.0,6.0,3.0,5.0,0.0,3,2.0,6,,0
24,21984,77193,0028400641,"FEB 22, 1985",PHL vs. DET,W,15,1,1.0,1.0,0,0,,2,2,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0,3.0,4,,0
25,21984,77193,0028400631,"FEB 20, 1985",PHL vs. GOS,W,26,3,6.0,0.5,0,0,,0,0,,2.0,2.0,4.0,6.0,0.0,0.0,4,1.0,6,,0
26,21984,77193,0028400618,"FEB 18, 1985",PHL @ CLE,L,19,3,7.0,0.429,0,1,0.0,2,5,0.4,1.0,4.0,5.0,0.0,0.0,0.0,1,3.0,8,,0
27,21984,77193,0028400609,"FEB 16, 1985",PHL @ DET,W,23,4,5.0,0.8,0,0,,0,0,,0.0,5.0,5.0,0.0,0.0,0.0,3,3.0,8,,0
28,21984,77193,0028400603,"FEB 15, 1985",PHL vs. CLE,L,22,2,6.0,0.333,0,1,0.0,5,6,0.833,2.0,3.0,5.0,3.0,1.0,0.0,0,2.0,9,,0
29,21984,77193,0028400591,"FEB 13, 1985",PHL vs. NYK,W,5,0,1.0,0.0,0,0,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0,,0
30,21984,77193,0028400580,"FEB 12, 1985",PHL @ IND,W,20,2,5.0,0.4,0,0,,0,0,,1.0,4.0,5.0,2.0,3.0,1.0,0,2.0,4,,0
31,21984,77193,0028400564,"FEB 06, 1985",PHL vs. WAS,W,25,6,6.0,1.0,0,0,,4,4,1.0,3.0,2.0,5.0,3.0,0.0,1.0,0,3.0,16,,0
32,21984,77193,0028400553,"FEB 04, 1985",PHL vs. ATL,W,16,0,0.0,,0,0,,3,4,0.75,0.0,1.0,1.0,3.0,1.0,0.0,0,3.0,3,,0
33,21984,77193,0028400544,"FEB 02, 1985",PHL @ NJN,L,19,3,4.0,0.75,0,0,,2,3,0.667,2.0,7.0,9.0,0.0,0.0,3.0,2,3.0,8,,0
34,21984,77193,0028400533,"FEB 01, 1985",PHL vs. CHI,W,17,4,7.0,0.571,0,1,0.0,4,4,1.0,2.0,3.0,5.0,3.0,2.0,1.0,3,2.0,12,,0
35,21984,77193,0028400523,"JAN 30, 1985",PHL vs. BOS,W,15,2,4.0,0.5,0,0,,3,3,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1,1.0,7,,0
36,21984,77193,0028400508,"JAN 28, 1985",PHL @ DAL,L,23,3,5.0,0.6,0,0,,2,2,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1,4.0,8,,0
37,21984,77193,0028400501,"JAN 26, 1985",PHL @ LAC,W,14,0,4.0,0.0,0,0,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,0,1.0,0,,0
38,21984,77193,0028400493,"JAN 25, 1985",PHL @ LAL,L,22,2,2.0,1.0,0,0,,4,5,0.8,0.0,3.0,3.0,2.0,1.0,0.0,1,6.0,8,,0
39,21984,77193,0028400475,"JAN 22, 1985",PHL @ CLE,W,20,2,5.0,0.4,0,0,,3,4,0.75,2.0,1.0,3.0,2.0,0.0,0.0,2,1.0,7,,0
40,21984,77193,0028400470,"JAN 20, 1985",PHL @ BOS,L,21,4,7.0,0.571,0,0,,2,2,1.0,4.0,2.0,6.0,3.0,0.0,0.0,3,2.0,10,,0
41,21984,77193,0028400445,"JAN 16, 1985",PHL vs. ATL,W,11,0,2.0,0.0,0,0,,2,2,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2,4.0,2,,0
42,21984,77193,0028400441,"JAN 15, 1985",PHL @ NYK,W,24,2,3.0,0.667,0,0,,0,0,,1.0,3.0,4.0,0.0,2.0,0.0,2,1.0,4,,0
43,21984,77193,0028400432,"JAN 13, 1985",PHL @ WAS,W,19,1,2.0,0.5,0,0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,1,0.0,2,,0
44,21984,77193,0028400420,"JAN 11, 1985",PHL vs. HOU,W,18,1,3.0,0.333,0,0,,2,2,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1,3.0,4,,0
45,21984,77193,0028400404,"JAN 09, 1985",PHL vs. DET,W,17,1,4.0,0.25,0,0,,1,2,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0,1.0,3,,0
46,21984,77193,0028400396,"JAN 07, 1985",PHL vs. PHX,W,19,1,3.0,0.333,0,0,,0,0,,0.0,0.0,0.0,3.0,2.0,0.0,2,1.0,2,,0
47,21984,77193,0028400387,"JAN 05, 1985",PHL @ MIL,W,16,0,2.0,0.0,0,0,,0,0,,1.0,0.0,1.0,5.0,1.0,0.0,0,1.0,0,,0
48,21984,77193,0028400366,"JAN 02, 1985",PHL @ SEA,W,21,3,3.0,1.0,0,0,,3,4,0.75,2.0,1.0,3.0,2.0,1.0,1.0,0,3.0,9,,0
49,21984,77193,0028400361,"JAN 01, 1985",PHL @ POR,W,18,3,4.0,0.75,0,0,,2,2,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1,0.0,8,,0
50,21984,77193,0028400358,"DEC 29, 1984",PHL @ GOS,W,15,1,6.0,0.167,0,0,,0,0,,1.0,2.0,3.0,2.0,1.0,2.0,1,1.0,2,,0
51,21984,77193,0028400346,"DEC 28, 1984",PHL @ UTH,W,23,2,7.0,0.286,0,0,,8,10,0.8,1.0,3.0,4.0,2.0,1.0,1.0,1,1.0,12,,0
52,21984,77193,0028400326,"DEC 25, 1984",PHL @ DET,W,20,1,2.0,0.5,0,0,,2,2,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0,2.0,4,,0
53,21984,77193,0028400315,"DEC 22, 1984",PHL vs. NJN,W,16,3,7.0,0.429,0,0,,0,0,,1.0,2.0,3.0,0.0,0.0,1.0,2,0.0,6,,0
54,21984,77193,0028400307,"DEC 21, 1984",PHL vs. MIL,L,16,2,6.0,0.333,0,0,,4,4,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1,1.0,8,,0
55,21984,77193,0028400302,"DEC 19, 1984",PHL vs. SAN,W,25,2,4.0,0.5,0,0,,0,1,0.0,2.0,3.0,5.0,3.0,0.0,1.0,3,3.0,4,,0
56,21984,77193,0028400278,"DEC 15, 1984",PHL @ CHI,W,19,1,1.0,1.0,0,0,,2,2,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0,1.0,4,,0
57,21984,77193,0028400270,"DEC 14, 1984",PHL @ MIL,W,19,2,4.0,0.5,0,0,,8,8,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1,2.0,12,,0
58,21984,77193,0028400261,"DEC 12, 1984",PHL vs. BOS,W,24,3,6.0,0.5,0,0,,2,2,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1,2.0,8,,0
59,21984,77193,0028400251,"DEC 11, 1984",PHL @ NYK,L,21,5,7.0,0.714,0,0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,1,4.0,10,,0
60,21984,77193,0028400245,"DEC 09, 1984",PHL vs. NYK,W,19,1,2.0,0.5,0,0,,2,2,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1,2.0,4,,0
61,21984,77193,0028400232,"DEC 07, 1984",PHL vs. LAL,W,19,1,3.0,0.333,0,0,,5,6,0.833,1.0,5.0,6.0,0.0,1.0,0.0,1,0.0,7,,0
62,21984,77193,0028400220,"DEC 05, 1984",PHL vs. MIL,W,21,1,3.0,0.333,0,0,,1,2,0.5,2.0,4.0,6.0,3.0,2.0,1.0,3,1.0,3,,0
63,21984,77193,0028400207,"DEC 02, 1984",PHL vs. NJN,W,21,1,3.0,0.333,0,0,,2,2,1.0,3.0,3.0,6.0,4.0,1.0,4.0,3,5.0,4,,0
64,21984,77193,0028400195,"NOV 30, 1984",PHL vs. POR,W,21,5,6.0,0.833,0,0,,3,3,1.0,2.0,4.0,6.0,3.0,1.0,2.0,3,1.0,13,,0
65,21984,77193,0028400183,"NOV 28, 1984",PHL vs. IND,W,18,4,8.0,0.5,0,0,,2,2,1.0,3.0,2.0,5.0,2.0,0.0,0.0,1,0.0,10,,0
66,21984,77193,0028400170,"NOV 27, 1984",PHL @ WAS,W,18,1,2.0,0.5,0,0,,1,2,0.5,1.0,1.0,2.0,0.0,2.0,0.0,1,2.0,3,,0
67,21984,77193,0028400156,"NOV 24, 1984",PHL @ DEN,L,25,6,8.0,0.75,0,1,0.0,0,0,,2.0,5.0,7.0,2.0,1.0,1.0,4,4.0,12,,0
68,21984,77193,0028400153,"NOV 23, 1984",PHL @ PHX,W,20,2,5.0,0.4,0,0,,0,0,,0.0,5.0,5.0,2.0,0.0,2.0,2,3.0,4,,0
69,21984,77193,0028400146,"NOV 21, 1984",PHL @ IND,W,17,5,8.0,0.625,0,0,,0,0,,4.0,0.0,4.0,1.0,0.0,0.0,3,2.0,10,,0
70,21984,77193,0028400136,"NOV 20, 1984",PHL vs. WAS,L,17,3,6.0,0.5,0,0,,0,0,,1.0,4.0,5.0,2.0,1.0,0.0,0,2.0,6,,0
71,21984,77193,0028400121,"NOV 17, 1984",PHL @ CHI,W,21,3,8.0,0.375,0,0,,4,4,1.0,4.0,5.0,9.0,3.0,1.0,0.0,2,4.0,10,,0
72,21984,77193,0028400118,"NOV 16, 1984",PHL @ DET,W,18,1,3.0,0.333,0,0,,2,2,1.0,1.0,2.0,3.0,2.0,2.0,0.0,2,2.0,4,,0
73,21984,77193,0028400104,"NOV 14, 1984",PHL vs. DET,L,20,1,3.0,0.333,0,0,,1,3,0.333,0.0,2.0,2.0,0.0,0.0,2.0,1,3.0,3,,0
74,21984,77193,0028400077,"NOV 09, 1984",PHL @ BOS,L,24,3,5.0,0.6,0,0,,0,0,,1.0,0.0,1.0,6.0,1.0,0.0,3,1.0,6,,0
75,21984,77193,0028400063,"NOV 07, 1984",PHL vs. IND,W,15,2,4.0,0.5,0,0,,4,4,1.0,2.0,1.0,3.0,4.0,5.0,0.0,0,1.0,8,,0
76,21984,77193,0028400041,"NOV 02, 1984",PHL vs. DAL,W,23,2,4.0,0.5,0,0,,0,0,,1.0,4.0,5.0,0.0,2.0,0.0,1,1.0,4,,0
77,21984,77193,0028400027,"OCT 30, 1984",PHL @ NJN,W,18,2,4.0,0.5,0,0,,0,0,,2.0,7.0,9.0,0.0,0.0,1.0,2,2.0,4,,0
78,21984,77193,0028400012,"OCT 27, 1984",PHL @ ATL,W,21,3,5.0,0.6,0,0,,2,2,1.0,4.0,3.0,7.0,2.0,1.0,1.0,1,3.0,8,,0
79,21984,77193,0028400002,"OCT 26, 1984",PHL vs. CLE,W,22,2,5.0,0.4,0,0,,1,2,0.5,0.0,4.0,4.0,0.0,0.0,4.0,0,3.0,5,,0
0,21985,77193,0028500934,"APR 13, 1986",PHL @ WAS,L,17,2,4.0,0.5,0,0,,1,2,0.5,0.0,0.0,0.0,0.0,2.0,1.0,2,2.0,5,,0
1,21985,77193,0028500925,"APR 11, 1986",PHL vs. IND,W,25,2,6.0,0.333,0,0,,5,6,0.833,0.0,4.0,4.0,1.0,0.0,2.0,3,1.0,9,,0
2,21985,77193,0028500911,"APR 08, 1986",PHL vs. DET,W,24,6,7.0,0.857,0,0,,0,1,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1,2.0,12,,0
