,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
48,21969,76127,0026900029,"OCT 25, 1969",LAL @ SEA,W,40,8,16.0,,,,,7,8,0.875,,,9.0,14.0,,,,1.0,23,,0
49,21969,76127,0026900025,"OCT 24, 1969",LAL vs. MIL,W,39,11,16.0,,,,,4,4,1.0,,,12.0,,,,,1.0,26,,0
50,21969,76127,0026900019,"OCT 22, 1969",LAL @ CIN,W,33,4,14.0,,,,,1,1,1.0,,,8.0,4.0,,,,5.0,9,,0
51,21969,76127,0026900016,"OCT 21, 1969",LAL @ BLT,W,49,6,22.0,,,,,9,9,1.0,,,11.0,6.0,,,,4.0,21,,0
52,21969,76127,0026900014,"OCT 18, 1969",LAL @ NYK,L,38,7,14.0,,,,,4,7,0.571,,,9.0,4.0,,,,0.0,18,,0
53,21969,76127,0026900005,"OCT 17, 1969",LAL @ PHL,L,41,6,14.0,,,,,7,9,0.778,,,12.0,4.0,,,,3.0,19,,0
0,21970,76127,0027000190,"NOV 27, 1970",LAL vs. PHX,L,19,5,10.0,,,,,1,1,1.0,,,5.0,1.0,,,,3.0,11,,0
1,21970,76127,0027000010,"OCT 16, 1970",LAL @ CHI,W,38,3,9.0,,,,,3,5,0.6,,,6.0,1.0,,,,3.0,9,,0
0,21971,76127,0027100702,"OCT 31, 1971",LAL vs. GOS,L,23,3,8.0,,,,,2,2,1.0,,,6.0,1.0,,,,1.0,8,,0
1,21971,76127,0027100072,"OCT 30, 1971",LAL @ SEA,L,30,8,19.0,,,,,1,1,1.0,,,12.0,3.0,,,,5.0,17,,0
2,21971,76127,0027100064,"OCT 29, 1971",LAL vs. CIN,W,24,6,13.0,,,,,5,6,0.833,,,5.0,2.0,,,,2.0,17,,0
3,21971,76127,0027100047,"OCT 24, 1971",LAL @ HOU,W,16,0,6.0,,,,,0,0,0.0,,,4.0,1.0,,,,2.0,0,,0
4,21971,76127,0027100035,"OCT 22, 1971",LAL vs. CHI,L,30,6,13.0,,,,,7,8,0.875,,,12.0,1.0,,,,2.0,19,,0
5,21971,76127,0027100029,"OCT 20, 1971",LAL @ ATL,W,30,2,8.0,,,,,3,4,0.75,,,5.0,3.0,,,,1.0,7,,0
6,21971,76127,0027100026,"OCT 19, 1971",LAL @ BUF,W,33,6,11.0,,,,,2,3,0.667,,,2.0,3.0,,,,1.0,14,,0
7,21971,76127,0027100014,"OCT 16, 1971",LAL @ NYK,W,18,5,6.0,,,,,0,0,0.0,,,2.0,0.0,,,,4.0,10,,0
8,21971,76127,0027100007,"OCT 15, 1971",LAL @ DET,W,35,6,13.0,,,,,2,3,0.667,,,9.0,4.0,,,,2.0,14,,0
