,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5,21968,77929,0026800527,"MAR 12, 1969",NYK @ BLT,L,46,7,17.0,,,,,4,4,1.0,,,13.0,3.0,,,,4.0,18,,0
6,21968,77929,0026800522,"MAR 11, 1969",NYK vs. PHL,W,37,11,18.0,,,,,1,2,0.5,,,11.0,2.0,,,,4.0,23,,0
7,21968,77929,0026800517,"MAR 09, 1969",NYK @ PHL,L,44,11,26.0,,,,,5,5,1.0,,,19.0,1.0,,,,4.0,27,,0
8,21968,77929,0026800511,"MAR 07, 1969",NYK vs. PHX,W,34,9,17.0,,,,,3,4,0.75,,,11.0,3.0,,,,3.0,21,,0
9,21968,77929,0026800500,"MAR 05, 1969",NYK @ DET,L,39,9,16.0,,,,,1,4,0.25,,,8.0,2.0,,,,3.0,19,,0
10,21968,77929,0026800498,"MAR 04, 1969",NYK vs. DET,W,21,7,7.0,,,,,4,5,0.8,,,9.0,3.0,,,,3.0,18,,0
11,21968,77929,0026800487,"MAR 01, 1969",NYK vs. BOS,W,42,11,19.0,,,,,8,11,0.727,,,16.0,2.0,,,,4.0,30,,0
12,21968,77929,0026800475,"FEB 26, 1969",NYK @ BOS,W,40,10,21.0,,,,,7,8,0.875,,,17.0,1.0,,,,5.0,27,,0
13,21968,77929,0026800470,"FEB 25, 1969",NYK vs. ATL,W,43,12,21.0,,,,,9,10,0.9,,,11.0,4.0,,,,4.0,33,,0
14,21968,77929,0026800458,"FEB 22, 1969",NYK vs. SDR,L,26,6,14.0,,,,,0,1,0.0,,,10.0,1.0,,,,5.0,12,,0
15,21968,77929,0026800448,"FEB 19, 1969",NYK @ CIN,L,45,7,19.0,,,,,3,4,0.75,,,23.0,2.0,,,,4.0,17,,0
16,21968,77929,0026800445,"FEB 18, 1969",NYK vs. LAL,L,33,6,14.0,,,,,2,2,1.0,,,7.0,3.0,,,,5.0,14,,0
17,21968,77929,0026800432,"FEB 15, 1969",NYK vs. SFW,W,43,7,18.0,,,,,3,3,1.0,,,12.0,8.0,,,,1.0,17,,0
18,21968,77929,0026800423,"FEB 12, 1969",NYK vs. PHX,W,42,11,21.0,,,,,6,7,0.857,,,19.0,4.0,,,,4.0,28,,0
19,21968,77929,0026803004,"FEB 08, 1969",NYK vs. BLT,W,41,10,21.0,,,,,9,12,0.75,,,12.0,3.0,,,,5.0,29,,0
20,21968,77929,0026800405,"FEB 07, 1969",NYK @ CHI,W,43,13,24.0,,,,,5,6,0.833,,,17.0,2.0,,,,4.0,31,,0
21,21968,77929,0026800398,"FEB 05, 1969",NYK @ MIL,W,37,11,15.0,,,,,2,4,0.5,,,12.0,1.0,,,,5.0,24,,0
22,21968,77929,0026800394,"FEB 04, 1969",NYK vs. ATL,W,41,9,16.0,,,,,6,7,0.857,,,14.0,1.0,,,,5.0,24,,0
23,21968,77929,0026800386,"FEB 02, 1969",NYK @ BOS,W,42,6,19.0,,,,,6,9,0.667,,,12.0,1.0,,,,5.0,18,,0
24,21968,77929,0026800380,"FEB 01, 1969",NYK vs. BOS,W,40,7,17.0,,,,,2,2,1.0,,,15.0,2.0,,,,4.0,16,,0
25,21968,77929,0026800369,"JAN 30, 1969",NYK @ BLT,W,43,4,16.0,,,,,8,8,1.0,,,14.0,1.0,,,,5.0,16,,0
26,21968,77929,0026800361,"JAN 28, 1969",NYK vs. PHL,W,37,12,16.0,,,,,6,9,0.667,,,18.0,2.0,,,,2.0,30,,0
27,21968,77929,0026800350,"JAN 25, 1969",NYK vs. MIL,W,41,12,22.0,,,,,5,6,0.833,,,18.0,2.0,,,,2.0,29,,0
28,21968,77929,0026800344,"JAN 24, 1969",NYK @ DET,L,36,7,19.0,,,,,5,6,0.833,,,16.0,1.0,,,,5.0,19,,0
29,21968,77929,0026800337,"JAN 22, 1969",NYK @ PHL,L,55,14,25.0,,,,,9,12,0.75,,,19.0,1.0,,,,4.0,37,,0
30,21968,77929,0026800334,"JAN 21, 1969",NYK vs. SEA,W,38,10,16.0,,,,,7,8,0.875,,,13.0,0.0,,,,5.0,27,,0
31,21968,77929,0026800329,"JAN 19, 1969",NYK @ ATL,L,45,10,23.0,,,,,3,5,0.6,,,17.0,1.0,,,,5.0,23,,0
32,21968,77929,0026800322,"JAN 18, 1969",NYK vs. MIL,W,42,13,22.0,,,,,1,2,0.5,,,11.0,1.0,,,,3.0,27,,0
33,21968,77929,0026800321,"JAN 17, 1969",NYK vs. SEA,W,36,2,11.0,,,,,2,3,0.667,,,19.0,3.0,,,,6.0,6,,0
34,21968,77929,0026800312,"JAN 12, 1969",NYK @ SDR,W,46,13,24.0,,,,,10,11,0.909,,,15.0,2.0,,,,5.0,36,,0
35,21968,77929,0026800309,"JAN 11, 1969",NYK @ SFW,W,43,9,20.0,,,,,4,5,0.8,,,22.0,2.0,,,,2.0,22,,0
36,21968,77929,0026800298,"JAN 09, 1969",NYK @ PHX,W,42,13,22.0,,,,,8,10,0.8,,,15.0,4.0,,,,3.0,34,,0
37,21968,77929,0026800297,"JAN 08, 1969",NYK @ MIL,W,34,8,16.0,,,,,9,14,0.643,,,23.0,3.0,,,,3.0,25,,0
38,21968,77929,0026800291,"JAN 07, 1969",NYK @ CHI,L,48,13,25.0,,,,,2,4,0.5,,,16.0,3.0,,,,3.0,28,,0
39,21968,77929,0026800281,"JAN 04, 1969",NYK vs. DET,W,44,7,13.0,,,,,5,6,0.833,,,12.0,3.0,,,,4.0,19,,0
40,21968,77929,0026800265,"DEC 31, 1968",NYK vs. BLT,W,45,18,20.0,,,,,3,5,0.6,,,22.0,5.0,,,,,39,,0
41,21968,77929,0026800257,"DEC 29, 1968",NYK vs. SEA,W,45,15,21.0,,,,,4,5,0.8,,,11.0,1.0,,,,4.0,34,,0
42,21968,77929,0026800253,"DEC 28, 1968",NYK @ SEA,W,44,12,17.0,,,,,2,4,0.5,,,16.0,2.0,,,,5.0,26,,0
43,21968,77929,0026800250,"DEC 27, 1968",NYK @ SDR,W,38,9,17.0,,,,,5,7,0.714,,,15.0,2.0,,,,4.0,23,,0
44,21968,77929,0026800240,"DEC 25, 1968",NYK vs. PHL,W,46,10,17.0,,,,,5,6,0.833,,,28.0,8.0,,,,3.0,25,,0
45,21968,77929,0026800232,"DEC 21, 1968",NYK vs. SEA,W,33,7,13.0,,,,,10,10,1.0,,,21.0,4.0,,,,1.0,24,,0
46,21968,77929,0026800228,"DEC 20, 1968",NYK @ DET,W,23,5,9.0,,,,,2,3,0.667,,,8.0,0.0,,,,4.0,12,,0
47,21968,77929,0026800222,"DEC 18, 1968",NYK @ BOS,W,43,9,17.0,,,,,6,9,0.667,,,17.0,3.0,,,,2.0,24,,0
48,21968,77929,0026800215,"DEC 17, 1968",NYK vs. SFW,W,34,4,11.0,,,,,3,4,0.75,,,13.0,4.0,,,,5.0,11,,0
49,21968,77929,0026800211,"DEC 15, 1968",NYK @ PHL,L,38,10,15.0,,,,,4,6,0.667,,,17.0,3.0,,,,6.0,24,,0
50,21968,77929,0026800207,"DEC 14, 1968",NYK vs. SDR,W,37,9,18.0,,,,,1,2,0.5,,,18.0,4.0,,,,4.0,19,,0
51,21968,77929,0026800203,"DEC 13, 1968",NYK @ CHI,W,34,4,8.0,,,,,3,4,0.75,,,19.0,2.0,,,,5.0,11,,0
52,21968,77929,0026800195,"DEC 11, 1968",NYK @ BLT,L,46,8,15.0,,,,,6,8,0.75,,,20.0,1.0,,,,3.0,22,,0
53,21968,77929,0026800188,"DEC 10, 1968",NYK vs. PHX,W,43,15,26.0,,,,,5,5,1.0,,,15.0,5.0,,,,4.0,35,,0
54,21968,77929,0026800185,"DEC 08, 1968",NYK @ CIN,L,35,8,17.0,,,,,3,6,0.5,,,12.0,3.0,,,,6.0,19,,0
55,21968,77929,0026800179,"DEC 07, 1968",NYK vs. MIL,W,44,10,20.0,,,,,2,4,0.5,,,24.0,4.0,,,,4.0,22,,0
56,21968,77929,0026800166,"DEC 04, 1968",NYK @ ATL,W,38,6,10.0,,,,,5,6,0.833,,,10.0,2.0,,,,3.0,17,,0
57,21968,77929,0026800165,"DEC 03, 1968",NYK vs. ATL,W,39,4,9.0,,,,,1,2,0.5,,,15.0,1.0,,,,4.0,9,,0
58,21968,77929,0026800153,"NOV 30, 1968",NYK vs. DET,W,39,8,14.0,,,,,1,4,0.25,,,11.0,2.0,,,,4.0,17,,0
59,21968,77929,0026800139,"NOV 27, 1968",NYK @ BOS,L,25,5,8.0,,,,,6,6,1.0,,,11.0,0.0,,,,4.0,16,,0
60,21968,77929,0026800136,"NOV 26, 1968",NYK vs. LAL,W,26,3,10.0,,,,,3,4,0.75,,,12.0,0.0,,,,4.0,9,,0
61,21968,77929,0026800127,"NOV 23, 1968",NYK vs. BOS,W,24,4,9.0,,,,,0,1,0.0,,,10.0,1.0,,,,5.0,8,,0
62,21968,77929,0026800120,"NOV 22, 1968",NYK vs. CHI,W,41,9,19.0,,,,,1,2,0.5,,,19.0,1.0,,,,4.0,19,,0
63,21968,77929,0026800114,"NOV 20, 1968",NYK @ ATL,L,35,6,10.0,,,,,4,5,0.8,,,12.0,1.0,,,,3.0,16,,0
64,21968,77929,0026800108,"NOV 19, 1968",NYK vs. SDR,L,39,8,14.0,,,,,4,5,0.8,,,17.0,1.0,,,,5.0,20,,0
65,21968,77929,0026800102,"NOV 16, 1968",NYK vs. CHI,W,30,7,11.0,,,,,5,6,0.833,,,15.0,1.0,,,,3.0,19,,0
66,21968,77929,0026800091,"NOV 14, 1968",NYK vs. CIN,L,26,4,10.0,,,,,3,4,0.75,,,11.0,1.0,,,,6.0,11,,0
67,21968,77929,0026800080,"NOV 10, 1968",NYK @ LAL,L,28,6,17.0,,,,,0,0,0.0,,,10.0,2.0,,,,2.0,12,,0
68,21968,77929,0026800073,"NOV 08, 1968",NYK @ LAL,L,38,10,17.0,,,,,2,4,0.5,,,19.0,4.0,,,,4.0,22,,0
69,21968,77929,0026800068,"NOV 06, 1968",NYK @ SFW,L,40,5,14.0,,,,,4,4,1.0,,,16.0,2.0,,,,3.0,14,,0
70,21968,77929,0026800063,"NOV 05, 1968",NYK @ SDR,L,42,9,17.0,,,,,2,3,0.667,,,17.0,3.0,,,,4.0,20,,0
71,21968,77929,0026800058,"NOV 03, 1968",NYK @ SEA,W,28,9,12.0,,,,,2,2,1.0,,,14.0,1.0,,,,6.0,20,,0
72,21968,77929,0026800054,"NOV 02, 1968",NYK @ DET,L,43,16,22.0,,,,,2,3,0.667,,,26.0,3.0,,,,2.0,34,,0
73,21968,77929,0026800050,"NOV 01, 1968",NYK vs. BLT,L,27,4,6.0,,,,,1,1,1.0,,,10.0,1.0,,,,5.0,9,,0
74,21968,77929,0026800043,"OCT 30, 1968",NYK @ CIN,L,41,8,18.0,,,,,5,8,0.625,,,12.0,2.0,,,,3.0,21,,0
75,21968,77929,0026803001,"OCT 29, 1968",NYK vs. SFW,W,35,4,10.0,,,,,4,7,0.571,,,12.0,3.0,,,,5.0,12,,0
76,21968,77929,0026800033,"OCT 26, 1968",NYK vs. CIN,W,22,1,6.0,,,,,0,1,0.0,,,8.0,2.0,,,,1.0,2,,0
77,21968,77929,0026800027,"OCT 24, 1968",NYK @ PHX,L,40,12,18.0,,,,,0,1,0.0,,,9.0,1.0,,,,3.0,24,,0
78,21968,77929,0026800022,"OCT 23, 1968",NYK @ MIL,W,30,9,15.0,,,,,5,5,1.0,,,14.0,3.0,,,,5.0,23,,0
79,21968,77929,0026800018,"OCT 22, 1968",NYK vs. PHL,W,31,4,13.0,,,,,7,8,0.875,,,14.0,0.0,,,,6.0,15,,0
80,21968,77929,0026803003,"OCT 19, 1968",NYK vs. LAL,L,31,3,15.0,,,,,1,3,0.333,,,8.0,4.0,,,,2.0,7,,0
81,21968,77929,0026800002,"OCT 15, 1968",NYK vs. CHI,L,35,5,11.0,,,,,0,0,0.0,,,4.0,2.0,,,,6.0,10,,0
0,21969,77929,0026903008,"MAR 21, 1970",NYK vs. CIN,L,30,7,10.0,,,,,0,0,0.0,,,4.0,2.0,,,,1.0,14,,0
1,21969,77929,0026900554,"MAR 20, 1970",NYK @ ATL,L,35,9,20.0,,,,,2,2,1.0,,,11.0,2.0,,,,3.0,20,,0
2,21969,77929,0026900545,"MAR 18, 1970",NYK vs. MIL,L,27,7,16.0,,,,,2,2,1.0,,,11.0,1.0,,,,5.0,16,,0
3,21969,77929,0026900541,"MAR 17, 1970",NYK @ DET,W,39,5,17.0,,,,,2,2,1.0,,,18.0,4.0,,,,1.0,12,,0
4,21969,77929,0026900536,"MAR 15, 1970",NYK @ LAL,L,42,6,17.0,,,,,2,2,1.0,,,11.0,2.0,,,,4.0,14,,0
5,21969,77929,0026903009,"MAR 14, 1970",NYK @ SDR,W,0,7,15.0,,,,,2,3,0.667,,,14.0,4.0,,,,5.0,16,,0
6,21969,77929,0026900529,"MAR 13, 1970",NYK @ SEA,L,33,8,17.0,,,,,4,5,0.8,,,13.0,1.0,,,,5.0,20,,0
7,21969,77929,0026903019,"MAR 10, 1970",NYK vs. SEA,W,41,10,18.0,,,,,2,2,1.0,,,18.0,3.0,,,,5.0,22,,0
8,21969,77929,0026900523,"MAR 08, 1970",NYK vs. PHL,L,29,7,11.0,,,,,4,4,1.0,,,9.0,1.0,,,,6.0,18,,0
9,21969,77929,0026900510,"MAR 07, 1970",NYK @ PHL,W,43,10,19.0,,,,,9,11,0.818,,,15.0,2.0,,,,3.0,29,,0
10,21969,77929,0026903006,"MAR 06, 1970",NYK vs. SDR,W,38,4,15.0,,,,,0,3,0.0,,,16.0,2.0,,,,4.0,8,,0
11,21969,77929,0026900497,"MAR 03, 1970",NYK vs. SFW,W,41,8,17.0,,,,,3,4,0.75,,,21.0,3.0,,,,5.0,19,,0
12,21969,77929,0026900486,"FEB 28, 1970",NYK vs. BLT,W,43,7,9.0,,,,,4,5,0.8,,,14.0,0.0,,,,3.0,18,,0
13,21969,77929,0026903005,"FEB 24, 1970",NYK vs. PHX,W,35,7,14.0,,,,,3,6,0.5,,,15.0,2.0,,,,4.0,17,,0
14,21969,77929,0026900467,"FEB 22, 1970",NYK @ BLT,L,43,10,19.0,,,,,2,2,1.0,,,20.0,4.0,,,,3.0,22,,0
15,21969,77929,0026900250,"FEB 21, 1970",NYK vs. ATL,L,41,11,23.0,,,,,4,7,0.571,,,12.0,1.0,,,,5.0,26,,0
16,21969,77929,0026900446,"FEB 17, 1970",NYK vs. LAL,W,22,7,14.0,,,,,4,6,0.667,,,14.0,1.0,,,,4.0,18,,0
17,21969,77929,0026900436,"FEB 14, 1970",NYK vs. PHL,W,26,5,18.0,,,,,7,8,0.875,,,14.0,1.0,,,,5.0,17,,0
18,21969,77929,0026900433,"FEB 13, 1970",NYK @ PHL,W,27,4,11.0,,,,,5,7,0.714,,,10.0,1.0,,,,3.0,13,,0
19,21969,77929,0026900424,"FEB 11, 1970",NYK vs. BOS,L,50,14,31.0,,,,,12,18,0.667,,,22.0,2.0,,,,4.0,40,,0
20,21969,77929,0026900409,"FEB 07, 1970",NYK vs. CIN,W,32,6,14.0,,,,,5,5,1.0,,,11.0,2.0,,,,3.0,17,,0
21,21969,77929,0026900407,"FEB 06, 1970",NYK @ CIN,W,33,9,13.0,,,,,0,0,0.0,,,9.0,1.0,,,,3.0,18,,0
22,21969,77929,0026900398,"FEB 04, 1970",NYK @ ATL,L,43,9,19.0,,,,,8,13,0.615,,,13.0,0.0,,,,3.0,26,,0
23,21969,77929,0026900393,"FEB 03, 1970",NYK vs. SFW,W,38,9,22.0,,,,,3,4,0.75,,,26.0,1.0,,,,3.0,21,,0
24,21969,77929,0026900385,"FEB 01, 1970",NYK @ DET,W,43,12,21.0,,,,,6,8,0.75,,,16.0,3.0,,,,2.0,30,,0
25,21969,77929,0026900381,"JAN 31, 1970",NYK vs. CHI,W,41,7,11.0,,,,,4,5,0.8,,,11.0,1.0,,,,3.0,18,,0
26,21969,77929,0026900376,"JAN 30, 1970",NYK @ PHL,W,44,7,15.0,,,,,1,3,0.333,,,18.0,2.0,,,,4.0,15,,0
27,21969,77929,0026900368,"JAN 29, 1970",NYK vs. DET,W,38,12,16.0,,,,,1,2,0.5,,,12.0,1.0,,,,3.0,25,,0
28,21969,77929,0026900362,"JAN 27, 1970",NYK vs. BOS,W,32,9,15.0,,,,,6,10,0.6,,,16.0,1.0,,,,4.0,24,,0
29,21969,77929,0026900357,"JAN 25, 1970",NYK @ BOS,W,43,7,11.0,,,,,3,5,0.6,,,13.0,3.0,,,,4.0,17,,0
30,21969,77929,0026900348,"JAN 24, 1970",NYK vs. SDR,W,38,7,17.0,,,,,3,3,1.0,,,16.0,3.0,,,,3.0,17,,0
31,21969,77929,0026900343,"JAN 23, 1970",NYK @ CHI,W,43,14,20.0,,,,,2,4,0.5,,,20.0,4.0,,,,4.0,30,,0
32,21969,77929,0026900334,"JAN 18, 1970",NYK @ BOS,L,39,12,25.0,,,,,7,9,0.778,,,13.0,1.0,,,,4.0,31,,0
33,21969,77929,0026900325,"JAN 16, 1970",NYK @ DET,W,43,11,22.0,,,,,7,8,0.875,,,14.0,3.0,,,,4.0,29,,0
34,21969,77929,0026900308,"JAN 12, 1970",NYK vs. PHX,W,41,9,18.0,,,,,3,4,0.75,,,12.0,1.0,,,,4.0,21,,0
35,21969,77929,0026900303,"JAN 10, 1970",NYK @ SDR,L,0,7,11.0,,,,,2,3,0.667,,,5.0,1.0,,,,5.0,16,,0
36,21969,77929,0026900300,"JAN 09, 1970",NYK @ SFW,W,42,10,16.0,,,,,6,6,1.0,,,11.0,3.0,,,,3.0,26,,0
37,21969,77929,0026900293,"JAN 07, 1970",NYK @ SFW,W,32,2,14.0,,,,,2,4,0.5,,,13.0,0.0,,,,4.0,6,,0
38,21969,77929,0026900288,"JAN 06, 1970",NYK @ BLT,W,40,10,16.0,,,,,5,6,0.833,,,22.0,0.0,,,,4.0,25,,0
39,21969,77929,0026900276,"JAN 03, 1970",NYK vs. BOS,L,45,10,17.0,,,,,9,11,0.818,,,13.0,4.0,,,,3.0,29,,0
40,21969,77929,0026900271,"JAN 02, 1970",NYK @ MIL,L,41,6,12.0,,,,,4,6,0.667,,,9.0,3.0,,,,4.0,16,,0
41,21969,77929,0026900262,"DEC 30, 1969",NYK vs. CHI,W,41,10,23.0,,,,,5,6,0.833,,,20.0,8.0,,,,4.0,25,,0
42,21969,77929,0026900253,"DEC 28, 1969",NYK @ PHX,W,36,12,16.0,,,,,8,12,0.667,,,16.0,1.0,,,,4.0,32,,0
43,21969,77929,0026900246,"DEC 27, 1969",NYK vs. SEA,W,37,10,16.0,,,,,5,7,0.714,,,14.0,2.0,,,,5.0,25,,0
44,21969,77929,0026900244,"DEC 26, 1969",NYK @ LAL,L,43,5,15.0,,,,,5,8,0.625,,,13.0,2.0,,,,2.0,15,,0
45,21969,77929,0026900240,"DEC 25, 1969",NYK vs. DET,W,44,14,24.0,,,,,5,8,0.625,,,15.0,2.0,,,,4.0,33,,0
46,21969,77929,0026900229,"DEC 20, 1969",NYK vs. BLT,W,22,3,8.0,,,,,2,4,0.5,,,8.0,1.0,,,,4.0,8,,0
47,21969,77929,0026900224,"DEC 19, 1969",NYK @ CHI,W,45,8,19.0,,,,,9,10,0.9,,,25.0,2.0,,,,2.0,25,,0
48,21969,77929,0026900209,"DEC 16, 1969",NYK vs. ATL,L,50,9,20.0,,,,,4,5,0.8,,,24.0,3.0,,,,3.0,22,,0
49,21969,77929,0026903003,"DEC 13, 1969",NYK vs. PHL,L,47,7,20.0,,,,,8,10,0.8,,,20.0,4.0,,,,4.0,22,,0
50,21969,77929,0026900193,"DEC 11, 1969",NYK @ SEA,L,32,6,15.0,,,,,6,8,0.75,,,10.0,4.0,,,,6.0,18,,0
51,21969,77929,0026900191,"DEC 10, 1969",NYK @ MIL,W,42,6,15.0,,,,,4,8,0.5,,,9.0,1.0,,,,5.0,16,,0
52,21969,77929,0026900185,"DEC 09, 1969",NYK vs. CIN,L,42,9,16.0,,,,,1,2,0.5,,,12.0,1.0,,,,4.0,19,,0
53,21969,77929,0026900177,"DEC 06, 1969",NYK vs. MIL,W,20,2,4.0,,,,,3,4,0.75,,,6.0,0.0,,,,4.0,7,,0
54,21969,77929,0026900170,"DEC 05, 1969",NYK @ BLT,W,41,11,23.0,,,,,7,9,0.778,,,11.0,3.0,,,,5.0,29,,0
55,21969,77929,0026900158,"DEC 02, 1969",NYK vs. SEA,W,34,8,13.0,,,,,3,3,1.0,,,10.0,7.0,,,,4.0,19,,0
56,21969,77929,0026903004,"NOV 29, 1969",NYK vs. DET,L,42,9,18.0,,,,,8,10,0.8,,,13.0,2.0,,,,3.0,26,,0
57,21969,77929,0026900144,"NOV 28, 1969",NYK @ CIN,W,44,8,22.0,,,,,3,4,0.75,,,13.0,1.0,,,,3.0,19,,0
58,21969,77929,0026900139,"NOV 26, 1969",NYK @ ATL,W,35,13,18.0,,,,,7,8,0.875,,,13.0,1.0,,,,1.0,33,,0
59,21969,77929,0026900135,"NOV 25, 1969",NYK vs. LAL,W,44,10,17.0,,,,,4,4,1.0,,,19.0,3.0,,,,4.0,24,,0
60,21969,77929,0026900123,"NOV 22, 1969",NYK vs. PHX,W,44,17,25.0,,,,,3,5,0.6,,,15.0,1.0,,,,2.0,37,,0
61,21969,77929,0026900120,"NOV 21, 1969",NYK @ PHL,W,37,10,22.0,,,,,5,5,1.0,,,12.0,1.0,,,,4.0,25,,0
62,21969,77929,0026903002,"NOV 18, 1969",NYK vs. CIN,W,0,3,11.0,,,,,3,3,1.0,,,14.0,2.0,,,,4.0,9,,0
63,21969,77929,0026900100,"NOV 15, 1969",NYK vs. BOS,W,0,11,19.0,,,,,5,8,0.625,,,11.0,2.0,,,,3.0,27,,0
64,21969,77929,0026903001,"NOV 13, 1969",NYK vs. CHI,W,0,12,,,,,,3,3,1.0,,,18.0,4.0,,,,2.0,27,,0
65,21969,77929,0026900082,"NOV 11, 1969",NYK @ SFW,W,34,6,15.0,,,,,2,4,0.5,,,9.0,0.0,,,,2.0,14,,0
66,21969,77929,0026900077,"NOV 09, 1969",NYK @ LAL,W,43,12,20.0,,,,,11,11,1.0,,,16.0,1.0,,,,4.0,35,,0
67,21969,77929,0026900068,"NOV 07, 1969",NYK @ SDR,W,0,9,19.0,,,,,8,9,0.889,,,16.0,0.0,,,,4.0,26,,0
68,21969,77929,0026900059,"NOV 04, 1969",NYK @ PHX,W,42,12,19.0,,,,,10,10,1.0,,,14.0,3.0,,,,2.0,34,,0
69,21969,77929,0026900055,"NOV 03, 1969",NYK @ MIL,W,44,15,24.0,,,,,5,8,0.625,,,12.0,2.0,,,,2.0,35,,0
70,21969,77929,0026903000,"NOV 01, 1969",NYK vs. MIL,W,21,5,8.0,,,,,1,1,1.0,,,7.0,1.0,,,,5.0,11,,0
71,21969,77929,0026900042,"OCT 30, 1969",NYK vs. SDR,W,0,10,22.0,,,,,2,4,0.5,,,17.0,2.0,,,,3.0,22,,0
72,21969,77929,0026903012,"OCT 28, 1969",NYK vs. ATL,W,39,12,19.0,,,,,4,5,0.8,,,9.0,3.0,,,,3.0,28,,0
73,21969,77929,0026900032,"OCT 25, 1969",NYK vs. BLT,W,0,6,,,,,,0,0,0.0,,,10.0,1.0,,,,,12,,0
74,21969,77929,0026900027,"OCT 24, 1969",NYK @ DET,W,0,10,,,,,,6,7,0.857,,,19.0,4.0,,,,3.0,26,,0
75,21969,77929,0026900022,"OCT 23, 1969",NYK vs. SFW,L,46,6,22.0,,,,,10,13,0.769,,,5.0,0.0,,,,3.0,22,,0
76,21969,77929,0026903013,"OCT 21, 1969",NYK vs. PHX,W,36,11,15.0,,,,,1,1,1.0,,,11.0,4.0,,,,2.0,23,,0
77,21969,77929,0026900014,"OCT 18, 1969",NYK vs. LAL,W,48,12,27.0,,,,,1,1,1.0,,,9.0,2.0,,,,2.0,25,,0
78,21969,77929,0026900007,"OCT 17, 1969",NYK @ CHI,W,0,5,,,,,,4,6,0.667,,,18.0,0.0,,,,3.0,14,,0
79,21969,77929,0026900003,"OCT 15, 1969",NYK @ CIN,W,0,6,16.0,,,,,10,12,0.833,,,23.0,1.0,,,,4.0,22,,0
80,21969,77929,0026903010,"OCT 14, 1969",NYK vs. SEA,W,32,14,22.0,,,,,0,0,0.0,,,14.0,2.0,,,,3.0,28,,0
0,21970,77929,0027000694,"MAR 21, 1971",NYK @ LAL,L,14,2,7.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,4,,0
1,21970,77929,0027000675,"MAR 18, 1971",NYK @ PHX,W,18,8,10.0,,,,,0,0,0.0,,,8.0,2.0,,,,2.0,16,,0
2,21970,77929,0027000665,"MAR 16, 1971",NYK vs. LAL,W,38,7,16.0,,,,,0,0,0.0,,,11.0,1.0,,,,3.0,14,,0
3,21970,77929,0027000792,"MAR 13, 1971",NYK vs. MIL,W,45,10,25.0,,,,,7,10,0.7,,,12.0,2.0,,,,3.0,27,,0
4,21970,77929,0027000642,"MAR 10, 1971",NYK @ CIN,L,50,12,26.0,,,,,3,4,0.75,,,20.0,4.0,,,,4.0,27,,0
5,21970,77929,0027000636,"MAR 09, 1971",NYK vs. SEA,L,42,6,16.0,,,,,6,7,0.857,,,17.0,2.0,,,,4.0,18,,0
6,21970,77929,0027000627,"MAR 07, 1971",NYK @ BOS,W,46,8,18.0,,,,,7,10,0.7,,,10.0,2.0,,,,5.0,23,,0
7,21970,77929,0027000622,"MAR 06, 1971",NYK vs. BOS,W,44,8,19.0,,,,,1,3,0.333,,,12.0,0.0,,,,2.0,17,,0
8,21970,77929,0027000616,"MAR 05, 1971",NYK @ PHL,L,38,10,17.0,,,,,6,7,0.857,,,12.0,2.0,,,,5.0,26,,0
9,21970,77929,0027003013,"MAR 02, 1971",NYK vs. BLT,W,38,9,25.0,,,,,3,3,1.0,,,14.0,2.0,,,,2.0,21,,0
10,21970,77929,0027000596,"FEB 28, 1971",NYK @ BLT,W,44,10,16.0,,,,,1,1,1.0,,,10.0,0.0,,,,1.0,21,,0
11,21970,77929,0027000592,"FEB 27, 1971",NYK vs. POR,W,44,14,25.0,,,,,7,8,0.875,,,22.0,2.0,,,,3.0,35,,0
12,21970,77929,0027000580,"FEB 24, 1971",NYK @ CIN,W,45,9,16.0,,,,,0,1,0.0,,,19.0,7.0,,,,4.0,18,,0
13,21970,77929,0027000781,"FEB 23, 1971",NYK vs. SDR,L,43,4,11.0,,,,,1,2,0.5,,,15.0,4.0,,,,2.0,9,,0
14,21970,77929,0027000563,"FEB 20, 1971",NYK vs. DET,W,38,7,11.0,,,,,1,2,0.5,,,8.0,2.0,,,,2.0,15,,0
15,21970,77929,0027000778,"FEB 18, 1971",NYK @ SDR,W,41,5,13.0,,,,,0,0,0.0,,,12.0,6.0,,,,5.0,10,,0
16,21970,77929,0027000544,"FEB 16, 1971",NYK @ LAL,L,38,10,20.0,,,,,3,3,1.0,,,9.0,2.0,,,,3.0,23,,0
17,21970,77929,0027000518,"FEB 10, 1971",NYK @ BUF,L,22,2,9.0,,,,,0,0,0.0,,,3.0,1.0,,,,2.0,4,,0
18,21970,77929,0027003010,"FEB 09, 1971",NYK vs. ATL,L,38,11,20.0,,,,,2,3,0.667,,,14.0,0.0,,,,6.0,24,,0
19,21970,77929,0027000508,"FEB 07, 1971",NYK @ PHL,L,41,8,21.0,,,,,4,5,0.8,,,10.0,2.0,,,,3.0,20,,0
20,21970,77929,0027000499,"FEB 06, 1971",NYK vs. CHI,L,40,5,20.0,,,,,2,2,1.0,,,8.0,1.0,,,,1.0,12,,0
