,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
4,21988,1450,0028800982,"APR 17, 1989",BOS @ CHH,W,40,7,22,0.318,0,0.0,0.0,4,4,1.0,2.0,9.0,11.0,0.0,0.0,1.0,1.0,2.0,18,,0
5,21988,1450,0028800960,"APR 14, 1989",BOS vs. CLE,W,38,9,15,0.6,0,0.0,0.0,7,7,1.0,2.0,6.0,8.0,2.0,1.0,2.0,5.0,3.0,25,,0
6,21988,1450,0028800953,"APR 13, 1989",BOS @ ATL,L,27,4,7,0.571,0,0.0,0.0,6,10,0.6,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,14,,0
7,21988,1450,0028800939,"APR 10, 1989",BOS vs. NJN,W,31,7,10,0.7,0,0.0,0.0,10,11,0.909,1.0,3.0,4.0,3.0,0.0,1.0,1.0,3.0,24,,0
8,21988,1450,0028800906,"APR 06, 1989",BOS @ GOS,L,40,7,17,0.412,0,0.0,0.0,12,13,0.923,4.0,5.0,9.0,4.0,0.0,1.0,4.0,4.0,26,,0
9,21988,1450,0028800901,"APR 04, 1989",BOS @ LAC,W,36,9,20,0.45,0,0.0,0.0,3,5,0.6,1.0,7.0,8.0,4.0,0.0,4.0,2.0,3.0,21,,0
10,21988,1450,0028800885,"APR 02, 1989",BOS @ CLE,L,33,16,30,0.533,0,0.0,0.0,2,3,0.667,6.0,2.0,8.0,1.0,1.0,2.0,1.0,3.0,34,,0
11,21988,1450,0028800877,"MAR 31, 1989",BOS vs. HOU,W,30,11,19,0.579,0,0.0,0.0,8,10,0.8,2.0,5.0,7.0,2.0,2.0,1.0,4.0,5.0,30,,0
12,21988,1450,0028800829,"MAR 24, 1989",BOS vs. NYK,W,41,11,19,0.579,0,0.0,0.0,7,8,0.875,5.0,6.0,11.0,3.0,0.0,0.0,2.0,2.0,29,,0
13,21988,1450,0028800809,"MAR 21, 1989",BOS @ MIL,L,35,6,13,0.462,0,0.0,0.0,1,2,0.5,1.0,6.0,7.0,1.0,0.0,3.0,1.0,0.0,13,,0
14,21988,1450,0028800807,"MAR 20, 1989",BOS vs. SAN,W,30,6,11,0.545,0,0.0,0.0,6,6,1.0,0.0,5.0,5.0,2.0,0.0,2.0,3.0,1.0,18,,0
15,21988,1450,0028800787,"MAR 17, 1989",BOS @ DET,L,40,8,17,0.471,0,0.0,0.0,3,4,0.75,5.0,4.0,9.0,1.0,0.0,0.0,5.0,2.0,19,,0
16,21988,1450,0028800776,"MAR 16, 1989",BOS @ IND,W,37,14,22,0.636,0,0.0,0.0,8,10,0.8,6.0,3.0,9.0,1.0,1.0,0.0,2.0,3.0,36,,0
17,21988,1450,0028800759,"MAR 13, 1989",BOS vs. NJN,W,25,4,7,0.571,0,0.0,0.0,5,6,0.833,1.0,6.0,7.0,3.0,0.0,0.0,1.0,1.0,13,,0
18,21988,1450,0028800751,"MAR 12, 1989",BOS vs. DEN,W,38,5,13,0.385,0,0.0,0.0,12,13,0.923,5.0,8.0,13.0,3.0,0.0,0.0,5.0,3.0,22,,0
19,21988,1450,0028800726,"MAR 08, 1989",BOS vs. CHI,W,30,7,8,0.875,0,0.0,0.0,5,5,1.0,0.0,2.0,2.0,4.0,0.0,0.0,5.0,3.0,19,,0
20,21988,1450,0028800701,"MAR 04, 1989",BOS @ NJN,L,37,7,14,0.5,0,0.0,0.0,4,4,1.0,2.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,18,,0
21,21988,1450,0028800700,"MAR 03, 1989",BOS vs. DAL,W,35,9,15,0.6,0,0.0,0.0,4,4,1.0,4.0,4.0,8.0,2.0,1.0,1.0,1.0,3.0,22,,0
22,21988,1450,0028800685,"MAR 01, 1989",BOS vs. ATL,W,38,9,17,0.529,0,0.0,0.0,5,6,0.833,1.0,11.0,12.0,3.0,0.0,2.0,4.0,3.0,23,,0
23,21988,1450,0028800678,"FEB 28, 1989",BOS @ CHH,W,25,8,13,0.615,0,0.0,0.0,5,5,1.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,21,,0
24,21988,1450,0028800661,"FEB 26, 1989",BOS @ NYK,L,30,7,15,0.467,0,0.0,0.0,2,2,1.0,2.0,7.0,9.0,0.0,0.0,2.0,6.0,0.0,16,,0
25,21988,1450,0028800654,"FEB 24, 1989",BOS vs. MIL,W,34,12,16,0.75,0,0.0,0.0,2,4,0.5,1.0,5.0,6.0,1.0,0.0,2.0,1.0,1.0,26,,0
26,21988,1450,0028800636,"FEB 22, 1989",BOS @ SAC,W,38,11,15,0.733,0,0.0,0.0,3,4,0.75,0.0,5.0,5.0,1.0,0.0,3.0,3.0,2.0,25,,0
27,21988,1450,0028800632,"FEB 21, 1989",BOS @ SEA,L,43,9,18,0.5,0,0.0,0.0,4,6,0.667,0.0,8.0,8.0,0.0,1.0,4.0,2.0,3.0,22,,0
28,21988,1450,0028800619,"FEB 19, 1989",BOS @ LAL,L,42,10,19,0.526,0,0.0,0.0,6,7,0.857,4.0,8.0,12.0,2.0,0.0,2.0,3.0,4.0,26,,0
29,21988,1450,0028800603,"FEB 17, 1989",BOS @ PHX,L,39,8,15,0.533,0,0.0,0.0,7,7,1.0,4.0,6.0,10.0,4.0,0.0,1.0,6.0,4.0,23,,0
30,21988,1450,0028800599,"FEB 16, 1989",BOS @ UTH,L,34,10,14,0.714,0,0.0,0.0,6,7,0.857,3.0,5.0,8.0,1.0,0.0,0.0,4.0,2.0,26,,0
31,21988,1450,0028800586,"FEB 14, 1989",BOS @ HOU,L,41,8,21,0.381,0,0.0,0.0,9,12,0.75,6.0,6.0,12.0,2.0,0.0,1.0,2.0,3.0,25,,0
32,21988,1450,0028800565,"FEB 08, 1989",BOS vs. IND,W,38,9,17,0.529,0,0.0,0.0,4,7,0.571,1.0,10.0,11.0,3.0,1.0,0.0,1.0,2.0,22,,0
33,21988,1450,0028800551,"FEB 05, 1989",BOS vs. SEA,L,43,11,18,0.611,0,1.0,0.0,9,10,0.9,3.0,2.0,5.0,0.0,0.0,2.0,1.0,2.0,31,,0
34,21988,1450,0028800537,"FEB 03, 1989",BOS vs. WAS,W,37,9,14,0.643,0,0.0,0.0,0,0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,4.0,2.0,18,,0
35,21988,1450,0028800527,"FEB 01, 1989",BOS @ CHH,W,30,6,12,0.5,0,0.0,0.0,9,10,0.9,1.0,7.0,8.0,1.0,0.0,1.0,2.0,5.0,21,,0
36,21988,1450,0028800520,"JAN 31, 1989",BOS @ WAS,L,45,8,16,0.5,0,1.0,0.0,6,10,0.6,7.0,9.0,16.0,3.0,0.0,1.0,5.0,4.0,22,,0
37,21988,1450,0028800507,"JAN 29, 1989",BOS vs. MIA,W,35,8,11,0.727,0,0.0,0.0,4,5,0.8,3.0,0.0,3.0,5.0,1.0,0.0,4.0,5.0,20,,0
38,21988,1450,0028800492,"JAN 27, 1989",BOS vs. SAC,W,42,7,16,0.438,0,0.0,0.0,9,11,0.818,2.0,9.0,11.0,1.0,1.0,0.0,1.0,4.0,23,,0
39,21988,1450,0028800484,"JAN 25, 1989",BOS @ IND,L,38,8,18,0.444,0,0.0,0.0,5,6,0.833,1.0,5.0,6.0,3.0,2.0,1.0,4.0,6.0,21,,0
40,21988,1450,0028800467,"JAN 22, 1989",BOS vs. DET,W,44,11,20,0.55,0,0.0,0.0,5,6,0.833,8.0,5.0,13.0,1.0,0.0,2.0,1.0,3.0,27,,0
41,21988,1450,0028800458,"JAN 20, 1989",BOS vs. PHL,W,37,8,10,0.8,0,0.0,0.0,7,8,0.875,0.0,1.0,1.0,5.0,1.0,2.0,2.0,6.0,23,,0
42,21988,1450,0028800448,"JAN 18, 1989",BOS @ PHL,L,44,14,19,0.737,0,0.0,0.0,3,4,0.75,3.0,8.0,11.0,3.0,0.0,2.0,2.0,2.0,31,,0
43,21988,1450,0028800431,"JAN 16, 1989",BOS @ DET,L,39,5,13,0.385,0,0.0,0.0,4,6,0.667,9.0,9.0,18.0,0.0,0.0,1.0,4.0,4.0,14,,0
44,21988,1450,0028800427,"JAN 15, 1989",BOS @ CHI,L,41,4,13,0.308,0,0.0,0.0,6,6,1.0,3.0,10.0,13.0,2.0,0.0,2.0,3.0,2.0,14,,0
45,21988,1450,0028800403,"JAN 12, 1989",BOS @ NJN,W,39,8,15,0.533,0,0.0,0.0,1,1,1.0,2.0,4.0,6.0,1.0,1.0,1.0,1.0,2.0,17,,0
46,21988,1450,0028800393,"JAN 11, 1989",BOS vs. IND,L,37,9,19,0.474,0,0.0,0.0,3,4,0.75,5.0,2.0,7.0,0.0,0.0,1.0,5.0,1.0,21,,0
47,21988,1450,0028800384,"JAN 09, 1989",BOS vs. LAC,W,26,7,12,0.583,0,0.0,0.0,2,3,0.667,2.0,3.0,5.0,2.0,0.0,0.0,2.0,2.0,16,,0
48,21988,1450,0028800364,"JAN 06, 1989",BOS vs. CHH,W,36,7,13,0.538,0,0.0,0.0,4,4,1.0,4.0,7.0,11.0,4.0,0.0,2.0,3.0,3.0,18,,0
49,21988,1450,0028800357,"JAN 04, 1989",BOS vs. PHX,L,41,10,17,0.588,0,0.0,0.0,7,9,0.778,2.0,8.0,10.0,2.0,0.0,3.0,2.0,3.0,27,,0
50,21988,1450,0028800347,"JAN 03, 1989",BOS @ NYK,L,48,5,17,0.294,0,0.0,0.0,7,8,0.875,3.0,8.0,11.0,1.0,0.0,2.0,1.0,5.0,17,,0
51,21988,1450,0028800337,"DEC 30, 1988",BOS @ SAN,W,36,8,14,0.571,0,0.0,0.0,8,8,1.0,2.0,5.0,7.0,2.0,0.0,2.0,1.0,0.0,24,,0
52,21988,1450,0028800329,"DEC 29, 1988",BOS @ DAL,L,41,13,19,0.684,0,0.0,0.0,3,4,0.75,4.0,6.0,10.0,3.0,1.0,0.0,1.0,3.0,29,,0
53,21988,1450,0028800314,"DEC 27, 1988",BOS @ DEN,L,34,9,14,0.643,0,0.0,0.0,5,8,0.625,5.0,4.0,9.0,2.0,2.0,1.0,2.0,1.0,23,,0
54,21988,1450,0028800288,"DEC 21, 1988",BOS vs. CLE,L,40,7,18,0.389,0,0.0,0.0,11,12,0.917,8.0,1.0,9.0,2.0,0.0,1.0,1.0,3.0,25,,0
55,21988,1450,0028800274,"DEC 18, 1988",BOS vs. NYK,W,36,8,13,0.615,0,0.0,0.0,10,10,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0,26,,0
56,21988,1450,0028800259,"DEC 16, 1988",BOS vs. LAL,W,44,8,10,0.8,0,0.0,0.0,0,2,0.0,1.0,12.0,13.0,3.0,0.0,1.0,1.0,4.0,16,,0
57,21988,1450,0028800248,"DEC 14, 1988",BOS vs. UTH,W,32,6,11,0.545,0,0.0,0.0,7,8,0.875,1.0,3.0,4.0,2.0,0.0,2.0,1.0,5.0,19,,0
58,21988,1450,0028800237,"DEC 13, 1988",BOS @ WAS,L,39,8,16,0.5,0,2.0,0.0,6,7,0.857,4.0,5.0,9.0,2.0,0.0,0.0,2.0,4.0,22,,0
59,21988,1450,0028800220,"DEC 09, 1988",BOS vs. PHL,W,38,8,17,0.471,0,0.0,0.0,0,0,0.0,6.0,7.0,13.0,4.0,0.0,1.0,2.0,2.0,16,,0
60,21988,1450,0028800202,"DEC 07, 1988",BOS vs. ATL,L,42,7,15,0.467,0,0.0,0.0,9,13,0.692,5.0,2.0,7.0,0.0,1.0,1.0,4.0,4.0,23,,0
61,21988,1450,0028800199,"DEC 06, 1988",BOS @ CHI,L,45,10,17,0.588,0,0.0,0.0,6,6,1.0,4.0,6.0,10.0,5.0,1.0,2.0,0.0,3.0,26,,0
62,21988,1450,0028800179,"DEC 02, 1988",BOS @ CLE,L,35,8,20,0.4,0,0.0,0.0,4,6,0.667,6.0,7.0,13.0,2.0,0.0,1.0,4.0,3.0,20,,0
63,21988,1450,0028800166,"NOV 30, 1988",BOS vs. NJN,W,31,10,12,0.833,0,0.0,0.0,6,7,0.857,2.0,5.0,7.0,4.0,0.0,2.0,2.0,3.0,26,,0
64,21988,1450,0028800155,"NOV 29, 1988",BOS @ NJN,W,31,8,14,0.571,0,0.0,0.0,2,3,0.667,2.0,7.0,9.0,3.0,1.0,1.0,5.0,5.0,18,,0
65,21988,1450,0028800142,"NOV 26, 1988",BOS @ ATL,L,42,7,15,0.467,0,0.0,0.0,5,6,0.833,7.0,4.0,11.0,1.0,1.0,2.0,4.0,4.0,19,,0
66,21988,1450,0028800132,"NOV 25, 1988",BOS vs. MIL,W,39,11,13,0.846,0,0.0,0.0,5,6,0.833,2.0,4.0,6.0,5.0,0.0,2.0,3.0,4.0,27,,0
67,21988,1450,0028800117,"NOV 23, 1988",BOS vs. CHH,W,33,10,16,0.625,0,0.0,0.0,6,6,1.0,4.0,8.0,12.0,4.0,0.0,0.0,3.0,3.0,26,,0
68,21988,1450,0028800110,"NOV 22, 1988",BOS vs. CLE,L,35,7,13,0.538,0,0.0,0.0,6,8,0.75,1.0,6.0,7.0,2.0,0.0,1.0,0.0,5.0,20,,0
69,21988,1450,0028800095,"NOV 19, 1988",BOS @ WAS,L,41,9,16,0.563,0,0.0,0.0,8,11,0.727,0.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,26,,0
70,21988,1450,0028800093,"NOV 18, 1988",BOS vs. WAS,W,33,7,16,0.438,0,0.0,0.0,13,14,0.929,1.0,7.0,8.0,1.0,1.0,0.0,0.0,4.0,27,,0
71,21988,1450,0028800078,"NOV 16, 1988",BOS vs. GOS,W,43,7,12,0.583,0,0.0,0.0,11,12,0.917,1.0,4.0,5.0,2.0,0.0,1.0,2.0,2.0,25,,0
72,21988,1450,0028800070,"NOV 15, 1988",BOS @ MIA,W,36,5,11,0.455,0,0.0,0.0,7,10,0.7,1.0,6.0,7.0,0.0,0.0,4.0,3.0,2.0,17,,0
73,21988,1450,0028800056,"NOV 12, 1988",BOS @ MIL,L,33,7,16,0.438,0,0.0,0.0,1,2,0.5,4.0,4.0,8.0,0.0,0.0,0.0,1.0,3.0,15,,0
74,21988,1450,0028800045,"NOV 11, 1988",BOS vs. DET,L,42,11,14,0.786,0,0.0,0.0,8,11,0.727,0.0,7.0,7.0,3.0,0.0,1.0,4.0,3.0,30,,0
75,21988,1450,0028800033,"NOV 09, 1988",BOS vs. CHI,L,43,12,22,0.545,0,0.0,0.0,5,6,0.833,5.0,1.0,6.0,1.0,1.0,1.0,3.0,4.0,29,,0
76,21988,1450,0028800012,"NOV 05, 1988",BOS @ PHL,L,30,8,11,0.727,0,0.0,0.0,3,4,0.75,0.0,4.0,4.0,1.0,0.0,0.0,3.0,3.0,19,,0
77,21988,1450,0028800007,"NOV 04, 1988",BOS vs. NYK,W,38,11,21,0.524,0,0.0,0.0,3,6,0.5,3.0,4.0,7.0,6.0,0.0,1.0,3.0,2.0,25,,0
0,21989,1450,0028901097,"APR 22, 1990",BOS @ PHL,W,33,11,17,0.647,0,1.0,0.0,0,0,0.0,3.0,6.0,9.0,1.0,1.0,4.0,1.0,3.0,22,,0
1,21989,1450,0028901092,"APR 20, 1990",BOS vs. CHI,W,34,7,14,0.5,0,0.0,0.0,2,2,1.0,2.0,9.0,11.0,2.0,0.0,1.0,2.0,3.0,16,,0
2,21989,1450,0028901074,"APR 18, 1990",BOS vs. ORL,W,42,13,22,0.591,0,4.0,0.0,7,7,1.0,1.0,9.0,10.0,3.0,0.0,6.0,4.0,3.0,33,,0
3,21989,1450,0028901065,"APR 17, 1990",BOS @ CHI,L,43,13,24,0.542,0,1.0,0.0,2,2,1.0,3.0,8.0,11.0,2.0,1.0,2.0,5.0,3.0,28,,0
4,21989,1450,0028901053,"APR 15, 1990",BOS vs. NYK,W,41,8,17,0.471,0,2.0,0.0,1,1,1.0,0.0,4.0,4.0,1.0,0.0,1.0,3.0,4.0,17,,0
5,21989,1450,0028901031,"APR 12, 1990",BOS vs. MIA,W,41,7,10,0.7,0,0.0,0.0,10,10,1.0,3.0,5.0,8.0,1.0,0.0,5.0,3.0,0.0,24,,0
6,21989,1450,0028901017,"APR 10, 1990",BOS @ NJN,W,35,8,14,0.571,1,2.0,0.5,7,7,1.0,3.0,10.0,13.0,1.0,1.0,5.0,2.0,3.0,24,,0
7,21989,1450,0028901001,"APR 07, 1990",BOS @ MIA,W,38,9,18,0.5,0,1.0,0.0,3,3,1.0,3.0,8.0,11.0,2.0,2.0,1.0,1.0,1.0,21,,0
8,21989,1450,0028900991,"APR 06, 1990",BOS @ CLE,W,41,13,19,0.684,0,2.0,0.0,4,5,0.8,2.0,9.0,11.0,1.0,0.0,1.0,2.0,6.0,30,,0
9,21989,1450,0028900977,"APR 04, 1990",BOS vs. NJN,W,35,11,18,0.611,1,1.0,1.0,1,3,0.333,5.0,6.0,11.0,3.0,1.0,1.0,1.0,3.0,24,,0
10,21989,1450,0028900968,"APR 03, 1990",BOS @ DET,L,39,9,18,0.5,0,1.0,0.0,4,6,0.667,4.0,5.0,9.0,2.0,0.0,3.0,3.0,5.0,22,,0
11,21989,1450,0028900958,"APR 01, 1990",BOS vs. ORL,W,40,9,16,0.563,0,0.0,0.0,1,4,0.25,0.0,4.0,4.0,1.0,2.0,5.0,3.0,5.0,19,,0
12,21989,1450,0028900948,"MAR 30, 1990",BOS vs. DET,W,42,6,13,0.462,0,1.0,0.0,7,10,0.7,2.0,7.0,9.0,5.0,1.0,2.0,2.0,2.0,19,,0
13,21989,1450,0028900932,"MAR 28, 1990",BOS @ PHL,L,29,4,13,0.308,0,1.0,0.0,1,2,0.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,9,,0
14,21989,1450,0028900928,"MAR 27, 1990",BOS @ IND,L,38,12,22,0.545,0,1.0,0.0,8,14,0.571,3.0,8.0,11.0,2.0,0.0,2.0,2.0,4.0,32,,0
15,21989,1450,0028900908,"MAR 24, 1990",BOS @ NYK,W,44,10,19,0.526,1,1.0,1.0,6,6,1.0,3.0,10.0,13.0,4.0,1.0,1.0,2.0,5.0,27,,0
16,21989,1450,0028900896,"MAR 23, 1990",BOS vs. ATL,W,39,10,20,0.5,0,4.0,0.0,7,8,0.875,3.0,4.0,7.0,4.0,0.0,2.0,2.0,1.0,27,,0
17,21989,1450,0028900883,"MAR 21, 1990",BOS vs. CLE,W,38,12,23,0.522,0,3.0,0.0,0,0,0.0,7.0,6.0,13.0,3.0,0.0,4.0,2.0,1.0,24,,0
18,21989,1450,0028900868,"MAR 18, 1990",BOS vs. NJN,W,35,9,13,0.692,1,1.0,1.0,6,6,1.0,2.0,3.0,5.0,2.0,1.0,5.0,1.0,3.0,25,,0
19,21989,1450,0028900854,"MAR 16, 1990",BOS @ ORL,W,44,11,15,0.733,1,2.0,0.5,7,8,0.875,3.0,3.0,6.0,3.0,0.0,2.0,5.0,3.0,30,,0
20,21989,1450,0028900838,"MAR 14, 1990",BOS @ DAL,L,43,14,21,0.667,1,2.0,0.5,1,2,0.5,5.0,6.0,11.0,4.0,0.0,3.0,2.0,5.0,30,,0
21,21989,1450,0028900830,"MAR 13, 1990",BOS @ ATL,W,33,11,16,0.688,1,2.0,0.5,3,4,0.75,3.0,7.0,10.0,5.0,0.0,2.0,3.0,1.0,26,,0
22,21989,1450,0028900815,"MAR 11, 1990",BOS vs. PHL,W,42,11,17,0.647,0,1.0,0.0,5,5,1.0,1.0,9.0,10.0,7.0,0.0,0.0,1.0,5.0,27,,0
23,21989,1450,0028900804,"MAR 09, 1990",BOS vs. WAS,L,32,11,17,0.647,0,2.0,0.0,9,10,0.9,4.0,4.0,8.0,3.0,0.0,1.0,4.0,2.0,31,,0
24,21989,1450,0028900789,"MAR 07, 1990",BOS vs. POR,L,32,4,12,0.333,0,1.0,0.0,13,14,0.929,3.0,4.0,7.0,2.0,0.0,3.0,0.0,2.0,21,,0
25,21989,1450,0028900772,"MAR 04, 1990",BOS vs. CHI,L,33,4,12,0.333,1,1.0,1.0,2,3,0.667,4.0,8.0,12.0,4.0,0.0,3.0,2.0,6.0,11,,0
26,21989,1450,0028900754,"MAR 02, 1990",BOS @ MIA,W,28,8,10,0.8,2,2.0,1.0,8,9,0.889,0.0,6.0,6.0,2.0,1.0,1.0,1.0,3.0,26,,0
27,21989,1450,0028900744,"FEB 28, 1990",BOS vs. DAL,W,31,6,9,0.667,0,1.0,0.0,3,4,0.75,3.0,8.0,11.0,2.0,0.0,1.0,3.0,2.0,15,,0
28,21989,1450,0028900728,"FEB 25, 1990",BOS @ DEN,W,34,4,13,0.308,1,3.0,0.333,8,8,1.0,2.0,7.0,9.0,1.0,0.0,2.0,0.0,3.0,17,,0
29,21989,1450,0028900705,"FEB 23, 1990",BOS @ GOS,W,33,10,16,0.625,3,3.0,1.0,11,11,1.0,3.0,8.0,11.0,1.0,2.0,1.0,1.0,4.0,34,,0
30,21989,1450,0028900696,"FEB 21, 1990",BOS @ UTH,L,38,10,17,0.588,0,1.0,0.0,14,15,0.933,3.0,6.0,9.0,1.0,1.0,4.0,2.0,3.0,34,,0
31,21989,1450,0028900691,"FEB 20, 1990",BOS @ PHX,L,24,2,11,0.182,0,0.0,0.0,0,0,0.0,2.0,6.0,8.0,2.0,1.0,1.0,2.0,0.0,4,,0
32,21989,1450,0028900672,"FEB 18, 1990",BOS @ LAL,L,34,8,14,0.571,0,1.0,0.0,5,6,0.833,1.0,3.0,4.0,1.0,0.0,1.0,1.0,5.0,21,,0
33,21989,1450,0028900657,"FEB 16, 1990",BOS @ POR,L,38,9,18,0.5,2,2.0,1.0,14,14,1.0,3.0,5.0,8.0,1.0,0.0,4.0,3.0,2.0,34,,0
34,21989,1450,0028900649,"FEB 14, 1990",BOS @ SAN,W,39,12,15,0.8,0,0.0,0.0,4,4,1.0,4.0,7.0,11.0,1.0,0.0,2.0,4.0,4.0,28,,0
35,21989,1450,0028900639,"FEB 13, 1990",BOS @ HOU,W,35,4,15,0.267,0,1.0,0.0,6,6,1.0,4.0,4.0,8.0,4.0,1.0,2.0,1.0,4.0,14,,0
36,21989,1450,0028900620,"FEB 07, 1990",BOS vs. CHH,W,24,10,15,0.667,3,4.0,0.75,8,9,0.889,1.0,7.0,8.0,2.0,0.0,3.0,1.0,2.0,31,,0
37,21989,1450,0028900611,"FEB 06, 1990",BOS vs. MIL,L,29,8,15,0.533,0,2.0,0.0,12,13,0.923,4.0,7.0,11.0,0.0,0.0,0.0,2.0,3.0,28,,0
38,21989,1450,0028900600,"FEB 04, 1990",BOS vs. SAC,W,23,7,10,0.7,2,3.0,0.667,5,5,1.0,1.0,4.0,5.0,6.0,0.0,0.0,3.0,3.0,21,,0
39,21989,1450,0028900587,"FEB 02, 1990",BOS @ MIN,L,32,9,14,0.643,0,1.0,0.0,8,8,1.0,2.0,3.0,5.0,0.0,0.0,3.0,2.0,5.0,26,,0
40,21989,1450,0028900569,"JAN 31, 1990",BOS vs. NYK,W,34,5,14,0.357,1,2.0,0.5,6,6,1.0,4.0,7.0,11.0,1.0,2.0,2.0,5.0,2.0,17,,0
41,21989,1450,0028900557,"JAN 28, 1990",BOS vs. PHX,W,37,8,16,0.5,1,1.0,1.0,4,5,0.8,2.0,7.0,9.0,6.0,0.0,3.0,2.0,2.0,21,,0
42,21989,1450,0028900537,"JAN 25, 1990",BOS @ WAS,L,36,12,18,0.667,0,0.0,0.0,1,1,1.0,7.0,7.0,14.0,4.0,0.0,2.0,3.0,1.0,25,,0
43,21989,1450,0028900528,"JAN 24, 1990",BOS vs. MIA,W,27,7,16,0.438,0,0.0,0.0,1,2,0.5,5.0,7.0,12.0,3.0,1.0,1.0,2.0,0.0,15,,0
44,21989,1450,0028900509,"JAN 21, 1990",BOS vs. GOS,L,33,10,17,0.588,0,0.0,0.0,2,3,0.667,5.0,4.0,9.0,1.0,1.0,1.0,3.0,2.0,22,,0
45,21989,1450,0028900494,"JAN 19, 1990",BOS vs. IND,W,33,7,11,0.636,0,0.0,0.0,6,6,1.0,4.0,5.0,9.0,2.0,0.0,1.0,1.0,2.0,20,,0
46,21989,1450,0028900482,"JAN 17, 1990",BOS @ ORL,W,27,8,12,0.667,0,0.0,0.0,5,5,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,21,,0
47,21989,1450,0028900462,"JAN 13, 1990",BOS @ MIA,W,25,8,17,0.471,0,0.0,0.0,10,11,0.909,8.0,2.0,10.0,1.0,1.0,0.0,4.0,5.0,26,,0
48,21989,1450,0028900449,"JAN 12, 1990",BOS vs. SAN,L,38,7,14,0.5,0,0.0,0.0,3,4,0.75,5.0,7.0,12.0,1.0,1.0,2.0,5.0,4.0,17,,0
49,21989,1450,0028900435,"JAN 10, 1990",BOS vs. DET,W,39,10,18,0.556,0,0.0,0.0,10,10,1.0,3.0,10.0,13.0,1.0,0.0,0.0,5.0,4.0,30,,0
50,21989,1450,0028900428,"JAN 09, 1990",BOS @ NJN,L,28,5,10,0.5,0,0.0,0.0,3,4,0.75,0.0,6.0,6.0,0.0,0.0,1.0,1.0,2.0,13,,0
51,21989,1450,0028900413,"JAN 06, 1990",BOS @ WAS,W,34,2,9,0.222,0,0.0,0.0,5,6,0.833,2.0,6.0,8.0,3.0,0.0,3.0,2.0,3.0,9,,0
52,21989,1450,0028900400,"JAN 05, 1990",BOS vs. LAC,L,35,8,17,0.471,0,0.0,0.0,4,4,1.0,2.0,10.0,12.0,1.0,1.0,2.0,2.0,4.0,20,,0
53,21989,1450,0028900389,"JAN 03, 1990",BOS vs. WAS,W,20,5,8,0.625,0,0.0,0.0,8,8,1.0,3.0,4.0,7.0,2.0,1.0,1.0,2.0,5.0,18,,0
54,21989,1450,0028900358,"DEC 29, 1989",BOS @ SEA,W,36,11,15,0.733,0,0.0,0.0,0,0,0.0,3.0,6.0,9.0,2.0,0.0,2.0,3.0,2.0,22,,0
55,21989,1450,0028900350,"DEC 27, 1989",BOS @ SAC,W,37,5,11,0.455,0,0.0,0.0,3,6,0.5,2.0,9.0,11.0,5.0,0.0,1.0,1.0,2.0,13,,0
56,21989,1450,0028900335,"DEC 26, 1989",BOS @ LAC,W,28,9,15,0.6,0,1.0,0.0,2,2,1.0,2.0,4.0,6.0,3.0,0.0,2.0,1.0,5.0,20,,0
57,21989,1450,0028900317,"DEC 22, 1989",BOS vs. PHL,L,31,6,14,0.429,0,0.0,0.0,2,2,1.0,0.0,3.0,3.0,1.0,1.0,2.0,1.0,4.0,14,,0
58,21989,1450,0028900302,"DEC 20, 1989",BOS vs. UTH,W,35,7,12,0.583,0,0.0,0.0,5,5,1.0,0.0,7.0,7.0,3.0,0.0,3.0,1.0,2.0,19,,0
59,21989,1450,0028900295,"DEC 19, 1989",BOS @ MIL,W,30,5,10,0.5,0,0.0,0.0,4,4,1.0,1.0,10.0,11.0,0.0,0.0,3.0,2.0,2.0,14,,0
60,21989,1450,0028900278,"DEC 15, 1989",BOS vs. LAL,L,34,9,11,0.818,0,0.0,0.0,3,3,1.0,2.0,3.0,5.0,4.0,0.0,3.0,1.0,5.0,21,,0
61,21989,1450,0028900263,"DEC 13, 1989",BOS vs. SEA,W,24,5,10,0.5,0,0.0,0.0,6,8,0.75,3.0,8.0,11.0,2.0,1.0,1.0,7.0,2.0,16,,0
62,21989,1450,0028900238,"DEC 09, 1989",BOS @ NYK,L,28,7,14,0.5,0,0.0,0.0,3,3,1.0,1.0,4.0,5.0,2.0,0.0,0.0,5.0,5.0,17,,0
63,21989,1450,0028900229,"DEC 08, 1989",BOS vs. DEN,L,35,6,16,0.375,0,0.0,0.0,8,8,1.0,3.0,9.0,12.0,0.0,0.0,2.0,4.0,4.0,20,,0
