,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
16,21968,600001,0026800451,"FEB 20, 1969",SFW @ SDR,W,48,11,25.0,,,,,7,11,0.636,,,22.0,4.0,,,,3.0,29,,0
17,21968,600001,0026800447,"FEB 19, 1969",SFW vs. PHL,W,41,7,13.0,,,,,8,15,0.533,,,20.0,5.0,,,,1.0,22,,0
18,21968,600001,0026800441,"FEB 18, 1969",SFW vs. DET,W,48,11,23.0,,,,,10,15,0.667,,,16.0,4.0,,,,3.0,32,,0
19,21968,600001,0026800435,"FEB 16, 1969",SFW @ ATL,W,46,14,19.0,,,,,7,11,0.636,,,14.0,2.0,,,,2.0,35,,0
20,21968,600001,0026800432,"FEB 15, 1969",SFW @ NYK,L,48,10,27.0,,,,,4,5,0.8,,,22.0,1.0,,,,2.0,24,,0
21,21968,600001,0026800428,"FEB 14, 1969",SFW @ PHL,W,48,5,16.0,,,,,10,12,0.833,,,22.0,1.0,,,,2.0,20,,0
22,21968,600001,0026800420,"FEB 12, 1969",SFW @ BLT,L,48,11,24.0,,,,,6,10,0.6,,,19.0,1.0,,,,2.0,28,,0
23,21968,600001,0026800418,"FEB 11, 1969",SFW @ ATL,W,48,8,18.0,,,,,10,16,0.625,,,21.0,6.0,,,,1.0,26,,0
24,21968,600001,0026800411,"FEB 09, 1969",SFW @ SEA,W,48,8,18.0,,,,,4,4,1.0,,,19.0,1.0,,,,3.0,20,,0
25,21968,600001,0026800408,"FEB 08, 1969",SFW vs. CIN,L,48,5,15.0,,,,,5,6,0.833,,,15.0,4.0,,,,2.0,15,,0
26,21968,600001,0026800392,"FEB 04, 1969",SFW vs. SEA,L,48,8,22.0,,,,,4,6,0.667,,,18.0,4.0,,,,4.0,20,,0
27,21968,600001,0026800382,"FEB 02, 1969",SFW @ LAL,W,63,10,30.0,,,,,4,10,0.4,,,34.0,2.0,,,,5.0,24,,0
28,21968,600001,0026800376,"FEB 01, 1969",SFW vs. LAL,L,53,5,15.0,,,,,4,8,0.5,,,24.0,2.0,,,,4.0,14,,0
29,21968,600001,0026800370,"JAN 30, 1969",SFW vs. CHI,L,48,7,20.0,,,,,4,10,0.4,,,18.0,3.0,,,,2.0,18,,0
30,21968,600001,0026800362,"JAN 29, 1969",SFW @ DET,W,48,13,22.0,,,,,8,13,0.615,,,15.0,8.0,,,,5.0,34,,0
31,21968,600001,0026800359,"JAN 28, 1969",SFW @ CIN,W,48,7,23.0,,,,,3,5,0.6,,,21.0,4.0,,,,0.0,17,,0
32,21968,600001,0026800354,"JAN 26, 1969",SFW @ PHX,W,41,10,18.0,,,,,5,7,0.714,,,15.0,9.0,,,,2.0,25,,0
33,21968,600001,0026800343,"JAN 24, 1969",SFW vs. SDR,W,48,7,22.0,,,,,3,7,0.429,,,26.0,3.0,,,,3.0,17,,0
34,21968,600001,0026800333,"JAN 21, 1969",SFW vs. CIN,L,53,5,22.0,,,,,5,10,0.5,,,23.0,2.0,,,,5.0,15,,0
35,21968,600001,0026800328,"JAN 19, 1969",SFW @ PHL,W,48,13,22.0,,,,,9,17,0.529,,,34.0,3.0,,,,2.0,35,,0
36,21968,600001,0026800320,"JAN 17, 1969",SFW @ BOS,L,48,7,19.0,,,,,4,6,0.667,,,16.0,3.0,,,,2.0,18,,0
37,21968,600001,0026800315,"JAN 16, 1969",SFW @ CHI,W,48,9,19.0,,,,,8,8,1.0,,,18.0,3.0,,,,1.0,26,,0
38,21968,600001,0026800309,"JAN 11, 1969",SFW vs. NYK,L,48,6,20.0,,,,,6,11,0.545,,,24.0,5.0,,,,3.0,18,,0
39,21968,600001,0026800290,"JAN 07, 1969",SFW vs. SDR,L,48,12,30.0,,,,,3,4,0.75,,,18.0,2.0,,,,4.0,27,,0
40,21968,600001,0026800285,"JAN 05, 1969",SFW vs. BOS,L,40,4,16.0,,,,,4,8,0.5,,,12.0,2.0,,,,1.0,12,,0
41,21968,600001,0026800276,"JAN 03, 1969",SFW vs. BOS,W,48,8,21.0,,,,,7,10,0.7,,,16.0,4.0,,,,2.0,23,,0
42,21968,600001,0026800268,"JAN 01, 1969",SFW @ CIN,W,48,9,20.0,,,,,6,12,0.5,,,23.0,3.0,,,,4.0,24,,0
43,21968,600001,0026800263,"DEC 30, 1968",SFW @ CHI,L,48,7,14.0,,,,,3,11,0.273,,,18.0,5.0,,,,1.0,17,,0
44,21968,600001,0026800254,"DEC 28, 1968",SFW @ DET,L,11,1,4.0,,,,,2,3,0.667,,,2.0,2.0,,,,3.0,4,,0
45,21968,600001,0026800209,"DEC 14, 1968",SFW @ PHL,L,24,4,9.0,,,,,4,8,0.5,,,7.0,2.0,,,,0.0,12,,0
46,21968,600001,0026800201,"DEC 13, 1968",SFW @ BOS,W,47,9,22.0,,,,,9,11,0.818,,,19.0,4.0,,,,2.0,27,,0
47,21968,600001,0026800161,"DEC 03, 1968",SFW vs. SEA,W,26,11,17.0,,,,,1,2,0.5,,,11.0,0.0,,,,2.0,23,,0
48,21968,600001,0026800157,"DEC 01, 1968",SFW @ SDR,L,48,11,30.0,,,,,6,9,0.667,,,23.0,3.0,,,,3.0,28,,0
49,21968,600001,0026800154,"NOV 30, 1968",SFW vs. MIL,L,48,2,14.0,,,,,4,7,0.571,,,17.0,4.0,,,,3.0,8,,0
50,21968,600001,0026800146,"NOV 29, 1968",SFW vs. MIL,W,44,11,17.0,,,,,5,5,1.0,,,15.0,5.0,,,,3.0,27,,0
51,21968,600001,0026800142,"NOV 27, 1968",SFW vs. CHI,L,48,8,21.0,,,,,11,15,0.733,,,16.0,3.0,,,,1.0,27,,0
52,21968,600001,0026800124,"NOV 23, 1968",SFW vs. SEA,W,46,10,21.0,,,,,3,5,0.6,,,19.0,5.0,,,,3.0,23,,0
53,21968,600001,0026800122,"NOV 22, 1968",SFW @ LAL,W,48,10,24.0,,,,,4,9,0.444,,,19.0,6.0,,,,2.0,24,,0
54,21968,600001,0026800113,"NOV 20, 1968",SFW @ CIN,L,48,11,26.0,,,,,5,9,0.556,,,17.0,5.0,,,,4.0,27,,0
55,21968,600001,0026800107,"NOV 19, 1968",SFW @ CHI,W,45,17,27.0,,,,,7,7,1.0,,,15.0,2.0,,,,2.0,41,,0
56,21968,600001,0026800100,"NOV 16, 1968",SFW vs. LAL,L,48,12,27.0,,,,,2,4,0.5,,,25.0,4.0,,,,4.0,26,,0
57,21968,600001,0026800096,"NOV 15, 1968",SFW vs. DET,W,34,8,19.0,,,,,3,5,0.6,,,23.0,2.0,,,,0.0,19,,0
58,21968,600001,0026800086,"NOV 12, 1968",SFW vs. ATL,W,47,9,18.0,,,,,5,8,0.625,,,21.0,2.0,,,,3.0,23,,0
59,21968,600001,0026800075,"NOV 09, 1968",SFW @ ATL,L,48,9,25.0,,,,,8,10,0.8,,,22.0,3.0,,,,2.0,26,,0
60,21968,600001,0026800070,"NOV 08, 1968",SFW @ DET,L,53,15,27.0,,,,,5,10,0.5,,,23.0,5.0,,,,2.0,35,,0
61,21968,600001,0026800068,"NOV 06, 1968",SFW vs. NYK,W,48,3,12.0,,,,,4,8,0.5,,,19.0,4.0,,,,3.0,10,,0
62,21968,600001,0026800061,"NOV 04, 1968",SFW @ PHX,W,47,8,20.0,,,,,12,17,0.706,,,20.0,3.0,,,,5.0,28,,0
63,21968,600001,0026800055,"NOV 02, 1968",SFW @ MIL,L,48,5,17.0,,,,,2,6,0.333,,,21.0,6.0,,,,1.0,12,,0
64,21968,600001,0026800049,"NOV 01, 1968",SFW @ ATL,L,48,8,19.0,,,,,7,12,0.583,,,20.0,2.0,,,,3.0,23,,0
65,21968,600001,0026800044,"OCT 30, 1968",SFW @ BLT,L,53,7,19.0,,,,,7,10,0.7,,,28.0,3.0,,,,4.0,21,,0
66,21968,600001,0026803001,"OCT 29, 1968",SFW @ NYK,L,44,6,21.0,,,,,9,14,0.643,,,15.0,3.0,,,,2.0,21,,0
67,21968,600001,0026800032,"OCT 26, 1968",SFW vs. BLT,W,48,9,22.0,,,,,6,13,0.462,,,27.0,4.0,,,,2.0,24,,0
68,21968,600001,0026800020,"OCT 22, 1968",SFW vs. PHX,W,48,9,17.0,,,,,4,8,0.5,,,23.0,5.0,,,,3.0,22,,0
69,21968,600001,0026800015,"OCT 19, 1968",SFW @ SEA,W,48,17,33.0,,,,,7,12,0.583,,,27.0,5.0,,,,2.0,41,,0
70,21968,600001,0026800007,"OCT 18, 1968",SFW vs. SDR,L,48,7,19.0,,,,,4,7,0.571,,,15.0,3.0,,,,4.0,18,,0
0,21969,600001,0026900322,"JAN 16, 1970",SFW @ PHL,L,8,1,4.0,,,,,0,0,0.0,,,4.0,2.0,,,,0.0,2,,0
1,21969,600001,0026900319,"JAN 14, 1970",SFW @ ATL,W,48,6,20.0,,,,,4,6,0.667,,,25.0,3.0,,,,4.0,16,,0
2,21969,600001,0026900314,"JAN 13, 1970",SFW @ DET,L,48,4,17.0,,,,,5,9,0.556,,,16.0,4.0,,,,4.0,13,,0
3,21969,600001,0026900300,"JAN 09, 1970",SFW vs. NYK,L,47,10,20.0,,,,,6,8,0.75,,,14.0,3.0,,,,3.0,26,,0
4,21969,600001,0026900295,"JAN 08, 1970",SFW @ SDR,L,47,9,20.0,,,,,3,3,1.0,,,10.0,3.0,,,,2.0,21,,0
5,21969,600001,0026900293,"JAN 07, 1970",SFW vs. NYK,L,48,6,20.0,,,,,11,14,0.786,,,18.0,4.0,,,,1.0,23,,0
6,21969,600001,0026900285,"JAN 05, 1970",SFW vs. DET,W,46,9,19.0,,,,,11,12,0.917,,,16.0,3.0,,,,3.0,29,,0
7,21969,600001,0026900278,"JAN 03, 1970",SFW vs. CHI,W,46,7,18.0,,,,,10,13,0.769,,,21.0,2.0,,,,0.0,24,,0
8,21969,600001,0026900272,"JAN 02, 1970",SFW @ LAL,L,38,8,23.0,,,,,4,5,0.8,,,19.0,4.0,,,,2.0,20,,0
9,21969,600001,0026900261,"DEC 30, 1969",SFW vs. LAL,W,48,10,26.0,,,,,9,13,0.692,,,20.0,1.0,,,,1.0,29,,0
10,21969,600001,0026900237,"DEC 25, 1969",SFW @ CIN,W,20,1,6.0,,,,,2,3,0.667,,,12.0,4.0,,,,0.0,4,,0
11,21969,600001,0026900234,"DEC 23, 1969",SFW vs. SEA,W,48,11,22.0,,,,,10,11,0.909,,,22.0,6.0,,,,1.0,32,,0
12,21969,600001,0026900227,"DEC 20, 1969",SFW vs. PHL,L,44,8,23.0,,,,,5,6,0.833,,,13.0,5.0,,,,2.0,21,,0
13,21969,600001,0026900221,"DEC 19, 1969",SFW @ SDR,L,43,8,19.0,,,,,5,5,1.0,,,11.0,3.0,,,,6.0,21,,0
14,21969,600001,0026900210,"DEC 16, 1969",SFW vs. SEA,W,48,4,20.0,,,,,4,7,0.571,,,19.0,7.0,,,,3.0,12,,0
15,21969,600001,0026900204,"DEC 13, 1969",SFW @ DET,W,48,12,28.0,,,,,3,4,0.75,,,21.0,3.0,,,,1.0,27,,0
16,21969,600001,0026900194,"DEC 11, 1969",SFW @ CHI,L,48,7,17.0,,,,,8,10,0.8,,,19.0,5.0,,,,5.0,22,,0
17,21969,600001,0026900182,"DEC 09, 1969",SFW @ ATL,L,48,15,26.0,,,,,4,7,0.571,,,25.0,1.0,,,,0.0,34,,0
18,21969,600001,0026900169,"DEC 05, 1969",SFW vs. SDR,W,48,10,22.0,,,,,10,14,0.714,,,25.0,3.0,,,,2.0,30,,0
19,21969,600001,0026900163,"DEC 03, 1969",SFW vs. DET,L,48,6,22.0,,,,,8,12,0.667,,,26.0,6.0,,,,3.0,20,,0
20,21969,600001,0026900157,"DEC 02, 1969",SFW vs. DET,W,48,13,25.0,,,,,10,13,0.769,,,23.0,4.0,,,,3.0,36,,0
21,21969,600001,0026900143,"NOV 28, 1969",SFW @ LAL,W,45,8,21.0,,,,,9,10,0.9,,,17.0,1.0,,,,2.0,25,,0
22,21969,600001,0026900141,"NOV 27, 1969",SFW vs. BLT,L,44,10,21.0,,,,,6,7,0.857,,,14.0,3.0,,,,1.0,26,,0
23,21969,600001,0026900136,"NOV 26, 1969",SFW @ SDR,W,53,11,22.0,,,,,10,14,0.714,,,19.0,5.0,,,,2.0,32,,0
24,21969,600001,0026900133,"NOV 25, 1969",SFW @ SEA,W,48,11,20.0,,,,,7,8,0.875,,,29.0,2.0,,,,5.0,29,,0
25,21969,600001,0026900125,"NOV 22, 1969",SFW vs. LAL,L,48,7,23.0,,,,,8,9,0.889,,,19.0,2.0,,,,1.0,22,,0
26,21969,600001,0026900117,"NOV 21, 1969",SFW vs. BOS,W,48,12,24.0,,,,,6,10,0.6,,,19.0,3.0,,,,4.0,30,,0
27,21969,600001,0026900108,"NOV 18, 1969",SFW vs. MIL,W,45,10,17.0,,,,,6,12,0.5,,,19.0,4.0,,,,4.0,26,,0
28,21969,600001,0026900102,"NOV 16, 1969",SFW @ MIL,L,53,11,23.0,,,,,4,7,0.571,,,15.0,4.0,,,,4.0,26,,0
29,21969,600001,0026900098,"NOV 15, 1969",SFW @ CHI,L,43,6,15.0,,,,,3,5,0.6,,,13.0,3.0,,,,1.0,15,,0
30,21969,600001,0026900091,"NOV 14, 1969",SFW vs. ATL,L,44,9,20.0,,,,,7,8,0.875,,,11.0,2.0,,,,2.0,25,,0
31,21969,600001,0026900082,"NOV 11, 1969",SFW vs. NYK,L,47,9,19.0,,,,,5,6,0.833,,,15.0,2.0,,,,2.0,23,,0
32,21969,600001,0026900079,"NOV 10, 1969",SFW @ SDR,L,48,13,25.0,,,,,4,4,1.0,,,18.0,2.0,,,,5.0,30,,0
33,21969,600001,0026900073,"NOV 08, 1969",SFW @ ATL,L,46,7,19.0,,,,,7,9,0.778,,,23.0,7.0,,,,4.0,21,,0
34,21969,600001,0026900069,"NOV 07, 1969",SFW @ BOS,W,48,5,14.0,,,,,12,14,0.857,,,11.0,2.0,,,,5.0,22,,0
35,21969,600001,0026900064,"NOV 06, 1969",SFW @ CIN,W,44,7,16.0,,,,,11,12,0.917,,,20.0,3.0,,,,1.0,25,,0
36,21969,600001,0026900057,"NOV 04, 1969",SFW @ BLT,L,44,7,18.0,,,,,8,10,0.8,,,17.0,3.0,,,,2.0,22,,0
37,21969,600001,0026900052,"NOV 01, 1969",SFW vs. CIN,W,46,6,12.0,,,,,7,10,0.7,,,14.0,3.0,,,,4.0,19,,0
38,21969,600001,0026900041,"OCT 29, 1969",SFW vs. CHI,L,48,3,13.0,,,,,3,5,0.6,,,13.0,4.0,,,,3.0,9,,0
39,21969,600001,0026900030,"OCT 25, 1969",SFW vs. MIL,W,42,4,11.0,,,,,2,4,0.5,,,17.0,2.0,,,,4.0,10,,0
40,21969,600001,0026900022,"OCT 23, 1969",SFW @ NYK,W,19,6,13.0,,,,,1,1,1.0,,,11.0,1.0,,,,2.0,13,,0
41,21969,600001,0026900021,"OCT 22, 1969",SFW @ ATL,W,48,8,19.0,0.421,,,,2,5,0.4,,,19.0,8.0,,,,2.0,18,,0
42,21969,600001,0026900009,"OCT 18, 1969",SFW vs. SDR,L,53,6,22.0,,,,,1,1,1.0,,,30.0,8.0,,,,4.0,13,,0
0,21970,600001,0027000695,"MAR 21, 1971",SFW @ SEA,L,12,3,4.0,,,,,1,1,1.0,,,6.0,1.0,,,,0.0,7,,0
1,21970,600001,0027000677,"MAR 18, 1971",SFW @ CHI,W,48,12,25.0,,,,,5,5,1.0,,,18.0,4.0,,,,4.0,29,,0
2,21970,600001,0027000673,"MAR 17, 1971",SFW @ CIN,W,45,8,15.0,,,,,7,9,0.778,,,15.0,4.0,,,,3.0,23,,0
3,21970,600001,0027000670,"MAR 16, 1971",SFW @ CLE,L,48,4,16.0,,,,,10,16,0.625,,,8.0,9.0,,,,4.0,18,,0
4,21970,600001,0027000656,"MAR 13, 1971",SFW vs. DET,W,34,10,16.0,,,,,5,6,0.833,,,10.0,1.0,,,,4.0,25,,0
5,21970,600001,0027000649,"MAR 12, 1971",SFW vs. SEA,W,46,12,25.0,,,,,3,4,0.75,,,17.0,2.0,,,,1.0,27,,0
6,21970,600001,0027000640,"MAR 09, 1971",SFW vs. BOS,L,43,13,23.0,,,,,9,11,0.818,,,13.0,3.0,,,,4.0,35,,0
7,21970,600001,0027000625,"MAR 06, 1971",SFW vs. BLT,W,47,8,22.0,,,,,7,8,0.875,,,18.0,2.0,,,,2.0,23,,0
8,21970,600001,0027000618,"MAR 05, 1971",SFW vs. CHI,L,36,3,15.0,,,,,6,9,0.667,,,8.0,6.0,,,,2.0,12,,0
9,21970,600001,0027000613,"MAR 03, 1971",SFW vs. ATL,L,46,9,17.0,,,,,7,8,0.875,,,16.0,4.0,,,,2.0,25,,0
10,21970,600001,0027000593,"FEB 27, 1971",SFW vs. LAL,L,48,16,26.0,,,,,5,5,1.0,,,15.0,2.0,,,,2.0,37,,0
11,21970,600001,0027000581,"FEB 24, 1971",SFW @ DET,W,48,18,29.0,,,,,7,11,0.636,,,15.0,1.0,,,,2.0,43,,0
12,21970,600001,0027000576,"FEB 23, 1971",SFW @ MIL,L,42,10,22.0,,,,,4,9,0.444,,,9.0,0.0,,,,0.0,24,,0
13,21970,600001,0027000574,"FEB 22, 1971",SFW @ BUF,W,46,10,25.0,,,,,8,12,0.667,,,22.0,2.0,,,,3.0,28,,0
14,21970,600001,0027000565,"FEB 20, 1971",SFW vs. MIL,L,43,13,28.0,,,,,4,6,0.667,,,16.0,2.0,,,,3.0,30,,0
15,21970,600001,0027000779,"FEB 19, 1971",SFW vs. SDR,L,48,8,24.0,,,,,13,13,1.0,,,15.0,3.0,,,,5.0,29,,0
16,21970,600001,0027000550,"FEB 17, 1971",SFW vs. BOS,L,35,5,15.0,,,,,5,10,0.5,,,11.0,2.0,,,,1.0,15,,0
17,21970,600001,0027000538,"FEB 14, 1971",SFW @ SEA,L,29,5,10.0,,,,,3,4,0.75,,,5.0,3.0,,,,2.0,13,,0
18,21970,600001,0027000527,"FEB 12, 1971",SFW vs. CIN,W,45,11,17.0,,,,,3,4,0.75,,,13.0,3.0,,,,1.0,25,,0
19,21970,600001,0027000776,"FEB 11, 1971",SFW @ SDR,L,46,12,21.0,,,,,5,9,0.556,,,12.0,2.0,,,,4.0,29,,0
20,21970,600001,0027000519,"FEB 10, 1971",SFW vs. SEA,W,30,7,13.0,,,,,2,2,1.0,,,9.0,2.0,,,,2.0,16,,0
21,21970,600001,0027000506,"FEB 07, 1971",SFW @ LAL,L,44,11,22.0,,,,,2,5,0.4,,,13.0,2.0,,,,1.0,24,,0
22,21970,600001,0027000502,"FEB 06, 1971",SFW vs. MIL,L,29,4,17.0,,,,,1,1,1.0,,,8.0,2.0,,,,1.0,9,,0
23,21970,600001,0027000497,"FEB 05, 1971",SFW @ POR,L,24,5,10.0,,,,,2,4,0.5,,,7.0,2.0,,,,2.0,12,,0
24,21970,600001,0027000488,"FEB 04, 1971",SFW @ PHX,W,46,12,22.0,,,,,6,9,0.667,,,11.0,3.0,,,,3.0,30,,0
25,21970,600001,0027000479,"FEB 02, 1971",SFW vs. ATL,W,41,7,13.0,,,,,2,4,0.5,,,15.0,5.0,,,,3.0,16,,0
26,21970,600001,0027000468,"JAN 30, 1971",SFW vs. LAL,W,48,3,14.0,,,,,6,10,0.6,,,23.0,3.0,,,,3.0,12,,0
27,21970,600001,0027000462,"JAN 29, 1971",SFW vs. BUF,W,41,8,15.0,,,,,1,3,0.333,,,12.0,3.0,,,,2.0,17,,0
28,21970,600001,0027000451,"JAN 27, 1971",SFW @ DET,W,46,9,19.0,,,,,12,15,0.8,,,13.0,5.0,,,,5.0,30,,0
29,21970,600001,0027000444,"JAN 26, 1971",SFW @ BLT,L,40,10,21.0,,,,,3,5,0.6,,,16.0,1.0,,,,1.0,23,,0
30,21970,600001,0027000434,"JAN 23, 1971",SFW vs. CHI,L,45,8,19.0,,,,,9,13,0.692,,,22.0,0.0,,,,2.0,25,,0
31,21970,600001,0027000427,"JAN 22, 1971",SFW @ LAL,L,39,6,17.0,,,,,8,9,0.889,,,14.0,5.0,,,,0.0,20,,0
32,21970,600001,0027000416,"JAN 19, 1971",SFW vs. CIN,W,45,10,23.0,,,,,8,12,0.667,,,23.0,3.0,,,,4.0,28,,0
33,21970,600001,0027000406,"JAN 16, 1971",SFW vs. NYK,W,48,9,26.0,,,,,4,5,0.8,,,17.0,5.0,,,,3.0,22,,0
34,21970,600001,0027000753,"JAN 09, 1971",SFW vs. SDR,W,48,6,18.0,,,,,10,11,0.909,,,18.0,5.0,,,,4.0,22,,0
35,21970,600001,0027000752,"JAN 08, 1971",SFW @ SDR,W,48,10,24.0,,,,,6,8,0.75,,,9.0,5.0,,,,3.0,26,,0
36,21970,600001,0027000365,"JAN 06, 1971",SFW @ BUF,L,8,3,6.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,6,,0
37,21970,600001,0027000358,"JAN 05, 1971",SFW @ PHL,L,45,7,21.0,,,,,14,22,0.636,,,15.0,1.0,,,,3.0,28,,0
38,21970,600001,0027000353,"JAN 03, 1971",SFW @ PHX,L,42,11,22.0,,,,,4,8,0.5,,,10.0,1.0,,,,2.0,26,,0
39,21970,600001,0027000347,"JAN 02, 1971",SFW vs. PHX,L,51,5,19.0,,,,,8,12,0.667,,,12.0,7.0,,,,3.0,18,,0
40,21970,600001,0027000339,"DEC 31, 1970",SFW @ BOS,W,37,13,18.0,,,,,6,9,0.75,,,13.0,2.0,,,,1.0,32,,0
41,21970,600001,0027000335,"DEC 30, 1970",SFW @ NYK,L,48,10,21.0,,,,,4,9,0.444,,,13.0,2.0,,,,2.0,24,,0
42,21970,600001,0027000326,"DEC 28, 1970",SFW @ ATL,W,48,12,28.0,,,,,6,9,0.667,,,13.0,2.0,,,,3.0,30,,0
43,21970,600001,0027000315,"DEC 26, 1970",SFW @ MIL,L,39,11,21.0,,,,,3,3,1.0,,,10.0,1.0,,,,1.0,25,,0
44,21970,600001,0027000303,"DEC 22, 1970",SFW vs. BOS,L,40,15,22.0,,,,,5,6,0.833,,,16.0,3.0,,,,2.0,35,,0
45,21970,600001,0027000291,"DEC 19, 1970",SFW vs. PHL,L,41,8,14.0,,,,,6,7,0.857,,,13.0,4.0,,,,0.0,22,,0
46,21970,600001,0027000282,"DEC 18, 1970",SFW vs. POR,W,40,10,15.0,,,,,5,8,0.625,,,15.0,2.0,,,,2.0,25,,0
47,21970,600001,0027000276,"DEC 16, 1970",SFW vs. SEA,W,44,8,18.0,,,,,3,3,1.0,,,20.0,2.0,,,,3.0,19,,0
48,21970,600001,0027000270,"DEC 15, 1970",SFW @ PHX,W,45,7,13.0,,,,,6,10,0.6,,,11.0,3.0,,,,1.0,20,,0
49,21970,600001,0027000266,"DEC 13, 1970",SFW vs. NYK,W,40,6,15.0,,,,,2,2,1.0,,,17.0,2.0,,,,5.0,14,,0
50,21970,600001,0027000255,"DEC 12, 1970",SFW @ BLT,L,43,9,21.0,,,,,3,3,1.0,,,16.0,3.0,,,,0.0,21,,0
51,21970,600001,0027000250,"DEC 11, 1970",SFW @ PHL,W,46,4,12.0,,,,,9,9,1.0,,,20.0,3.0,,,,3.0,17,,0
52,21970,600001,0027000245,"DEC 09, 1970",SFW @ DET,W,33,7,15.0,,,,,3,4,0.75,,,15.0,3.0,,,,4.0,17,,0
53,21970,600001,0027000240,"DEC 08, 1970",SFW @ CHI,L,47,3,16.0,,,,,6,6,1.0,,,18.0,1.0,,,,4.0,12,,0
54,21970,600001,0027000235,"DEC 07, 1970",SFW @ CIN,L,48,8,24.0,,,,,7,8,0.875,,,13.0,3.0,,,,2.0,23,,0
55,21970,600001,0027000230,"DEC 05, 1970",SFW vs. PHX,L,43,7,17.0,,,,,8,8,1.0,,,16.0,7.0,,,,3.0,22,,0
56,21970,600001,0027000221,"DEC 04, 1970",SFW @ LAL,L,36,6,17.0,,,,,4,4,1.0,,,17.0,2.0,,,,3.0,16,,0
57,21970,600001,0027000210,"DEC 01, 1970",SFW vs. ATL,W,45,10,18.0,,,,,4,4,1.0,,,11.0,1.0,,,,3.0,24,,0
58,21970,600001,0027000199,"NOV 28, 1970",SFW vs. LAL,W,48,12,22.0,,,,,3,5,0.6,,,22.0,5.0,,,,4.0,27,,0
59,21970,600001,0027000192,"NOV 27, 1970",SFW @ SEA,L,45,8,16.0,,,,,0,0,0.0,,,18.0,5.0,,,,2.0,16,,0
60,21970,600001,0027000184,"NOV 25, 1970",SFW @ CLE,W,44,4,11.0,,,,,2,4,0.5,,,12.0,7.0,,,,2.0,10,,0
61,21970,600001,0027000176,"NOV 24, 1970",SFW @ PHL,W,42,4,12.0,,,,,6,6,1.0,,,12.0,4.0,,,,3.0,14,,0
62,21970,600001,0027000165,"NOV 21, 1970",SFW vs. MIL,L,40,14,24.0,,,,,2,2,1.0,,,14.0,2.0,,,,3.0,30,,0
63,21970,600001,0027000160,"NOV 20, 1970",SFW vs. BUF,W,40,6,11.0,,,,,1,1,1.0,,,12.0,3.0,,,,2.0,13,,0
64,21970,600001,0027000146,"NOV 18, 1970",SFW @ BOS,W,44,1,11.0,,,,,1,2,0.5,,,10.0,7.0,,,,4.0,3,,0
65,21970,600001,0027000142,"NOV 17, 1970",SFW @ CHI,W,41,6,12.0,,,,,0,0,0.0,,,11.0,5.0,,,,6.0,12,,0
66,21970,600001,0027000137,"NOV 16, 1970",SFW @ MIL,L,44,11,20.0,,,,,3,5,0.6,,,9.0,8.0,,,,4.0,25,,0
67,21970,600001,0027000717,"NOV 13, 1970",SFW @ SDR,W,45,8,17.0,,,,,6,7,0.857,,,16.0,5.0,,,,3.0,22,,0
68,21970,600001,0027000121,"NOV 12, 1970",SFW vs. CIN,L,46,3,9.0,,,,,6,10,0.6,,,16.0,6.0,,,,3.0,12,,0
69,21970,600001,0027000110,"NOV 10, 1970",SFW vs. CLE,W,36,2,8.0,,,,,6,7,0.857,,,14.0,6.0,,,,1.0,10,,0
70,21970,600001,0027000715,"NOV 07, 1970",SFW vs. SDR,W,32,7,11.0,,,,,5,5,1.0,,,7.0,1.0,,,,3.0,19,,0
71,21970,600001,0027000097,"NOV 06, 1970",SFW @ POR,W,43,5,13.0,,,,,8,10,0.8,,,25.0,5.0,,,,1.0,18,,0
72,21970,600001,0027000089,"NOV 04, 1970",SFW vs. BLT,W,43,4,8.0,,,,,3,5,0.6,,,11.0,3.0,,,,0.0,11,,0
73,21970,600001,0027000079,"NOV 02, 1970",SFW vs. NYK,L,34,1,11.0,,,,,1,1,1.0,,,15.0,4.0,,,,2.0,3,,0
74,21970,600001,0027000066,"OCT 30, 1970",SFW vs. CHI,L,31,1,11.0,,,,,2,2,1.0,,,10.0,1.0,,,,1.0,4,,0
75,21970,600001,0027000061,"OCT 28, 1970",SFW vs. PHL,L,45,4,12.0,,,,,3,5,0.6,,,20.0,5.0,,,,1.0,11,,0
76,21970,600001,0027000045,"OCT 24, 1970",SFW vs. POR,W,25,2,7.0,,,,,3,3,1.0,,,11.0,1.0,,,,0.0,7,,0
77,21970,600001,0027000706,"OCT 22, 1970",SFW @ NYK,L,42,9,23.0,,,,,2,6,0.333,,,16.0,2.0,,,,0.0,20,,0
78,21970,600001,0027000031,"OCT 21, 1970",SFW @ ATL,L,36,4,13.0,,,,,5,9,0.556,,,13.0,2.0,,,,2.0,13,,0
79,21970,600001,0027000022,"OCT 20, 1970",SFW @ BLT,W,42,7,18.0,,,,,8,8,1.0,,,16.0,2.0,,,,2.0,22,,0
80,21970,600001,0027000020,"OCT 17, 1970",SFW vs. CLE,W,24,2,7.0,,,,,3,6,0.5,,,8.0,2.0,,,,1.0,7,,0
